Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
mhRqeR-9mYA,Channel i Classic,2022-11-13T09:00:24Z,হাবলংগের বাজারে | Hablonger Bazare | Humayun Ahmed | Shaon | Zahid Hasan | Mahfuz | Faruk | Ejajul,Entertainment,নাটকটা লাস্ট মোমেন্টে খুব একটা ইন্টারেস্ট রহস্য হয়েছে সেটা হল রিয়াজের দেখা,"নাটকটা শেষ মুহূর্তে খুব একটা আগ্রহ/আকর্ষনীয়/রহস্যময় হয়েছে, সেটা হল রিয়াজের দেখা।","লাস্ট মোমেন্টে-শেষ মুহূর্তে, ইন্টারেস্ট রহস্য-আগ্রহ/আকর্ষনীয়/রহস্যময়, দেখা-ভূমিকা/অভিনয়/উপস্থিতি।"
ieUartdHkUU,Anupam Movies,2023-07-04T11:00:36Z,ও সাথী আমার তুমি কেন চলে যাও | Bapparaj | Shabnur | Amar Ontore Tumi | Movie Scene,Entertainment,২০২৩ এ এসেও যারা এই গানটি শুনতেছেন সত্যিই তাদের গানের রুচি অসাধারণ😊,"২০২৩ সালে এসেও যারা এই গানটি শুনছেন, সত্যিই তাদের গানের রুচি অসাধারণ। 😊","এ-সালে, শুনতেছেন-শুনছেন, তাদের-তাদের।"
MuS4sBHHJEQ,HTS Tv Bangla,2023-03-24T13:00:13Z,মুক্তিযুদ্ধের পরে ৯৩ হাজার পাকিস্তানি বন্দীর ভাগ্যে কি ঘটেছিলো? Events after the liberation war |,Miscellaneous,বঙ্গবন্ধুকে কখন কোথায় জাতির পিতা ঘোষনা করা হয়েছে,বঙ্গবন্ধুকে কখন কোথায় জাতির পিতা ঘোষণা করা হয়েছে?,"ঘোষনা-ঘোষণা, হয়েছে-হয়েছে?"
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,ঘটক অভিনয়টা দারুণ হয়েছে 😁😁অনেক দিন পর মুন খুলে হাসলাম🤣🤣🤣,ঘটক অভিনয়টা দারুণ হয়েছে। অনেক দিন পর মন খুলে হাসলাম।,মুন-মন।
J4UDBAueqXA,Somoy Entertainment,2023-05-27T13:00:09Z,শাকিব খান আমার নায়ক হবার যোগ্যই না: শান্তি | Shanti Rehman Nazia | Content Creator | Shakib Khan,Entertainment,শাকিব খান সে যেমনি হক তাকে তো সম্মান করার উচিত আমাদের তা না করে তাকে আমরা অসম্মান করি আসলে সম্মানি লোকে সম্মান পায়না বাংলাদেশে এটাই আমাদের ব্যর্থতা,"শাকিব খান সে যেমনি হোক, তাকে তো সম্মান করা উচিত আমাদের। তা না করে তাকে আমরা অসম্মান করি। আসলে সম্মানি/সম্মানীয় লোকেরা সম্মান পায় না, বাংলাদেশে এটাই আমাদের ব্যর্থতা।","হক-হোক, করার উচিত আমাদের তা না করে-করা উচিত আমাদের। তা না করে, সম্মানি-সম্মানি/সম্মানীয়, পায়না-পায় না।"
P9doeiwAX_c,Dhruba Clips,2020-04-16T09:30:05Z,এলাকার বড় ভাই মেশিন নিয়ে ভার্সিটি আসলেপাওয়ার কেমন বেড়ে যায় দেখুন,Entertainment,হাবু ভাই আমাদের বাসায় নতুন বুয়া খালা রাখছি তুমি আইসা তার রান্নার হাত টা দেখে যাও,"হাবু ভাই, আমাদের বাসায় নতুন বুয়া খালা রাখা হয়েছে, তুমি এসে তার রান্নার হাতটা দেখে যাও।","রাখছি-রাখা হয়েছে, আইসা-এসে, টা-টা।"
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,সবচেয়ে বেশি ভালো লাগছে আবু ভাইয়ের শালীর কিডনি বেজার😂😂,সবচেয়ে বেশি ভালো লাগছে আবু ভাইয়ের শালীর কিডনি বেজার।,বেজার-খারাপ/সমস্যা।
cGdQX0hwdKM,CD CHOICE Drama,2023-07-09T09:00:19Z,I Am Divorced | আই এম ডিভোর্সড | Musfiq R Farhan | Tanjin Tisha | Hime | Bangla Natok 2023,Entertainment,একটা মেয়ের ডিভোর্সের পর তার ফ্যামিলি ও তাকে বুঝার চেষ্টা করে না😔,একটা মেয়ের ডিভোর্সের পর তার পরিবার তাকে বুঝার চেষ্টা করে না। 😔,ফ্যামিলি - পরিবার।
aLeV04Bz5xk,Channel 24,2023-07-19T13:37:46Z,দেশে প্রথমবারের মতো চ্যানেল 24-এর পর্দায় সংবাদ পাঠ করলেন এআই 'অপরাজিতা' | AI Presenter | Channel 24,News,এভাবে আর্টিফিশিয়াল প্রেজেন্টার হলে মানুষ প্রেজেন্টারের আর কি দরকার,এভাবে আর্টিফিশিয়াল প্রেজেন্টার হলে মানুষের প্রেজেন্টারের আর কী দরকার।,"মানুষ-মানুষের, কি-কী।"
RqarlS6x-qg,Channel 24,2023-08-15T18:52:20Z,'নেত্রীর কথা শুনলে এখন হাজার হাজার শ্রমিক রাস্তায় নেমে যাবে' | Sheikh Sharhan Naser Tonmoy,Politics,গাজা খাইতে খাইতে খাইতে কালাচানের কি অবস্থা 😂😂,গাঁজা খাইতে খাইতে কালাচানের কী অবস্থা 😂😂,কি-কী।
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,মহান আল্লাহ্ আপনাকে দীর্ঘ জিবি করুন এদেশের মাটিতেও কালেমার পতাকা উরবে ইনশাহৃআল্লাহ,"মহান আল্লাহ আপনাকে দীর্ঘজীবী করুন। এদেশের মাটিতেও কালেমার পতাকা উড়বে, ইনশাআল্লাহ।","জিবি - দীর্ঘজীবী, উরবে - উড়বে, ইনশাহৃআল্লাহ - ইনশাআল্লাহ।"
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,সারা দেশে জনপ্রিয় একটা গান ❤❤ আহ সময় মিস করি 😊,"সারা দেশে জনপ্রিয় একটি গান। আহা, সময়টা মিস করি।","একটা-একটি, মিস করি 😊-মিস করি।আহ-আহা,সময় মিস করি-সময়টা মিস করি।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,বাংলাদেশের নাটক এর তুলনা হয় না।অতুলনিয় অভিনয়।একটা দেখলে আর একটা দেখতে ইচ্ছে করে।অপূর্ব সাবিলা দুজন ই অসাধারণ অভিনয় করছে।❤❤❤❤,বাংলাদেশের নাটকের তুলনা হয় না। অতুলনীয় অভিনয়। একটা দেখলে আরেকটা দেখতে ইচ্ছে করে। অপূর্ব ও সাবিলা দুজনই অসাধারণ অভিনয় করছেন।❤❤❤❤,"এর-এর/ -কের, আর একটা-আরেকটা, ই-ও, করছে-করছেন।"
2czM_mPhO9g,Abir Series,2023-04-02T22:00:01Z,পূজার কোলে বাচ্চার বাবা কে | শাকিব পূজা চেরি | shakib khan puja cherry | puja cherry,Miscellanous,আরে তোমরা সাকিবকে ছাড়া ছেলে খুজে পাওনা,আরে তোমরা সাকিবকে ছাড়া ছেলে খুঁজে পাও না?,পাওনা-খুঁজে পাও না?
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"এই ঐতিহাসিক ভাষনের মাধ্যমেই আমি মনে করি আল্লাহ আমাদের এই স্বাধীনতা দান করেছেন, অসাধারণ, আকর্ষণীয়, মনোমুগ্ধকর, ঐতিহাসিক ছিল ভাষনটি","এই ঐতিহাসিক ভাষণের মাধ্যমেই আমি মনে করি আল্লাহ আমাদের এই স্বাধীনতা দান করেছেন। ভাষণটি অসাধারণ, আকর্ষণীয় ও মনোমুগ্ধকর ছিল।","ভাষনের-ভাষণের, ভাষনটি-ভাষণটি, কমা(,) and ছিল-ছিল।"
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,"অনেক ভালো লাগার একটা মুহুর্ত উপহার দিতো।এই নাটক টা,, মনটা ভালো করে দিতো।যে কোন পরিস্থিতিতে।  সবার জন্য অনেক শুভকামনা রইল। 🥰🥰",অনেক ভালো লাগার একটা মুহূর্ত উপহার দিত এই নাটকটা। মনটা ভালো করে দিত যেকোনো পরিস্থিতিতে। সবার জন্য অনেক শুভকামনা রইল। 🥰🥰,"মুহুর্ত-মুহূর্ত, দিতো-দিত, টা,, -টা, দিতো।যে-দিত। যে, কোন-যেকোনো।"
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,মন চুয়ে গেল গানটা💖💖💖 অসাধারণ,"মন ছুঁয়ে গেল গানটা 💖💖💖, অসাধারণ।","চুয়ে-ছুঁয়ে, গানটা💖💖💖-গানটা 💖💖💖, অসাধারণ-অসাধারণ।"
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,এরকম বউ থাকলে আসলেই জিবন তেজপাতা,এরকম বউ থাকলে আসলেই জীবন তেজপাতা।,জিবন - জীবন।
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,আমার আব্বা বলতো শেখমুজিবুরের কন্ঠ এমনই ছিল সবাই তখন সাহস খুজে পেত এবং আরো বলতো সবাইকে তিনি খুব ভালবাসতেন,"আমার আব্বা বলতেন, শেখ মুজিবুর রহমানের কণ্ঠ এমনই ছিল, সবাই তখন সাহস খুঁজে পেত এবং আরও বলতেন তিনি সবাইকে খুব ভালোবাসতেন।","বলতো - বলতেন, শেখমুজিবুরের - শেখ মুজিবুর রহমানের, এমনই ছিল সবাই - এমনই ছিল, সবাই, খুজে - খুঁজে, আরো - আরও, ভালবাসতেন - ভালোবাসতেন।"
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,শেষ পর্যন্ত ইউনিভার্সিটি তে পড়ে ভিক্ষা করে😂,শেষ পর্যন্ত ইউনিভার্সিটিতে পড়ে ভিক্ষা করতে হয়😂।,"তে-তে, করে-করতে, হয়-হয়।"
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,এই নাটকের অপেক্ষায় ছিলাম  অবশেষে নাটক টা পেয়ে অনেক খুশি হলাম ফারহান ভায়ের নাটক মানেই আগুন,"এই নাটকের অপেক্ষায় ছিলাম, অবশেষে নাটকটি পেয়ে অনেক খুশি হলাম। ফারহান ভাইয়ের নাটক মানেই আগুন।","টা-টি, ভায়ের-ভাইয়ের।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,গায়ের লোম দাড়িয়ে যাওয়ার মত বক্তব্য। মনে হচ্ছিল আমি ১৯৭১ সালের ৭ মার্চে  আছি। আমাকেও যুদ্ধ করতে হবে। দেশ স্বাধীন করতে হবে।,"গায়ের লোম দাঁড়িয়ে যাওয়ার মতো বক্তব্য। মনে হচ্ছিল, আমি ১৯৭১ সালের ৭ মার্চে আছি। মনে হচ্ছিল, আমাকেও যুদ্ধ করতে হবে, দেশ স্বাধীন করতে হবে।","দাড়িয়ে-দাঁড়িয়ে, মত-মতো, মার্চে আছি-মার্চে আছি।, হবে-হবে,। - ,"
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,একটি সুন্দর ও তথ্যবহুল আলোচনা।  ধন্যবাদ আপনাকে এত সুন্দর উপস্থাপনা ও তথ্যগুলোর জন্য।  অনেককিছু ক্লিয়ার হতে পারলাম।,একটি সুন্দর ও তথ্যবহুল আলোচনা। ধন্যবাদ আপনাকে এত সুন্দর উপস্থাপনা ও তথ্যগুলোর জন্য। অনেক কিছু ক্লিয়ার হতে পারলাম।,অনেককিছু-অনেক কিছু।
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,বিয়ে করার আগে নাটকটা দেখা উচিত সবার 🤣🤣🤣🤣 হাসতে হাসতে সেশ 🤣🤣,বিয়ে করার আগে নাটকটা সবার দেখা উচিত। হাসতে হাসতে শেষ।,"উচিত সবার-সবার দেখা উচিত, সেশ-শেষ।"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,নাটক দেখে ইমোশনাল হয়ে গেলাম😭😭,নাটক দেখে আবেগাপ্লুত হয়ে গেলাম 😭😭।,ইমোশনাল - আবেগাপ্লুত।
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,এমন গল্প আর অভিনয়ের কোনো তুলনা হয় না। এককথায় অসাধারণ।,এমন গল্প ও অভিনয়ের কোনো তুলনা হয় না। এককথায় অসাধারণ।,আর-ও.
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,নাটকটা অস্থির ছিল অনেক মজা পাইলাম😂😂🤣❤,"নাটকটা অস্থির ছিল, অনেক মজা পেয়েছি।",পাইলাম - পেয়েছি।
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,"এম,জি,ওসমানীর জন্য মন থেকে রইলো অফুরন্ত ভালবাসা,,,,",এম এ জি ওসমানীর জন্য মন থেকে রইলো অফুরন্ত ভালোবাসা।,"এম,জি,ওসমানীর - এম এ জি ওসমানীর, ভালবাসা,,,, - ভালোবাসা।"
JOisal71jns,Dhruba Clips,2022-08-15T08:00:12Z,বিয়েতে খাওয়ার পর দই না পেয়ে বর পক্ষের সাথে কনে পক্ষের তুমুল মারামারি,Miscellaneous,আমাদের লক্ষ্মীপুরে দই নিয়া মারামারি তাহলে এইখান থেকেই উৎপত্তি হইছে😇,"আমাদের লক্ষ্মীপুরে দই নিয়ে মারামারি, তাহলে এইখান থেকেই উৎপত্তি হয়েছে।","নিয়া-নিয়ে, হইছে-হয়েছে।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,৯০দশক এর এই গান কখনও পুরনো হবেনা জতোই শুনি আবার ও শুনতে মনে চায়❤❤❤❤,"৯০ দশকের এই গান কখনও পুরনো হবে না, যতই শুনি আবারও শুনতে মন চায়।","৯০দশক এর - ৯০ দশকের, হবেনা - হবে না, জতোই - যতই, ও -ও ।"
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,শেষটা অনেক সুন্দর হইছে 👍,শেষটা অনেক সুন্দর হয়েছে 👍,হইছে-হয়েছে।
Lg7NmCH8f_k,Chorki,2022-04-02T13:00:12Z,Pett Kata Shaw - ষ | Official Trailer | Chorki Original Series | Nuhash | Chanchal | Pritom | Shohel,Entertainment,হুমায়ূন আহমেদ স্যার এর মতো নুহাশ ভাইয়া ও বাঙালির মনে এক্সটা জায়গা করে নিবে.... ভাইয়ার নাটকেই পাওয়া যাবে হুমায়ূন স্যারের সৃষ্টির ফেভার...,হুমায়ূন আহমেদ স্যারের মতো নুহাশ ভাইয়াও বাঙালির মনে একটা জায়গা করে নিবেন। ভাইয়ার নাটকেই পাওয়া যাবে হুমায়ূন স্যারের সৃষ্টির ফ্লেভার।,"এর মতো - স্যারের মতো, ও - ওও, এক্সটা - একটা, নিবে - নিবেন, ফেভার - ফ্লেভার।"
j1hTvl30wLM,study Time,2022-02-22T05:38:45Z,1971 War স্বাধীনতার যুদ্ধ  India vs Pakistan War Russia vs US & USA Bangladesh war Study Time Bangla,Miscellaneous,জয় শ্রী মতি প্রধানমন্ত্রী ইন্দিরা গান্ধী জয় সোনার বাঙলা জয় বাংলাদেশ জয় মুক্তিযুদ্ধ,"জয় শ্রীমতী ইন্দিরা গান্ধী, জয় সোনার বাংলা, জয় বাংলাদেশ, জয় মুক্তিযুদ্ধ।","শ্রী মতি - শ্রীমতী, বাঙলা-বাংলা.: Added commas for better readability and flow."
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,গানের সাথে জীবনের কাহিনাটা মিলে যায়,গানের সাথে জীবনের কাহিনীটা মিলে যায়।,কাহিনাটা - কাহিনীটা।
O6LoajI5yT4,Baseera,2022-03-19T15:25:57Z,যদি সুখী হতে চান | শায়খ মুখতার আশ-শানক্বিতির ৩টি উপদেশ,Miscellaneous,আলহামদুলিল্লাহ এক মাস আগে আমি সাবস্ক্রাইব করেছি এই জন্য এই চ্যানেলের নতুন ভিডিও পাচ্ছি আলহামদুলিল্লাহ। এই চ্যানেলটি যার এই ভাইকে আমি মন থেকে দোয়া করছি ভাই আপনি আমাদের জন্য দোয়া করিয়েন।,"আলহামদুলিল্লাহ, এক মাস আগে আমি সাবস্ক্রাইব করেছি। এই জন্য এই চ্যানেলের নতুন ভিডিও পাচ্ছি, আলহামদুলিল্লাহ। এই চ্যানেলটির মালিক ভাইকে আমি মন থেকে দোয়া করছি। ভাই, আপনি আমাদের জন্য দোয়া করবেন।","এক মাস আগে আমি সাবস্ক্রাইব করেছি এই জন্য-এক মাস আগে আমি সাবস্ক্রাইব করেছি।, পাচ্ছি আলহামদুলিল্লাহ। এই-পাচ্ছি, আলহামদুলিল্লাহ। এই, যার-মালিক, করিয়েন-করবেন।"
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,কি বলব আসলে আরফান ভাইয়ের বিরহের নাটকগুলো বাস্তবতার সাথে খুবই মিলে যায় বার বার দেথতে মন চায়,"কী বলব আসলে, আরফান ভাইয়ের বিরহের নাটকগুলো বাস্তবতার সাথে খুবই মিলে যায়, বারবার দেখতে মন চায়।","কি-কী, বলব-বলব, দেথতে-দেখতে."
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,Politics,সময় টিভি বাটপার বি এন পির মিশিল দেখাস না কেন৷৷,"সময় টিভি বাটপার, বিএনপির মিছিল দেখাচ্ছো না কেন?","বাটপার বি এন পির - বাটপার, বিএনপির, দেখাস - দেখাচ্ছো, না কেন৷৷ - না কেন?"
u3L-6T8pMaY,Channel 24,2022-11-10T14:15:07Z,ঝাল মুড়ির নাম ‘চোখের পানি’ কেন? | মুখরোচক  | Mukhorochok | New Market Chokher Pani | Channel 24,Miscellanous,হাত তুলুন কার এগুলে খেয়ে ডায়রিয়া হয় নি,কার এগুলে খেয়ে ডায়রিয়া হয়নি হাত তুলুন।,বাক্যটিকে সুস্পষ্ট করার জন্য শব্দগুলোর ক্রম পরিবর্তন করা হয়েছে - হাত তুলুন কার এগুলে খেয়ে ডায়রিয়া হয় নি - কার এগুলে খেয়ে ডায়রিয়া হয়নি হাত তুলুন।
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,22 এসে এর ডাইলোগ শুনছি😂,২২শে এসে এর ডায়লগ শুনেছি 😂,"এসে-২২শে, এর ডাইলোগ-এর ডায়লগ, শুনছি-শুনেছি।"
