Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,বরিশাল বিভাগের ভোলা জেলা নিয়ে ভিডিও বানানোর অনুরোধ রইলো।,বরিশাল বিভাগের ভোলা জেলা নিয়ে ভিডিও বানানোর অনুরোধ রইল।,রইলো - রইল।
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,সেঞ্চুরি হাপ সেঞ্চুরি এইটা শুধু এই সরকারের আমলেই সম্ভব। এককথায় আলহামদুলিল্লাহ যে ডাবল সেঞ্চুরি কেউ করে নাই।,"সেঞ্চুরি, হাফ সেঞ্চুরি এইগুলো শুধু এই সরকারের আমলেই সম্ভব। এককথায় আলহামদুলিল্লাহ, ডাবল সেঞ্চুরি কেউ করে নাই।","হাপ - হাফ, এইটা - এইগুলো, যে - যে, ।- ,"
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,কে কে মনের মানুষ নাটকটা দেখে কান্না করছেন আমার মতো দেকতে চাই হাত তুলো🤚🤚,কে কে মনের মানুষ নাটকটা দেখে আমার মতো কান্না করছেন দেখতে চাই? হাত তুলুন।,"করছেন-করছেন, দেকতে-দেখতে, হাত তুলো-হাত তুলুন।"
ldCJkAfM0ys,Channel 24,2023-07-29T06:16:21Z,পুলিশের গাড়ির ওপর চড়াও বিএনপির কর্মীরা  | BNP | Channel 24,Politics,দেশের এই অবস্থার জন্য একমাত্র পুলিশ কর্মকর্তারা দাই,দেশের এই অবস্থার জন্য একমাত্র পুলিশ কর্মকর্তারা দায়ী।,দাই-দায়ী।
-m8yrtD3Ak8,Farjana Drawing Academy,2017-03-13T14:36:50Z,How to draw scenery of Language Movement Step by step || Art video, Miscellaneous,মানষ গুলো চিকন হইছে একটু,মানুষগুলো চিকন হয়েছে একটু।,"মানষ - মানুষ, হইছে - হয়েছে।"
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,নাটকটা দেকে হাসতে হাসতে এখন আমার কিডনি ব্যেথা করতেছে😂,নাটকটা দেখে হাসতে হাসতে এখন আমার কিডনিতে ব্যথা করছে/করছে।,"দেকে-দেখে, ব্যেথা-ব্যথা, করতেছে-করছে/করছে।"
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,"অস্থীর হাসি পাইলাম ভাই,,,,, 😆😆😆😆",অস্থির হাসি পাইলাম ভাই।,"ভাই,,,,, - ভাই।, ভাই এর পরে অতিরিক্ত কমা গুলো বাদ দেওয়া হয়েছে।"
7ouLP-kQWvg,Sony AATH,2021-01-04T05:00:05Z,ইলিশের গল্প - Best Of Gopal Bhar - Full Episode,Entertainment,বৃষ্টির এপিসোড খুব ভালো বেস্ট ❤,"বৃষ্টির এপিসোড খুব ভালো, সেরা।",বেস্ট-সেরা।
hVvOPpXbyS4,T Sports,2022-06-24T04:00:30Z,মালয়েশিয়াকে দেয়া বাংলার মেয়েদের ৬ টি দুর্দান্ত গোল! | Bangladesh vs Malaysia | T Sports,Sports,"এটা কোন খেলা হল নাকি,",এটা কি কোনো খেলা হলো নাকি?,কোন - কি কোনো; হল - হলো.
A-KmWbkl-Vg,Rtv Entertainment,2019-04-10T08:18:13Z,"Amr Biyer Kabiner Taka Sakib Ke Maf kore Dilam | Apu Biswas, Shakib Khan Divorced | Ebong purnima",Entertainment,"মনে হচ্ছে ওর বাপের টাকা, সাকিব এর কাছে আছে, তাই মাপ করে দিল।","মনে হচ্ছে ওর বাপের টাকা, সাকিবের কাছে আছে, তাই মাফ করে দিল।","সাকিব এর - সাকিবের, মাপ - মাফ।"
frU9Y7fgXh8,Rtv News,2023-06-06T18:00:26Z,"ট্রাকে ট্রাকে ঢুকছে পেঁয়াজ, ধরা অসাধু সিন্ডিকেট | Onion imports | Rtv News",News,একটা দেশের সরকার মন থেকে চাইলে অনেক কিছু করতে পারে দেশের নাগরিকদের স্বার্থে এটাই তার প্রমান,"একটা দেশের সরকার মন থেকে চাইলে অনেক কিছু করতে পারে দেশের নাগরিকদের স্বার্থে, এটাই তার প্রমাণ।","স্বার্থে এটাই তার প্রমান - স্বার্থে, এটাই তার প্রমাণ।"
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,কী শিখলে। মেয়ের কোনো দাম নেই।  টাকা জার মেয়ে তার 😂😂,"কী শিখলে? মেয়ের কোনো দাম নেই। টাকা যার, মেয়ে তার। 😂","শিখলে।-শিখলে?, জার-যার, তার 😂😂-তার। 😂"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,নাটকটা এত ইমোশনাল শুরু থেকে শেষ পর্যন্ত দেখার পরে আমার চোখে পানি চলে এসেছে😢 সত্যি করে বলবেন বন্ধুরা এই নাটকটি দেখার পর কে কাঁদেননি,"নাটকটা এত ইমোশনাল, শুরু থেকে শেষ পর্যন্ত দেখার পরে আমার চোখে পানি চলে এসেছে। 😢 সত্যি করে বলবেন বন্ধুরা, এই নাটকটি দেখার পর কে কাঁদেননি?","এত ইমোশনাল শুরু - এত ইমোশনাল, শুরু, বলবেন বন্ধুরা এই - বলবেন বন্ধুরা, এই।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,যাদের মুক্তিযুদ্ধের  চেতনা নাই তাদেরকে এই মুভিটি দেখতে বলবেন,"যাদের মুক্তিযুদ্ধের চেতনা নেই, তাদের এই মুভিটি দেখতে বলবেন।","নাই-নেই, তাদেরকে-তাদের।"
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,আমি চ্যানেল  ২৪ কে  ধন্যবাদ জানাই যে সাধারণ জনগণের মনের কথাগুলো তুলে ধরার জন্য,আমি চ্যানেল ২৪-কে ধন্যবাদ জানাই সাধারণ জনগণের মনের কথাগুলো তুলে ধরার জন্য।,"কে -কে, যে - বাদ।"
bck5xK97XFI,A.U. Unique Ltd.,2021-09-17T13:15:12Z,~প্রতিটি কথা কলিজায় লাগে!!🥰||Tamil Bangla dubbed movie 2021 ! Tamil movie vijay 2021| A.U.Unique Ltd,Entertainment,আপনার মুভি গুলো ভালো লাগে,আপনার মুভিগুলো ভালো লাগে।,"গুলো-গুলো।, লাগে-লাগে।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,"ভাই, ৩য় বিশ্বযুদ্ধ সম্পর্কে কিছু ভবিষ্যত তথ্য জানতে চায়। যেমন কি কি কারণে শুরু হতে পারে ৩য় বিশ্বযুদ্ধ।","ভাই, ৩য় বিশ্বযুদ্ধ সম্পর্কে কিছু ভবিষ্যৎ তথ্য জানতে চাই। যেমন, কী কী কারণে তৃতীয় বিশ্বযুদ্ধ শুরু হতে পারে।","চায়-চাই, কি কি-কী কী, ৩য়-তৃতীয়."
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,বাংলাদেশের খবর না দেখাইয়ে ইন্ডিয়ার খবর দেখাও,বাংলাদেশের খবর না দেখিয়ে ইন্ডিয়ার খবর দেখাও।,না দেখাইয়ে - না দেখিয়ে।
za0snkyleGU,DBC NEWS,2022-06-13T13:25:36Z,‘কুত্তা বিরিয়ানির’ পেছনের ঘটনা | DBC News Special,News,যারা এই অসহায় মানুষের এইভাবে মিথ্যা বলে ফাঁসায় তাদের দৃষ্টান্তমুলক শাস্তির ব্যবস্থা করা হোক,"যারা এই অসহায় মানুষদের এভাবে মিথ্যা বলে ফাঁসায়, তাদের দৃষ্টান্তমূলক শাস্তির ব্যবস্থা করা হোক।","মানুষের-মানুষদের, এইভাবে-এভাবে, দৃষ্টান্তমুলক-দৃষ্টান্তমূলক."
U74KH7ipIQc,AroundMeBD,2021-05-18T11:00:24Z,Boneless Buffalo Meat Tehari - EID feast - Biriyani Style Polao Rice Meat Tehari Cooking in Village,Entertainment,অনেক সুন্দর দৃশ্য। পৃথিবীতে কাউকে পেট ভরে খাওয়ানোর চেয়ে সুন্দর দৃশ্য আর কিছু নেই হয়তো!,অনেক সুন্দর দৃশ্য। পৃথিবীতে কাউকে পেট ভরে খাওয়ানোর চেয়ে সুন্দর দৃশ্য আর কিছু নেই হয়তো!,No changes needed.
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"এজন্যই বিশ্বের সেরা ভাষন হিসাবে স্বীকৃতি পেয়েছে,  যা শুনলে আজও ৫১ বছর পর গায়ের লোম খাড়া হয়ে ওঠে","এজন্যই বিশ্বের সেরা ভাষণ হিসেবে স্বীকৃতি পেয়েছে, যা শুনলে আজও ৫১ বছর পর গায়ের লোম খাড়া হয়ে ওঠে।","ভাষন-ভাষণ/ ভাষণ, পেয়েছে,-পেয়েছে।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আমি  একবার  সাদা কাপড়  পরা মহিলা  দেখে  ছিলাম।,আমি একবার সাদা কাপড় পরা মহিলা দেখেছিলাম।,Extra space removed.
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,আললাহ   যেসব খাদ্য হাৱাম  বলেছেন  সেসব খাদ্য খেলে ৱোগ হয় আজ বিঙগান বলছে,"আল্লাহ যেসব খাদ্য হারাম বলেছেন, সেসব খাদ্য খেলে রোগ হয়, আজ বিজ্ঞান বলছে।","আললাহ-আল্লাহ, হাৱাম-হারাম, ৱোগ-রোগ, বিঙগান-বিজ্ঞান।"
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,সবাইকে ধন্যবাদ  যাারা যারা এই ইত্যাদি তে অভিনয় করেছেন খুব সুন্দর,"সবাইকে ধন্যবাদ, যারা যারা এই নাটকে অভিনয় করেছেন। খুব সুন্দর।",ইত্যাদি তে-নাটকে।
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,আমরা ভারতের সকল পন্য বয়কট করেছি। ইনশাআল্লাহ দেশের পন্য দিয়েই চলবো,"আমরা ভারতের সকল পণ্য বর্জন করেছি। ইনশাআল্লাহ, দেশের পণ্য দিয়েই চলব।","পন্য-পণ্য, বয়কট-বর্জন, চলবো-চলব, দিয়েই-দিয়েই, ""ইনশাআল্লাহ দেশের পন্য দিয়েই চলবো""-এর পরে কমা (,) যোগ করা হয়েছে।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,এতো কিছুর পরেও বাঙালিেদের পাকি প্রেম গেলো না আফসোস।,"এত কিছুর পরেও বাঙালিদের পাকি প্রেম গেল না, আফসোস।","বাঙালিেদের - বাঙালিদের, গেলো - গেল।"
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,"আমার গর্ব হয় যে,আমি বাংলাদেশের একজন নাগরিক।জয় বাংলা,জয় বংগোবন্ধু","আমার গর্ব হয় যে, আমি বাংলাদেশের একজন নাগরিক। জয় বাংলা, জয় বঙ্গবন্ধু।","আমি - আমি, বংগোবন্ধু - বঙ্গবন্ধু।"
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,বিড়ালের অনেক অযত্ন  হচ্ছে।অনেক বিড়াল নাকি  মারা যাচ্ছে।  বিষয়টা তদন্তে   করা হোক।,বিড়ালের অনেক অযত্ন হচ্ছে। অনেক বিড়াল নাকি মারা যাচ্ছে। বিষয়টির তদন্ত করা হোক।,"বিষয়ট-বিষয়টির, তদন্তে-তদন্ত।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,গানটা হেডফোন দিয়ে শুনতেছি মনে হচ্চে কোথায় যেনো হারিয়ে গিয়েছি 😌😌,"গানটা হেডফোন দিয়ে শুনছি, মনে হচ্ছে কোথায় যেন হারিয়ে গেছি।","শুনতেছি-শুনছি, হচ্চে-হচ্ছে, যেনো-যেন, গিয়েছি-গেছি।"
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,অসাধারন দিভাই তোমাকে যেমন সুন্দর লাগছে তোমার নাচ টা ঠিক তেমন সুন্দর হয়েছে,"অসাধারণ দিভাই, তোমাকে যেমন সুন্দর লাগছে, তোমার নাচটাও ঠিক তেমন সুন্দর হয়েছে।","অসাধারন-অসাধারণ, তোমাকে যেমন সুন্দর লাগছে তোমার-তোমাকে যেমন সুন্দর লাগছে, তোমার, নাচ টা-নাচটাও, তেমন সুন্দর হয়েছে-তেমন সুন্দর হয়েছে।"
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,বাঁচানোর মালিক মহান সৃষ্টিকর্তা। হে পরমকরুণায় শিশুটিকে সুস্থ ও সুন্দর রেখো।,"বাঁচানোর মালিক মহান সৃষ্টিকর্তা। হে পরম করুণাময়, শিশুটিকে সুস্থ ও সুন্দর রেখো।",পরমকরুণায় - পরম করুণাময়।
h-TJR_3WVG4,Cinemawala Entertainment,2019-06-14T13:59:53Z,"যতই লটরপটর ঘটরঘটর করো না কেন, তুমি গিয়ে বিয়ে করবা তোমার ঐ পেয়ার কেই 😜 Lovely Wife Natok Clip Nisho",Entertainment,নিশোর দ্বারাই সম্ভব এমন গাদ্দারী করা প্রমের অভিণয়😄😄😄😄,"নিশোর দ্বারাই সম্ভব এমন গাদ্দারী করা, প্রেমের অভিনয়।","প্রমের - প্রেমের, অভিণয়😄😄😄😄 - অভিনয়।"
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,এই অবমাননার একমাত্র জবাজ হচ্ছে আমাদের ম্যাচ জয়।যদি আমাদের ক্রিকেট মহাসেনারা ম্যাচ জিততে পারে তবেই আমাদের মান আবার থাকবে।আমাদের দেশের মান সম্মান এখন সাকিব বাহিনীর হাতে😢😢😢,এই অবমাননার একমাত্র জবাব হচ্ছে আমাদের ম্যাচ জয়। যদি আমাদের ক্রিকেট মহাসেনারা ম্যাচ জিততে পারে তবেই আমাদের মান আবার ফিরে আসবে। আমাদের দেশের মানসম্মান এখন সাকিব বাহিনীর হাতে। 😢😢😢,"জবাজ-জবাব, থাকবে-ফিরে আসবে, সম্মান-মানসম্মান।"
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,"আল্লাহ্ পাক মুসলমানদের রক্ষা করুন, মুসলিমদের হেফাজত করুন ও ফিলিস্তিন মুসলমানদের বিজয় দান করুন। আমীন।","আল্লাহ্ পাক মুসলমানদের রক্ষা করুন, মুসলিমদের হেফাজত করুন ও ফিলিস্তিনের মুসলিমদের বিজয় দান করুন। আমীন।",ফিলিস্তিন-ফিলিস্তিনের।
_EsSfTK06pc,Pinaki Bhattacharya,2024-01-17T13:05:49Z,হোক পালটা আঘাত || Pinaki Bhattacharya || The Untold,Miscellaneous,আগামীকাল থেকেই বয়কট ইন্ডিয়ার আওয়াজ শুনতে পারবো ইনশাআল্লাহ ❤,আগামীকাল থেকেই বয়কট ইন্ডিয়ার আওয়াজ শুনতে পাব ইনশাআল্লাহ। ❤,পারবো-পাব।
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,সাদাকালো ছবি গুলাই ভালো ছিলো,সাদাকালো ছবিগুলোই ভালো ছিল।,"গুলাই - ছবিগুলোই, ছিলো - ছিল।"
b4U9asRRnr8,Jamuna TV,2023-01-05T04:55:00Z,ভেঙে ফেলা হচ্ছে কুখ্যাত এরশাদ শিকদারের সাম্রাজ্য ‘স্বর্ণকমল’ | Ershad Sikder | Jamuna TV,Politics,এই বেপারটা নিয়ে এতো নিউজ করার কি আছে ?,এই ব্যাপারটা নিয়ে এত নিউজ করার কী আছে?,"বেপারটা-ব্যাপারটা, এতো-এত, কি-কী।"
ufg5KXqw_T8,DBC NEWS,2023-10-02T09:53:32Z,এবারের বিশ্বকাপে কোন দলের জার্সি কেমন হলো? | DBC NEWS,Sports,সত্যি পাকিস্তানের জাসি টা অসাধারণ,সত্যিই পাকিস্তানের জার্সিটা অসাধারণ।,"জাসি-জার্সি, টা-টা, অসাধারণ-অসাধারণ।"
u3_elIv8qao,Anondo Vubon,2022-04-30T17:13:27Z,জনপ্রিয়তা পেয়েও কেন বলিউডে আর কাজ করেনি জেমস ??? James Talked about Bollywood Hindi New Song,Entertainment,বাংলাদেশে এরকম শিল্পী থাকতে বাইরে থেকে শিল্পী এনে বাংলাদেশের দেশ ত্মো বোধক গান গাওয়ানো  হচ্ছে কোটি  টাকা খরচ করে,বাংলাদেশে এরকম শিল্পী থাকতে বাইরে থেকে শিল্পী এনে বাংলাদেশের দেশাত্মবোধক গান গাওয়ানো হচ্ছে কোটি টাকা খরচ করে।,ত্মো বোধক-দেশাত্মবোধক।
c8m9ymvjanQ,Palli Gram TV,2023-06-25T11:33:24Z,কিপ্টের বিয়ে | Kipter Biye | Bangla Funny Video | Sofik & Sraboni | Palli Gram TV Comedy Video,Entertainment,দাদা আমি আপনাদের জন্য ফানি ভিডিও তৈরি করে থাকি। যদি আপনাদের কাছে সময় থাকে তাহলে একটু দেখে আসবে,"দাদা, আমি আপনাদের জন্য ফানি ভিডিও তৈরি করি। যদি আপনাদের কাছে সময় থাকে, তাহলে একটু দেখে আসবেন।","আমি থাকি - আমি করি, সময় - সময়, তাহলে একটু দেখে আসবে - তাহলে একটু দেখে আসবেন।"
2eHln8GjZHI,Live Tech,2020-08-06T11:00:13Z,Politics | Telefilm | Apurba | Tanjin Tisha | Sanjoy Somadder | Eid Telefilm 2020,Entertainment,নাটকটি বাংলা ছবির হিস্টোরি মত নতুন কিছু দেখতে চাই,নাটকটিতে বাংলা ছবির ইতিহাসের মতো নতুন কিছু দেখতে চাই।,"নাটকটি-নাটকটিতে, হিস্টোরি-ইতিহাসের, মত-মতো।"
c8m9ymvjanQ,Palli Gram TV,2023-06-25T11:33:24Z,কিপ্টের বিয়ে | Kipter Biye | Bangla Funny Video | Sofik & Sraboni | Palli Gram TV Comedy Video,Entertainment,"সফিক ও শ্রাবণীর আবার এক দুর্দান্ত অভিনয়, বহুত অনুপ্রাণিত করেছে। চালিয়ে যাও পল্লীগ্রামটিভি❤❤❤","সফিক ও শ্রাবণীর আবারও এক দুর্দান্ত অভিনয়, বহুত অনুপ্রাণিত করেছে। চালিয়ে যাও পল্লীগ্রাম টিভি। ❤❤❤","আবার-আবারও, পল্লীগ্রামটিভি-পল্লীগ্রাম টিভি।"
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,ভাইরে ভাই এই ভিডিওটা যতবারই দেখি হাসতে হাসতে পেট ব্যাথা হয়ে যায়😂😂😂,"ভাইরে ভাই, এই ভিডিওটা যতবারই দেখি, হাসতে হাসতে পেট ব্যথা হয়ে যায়। 😂😂😂","ভাইরে ভাই-ভাইরে ভাই, যতবারই দেখি-যতবারই দেখি, ব্যাথা-ব্যথা।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,পরবর্তী প্রজন্ম এসে বলবে কি ছিলো এই গান ❤❤❤,"পরবর্তী প্রজন্ম এসে বলবে, ""কি ছিল এই গান!""","কি ছিলো - কি ছিল, ছিলো-ছিল, এই গান ❤❤❤ - এই গান!, "" quotation mark added to represent dialogue."
