Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,এ সময়ের সেরা বিদ্রোহী ও আইকনিক গান। মুহিব খানকে আধুনিক যুগের কবি নজরুল বলা হয় ❤❤❤,এ সময়ের সেরা বিদ্রোহী ও আইকনিক গান। মুহিব খানকে আধুনিক যুগের কবি নজরুল বলা হয়। ❤,"❤❤❤-❤, হয়-হয়।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,মুহিন ভাই সাবাস এগিয়ে যান।শরীরে শিহরন জাগে।আরও চাই।,"মুহিন ভাই, সাবাশ! এগিয়ে যান। শরীরে শিহরণ জাগে। আরও চাই।","মুহিন ভাই সাবাস-মুহিন ভাই, সাবাশ!, শরীরে শিহরন জাগে-শরীরে শিহরণ জাগে। আরও চাই-আরও চাই।"
aLeV04Bz5xk,Channel 24,2023-07-19T13:37:46Z,দেশে প্রথমবারের মতো চ্যানেল 24-এর পর্দায় সংবাদ পাঠ করলেন এআই 'অপরাজিতা' | AI Presenter | Channel 24,News,প্রথমেই নেগেটিভ নিউজ দিয়ে শুরু,প্রথমেই নেতিবাচক খবর দিয়ে শুরু।,নেগেটিভ-নেতিবাচক।
Aq5smWgbcmk,Mujibur Mujib,2013-08-25T08:20:59Z,"Coffee Houser sei addata Video, Debashis Sengupta_",Entertainment,"কাল জয়ী গান। কখনো পুরাতন হবার নয়,  মনের মাঝে গেঁথে থাকার মতো... 😢😢","কালজয়ী গান। কখনো পুরোনো হওয়ার নয়, মনের মাঝে গেঁথে থাকার মতো... 😢😢","পুরাতন-পুরোনো, হবার-হওয়ার।"
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,এই ম্যাছ টা দেখলে গায়ের পশম দাঁড়িয়ে যাই এখনো,এই ম্যাচটা দেখলে গায়ের পশম দাঁড়িয়ে যায় এখনো।,"ম্যাছ-ম্যাচ, টা-টা, যাই-যায়।"
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,ইদানীং ওয়াহিদ ভাইয়ের এন্ট্রিগুলো দেখে পুরোনো দিনের টাইনা টুইনা পাসের ফিল পাচ্ছি 😊,ইদানীং ওয়াহিদ ভাইয়ের এন্ট্রিগুলো দেখে পুরোনো দিনের টানাটানির/টানা হ‍্যাঁচড়ার/ধাক্কাধাক্কির ফিল পাচ্ছি 😊,টাইনা টুইনা - টানাটানির/টানা হ‍্যাঁচড়ার/ধাক্কাধাক্কির।
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,ধন্যবাদ সবাইকে এধরণের একটি উদ্যোগ হাতে নেয়ার জন্য,ধন্যবাদ সবাইকে এ ধরনের একটি উদ্যোগ হাতে নেওয়ার জন্য।,"এধরণের-এ ধরনের, নেয়ার-নেওয়ার।"
goEawMMy0Co,Chapai Entertainment BD,2020-12-16T03:00:14Z,মুক্তিযুদ্ধ | ২৬ শে মার্চ স্পেশাল নাটক | বিজয়ের বিষেশ নাটক|Bangladesh Pakistan war 1971|Bd war 1971,Entertainment,এই নাটক এর স্ক্রিপ্ট আছে,এই নাটকের স্ক্রিপ্ট আছে।,এর-এর।
SYe-x9ZQF7o,Arnob Ahmed Kamrul,2022-04-23T06:41:46Z,Sei tumi keno eto ochena hole | Ayub Bachchu | LRB | সেই তুমি কেন এতো অচেনা হলে,Entertainment,কিছু ভালোবাসা হয়তো অপূর্ণতা তে অধিক সুন্দর হয়। এই কমেন্ট টা রেখে গেলাম। বহু বছর পর যখন হঠাৎ এই গানটি আবার শুনবো কমেন্টটা চোখে পড়বে আর মনে এসে যাবে তাঁর স্মৃতি। ❤,"কিছু ভালোবাসা হয়তো অপূর্ণতাতেই অধিক সুন্দর হয়। এই মন্তব্যটি রেখে গেলাম। বহু বছর পর যখন হঠাৎ এই গানটি আবার শুনব, মন্তব্যটি চোখে পড়বে আর মনে এসে যাবে তার স্মৃতি। ❤","তে - তেই, কমেন্ট - মন্তব্য, টা - টি, শুনবো - শুনব, তাঁর - তার।"
tVA91-ZSn1k,CINEMAWALA,2023-06-30T13:05:01Z,Agomon | EID Special | Full Drama | Tawsif Mahbub | Tasnia Farin | M M Kamal Raz | Cinemawala,Entertainment,আমি এসেছি। শর্ট ভিডিও দেখে নাটক দেখলাম। অতুলনীয় এক নাটক। মনে হচ্ছে জীবনের প্রথম এত সুন্দর একটা নাটক দেখলাম।,আমি এসেছি। শর্ট ভিডিও দেখে নাটক দেখলাম। অতুলনীয় এক নাটক। মনে হচ্ছে জীবনের প্রথম এত সুন্দর একটি নাটক দেখলাম।,একটা - একটি।
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,গনতন্ত্র মানেই একটি ভালো নির্বাচন।দুঃখের বিষয় আজ তার জন্য মানুষ মরছে।কেন?,"গণতন্ত্র মানেই একটি ভালো নির্বাচন। দুঃখের বিষয়, আজ তার জন্য মানুষ মরছে। কেন?","দুঃখের বিষয় আজ-দুঃখের বিষয়, আজ।"
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,পাটোয়ারীর মতো গুনী মানুষ এদেশের আমজনতার সাথে  কেবল রাজনীতিই করলো ভালোবাসতে পারলোনা 😢😢😢,"পাটোয়ারীর মতো গুণী মানুষ এদেশের আমজনতার সাথে কেবল রাজনীতিই করলো, ভালোবাসতে পারলো না। 😢😢😢","গুনী-গুণী, করলো-করলো, পারলোনা-পারলো না।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,আহা কি মনকাড়া দৃশ্য এযে এক অন্য রকম অনুভূতি 😊 নদীতে জোয়ার বাটা,"আহা, কী মনকাড়া দৃশ্য! এ যে এক অন্যরকম অনুভূতি। নদীতে জোয়ার-ভাটা।","কি-কী, এযে-এ যে, বাটা-ভাটা"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আমার প্রিয় মাতৃভূমি সোনার বাংলাদেশ। লাল সবুজের পতাকা নিয়ে বিশ্ব দরবারে এগিয়ে যাও মহাসমারোহে। বাংলাদেশ চিরজীবী হোক।,আমার প্রিয় মাতৃভূমি সোনার বাংলাদেশ। লাল সবুজের পতাকা নিয়ে বিশ্ব দরবারে এগিয়ে যাও মহাসমারোহে। বাংলাদেশ চিরজীবী হোক।,No changes needed.
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,প্রথম প্রেমে পরার পরে গুনগুনিয়ে গাওয়া গান আজো হৃদয়ে দোলা দেয়❤❤,প্রথম প্রেমে পড়ার পরে গুনগুনিয়ে গাওয়া গান আজও হৃদয়ে দোলা দেয় ❤❤,"পরার-পড়ার, আজো-আজও।"
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,হয়তো নিশো ভাই থেকে আমারা কোনো এক সময় KGF এর মত একটা ব্লকবাস্টার সিনেমা পাবো🙂🙂,হয়তো নিশো ভাইয়ের থেকে আমরা কোনো এক সময় KGF এর মতো একটা ব্লকবাস্টার সিনেমা পাব। 🙂,"ভাইয়ের থেকে/ভাইয়ের কাছ থেকে - ভাইয়ের থেকে/ভাইয়ের কাছ থেকে, মত-মতো, পাবো-পাব।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,গানটা যত বারি শুনি তত বারি চোখে পানি আসে,"গানটা যত বার শুনি, তত বার চোখে পানি আসে।","বারি-বার, বারি-বার।"
