Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
SdfbQCCSUs0,Channel 24,2019-10-05T06:29:40Z,"৪ বছরের সন্তানকে নিতে চান না বাবা-মা, বিস্মিত আদালত",News,আইনজীবীদের কারনে সমস্যা আর ও বাড়ে,আইনজীবীদের কারণে সমস্যা আরও বাড়ে।,"আর ও - আরও, বাড়ে-বাড়ে।"
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,"বেশ সুন্দর একটা ডকুমেন্টারি,❤ পৃথিবীর উষ্ণতম এমন স্থানে যাওয়ার দুঃসাহসিকতা দেখাতে যে কেউ ভয় পাবে.....",বেশ সুন্দর একটা ডকুমেন্টারি। পৃথিবীর উষ্ণতম এমন স্থানে যাওয়ার দুঃসাহসিকতা দেখাতে যে কেউ ভয় পাবে।,❤-removed.
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,মনটা নারা দেয় গান গুলো শুনলে,মনটা নাড়া দেয় গানগুলো শুনলে।,"নারা-নাড়া, গুলো-গানগুলো।"
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,অসাধারণ একটা  বাস্তব রূপ তুলে ধরার জন্য অনেক অনেক ভালো ও দোয়া রয়ল  ধন্যবাদ 👌👌👌💜💜💜💜💚💚💚,অসাধারণ একটা বাস্তব রূপ তুলে ধরার জন্য অনেক অনেক ভালো ও দোয়া রইল। ধন্যবাদ। 👌👌👌💜💜💜💜💚💚💚,রয়ল - রইল।
7EIf4PWslng,SOMOY TV,2020-08-04T11:05:52Z,বিচারক জানতে চাইলেন তোমার চুলের এই অবস্থা কেন? | TikTok Apu | Somoy TV,Miscellanous,সরকারের কছে আবেদন রইল টিকটক বনদকরা হোক,"সরকারের কাছে আবেদন রইল, টিকটক বন্ধ করা হোক।","কছে-কাছে, বনদকরা-বন্ধ করা, হোক-হোক।"
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,আলহামদুলিল্লাহ আমি আমার প্রিয় মানুষ টাকে সারা জিবনের জন্য  আমার করে পেয়ে গেছি তবুও নাটক টা দেখে চোখে পানি আইসা পরলো 🥺😓,"আলহামদুলিল্লাহ, আমি আমার প্রিয় মানুষটিকে সারা জীবনের জন্য আমার করে পেয়ে গেছি। তবুও নাটকটা দেখে চোখে পানি এসে পড়ল। 🥺😓","টাকে-টিকে, জিবনের-জীবনের, আইসা-এসে, পরলো-পড়ল।"
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,"১৯ বিশ্ব কাপ এর মতো খেললে হবে না,এবার তামিম কে সুরু টা সুন্দর করতে হবে,,তামিম লিটন সুরু টা সুন্দর করলে সাকিব মুশি শেষ টা সুন্দর করতে পারবে,,আর বোলিং ও মাসা আল্লাহ","২০১৯ বিশ্বকাপ এর মতো খেললে হবে না, এবার তামিমকে শুরুটা সুন্দর করতে হবে। তামিম-লিটন শুরুটা সুন্দর করলে সাকিব-মুশফিক শেষটা সুন্দর করতে পারবে। আর বোলিংও মাশাআল্লাহ।","১৯-২০১৯, কে-কে, সুরু-শুরু, সুন্দর করতে হবে,,তামিম লিটন সুরু-সুন্দর করতে হবে। তামিম-লিটন, মুশি-মুশফিক, ও-ও।"
n0s69asHM-M,Jamuna TV,2022-01-27T17:11:43Z,পপির বুকে পিস্তল ঠেকিয়েছিলেন জায়েদ খান! | Popy | Zayed | FDC,News,"জাহিদ খানের এ সব অপকর্ম গুলো সত্যি কিনা, ভালো করে যাছাই করে তাকে কঠিন বিচারের আওতায় আনার জন্য, মাননীয় প্রধানমন্ত্রীর কাছে খুব আকুল আবেদন করছি, যাতে করে জাহিদ খান কোন অসহায় মানুষের দূর্বলতার সুযোগ না নিতে পারে","জাহিদ খানের এই সব অপকর্মগুলো সত্যি কিনা, ভালো করে যাচাই করে তাকে কঠিন বিচারের আওতায় আনার জন্য মাননীয় প্রধানমন্ত্রীর কাছে আকুল আবেদন করছি, যাতে জাহিদ খান কোনো অসহায় মানুষের দুর্বলতার সুযোগ না নিতে পারে।","এ-এই, যাছাই-যাচাই, কোন-কোনো।"
2T0h_XBwNZE,News Flash 71,2023-12-12T13:14:41Z,EXCLUSIVE: ম দ ও নারীর নে শা’য় ধ্বং’সের মুখে টিকটকার মামুন | Prince Mamun | Blue Fairy Laila,Miscellanous,আল্লাহর রাস্তায় না চললে জীবনে কখনো সুখ আসবে না। ভিডিও টা জলজেন্ত প্রমান।💯👍👍,আল্লাহর রাস্তায় না চললে জীবনে কখনো সুখ আসবে না। এই ভিডিওটি জ্বলন্ত প্রমাণ। 💯👍👍,"জলজেন্ত-জ্বলন্ত, টা-টি, প্রমান-প্রমাণ।"
LlkPYoxF5j0,Baseera,2021-06-13T05:09:16Z,"কেমন হবে আপনার মৃত্যু? (জীবন - মৃত্যু - জীবন, পর্ব ১ - মৃত্যু) [Re-Upload]",Miscellaneous,"শুনছিলাম,  ভিডিওটার কথাগুলো। আর পাশের বাসায় মারা গেলো একজন, লোকটার স্ত্রী খুব কান্না করছে। কিছুদিন আগে আমার নানা মারা গেল। যানিনা কবে নিজের সময়টা চলে আসবে। হে আল্লাহ্, তুমি সহজ,  সুন্দর মৃত্যু দিও। দুনিয়ার কষ্টই নিতে পারিনা,  তুমি শাস্তি দিওনা আল্লাহ্।  তোমার নবির পথে চলার তৌফিক দন করো।","শুনছিলাম ভিডিওটার কথাগুলো। আর পাশের বাসায় একজন মারা গেলেন, লোকটির স্ত্রী খুব কান্না করছেন। কিছুদিন আগে আমার নানা মারা গেছেন। জানিনা কবে নিজের সময়টা চলে আসবে। হে আল্লাহ, তুমি সহজ, সুন্দর মৃত্যু দিও। দুনিয়ার কষ্টই নিতে পারিনা, তুমি শাস্তি দিওনা আল্লাহ। তোমার নবীর পথে চলার তৌফিক দান করো।","গেলো-গেলেন, লোকটার-লোকটির, গেল-গেছেন, যানিনা-জানিনা, আল্লাহ্-আল্লাহ, দন-দান, নবির-নবীর।"
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,হে আল্লাহ সবাইকে আল্লাহ তুমি জান্নাত নসিব করুন আমীন,"হে আল্লাহ, সবাইকে তুমি জান্নাত নসিব করুন। আমীন।","আল্লাহ সবাইকে আল্লাহ-হে আল্লাহ, সবাইকে; করুন-করুন।"
0wi_cilEUlY,ATN Bangla News,2023-05-25T14:01:33Z,নতুন নতুন প্রতারনা আর এদেশের নারী প্রধান টার্গেট নাইজেরিয়ানদের। Nigeria | cheating | ATN Bangla News,News,এই  বাজে মেয়েদেরকে আইনের আওতা আনা হোক বিচার করা হোক,"এই বাজে মেয়েদেরকে আইনের আওতায় আনা হোক, বিচার করা হোক।","আওতা - আওতায়, আনা হোক বিচার করা হোক - আনা হোক, বিচার করা হোক।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,"আল্লাহ সব শহিদ কে,,,, জান্নাত নচিব করুন",আল্লাহ সব শহীদকে জান্নাত নসিব করুন।,"শহিদ - শহীদ, কে,,,, - কে, নচিব - নসিব।"
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,ভাই অনেকদিন যাবত সাগর মহাসাগর আকাশ মন্ডলী তারকারাজি এবং বিভিন্ন অজানা বিষয় তেমন কোন উল্লেখযোগ্য ভিডিও পাচ্ছিনা আপনার মাধ্যমেই আমরা অনেক অজানা জিনিস জানতে পারছি নিশ্চয়ই এই ধারাবাহিকতা অব্যাহত থাকবে,"ভাই, অনেক দিন যাবত সাগর, মহাসাগর, আকাশ, তারকারাজি এবং বিভিন্ন অজানা বিষয় নিয়ে তেমন কোনো উল্লেখযোগ্য ভিডিও পাচ্ছি না। আপনার মাধ্যমেই আমরা অনেক অজানা জিনিস জানতে পারছি। আশা করি, এই ধারাবাহিকতা অব্যাহত থাকবে।","অনেকদিন যাবত-অনেক দিন যাবত, মন্ডলী-আকাশ,মন্ডলী, বিষয়-বিষয়, কোন-কোনো, পাচ্ছিনা-পাচ্ছি না, মাধ্যমেই-মাধ্যমে, নিশ্চয়ই-আশা করি, থাকবে-অব্যাহত থাকবে।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আমার বাংলার দিত্বীয় নজরুল হলো মুহিব খান 🔥🔥গর্ভিত আমরা,আমার বাংলার দ্বিতীয় নজরুল হলেন মুহিব খান। গর্বিত আমরা।,"দিত্বীয়-দ্বিতীয়, হলো-হলেন, গর্ভিত-গর্বিত।"
JIdFx3uJC6E,SOMOY TV,2023-06-27T01:59:14Z,নিউইয়র্কে অপদস্ত হলেন জায়েদ খান | Zayed Khan's Stage Performance in USA | Somoy TV,News,মানুষ এতো বেহায়া হয় কেমনে এতো অপমানের পরে এখানে দারিয়ে থাকল কিভাবে,মানুষ এত বেহায়া হয় কিভাবে? এত অপমানের পরে এখানে দাঁড়িয়ে থাকল কিভাবে?,"এতো/এতো-এত, কেমনে-কিভাবে?, দারিয়ে-দাঁড়িয়ে।"
ophJy0uJ_2s,ATN Bangla News,2023-06-10T13:16:13Z,১০ বছর পর রাজনীতির মাঠে আবারো জামায়াত। Bangladesh Jamaat-e-Islami | ATN Bangla News,Politics,এমন দলকে আমরা ক্ষমতাই দেখতে চাই 👉 যারা ক্ষমতায় গিয়ে দেশের মানুষের কল্যাণের জন্য কাজ করবে এবং দেশে ইসলামী আইন প্রতিষ্ঠা করবে 🖐🖐🖐,এমন দলকে আমরা ক্ষমতায় দেখতে চাই যারা ক্ষমতায় গিয়ে দেশের মানুষের কল্যাণের জন্য কাজ করবে এবং দেশে ইসলামী আইন প্রতিষ্ঠা করবে।,"👉 - removed, 🖐🖐🖐 - removed."
RSBN5dhfUts,Desh TV News,2023-01-19T09:30:10Z,"সুন্দরী ইভার ১০ স্বামী, শয্যাসঙ্গী শতাধিক পুরুষ! | EVA | Desh TV",News,"সরকারি কর্মকর্তারা যে চরিত্র গত ভাবে ঠিক নেই,তা তিনি সীকার করলেন।।ধন্যবাদ।","সরকারি কর্মকর্তারা যে চরিত্রগতভাবে ঠিক নেই, তা তিনি স্বীকার করলেন। ধন্যবাদ।","গত ভাবে-গতভাবে, সীকার-স্বীকার, করলেন।-করলেন, ।।-."
MvbllbUzs8I,Family Entertainment Bd,2023-08-13T08:00:09Z,ঘাড়ত্যাড়া বাড়িওয়ালা | Desi Bariwala | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,৩ মিলিয়ন এর জন্য অগ্রিম শুভেচ্ছা 🎉🎉🎉🎉,৩ মিলিয়নের জন্য অগ্রিম শুভেচ্ছা 🎉🎉🎉🎉,এর - এর।
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,পিছনে পাপন বাহিনী পাপনের আগে ইয়েস বলতেছে 😅😅😅,"পিছনে পাপন বাহিনী, পাপনের আগে 'ইয়েস' বলছে। 😅😅😅","বলতেছে - বলছে, ইয়েস- 'ইয়েস', পাপন বাহিনী পাপনের পরে কমা প্রয়োজন।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,ভাই এমন ডকুমেন্ট আরো তৈরি করেন কারণ সত্যি ইতিহাস আমাদের মত জেনারেশনে জানা দরকার কারণ আমরা তো মুক্তিযোদ্ধা দেখি নাই আমরা বই থেকে শিখি আরো বিস্তার প্রমাণসহ ডকুমেন্ট বানাবেন ভাই আশা করি আল্লাহ আপনাকে হেফাজত করুন আমিন,"ভাই, এমন ডকুমেন্ট আরও তৈরি করেন। কারণ, সত্যি ইতিহাস আমাদের মতো প্রজন্মের জানা দরকার। কারণ আমরা তো মুক্তিযোদ্ধা দেখিনি, আমরা বই থেকে শিখি। আরও বিস্তারিত প্রমাণসহ ডকুমেন্ট বানাবেন, ভাই। আশা করি আল্লাহ আপনাকে হেফাজত করুন। আমিন।","আরো-আরও, মত জেনারেশনে-মতো প্রজন্মের, বিস্তার-বিস্তারিত, বানাবেন ভাই-বানাবেন, ভাই, করুন আমিন-করুন। আমিন।"
RHBR69eilXw,STAR BANGLA STATION,2017-09-09T21:21:38Z,Miss World Bangladesh-2017 | Episode - 2 | Part 02| Beauty Pageant | Miss World |Star Bangla Station,Entertainment,এই রকম বিচারক হলে বাংলাদেশ অনেক এগিয়ে জাবে এইগুলা কি বিচারক নাকি কাজ নাই,এই রকম বিচারক হলে বাংলাদেশ অনেক এগিয়ে যাবে। এইগুলো কি বিচারক নাকি এদের কাজ নাই।,"জাবে - যাবে, এইগুলা - এইগুলো, নাই-নেই।"
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,Politics,তুমি এতো দিন কোথায় ছিলেন রহমান,"তুমি এতদিন কোথায় ছিলে, রহমান?","এতো - এতদিন, ছিলেন-ছিলে, Punctuation: Added comma after ছিলে and question mark at the end."
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,"ফুকর উদ্দিন আহমেদ কোই আছে, এটা নিয়ে একটা রিপোর্ট বানাবেন","ফখরুদ্দিন আহমেদ কোথায় আছেন, এটা নিয়ে একটা রিপোর্ট বানাবেন।","ফুকর-ফখরুদ্দিন, কোই-কোথায়।"
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,আশা করি এর প্রতিশধ বাংলাদেশ নিবেই বিশ্বকাপ নিয়ে 😢😢,আশা করি এর প্রতিশোধ বাংলাদেশ নিবেই বিশ্বকাপ জিতে। 😢😢,"প্রতিশধ-প্রতিশোধ, নিয়ে-জিতে।"
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,আগুন লাগিয়া দিব পুরা চলচিত্রে বস আরফান নিশো ভাই👑🖤,"আগুন লাগিয়ে দিব পুরো চলচ্চিত্রে, বস আরফান নিশো ভাই। 👑🖤","লাগিয়া - লাগিয়ে; পুরা - পুরো; চলচিত্রে - চলচ্চিত্রে; , added comma after চলচ্চিত্রে"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,পুরনো গান গুলো সত্যি অসাধারণ ছিলো,পুরোনো গানগুলো সত্যি অসাধারণ ছিল।,"গুলো-গানগুলো, ছিলো-ছিল।"
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,ডিপজলের ভয়ে আগে ভাত খাইতাম,ডিপজলের ভয়ে আগে ভাত খেতাম।,খাইতাম-খেতাম।
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,অভিনয়টা অনেক ভাল হইসে।  নাইকাদের মধ্যে আমার কাছে পুরনিমাই সেরা 👌👍,অভিনয়টা অনেক ভালো হয়েছে। নায়িকাদের মধ্যে আমার কাছে পূর্ণিমাই সেরা। 👌👍,"হইসে-হয়েছে, পুরনিমা-পূর্ণিমা।"
X83U_f6oduM,RJ Russell- BhootDotCom,2023-06-15T18:00:56Z,সাব্বির জী স্পেশাল এপিসোড  |  Bhoot.com Extra Episode 58  |  আমি দেখছি আর তুমি দেখতে পাচ্ছ না?,Entertainment,ভাই অপেক্ষায় আছি কখন সুরু হবে🙂😊,"ভাই, অপেক্ষায় আছি কখন শুরু হবে।",সুরু - শুরু।
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,এটা খুব খারাপ একটা শিক্ষা ব্যবস্থা।এর বিরুদ্ধে রুখে দাঁড়ানো উচিৎ,এটা খুব খারাপ একটি শিক্ষা ব্যবস্থা। এর বিরুদ্ধে রুখে দাঁড়ানো উচিত।,"একটা-একটি, উচিৎ-উচিত।"
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,😂😂😂😂😂 মজা পাইছি 😂😂 আল্লারে কি দৌগের দৌড়।  ধন্যবাদ সাংবাদিক  ভাইদের ❤❤,মজা পাইছি। আল্লারে! কী দৌড়ের দৌড়। ধন্যবাদ সাংবাদিক ভাইদের।,"আল্লারে-আল্লারে!, কি-কী, দৌগের-দৌড়ের।"
xWYmLbx1SyM,ATN Bangla News,2023-11-03T13:37:17Z,বিএনপির মাজা ভাঙ্গা নিয়ে কি বললেন ভিপি নূর। Nurul Haq Nur | VP Nur | ATN Bangla News,Politics,নুরুল হক নুরকে সাহসী বক্তব্য দেয়ার জন্যধন্যবাদ,নুরুল হক নুরকে সাহসী বক্তব্য দেওয়ার জন্য ধন্যবাদ।,দেয়ার-দেওয়ার
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,প্রেমিকদের খোলামেলা পিক দিসসে কিছু না আর ভাইরাল হইলেই দোস😅,"প্রেমিকদের খোলামেলা ছবি দিসে/দিচ্ছে, কিছু না, আর ভাইরাল হইলেই দোষ।","পিক-ছবি, দিসসে-দিসে/দিচ্ছে, দোস-দোষ।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,"সাবিলার এক্স যদি ওরে এক্সপেক্ট করতো তাহলে আর অপূর্ব ওর খোজই নিতো না😅, মেয়েরা আসলেই সুবিধাবাদী হয়😡","সাবিলার প্রাক্তন যদি ওকে এক্সপেক্ট করত, তাহলে অপূর্ব ওর খোঁজই নিত না 😅। মেয়েরা আসলেই সুবিধাবাদী হয় 😡।","ওরে-ওকে, করতো-করত, খোজই-খোঁজই।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,মুভি টা দেখে চোখের পানি ধরে রাখা যায়না৷,মুভিটা দেখে চোখের পানি ধরে রাখা যায় না।,"টা-টা, যায়না-যায় না।"
