Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,অসাধারণ সুন্দর আর ভালো লাগে ❤❤❤,"অসাধারণ, সুন্দর আর ভালো লাগে।",Removed unnecessary emoji.
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,News,মামা আপনার দোকান মিরপুর কত নম্বরে কোন পাশে।,"মামা, আপনার দোকানটি মিরপুরের কত নম্বরে কোন পাশে?","আপনার-আপনার, মিরপুর-মিরপুরের, পাশে-পাশে?, no need for ""নম্বর"" to be ""নম্বরের"" as it already implies the location, দোকান - দোকানটি।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,এমন ছবিই সমাজের চেহারা পাল্টাতে সক্ষম,এমন ছবিই সমাজের চেহারা পাল্টাতে সক্ষম।,No changes needed.
1Uf1qTTA6Hk,Independent Television,2022-02-04T16:07:52Z,বিপিএলের পরীক্ষিতরাই শীর্ষস্থান দখল করে আছে II BPL,Sports,"আনামূল আজ হোক বা কাল হোক জাতীয় দলে ফিরবেই,,ইমরুল কে জাতীয় দলে আবশ্যিক করা হোক",আনামুল আজ হোক বা কাল হোক জাতীয় দলে ফিরবেই। ইমরুলকে জাতীয় দলে আবশ্যিক করা হোক।,",, - ।; আবশ্যিক-অবশ্যই/ выбора нет/ জরুরি।"
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,"শাস্তি দেওয়া দরকার ঐ লোকদের যারা উনাদের সাহায্য করছে, সাহায্যকারী না পাইলে এই পথ পাড়ি দেওয়ার সহজ কথা নয়,","শাস্তি দেওয়া দরকার সেই লোকদের, যারা তাঁদের সাহায্য করছে। সাহায্যকারী না পেলে এই পথ পাড়ি দেওয়া সহজ কথা নয়।","ঐ - সেই, উনাদের - তাঁদের, পাইলে - পেলে।"
sXBhfJCu3gQ,Science BD,2020-07-24T14:09:49Z,কতটা ভয়াবহ ছিল ১৯৯৮ সালের বন্যা ?😢 কাঁদতে বাধ্য হবেন | Flood in Bangladesh 1998 Documentary,Miscellaneous,১৯৯৮ সালের বন্যার কথা আমি কখোনো ভুলবো না এই দিন আমার সবচেয়ে প্রিয় দাাদা মারা গিয়েছিল সবাই আমার দাদার জন্য দোয়া করবেন 😭😭😭😭😭😭😭😭😭😭,১৯৯৮ সালের বন্যার কথা আমি কখনো ভুলব না। এই দিনে আমার সবচেয়ে প্রিয় দাদা মারা গিয়েছিলেন। সবাই আমার দাদার জন্য দোয়া করবেন।,"কখোনো-কখনো, ভুলবো-ভুলব, দাাদা-দাদা, গিয়েছিল-গিয়েছিলেন, 😭😭😭😭😭😭😭😭😭😭 - (Removed unnecessary emojis)"
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,"এর জবাব বাংলাদেশ বিশ্বকাপ জিতে দিবে,,ইনশাআল্লাহ 🥰🥰🥰","এর জবাব বাংলাদেশ বিশ্বকাপ জিতে দেবে, ইনশাআল্লাহ। 🥰🥰🥰","দিবে-দেবে, অতিরিক্ত কমা(,) অপসারিত-কমা(,) অপসারিত।"
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,এখনও বাংলাদেশের পাশে রাশিয়া আছে কামনা করুন যেন প্রত্যেক মুহূর্তে আমাদের সাথে রাশিয়া থাকে,এখনও বাংলাদেশের পাশে রাশিয়া আছে। কামনা করি যেন প্রত্যেক মুহূর্তে রাশিয়া আমাদের সাথে থাকে।,"করুন - করি, আমাদের সাথে রাশিয়া থাকে - রাশিয়া আমাদের সাথে থাকে।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,পৃথিবীর ইতিহাসে এমন দুঃখজনক ঘটনা কোথাও হয়েছে  বলে আমার জানা নেই। 😰,পৃথিবীর ইতিহাসে এমন দুঃখজনক ঘটনা আর কোথাও হয়েছে বলে আমার জানা নেই।,কোথাও - আর কোথাও।
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,ওসি প্রদীপের রায়ের পর অনেক পুলিশ ভাল হয়ে গেছে মনে হয়,ওসি প্রদীপের রায়ের পর মনে হয় অনেক পুলিশ ভালো হয়ে গেছে।,ভাল-ভালো।
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,মিছা ফখরুলের ভূমিকা কি ছিল🤔🤔,মির্জা ফখরুলের ভূমিকা কী ছিল?,"মিছা-মির্জা, কি-কী।"
AfTVndf8yO0,ATN News,2023-07-18T12:00:08Z,হিরো আলম - শামীম ওসমান ইস্যুতে যে বার্তা দিল যুক্তরাষ্ট্র | Hero Alam | Shamim Osman | USA |ATN News,Politics,চোখ পড়ছে এখন বাংলাদেশের উপর 😂,চোখ পড়ছে এখন বাংলাদেশের উপর।,পড়ছে-পড়ছে।
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,আমি তো প্রায় সময় গানটি গুন গুন করি যেহেতু আমিও একজন Fisher man  ❤❤❤আর ছেলেটি খালি গলায় গানটি দারুণ গাইলো ❤,"আমি তো প্রায়ই গানটি গুনগুন করি, যেহেতু আমিও একজন ফিশারম্যান। ছেলেটি খালি গলায় গানটি দারুণ গাইলো।","প্রায় সময় - প্রায়ই, Fisher man - ফিশারম্যান, ❤❤❤ - removed as it's irrelevant."
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,জীবনটা তেজপাতা খুব ভালো বলেছে😄😄😄😄,"জীবনটা তেজপাতা, খুব ভালো বলেছে।","কমা(,) যুক্ত করা হয়েছে-no change, অতিরিক্ত ইমোজি কমানো হয়েছে-😄😄😄😄-no change।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,"অনেক দিন পরে পুরো সিনেমা টা আবার দেখলাম,,,,এসব সিনেমা প্রতিদিন দেখলেও বিরক্তি আসে না",অনেক দিন পরে পুরো সিনেমাটা আবার দেখলাম। এই সিনেমা প্রতিদিন দেখলেও বিরক্তি আসে না।,"টা-টা, এসব-এই।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,হয়তো আর বাঁচবো না সে তো হারিয়ে গেলো সে।  ভালো থাকুক আমার না হওয়া প্রিয় মানুষ টা 😢😢,"হয়তো আর বাঁচব না, সে তো হারিয়ে গেল। ভালো থাকুক আমার না-হওয়া প্রিয় মানুষটা। 😢😢","বাঁচবো - বাঁচব, গেলো - গেল, মানুষ টা- মানুষটা, না হওয়া- না-হওয়া।"
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,নিজে ভালো হলে জগত ভালো,নিজে ভালো হলে জগৎ ভালো।,জগত - জগৎ।
sXBhfJCu3gQ,Science BD,2020-07-24T14:09:49Z,কতটা ভয়াবহ ছিল ১৯৯৮ সালের বন্যা ?😢 কাঁদতে বাধ্য হবেন | Flood in Bangladesh 1998 Documentary,Miscellaneous,হে ঈশ্বর বর্তমানে অনেক সুখে আছি😅😅😅,"হে ঈশ্বর, বর্তমানে অনেক সুখে আছি।","Added a comma after ""ঈশ্বর"" to improve readability."
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,হুমায়রা হিমু মারা যাবার পর কে কে দেখতে এসেছেন 😢😢,হুমায়রা হিমু মারা যাওয়ার পর কে কে দেখতে এসেছিলেন? 😢,"যাবার-যাওয়ার, এসেছেন-এসেছিলেন।"
oyK8WfKHbfs,Abdullah Ibn Mahmud,2022-03-25T16:05:28Z,একাত্তরের গণহত্যার দুর্লভ দৃশ্য || Rare Footage of Massacre in 1971 || Bangladesh,Miscellaneous,আল্লাহ সবাইকে বেহেস্তের সর্বোচ্চ শিখর দাও। যারা হত্যা করেছে তাদেরকে জাহান্নামে নিক্ষেপ কর।,"আল্লাহ সবাইকে বেহেশতের সর্বোচ্চ শিখর দান করুন। যারা হত্যা করেছে, তাদেরকে জাহান্নামে নিক্ষেপ করুন।","দাও-দান করুন, করেছে-করেছে, তাদেরকে-তাদেরকে।"
l1TeJQXnvSQ,BanglaVision Entertainment,2023-03-22T13:06:40Z,মোশাররফ করিমের সেরা ৫টি হাসির ভিডিও | Mosharraf Karim's Top 5 Funny Videos | Banglavision,Entertainment,জাল খাওয়া টা সেই ছিলো 😂😂,জাল খাওয়াটা সেই ছিল। 😂😂,"টা-টা, ছিলো-ছিল।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,আজ এরকম আর কোনো মানুষ  পাওয়া যাবে না যারা দেশ কে ভালোবেসে নিজের জীবন  কে উৎসর্গ করবে   শুধু  শিখছে তারা কীভাবে  অন্যকে ঠকিয়ে খাওয়া আর নেই সেই প্রকৃত জয় বাংলা।,"আজ এরকম আর কোনো মানুষ পাওয়া যাবে না, যারা দেশকে ভালোবেসে নিজের জীবন উৎসর্গ করবে। শুধু শিখছে তারা কীভাবে অন্যকে ঠকিয়ে খেতে হয়। আর নেই সেই প্রকৃত জয় বাংলা।","কে-কে, জীবন কে-জীবন, খাওয়া-খেতে হয়।"
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,শারমিন আপা ক্ষমতা থাকলে যা বললেন তাই সুন্দর শুনা যায়।,শারমিন আপা ক্ষমতা থাকলে যা বলেন তাই সুন্দর শোনা যায়।,"বললেন-বলেন, শুনা-শোনা, যায়-যায়।"
ieUartdHkUU,Anupam Movies,2023-07-04T11:00:36Z,ও সাথী আমার তুমি কেন চলে যাও | Bapparaj | Shabnur | Amar Ontore Tumi | Movie Scene,Entertainment,খুব সুন্দর ছিলো অতীতের সোনালী দিনগুলো 😥😥😥,খুব সুন্দর ছিল অতীতের সোনালী দিনগুলো 😥😥😥,ছিলো - ছিল।
p4ZaJCKxTJM,Chorki,2023-06-05T10:00:28Z,SURONGO | Official Foretaste | Afran Nisho | Tama Mirza | Raihan Rafi | Alpha-i | Chorki,Entertainment,মালয়েশিয়া থেকে কিভাবে দেখবো বস এর প্রথম ছবি অনেক মিস করতেছি 😭😭,"মালয়েশিয়া থেকে কিভাবে দেখব, বস-এর প্রথম ছবি? অনেক মিস করছি 😭😭","দেখবো-দেখব, বস এর-বস-এর, মিস করতেছি-মিস করছি।"
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,নাটক চালিয়ে  কমেন্ট দেখার লোকগুলো কই😊,নাটক চালিয়ে কমেন্ট দেখার লোকগুলো কোথায়?,কই-কোথায়।
BQeKME-_OOM,CTV BANGLA,2023-06-02T08:00:10Z,প্রাচীন বঙ্গের ইতিহাস | বাংলা ও বাংলাদেশের ইতিহাস | কেমন ছিল প্রাচীন বাংলা? | CTV BANGLA.,Miscellaneous,যেই সোনালি দিন গুলিই ভালো ছিল।,যেই সোনালি দিনগুলোই ভালো ছিল।,গুলিই-গুলোই।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,আজ মিলিয়ে প্রায় ২৫ বার এই ছবি টা দেখলাম।🖤যত দেখি ততই ভালো লাগে।,আজ মিলিয়ে প্রায় ২৫ বার এই ছবিটি দেখলাম। 🖤 যত দেখি ততই ভালো লাগে।,টা-টি।
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,ভাই আপনার এই চ্যানেলের মাধ্যমে ইতিহাসের অনেক কিছু জানা যায়,"ভাই, আপনার এই চ্যানেলের মাধ্যমে ইতিহাসের অনেক কিছু জানা যায়।",যায় - যায়।
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আমি একজন ভারতীয় হিসেবে বলছি । আমাদের পূর্ব পুরুষেরা বাংলাদেশের গ্রামের বাড়িতে বসবাস করত । জয় হিন্দ ।,আমি একজন ভারতীয় হিসেবে বলছি। আমাদের পূর্বপুরুষেরা বাংলাদেশের গ্রামের বাড়িতে বসবাস করতেন। জয় হিন্দ।,"পুরুষেরা-পূর্বপুরুষেরা, করত-করতেন।"
K9W52rpdlLQ,Maasranga Movies,2022-06-08T10:56:46Z,"Hawa-হাওয়া | Trailer | Chanchal Chowdhury, Nazifa Tushi | Mejbaur Rahman Sumon | Maasranga Movies",Entertainment,eagerly waiting for this 😍,আমি এটার জন্য আগ্রহ ভরে অপেক্ষা করছি।,"eagerly waiting - আগ্রহ ভরে অপেক্ষা করছি, this - এটার।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,"কিছু কিছু গান শুনলে আমি মনে হয় সত্যি সত্যি প্রেমে পড়ে যায়, যার মধ্যে এটি একটা গান।","কিছু কিছু গান শুনলে আমার মনে হয় আমি সত্যি সত্যি প্রেমে পড়ে যাই, যার মধ্যে এটি একটি গান।","আমি মনে হয় - আমার মনে হয়, পড়ে যায়-পড়ে যাই, একটা-একটি।"
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,সুমন ভাইয়া এই ভিডিও বানাতে অনেক কষ্টে হয়েছে..😢😢😢😢 অনেক অনেক ভালোবাসা এবং দোয়া রইল আপনার ভিডিও গুলো সব সময় দেখি..❤❤❤,"সুমন ভাইয়া, এই ভিডিও বানাতে অনেক কষ্ট হয়েছে। 😢 অনেক অনেক ভালোবাসা এবং দোয়া রইল। আপনার ভিডিওগুলো সবসময় দেখি। ❤","ভাইয়া - ভাইয়া,; হয়েছে.. - হয়েছে।; আপনার ভিডিও গুলো - আপনার ভিডিওগুলো।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,হে আল্লাহ সবাই কে রক্ষা করুন 😢😢😢,"হে আল্লাহ, সবাইকে রক্ষা করুন। 😢😢😢","সবাই কে - সবাইকে, করুন - করুন।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,বাংলাদেশের সবচেয়ে বেশি জনপ্রিয় মানুষের মনে জায়গা করে নিয়েছিলেন,"বাংলাদেশের সবচেয়ে জনপ্রিয়, মানুষের মনে জায়গা করে নিয়েছিলেন।","বেশি জনপ্রিয় - জনপ্রিয় (conciseness and natural flow), মানুষের মনে জায়গা করে নিয়েছিলেন - মানুষের মনে জায়গা করে নিয়েছিলেন (comma insertion for better readability)."
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,আল্লাহ তুমি আমাদের হেফাজত কর আমিন,আল্লাহ তুমি আমাদের হেফাজত করো। আমিন।,কর-করো।
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,"কাদের কাকু বেশি কা কা করে কোন লাব নাই এইবার ঠেলা বুঝবা সময় মত,,,","কাদের কাকু বেশি ক্যাঁ ক্যাঁ করে, কোনো লাভ নাই। এইবার ঠেলা বুঝবা সময় মতো।","কা কা-ক্যাঁ ক্যাঁ, লাব-লাভ, মত,-মতো।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,ভোট চোরির দিন শেষ জনগণের ভোটাধিকার ফিরিয়ে দিতে হবে নির্দলীয় তত্ত্বাবধায়ক সরকারের অধীনে নির্বাচন দিতে হবে,"ভোট চুরির দিন শেষ, জনগণের ভোটাধিকার ফিরিয়ে দিতে হবে। নির্দলীয় তত্ত্বাবধায়ক সরকারের অধীনে নির্বাচন দিতে হবে।","শেষ জনগণের-শেষ, জনগণের; দিতে হবে নির্দলীয়-দিতে হবে। নির্দলীয়"
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,চট্রগ্রামের কথা আমার মাথার উপর দিয়ে গেছে 😂🤣,চট্টগ্রামের কথা আমার মাথার উপর দিয়ে গেছে।,"চট্রগ্রামের-চট্টগ্রামের, দিয়ে-দিয়ে।"
Aq5smWgbcmk,Mujibur Mujib,2013-08-25T08:20:59Z,"Coffee Houser sei addata Video, Debashis Sengupta_",Entertainment,কালজয়ী সৃষ্টি!!! গীতিকার গায়ক যন্ত্রশিল্পী সকলের প্রতি বিনম্র শ্রদ্ধা।,"কালজয়ী সৃষ্টি! গীতিকার, গায়ক, যন্ত্রশিল্পী সকলের প্রতি বিনম্র শ্রদ্ধা।","!!!-!, গায়ক যন্ত্রশিল্পী-গায়ক, যন্ত্রশিল্পী."
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,শেখ মেহেদী জাতীয় দলে খেলার যোগ্যতা রাখে না..আজকের আলোচনা যথেষ্ট সময়সাপেক্ষ বাস্তব ছিল👌রিয়াদকে অবশ্যই দরকার ছিল..,শেখ মেহেদী জাতীয় দলে খেলার যোগ্যতা রাখে না। আজকের আলোচনা যথেষ্ট সময়সাপেক্ষ ছিল। রিয়াদকে অবশ্যই দরকার ছিল।,রাখে না..-রাখে না। ; সময়সাপেক্ষ বাস্তব ছিল👌-সময়সাপেক্ষ ছিল।
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,আহা সাবলীল ভাষায় উপস্থাপনা সুমন ভাই মানেই আলাদা কিছু।,"আহা! সাবলীল ভাষায় উপস্থাপনা, সুমন ভাই মানেই আলাদা কিছু।","আহা - আহা!,  - , (added comma for better flow)."
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,"আলহামদুলিল্লাহ খুব সুন্দর জায়গা এগুলো, অনেক বার দেখেছি, তবুও তৃষ্ণার শেষ নেই","আলহামদুলিল্লাহ, খুব সুন্দর জায়গা এগুলো; অনেকবার দেখেছি, তবুও তৃষ্ণার শেষ নেই।",Added commas and semicolon for better readability.
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,"চমৎকার বিশ্লেষণ,,,, ধন্যবাদ সামি ভাই।।।","চমৎকার বিশ্লেষণ, ধন্যবাদ সামি ভাই।","বিশ্লেষণ,,,, - বিশ্লেষণ,।।। - ।"
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,"গোপাল ভাড় এমন একটা Show ,যেটা সকল বয়সের মানুষেরাই পছন্দ করে।","গোপাল ভাঁড় এমন একটা অনুষ্ঠান, যেটা সব বয়সের মানুষেরাই পছন্দ করে।","Show-অনুষ্ঠান, সকল-সব।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,মৌসুমির এই গান গুলোর ছবি দেখতে চাই,মৌসুমীর এই গানগুলোর ভিডিও দেখতে চাই।,গুলোর ছবি - গানগুলোর ভিডিও।
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,আল্লাহ তাআলা তাকে আরো দীর্ঘ হায়াত দান করুক ইসলামের পক্ষে কাজ করার তৌফিক দান করুক আমিন,"আল্লাহ তাআলা তাকে আরও দীর্ঘ হায়াত দান করুন, ইসলামের পক্ষে কাজ করার তৌফিক দান করুন। আমিন।","করুক-করুন, করুক-করুন, no change."
