Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
zBPoDX9TSXA,Cine Fever Bangla,2022-07-15T17:32:43Z,বড়লোক অনন্ত বর্ষা কে ধুয়ে দিল পরীমনি!দেখুন কি বলল,Entertainment,আমরা খারাপ নায়কাদের মুভির দেখবো না।,আমরা খারাপ নায়িকাদের মুভি দেখব না।,"নায়কাদের-নায়িকাদের, দেখবো-দেখব।"
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,"ভাইয়া খরচ সম্পর্কে  তো কোন ধারনাই দিলেন না, আপনার সসব ভিডিও  সুন্দর কিন্তু খরচ সম্পর্কে  ধারনা না দিলে মানুষ  বুঝবে কিভাবে কোথায় কতো টাকা খরচ হচ্ছে অনেকের তো বাজেট ট্যুর থাকে","ভাইয়া খরচ সম্পর্কে তো কোন ধারণাই দিলেন না। আপনার সব ভিডিও সুন্দর, কিন্তু খরচ সম্পর্কে ধারণা না দিলে মানুষ বুঝবে কিভাবে কোথায় কত টাকা খরচ হচ্ছে। অনেকের তো বাজেট ট্যুর থাকে।","সসব-সব, সম্পর্কে  তো কোন ধারনাই দিলেন না, আপনার সসব ভিডিও  সুন্দর কিন্তু খরচ সম্পর্কে  ধারনা না দিলে মানুষ  বুঝবে কিভাবে কোথায় কতো টাকা খরচ হচ্ছে অনেকের তো বাজেট ট্যুর থাকে।-সম্পর্কে তো কোন ধারণাই দিলেন না। আপনার সব ভিডিও সুন্দর, কিন্তু খরচ সম্পর্কে ধারণা না দিলে মানুষ বুঝবে কিভাবে কোথায় কত টাকা খরচ হচ্ছে। অনেকের তো বাজেট ট্যুর থাকে।"
LLcDPW9300M,SOMOY TV,2023-09-28T06:09:00Z,বোরকা পরে চুরি করতে গিয়ে হাতেনাতে ধরা যুবক | Faridpur News | Somoy TV,News,ছেলেটা হাঁসি দেখে হাঁসি পেলো,ছেলেটার হাসি দেখে হাসি পেল।,"হাঁসি-হাসি, হাঁসি-হাসি।"
9XC8u6c-7Bo,Jamuna TV,2021-10-31T15:10:38Z,গতির ঝড় তুলে বিশ্বকাপে নজর কাড়লেন স্পিড স্টার তাসকিন | Taskin_Speed,Sports,জাক একটা ভালো খবর পাইলাম🤗,"যাক, একটা ভালো খবর পেলাম 🤗","জাক-যাক, পাইলাম-পেলাম।"
7tmPUNYRdt8,Channel 24,2023-07-29T13:30:03Z,বিএনপির অবস্থান কর্মসূচি ঘিরে রণক্ষেত্র ঢাকার বিভিন্ন প্রবেশমুখ | BNP & Police | Channel 24,Politics,এই গোলো পুলিশ না বানদর,এইগুলো পুলিশ না বান্দর?,"গোলো-গুলো, বানদর-বান্দর, Added question mark."
7Io5mziFAxU,Sangeeta Music,2018-10-23T09:59:14Z,Ayub Bachchu |  Ek Akash Tara | আইয়ুব বাচ্চু | এক আকাশ তারা | Official Music Video,Entertainment,এই গানটি আমার পুরো শৈশব জুরে আছে,এই গানটি আমার পুরো শৈশব জুড়ে আছে।,জুরে - জুড়ে।
p4ZaJCKxTJM,Chorki,2023-06-05T10:00:28Z,SURONGO | Official Foretaste | Afran Nisho | Tama Mirza | Raihan Rafi | Alpha-i | Chorki,Entertainment,২০১৫ সাল থেকে নিশোর কোনো নাটক দেখা বাদ দেইনি!! দেরিতে হলেও সময়মতো নিজের ঝলক নিয়ে আসছে নিশো!!❤,২০১৫ সাল থেকে নিশোর কোনো নাটক দেখা বাদ দিইনি!! দেরিতে হলেও সময়মতো নিজের ঝলক নিয়ে আসছেন নিশো!! ❤,"দেইনি-দিইনি, আসছে-আসছেন।"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,"আমার মতে উনি জে সবাইকে দুয়ে দেয় এটাই ঠিক,,জেমন কুকুর তেমন মুগুর,এইসব সস্তা মনের মানুষদের এমন করাই ঠিক","আমার মতে উনি যে সবাইকে দুয়ো দেয় এটাই ঠিক। যেমন কুকুর তেমন মুগুর, এইসব সস্তা মনের মানুষদের এমন করাই উচিত।","জে-যে, ঠিক,, - ঠিক, যে - যেমন, করাই ঠিক-করাই উচিত।"
-xre8wBAXQ0,SOMOY TV,2021-02-03T05:42:13Z,বিনোদন আগে না প্রাণী অধিকার? | Bangladesh National Zoo | Somoy TV,Miscellaneous,যারা এই কাজ করেছে আমার মতে তাদেরকে ওই সাপের খাচায় ভড়ে দেয়া উচিৎ,যারা এই কাজ করেছে আমার মতে তাদেরকে ঐ সাপের খাঁচায় ভরে দেওয়া উচিত।,"ওই-ঐ, খাচায়-খাঁচায়, ভড়ে-ভরে, উচিৎ-উচিত।"
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,বাচ্চা বের করছে কোন দিক দিয়া,বাচ্চা কোন দিক দিয়ে বের করছে?,বের করছে কোন দিক দিয়া - কোন দিক দিয়ে বের করছে।
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,২০২৩ সালে এসে এমন মুভি দেখা ভাগ্যের বিষয়। সত্যি অসাধারণ ❤,২০২৩ সালে এসে এমন মুভি দেখা ভাগ্যের বিষয়। সত্যি অসাধারণ ❤,বিষয়-বিষয়।
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,কখন যে চোখের কোনায় পানি চলে আসলো বুজলামনা 😭😭😭,কখন যে চোখের কোণে পানি চলে আসলো বুঝলাম না 😭😭😭,"কোনায়-কোণে, বুজলামনা-বুঝলাম না।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,আবার তোরা মানুষহ ছবিটা দয়াকরে  আপলোড দেন।,আবার তোরা মানুষের ছবিটি দয়া করে আপলোড দিন।,"মানুষহ-মানুষের, দয়াকরে-দয়া করে, দেন-দিন।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,"স্তব্ধ হয়ে গেলাম, ইতিহাসের বিকৃতি দেখে ।  ভাই আল্লাহ আপনাকে নেক হায়াত দান করুন।  যাতে আমরা বিশ্বাস করতে পারি যে মিথ্যার উপর সত্যের জয় অবশ্যম্ভাবী।।।","স্তব্ধ হয়ে গেলাম, ইতিহাসের বিকৃতি দেখে। ভাই, আল্লাহ আপনাকে নেক হায়াত দান করুন, যাতে আমরা বিশ্বাস করতে পারি যে মিথ্যার উপরে সত্যের জয় অবশ্যম্ভাবী।","।  -। বাক্যটিকে সম্পূর্ণ করতে যতিচিহ্ন ব্যবহার করা হয়েছে, ভাই আল্লাহ-ভাই, আল্লাহ সম্বোধন এর পরে কমা ব্যবহার করা হয়েছে, করুন।-করুন, বাক্যটিকে আরও সুস্পষ্ট করতে কমা ব্যবহার করা হয়েছে, উপর-উপরে অধিকতর শ্রুতিমধুর করতে ""উপর"" এর বদলে ""উপরে"" ব্যবহার করা হয়েছে,।।।-। বাক্যটিকে সম্পূর্ণ করতে যতিচিহ্ন ব্যবহার করা হয়েছে।"
PFiA0D8XFAk,Channel 24,2018-03-17T10:04:54Z,নাগিন ডান্সের উত্তাপে কাঁপছে ক্রিকেট মাঠ,Sports,এই জীবনে যত খেলা দেখছি সবচাইতে মজা পাইলাম এই ম্যাচটা দেখে,"এই জীবনে যত খেলা দেখছি, তার মধ্যে সবচাইতে বেশি মজা পেয়েছি এই ম্যাচটা দেখে।","সবচাইতে মজা পাইলাম-সবচাইতে বেশি মজা পেয়েছি, দেখছি-দেখছি, ।-,"
VBHiGR3nF2c,CMV Entertainment,2023-11-18T14:00:31Z,তুমি হবে বউগো ❤️| Tumi Hobe Bougo | Apurba | Mehazabien Chowdhury | New Bangla Natok Clip 2023,Entertainment,অপূর্ব ১০০ বার সরি বলে।আর এতো ওভারএক্টিং করে যত সব পাগল ছাগল,"অপূর্ব ১০০ বার সরি বলে। আর এতো ওভারঅ্যাক্টিং করে, যত সব পাগল ছাগল।","ওভারএক্টিং-ওভারঅ্যাক্টিং, এতো-এত, ।আর-আর, বলেআর-বলে।"
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,"তুমিও আমাকে ছেড়ে গেছো,,এই গান গুলোর মাঝেই তোমাকে খুজে নেয়😢তোমাকে পেলে এসব গান শুনতে পারতাম না,,❤তুমি আর আমার না😢😔",তুমি ও আমাকে ছেড়ে গেছো। এই গানগুলোর মাঝেই তোমাকে খুঁজি। তোমাকে পেলে এসব গান শুনতে পারতাম না। তুমি আর আমার না।,"গেছো,, - গেছো। [Repetition of punctuation removed], গুলোর মাঝেই তোমাকে খুজে নেয় - গানগুলোর মাঝেই তোমাকে খুঁজি [Spelling error corrected and verb tense adjusted for better flow], ❤তুমি আর আমার না😢😔 - তুমি আর আমার না। [Emojis removed for cleaner text]."
u3L-6T8pMaY,Channel 24,2022-11-10T14:15:07Z,ঝাল মুড়ির নাম ‘চোখের পানি’ কেন? | মুখরোচক  | Mukhorochok | New Market Chokher Pani | Channel 24,Miscellanous,এইগুলি খেয়ে বাংগালি জাতীর এই অবজথা,এইগুলি খেয়ে বাঙালি জাতির এই অবস্থা।,"বাংগালি-বাঙালি, জাতীর-জাতির, অবজথা-অবস্থা।"
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,হেন্সে দিয়েছি ভিডিওটা দেখে 😢😢😢,ভিডিওটা দেখেছি। 😢😢😢,হেন্সে দিয়েছি - দেখেছি।
GWWA8pFZmVw,Channel 24 Entertainment,2022-07-26T04:03:21Z,'সাদা সাদা কালা কালা' গাইলেন চঞ্চল; নাচলো বুয়েট | Hawa | Sada Kala Song | Chanchal | BUET Concert,Entertainment,মুভিটি দেখার অপেক্ষায় রইলাম 🤎🖤🤎,মুভিটি দেখার অপেক্ষায় রইলাম।,No changes needed.
ANgPUd_LWNM,SOMOY TV,2021-01-10T22:46:05Z,শখে গাঁজা চাষ করে খেলেন ধরা | Cannabis | Somoy TV,News,ভেজাল  মুক্ত গাঁজা  খাওয়ার জন্যই  এই একটি গাছ লাগাইচেন,ভেজালমুক্ত গাঁজা খাওয়ার জন্যই এই গাছটি লাগিয়েছি/লাগানো হয়েছে।,একটি গাছ লাগাইচেন - এই গাছটি লাগিয়েছি/লাগানো হয়েছে।
ne2An8mhFuM,Channel 24,2023-08-17T13:04:19Z,রাস্তায় ছিনতাইকারী ধরতে শ্বাসরুদ্ধকর এক 'অভিযান' | CNG Chor | Channel 24,News,বুজা গেলো আমাদের দেশের পুলিশরা জনস্বার্থে কোনো কাজ করেনা।,"বোঝা গেল, আমাদের দেশের পুলিশ জনস্বার্থে কোনো কাজ করে না।","বুজা-বোঝা, পুলিশরা-পুলিশ, করেনা-করে না।"
apvO0yvarOs,Suranjoli Prime,2023-11-02T06:30:04Z,না বলা কথা | Na Bola Kotha | Apurba | Tasnia Farin | Bangla Natok | Bangla New Natok 2023,Entertainment,অপূর্ব ভাইকে ভালোবাসেন তারাা একটি করে লাইক দিয়ে যান,অপূর্ব ভাইকে ভালোবাসেন তারা একটি করে লাইক দিয়ে যান।,তারাা-তারা।
Cs56lXclISk,Maasranga News,2022-08-30T08:23:39Z,খালেদা জিয়া’র ব্যাপারে আর কত করবো ? প্রশ্ন প্রধানমন্ত্রীর | Sheikh Hasina | Khaleda Zia,Politics,ঠিক কথা  বলেছে  আমার  সরকার  হাসিনা  সতি বলেছে,"ঠিক কথা বলেছে, আমার সরকার হাসিনা সত্যি বলেছে।",সতি-সত্যি।
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,"আপনার সাথে একমত আমি, তবে সেমিফাইনালে নয় এবার সুযোগ  আছে  ওয়াল্ডকাপ জিতার ভাগ্য যদি সহায়ক হয়","আপনার সাথে আমি একমত, তবে সেমিফাইনালে নয়, এবার সুযোগ আছে বিশ্বকাপ/ওয়ার্ল্ডকাপ জেতার, ভাগ্য যদি সহায়ক হয়।","ওয়াল্ডকাপ-বিশ্বকাপ/ওয়ার্ল্ডকাপ, জিতার-জেতার, কমা যুক্ত করা হয়েছে বাক্যটিকে সুস্পষ্ট করার জন্য।"
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,আমার দেখা ইতিহাসের সেরা একটি ডকুমেন্টারি চ্যানেল। ভালোবাসা রহিলো রুহি ভাই এগিয়ে যাও অনেক দূর ❤,"আমার দেখা ইতিহাসের সেরা একটি ডকুমেন্টারি চ্যানেল। ভালোবাসা রইল রুহি ভাই, এগিয়ে যাও অনেক দূর। ❤","রহিলো-রইল, এগিয়ে-এগিয়ে, দূর-দূর।"
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,সবচেয়ে বেশি হাঁসি পাইছে ইনার মুখ বেঙ্গানো দেখে,সবচেয়ে বেশি হাসি পেয়েছে ইনার মুখ ভেংচানো দেখে।,"হাঁসি-হাসি, পাইছে-পেয়েছে, বেঙ্গানো-ভেংচানো।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আমি ইন্ডিয়ান বাঙ্গালী কিন্তু বাংলাদেশকে আমি অনেক সম্মান করে বাঙালি কে সম্মান করি আমরা ইন্ডিয়া পশ্চিমবাংলার বাংলাদেশ ভাই ভাই আমাদের ভাষা চালচলন সব এক জাতীয় সংগীত রবীন্দ্রনাথ ঠাকুরের,"আমি ভারতীয় বাঙালি, কিন্তু বাংলাদেশকে আমি অনেক সম্মান করি। বাঙালিকে সম্মান করি। আমরা ইন্ডিয়া ও পশ্চিমবঙ্গ ভাই ভাই। আমাদের ভাষা, চালচলন সব এক। জাতীয় সংগীত রবীন্দ্রনাথ ঠাকুরের।","ইন্ডিয়ান-ভারতীয়, বাঙ্গালী-বাঙালি, কে-কে, ইন্ডিয়া-ইন্ডিয়া ও পশ্চিমবঙ্গ, পশ্চিমবাংলার-বাদ, ভাই ভাই-বাদ, ঠাকুরের-ঠাকুরের।"
VwjNUh4Dqx0,MASUM,2023-07-04T19:26:37Z,প্রিয়তমা- Priyotoma || Shakib Khan || Movie Review || MASUM,Entertainment,টুইস্ট ধরে রাখতে না পারার ব্যাপার টা আমাদের যাবে না 😂,টুইস্ট ধরে রাখতে না পারার ব্যাপারটা আমাদের ভালো লাগবে না।,"টা-টা, যাবে না-ভালো লাগবে না।"
PwWkQnBRZ-Q,Rs Fahim Chowdhury,2023-12-06T16:00:17Z,Rs Fahim Chowdhury এর হলুদ সন্ধ্যা । মান্জিয়ার স্বপ্ন পূরন করতে পারলাম । My Haldi Night Vlog,Entertainment,দোয়া ও ভালোবাসা রইল ভাই ❤❤,"দোয়া ও ভালোবাসা রইল, ভাই।","Added a comma after রইল - রইল, রইল।"
thsxKwsHY6o,Bangla Countdown,2022-05-29T08:00:14Z,পশুদের মজার কর্মকান্ড ক্যামেরায় ধরা পড়া | Funny Animals Video 2022 (Part-3) | mayajaal,Entertainment,এইখানে ডিপজলের ডায়লগ গুলা সেরা!😁,এখানে ডিপজলের ডায়লগগুলো সেরা! 😁,গুলা - গুলো।
K3qYBi8tL34,Maasranga News,2023-09-12T14:00:09Z,বিএনপিপন্থী আইনজীবীদের পদযাত্রায় পুলিশের বাধা! | Maasranga News,Politics,সকল পুলিশদের আজাব দিয়ে দংশ কর,সকল পুলিশকে আজাব দিয়ে দংশ কর।,পুলিশদের - পুলিশকে.
9XC8u6c-7Bo,Jamuna TV,2021-10-31T15:10:38Z,গতির ঝড় তুলে বিশ্বকাপে নজর কাড়লেন স্পিড স্টার তাসকিন | Taskin_Speed,Sports,গতি দানব খালেদ মাহমুদ সুজনই হলো আমাদের বড় আইকন🙂🙂🙂🤫,গতি দানব খালেদ মাহমুদ সুজনই হলেন আমাদের বড় আইকন।,"হলো-হলেন, বড়-বড়।"
vBv5iHaFIhE,SOMOY TV,2023-10-09T05:51:03Z,নাগরিকদের ইসরাইল বিরোধীতায় বিপাকে যুক্তরাষ্ট্র | Israel vs Palestine | Somoy TV,News,হে আল্লাহ্ তুমি  ফিলিস্তিন মুসলমানদের রক্ষা কর,"হে আল্লাহ, তুমি ফিলিস্তিনের মুসলমানদের রক্ষা করো।","আল্লাহ্-আল্লাহ, ফিলিস্তিন-ফিলিস্তিনের, কর-করো।"
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,খাম্বা নিজে লন্ডনে এসির বাতাসে বসে নেতাকর্মীদের আন্ডুলুনের নির্দেশ দিচ্ছেন😂😂,খাম্বা নিজে লন্ডনে এসির বাতাসে বসে নেতাকর্মীদের আন্দোলন/আন্দোলনের নির্দেশ দিচ্ছেন।,আন্ডুলুনের-আন্দোলন/আন্দোলনের।
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,নতুন নতুন মুভির লিংক খুঁজে থাকেন আমার চ্যানেল আসবেন,নতুন নতুন মুভির লিংক খুঁজে থাকলে আমার চ্যানেলে আসবেন।,"থাকেন - থাকলে, চ্যানেল - চ্যানেলে।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,আমরা যারা বিদেশ থাকি এইসব মুভি যখন দেখি তখন অনুভব করি দেশের মায়া কি জিনিজ❤❤❤,"আমরা যারা বিদেশে থাকি, এইসব মুভি যখন দেখি, তখন অনুভব করি দেশের মায়া কি জিনিস। ❤❤❤","বিদেশ থাকি-বিদেশে থাকি, কি জিনিজ-কি জিনিস।"
24igd6qpg0E,Cinemawala Entertainment,2019-06-25T13:16:29Z,বাবার ক্ষমতা থাকলে মেয়েরা যা করে.. প্রভাবশালীর মেয়ে বলে ছেলেটির সাথে যা করলো.. শেষ পর্যন্ত দেখুন,Entertainment,রাইট কথা কুছ কুছ মানুশ আছে এরম হই,রাইট কথা। কিছু কিছু মানুষ আছে এরকমই হয়।,"কুছ কুছ - কিছু কিছু, মানুশ - মানুষ, এরম - এরকম, হই - হয়।"
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,নিরপেক্ষ নির্বাচন দিতে সরকার  এর এতো ভয় কেনো।,নিরপেক্ষ নির্বাচন দিতে সরকারের এত ভয় কেন?,"এর - সরকারের, এতো - এত, কেনো - কেন।"
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের এমন কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,এটা পরিবেশ উপর নির্ভর করে কেমন,এটা পরিবেশের উপর নির্ভর করে কেমন।,"পরিবেশ - পরিবেশের, উপর নির্ভর করে কেমন - উপর নির্ভর করে কেমন।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,25 মিনিটের এই নাটক টি দেখে এটা বুঝলাম যে পুরুষ মানুষের সফলতা ছাড়া কোন মেয়ের আপন হতে পারবেনা,২৫ মিনিটের এই নাটকটি দেখে এটা বুঝলাম যে পুরুষ মানুষের সফলতা ছাড়া কোনো মেয়ে আপন হতে পারবে না।,"টি-টি, কোন-কোনো"
i4yHIudkjKI,Nuhash Humayun,2021-04-05T19:51:38Z,700 Taka | Nuhash Humayun Short Film | Pritom Hasan | Sabila Nur,Entertainment,অস্থির ক্রিয়েটর!🔥 আর গল্পটাও দারুন ছিল!🖤,অস্থির ক্রিয়েটর! 🔥 আর গল্পটাও দারুণ ছিল! 🖤,দারুন - দারুণ।
