Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
oMhNrwUpJOg,SOMOY TV,2023-08-01T13:00:09Z,"মীনা, রাজু, মিঠুর মিমিক্রি করে তাক লাগিয়ে দিয়েছেন অথৈ | Oitijya Authoi Roy | Voice Artist | Somoy TV",Entertainment,"অসাধারণ ট্যালেন্ট😊 অনেক উপভোগ করলাম ছোটবেলায় হারিয়ে গিয়েছিলাম😊 মিনা রাজু, সিসিমপুর এগুলো এখন মিস্ করি😊","অসাধারণ ট্যালেন্ট। অনেক উপভোগ করলাম। ছোটবেলায় হারিয়ে গিয়েছিলাম। মিনা রাজু, সিসিমপুর এগুলো এখন মিস করি।",punctuation and spacing-punctuation marks and spacing added for better readability.
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,"ভাইরে ভাই খোজ নিয়া দেখেন বিড়াল পালা কি না অন্য কিছু, ভালো করে তদন্ত করতে বলেন পুলিশ সদস্যদের, একটা দেশের মডেল হয়ে কিভাবে আইনের উপর দিয়ে সে চলে যায়","ভাইরে ভাই, খোঁজ নিয়ে দেখেন বিড়াল পালে কি না অন্য কিছু। ভালো করে তদন্ত করতে বলুন পুলিশ সদস্যদের। একটা দেশের মডেল হয়ে কিভাবে আইনের ঊর্ধ্বে সে চলে যায়!","ভাইরে ভাই খোজ-ভাইরে ভাই, খোঁজ; পালা কি না অন্য কিছু-পালে কি না অন্য কিছু; ভালো করে তদন্ত করতে বলেন-ভালো করে তদন্ত করতে বলুন; উপর দিয়ে সে চলে যায়-ঊর্ধ্বে সে চলে যায়!; Add punctuation mark at the end of the sentence."
h9Di4h7BbwY,Laugh & Cough,2023-02-15T16:20:46Z,"""ভিতরে কালো রঙের কি দেখা যায়"""" বুড়াটা ঘুমিয়ে যাচ্ছে""🤣 তনির কঠিন জবাব Sanvee's by Tony",Entertainment,"সোনা আপু, এই মিছে দুনিয়ায় কয় দিন বাচবে আপু বল? আল্লাহ তায়ালার কাছে ত একদিন যেতেই হবে তাই না? আপুরে আল্লাহ তায়ালার হুকুম অনুযায়ী চলতে হবে আমাদের,, আপু পর্দার মধ্যে আসো দেখবে দুনিয়া ও আখেরাত দুটোই সুন্দর হবে। আপু দুনিয়ার রঙ তামাশা দু দিনের আর আখেরাতটা চিরদিনের। আপু চোখটা খোলা যতদিন আপনজনরাও পাশে ততদিন! চোখ বন্ধ হয়ে যাওয়া মাএই আপন হবে শুধুই আমল বাকি সব পর! আমার কথায় কষ্ট পেলে ক্ষমা করে দিও আপু।","সোনা আপু, এই মিছে দুনিয়ায় কয় দিন বাঁচবে আপু বলো? আল্লাহ তায়ালার কাছে তো একদিন যেতেই হবে, তাই না? আপুকে আল্লাহ তায়ালার হুকুম অনুযায়ী চলতে হবে আমাদের। আপু, পর্দার মধ্যে আসো, দেখবে দুনিয়া ও আখেরাত দুটোই সুন্দর হবে। আপু, দুনিয়ার রঙ তামাশা দুদিনের, আর আখেরাত চিরদিনের। আপু, চোখ খোলা যতদিন, আপনজনরাও পাশে ততদিন! চোখ বন্ধ হয়ে যাওয়া মানেই আপন হবে শুধু আমল, বাকি সব পর! আমার কথায় কষ্ট পেলে ক্ষমা করে দিও আপু।","বাচবে-বাঁচবে, বল-বলো, ত-তো, আপুরে-আপুকে, তাই না?-তাই না?, আমাদের,, - আমাদের।, আপু-আপু,, আপু পর্দার-আপু, পর্দার, দুদিনের-দুদিনের, আর-আর, চিরদিনের-চিরদিনের।, আপু-আপু,, মাএই-মানেই, শুধুই-শুধু।"
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,নাটক টা আসলেই joss সৃতি রেখে গেলাম কেউ লাইক দিলে আবার এসে দেখবো ❤❤,"নাটকটা আসলেই জস, স্মৃতি রেখে গেলাম। কেউ লাইক দিলে আবার এসে দেখব ❤❤","টা-টা, joss-জস, দেখবো-দেখব।"
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,১০০বছর পরও যদি  এই মুভি দেখে তখন তারা বুঝতে পারবে বাংলাদেশে এমন চলচ্চিত্র ছিল যা মানুষের মনে গেথে থাকবে আজিবন 🥰🥰🥰,"১০০ বছর পরও যদি এই মুভি দেখে, তখন তারা বুঝতে পারবে বাংলাদেশে এমন চলচ্চিত্র ছিল যা মানুষের মনে গেঁথে থাকবে আজীবন 🥰🥰🥰।","দেখে-দেখে,, তখন-তখন, গেথে-গেঁথে, আজিবন-আজীবন, 🥰🥰🥰-🥰🥰🥰।"
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,আমার মতন কাঠুন দেখতে কের  কের  ভালো লাগে 😊😊,আমার মতন কার্টুন দেখতে আর কার ভালো লাগে 😊😊?,"কাঠুন-কার্টুন, কের কের-আর কার, লাগে-লাগে?."
X2RF1VYsVcQ,BBC News বাংলা,2022-02-09T11:31:48Z,"ভারতে হিজাব বিতর্ক:কর্নাটকে মুসলিম ছাত্রীদের বিক্ষোভ, হাইস্কুল-কলেজ বন্ধ|India hijab row viral video",News,আল্লাহু আকবার আল্লাহু আকবার। আল্লাহ পাক রাব্বুল আলামিন এই বোন সহ সমস্ত মুসলিমদেরকে ঈমানের শক্তি চেতনা বাড়িয়ে দাও।,"আল্লাহু আকবার, আল্লাহু আকবার। আল্লাহ পাক রাব্বুল আলামীন এই বোন সহ সমস্ত মুসলিমদের ঈমানের শক্তি ও চেতনা বাড়িয়ে দিন।","আল্লাহু আকবার আল্লাহু আকবার - আল্লাহু আকবার, আল্লাহু আকবার, আলামিন-আলামীন, শক্তি চেতনা - শক্তি ও চেতনা, দাও - দিন।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,ওই ভাইরে সেলুট জানাই সত্য টাকে সবার সামনে তুলে ধরার জন্য,ওই ভাইকে সেলুট জানাই সত্যটাকে সবার সামনে তুলে ধরার জন্য।,"ভাইরে - ভাইকে, টাকে-টাকে।"
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,আপনি সাধারণ মানুষের জন্য একটা সুন্দর কাজ করেচেন মনের কথা তো সবাই জানাতে পারে না😊,"আপনি সাধারণ মানুষের জন্য একটা সুন্দর কাজ করেছেন, মনের কথা তো সবাই জানাতে পারে না। 😊","করেচেন-করেছেন, punctuation: added comma after ""করেছেন"" and full stop after sentence."
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,"ছেলে টিকে সাস্তির আওতায় আনা হোক,আর মেয়েটি যে কেমন ছিলো বুঝাই যাচ্ছে,,","ছেলেটিকে শাস্তির আওতায় আনা হোক, আর মেয়েটি কেমন ছিল তা বোঝাই যাচ্ছে।","টিকে-টিকে, সাস্তির-শাস্তির, আর-আর, যে কেমন ছিলো-কেমন ছিল তা, বুঝাই যাচ্ছে,, -বোঝাই যাচ্ছে।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,"এই ছবিটা আমি প্রথম দেখছিলাম  যখন আমি ক্লাস ৫ এ পড়ি,, তখন এই ছবিটা এতোটা ভালো লাগছিলো যে এই ছবিটার সম্পূর্ণ গল্প মনে আছে 😍🥰🥰","এই ছবিটা আমি প্রথম দেখেছিলাম যখন আমি ক্লাস ৫-এ পড়ি, তখন এই ছবিটা এতটাই ভালো লেগেছিল যে এই ছবিটার সম্পূর্ণ গল্প মনে আছে। 😍🥰🥰","দেখছিলাম-দেখেছিলাম, এ-এ, লাগছিলো-লেগেছিল, এতোটা-এতটাই।"
th49ILCtUC0,ATN News Live,2023-11-30T16:49:29Z,হিরো আলমের নাইট ক্লাবের ভিডিও ভাইরাল | Hero Alam | Night Club | Viral Video | Rakhi Sawant |ATN News,News,"কারো পার্সোনাল জীবন নিয়ে, রিপোর্ট করাটা খুব নিন্দনীয়।  সে তো আমাদের দেশের গুরুত্বপূর্ণ কোন ব্যক্তি নয়",কারও ব্যক্তিগত জীবন নিয়ে রিপোর্ট করাটা খুব নিন্দনীয়। তিনি তো আমাদের দেশের গুরুত্বপূর্ণ কোনো ব্যক্তি নন।,"পার্সোনাল-ব্যক্তিগত, সে তো-তিনি তো, কোন-কোনো, নয়-নন।"
piUD4U9o3q0,ATC Android ToTo Company,2022-07-15T14:08:26Z,Nothing Phone 1 First Time Unboxing & Impression 🇧🇩 | ATC,Miscellaneous,ভাই দেখে দেখে শখ মিটাইতেছি কিনার সামর্থ্য  নাই😢,"ভাই, দেখে দেখে শখ মিটাচ্ছি, কেনার সামর্থ্য নেই 😢।","দেখে দেখে - দেখে দেখে, মিটাইতেছি - মিটাচ্ছি, কিনার - কেনার, সামর্থ্য নাই - সামর্থ্য নেই।"
jV4gHJYIi34,BigganPiC,2023-02-15T08:00:19Z,পৃথিবীর কেন্দ্র Earth core and Earthquake waves explained in Bangla Ep 101,Miscellaneous,"আপনার বুঝানো প্রত্যেকটি বিষয় অসাধারণ৷আমি একজন ভারতীয়,আপনার দেওয়া সবগুলি বিডিও নিয়মিত দেখি৷ছোটবেলা পড়াশুনা করে গেছি কিন্তুু কয়েকটি বিষয় আপনার কাছ থেকে বুঝে জানতে পারলাম কতটুকু অজানা ছিল৷সত্যি আপনি মহান৷","আপনার বোঝানো প্রত্যেকটি বিষয় অসাধারণ। আমি একজন ভারতীয়, আপনার দেওয়া সবগুলো ভিডিও নিয়মিত দেখি। ছোটবেলায় পড়াশোনা কম করেছিলাম কিন্তু কয়েকটি বিষয় আপনার কাছ থেকে বুঝে জানতে পারলাম কতটা অজানা ছিল। সত্যি আপনি মহান।","বুঝানো-বোঝানো, সবগুলি-সবগুলো, বিডিও-ভিডিও, কিন্তুু-কিন্তু, কতটুকু-কতটা, পড়াশুনা-পড়াশোনা, করে গেছি - কম করেছিলাম।"
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,😆😆😆😆😆 মামা ভাইগ্না বেষ্ট 😆,মামা ভাগ্নে সেরা।,"ভাইগ্না - ভাগ্নে, বেষ্ট - সেরা।"
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,আমি কলকাতার মুভি দেখি আর ভাবি একটা সময় আমাদের বাংলা বাসি একটা প্রদেশ ছিলো 😢😢😢আর আমাদের ই একটা অংশ১৯ ৪৭ এ সবচে বড় একটা ভুল করেছে আমাদের পূর্বপুরুষেরা তারা যদি পাকিস্তান সাথে না গিয়ে আলাদা একটি রাষ্ট্র দাবিও করত হয়তো আমরা যারা বাংলাভাষী আছি।  তারা হয়তো কোনো দিন ও আলাদা হতাম না😢😢,"আমি কলকাতার মুভি দেখি আর ভাবি, একটা সময় আমাদের বাংলা ভাষাভাষী একটা প্রদেশ ছিল। 😢😢😢 আর আমাদেরই একটা অংশ ১৯ ৪৭ সালে সবচেয়ে বড় একটা ভুল করেছে। আমাদের পূর্বপুরুষেরা যদি পাকিস্তানের সাথে না গিয়ে আলাদা একটি রাষ্ট্র দাবি করত, হয়তো আমরা যারা বাংলাভাষী আছি, তারা হয়তো কোনো দিনও আলাদা হতাম না। 😢😢","বাসি-ভাষাভাষী, ছিলো-ছিল, আর-আর, ১৯-১৯, ৪৭-৪৭, সবচে-সবচেয়ে, করত-করত, দাবিও-দাবি, ই-ই, ও-ও।"
h06EEkQGVHs,DIPU official,2022-06-01T17:58:20Z,হাজার হাজার ডিপ্রশনে থাকা মানুষের আর্তনাদ ll most popular song 2022 ll emu official music এই অবেলায়,Entertainment,"অবাক জোছনায় লুকিয়ে রেখেছি, ভেজা চোখ দেখায়নি তোমায় 💔","অবাক জোছনায় লুকিয়ে রেখেছি, ভেজা চোখ দেখাইনি তোমায়।",দেখায়নি তোমায় 💔 - দেখাইনি তোমায়।
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,তৌসিফের গানের অংশটুকু জোস ছিলো 😀😄🤭,তৌসিফের গানের অংশটুকু জোশ ছিল।,"জোস-জোশ, ছিলো-ছিল।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,1971সালে দেশের স্বাধীনতা জন্য আমার নানা যুদ্ধে যায় যুদ্ধ শেষ হয় দেশ স্বাধীন হয় কিন্তু সে আর ফিরে আসে নাই এবং কি তার লাশ টাও পাওয়া যায় না এই রকম লক্ষ শহীদের কে জানাই শ্রদ্ধা,"১৯৭১ সালে দেশের স্বাধীনতার জন্য আমার নানা যুদ্ধে যান। যুদ্ধ শেষ হয়, দেশ স্বাধীন হয়, কিন্তু তিনি আর ফিরে আসেননি এবং তাঁর লাশটাও পাওয়া যায়নি। এই রকম লক্ষ শহীদের প্রতি জানাই শ্রদ্ধা।","1971সালে-১৯৭১ সালে, জন্য-জন্য, যায়-যান, হয়-হয়, সে-তিনি, আসে নাই-আসেননি, এবং কি-এবং, লাশ টাও-লাশটাও, যায় না-যায়নি, কে-প্রতি।"
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,"চুল ধইরো না 😘😘উহ কি উচ্চারণ,","চুল ধরো না। 😘😘উফ, কী উচ্চারণ!","ধইরো-ধরো, উহ-উফ, কি-কী।"
UQQN-hJW6xo,BBC News বাংলা,2023-08-03T13:52:52Z,তারেক রহমান ২০০৮ সালে কেন দেশ ছেড়েছিলেন?,Politics,হারামের অারাম নেই😂 পাপ বাপ কে ছারেনা এখন মজা বজো চোরের বেটা চোর ছারা কি হবে😂😊,"হারামের আরাম নেই। পাপ বাপকে ছাড়ে না। এখন মজা বোঝো, চোরের বেটা চোর, ছাড়া কি হবে?","অারাম-আরাম, ছারেনা-ছাড়ে না, বজো-বোঝো, ছারা-ছাড়া।"
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,পিলারের কাছে যেই বাংলাদেশের ভাইয়েরা ছিল তারাত দেখা যায় বাংলাদেশে দাড়ঁিয়ে ভারতে হিসু কিভাবে করা যায় তার চিন্তাভাবনা করছেন। 😂😂😂,"পিলারের কাছে যে বাংলাদেশের ভাইয়েরা ছিলেন, তাঁরা দেখা যাচ্ছে বাংলাদেশে দাঁড়িয়ে ভারতে হিসু কিভাবে করা যায় তার চিন্তাভাবনা করছেন। 😂😂😂","যেই - যে, ছিল - ছিলেন, তারাত - তাঁরা, দাড়ঁিয়ে - দাঁড়িয়ে।"
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,এই চ্যানেল এর সবার জন্য অন্তর থেকে দোয়া ও ভালবাসা রইল,এই চ্যানেলের সবার জন্য অন্তর থেকে দোয়া ও ভালোবাসা রইল।,"এর - এর, ভালবাসা-ভালোবাসা।"
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,"নাটকটি খুব শিক্ষা নিয়,, দুইজনকেই অনেক সুন্দর লাগে,, নাটকের টিমকে অনেক ধন্যবাদ ❤❤❤","নাটকটি খুব শিক্ষণীয়, দুইজনকেই অনেক সুন্দর লাগে। নাটকের টিমকে অনেক ধন্যবাদ। ❤","নিয় - শিক্ষণীয়, ,-। - , কমাগুলো সরিয়ে বাক্যটিকে সহজ করা হয়েছে।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,দেশ স্বাধীন হওয়ার পর থেকে একজনই সুষ্ঠ শাসক ছিল ফখরুদ্দিন আহ মেদ,"দেশ স্বাধীন হওয়ার পর থেকে একজনই সুষ্ঠু শাসক ছিলেন, ফখরুদ্দিন আহমেদ।","সুষ্ঠ-সুষ্ঠু, ছিল-ছিলেন, আহ মেদ-আহমেদ."
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,আয়না ব্যাবহার করে লেজার অস্ত্রের রিফ্লেক্ট করা সম্ভব,আয়না ব্যবহার করে লেজার অস্ত্রের প্রতিফলন করা সম্ভব।,"ব্যাবহার-ব্যবহার, রিফ্লেক্ট-প্রতিফলন।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,মেয়ের বয়ফেন্ডের বয়স তো ৫২ বছর 😂😂😅,মেয়ের বয়ফ্রেন্ডের বয়স তো ৫২ বছর। 😂😂😅,"বয়ফেন্ডের-বয়ফ্রেন্ডের, বছর 😂😂😅 - বছর।"
rsyyX9O7TnE,Cinemawala Entertainment,2019-07-14T13:15:00Z,"মুখের ওপর সুন্দরী মেয়েকে ""ভালো লাগে নাই"" বলে দিলে কেমন লাগে 😂 (Video) 😂 আফরান নিশো | তানজিন তিশা",Entertainment,"ফুল নাটকটা  অনেক বার দেখেছি, এত মজা।  🤣🤣🤣🤣🤣","পুরো নাটকটা অনেকবার দেখেছি, অনেক মজা।","ফুল-পুরো, এত মজা।-অনেক মজা।"
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,আমরা দিনে একবার হলেও মৃত্যুর কথা সরন করি,আমরা দিনে একবার হলেও মৃত্যুর কথা স্মরণ করি।,সরন - স্মরণ।
MtNNAzyhWyE,Palli Gram TV,2021-01-21T03:54:32Z,SOFIKER CHALAKI BANGLA FANNY VIDEO,Entertainment,ইউটিউব এ কেউ কারো সাপোর্ট ছাড়া এগিয়ে যেতে পারে না তাই তাকে তাকেই সাপোর্ট করি ।😘,"ইউটিউবে কেউ কারো সাপোর্ট ছাড়া এগিয়ে যেতে পারে না, তাই তাকে তাকেই সাপোর্ট করি। 😘","ইউটিউব এ - ইউটিউবে, কারো-কারও, তাই তাকে তাকেই - তাই তাকে নিজেকেই।"
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,তার প্রতি ফিলিংস আজও একটু কমেনি....অনেক মিস করি তার সাথে কাটানো সময় গুলো....? 🖤🖤🖤,তার প্রতি ফিলিংস/অনুভূতি আজও একটুও কমেনি। অনেক মিস করি তার সাথে কাটানো সময়গুলো।,"ফিলিংস-ফিলিংস/অনুভূতি, একটু-একটুও, গুলো-সময়গুলো।"
