Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,"নাটকটা খুবই ভালো লাগলো আমার কাছে, দেখে খুব আনন্দ পেলাম, খুবই পছন্দ হয়েছে নাটক টা,❤","নাটকটা আমার কাছে খুবই ভালো লেগেছে, দেখে খুব আনন্দ পেয়েছি। নাটকটা আমার খুবই পছন্দ হয়েছে। ❤","লাগলো - লেগেছে, পেলাম - পেয়েছি, টা-টা।"
zBPoDX9TSXA,Cine Fever Bangla,2022-07-15T17:32:43Z,বড়লোক অনন্ত বর্ষা কে ধুয়ে দিল পরীমনি!দেখুন কি বলল,Entertainment,অন্তত বর্ষার চরিত্র পরীমনির চেয়ে কোটি গুন ভালো।  পরীমনি সত্যি তো কিছুদিন আগে বোট ক্লাব নিয়ে জেলেও গিয়েছে।,অন্তত বর্ষার চরিত্র পরীমনির চেয়ে কোটি গুণ ভালো। পরীমনি তো সত্যি কিছুদিন আগে বোট ক্লাব নিয়ে জেলেও গিয়েছিল।,"গুন-গুণ, গিয়েছে-গিয়েছিল।"
O6LoajI5yT4,Baseera,2022-03-19T15:25:57Z,যদি সুখী হতে চান | শায়খ মুখতার আশ-শানক্বিতির ৩টি উপদেশ,Miscellaneous,আল্লাহ আমাদের সবাইকে নফসের বিরুদ্ধে চলার তৌফিক দান করুন।,আল্লাহ আমাদের সবাইকে নফসের বিরুদ্ধে চলার তৌফিক দান করুন।,No changes needed.
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,"আমার জন্ম রাঙ্গামাটি ছোটকাল থেকে বড় হয়েছি লাল মাটির দেশে।প্রতিবছর  হাজার মানুষের ভিড় বসে  সাজেক ও রাঙ্গামাটি । সবাইকে অভিনন্দন জানাচ্ছি । এই লাল মাটির দেশে এসে  একটা প্রোগ্রাম করছেন । আপনার এই প্রোগ্রাম দেখে   অনেকে অগ্রসর হবে,  ঘুরে আসার জন্যই লাল মাটির দেশে।","আমার জন্ম রাঙ্গামাটিতে। ছোটবেলা থেকে বড় হয়েছি লাল মাটির দেশে। প্রতি বছর হাজারো মানুষের ভিড় জমে সাজেক ও রাঙ্গামাটিতে। সবাইকে অভিনন্দন জানাচ্ছি। এই লাল মাটির দেশে এসে আপনারা একটি প্রোগ্রাম করছেন। আপনাদের এই প্রোগ্রাম দেখে অনেকে উৎসাহিত হবে, ঘুরে আসার জন্য এই লাল মাটির দেশে।","রাঙ্গামাটি-রাঙ্গামাটিতে, ছোটকাল-ছোটবেলা, বসে-জমে, করছেন-করছেন/করছেন, আপনার-আপনাদের, অগ্রসর-উৎসাহিত, জন্যই-জন্য।"
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,সবচেয়ে বড় কথা বাংলাদেশ এখন ক্যাচ মিস করে না।। এখন বাংলাদেশ ফিল্ডিং ও বিশ্বমানের।,"সবচেয়ে বড় কথা, বাংলাদেশ এখন ক্যাচ মিস করে না। এখন বাংলাদেশের ফিল্ডিংও বিশ্বমানের।","কথা-কথা, করে-করে, না।।-না।, বাংলাদেশ-বাংলাদেশের, ও-ও।"
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,এদেশে তালিবান দের খুব দরকার 🤕🤕,এদেশে তালেবানদের খুব দরকার।,তালিবান দের - তালেবানদের।
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,জীবন টা তখন সুন্দর ছিল যখন জুতায় বাতি জ্বলতো🙂,"জীবনটা তখন সুন্দর ছিল, যখন জুতায় বাতি জ্বলত।","টা - টা, জ্বলতো - জ্বলত।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,অসম্ভব সুন্দর একটা প্রতিবেদন ❤❤❤❤,অত্যন্ত সুন্দর একটি প্রতিবেদন।,"অসম্ভব - অত্যন্ত, একটা - একটি।"
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,আলহামদুলিল্লাহ অনেক কিছু জানলাম! জাযাকাল্লাহ খাইরান,"আলহামদুলিল্লাহ, অনেক কিছু জানলাম! জাযাকাল্লাহু খাইরান।",জাযাকাল্লাহ খাইরান-জাযাকাল্লাহু খাইরান।
doveDe9YvJc,roni mazumder,2023-04-26T14:22:32Z,সন্ধ্যায় জমজমাট চীনের ফুটপাথ মার্কেট ।।   CHINA TRAVEL VLOG,Miscellaneous,"এই প্রথম চীনের ফুটপাত দেখলাম, খুব ভালো লাগলো বন্ধু।","এই প্রথম চীনের ফুটপাত দেখলাম, খুব ভালো লাগল বন্ধু।",লাগলো-লাগল।
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,বর্তমানে বাংলাদেশে পুলিশের কাজকর্ম প্রশংসার দাবিদার ধন্যবাদ বাংলাদেশ পুলিশকে,বর্তমানে বাংলাদেশে পুলিশের কাজকর্ম প্রশংসার দাবিদার। ধন্যবাদ বাংলাদেশ পুলিশকে।,Sentence needed a full stop to separate the two independent clauses.
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,অনেক ধন্যবাদ  এই ঝর্ণা দেখানোর জন্য।,আপনাকে অনেক ধন্যবাদ এই ঝর্ণা দেখানোর জন্য।,অনেক ধন্যবাদ - আপনাকে অনেক ধন্যবাদ।
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,যে দেশের মুদ্রা বিনিময়ে লেন দেন হওয়া উচিত বলে মনে করি   🥰   ব্রিক জোট ধন্যবাদ  !,"যে দেশের মুদ্রা বিনিময়ে লেনদেন হওয়া উচিত বলে মনে করি, ব্রিকস জোটকে ধন্যবাদ!","বিনিময়ে-বিনিময়ে, দেন-দেন., ব্রিক জোট-ব্রিকস জোটকে।"
A36RZ_oOODA,Deepto TV,2022-05-06T17:00:10Z,Comedy Natok: Petuk - পেটুক | Mosharraf Karim | Rehnuma Mostafa | Eid Natok 2022,Entertainment,"নাটকের জন্য নাটক হয়েছে এটা, সবার অভিনয় অসাধারণ সুন্দর হয়েছে তবে গল্পটা মোটেও পরিমার্জিত নয়।","নাটকের জন্য নাটক হয়েছে এটা, সবার অভিনয় অসাধারণ সুন্দর হয়েছে, তবে গল্পটা মোটেও পরিমার্জিত নয়।","Added a comma (,)-Added a comma after ""হয়েছে"" to improve readability."
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,দালালদের ও বিচার করা হবে। বি এন পি ও অন্যান্য দলের ভিডিও ক্লিপ দেখানো হয় না কেন,দালালদেরও বিচার করা হবে। বিএনপি ও অন্যান্য দলের ভিডিও ক্লিপ দেখানো হয় না কেন?,ও - ও/ওও (emphasizing inclusion) + বি এন পি - বিএনপি (standard abbreviation).
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,বিবাহ না করলে তাড়াতাড়ি বিবাহ করে দেওয়া হোক এবং তার বরকে এখানে রাখা হোক,বিবাহ না করলে তাড়াতাড়ি বিবাহ করিয়ে দেওয়া হোক এবং তার বরকে এখানে রাখা হোক।,"তাড়াতাড়ি - তাড়াতাড়ি, করে দেওয়া - করিয়ে দেওয়া।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,আমি প্রতিদিন শুনি ভালোবাসি নিজের দেশকে,আমি প্রতিদিন নিজের দেশকে ভালোবাসি।,শুনি ভালোবাসি নিজের দেশকে - নিজের দেশকে ভালোবাসি।
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,রাস্তা বন্ধ করে মানুষকে হয়রানি করে এটা কিসের আন্দোলন😢😢😢❤❤❤,রাস্তা বন্ধ করে মানুষকে হয়রানি করা এটা কিসের আন্দোলন 😢😢😢❤❤❤,করে-করা।
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,শেষেরটা শুনে হালকা করে অজ্ঞান হয়ে গেছিলাম🙂,শেষেরটা শুনে হালকা অজ্ঞান হয়ে গেছিলাম।,"করে-বাদ, অজ্ঞান - অজ্ঞান।"
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,আমার  কান্না ছাড়া কিছু  লিখার নেই 😢😢,আমার কান্না ছাড়া কিছু লেখার নেই।,লিখার - লেখার।
ldCJkAfM0ys,Channel 24,2023-07-29T06:16:21Z,পুলিশের গাড়ির ওপর চড়াও বিএনপির কর্মীরা  | BNP | Channel 24,Politics,ইটটি মারলে পাটকেলটি খেতে হয় 😅,ইটটি মারলে পাটকেলটি খেতে হয়।,No changes needed.
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,News,হাসান ভাইয়ের ঠিকানাটা বলেন কোথায়,হাসান ভাইয়ের ঠিকানাটা বলুন কোথায়।,বলেন-বলুন।
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,কত বড়ো মানসিক রোগী যে মোবাইল গিলে খায়!,কত বড় মানসিক রোগী যে মোবাইল গিলে খায়!,"বড়ো-বড়, খায়-খায়।"
Y4E8JcuuB3k,Maasranga Program,2019-02-05T13:02:57Z,তারকাদের কান্ড কীর্তি | Salman Muqtadir | Sabila Noor | Interview | হই হুল্লোর,Entertainment,এলেন কাদের সাথে কে 😃,"এলেন, কাদের সাথে, কে?",Added commas for better readability and clarity.
dRR0XVrdPmQ,Jamuna TV,2022-05-21T04:55:56Z,মাশরাফীই কি পরবর্তী বিসিবি সভাপতি? কী বললেন পাপন? | Mashrafe Mortaza,Sports,মাশরাফী  সব সময় সেরা 💗💗,মাশরাফী সবসময় সেরা।,"সব সময়-সবসময়, 💗💗 - ।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,পুলিশদের ভাইদেরকে অনেক ধন্যবাদ জানাই এবং আল্লাহ আপনাদেরকে সৎ ভাবে কাজ করার জন্য দেশের মানুষের জন্য তৌফিক দান করুক কবুল করুক আমীন সুম্মা আমীন,"পুলিশ ভাইদেরকে অনেক ধন্যবাদ জানাই এবং আল্লাহ আপনাদেরকে সৎভাবে কাজ করার জন্য দেশের মানুষের জন্য তৌফিক দান করুক, কবুল করুক। আমীন, সুম্মা আমীন।","ভাবে - সৎভাবে, কমা বর্জন - কমা যোগ, কবুল করুক আমীন সুম্মা আমীন - কবুল করুক। আমীন, সুম্মা আমীন।"
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,যেমন কর্ম তেমন ফল। শুধু সময়ের অপেক্ষা।,যেমন কর্ম তেমন ফল। শুধু সময়ের অপেক্ষা।,No changes needed.
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,যে সমস্ত  দেশ ফিলিস্তিনের  পক্ষে আছে  তাদের  অনেক অনেক দোয়া  ভালো বাসা রইল,"যে সমস্ত দেশ ফিলিস্তিনের পক্ষে আছে, তাদের জন্য অনেক অনেক দোয়া ও ভালোবাসা রইল।","সমস্ত - সমস্ত, আছে - আছে, তাদের - তাদের, রইল-রইল, ভালো বাসা-ভালোবাসা, কমা(,) এবং ও যুক্ত করা হয়েছে।"
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,খুব সুন্দর হয়েছে ধন্যবাদ আপনাকে,"খুব সুন্দর হয়েছে, ধন্যবাদ আপনাকে।",হয়েছে-হয়েছে।
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,অনেক কিছু শিখার আছে আমাদের 😍,অনেক কিছু শেখার আছে আমাদের।,শিখার-শেখার।
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,"হিরো আলমের গান অসাধারণ যা বর্ণনা করা সুমদ্র থেকে জল শুকিয়ে  ফেলা যেমন কঠিন,সেই রকম হিরো আলমের গান এর বর্ণনা করা কঠিন,,,,","হিরো আলমের গান অসাধারণ, যা বর্ণনা করা সমুদ্র থেকে জল শুকিয়ে ফেলার মতোই কঠিন। হিরো আলমের গান বর্ণনা করা তেমনই কঠিন।","সুমদ্র-সমুদ্র, যেমন কঠিন,সেই রকম-এর মতোই কঠিন। হিরো আলমের গান এর বর্ণনা করা কঠিন,,,, - হিরো আলমের গান বর্ণনা করা তেমনই কঠিন।"
za0snkyleGU,DBC NEWS,2022-06-13T13:25:36Z,‘কুত্তা বিরিয়ানির’ পেছনের ঘটনা | DBC News Special,News,যার মাধ্যমে এ ঘটনা ঘটেছে তার দৃষ্টানতমূলক বিচার হওয়া উচিত,"যার মাধ্যমে এই ঘটনা ঘটেছে, তার দৃষ্টান্তমূলক বিচার হওয়া উচিত।","এ-এই, দৃষ্টানতমূলক-দৃষ্টান্তমূলক।"
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,সবাই ধন সম্পদ রেখেই এ পৃথিবী ছেড়ে যেতে হবে।।।  তাই দান করুন।।।,সবাই ধন সম্পদ রেখেই এই পৃথিবী ছেড়ে যেতে হবে। তাই দান করুন।,"এ-এই, ।।।-। (twice): Removed unnecessary repetition of punctuation."
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,আহারে কি কষ্ট সরকারের দেখে মায়া হয়,"আহারে! কী কষ্ট, সরকারের দেখে মায়া হয়।","কি-কী, কষ্ট সরকারের-কষ্ট, সরকারের, হয়-হয়।"
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,কোন পাপের জন্য দেশের এই অবস্থা।,কোন পাপের জন্য দেশের এই অবস্থা?,ফুলস্টপ-প্রশ্নবোধক চিহ্ন।
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,আরে ও কেন্দে দিয়েছে বলে ট্রল হচ্ছে। এটাতো কেঁদে দিয়েছে হবে। এখন এটাকে মা মেয়ে কোথায় নিয়ে যাচ্ছে🤦🤦🤦🤦 ও কান্না করেছে এটা নিয়ে তো কেও কিছু বলে নাই😒😒😒😒😒😒,"আরে, ও কেঁদে দিয়েছে বলে ট্রল হচ্ছে। এটা তো কেঁদে দেওয়ার মতোই/দেওয়ার কথা। এখন এটাকে মা-মেয়ে কোথায় নিয়ে যাচ্ছে? ও কান্না করেছে, এটা নিয়ে তো কেউ কিছু বলেনি।","ও - ও, কেন্দে-কেঁদে, এটাতো-এটা তো, দিয়েছে-দেওয়ার মতোই/দেওয়ার কথা, এটাকে-একে, মা মেয়ে-মা-মেয়ে, কেও-কেউ, বলে নাই-বলেনি।"
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,রাত ১২টা বাজে ঘুম আসছে না গানটা সুনে ঘুমানোর চেষ্টা করলাম 😴🥀,"রাত ১২টা বাজে ঘুম আসছে না, গান শুনে ঘুমানোর চেষ্টা করলাম। 😴🥀","সুনে - শুনে, বাজে-বেজে."
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,"কে কে আমার মত  Hotel Relax এর অপেক্ষায় আছেন, দেখতে চাই,,,,,,","কে কে আমার মতো হোটেল রিলাক্স-এর অপেক্ষায় আছেন, দেখতে চাই।","মত-মতো, Hotel Relax-হোটেল রিলাক্স, এর lacking -এর added, ,,,,,, - ।"
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,২০০৬ সালের ১ লা এপ্রিল মুক্তি পায় অনিকেত প্রান্তর।। দেখতে দেখতে ১৫ বছর।। আজ ১লা এপ্রিল ২০২১।।  ভালোবাসার অনিকেত প্রান্তর 🖤🖤💚💚,"২০০৬ সালের ১ এপ্রিল মুক্তি পায় অনিকেত প্রান্তর। দেখতে দেখতে ১৫ বছর। আজ ১ এপ্রিল, ২০২১। ভালোবাসার অনিকেত প্রান্তর 🖤🖤💚💚","লা- removed, সালের ১ লা এপ্রিল-সালের ১ এপ্রিল; পায় অনিকেত প্রান্তর।।-পায় অনিকেত প্রান্তর।; বছর।।-বছর।; ১লা-১ ; ২০২১।।-২০২১।"
zBPoDX9TSXA,Cine Fever Bangla,2022-07-15T17:32:43Z,বড়লোক অনন্ত বর্ষা কে ধুয়ে দিল পরীমনি!দেখুন কি বলল,Entertainment,বর্ষা অবশ্যই রুচিশীল একজন শিল্পী।,বর্ষা অবশ্যই রুচিশীল একজন শিল্পী।,No changes needed.
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,আমাদের দেশের জন্য এমন একটা মানুষ দরকার❤❤,আমাদের দেশের জন্য এমন একজন মানুষ দরকার।,একটা-একজন
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,আমি ওর কথা শুনে কেঁদে দিয়েছি এতে প্রধানমন্ত্রীর কাছে বিচার দেয়ার কি আছে,"আমি ওর কথা শুনে কেঁদে দিয়েছি, এতে প্রধানমন্ত্রীর কাছে বিচার দেওয়ার কী আছে?","দিয়েছি-দিয়েছি, দেয়ার-দেওয়ার, কি-কী।"
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,অনেক অনেক দোয়া রইল আপনার জন্য আল্লাহ্ যেন আপনাকে মাফ করে জান্নাত বাসি করেন। আমিন,অনেক অনেক দোয়া রইল আপনার জন্য। আল্লাহ যেন আপনাকে মাফ করে জান্নাতবাসী করেন। আমিন।,জান্নাত বাসি-জান্নাতবাসী।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,"অসাধারণ একটি গান,যেটি শুনলে দেশপ্রেম  বেড়ে যায়। খুব ভালো লাগলো। অনেক অনেক ধন্যবাদ শিল্পীকে।","অসাধারণ একটি গান, যেটি শুনলে দেশপ্রেম বেড়ে যায়। খুব ভালো লাগলো। অনেক অনেক ধন্যবাদ শিল্পীকে।",No changes needed.
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,সত্যকে সবার সামনে তুলে ধরার জন্য আপনাকে অসংখ্য ধন্যবাদ।,সত্যকে সবার সামনে তুলে ধরার জন্য আপনাকে অসংখ্য ধন্যবাদ।,No changes needed.
