Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
jV4gHJYIi34,BigganPiC,2023-02-15T08:00:19Z,পৃথিবীর কেন্দ্র Earth core and Earthquake waves explained in Bangla Ep 101,Miscellaneous,"কল্পনা মানুষ কে বহু কিছু শেখায়। বাস্তবতা হচ্ছে ভিন্ন। গবেষনা করতে থাকো, হয়তোবা একদিন সত্য টা জানতে পারবা।তবে জেনে রেখো, আল্লাহ সুবহানাহু তাআলা সর্ব শক্তিমান, মহান।","কল্পনা মানুষকে বহু কিছু শেখায়। বাস্তবতা ভিন্ন। গবেষণা করতে থাকো, হয়তো একদিন সত্যটা জানতে পারবে। তবে জেনে রেখো, আল্লাহ সুবহানাহু ওয়া তা'আলা সর্বশক্তিমান, মহান।","কে - মানুষকে, হচ্ছে - [removed], হয়তোবা - হয়তো, টা - টা, পারবা - পারবে, সুবহানাহু তাআলা - সুবহানাহু ওয়া তা'আলা।"
h9Di4h7BbwY,Laugh & Cough,2023-02-15T16:20:46Z,"""ভিতরে কালো রঙের কি দেখা যায়"""" বুড়াটা ঘুমিয়ে যাচ্ছে""🤣 তনির কঠিন জবাব Sanvee's by Tony",Entertainment,অনেকেই  আছে বুড়া বিয়ে করে না। বাপ মায়ে বিয়ে  দিয়ে  দেয়। ওই মেয়েরা কিন্তু খারাপ না সংসার করতেছে।আপনি পর্দা করলে কেউ  বাজে কথা বলবে না।,"অনেকেই আছে, বুড়ো বিয়ে করে না। বাপ-মা বিয়ে দিয়ে দেয়। ঐ মেয়েরা কিন্তু খারাপ না, সংসার করছে। আপনি পর্দা করলে কেউ বাজে কথা বলবে না।","বুড়া - বুড়ো, বাপ মায়ে - বাপ-মা, দিয়ে দেয় - বিয়ে দিয়ে দেয়, ওই - ঐ, করতেছে - করছে।"
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,আহো ভাতিজা।। দুদু খাও কমেন্ট কইরা যাও।🤣🤣🤣🤣🤣🤣🤣,"আহো ভাতিজা, দুধ খাও, কমেন্ট করে যাও।","দুদু-দুধ, কইরা-করে."
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আমি একজন ভারতীয় কিন্তু কেন জানি না বাংলাদেশ আমার একটা প্রিয় দেশ হয়ে উঠেছে। এই জাতীয় সংগীতটি আমার অসম্ভব ভালো লাগে। আমি গর্বিত আমি বাঙ্গালী বাংলাদেশের সবার ভালো কামনা করি।,আমি একজন ভারতীয় কিন্তু কেন জানি না বাংলাদেশ আমার একটি প্রিয় দেশ হয়ে উঠেছে। এই দেশের জাতীয় সংগীতটি আমার অসম্ভব ভালো লাগে। আমি গর্বিত যে আমি বাঙালি। বাংলাদেশের সবার ভালো কামনা করি।,"একটা-একটি, এই জাতীয়-এই দেশের জাতীয়, আমি বাঙ্গালী-যে আমি বাঙালি."
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,পুরোনো স্মৃতি মনে পরে গেলো।ভালো থেকো প্রিয়,"পুরোনো স্মৃতি মনে পড়ে গেল। ভালো থেকো, প্রিয়।","পরে - পড়ে, গেলো - গেল, প্রিয়-প্রিয়।"
SYe-x9ZQF7o,Arnob Ahmed Kamrul,2022-04-23T06:41:46Z,Sei tumi keno eto ochena hole | Ayub Bachchu | LRB | সেই তুমি কেন এতো অচেনা হলে,Entertainment,"পুরুষের কষ্টের সামান্যটুকু ভাগ যে নারী নিতে পারে,তার জন্য পুরুষ তার সবটুকু সুখ বিসর্জন দিয়ে আগলে রাখতে জানে 🙂🧡","পুরুষের কষ্টের সামান্য ভাগ যে নারী নিতে পারে, তার জন্য পুরুষ তার সবটুকু সুখ বিসর্জন দিয়ে আগলে রাখতে জানে 🙂🧡","সামান্যটুকু-সামান্য, যে নারী নিতে পারে,তার জন্য-যে নারী নিতে পারে, তার জন্য।"
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,সাধারণ মানুষ কে শান্তিতে থাকতে দিন মুখে শুধু জনগণের জন্য কথা বলেন যেদেশে গনতন্ত্র নেই,"সাধারণ মানুষকে শান্তিতে থাকতে দিন। মুখে শুধু জনগণের জন্য কথা বলেন, যে দেশে গণতন্ত্র নেই।","মানুষ কে - মানুষকে, দিন মুখে - দিন। মুখে, যেদেশে - যে দেশে।"
Cs56lXclISk,Maasranga News,2022-08-30T08:23:39Z,খালেদা জিয়া’র ব্যাপারে আর কত করবো ? প্রশ্ন প্রধানমন্ত্রীর | Sheikh Hasina | Khaleda Zia,Politics,আফা তুমি যাই বলো না কেন পাবলিক ভালো বুঝে,"আপা তুমি যাই বলো না কেন, পাবলিক ভালো বোঝে।","আফা-আপা, বুঝে-বোঝে."
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,মেয়েরা কিভাবে তাদের নস্টামির কথা বলতেছে😂আগে এসব মেয়েদের ঠিক করা উচিত তাহলে এসব সাকার্বাক তৈরি হবে না।,"মেয়েরা কিভাবে তাদের নষ্টামির কথা বলছে 😂। আগে এসব মেয়েদের ঠিক করা উচিত, তাহলে এসব সার্কাস তৈরি হবে না।","নস্টামির - নষ্টামির, বলতেছে - বলছে, সাকার্বাক - সার্কাস।"
Jb2yIuUvTd0,Sure Binodon,2019-09-02T08:31:13Z,তাহেরি vs ডিপজল | Taheri Dhele Dei Special Bangla Funny Dubbing| Taheri Roasted by The Ajaira LTD,Entertainment,আসলেই ভাইয়া খুব মজা পাইলাম😁😁😁😁😁,"আসলেই ভাইয়া, খুব মজা পেলাম 😁",পাইলাম - পেলাম।
p4ZaJCKxTJM,Chorki,2023-06-05T10:00:28Z,SURONGO | Official Foretaste | Afran Nisho | Tama Mirza | Raihan Rafi | Alpha-i | Chorki,Entertainment,এই মুভি যারা হলে First Show দেখবে তারা যে  কি পরিমান চরম উৎকণ্ঠা আর টেনশনে  Goosebumps তুলবে সেটা বলার বাইরে।,এই মুভি যারা হলে প্রথম শো দেখবে তারা যে কি পরিমাণ চরম উৎকণ্ঠা আর টেনশনে শিউরে উঠবে সেটা বলার বাইরে।,"First-প্রথম, পরিমান-পরিমাণ, Goosebumps তুলবে-শিউরে উঠবে।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,মৌসুমী আপুর বেস্ট গান এগুলো 2023 সালে কমেন্ট করলাম,"মৌসুমী আপুর সেরা গান এগুলো, ২০২৩ সালে কমেন্ট করলাম।","বেস্ট-সেরা, এগুলো-এগুলো, কমা(,) যুক্ত করা হয়েছে-কমা(,) যুক্ত করা হয়েছে।"
qW66iDlonzk,দেশ বাংলা ৭১,2023-03-23T14:59:27Z,৭ বছর প্রেম করে অন্য মেয়েকে বিয়ে। অতঃপর,Miscellanous,মাসাআল্লাহ আমি অনেক খুসি হলাম ইউটুবার ভাইয়ার মানবতা দেখে ভাইয়া আপনার প্রতি আমি অনেকে  অনেক কৃতগ রইহিলাম,"মাশাআল্লাহ, আমি অনেক খুশি হলাম ইউটিউবার ভাইয়ার মানবতা দেখে। ভাইয়া, আপনার প্রতি আমি অনেক অনেক কৃতজ্ঞ রইলাম।","মাসাআল্লাহ-মাশাআল্লাহ, খুসি-খুশি, ইউটুবার-ইউটিউবার, ভাইয়ার-ভাইয়ার, অনেকে-অনেক, কৃতগ-কৃতজ্ঞ, রইহিলাম-রইলাম, Added commas for better readability."
ZB08NmCG3ro,SOMOY TV,2021-12-22T03:36:45Z,প্রতারণার ফাঁদে পা দিয়ে বহু নারী হারিয়েছেন লাখ লাখ টাকা | Dhaka News | Somoy TV,News,"উচিত শিক্ষা হইছে,,,,, না এই লোকের না ঐ লোভী মহিলাদের। 😂😂😂","উচিত শিক্ষা হয়েছে, এটা এই লোকের নয়, ঐ লোভী মহিলাদের।","হইছে-হয়েছে,,-, না - নয়, লোকের না-লোকের।"
-mHtK-ZYQow,MASUM,2022-10-18T16:42:45Z,হৃদিতা - Hridita Movie Review | Masum,Entertainment,"চেরী আপু বলিয়াছেন ইহা একটা পরিবারসহ দেখিবার মতো সিনেমা, কিন্তু বড়ই আফসোস ইহার রিভিউখানাও আমার আম্মু পাশে উপস্থিত থাকায় স্কিপ করিতে হইয়াছে কিছু জায়গায়...😴","চেরী আপু বলিয়াছেন ইহা একটি পরিবারসহ দেখিবার মতো সিনেমা, কিন্তু বড়ই আফসোস ইহার রিভিউটিও আমার আম্মু পাশে উপস্থিত থাকায় কিছু জায়গায় স্কিপ করিতে হইয়াছে...😴","একটা-একটি, রিভিউখানাও-রিভিউটিও."
hSOMiJR4Y4o,SOMOY TV,2021-03-18T16:00:33Z,'উনি আমার পরিবার নিয়ে কথা বলতে পারেন না' | Dighi | Somoy TV,Entertainment,"২ পয়সা,,,,রেট একটু বেশি হয়ে গেলো না,,,,","২ পয়সা, রেট একটু বেশি হয়ে গেল না?","গেলো - গেল, না,,,, - না?, কমা(,) অতিরিক্ত ছিল - কমা(,) কমানো হয়েছে।"
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,হাজার কষ্টের মাঝে শুখের অনুভূতি,হাজার কষ্টের মাঝেও সুখের অনুভূতি।,"শুখের-সুখের, মাঝে-মাঝেও."
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,নাটক টা দেখে মনটা ভরে গেলো। ❤❤❤কিন্তু কষ্টও পেলাম অনেক নাটক টা দেখে। জাস্ট অসাধারণ একটা নাটক স্বামী স্ত্রীর  একটা জুটির নাটক❤❤❤,"নাটকটা দেখে মনটা ভরে গেল। ❤❤❤ কিন্তু কষ্টও পেলাম অনেক নাটকটা দেখে। জাস্ট অসাধারণ একটা নাটক, স্বামী স্ত্রীর জুটির নাটক। ❤❤❤","টা - টা (Stylistic choice for better flow, though both are acceptable), গেলো - গেল, টা - টা (Stylistic choice for better flow, though both are acceptable), স্ত্রীর  - স্ত্রীর (Corrected spacing), একটা জুটির নাটক - জুটির নাটক, (Added comma for clarity and flow)."
clNyNA890_I,KES TV,2023-10-31T14:23:24Z,অপু বিশ্বাসের অনুষ্ঠান চলাকালীন হঠাত লাইভে বুবলি। পানি চাইলেন অপু। Apu Biswas Shakib Khan Bubly JOY,Miscellanous,বুবলি মেয়ে টা দেখলে বা কথা শুনলে মাথা গরম হয়ে যাই,বুবলি মেয়েটাকে দেখলে বা কথা শুনলে মাথা গরম হয়ে যায়।,"টা-টাকে, যাই-যায়।"
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,এটা কোন মুক্তিযুদ্ধের ছবি হইলো ছবি না আছে শুরু না আছে শেষ না আছে সাউন্ড সিস্টেম ঠিক না আসে ছবির প্রেক্ষাপট ঠিক ছবি যে করছে ওরা নিজেরা একবার দেখছে যে কি করছে ওরা,"এটা কোন মুক্তিযুদ্ধের ছবি হলো? ছবিতে না আছে শুরু, না আছে শেষ, না আছে সাউন্ড সিস্টেম ঠিক, না আছে ছবির প্রেক্ষাপট ঠিক। ছবি যে করেছে, তারা নিজেরা একবারও দেখেনি যে তারা কী করেছে।","হইলো-হলো, না আছে-না আছে, না আসে-না আছে, করছে-করেছে, দেখছে-দেখেছে, কি-কী।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,আসল কথা লুকাইলেন কেনো? ১৪ আর ১৮ সালের নির্বাচন এর সত্যতা কেনো দেখাইলেন না?,আসল কথা লুকালেন কেন? ২০১৪ ও ২০১৮ সালের নির্বাচনের সত্যতা কেন দেখালেন না?,"লুকাইলেন-লুকালেন, কেনো-কেন, আর-ও, এর-সালের"
JI-IhHv2vNk,S K Tufayel ,2021-10-20T06:18:28Z,টাকলা মুরাদকে নিয়ে কবিতা 🤣। টাকলার ছাদে মাল নাই । তথ্য প্রতিমন্ত্রী মুরাদ হাসান। takla Murad hasan,Entertainment,আমি একজন মুসলিম।  খুব সুন্দর হইছে।,আমি একজন মুসলিম। খুব সুন্দর হয়েছে।,হইছে - হয়েছে।
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,"রহস্য জানতে ভিডিও অন করলাম, এখন দেখি সাংবাদিক নিজেই জানে না 😂😂😂","রহস্য জানতে ভিডিও অন করলাম, এখন দেখি সাংবাদিক নিজেই জানেন না। 😂😂😂",জানে - জানেন।
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,মন চায় সেই আগের দিনে ফিরে যেতে কতই না সুন্দর ছিলো সেই আগের দিন গুলো😢,"মন চায় সেই আগের দিনে ফিরে যেতে, কতই না সুন্দর ছিল সেই আগের দিনগুলো। 😢","ছিলো - ছিল, দিন গুলো-দিনগুলো, কমা যুক্ত করা হয়েছে।"
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,আসসালামু  আলাইকম আল্লাহ প্রবাসী ভাই দের কে সাহায্য করুন আমিন,"আসসালামু আলাইকুম। আল্লাহ প্রবাসী ভাইদেরকে সাহায্য করুন, আমিন।","আসসালামু  আলাইকম-আসসালামু আলাইকুম, দের-ভাইদেরকে, করুন-করুন, আমিন-আমিন।"
Lg7NmCH8f_k,Chorki,2022-04-02T13:00:12Z,Pett Kata Shaw - ষ | Official Trailer | Chorki Original Series | Nuhash | Chanchal | Pritom | Shohel,Entertainment,"নুহাশ, চঞ্চল, সহেল, প্রীতম!!! এটাতো এম্নেই হিট খায়া যাবেরে।🔥😍","নূহাশ, চঞ্চল, সোহেল, প্রীতম! এটা তো এমনিতেই হিট খেয়ে যাবে রে। 🔥😍","সহেল-সোহেল, এটাতো-এটা, এম্নেই-এমনিতেই, যাবেরে-যাবে রে।"
_EsSfTK06pc,Pinaki Bhattacharya,2024-01-17T13:05:49Z,হোক পালটা আঘাত || Pinaki Bhattacharya || The Untold,Miscellaneous,আমি আগে থেকেই ভারতীয় পণ্য বয়কট করি। বাংলাদেশের মানুষ সবার চেষ্টা করা উচিত।,আমি আগে থেকেই ভারতীয় পণ্য বয়কট করি। বাংলাদেশের সকল মানুষের চেষ্টা করা উচিত।,সবার - সকল।
dRR0XVrdPmQ,Jamuna TV,2022-05-21T04:55:56Z,মাশরাফীই কি পরবর্তী বিসিবি সভাপতি? কী বললেন পাপন? | Mashrafe Mortaza,Sports,ইস মন থেকে চাইছি আল্লাহ যদি মাশরাফি ভাই কে সভাপতি বানাইত 😍,"ইস, মন থেকে চাচ্ছি আল্লাহ যদি মাশরাফি ভাইকে সভাপতি বানাতেন! 😍","চাইছি-চাচ্ছি, ভাই কে-ভাইকে, বানাইত-বানাতেন."
o95ZA8YNb2Y,Channel i Tv,2018-04-14T15:00:05Z,কাগজ খেলা | Paperfrogs | Short Film | Nuhash Humayun | SHAJBATI | Channel i TV,Entertainment,আমরা সোনারগাঁয়ের বিশাল জনগোষ্ঠি চ্যানেল আই দেখতে পারছি রা। এখানকার কেবল অপারেটরদের বলেও কোন লাভ হচ্ছে না।,আমরা সোনারগাঁয়ের বিশাল জনগোষ্ঠী চ্যানেল আই দেখতে পারছি না। এখানকার কেবল অপারেটরদের বলেও কোনো লাভ হচ্ছে না।,"জনগোষ্ঠি - জনগোষ্ঠী, পারছি রা - পারছি না, কোন - কোনো."
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,এটাই প্রকৃত ভালবাসা 💖💖 এই রকম পৃথিবীর সব মানুষ যদি তার ভালবাসার মানষটার পাশে থাকত তাহলে পৃথিবীটা অনেক সুন্দর হত।,"এটাই প্রকৃত ভালোবাসা। এইরকম/এরূপ পৃথিবীর সব মানুষ যদি তার ভালোবাসার মানুষটার পাশে থাকত, তাহলে পৃথিবীটা অনেক সুন্দর হতো।","ভালবাসা-ভালোবাসা, এই রকম-এইরকম/এরূপ, মানষটার-মানুষটার, হত-হতো।"
za0snkyleGU,DBC NEWS,2022-06-13T13:25:36Z,‘কুত্তা বিরিয়ানির’ পেছনের ঘটনা | DBC News Special,News,ওই মহিলাকে দৃষ্টান্ত মুলক শাস্তি দেয়া হোক,ওই মহিলাকে দৃষ্টান্তমূলক শাস্তি দেওয়া হোক।,মুলক-মূলক।
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,'স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,সৃতি হয়ে রইলো স্যার❤❤ আপনার মতো গুলো আমাদের খুব প্রয়োজন ছিলো 😭😭😭,"স্মৃতি হয়ে রইলো, স্যার। আপনার মতো মানুষদের আমাদের খুব প্রয়োজন ছিল। 😭😭😭","সৃতি-স্মৃতি, গুলো-মানুষদের, ছিলো-ছিল, ❤❤-removed."
LLcDPW9300M,SOMOY TV,2023-09-28T06:09:00Z,বোরকা পরে চুরি করতে গিয়ে হাতেনাতে ধরা যুবক | Faridpur News | Somoy TV,News,বোরকাকে ছোটো করার জন্য এগুলো করছে নিজেই চরম ছোটো হয়েগেলো,"বোরকাকে ছোট করার জন্য এগুলো করছে, নিজেই চরম ছোট হয়ে গেল।","ছোটো-ছোট, করার জন্য এগুলো করছে নিজেই চরম ছোটো হয়েগেলো-করার জন্য এগুলো করছে, নিজেই চরম ছোট হয়ে গেল।"
aLeV04Bz5xk,Channel 24,2023-07-19T13:37:46Z,দেশে প্রথমবারের মতো চ্যানেল 24-এর পর্দায় সংবাদ পাঠ করলেন এআই 'অপরাজিতা' | AI Presenter | Channel 24,News,শিখে নিলাম সাংবাদিক ভাইদের কাছ থেকে! কিভাবে নিজের বাঁশ নিজেই হাসিমুখে বরণ করতে হয়!😂😂,"শিখে নিলাম সাংবাদিক ভাইদের কাছ থেকে, কিভাবে নিজের বাঁশ নিজেই হাসিমুখে বরণ করতে হয়! 😂 😂","থেকে!-থেকে, হয়!-হয়, 😂😂😂-😂 😂"
mV0hStu_MzI,Awaz News,2023-09-03T08:00:18Z,কি উন্নয়ন করছে ? বাঙালি এখন পাঙ্গাস মাছও খাইতে পারে না ! দেখুন,Politics,তোমাকে অনেক অনেক দন্যবাদ খালা সঠিক কতা বলার জন্য,"তোমাকে অনেক অনেক ধন্যবাদ খালা, সঠিক কথা বলার জন্য।","দন্যবাদ-ধন্যবাদ, কতা-কথা, খালা সঠিক কতা বলার জন্য-খালা, সঠিক কথা বলার জন্য।"
cGdQX0hwdKM,CD CHOICE Drama,2023-07-09T09:00:19Z,I Am Divorced | আই এম ডিভোর্সড | Musfiq R Farhan | Tanjin Tisha | Hime | #BanglaNewNatok2023,Entertainment,আলহামদুলিল্লাহ একজন ডির্ভোসী হয়েও পরিবার সমাজ সবক্ষেত্রে আল্লাহ পাক যথেষ্ট ভালো রেখেছেন আলহামদুলিল্লাহ আলহামদুলিল্লাহ,"আলহামদুলিল্লাহ, একজন ডিভোর্সী হয়েও পরিবার, সমাজ সবক্ষেত্রে আল্লাহ্‌ পাক যথেষ্ট ভালো রেখেছেন। আলহামদুলিল্লাহ, আলহামদুলিল্লাহ।","ডির্ভোসী-ডিভোর্সী, হয়েও-হয়েও, সমাজ-সমাজ, আল্লাহ পাক-আল্লাহ্‌ পাক, রেখেছেন-রেখেছেন।"
