Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
RqarlS6x-qg,Channel 24,2023-08-15T18:52:20Z,'নেত্রীর কথা শুনলে এখন হাজার হাজার শ্রমিক রাস্তায় নেমে যাবে' | Sheikh Sharhan Naser Tonmoy,Politics,পুরনো পাগলে ভাত পায়না নয়া পাগলের আমদানি 😂😂পরিবর্তন আসবেই ইনশাআল্লাহ,"পুরোনো পাগলে ভাত পায় না, নয়া পাগলের আমদানি। পরিবর্তন আসবেই, ইনশাআল্লাহ।","পায়না-পায় না, পাগলের আমদানি 😂😂পরিবর্তন আসবেই ইনশাআল্লাহ - পাগলের আমদানি। পরিবর্তন আসবেই, ইনশাআল্লাহ।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,"বিশ্বাস করেন রাসেল ভাই ওহ্ সরি,, সাংবাদিক ভাই এটা দেখার জন্য মোটেও প্রস্তুত ছিলাম না 😆","বিশ্বাস করেন রাসেল ভাই, ওহ সরি, সাংবাদিক ভাই, এটা দেখার জন্য মোটেও প্রস্তুত ছিলাম না। 😆",",, - , (comma): Removed the extra comma."
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,জেলা ও সাবরেজিস্টার কার্যালয়ে র এবং সংশ্লিষ্ট ভূমি অফিসে র জড়িত দায়ী ব্যক্তিদেরকে যথাযথ তদন্তের মাধ্যমে আইনের আওতায় এনে কঠিন শাস্তি নিশ্চিত করার জন্য দাবী জানাচ্ছি ।,জেলা ও সাবরেজিস্ট্রার কার্যালয় এবং সংশ্লিষ্ট ভূমি অফিসের জড়িত দায়ী ব্যক্তিদেরকে যথাযথ তদন্তের মাধ্যমে আইনের আওতায় এনে কঠিন শাস্তি নিশ্চিত করার জন্য দাবি জানাচ্ছি।,"কার্যালয়ে র - কার্যালয়, অফিসে র - অফিসের, দাবী - দাবি।"
FNBfZbs9An4,Burnabee Records,2023-10-17T10:00:19Z,Kalachan 2 | কালাচান ২ | Tosiba | Pritom | Rizan | Alongkar | Hamza | Shovon Roy | Puja Song 2023,Entertainment,আগেরটা বেশি ভালো আছিলো ❤❤❤,আগেরটা বেশি ভালো ছিল।,আছিলো - ছিল।
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,সাইফ ভাইয়া আপনার কন্ঠ টা আল্লাহ খুব যত্ন করে বানাইছে। যতই শুনি ততই মায়ায় পরে যাই। অনেক বেশি ভালোবাসা আর শুভকামনা ভাইয়া।,"সাইফ ভাইয়া, আপনার কণ্ঠটা আল্লাহ খুব যত্ন করে বানিয়েছেন। যতই শুনি ততই মায়ায় পড়ে যাই। অনেক বেশি ভালোবাসা আর শুভকামনা ভাইয়া।","কন্ঠ টা-কণ্ঠটা, বানাইছে-বানিয়েছেন, পরে-পড়ে।"
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,শামীম সাহেবের মত সুবিধাবাদীদের এই ফলাফল জরুরী,শামীম সাহেবের মতো সুবিধাবাদীদের এই ফলাফল জরুরি।,"মত-মতো, জরুরী-জরুরি।"
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,অনুষ্ঠানের নাম হবে কেমন হলো ডামি নির্বাচন,"অনুষ্ঠানের নাম হবে ""কেমন হলো ডামি নির্বাচন?""","কেমন হলো ডামি নির্বাচন- ""কেমন হলো ডামি নির্বাচন?""; Added quotation marks to indicate the name of the event and changed the period to a question mark to reflect the interrogative nature of the title."
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,শেখ মুজিবুর আসল রুপ নামে একটা প্লেলিস্ট করেন,শেখ মুজিবুর রহমানের আসল রূপ নামে একটি প্লেলিস্ট করেন।,"মুজিবুর-মুজিবুর রহমান, রুপ-রূপ, একটা-একটি।"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,আপু আপনে রাগ হবেনা তার পরে মানুষে তোমাকে কিছু বলবেনা,"আপু, আপনি রাগ হবেন না, তার পরে মানুষ আপনাকে কিছু বলবে না।","আপনে-আপনি, হবেনা-হবেন না, মানুষে-মানুষ, তোমাকে-আপনাকে।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,জয় বাংলা ।  শরীরে লোম দাড়িয়ে গেছে,জয় বাংলা। শরীরে লোম দাঁড়িয়ে গেছে।,দাড়িয়ে - দাঁড়িয়ে।
cd5GO4zuGrY,Gollachut Drama,2023-11-20T08:00:20Z,Ohongkari Bou | অহংকারী বউ | Bangla Natok 2023 | Asraf Supto | Emon Rabek | শেষ পর্ব | Mini Series,Entertainment,পরিচালকের ইসলামী নিয়ম নীতি মাথায় রাখা উচিত,পরিচালকের ইসলামী নিয়ম-নীতি মাথায় রাখা উচিত।,নিয়ম নীতি-নিয়ম-নীতি (hyphen added for better readability and grammatical correctness)
MvbllbUzs8I,Family Entertainment Bd,2023-08-13T08:00:09Z,ঘাড়ত্যাড়া বাড়িওয়ালা | Desi Bariwala | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,সকালে কুত্তার লেজে পা দিলাম ঘেউ ঘেউ করে😂,"সকালে কুত্তার লেজে পা দিলাম, ঘেউ ঘেউ করে।",comma added to improve readability.
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,আ হা রে এমন জামাই পাইলে জীবন ধন্য😁😁😁💓,"আহারে, এমন জামাই পেলে জীবন ধন্য। 😁😁😁💓","আ হা রে-আহারে, পাইলে-পেলে।"
fUWzdzBubYU,Ki Keno Kivabe,2023-05-18T16:45:01Z,ইমরান খান কেন গ্রেফতার হয়েছিলেন ?,Politics,ভাইয়া আগের মতো আপনার কনটেন্ট আসে না কেন???😢😢,"ভাইয়া, আগের মতো আপনার কনটেন্ট আসে না কেন? 😢","ভাইয়া-ভাইয়া,, আসে না কেন???-আসে না কেন?"
7Io5mziFAxU,Sangeeta Music,2018-10-23T09:59:14Z,Ayub Bachchu |  Ek Akash Tara | আইয়ুব বাচ্চু | এক আকাশ তারা | Official Music Video,Entertainment,সত্যিই এই ভয়েস টা মিস করি,সত্যিই এই ভয়েসটা মিস করি।,টা - টা।
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,কবরস্থানে কখনো খারাপ জিনিশ থাকেনা এটা কেউই বিশ্বাস করবেনা,"কবরস্থানে কখনো খারাপ জিনিস থাকে না, এটা কেউই বিশ্বাস করবে না।","জিনিশ-জিনিস, থাকেনা-থাকে না, করবেনা-করবে না।"
h9Di4h7BbwY,Laugh & Cough,2023-02-15T16:20:46Z,"""ভিতরে কালো রঙের কি দেখা যায়"""" বুড়াটা ঘুমিয়ে যাচ্ছে""🤣 তনির কঠিন জবাব Sanvee's by Tony",Entertainment,ভাই রে ভাই হাসতে হাসতে সেশ,"ভাই রে ভাই, হাসতে হাসতে শেষ।",সেশ-শেষ।
Cg0nSBN4REQ,NAF Entertainment,2023-11-29T09:00:17Z,Silent Jamai | সাইলেন্ট জামাই | Full Drama | Niloy Alamgir | Heme | Bangla New Natok 2023,Entertainment,❤❤❤আই লাভ ইউ দুজনকে ❤❤❤,আমি দুজনকে ভালোবাসি।,"আই লাভ ইউ - আমি ভালোবাসি, দুজনকে - দুজনকে, ❤❤❤-removed/removed।"
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,"আমরার সিলেটর কথা সুন্দর, সবাই বুঝতে পারে।","আমাদের সিলেটের ভাষা সুন্দর, সবাই বুঝতে পারে।","আমরার - আমাদের, সিলেটর - সিলেটের, কথা/ভাষা - ভাষা."
bck5xK97XFI,A.U. Unique Ltd.,2021-09-17T13:15:12Z,~প্রতিটি কথা কলিজায় লাগে!!🥰||Tamil Bangla dubbed movie 2021 ! Tamil movie vijay 2021| A.U.Unique Ltd,Entertainment,বিজয় এর মুভি আরো চাই,বিজয় এর মুভি আরও চাই।,"এর-এর, আরো-আরও।"
hSOMiJR4Y4o,SOMOY TV,2021-03-18T16:00:33Z,'উনি আমার পরিবার নিয়ে কথা বলতে পারেন না' | Dighi | Somoy TV,Entertainment,বাংলাদেশের ছবি কেও এখন অার দেখে না।এদেশের ছবি অচল। কিন্তু নাটক গুলো ভাল চলছে।,বাংলাদেশের ছবি কেউ এখন আর দেখে না। এদেশের ছবি অচল। কিন্তু নাটকগুলো ভালো চলছে।,"কেও-কেউ, অার-আর, অচল। -অচল, নাটক গুলো-নাটকগুলো, ভাল-ভালো।"
VniYSRlhuRE,Adventure BD,2023-04-22T13:00:28Z,মাছের আনন্দে আনন্দিত সুন্দরবনের জেলেরা | Fish Catching BD | Adventure BD,Miscellaneous,ডিমওয়ালা মা মাছ গুলো ছেড়ে দিলে বলো হয় ফলে মাছের ব্ংশো বৃদ্ধি পাবে,"ডিমওয়ালা মা মাছগুলো ছেড়ে দিলে ভালো হয়, ফলে মাছের বংশবৃদ্ধি পাবে।","বলো-ভালো, ব্ংশো-বংশ।"
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,আমিন আল্লাহ যেনু আমাদের সবাই কে হেবাযত রাখে এবং সুছতো   রারে এই দুয়া করি ইনসে আল্লাহ আমার কে রক্ষা করবে আল্লাহ,"আমিন। আল্লাহ যেন আমাদের সবাইকে হেফাজত রাখেন এবং সুস্থ রাখে এই দোয়া করি। ইনশাআল্লাহ, আল্লাহ আমাদের রক্ষা করবেন।","যেনু - যেন, কে -কে, হেবাযত - হেফাজত, সুছতো - সুস্থ, রারে - রাখে, ইনসে - ইনশাআল্লাহ, আমার - আমাদের।"
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,এই একবিংশ শতাব্দীতে আরো অনেক জামানা আসবে একটু নরেচরে বসুন👥👥👥,"এই একবিংশ শতাব্দীতে আরও অনেক জামানা আসবে, একটু নড়েচড়ে বসুন।","আরো-আরও, নরেচরে-নড়েচড়ে, বসুন👥👥👥-বসুন।"
IWZxEpnjvKY,Jamuna TV,2022-01-21T15:46:39Z,বরিশালকে জেতালেন জিয়াউর রহমান | Zia_Abolition,Sports,সব সময় ফেভারিট ছিল অথচ দলে চান্স পায়না 😤,"সব সময় ফেভারিট ছিল, অথচ দলে চান্স পায় না 😤",পায়না-পায় না।
