Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,2023 সালে এসে কে কে এই গানটি শুনেছেন 😅😊,2023 সালে এসে কে কে এই গানটি শুনেছেন? 😅😊,Added a question mark to the end of the sentence to indicate it's a question.-কে কে এই গানটি শুনেছেন-কে কে এই গানটি শুনেছেন?
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,আর যাই হোক আন্টির কথা গুলো খুব ভালো লাগলো।,"আর যাই হোক, আন্টির কথাগুলো খুব ভালো লাগল।","আন্টির - আন্টির। কথা গুলো - কথাগুলো, লাগলো - লাগল।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,স্বচক্ষে এমন অভিজ্ঞতা কি ভয়াবহ!! শহীদদের প্রতি বিনম্র শ্রদ্ধা....,স্বচক্ষে এমন অভিজ্ঞতা কী ভয়াবহ!! শহীদদের প্রতি বিনম্র শ্রদ্ধা।,"কি-কী, ....-।"
piO85BnIJBc,Channel 24,2022-08-13T12:43:20Z,মাহমুদউল্লাহ-সাব্বিরকে নিয়ে এশিয়া কাপের দল ঘোষণা | Channel 24,Sports,ছাব্বির কে নেয়ার জন্য বি সি বি কে ধন্যবাদ 😊,সাব্বিরকে নেওয়ার জন্য বিসিবিকে ধন্যবাদ 😊।,কে-কে।
Q0LoOvnyf2s,BBC News বাংলা,2017-08-17T16:15:18Z,৪৭'র দেশ বিভাগ: সিলেট যেভাবে পাকিস্তানের অংশ হল?,News,Shyllet India তে থাকলে nrc করে camp ভরা রাখত,সিলেট ভারতে থাকলে এনআরসি করে ক্যাম্পে ভরে রাখত।,"Shyllet-সিলেট, India-ভারতে, nrc-এনআরসি, camp-ক্যাম্প, ভরা রাখত-ভরে রাখত।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,মানুষটা যদি সঠিক হয় তাহলে ভালোবাসা ভুল নয়🥰,"মানুষটা যদি সঠিক হয়, তাহলে ভালোবাসা ভুল নয়। 🥰","তাহলে-তাহলে, - এর আগে কমা (,) যুক্ত করা হয়েছে।"
7Io5mziFAxU,Sangeeta Music,2018-10-23T09:59:14Z,Ayub Bachchu | Ek Akash Tara | আইয়ুব বাচ্চু | এক আকাশ তারা | Official Music Video,Entertainment,কতো রাত যে গভীর নেশা করে এই গান শুনছি তার হিসাব নেই Love U Boos ভালো থেকো ওপারে।🥲🥲🥲🥲🥲🥲🥲🥲,"কত রাত যে গভীর নেশায় এই গান শুনছি তার হিসাব নেই। Love U Boss, ভালো থেকো ওপারে। 🥲","কতো-কত, করে- য়, Boos-Boss, ওপারে। - ওপারে।"
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,কৌশলে আবার নেয় কীভাবে? ওই কিশোরীর মোবাইল এই লোকের কাছে কীভাবে গেল?,কৌশলে আবার নেয় কিভাবে? ওই কিশোরীর মোবাইল এই লোকের কাছে কিভাবে গেল?,কীভাবে - কিভাবে।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,"কিছু গান হৃদয়ে স্পর্শ করে যায় ,, যত দিন বাঙালিরা থাকবে  এই গানটা অমর হয়ে থাকবে ।","কিছু গান হৃদয় স্পর্শ করে যায়, যতদিন বাঙালিরা থাকবে এই গানটি অমর হয়ে থাকবে।","হৃদয়ে-হৃদয়, গানটা-গানটি, ,, - ,"
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,"আহারে এত বছর পড় দেখতেছি মনে হয় সেই সময়ে আবার ফিরে গিয়েছি, এই যুগে আর এমন ছবি হবে না।","আহারে, এত বছর পর দেখছি, মনে হয় সেই সময়ে আবার ফিরে গিয়েছি। এই যুগে আর এমন ছবি হবে না।","পড়-পর, দেখতেছি-দেখছি."
42t6EamDSQQ,Business Card,2023-02-27T07:12:55Z,New Trending Business Idea In 2023 ll New Business Ideas In 2023 ll Bio Carry Bags Making Business,Miscellaneous,আমি বাংলাদেশের আমার ও আগ্রহ ছিল,আমারও বাংলাদেশে আগ্রহ ছিল।,আমি বাংলাদেশের আমার ও আগ্রহ ছিল - আমারও বাংলাদেশে আগ্রহ ছিল।
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,মেজর জিয়ার নাম গন্ধ নাই 😃😃,মেজর জিয়ার নামগন্ধও নেই।,নাম গন্ধ নাই - নামগন্ধও নেই।
JmYv0ZhYKXg,Rabbit Entertainment,2023-10-20T06:11:07Z,ছোটলোক জামাই চাই  | Prank King | Miraz Khan | Arohi Mim | Mamun Ar Rashid | Bangla New Natok 2023,Entertainment,আরোহী মিরাজ এর নতুন নাটক অনেক ভালো লাগলো ❤❤❤❤❤❤,আরোহী মিরাজের নতুন নাটক অনেক ভালো লাগল।,লাগলো-লাগল।
HPvh_-GYqGE,NTV News,2023-06-06T15:15:00Z,বাংলাদেশে অবাধ-সুষ্ঠু নির্বাচন দেখতে চায় যুক্তরাষ্ট্র| Bangladesh Election | White House | NTV News,Politics,জয় বাংলা হাড়ি পাতিল সামলা😁,"জয় বাংলা, হাড়ি পাতিল সামলা।","Added a comma after ""জয় বাংলা"" for better readability."
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,আসো খেলবো খেলা হবে ১৭ তারিখ এর পর খেলা হবে 😅,"আসো, খেলি। খেলা হবে ১৭ তারিখের পর। 😅","খেলবো-খেলি, এর-এর।"
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,কি গলা রে ভাই! শরীর শিউরে উঠলো। 🥰,কী গলা রে ভাই! শরীর শিউরে উঠল। 🥰,"কি-কী, উঠলো-উঠল।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,অসম্ভব সুন্দর একটা গান 🖤🤍,অসম্ভব সুন্দর একটি গান 🖤🤍,একটা-একটি।
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,"ভূমিকম্প দিয়ে বুঝিয়ে দেওয়া হলো যে,আমরা অমূল্য এক রত্ন হারিয়ে  ফেলেছি যা কখনো ফিরে  পাবনা,,,আফসোস 😭😭😭","ভূমিকম্প দিয়ে বুঝিয়ে দেওয়া হলো যে আমরা অমূল্য এক রত্ন হারিয়েছি, যা কখনো ফিরে পাব না। আফসোস। 😭😭😭","হারিয়ে  ফেলেছি - হারিয়েছি, পাবনা - পাব না, ,,, - ।"
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,মালদ্বীপের মত এগিয়ে যাচ্ছে বাংলাদেশ 🤠😎🤓,মালদ্বীপের মতো এগিয়ে যাচ্ছে বাংলাদেশ।,মত-মতো।
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,সংবিধান এ দিনের ভোট রাতে করার নিয়ম আছে,সংবিধানে দিনের ভোট রাতে করার নিয়ম আছে।,সংবিধান এ - সংবিধানে।
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,সঠিকভাবে কোন তথ্যই খবরে দিতে পারেনি।     এটা আসলে কালো যাদুর একটা অংশ। যারা কালো যাদু করে থাকে তারা বছরে একবার  এরকম একটা অনুষ্ঠানের আয়োজন করে থাকে লোক দেখানোর জন্য।,"সঠিকভাবে কোনো তথ্যই খবরে দিতে পারেনি। এটা আসলে কালো জাদু/যাদুর একটা অংশ। যারা কালো জাদু/যাদু করে থাকে, তারা বছরে একবার এরকম একটা অনুষ্ঠানের আয়োজন করে লোক দেখানোর জন্য।","কোন-কোনো, যাদু-জাদু/যাদুর (both spellings are acceptable), করে থাকে তারা-যারা কালো জাদু/যাদু করে থাকে, তারা, এরকম একটা অনুষ্ঠানের আয়োজন করে থাকে লোক দেখানোর জন্য-এরকম একটা অনুষ্ঠানের আয়োজন করে লোক দেখানোর জন্য।"
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,আরে ভাই বাংলাদেশ রেলওয়ে শব্দের অর্থ হল দুর্নীতি 😂😂😂,"আরে ভাই, বাংলাদেশ রেলওয়ে শব্দের অর্থ হলো দুর্নীতি।",হল - হলো.
tHPVsZJsy7M,Rtv News,2023-03-13T05:43:14Z,ফিলিস্তিনিদের উচ্ছেদের প্রতিবাদে পূর্ব জেরুজালেমে বিক্ষোভ করলো ইহুদিরা | Israel–Palestine | Rtv News,Politics,এখন সবাই বলবে যে ফিলিস্তিনের পক্ষে আন্দোলনকারী ইহুদিরা প্রকৃত ইহুদি নয়...😁😁😁,এখন সবাই বলবে যে ফিলিস্তিনের পক্ষে আন্দোলনকারী ইহুদিরা প্রকৃত ইহুদি নয়।,No changes needed.
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,ভালোবাসা সত্যিই খুব সুন্দর যে আমাকে খুব কষ্ট দিচ্ছে😢😢,"ভালোবাসা সত্যিই খুব সুন্দর, যা আমাকে খুব কষ্ট দিচ্ছে। 😢",যে-যা.
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,কুরআনের পাখি আল্লামা দেলোয়ার হোসেন সাঈদী ও যেন জান্নাত লাভ করেন আমিন,"কুরআনের পাখি আল্লামা দেলোয়ার হোসেন সাঈদীও যেন জান্নাত লাভ করেন, আমিন।","ও - ওও, কমা(,) যুক্ত করা হয়েছে - কমা(,) যুক্ত করা হয়েছে।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,বাংলাদেশের সবচেয়ে বেশি জনপ্রিয় মানুষের মনে জায়গা করে নিয়েছিলেন,"বাংলাদেশের সবচেয়ে জনপ্রিয়, মানুষের মনে জায়গা করে নিয়েছিলেন।","বেশি জনপ্রিয় মানুষের-সবচেয়ে জনপ্রিয়, মানুষের: Removed ""বেশি"" as ""সবচেয়ে"" already implies the highest degree, and added comma for better readability."
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,দেশের একমাত্র অনুষ্ঠান যেটা দেখার জন্য সবসময় অপেক্ষা করি 😊,"দেশের একমাত্র অনুষ্ঠান, যেটা দেখার জন্য সবসময় অপেক্ষা করি 😊।","যেটা-যা/যা, করি-করি।"
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,আসলে জীবনের বাস্তবতার সাথে মিল আছে। 😢😢😢😢😢,আসলে জীবনের বাস্তবতার সাথে মিল আছে।,No changes needed.
hR-b0uwX1g0,G Series Bangla Movies,2016-06-22T19:34:59Z,Poddaboti | পদ্মাবতী | Bangla Full Movie | Waseem | Anju | Javed | Rozi Samad | Dilara,Entertainment,যে যাই বলুক ওয়াশিম চাচার নাচটা আমার কাছে চরম লাগছে,"যে যাই বলুক, ওয়াসিম চাচার নাচটা আমার কাছে চরম লাগছে।","যাই বলুক-যাই বলুক, ওয়াশিম-ওয়াসিম।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,জীবনটা এলোমেলো হয়ে গেছে।। কোন গুটিয়ে নিতে পারব না।।।,জীবনটা এলোমেলো হয়ে গেছে। কোনো কিছুতেই গুটিয়ে নিতে পারব না।,"।।-। (punctuation mark), কোন-কোনো (spelling), গুটিয়ে নিতে পারব না।।।-গুটিয়ে নিতে পারব না। (punctuation mark)"
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,ভালোবাসার ওপর নাম মৃত্যু ছাড়া আর কিছু হতে পারে না😢,ভালোবাসার অপর নাম মৃত্যু ছাড়া আর কিছু হতে পারে না। 😢,ওপর - অপর।
piUD4U9o3q0,ATC Android ToTo Company,2022-07-15T14:08:26Z,Nothing Phone 1 First Time Unboxing & Impression 🇧🇩 | ATC,Miscellaneous,পানি খেতে খেতে ভিডিও টা দেখছিলাম...back side lighting দেখে হুট করেই মুখ থেকে আপনি আপনি পানি পরে গেলো...🤣🤣,পানি খেতে খেতে ভিডিওটা দেখছিলাম... ব্যাক সাইডের লাইটিং দেখে হুট করেই মুখ থেকে আপনাআপনি পানি পড়ে গেল... 🤣🤣,"টা-টা, side-সাইডের, পরে-পড়ে, পরলো-গেল।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,"আহারে কি সাহসী নেতা,অমর শহীদ প্রেসিডেন্ট বাংলাদেশের ইতিহাসে সবচেয়ে সেরা প্রেসিডেন্ট","আহারে কি সাহসী নেতা, অমর শহীদ প্রেসিডেন্ট, বাংলাদেশের ইতিহাসে সবচেয়ে সেরা প্রেসিডেন্ট।",কোনো পরিবর্তন নেই।
UkPG3emLrZs,Channel 24,2023-08-10T08:47:54Z,চায়ের দোকান থেকে আজ বিসিএস ক্যাডার | Shariatpur BCS | Tea Seller | Channel 24,Miscellaneous,"সত্যিই কতইনা ভাগ্যবান ভাইটির বাবা এবং মা, আল্লাহ উনাদের সকল চাওয়া পাওয়া পূরণ করুক আমিন। 🤲","সত্যিই কতই না ভাগ্যবান ভাইটির বাবা এবং মা। আল্লাহ উনাদের সকল চাওয়া পাওয়া পূরণ করুক, আমিন। 🤲","কতইনা ভাগ্যবান ভাইটির বাবা এবং মা, আল্লাহ উনাদের সকল চাওয়া পাওয়া পূরণ করুক আমিন। 🤲 - সত্যিই কতই না ভাগ্যবান ভাইটির বাবা এবং মা। আল্লাহ উনাদের সকল চাওয়া পাওয়া পূরণ করুক, আমিন। 🤲. Reason: Sentence separation for better readability."
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"ঐ ছেলে পুরস্কৃত করুন, যারা এ দুর্বলতার জন্য দায়ী তাদের বিচার করুন।","ঐ ছেলেদের পুরস্কৃত করুন, যারা এই দুর্বলতার জন্য দায়ী, তাদের বিচার করুন।","ছেলে-ছেলেদের, এ-এই, দায়ী তাদের-দায়ী, তাদের।"
z5SYcSzJ4Gc,ON FIELD,2023-09-04T04:07:31Z,কীভাবে সুপার ফোরে বাংলাদেশ!  রান রেটের হিসেবের বিস্তারিত। || On Field 2023,Sports,"আলহামদুলিল্লাহ,  এবার ফাইনাল খেলার আশা করছি, ইনশাআল্লাহ","আলহামদুলিল্লাহ, এবার ফাইনাল খেলার আশা করছি, ইনশাআল্লাহ।",No changes needed.
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,"গান গুলো অনেক অনেক সুন্দর,,,,,",গানগুলো অনেক সুন্দর।,"গান গুলো-গানগুলো, অনেক অনেক-অনেক, ,,,,,-।"
Q0LoOvnyf2s,BBC News বাংলা,2017-08-17T16:15:18Z,৪৭'র দেশ বিভাগ: সিলেট যেভাবে পাকিস্তানের অংশ হল?,News,চীন হলে এতদিনে কাজ করিয়ে দিতে,চীন হলে এতদিনে কাজ করিয়ে দিত।,করিয়ে দিতে - করিয়ে দিত।
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,এরকম আরো নাটক কেউ suggest করতে পারো! 😅,এরকম আরও নাটক কেউ সাজেস্ট করতে পারো!,"আরো-আরও, suggest-সাজেস্ট।"
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,এদের মতো লোকদের আইনের আওতায় এনে ফাঁসির ব্যবস্থা করা হোক😡😡😡😡,এদের মতো লোকদের আইনের আওতায় এনে ফাঁসির ব্যবস্থা করা হোক।😡😡😡😡,Added a period (.) to make the sentence complete.
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,চোখের পানি ধরে রাখতে পারলাম না নেতার কথা শুনে.  আল্লাহ তুমি আমাদের প্রাণ প্রিয় নেতা কে জান্নাত দান কর!,"চোখের পানি ধরে রাখতে পারলাম না নেতার কথা শুনে। আল্লাহ, তুমি আমাদের প্রাণপ্রিয় নেতাকে জান্নাত দান করো!","কে-কে, কর-করো।"
90AHjsAARgo,BN Happiness,2022-10-05T09:11:56Z,বাংলাদেশ জাতীয় চিড়িয়াখানা মিরপুর। Bangladesh national zoo .,Miscellaneous,২ দিন আগে গিয়েছিলাম 😅😅,২ দিন আগে গিয়েছিলাম 😅😅।,"গিয়েছিলাম-গিয়েছিলাম, punctuation: added period at the end."
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,তখন ক্লাস ৮ এ পড়তাম গানটা শুনলে পুরাতন অনেক স্মৃতি মনে পড়ে যায়,তখন ক্লাস এইটে পড়তাম। গানটা শুনলে পুরোনো অনেক স্মৃতি মনে পড়ে যায়।,"৮ এ - এইটে, পুরাতন - পুরোনো।"
FX-xYBAPys4,94.4 JAGO FM,2018-05-22T11:16:35Z,Tik Talk with DJ Sonica | Episode 03,Entertainment,একে জনি ভাই এর কাছে পাঠিয়ে দাওয়া হোক জাতী বাংলা ভার্ষনে আহ ওহহহ শুনতে পাবে 😂🐸🌚,"একে জনি ভাইয়ের কাছে পাঠিয়ে দেওয়া হোক, যাতে বাংলা ভার্সনে আহ উহহহ শুনতে পায়। 😂🐸🌚","এর-ভাইয়ের, দাওয়া-দেওয়া, জাতী-যাতে, ভার্ষনে-ভার্সনে, আহ ওহহহ-আহ উহহহ, পাবে-পায়।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,হে আল্লাহ আপনি সকল ভাই বোনদের হেফাজত করুন আমিন🤲,"হে আল্লাহ, আপনি সকল ভাই বোনদের হেফাজত করুন। আমিন।","আল্লাহ-আল্লাহ,, বোনদের-বোনদের।"
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,অসংখ্য ধন্যবাদ সাংবাদিক ভাইকে সত্য কথা তুলে ধরার জন্য,অসংখ্য ধন্যবাদ সাংবাদিক ভাইকে সত্য কথাগুলো তুলে ধরার জন্য।,কথা-কথাগুলো।
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,ওবায়দুল কাদের খুব একটা মজার লোক ধন্যবাদ সময়🎉🎉🎉❤❤❤,"ওবায়দুল কাদের খুব মজার লোক, ধন্যবাদ।","একটা - বাদ, লোক ধন্যবাদ সময়🎉🎉🎉❤❤❤ - লোক, ধন্যবাদ।"
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,ভাই আমার বড় বোন এই ভাবে জালিয়াতি করে আমার বাবার সম্পদ থেকে আমাকে বঞ্চিত করার চেষ্টা করে।আমার বোন লন্ডন প্রবাসী।,"ভাই, আমার বড় বোন এভাবে জালিয়াতি করে আমার বাবার সম্পদ থেকে আমাকে বঞ্চিত করার চেষ্টা করছে। আমার বোন লন্ডন প্রবাসী।","এই ভাবে - এভাবে, করে - করছে, করে।"
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,ভাই এক কথায় অসাধারণ হয়েছে নিশো ভাই I love you Nisho Vai 😋,"ভাই, এক কথায় অসাধারণ হয়েছে নিশো ভাই। I love you Nisho Vai 😋",বাক্যটি শেষ হয়েছে কিন্তু দাঁড়ি নেই-নেই।
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,আমি আনমনে বসে আছি 🙂,আমি আনমনে বসে আছি।,No changes needed.
