Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,১৯৭১ সালে বাংলাদেশের স্বাধীনতা যুদ্ধ  নিয়ে একটা ভিডিও বানাবেন আপনাকে রিকুয়েষ্ট করছি বাংলার মানুষের পক্ষ থেকে 🙏💓,১৯৭১ সালে বাংলাদেশের স্বাধীনতা যুদ্ধ নিয়ে একটি ভিডিও বানানোর জন্য আপনাকে অনুরোধ করছি বাংলার মানুষের পক্ষ থেকে। 🙏💓,"একটা-একটি, বানাবেন-বানানোর জন্য, রিকুয়েষ্ট-অনুরোধ করছি।"
gfxplsK0Kzg,Channel 24,2022-06-12T07:28:29Z,থাইল্যান্ডে বৈধ হলো গাঁজা সেবন! | Channel 24,News,মদের লাইসেন্স বাঙালি পাইছে 🤔 গাজার লাইসেন্স কবে পাবে জাতির প্রশ্ন 🤔🤣🤣🤣🤣,"মদের লাইসেন্স বাঙালি পেয়েছে 🤔 গাজার লাইসেন্স কবে পাবে, সেটাই জাতির প্রশ্ন 🤔🤣🤣🤣🤣","পাইছে-পেয়েছে, জাতির প্রশ্ন- সেটাই জাতির প্রশ্ন।"
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,টাকাটা কি ফিরত দেওয়া হলো না টাকাটা নিসু মেরেই দিল 🤣🤣🤣,"টাকাটা কি ফেরত দেওয়া হলো, না টাকাটা নিশু মেরে দিল? 🤣🤣🤣","ফিরত-ফেরত, দেওয়া-দেওয়া, মেরেই-মেরে।"
Es87rmwiYnA,Channel 24,2023-09-29T03:02:13Z,কঠোর নিরাপত্তায় সড়কপথে পাবনায় যাচ্ছে রূপপুরের ইউরেনিয়াম | Ruppur Uranium Fuel | Channel 24,News,যে পাবনাকে মানুষ বলে মেন্টালদের জায়গা সেখানেই যাচ্ছে মহামূল্যবান ইউরিনি আলহামদুলিল্লাহ,"যে পাবনাকে মানুষ মেন্টালদের জায়গা বলে, সেখানেই যাচ্ছে মহামূল্যবান ইউরেনিয়াম, আলহামদুলিল্লাহ।","বলে মেন্টালদের জায়গা-পাবনাকে মানুষ মেন্টালদের জায়গা বলে, ইউরিনি-ইউরেনিয়াম, আলহামদুলিল্লাহ-আলহামদুলিল্লাহ।"
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,"পাথ ভাই পাঙ্গাশ মাছ ২৫০ টাকা কেজি,,,,,,,,১ মাস যাবত  মাছ খেতে পারি না এদের উপর  কখন আল্লাহর গজব পড়বে জানিনা,,,,,,,,??????? ❤❤❤❤❤🎉🎉🎉🎉🎉🎉❤❤❤❤🎉🎉🎉🎉🎉❤❤❤❤❤❤❤❤","পাঠক ভাই, পাঙ্গাশ মাছ ২৫০ টাকা কেজি, ১ মাস যাবত মাছ খেতে পারি না। এদের উপর কখন আল্লাহর গজব পড়বে জানি না।","পাথ-পাঠক, ,,,,,,,, - , ।,,,,,,,,??????? ❤❤❤❤❤🎉🎉🎉🎉🎉🎉❤❤❤❤🎉🎉🎉🎉🎉❤❤❤❤❤❤❤❤ - ।"
087FSj5XSGY,Jamuna TV,2024-01-05T15:10:00Z,হরতাল দিয়ে কি ভোট রুখতে পারবে বিএনপি? যা বললেন রুমিন ফারহানা | Rumeen Farhana | Rajniti | Jamuna TV,Politics,সুন্দর ভাবে বুজিয়ে বলার জন্য অনেক ধন্যবাদ রুমিন ফারহানা কে,সুন্দর ভাবে বুঝিয়ে বলার জন্য রুমিন ফারহানাকে অনেক ধন্যবাদ।,"বুজিয়ে - বুঝিয়ে, কে -কে।"
ubUv_6YWaS4,NTV Bangla Movie,2020-04-07T15:30:10Z,সংগ্রাম | Shonggram | সুচন্দা | খসরু | নূতন | হাসান ইমাম | দারাশিকো | মুরাদ,Entertainment,এই চ্যানেলের ভাই দয়া করে সিনেমা গুলো কেটে বাট্টি করবেন না অনেকেই সিনেমা বাট্টি করে ফেলে আপনি দয়া করে সিনেমা গুলো  কেটে বাট্টি করবেন না,"এই চ্যানেলের ভাই, দয়া করে সিনেমাগুলো কেটে ছোট করবেন না। অনেকেই সিনেমা ছোট করে ফেলে। আপনি দয়া করে সিনেমাগুলো কেটে ছোট করবেন না।","সিনেমা গুলো - সিনেমাগুলো, বাট্টি - ছোট, বাট্টি - ছোট, বাট্টি - ছোট।"
UQQN-hJW6xo,BBC News বাংলা,2023-08-03T13:52:52Z,তারেক রহমান ২০০৮ সালে কেন দেশ ছেড়েছিলেন?,Politics,আসাদ নূর কে নিয়ে একটি সংবাদ তৈরি করুন যে সংবাদের মাধ্যমে প্রশাসনের দৃষ্টি আকর্ষণ হয় নবীকে কুটুক্তি করায় তাকে শাস্তির আওতায় আনা হোক,"আসাদ নূরকে নিয়ে একটি সংবাদ তৈরি করুন, যে সংবাদের মাধ্যমে প্রশাসনের দৃষ্টি আকর্ষণ হয় এবং নবীকে কটূক্তি করায় তাকে শাস্তির আওতায় আনা হোক।","কে নিয়ে-কে নিয়ে, যে সংবাদের মাধ্যমে প্রশাসনের দৃষ্টি আকর্ষণ হয় নবীকে কুটুক্তি করায় তাকে শাস্তির আওতায় আনা হোক-যে সংবাদের মাধ্যমে প্রশাসনের দৃষ্টি আকর্ষণ হয় এবং নবীকে কটূক্তি করায় তাকে শাস্তির আওতায় আনা হোক।"
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,প্রিয় শায়েখ আমাদের কথা চিন্তা করে সাপ্তাহে আপাতত একটি করে হলেও ভিডিও দিন প্লিজ। কারণ আমরা আপনার ভিডিওর জন্য অনেক আগ্রহ নিয়ে অপেক্ষা করি,"প্রিয় শায়েখ, আমাদের কথা চিন্তা করে সপ্তাহে আপাতত একটি করে হলেও ভিডিও দিন প্লিজ। কারণ আমরা আপনার ভিডিওর জন্য অনেক আগ্রহ নিয়ে অপেক্ষা করি।",সাপ্তাহে-সপ্তাহে।
Zn8mjANFVtc,BD News Archive,2023-11-04T11:00:27Z,"সংসদে খালেদা জিয়া শেখ হাসিনার খুনসুটি, আহা কি ছিলো সেইসব দিন",Entertainment,এই মহিলাকে লউওহ৷ মানবী বলা যেতে পারে।  কোথায় হারিয়ে ফেলেছি আমরা এই মানুষ টা কে। আল্লাহ আপনি ম্যাডাম কে সুস্থ করে আবার জনগণের মাঝে ফিরিয়ে দেন আমিন।আরও একবার ওনাকে প্রয়োজন আছে দেশের জনগণ এর জন্য।,"এই মহিলাকে লৌহমানবী বলা যেতে পারে। কোথায় হারিয়ে ফেলেছি আমরা এই মানুষটাকে। আল্লাহ আপনি ম্যাডামকে সুস্থ করে আবার জনগণের মাঝে ফিরিয়ে দিন, আমিন। আরও একবার ওনাকে প্রয়োজন দেশের জনগণের জন্য।","লউওহ৷-লৌহ, টা কে-টাকে, কে-কে, দেন আমিন-দিন, আমিন, এর জন্য-জন্য।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,"যেকোনো স্বাধীনতা দিবসে সিনেমা গুলো দেখতা দুপুর থেকে সন্ধ্যা পর্যন্ত অনেক মনে পরছে ছোট ছিলাম ভালো ছিলাম বড় হয়ে সব হারালাম, জনি অস্ট্রেলিয়া সিডনি","যেকোনো স্বাধীনতা দিবসে সিনেমাগুলো দেখতাম। দুপুর থেকে সন্ধ্যা পর্যন্ত অনেক মনে পড়ছে, ছোট ছিলাম, ভালো ছিলাম, বড় হয়ে সব হারালাম। জনি, অস্ট্রেলিয়া, সিডনি।","দেখতা-দেখতাম, গুলো-গুলো, পরছে-পড়ছে, কমা যুক্ত করা হয়েছে এবং বাক্যগুলোকে ভেঙে ছোট করা হয়েছে।"
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,দেশে সাধারন মানুষ বলে কেউ নাই। সবাই একেক দলে বিভক্ত।,দেশে সাধারণ মানুষ বলে কেউ নেই। সবাই একেক দলে বিভক্ত।,"সাধারন-সাধারণ, নাই-নেই।"
4d0ovQnJJRs,Bangla TV,2021-10-25T11:17:51Z,জন্মদিনে নাচলেন পরিমনি! Pori Moni | Pori Moni Birthday 2021 | Dance | Bangla TV,Entertainment,আমার মনে হয় ও মদ খাইছে🤣,আমার মনে হয় সে মদ খেয়েছে।,"ও-সে, খাইছে-খেয়েছে।"
L1MF-l8aQQw,Hello Aman,2022-11-20T13:44:53Z,ভূত দেখলেই চিল্লায়া উঠবেন না সকল পর্ব একসাথে |DAKO KENO| Entertainment | DAKO KENO FANS,Entertainment,আমি অসুস্থ এটা দেখার পর আমার অসুক সেরে গেছে😂😂😂😂🤣🤣🤣🤣,আমি অসুস্থ এটা দেখার পর আমার অসুখ সেরে গেছে।,অসুক - অসুখ।
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,জারা জনগনকে ভালো রাখার জন্য নেতা হবেন তারা সবাই মিলে ভালো থাকার জন্য কাজ করে জাবেন,"যারা জনগনকে ভালো রাখার জন্য নেতা হবেন, তারা সবাই মিলে ভালো থাকার জন্য কাজ করে যাবেন।",জনগনকে - জনগণকে; জাবেন-যাবেন।
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,স্বামি  এত দেয় তারপর ও মন ভরেনা এরকম আছে অনেক মেয়ে জারা স্বামী কে শেষ করে আর মা বাাবাকে বাচায়,"স্বামীর এত দেয় তারপরও মন ভরে না, এরকম অনেক মেয়ে আছে যারা স্বামীকে শেষ করে আর মা-বাবাকে বাঁচায়।","স্বামি - স্বামীর, দেয়-দেয়, ও-ও, ভরেনা-ভরে না, মেয়ে জারা-মেয়ে আছে যারা, বাাবাকে-বাবাকে।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,ভেতর টা কেমন জানি নাডা দিয়ে উঠলো😢আমার আবার৷ অতীতে পিরে যেতে মন চায়😢😢এই নোংরা সমাজ আর ভাল্লাগেনা😢,ভেতরটা কেমন জানি নড়ে/ মোচড় দিয়ে উঠলো। আমার আবার অতীতে ফিরে যেতে মন চায়। এই নোংরা সমাজ আর ভালো লাগে না।,"নাডা-নড়ে/মোচড়, পিরে-ফিরে, ভাল্লাগেনা-ভালো লাগে না।"
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,অপরাধী দের কে ফাঁশি দেওয়া হউক,অপরাধীদেরকে/অপরাধীদের ফাঁসি দেওয়া হোক।,"দের কে-দেরকে/দের, হউক-হোক।"
TbKgC99nG14,SOMOY TV,2023-01-12T04:50:00Z,'সিনথেটিক' মাদকে ঝুঁকছে উচ্চবিত্ত পরিবারের সন্তানরা! | DMP | Dhaka News | Somoy TV,News,মাদক কারবারিকে ক্রস ফায়ারে শেষ করে দেয়া হক,মাদক কারবারিকে ক্রসফায়ারে শেষ করে দেওয়া হোক।,হক-হোক।
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,পাপন ভাই আপনি যদি কিছুই নাই জানেন তাহলে এতো বড় দায়িত্ব নিয়ে কেন চলাচল করেন আপনাদের আপনাকে সাংবাদিকরা প্রশ্ন করলে গরু মাসে করেন কেন প্রধানমন্ত্রীর তামিম ইকবাল আপনি মাশরাফিকে নিয়ে আলোচনা করছেন মেন্টর মাশরাফি ভাইকে দিবেন এখন কিছু জানেন না ভিতরে আলোচনা করা ঠিক না একথা বলেন কেন,"পাপন ভাই, আপনি যদি কিছুই না জানেন, তাহলে এত বড় দায়িত্ব নিয়ে কেন চলেন? সাংবাদিকরা আপনাদের প্রশ্ন করলে এড়িয়ে যান কেন? প্রধানমন্ত্রী, তামিম ইকবাল, আপনি মাশরাফিকে নিয়ে আলোচনা করছেন, মেন্টর মাশরাফি ভাইকে দিবেন। এখন কিছু জানেন না, ভিতরে আলোচনা করা ঠিক না, একথা বলেন কেন?","নাই-না, এতো-এত, চলাচল করেন-চলেন, মাসে করেন-এড়িয়ে যান, আপনাদের আপনাকে-আপনাদের, দিবেন-দেবেন।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,অলদা বেস্ট 💔 এতো সুন্দর নাটক টি বানানোর জন্য 💔 শুভেচ্ছা ও অভিনন্দন 🌺,সবথেকে ভালো/সেরা। এতো সুন্দর নাটক বানানোর জন্য শুভেচ্ছা ও অভিনন্দন।,"অলদা বেস্ট-সবথেকে ভালো/সেরা, টি বানানোর-বানানোর।"
yA5iQMGPh7o,T Sports,2021-08-09T20:00:25Z,Extended Highlights | 5th T20i | Bangladesh Vs Australia | 2021,Sports,ক্রিকেট বিশ্বে স্লেজিং এ সেরা  ভারত তার পর অজিরা,"ক্রিকেট বিশ্বে স্লেজিং-এ সেরা ভারত, তার পর অস্ট্রেলিয়া।","স্লেজিং এ - স্লেজিং-এ, অজিরা - অস্ট্রেলিয়া।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,আবারও সেই  তত্ত্ববধাক সরকার গঠন হউক,আবারও সেই তত্ত্বাবধায়ক সরকার গঠন হোক।,"তত্ত্ববধাক - তত্ত্বাবধায়ক, হউক-হোক।"
EEJtX-nVXM8,CMV,2023-03-19T09:01:03Z,Bou Bojhena | বউ বোঝেনা | Bangla Natok | Tawsif Mahbub | Keya Payel | Eid Natok | Bangla Natok 2023,Entertainment,I am from India নাটক টা কিন্তু সুপার হয়েছে হাসতে হাসতে পেট ব্যাথা ভাই 😂😂,"আমি ইন্ডিয়া থেকে বলছি, নাটকটা কিন্তু সুপার হয়েছে। হাসতে হাসতে পেট ব্যথা হয়ে গেছে ভাই। 😂😂","I am from India-আমি ইন্ডিয়া থেকে বলছি, ব্যাথা-ব্যথা, ভাই-ভাই।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,মা ভয় নাই আমরা তোর 14 কোটি সন্তান  বাংলা  ভাষার জন্য  রক্ত  দেব,"মা ভয় নেই/নাই, আমরা তোর ১৪ কোটি সন্তান বাংলা ভাষার জন্য রক্ত দেব।","ভয় নাই-ভয় নেই/নাই, 14-১৪।"
7Io5mziFAxU,Sangeeta Music,2018-10-23T09:59:14Z,Ayub Bachchu |  Ek Akash Tara | আইয়ুব বাচ্চু | এক আকাশ তারা | Official Music Video,Entertainment,হৃদয় ছোয়া গান ছোট বেলায় খুব গাইতাম গানটস শুনলে ছোট বেলার সব স্মৃতি গুলো মনে পড়ে যায়,হৃদয় ছোঁয়া গান। ছোটবেলায় খুব গাইতাম। গানটা শুনলে ছোটবেলার সব স্মৃতিগুলো মনে পড়ে যায়।,"ছোয়া-ছোঁয়া, গাইতাম গানটস-গাইতাম। গানটা, গুলো-গুলো।"
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,অভিনয়ের সাথে বাস্তব অনেক মিল,অভিনয়ের সাথে বাস্তবের অনেক মিল।,বাস্তব-বাস্তবের
MZWnsRXJlcA,Channel 24 Entertainment,2022-02-02T14:42:26Z,ঘরে বসে আলুতে করুন রূপচর্চা | Channel 24,Miscellanous,আপনি তোএমনিতে  সুন্দরী  কালা হইলে বুঝতাম,"আপনি তো এমনিতেই সুন্দরী, কালো হলে বুঝতাম।",তোএমনিতে - তো এমনিতেই; কালা - কালো।
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,"এতো কষ্ট করে ইসলামিক ভিডিও বানাই আপনারা যদি সাপোর্ট না করেন তাহলে আমি অধম,,,,,,,,,,,,,,,","এত কষ্ট করে ইসলামিক ভিডিও বানাই, আপনারা যদি সাপোর্ট না করেন, তাহলে আমি অধম।","এতো - এত, বানাই আপনারা - বানাই, আপনারা, করেন তাহলে - করেন, তাহলে, অধম,,,,,,,,,,,,,,, - অধম।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,সোনালী অতীতের এই গান প্রায় শুনি।,সোনালী অতীতের এই গান প্রায়ই শুনি।,প্রায়-প্রায়ই.
