Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,"সারাটা সপ্তাহ ধরে অপেক্ষা করি কখন নতুন ভিডিও আসবে। আমি সেই ২০২১ থেকে আপনাদের ভিডিও দেখি। খুব ভালো লাগে। সারাদিনের ক্লান্তি হতাশা দূর হয় অজান্তেই, তাই এত্ত অপেক্ষা করি কখন নতুন ভিডিও দিবেন। তাই ভিডিও গুলো যদি আর একটু তাড়াতাড়ি আপ দিতেন 🙃 ভালো হত 🖤","সারাটা সপ্তাহ ধরে অপেক্ষা করি কখন নতুন ভিডিও আসবে। আমি সেই ২০২১ সাল থেকে আপনাদের ভিডিও দেখি। খুব ভালো লাগে। সারাদিনের ক্লান্তি ও হতাশা দূর হয় অজান্তেই, তাই এত অপেক্ষা করি কখন নতুন ভিডিও দেবেন। তাই ভিডিওগুলো যদি আর একটু তাড়াতাড়ি আপলোড দিতেন, ভালো হত। 🖤","২০২১-২০২১ সাল, তাই এত্ত-তাই এত, দিবেন-দেবেন, আপ দিতেন-আপলোড দিতেন, ও - ও।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,"জার্মানি ও জাপানের আত্যসমর্পন এর কথা বল্লেন,কিন্তুু ইটালির কি হয়েছিল এটা তো বলেন নি","জার্মানি ও জাপানের আত্মসমর্পণের কথা বললেন, কিন্তু ইতালির কী হয়েছিল এটা তো বলেননি।","আত্যসমর্পন-আত্মসমর্পণ, বল্লেন-বললেন, কিন্তুু-কিন্তু, কি-কী, বলেন নি-বলেননি।"
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,"আল্লাহকে ভূমিকম্প দিয়ে আমাদের শেষ করে দিও না, আরশের মালিক বাংলাদেশসহ পুরা দুনিয়াকে হেফাজত করুন, আমিন।","আল্লাহ ভূমিকম্প দিয়ে আমাদের শেষ করে দিও না। আরশের মালিক, বাংলাদেশসহ পুরো দুনিয়াকে হেফাজত করুন, আমিন।","পুরা - পুরো, আল্লাহকে - আল্লাহ, আরশের মালিক বাংলাদেশসহ পুরা দুনিয়াকে হেফাজত করুন - আরশের মালিক, বাংলাদেশসহ পুরো দুনিয়াকে হেফাজত করুন।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,"বোন তোমারে যে কি বলে ধন্যবাদ দিবো তার কোনো ভাসা নাই,দোয়া করি ভাইটি যেনো তাড়াতাড়ি সুস্থ হয়ে যায়।","বোন, তোমাকে যে কি বলে ধন্যবাদ দিবো তার কোনো ভাষা নাই, দোয়া করি ভাইটি যেন তাড়াতাড়ি সুস্থ হয়ে যায়।","তোমারে-তোমাকে, ভাসা-ভাষা, যেনো-যেন।"
yyuaSSMTV-w,Channel i Shows,2023-07-27T10:54:43Z,নির্বাচনের আগে হিরো আলম আমার সাথে দেখা করেছিল | ব্যারিস্টার আন্দালিব রহমান পার্থ,Politics,"আন্দালিব রহমান পার্থর স্যারের কথা সম্পূর্ণ সত্যি আমি একমত , এইজন্যেই সে আমাদের পছন্দের রিয়াল হিরো কারণ সে সব সময় সত্য কথা বলে👌👍🥰❤","আন্দালিব রহমান পার্থ স্যারের কথা সম্পূর্ণ সত্যি, আমি একমত। এইজন্য তিনি আমাদের পছন্দের রিয়েল হিরো, কারণ তিনি সবসময় সত্যি কথা বলেন। 👌👍🥰❤️",পার্থর স্যারের - পার্থ স্যারের; সে - তিনি; সে - তিনি; সব সময় - সবসময়।
n1x5LzKlESI,Bayanno TV,2023-12-29T14:35:35Z,ঘরের ‘বাইরে খেতে’ যেতে না পারায় প্রধানমন্ত্রীর আফসোস! | Sheikh Hasina | rafsan the choto bhai,Entertainment,"নাটক,  বাহিরের দেশের মন্ত্রীরা সারাধন ভাবে চলে তারা রাস্তায় ফুটপাতে বসে সারাধন জনগনের সাথে খাবার খায়, আপনি পারেন না কেনো আপনি মানুষের ভিতর প্রতিহিংসা ও দন্ধ লাগিয়ে রাখেন,  সে কারনে ভয় পান সাধারণ  ভাবে রাস্তা বের হতে,","নাটক, বাহিরের দেশের মন্ত্রীরা সাধারণত চলে। তারা রাস্তায় ফুটপাতে বসে সাধারণ জনগণের সাথে খাবার খায়। আপনি পারেন না কেন? আপনি মানুষের ভিতর প্রতিহিংসা ও দ্বন্দ্ব লাগিয়ে রাখেন। সে কারণে ভয় পান সাধারণভাবে রাস্তায় বের হতে।","সারাধন-সাধারণত, সারাধন-সাধারণ, দন্ধ-দ্বন্দ্ব, ভিতর-মধ্যে।"
q36_ZA50-iM,T Sports,2022-01-28T15:43:23Z,৬৬ বলে ১৭৭ রান করে টি টোয়েন্টিতে গেইলকেও ছাড়িয়ে গেলেন আমান। | ACT | T Sports,Sports,"মাট যেহতু  চোট,,তাহলো,চোট,গেল,হিসাবে ধরে নিতে পারেন,","মাঠ যেহেতু ছোট, তাহলে ছোট গোল হিসেবে ধরে নিতে পারেন।","যেহতু-যেহেতু, ,,-, ,,,-, তাহলো-তাহলে, চোট-ছোট, গেল-গোল।"
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,আপনার মত আরো কয়েকজন সাহসী সাংবাদিক যদি দাড়িয়ে যেত!!!!,আপনার মতো আরও কয়েকজন সাহসী সাংবাদিক যদি দাঁড়িয়ে যেতেন!,"মত-মতো, দাড়িয়ে যেত-দাঁড়িয়ে যেতেন, !!!!-!"
Aq5smWgbcmk,Mujibur Mujib,2013-08-25T08:20:59Z,"Coffee Houser sei addata Video, Debashis Sengupta_",Entertainment,"গান টা প্রথমে দাদুর মুখে শুনতাম 🥺 তখন ক্লাস 3 তে পড়ি , তখন দাদু গাইতো শুনতাম দাদুর মুখে মুখে আবার বাটন ফোনে 😅 তখন তো স্মার্ট ফোনের এত প্রচলন ছিল না । দাদু যখন গান টা গাইতো তখন তো বুঝতাম না যে একটা সময় সব বন্ধু বান্ধুবি সবাই যার যার মতো একা হয়ে যায় 😢 এখন ক্লাস 10 এ পড়ি কয়েকদিন পর বিদায় হয়ে যাবে 😅😅এইযে আর মাত্র 4 দিন পর আমাদের বিদায় অনুষ্ঠান 🙂🥺 এখন দাদুর গানের মর্ম টা বুঝি 😞 একটা সময় দেখতাম যে দাদু বাটন ফোনে গান টা শুনতো আর রুমাল দিয়ে চোখ মুছতো 🥺 হয়তো দাদুর ও গান টা শুনে তার পুরনো বন্ধুদের কথা মনে পড়ত 🥺 দাদুর নাকি এই গান টা অনেক পছন্দের , এখন ও গান টা শুনলে চুপ করে বসে পুরো গান টা শুনে 😢আজকে আমিও আসলাম গান টা শুনতে 😢 আমিও প্রায়ই শুনতাম এবং শুনি, কিন্তু আজকে দাদুর থেকে নাওয়া কিছু অনুভূতির কথা লিখতে মনে চাইলো তাই লিখলাম 😞🥺","গানটা প্রথমে দাদুর মুখে শুনতাম 🥺। তখন ক্লাস থ্রিতে পড়ি, তখন দাদু গাইতেন, শুনতাম দাদুর মুখে মুখে আবার বাটন ফোনে 😅। তখন তো স্মার্টফোনের এত প্রচলন ছিল না। দাদু যখন গানটা গাইতেন, তখন তো বুঝতাম না যে একটা সময় সব বন্ধু-বান্ধবী যার যার মতো একা হয়ে যায় 😢। এখন ক্লাস টেনে পড়ি, কয়েক দিন পর বিদায় হয়ে যাবে 😅😅। এই যে আর মাত্র ৪ দিন পর আমাদের বিদায় অনুষ্ঠান 🙂🥺। এখন দাদুর গানের মর্মটা বুঝি 😞। একটা সময় দেখতাম যে দাদু বাটন ফোনে গানটা শুনতেন আর রুমাল দিয়ে চোখ মুছতেন 🥺। হয়তো দাদুরও গানটা শুনে তাঁর পুরনো বন্ধুদের কথা মনে পড়ত 🥺। দাদুর নাকি এই গানটা অনেক পছন্দের ছিল, এখনো গানটা শুনলে চুপ করে বসে পুরো গানটা শোনেন 😢। আজকে আমিও আসলাম গানটা শুনতে 😢। আমিও প্রায়ই শুনতাম এবং শুনি, কিন্তু আজকে দাদুর থেকে শোনা কিছু অনুভূতির কথা লিখতে মনে চাইল, তাই লিখলাম 😞🥺।","টা - টা। Reason: 3 তে-থ্রিতে। Reason: পড়ি ,-পড়ি,। Reason: গাইতো-গাইতেন। Reason: ফোনের-ফোনে। Reason: স্মার্ট ফোনের-স্মার্টফোনের। Reason: গাইতো-গাইতেন। Reason: বান্ধুবি-বান্ধবী। Reason: 10 এ-টেনে। Reason: কয়েকদিন-কয়েক দিন। Reason: ৪-4। Reason: মর্ম টা-মর্মটা। Reason: শুনতো-শুনতেন। Reason: মুছতো-মুছতেন। Reason: দাদুর ও-দাদুরও। Reason: তার-তাঁর। Reason: পছন্দের,-পছন্দের ছিল,। Reason: শুনে,-শুনলে। Reason: শুনে-শোনেন। Reason: শুনলে-শুনতে। Reason: শুনতাম-শুনতাম। Reason: নাওয়া-শোনা। Reason: চাইলো-চাইল।"
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,"আমি ইন্ডিয়ান বাঙালি, সিলেটি ভাষা তবুও একটু বুঝতে পারছি কিন্তু চট্টগ্রাম 😶😑 তবে এসব আঞ্চলিক বাংলাদেশি ভাষা গুলো বুঝি আর না বুঝি আমার খুব পছন্দের।","আমি ভারতীয় বাঙালি, সিলেটি ভাষা তবুও একটু বুঝতে পারি কিন্তু চট্টগ্রামের ভাষা 😶😑 । তবে এসব আঞ্চলিক বাংলাদেশি ভাষাগুলো বুঝি আর না বুঝি, আমার খুব পছন্দের।","পারছি-পারি, ভাষা-ভাষা, গুলো-গুলো, পছন্দের-পছন্দ।"
90AHjsAARgo,BN Happiness,2022-10-05T09:11:56Z,বাংলাদেশ জাতীয় চিড়িয়াখানা মিরপুর। Bangladesh national zoo .,Miscellaneous,"ভিডিও তে দেখে খুব ভালোলাগছিলো, কারণ বাস্তবে অনেক হাঁটতে হয় 😅","ভিডিওতে দেখে খুব ভালো লাগছিল, কারণ বাস্তবে অনেক হাঁটতে হয়। 😅",ভালোলাগছিলো-ভালো লাগছিল।
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,নির্বাচন  খেলা কিসের খেলা রাজনৈতিক নেতাদের বক্তব্য খেলা রাজনৈতিক দলগুলোর অংশগ্রহণ করেন আমাদের বাংলা দেশে,"নির্বাচন খেলা কিসের খেলা? রাজনৈতিক নেতাদের বক্তব্য খেলা, রাজনৈতিক দলগুলোর অংশগ্রহণ আমাদের বাংলাদেশে।","কিসের খেলা রাজনৈতিক নেতাদের বক্তব্য খেলা রাজনৈতিক দলগুলোর অংশগ্রহণ করেন আমাদের বাংলা দেশে - কিসের খেলা? রাজনৈতিক নেতাদের বক্তব্য খেলা, রাজনৈতিক দলগুলোর অংশগ্রহণ আমাদের বাংলাদেশে।"
Fl1RKHdU-IA,Rtv News,2023-09-28T16:09:43Z,'তামিম ইকবালের সাথে বিসিবির আচরণ পুরোপুরি অপেশাদার!' | Tamim Iqbal | BCB | Rtv News,Sports,ভাই এটা কোন লেবেলের আচারন করলো বিসিবি জানিনা বাংলার ক্রিকেট দল থেকে মন উঠে গেলো,"ভাই, এটা কোন লেভেলের আচরণ করলো বিসিবি জানিনা, তবে বাংলার ক্রিকেট দল থেকে মন উঠে গেল।","আচারন-আচরণ, জানিনা-জানিনা, গেলো-গেল।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,শহিদ জিয়ার জন্য আমরা দেশ সাধীনতা আমারা শহিদ জিয়ার আদশ সৈনিক,শহীদ জিয়ার জন্য আমরা দেশ স্বাধীন করেছি। আমরা শহীদ জিয়ার আদর্শের সৈনিক।,"সাধীনতা-স্বাধীন করেছি, আমারা-আমরা, আদশ-আদর্শের।"
PwWkQnBRZ-Q,Rs Fahim Chowdhury,2023-12-06T16:00:17Z,Rs Fahim Chowdhury এর হলুদ সন্ধ্যা । মান্জিয়ার স্বপ্ন পূরন করতে পারলাম । My Haldi Night Vlog,Entertainment,"একজন ফ্যামিলি যোদ্ধার সফলতার গল্প। RS Fahim ভাইয়ের থেকে অনেক কিছু শেখার আছে যা নিজের চোখে না দেখলে বুঝতেই পারতাম না। আমাদের কুমিল্লার কৃতি সন্তান, কুমিল্লার গর্ব❤🎉","একজন ফ্যামিলি যোদ্ধার সফলতার গল্প। আর এস ফাহিম ভাইয়ের থেকে অনেক কিছু শেখার আছে যা নিজের চোখে না দেখলে বুঝতেই পারতাম না। আমাদের কুমিল্লার কৃতি সন্তান, কুমিল্লার গর্ব। ❤️🎉","RS-আর এস, ❤-❤️, ।-।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,এদের দৃস্টান্ত মুলক সাস্হি  কামনা করতেছি।,তাদের দৃষ্টান্তমূলক শাস্তি কামনা করছি।,"এদের-তাদের, দৃস্টান্ত-দৃষ্টান্ত, মুলক-মূলক, সাস্হি-শাস্তি, করতেছি-করছি।"
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,"স্মৃতি রেখে গেলাম,, যুগ যুগ ধরে মানুষ যখন এই গানটি শুনতে আসবে,, তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমি ও আবার শুনতে আসবো প্রিয় এই গানটি,,,, 25.09.2023","স্মৃতি রেখে গেলাম। যুগ যুগ ধরে মানুষ যখন এই গানটি শুনতে আসবে, তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসব প্রিয় এই গানটি। ২৫.০৯.২০২৩",",, - ।;আসবে,, - আসবে, ; আমি ও - আমিও, ;আসবে প্রিয় এই গানটি,,,, - আসব প্রিয় এই গানটি।"
i4yHIudkjKI,Nuhash Humayun,2021-04-05T19:51:38Z,700 Taka | Nuhash Humayun Short Film | Pritom Hasan | Sabila Nur,Entertainment,"ওরকম সিনেমাতেই  হয়, কিন্তু reality অন্য কথা বলে, এবং অন্য কিছু শেখায় 😅😅","ওরকম সিনেমাতেই হয়, কিন্তু রিয়্যালিটি অন্য কথা বলে, এবং অন্য কিছু শেখায়। 😅😅",reality-রিয়্যালিটি।
O8yq399dsyk,Coke Studio Bangla,2023-05-07T12:59:24Z,Deora | Coke Studio Bangla | Season 2 | Pritom Hasan X Fazlu Majhi X Palakar X Ghaashphoring Choir,Entertainment,গানটি যতবার শুনছি ভালোলাগা জ্যামিতিক হারে বৃদ্ধি পাচ্ছে!!! ❤,"গানটি যতবার শুনছি, ভালোলাগা জ্যামিতিক হারে বৃদ্ধি পাচ্ছে!!! ❤","শুনছি-শুনছি,-,।"
GK9HmMAQnao,Family Entertainment Bd,2023-10-06T08:00:13Z,জ্বিনের ডেঙ্গু | Desi Dengue | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,খুবই ভালো মানের পর্ব উপহার দিলেন ধন্যবাদ আশাকরি সত্যি সত্যি মানুষ সচেতন হবে,"খুবই ভালো মানের পর্ব উপহার দিলেন। ধন্যবাদ, আশা করি সত্যি সত্যি মানুষ সচেতন হবে।","sentence separation - sentence separation, আশাকরি - আশা করি।"
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,সবার ই পার্সোনাল লাইফ থাকে😊,সবারই পার্সোনাল লাইফ থাকে 😊,ই - ঈ।
BeBIyM-xAmQ,BBC News বাংলা,2022-04-20T07:03:15Z,আন্দালিব রহমান পার্থ: শেখ হাসিনার আত্মীয় হয়েও আওয়ামী লীগের কঠোর সমালোচনা কতটা চাপের?,News,"বাংলাদেশ যদি কোন দিন এমন একটা প্রধান মন্ত্রী পেতো,তাহলে দেশ এবং জনগণ উপকৃত হতো, দোয়া রইলো পার্থ ভাই","বাংলাদেশ যদি কোনো দিন এমন একজন প্রধানমন্ত্রী পেত, তাহলে দেশ ও জনগণ উপকৃত হতো। দোয়া রইল পার্থ ভাই।","কোন-কোনো, একটা-একজন, পেতো-পেত, এবং-ও, রইলো-রইল।"
5JYhy3Fw3E0,Miss Liton,2022-07-24T14:00:05Z,Miss Liton | নিঠুর বন্ধুরে | Nithur Bondhu Re | মিস লিটন New Bangla Song | Official Music Video 2022,Entertainment,বড় ভাই তোমার কাছে আমি পারমিশন চাই আমি ইফেক্ট দিয়ে দিয়ে অডিও করে আমি আপলোডিং করব তাই তোমার কাছে আমি পারমিশন চাই প্লিজ ভাই,"বড় ভাই, তোমার কাছে আমি পারমিশন চাই। আমি ইফেক্ট দিয়ে অডিও করে আপলোড করব, তাই তোমার কাছে পারমিশন চাই, প্লিজ ভাই।","বড়-বড়, দিয়ে দিয়ে-দিয়ে, আপলোডিং-আপলোড, পারমিশন চাই আমি ইফেক্ট দিয়ে দিয়ে অডিও করে আমি আপলোডিং করব তাই তোমার কাছে - পারমিশন চাই। আমি ইফেক্ট দিয়ে অডিও করে আপলোড করব, তাই তোমার কাছে, প্লিজ ভাই- প্লিজ ভাই।"
B1kxLiPPndk,Ki Keno Kivabe,2023-01-26T14:00:11Z,চীন বনাম আমেরিকা সেমিকন্ডাকটর যুদ্ধ কিভাবে শুরু হল ?,Miscellaneous,আজকেও ভিডিও দেখতে মিস করিনাই।,আজকেও ভিডিও দেখতে মিস করিনি।,করিনাই-করিনি।
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আগাগোড়া খাঁটি একজন দেশপ্রেমিক মানুষ। সেলুট জানাই এই মহান মানুষ টা কে।👌,আগোগোড়া খাঁটি একজন দেশপ্রেমিক মানুষ। স্যালুট জানাই এই মহান মানুষটিকে।,টা কে-টিকে।
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,"দুঃখ  কস্ট  ত্যগ যার জিবনে নাই,সে প্রকৃত মানুস হতে পারেনা,","দুঃখ, কষ্ট, ত্যাগ যার জীবনে নেই, সে প্রকৃত মানুষ হতে পারে না।","কস্ট-কষ্ট, জিবনে-জীবনে, নাই-নেই, মানুস-মানুষ, পারেনা-পারে না।"
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,Miscellanous,"আপনাদের রিভিউ দেখে গিয়েছিলাম। খেয়ে মনে হলো, ইউটিউবার টাকা খেয়ে রিভিউ দিয়েছে। সঠিক টেস্ট বুঝে রিভিউ দিয়েন।","আপনাদের রিভিউ দেখে গিয়েছিলাম। খেয়ে মনে হলো, ইউটিউবাররা টাকা খেয়ে রিভিউ দিয়েছে। সঠিক টেস্ট/ স্বাদ বুঝে রিভিউ দেবেন/দিয়েন।","ইউটিউবার- ইউটিউবাররা, দিয়েন-দেবেন/দিয়েন।"
4elG0zlMlUo,ATN News,2023-12-08T15:20:39Z,স্পর্শিয়ার দেহদান করার পেছনে কী কারণ? | Orchita Sporshia | ATN News,Miscellanous,ফাইজলামির একটা সীমা থাকা দরকার । হেড লাইন দেখে মনে হয় মারা গেছে,ফাজলামির একটা সীমা থাকা দরকার। হেডলাইন দেখে মনে হয় মারা গেছে।,"ফাইজলামির - ফাজলামির, হয় - হয়।"
vKL0mvZtvIk,Jamuna TV,2021-10-29T08:04:44Z,রোনালদোর পর এবার কোকা-কোলার বোতল সরালেন ওয়ার্নার! | Warner Coca-Cola,Sports,বাংলাদেশের একজন খেলোয়াড়ও কোকাকোলার বোতল সরিয়েছিল। তখন কোনো নিউজই হয় নাই।,বাংলাদেশের একজন খেলোয়াড়ও কোকাকোলার বোতল সরিয়েছিলেন। তখন কোনো নিউজই হয়নি।,"সরিয়েছিল-সরিয়েছিলেন, হয় নাই-হয়নি।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,সাইফ ভাইয়া আপনার কন্ঠ টা আল্লাহ খুব যত্ন করে বানাইছে। যতই শুনি ততই মায়ায় পরে যাই। অনেক বেশি ভালোবাসা আর শুভকামনা ভাইয়া।💙🌺,"সাইফ ভাইয়া, আপনার কণ্ঠটা আল্লাহ খুব যত্ন করে বানিয়েছেন। যতই শুনি, ততই মায়ায় পড়ে যাই। অনেক বেশি ভালোবাসা আর শুভকামনা ভাইয়া। 💙🌺","আপনার কন্ঠ টা - আপনার কণ্ঠটা, বানাইছে - বানিয়েছেন, পরে যাই - পড়ে যাই।"
