Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
rsyyX9O7TnE,Cinemawala Entertainment,2019-07-14T13:15:00Z,"মুখের ওপর সুন্দরী মেয়েকে ""ভালো লাগে নাই"" বলে দিলে কেমন লাগে 😂 (Video) 😂 আফরান নিশো | তানজিন তিশা",Entertainment,😂😂😂ওরে ভাই তুই একটা জিনিস,"ওরে ভাই, তুই একটা জিনিস।","ভাই তুই-ভাই, তুই।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,ধন্যবাদ পরিচালককে মেয়েদের আসল চরিত্রটা সবার সামনে পরিষ্কারভাবে তুলে ধরার জন্য,ধন্যবাদ পরিচালককে মেয়েদের আসল চরিত্রটা সবার সামনে পরিষ্কারভাবে তুলে ধরার জন্য।,No changes needed.
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,রাশিয়া দেশটা ২০০ টা দেশ হয়ে গেলেও কম বড় দেশ হবে না রাশিয়া।,রাশিয়া দেশটা ২০০টা দেশ হয়ে গেলেও কম বড় দেশ হবে না।,টা-টা; ২০০ -২০০টা; রাশিয়া- বাদ।
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,রাশিয়া সবসময়ই তার সক্ষমতা সম্পর্কে বাড়িয়ে বলে।,রাশিয়া সবসময়ই তার সক্ষমতা সম্পর্কে বাড়িয়ে বলে।,বাড়িয়ে-বাড়িয়ে।
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,বাংলাদেশ এড়িয়ে যাওয়ার মতোই একটা দল... প্রমোতে না থাকলেও চলবে 😂😂😂,বাংলাদেশ এড়িয়ে যাওয়ার মতোই একটা দল... প্রমোশনে না থাকলেও চলবে 😂😂😂,প্রমোতে-প্রমোশনে।
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,গোপালের ভুড়ি ফাটানোর মতো একটা পর্ব হলে ভাল হতো।  সব একঘেয়ে পর্ব। ওই সেই গোপাল ই বারবার জিতে যায়। যত্তসব।,গোপালের ভুঁড়ি ফাটানোর মতো একটা পর্ব হলে ভালো হতো। সব একঘেয়ে পর্ব। ওই সেই গোপালই বারবার জিতে যায়। যত্তসব।,"ভুড়ি-ভুঁড়ি, ভাল-ভালো, গোপাল ই - গোপালই."
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,বিশ্বের একমাত্র জাতীয় সংগীত যে সংগীতে নিজ দেশের নাম নেই,বিশ্বের একমাত্র জাতীয় সংগীত যে সংগীতে নিজ দেশের নাম নেই।,Added a period (.) at the end of the sentence to provide closure.
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,"খুব ভালো লাগলো হানিফ সংকেত স্যার মহিলা জেলেদের এভাবে সাহায্য করা দেখে, ইত্যাদি আরো এগিয়ে যাক।আপনার পরিচালনা সবসময়ই সুন্দর 🖤","খুব ভালো লাগলো হানিফ সংকেত স্যার মহিলা জেলেদের এভাবে সাহায্য করা দেখে। এটি আরও এগিয়ে যাক, আপনার পরিচালনা সবসময়ই সুন্দর। 🖤",ইত্যাদি আরো - এটি আরও।
UGfaAkfr3Rw,Ki Keno Kivabe,2023-02-13T15:30:11Z,চীন এবং রাশিয়া সোনা মজুদ করছে কেন ?,Miscellaneous,এরকম হলে তো ভালো🧠আল্লাহ মালুম 💯,এরকম হলে তো ভালো। আল্লাহ মালুম।,"🧠-removed, 💯-removed, ।-added."
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,হারিয়ে যাওয়া সেই  দিন গুলো যদি আবার  ফিরে পেতাম। 😱😱😱,হারিয়ে যাওয়া সেই দিনগুলো যদি আবার ফিরে পেতাম।,গুলো-দিনগুলো.
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,নতুন ভিডিও আপলোড করছি  দেখার জন্য অনুরোধ রইল।,"নতুন ভিডিও আপলোড করছি, দেখার জন্য অনুরোধ রইল।","আপলোড করছি দেখার - আপলোড করছি, দেখার।"
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,বা! খুব সুন্দর। গায়ে কাঁটা দিয়ে উঠছে।❤,বাহ! খুব সুন্দর। গায়ে কাঁটা দিচ্ছে। ❤,দিয়ে উঠছে-দিচ্ছে।
h06EEkQGVHs,DIPU official,2022-06-01T17:58:20Z,হাজার হাজার ডিপ্রশনে থাকা মানুষের আর্তনাদ ll most popular song 2022 ll emu official music এই অবেলায়,Entertainment,একটা কনসার্ট জানে জীবিত লাশগুলোর চিৎকার কতটা জোরালো💔😅,"একটা কনসার্টে জানা যায়, জীবিত লাশগুলোর চিৎকার কতটা জোরালো 💔😅।",জানে-জানা যায়।
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,আল আমিনের মাথায় ভাল জ্ঞান রয়েছে। তাই ওকে শাস্তি দিয়ে তাকে আইসিটি তে চাকুরি দেওয়া উচিত,আল আমিনের মাথায় ভালো জ্ঞান রয়েছে। তাই ওকে শাস্তি না দিয়ে তাকে আইসিটিতে চাকরি দেওয়া উচিত।,"ভাল - ভালো, দিয়ে তাকে - না দিয়ে তাকে, তে - তে।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,Background music sound কম হলে ভালো হয়। Thank you,ব্যাকগ্রাউন্ড মিউজিকের সাউন্ড কম হলে ভালো হয়। ধন্যবাদ।,"Background music - ব্যাকগ্রাউন্ড মিউজিকের, Thank you - ধন্যবাদ।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,হে আল্লাহ ১৫ ই আগস্টের সকল শহীদের কে জান্নাত বাসী করুন আমিন 🤲😢,"হে আল্লাহ, ১৫ই আগস্টের সকল শহীদকে জান্নাতবাসী করুন। আমিন। 🤲😢","ই - ঈ, কে-কে, বাসী-বাসী, করুন-করুন।"
FX-xYBAPys4,94.4 JAGO FM,2018-05-22T11:16:35Z,Tik Talk with DJ Sonica | Episode 03,Entertainment,"আপনি বাপ্পী চৌধুরী রে চিনেন না বললেন,কিন্তু আপনাকে koyjon চিনে শুনি? আমি নিজেই আপনাকে ও আপনার ভিডিও আজ দেখলাম  but apnar সম্পর্কে আমি কিছু জানিও না। আর সাকিব ক্ষেত সেটা আপনার চোখের সমস্যা আছে","আপনি বাপ্পী চৌধুরীকে চেনেন না বললেন, কিন্তু আপনাকে কয়জন চেনে শুনি? আমি নিজেই আপনাকে ও আপনার ভিডিও আজ দেখলাম, কিন্তু আপনার সম্পর্কে আমি কিছুই জানি না। আর সাকিবকে ক্ষেত বললে আপনার চোখের সমস্যা আছে।","রে-কে, koyjon-কয়জন, but-কিন্তু, apnar-আপনার, জানিও না-কিছুই জানি না, ক্ষেত সেটা-ক্ষেত বললে।"
jqNXRYYvRxA,BigganPiC,2023-04-10T08:00:30Z,ঋতু পরিবর্তন এবং মরুভূমি Season change on earth and Desert explained in Bangla Ep 107,Miscellaneous,"এই বিষয়ে ভিডিও বানাবেন, আমি অনেক দিন ধরে অপেক্ষায় ছিলাম। ধন্যবাদ","এই বিষয়ে ভিডিও বানাবেন, আমি অনেক দিন ধরে অপেক্ষায় আছি। ধন্যবাদ।",ছিলাম-আছি।
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,আলহামদুলিল্লাহ। মহান রাব্বুল আলামীনের দরবারে লক্ষ কোটি শুকরিয়া,আলহামদুলিল্লাহ। মহান রাব্বুল আলামিনের দরবারে লক্ষ কোটি শুকরিয়া।,আলামীন-আলামিনের।
Jb2yIuUvTd0,Sure Binodon,2019-09-02T08:31:13Z,তাহেরি vs ডিপজল | Taheri Dhele Dei Special Bangla Funny Dubbing| Taheri Roasted by The Ajaira LTD,Entertainment,ভালো লাগলো ধন্যবাদ সুন্দর একটি ভিডিও 🤭😃😃😃😃😃😃😄😄😄😄😄,"ভালো লাগলো। ধন্যবাদ, সুন্দর একটি ভিডিও।",সংযুক্তি চিহ্নগুলো সরিয়ে বাক্যটিকে পরিপূর্ণ করা হয়েছে।
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,আমরাই অবহেলিত জনগোষ্ঠী কারণ আমাদের নেত্রকোনায় এখনো ইত্যাদি অনুষ্ঠানটি করা হয়নি😢😢😢,"আমরাই অবহেলিত জনগোষ্ঠী, কারণ আমাদের নেত্রকোনায় এখনো ইত্যাদি অনুষ্ঠানটি করা হয়নি। 😢😢😢",কমা যুক্ত করা হয়েছে-নেই।
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,নাটক টা দারুণ ছিলো। আরো নিলয় ভাইর নাটক চাই 💖💖😍😍,নাটকটা দারুণ ছিল। আরও নিলয় ভাইয়ের নাটক চাই 💖💖😍😍,ছিলো - ছিল।
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Entertainment,সিলেটে বাংলা ভাষা গিয়ে আহত চট্টগ্রামের নিহত,"সিলেটে বাংলা ভাষা নিয়ে/সংক্রান্ত আহত, চট্টগ্রামে নিহত।","গিয়ে-নিয়ে/সংক্রান্ত, নিহত-নিহত।"
BQeKME-_OOM,CTV BANGLA,2023-06-02T08:00:10Z,প্রাচীন বঙ্গের ইতিহাস | বাংলা ও বাংলাদেশের ইতিহাস | কেমন ছিল প্রাচীন বাংলা? | CTV BANGLA.,Miscellaneous,দুই বাংলা আবার একত্রিত হবে।,দুই বাংলা আবার একত্রিত হবে।,No changes needed.
xEIz_dGhRwc,MY SIMPLE SANSKRIT,2019-11-26T10:10:35Z,BENGALI TO SANSKRIT TRANSLATION (DAY-1)বাংলা থেকে সংস্কৃতে অনুবাদ,Miscellaneous,"দাদা,খুবই উপকৃত হইলাম। আমি মুগ্ধ।আশা করছি আরও উপকৃত হবো","দাদা, খুবই উপকৃত হলাম। আমি মুগ্ধ। আশা করছি আরও উপকৃত হব।","হইলাম-হলাম, হবো-হব।"
BeBIyM-xAmQ,BBC News বাংলা,2022-04-20T07:03:15Z,আন্দালিব রহমান পার্থ: শেখ হাসিনার আত্মীয় হয়েও আওয়ামী লীগের কঠোর সমালোচনা কতটা চাপের?,News,"এই রকম সৎ যোগ্য,দেশ প্রেমিক লোক কে  দেশের জন্য ক্ষমতায় বসানো উচিত।","এই রকম সৎ, যোগ্য, দেশপ্রেমিক লোককে দেশের জন্য ক্ষমতায় বসানো উচিত।","যোগ্য-যোগ্য,, কে-লোককে."
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,"মানুষ কি আর কিছুই পায়না??এখন ফেরি করা   কথা গুলো গান হয়ে গেল!! আশ্চর্য, দুনিয়ার কি হয়ে গেল????","মানুষ কি আর কিছুই পায় না? এখন ফেরিওয়ালার কথাগুলো গান হয়ে গেল! আশ্চর্য, দুনিয়ার কী হয়ে গেল?","পায়না?? - পায় না? , ফেরি করা - ফেরিওয়ালার, কি - কী।"
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আপু আপনি সবাইকে উচিত শিক্ষা দিয়েছেন,"আপু, আপনি সবাইকে উচিত শিক্ষা দিয়েছেন।","আপু আপনি - আপু, আপনি"
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,এই হচ্ছে আমাদের ডিজিটাল বাংলাদেশ ডিজিটাল মানুষ,"এই হচ্ছে আমাদের ডিজিটাল বাংলাদেশ, ডিজিটাল মানুষ।",No change needed.
FX-xYBAPys4,94.4 JAGO FM,2018-05-22T11:16:35Z,Tik Talk with DJ Sonica | Episode 03,Entertainment,উনার জীবন কাহিনী খুবই কষ্টের,তাঁর জীবন কাহিনী খুবই কষ্টের।,উনার - তাঁর।
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,"স্যার আপনার রঙিন,ফুলেল শার্টগুলো আপনাকে চিরতরুণ করে রাখে!","স্যার, আপনার রঙিন, ফুলেল শার্টগুলো আপনাকে চিরতরুণ করে রাখে!",No changes needed.
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,বাংলাদেশকে এখনই সতর্ক হতে হবে নতুন স্থাপনা নির্মাণে ভূমিকম্প প্রতিরোধ আইন মানতে হবে এবং পুরাতন স্থাপনা ভেঙে ফেলতে হবে অথবা সিলগালা করতে হবে ধন্যবাদ,বাংলাদেশকে এখনই সতর্ক হতে হবে। নতুন স্থাপনা নির্মাণে ভূমিকম্প প্রতিরোধ আইন মানতে হবে এবং পুরাতন স্থাপনা ভেঙে ফেলতে হবে অথবা সিলগালা করতে হবে। ধন্যবাদ।,নতুন স্থাপনা নির্মাণে ভূমিকম্প প্রতিরোধ আইন মানতে হবে এবং পুরাতন স্থাপনা ভেঙে ফেলতে হবে অথবা সিলগালা করতে হবে ধন্যবাদ - বাংলাদেশকে এখনই সতর্ক হতে হবে। নতুন স্থাপনা নির্মাণে ভূমিকম্প প্রতিরোধ আইন মানতে হবে এবং পুরাতন স্থাপনা ভেঙে ফেলতে হবে অথবা সিলগালা করতে হবে। ধন্যবাদ।
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,কথা একটাই নিশো ভাই 🔥😊,"কথা একটাই, নিশো ভাই। 🔥😊","একটাই নিশো ভাই - একটাই, নিশো ভাই।"
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,খবরের মাঝে বিজ্ঞাপনগুলো খুবই খুবই বিরক্তকরআশা করি কর্তৃপক্ষ দৃষ্টি আকর্ষণ করবেন।,খবরের মাঝে বিজ্ঞাপনগুলো খুবই বিরক্তিকর। আশা করি কর্তৃপক্ষ দৃষ্টি আকর্ষণ করবেন।,"খুবই খুবই - খুবই, বিরক্তকরআশা - বিরক্তিকর।"
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,Darun😮... আমি করলাম আজ দারুণ  লেগেছে। Thank you so much 🥰🥰,"দারুণ। আমি আজ করলাম, দারুণ লেগেছে। Thank you so much।",😮... - ।; করলাম আজ - আজ করলাম; 🥰🥰 - ।
aLeV04Bz5xk,Channel 24,2023-07-19T13:37:46Z,দেশে প্রথমবারের মতো চ্যানেল 24-এর পর্দায় সংবাদ পাঠ করলেন এআই 'অপরাজিতা' | AI Presenter | Channel 24,News,মানুষের মতো অনুভূতি প্রকাশ করতে পারছে না😢😢,মানুষের মতো অনুভূতি প্রকাশ করতে পারছে না।,😢😢 - ।
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,"আসলে বাস্তবটা এমনই হয়ে আছে,,, কিন্তু আপনারা এই থেকে সাবধানে থাকবেন,, ধন্যবাদ  বস💜","আসলে বাস্তবতা এমনই হয়ে আছে, কিন্তু আপনারা এই থেকে সাবধান থাকবেন। ধন্যবাদ বস।","বাস্তবটা - বাস্তবতা, ,,, - , (extra commas removed), সাবধানে থাকবেন,, - সাবধানে থাকবেন। (extra comma removed), এই - ইহা / এইটা / এটা (depending on context, 'এই' is acceptable and maintains informality)."
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,"গানটার সুরটা অনেক সুন্দর,, 😊🥰😁",গানটির সুরটা অনেক সুন্দর। 😊🥰😁,গানটার - গানটির।
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,জনগণের ভোটাধিকার ও জনগণের জয় হোক বাংলাদেশের মাটিতে।,জনগণের ভোটাধিকার ও জনগণের জয় হোক এই বাংলাদেশের মাটিতে।,বাংলাদেশের মাটিতে - এই বাংলাদেশের মাটিতে।
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,সত্যি 90 দশকের কিছু গান শুনলে মনটা ভরে যায়। এরকম গান কেউ আর কখনো হয়তো গাইবে না,"সত্যি, ৯০ দশকের কিছু গান শুনলে মনটা ভরে যায়। এরকম গান কেউ আর হয়তো কখনো গাইবে না।","90 - ৯০, কখনো হয়তো - হয়তো কখনো।"
zBPoDX9TSXA,Cine Fever Bangla,2022-07-15T17:32:43Z,বড়লোক অনন্ত বর্ষা কে ধুয়ে দিল পরীমনি!দেখুন কি বলল,Entertainment,কেউ কারো ভালো চায়না 🤔,কেউ কারো ভালো চায় না।,চায়না-চায় না।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,সত্য তুলে ধরার জন্য ধন্যবাদ ভাই এরকম বাস্তব সম্মত ভিডিও গুলো আরো দিবেন,সত্য তুলে ধরার জন্য ধন্যবাদ ভাই। এরকম বাস্তবসম্মত ভিডিওগুলো আরও দেবেন।,"সম্মত-সম্মত, গুলো-গুলো, দিবেন-দেবেন।"
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,আমি এই নিয়াজের দোকানে ২বছর কাজ করছি। গত দুই মাস আগে ছেড়ে দিয়েছি। নিয়াজ মানুষ হিসেবে একজন  ভালো মানুষ।,আমি এই নিয়াজের দোকানে ২ বছর কাজ করছি। গত দুই মাস আগে ছেড়ে দিয়েছি। নিয়াজ মানুষ হিসেবে একজন ভালো মানুষ।,২বছর - ২ বছর।
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,অসাধারণ সুন্দর একটি নাটক ❤❤❤❤❤,অসাধারণ সুন্দর একটি নাটক। ❤❤❤❤❤,"Sentence is grammatically correct, but adding a period makes it a complete sentence."
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,আর ভিক্ষা ও সাহায্য দিতেই মন চায় না😡 পাড়লে এতিম মাদ্রাসার ছাত্রদের সাহায্য করবো।,আর ভিক্ষা ও সাহায্য দিতে মন চায় না। পারলে এতিম মাদ্রাসার ছাত্রদের সাহায্য করব।,"দিতেই-দিতে, চায় না😡-চায় না, করবো-করব।"
hR-b0uwX1g0,G Series Bangla Movies,2016-06-22T19:34:59Z,Poddaboti | পদ্মাবতী | Bangla Full Movie | Waseem | Anju | Javed | Rozi Samad | Dilara,Entertainment,আপনাদের সাথে যোগাযোগ এর মাধ্যম?,আপনাদের সাথে যোগাযোগের মাধ্যম কী?,"যোগাযোগ এর - যোগাযোগের, মাধ্যম? - মাধ্যম কী?"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,সত্যিকার অর্থে গানটা শুনে অনেক ভালো লাগছে।,সত্যিকার অর্থে গানটা শুনে অনেক ভালো লাগছে।,No changes needed.
