Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,কতো স্বৃতি মনে পরে যায়🥰🥰🥰,কত স্মৃতি মনে পড়ে যায় 🥰🥰🥰।,"কতো-কত, পরে-পড়ে, যায়-যায়, added period for sentence completion."
PFiA0D8XFAk,Channel 24,2018-03-17T10:04:54Z,নাগিন ডান্সের উত্তাপে কাঁপছে ক্রিকেট মাঠ,Sports,২০৫০ সালের জন্য একটা কমেন্ট করে রেখে গেলাম। যাদের চোখে পড়বে সবাই লাইক দিবেন🙂 আমার জীবনের দেখা সেরা নিউজ ছিলো এটা। মন খারাপ হলে এই নিউজটা দেখতে আসি আমি😀,"২০৫০ সালের জন্য একটা কমেন্ট করে রেখে গেলাম। যাদের চোখে পড়বে, সবাই লাইক দিবেন। 🙂 আমার জীবনের দেখা সেরা নিউজ ছিল এটা। মন খারাপ হলে এই নিউজটা দেখতে আসি আমি। 😀","পড়বে-পড়বে,-পড়া উচিত; ছিলো-ছিল।"
Vhj-_avEjs0,Ritu Hossain,2023-06-26T12:00:08Z,রিতু নিজের টাকায় রুম ডেকোরেশন করলো | My Home Tour VLOG | Ritu Hossain | Rakib Hossain,Entertainment,এই image টার কারনে ঘরে কোনো ফেরেশতা আসবেনা আপু প্লিজ ওই টা খুলে ফেলেন আমার সাথে কে কে এক মত😢,"এই ইমেজটার কারণে ঘরে কোনো ফেরেশতা আসবেন না আপু। প্লিজ, ওইটা খুলে ফেলেন। আমার সাথে কে কে একমত? 😢","image টার-ইমেজটার, কারনে-কারণে, আসবেনা-আসবেন না, ওই টা-ওইটা, এক মত-একমত।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"এমন হৃদয় বিদারক  সমাপ্তি  খুব কম সিনেমাতেই হয়,  ভাবলেই কেমন যেন গা কাটা দেয় 🥹🥹🥹","এমন হৃদয়বিদারক সমাপ্তি খুব কম সিনেমাতেই হয়, ভাবলেই কেমন যেন গা শিউরে ওঠে 🥹🥹🥹","বিদারক - হৃদয়বিদারক, কাটা দেয়- শিউরে ওঠে।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,মৌসুমী তার ইমেজ নষ্ট করে ফেলছে বর্তমানে বস্তা পচাঁ মুভিতে অভিনয় করে।,মৌসুমী বর্তমানে বস্তা পচা মুভিতে অভিনয় করে তার ইমেজ নষ্ট করছে।,"করে ফেলছে-করছে, বস্তা পচাঁ-বস্তা পচা, sentence structure changed for better flow."
PYqdl1AqeuM,Family Entertainment Bd,2023-09-29T08:00:20Z,প্রাইভেট গোয়েন্দা | Bangla Funny Video | Family Entertainment bd | Desi Cid | বাংলা ফানি ভিডিও,Entertainment,গান দুইটা অস্থির হইছে সব মিলে ভিডিওটা অস্থির লাগছে অত্যন্ত মজা পাইছি এবং হাসিও লাগছে,গান দুইটা অস্থির হইছে। সব মিলিয়ে ভিডিওটা অস্থির লাগছে। অত্যন্ত মজা পেয়েছি এবং হাসিও লাগছে।,"মিলে-মিলিয়ে, পাইছি-পেয়েছি।"
X2RF1VYsVcQ,BBC News বাংলা,2022-02-09T11:31:48Z,"ভারতে হিজাব বিতর্ক:কর্নাটকে মুসলিম ছাত্রীদের বিক্ষোভ, হাইস্কুল-কলেজ বন্ধ|India hijab row viral video",News,"এ্যায়ে হামারা হক হে হক হে আল্লাহু আকবর, সত্যি চোখে পানি চলে আসল","এ আমাদের হক, হক, আল্লাহু আকবর। সত্যি চোখে পানি চলে এল।","এ্যায়ে - এ, হামারা - আমাদের, হে - , চলে আসল - চলে এল।"
CDjRTo1Umio,MASUM,2019-11-28T15:00:02Z,E Kemon Cinema | Episode 05 | মেডিকেল এর ছাত্র  | Shakib Khan | Watch A Movie With MASUM,Entertainment,ভাইয়া আপনি যে ধৈর্য নিয়ে সিনেমা টা দেখছেন সেটাই অনেক বড় ব্যাপার🤣 যাই হোক আসলেই ভিডিওটা আরেকটু বড় হওয়া দরকার ছিলো আর অনেকদিন পর দেখলাম আপনাকে এত দেড়ি করবেন না আসতে😁,"ভাইয়া, আপনি যে ধৈর্য নিয়ে সিনেমাটা দেখছেন সেটাই অনেক বড় ব্যাপার। যাই হোক, আসলেই ভিডিওটা আরেকটু বড় হওয়া দরকার ছিল। আর অনেক দিন পর দেখলাম আপনাকে, এত দেরি করবেন না আসতে। 😁","সিনেমা টা - সিনেমাটা, ছিলো - ছিল, অনেকদিন - অনেক দিন।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,কি দুনিয়া রে ভাই এগুলো নাকি নিউজ হয় 😢😢😢,কী দুনিয়া রে ভাই! এগুলো নাকি নিউজ হয় 😢😢😢,"কি-কী, এগুলো নাকি নিউজ হয়-এগুলো নাকি নিউজ হয়!, হয়-হয়।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,"আহ!!!পুরনো বাংলার পুরনো জীবন,,সেই আবহমান  বাংলার  প্রতিচ্ছবি!!!","আহ! পুরনো বাংলার পুরনো জীবন, সেই আবহমান বাংলার প্রতিচ্ছবি!","আহ!!!-আহ!,,-,!!!-!"
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,২০কোটি মানুষ থেকে ১৫ কোটি মানুষ বাস্তব জানে। তাই তাদের কেন্দে দিলে হাসি পায়।,২০ কোটি মানুষের মধ্যে ১৫ কোটি মানুষ বাস্তবতা জানে। তাই তাদের কাঁদলে হাসি পায়।,"কোটি-কোটি, মানুষ থেকে-মানুষের মধ্যে, কেন্দে-কাঁদলে."
C2ZC4njiI6M,Sefuda official ,2022-05-14T14:38:32Z,টাকলা মুরাদের অবস্থা দেখে খুশিতে ড্যান্স দিল সেফুদা!  Takla Murad #Sefuda Dance,Entertainment,১৬ কোটি মানুষের খুশির নাছ।,১৬ কোটি মানুষের খুশির নাচ।,নাছ - নাচ।
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,ভালো কাজের জন্য সেলুট পুলিশ কে,ভালো কাজের জন্য পুলিশকে সেলুট।,সেলুট পুলিশ কে - পুলিশকে সেলুট।
WUAuY74oq9c,Channel 24,2023-10-30T09:54:15Z,'বাংলাদেশের পুলিশ মারলে কোন অপরাধ হয় না' | BNP vs Awami League | Channel 24,Politics,এই সাংবাদিক ভাই আসলে একজন ভালো মায়ের সন্তান। প্রত্যেকটা ঘরে ঘরে এরকম সন্তান যদি থাকতো তাহলে দেশের এই খারাপ অবস্থা হত না,"এই সাংবাদিক ভাই আসলে একজন ভালো মায়ের সন্তান। প্রত্যেকটা ঘরে ঘরে এরকম সন্তান যদি থাকত, তাহলে দেশের এই খারাপ অবস্থা হতো না।","থাকতো - থাকত, হত - হতো।"
P9doeiwAX_c,Dhruba Clips,2020-04-16T09:30:05Z,এলাকার বড় ভাই মেশিন নিয়ে ভার্সিটি আসলেপাওয়ার কেমন বেড়ে যায় দেখুন,Entertainment,তৌসিফ মাহবুব ভাই জুশ 🤣🤣🤣🙆,তৌসিফ মাহবুব ভাই জ্যুস।,জুশ - জ্যুস।
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,Video  টা  খুব  ভাল  লেগেছে,ভিডিওটা খুব ভালো লেগেছে।,"টা - টা, ভাল - ভালো।"
yA5iQMGPh7o,T Sports,2021-08-09T20:00:25Z,Extended Highlights | 5th T20i | Bangladesh Vs Australia | 2021,Sports,"এই খেলাটির লাইভ দেখেছি তবুও হাইলাইটস দেখতে আসি, যত দেখি ততই ভালো লাগে।।","এই খেলাটির লাইভ দেখেছি, তবুও হাইলাইটস দেখতে আসি। যত দেখি, ততই ভালো লাগে।",",,/-/-।"
vkwZ_7SbKHI,ATN Bangla News,2023-12-17T13:04:24Z,"ড্রাগন ফলে সত্যিই কি বিষ, আসলে কি খাচ্ছি আমরা ? Dragon Fruit | ATN Bangla",News,ভারতীয় বিষ 😢 ভারত চায়না  বাংলাদেশের ভালো হক খতি  চায়😢😢,"ভারতীয় বিষ 😢 ভারত, চীন, বাংলাদেশের ভালো হোক, ক্ষতি চায় 😢😢।","চায়না-চীন, হক-হোক, খতি-ক্ষতি."
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,অতনুদার রান্না অসম্ভব সুন্দর এবং যে সহজ সহজ  টিপসগুলো দেয়। তা দেখে  আমাদের জন্য অনেক সুবিধা হয় রান্না করতে। ধন্যবাদ দাদা আপনাকে ❤❤,"অতনুদার রান্না অসম্ভব সুন্দর এবং তিনি যে সহজ টিপসগুলো দেন, তা দেখে আমাদের রান্না করতে অনেক সুবিধা হয়। ধন্যবাদ দাদা আপনাকে ❤❤",যে সহজ সহজ - যে সহজ; দেয় - দেন; দেখে আমাদের জন্য অনেক সুবিধা হয় রান্না করতে - দেখে আমাদের রান্না করতে অনেক সুবিধা হয়।
GWWA8pFZmVw,Channel 24 Entertainment,2022-07-26T04:03:21Z,'সাদা সাদা কালা কালা' গাইলেন চঞ্চল; নাচলো বুয়েট | Hawa | Sada Kala Song | Chanchal | BUET Concert,Entertainment,"বাংলাদেশে শিক্ষা প্রতিষ্ঠানে এসব গানবাজনা, কনসার্ট কতটা যুক্তিক এবং শিক্ষার্থীদের জন্য কতটা মঙ্গলজনক???",বাংলাদেশে শিক্ষা প্রতিষ্ঠানে এই গানবাজনা ও কনসার্ট কতটা যুক্তিসঙ্গত এবং শিক্ষার্থীদের জন্য কতটা মঙ্গলজনক?,"এসব-এই, ,-ও, যুক্তিক-যুক্তিসঙ্গত।"
ubUv_6YWaS4,NTV Bangla Movie,2020-04-07T15:30:10Z,সংগ্রাম | Shonggram | সুচন্দা | খসরু | নূতন | হাসান ইমাম | দারাশিকো | মুরাদ,Entertainment,সিনেমা টি ভালো হয়েছে আরও এরকম যুদ্ধের মুভি চাই,"সিনেমাটি ভালো হয়েছে, আরও এরকম যুদ্ধের মুভি চাই।","টি-টি, মুভি-সিনেমা।"
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,আমি তো প্রথম দেখেই সাবস্ক্রাইব করেছি  আমার আপুর ডান্স অনেক ভাল লাগে ❤❤❤❤❤❤😊😊😊,আমি তো প্রথম দেখেই সাবস্ক্রাইব করেছি। আমার আপুর ডান্স অনেক ভালো লাগে।❤❤❤❤❤❤😊😊😊,সাবস্ক্রাইব করেছি - সাবস্ক্রাইব করেছি।; ভাল - ভালো.
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,"গানটা শুনে অজান্তে চোখের কোনে জল এলো, কোন কারণ ছাড়াই,, পুরাতন এতোকিছু হারালাম। 😭😪","গানটা শুনে অজান্তে চোখের কোণে জল এল, কোনো কারণ ছাড়াই। পুরাতন এত কিছু হারালাম। 😭😪","এলো-এল, কোন-কোনো, এতোকিছু-এত কিছু।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,"অসাধারণ এক ডায়লগ মানুষের কোন ক্লাস নেই, অসাধারণ চিত্রনাট্য, বাস্তবতার নিরিখে অসামান্য সামাজিক চিত্রায়ন, জীবন ও সমাজের বাস্তবতা যার হাত ধরেই আমাদের পথ চলা।","অসাধারণ এক ডায়লগ ""মানুষের কোনো ক্লাস নেই"", অসাধারণ চিত্রনাট্য, বাস্তবতার নিরিখে অসামান্য সামাজিক চিত্রায়ন, জীবন ও সমাজের বাস্তবতা যার হাত ধরেই আমাদের পথ চলা।","কোন-কোনো, নেই-নেই।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,মৌসুমি আপুর কোন তুলনা হয়না।,মৌসুমি আপুর কোনো তুলনা হয় না।,কোন-কোনো।
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,আসলে সমাজ এর মানুষ গুলো ই খারাপ 😢,আসলে সমাজের মানুষগুলোই খারাপ 😢,"সমাজ এর-সমাজের, গুলো ই-গুলোই।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,শুনলেই কেমন আত্বাটা শীতল হয়ে যায় আর চোখের কোনে অশ্রু।ভালোবাসি বাংলাদেশ।,"শুনলেই কেমন আত্মাটা শীতল হয়ে যায়, আর চোখের কোণে অশ্রু আসে। ভালোবাসি বাংলাদেশ।","আত্বাটা-আত্মাটা, কোনে-কোণে, অশ্রু।-অশ্রু আসে।, ।-।"
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,মাসা আল্লাহ খুব সুন্দর হয়েছে,"মাশাআল্লাহ, খুব সুন্দর হয়েছে।",মাসা আল্লাহ-মাশাআল্লাহ।
zLOc-amoJpo,Rtv Drama Funny Clips,2022-07-21T08:00:10Z,"খালি বাহির হইয়া লই রে, তোরে মারুম, টাইম লইয়া সুন্দর কইরা মারুম | Mosharraf Karim Comedy Video",Entertainment,মনে রাহিস তর লগে ট্রাইবেকারে খেলমু,"মনে রাখিস, তোর লগে ট্রাইবেকারে খেলমু।","রাহিস-রাখিস, তর-তোর।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,আল্লাহ এতো ভালো মেয়ে এখনো এই দুনিয়াতে রয়েছে প্রমান করে দিল স্বামীর প্রতি স্ত্রীর ভালোবাসা কতটুকু আল্লাহ তুমি বোনটির সাথে ভাইটি কে জান্নাত নসিব কর 😭😭😭,"আল্লাহ এতো ভালো মেয়ে এখনো এই দুনিয়াতে রয়েছে, প্রমাণ করে দিল স্বামীর প্রতি স্ত্রীর ভালোবাসা কতটুকু। আল্লাহ তুমি বোনটির সাথে ভাইটিকে জান্নাত নসিব করো। 😭😭😭","রয়েছে - রয়েছে, করে - করে।"
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,সব দোষ সুড়ঙ্গ মুভির 😝,সব দোষ সুড়ঙ্গ সিনেমার।,মুভির-সিনেমার।
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,আমাগো এইসব পা চাটামি দেইখা লাভ কি? পেট এ খাওন জোটেনা,আমাদের এইসব পা-চাটাপনা দেখে লাভ কী? পেটে খাবার জোটে না।,"আমাগো-আমাদের, চাটামি-চাটাপনা, এ-এ/পেটে।"
gFXUlKhDmQI,Jamuna TV,2021-06-08T14:45:03Z,এভাবেই ম্যাচ পাতানো হয় ঘরোয়া ক্রিকেটে! | DPL_Cricket,Sports,এই কারণে বাংলাদেশের ঘরোয়া ক্রিকেট লিগ নিয়ে বিশ্বের ক্রিকেট ভক্তেরা কেয়ার করে না।।।।,এই কারণে বাংলাদেশের ঘরোয়া ক্রিকেট লিগ নিয়ে বিশ্বের ক্রিকেট ভক্তরা কেয়ার করে না।,"নিয়ে-নিয়ে, ভক্তেরা-ভক্তরা, কেয়ার-কেয়ার, ।।।।-।"
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,কাহিনিটার মধ্যে আসলেই ম্যাজিক আছে ❤❤,কাহিনীটার মধ্যে আসলেই ম্যাজিক আছে। ❤❤,No changes needed.
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নির্বাচনের আগে হিরো আলম আমার সাথে দেখা করেছিল | ব্যারিস্টার আন্দালিব রহমান পার্থ,Politics,জিললুর ভাইকে অনেক বছর পরে দেখচি কখনো সরাসরি দেখেনি টকশোতে দেখেচি ভালই লাগে আর যারা ইউটিউবে ছাডচে দেখা হয়লি জিললু ভাইকে আমার একটা সালাম দিও আসসালামু আলাইকুম আমার বাডি চট্টগ্রাম হাটহাজারি থানা আমি দোহাকাতার থেকে,"জিল্লুর ভাইকে অনেক বছর পর দেখছি, কখনো সরাসরি দেখিনি, টকশোতে দেখেছি, ভালোই লাগে। আর যারা ইউটিউবে ছাড়ছে, দেখা হলে জিল্লুর ভাইকে আমার একটা সালাম দিও। আসসালামু আলাইকুম। আমার বাড়ি চট্টগ্রাম, হাটহাজারী থানা। আমি দোহা কাতার থেকে।","দেখচি - দেখছি, দেখেনি - দেখিনি, দেখেচি - দেখেছি, ছাডচে - ছাড়ছে, হয়লি - হলে, বাডি - বাড়ি, দোহাকাতার - দোহা কাতার, পরে - পর।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,ধন্যবাদ আপনাকে এতো সুন্দর ভিডিও বানানোর জন্য 🙂🙂,আপনাকে ধন্যবাদ এত সুন্দর ভিডিও বানানোর জন্য। 🙂,এতো - এত।
apvO0yvarOs,Suranjoli Prime,2023-11-02T06:30:04Z,না বলা কথা | Na Bola Kotha | Apurba | Tasnia Farin | Bangla Natok | Bangla New Natok 2023,Entertainment,এই গায়িকার নাম জানতে চাই আর গিয়ে কায়িকার কাছে আমি যেতে চাইএই গায়িকার নাম জানতে চাই আর গিয়ে কায়িকার কাছে আমি যেতে চাইএই গায়িকার নাম জানতে চাই আর গিয়ে কায়িকার কাছে আমি যেতে চাই। যত টাকা খরচা হোক আমার ইন্ডিয়ান মানিতে আমি খরচা করে যাব ওর কাছে। খুব সুন্দর গড়া লেগেছে আমার,"এই গায়িকার নাম জানতে চাই। আর গায়িকার কাছে আমি যেতে চাই। যত টাকা খরচ হোক, আমি ভারতীয় মুদ্রায় খরচ করে যাব ওর কাছে। ওকে খুব সুন্দর লেগেছে।","গিয়ে কায়িকার কাছে আমি যেতে চাইএই গায়িকার নাম জানতে চাই আর গিয়ে কায়িকার কাছে আমি যেতে চাইএই গায়িকার নাম জানতে চাই - আর গায়িকার কাছে আমি যেতে চাই, খরচা - খরচ, ইন্ডিয়ান মানিতে - ভারতীয় মুদ্রায়, গড়া লেগেছে - লেগেছে।"
d2Q_baJu-Qk,Jamuna Sports,2023-11-08T15:00:40Z,'টাইমড আউটে'র ঘটনায় কী বললেন পেস বোলিং কোচ অ্যালান ডোনাল্ড? | Timed Out | Jamuna Sports,Sports,আবেগ দিয়ে খেলা হয়না। যুদ্ধের মাঠে একটু সার্থপর হতে হয়।,আবেগ দিয়ে খেলা হয় না। যুদ্ধের মাঠে একটু স্বার্থপর হতে হয়।,হয়না - হয় না.
u3L-6T8pMaY,Channel 24,2022-11-10T14:15:07Z,ঝাল মুড়ির নাম ‘চোখের পানি’ কেন? | মুখরোচক  | Mukhorochok | New Market Chokher Pani | Channel 24,Miscellanous,এগুলো খাবর খেয়েই হার্ট এট্যাক হয়,এগুলো খাবার খেয়েই হার্ট অ্যাটাক হয়।,খাবর-খাবার।
