Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,Miscellaneous,এই বনটির জন্য রইল অনে দোয়া,এই বনটির জন্য রইল অনেক দোয়া।,অনে - অনেক।
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,"ওয়াও জানা ছিলোনা যে বাংলাদেশ স্বাধীন হওয়ার পেছনে রাশিয়ার এতবড় অবদান,,,সেলুট রাশিয়া সেলুট💚💜💚","ওয়াও, জানা ছিল না যে বাংলাদেশ স্বাধীন হওয়ার পেছনে রাশিয়ার এত বড় অবদান। স্যালুট রাশিয়া, স্যালুট। 💚💜💚","ছিলোনা-ছিল না, এতবড়-এত বড়, ,,, - । , সেলুট-স্যালুট।"
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,এতো এতো উন্নয়ন এতো এতো প্রযুক্তি  কেন এলো জীবনের সব সুর আর সুখ আনন্দ কেরে নিছে,"এত এত উন্নয়ন, এত এত প্রযুক্তি, কেন এল জীবনের সব সুর আর সুখ আনন্দ কেড়ে নিতে?","এতো-এত, এতো-এত, এলো-এল, নিছে-নিতে?, কেরে-কেড়ে।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,ধন্যবাদ জার্মানীকে ফ্রান্সকে উচিত শিক্ষা দেওয়ার জন্য,জার্মানিকে ফ্রান্সকে উচিত শিক্ষা দেওয়ার জন্য ধন্যবাদ।,Sentence structure rearranged for better flow.
zhWpLfT4Jqk,T Sports,2022-01-15T05:00:21Z,দানবীয় সেঞ্চুরির পর আবারো হাফ সেঞ্চুরি আরিফের | Arif Akash | T10 | T Sports,Sports,"এতো ছোট বাওন্ডারীতে খেলেতে, খেলতে , বড় কোন বাউন্ডারিতে খেলতে গেলে  এগুলা মাঝ মাঠেই ধরা খায়,   বাউন্ডারিটা আরেকটু বড়  করা হোক🏏","এত ছোট বাউন্ডারিতে খেলতে/খেলতে, বড় কোনো বাউন্ডারিতে খেলতে গেলে এগুলা মাঝমাঠেই ধরা খায়। বাউন্ডারিটা আরেকটু বড় করা হোক। 🏏","খেলেতে - খেলতে/খেলতে, কোন-কোনো, এগুলা-এগুলো।"
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,"এক কথায় অসাধারণ। খুবই হাস্যকর ছিলো, প্রত্যেকটা মুহূর্ত উপভোগ্য ছিলো,সাথে শিক্ষণীয়,আসলে নাটক এমনই হওয়া উচিত... Thank you so much director and all actor and actress for give us so wonderful drama❤","এক কথায় অসাধারণ। খুবই হাস্যকর ছিল, প্রত্যেকটা মুহূর্ত উপভোগ্য ছিল, সাথে শিক্ষণীয়ও। আসলে নাটক এমনই হওয়া উচিত... Thank you so much director and all actors and actresses for giving us such a wonderful drama. ❤","ছিলো-ছিল, শিক্ষণীয়-শিক্ষণীয়ও, actor-actors, actress-actresses, give-giving, so-such, drama❤-drama."
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,"নাটকটা  দেখে ,, খুব  খারাপই  লাগলো,, কারোন, এখনকার  মেয়েরা  এরকমই,, লুবি আার,, বেহায়া  হয় 😢😢😢😢😢😭😭💔","নাটকটা দেখে খুব খারাপই লাগলো, কারণ এখনকার মেয়েরা এরকমই, লোভী আর বেহায়া হয়। 😢😢😢😢😢😭😭💔",",, - , : Removed unnecessary comma. কারোন - কারণ: Spelling correction. আার - আর: Spelling correction. লুবি - লোভী: Spelling correction."
nh09wigH5eU,"Life, Travel & Treats",2022-08-27T23:14:57Z,পুলিশের সাথে আমার গাড়ি Accident বাংলাদেশে  | বাকি টা ইতিহাস | BD incident,Miscellaneous,"এইরকম পুলিশদের জন্য দেশটা নষ্ট,, এর বিচার চাই😡","এই রকম পুলিশদের জন্য দেশটা নষ্ট, এর বিচার চাই।","এইরকম - এই রকম, ,, - ,"
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,"আমি  এর অর্জিনাল গানটা শুনে আতংকে ছিলাম  কখন যেন হিরো আলম এই গানটা গেয়ে ফেলে ,,আজ সেই আতংক চলে এসেছে😂😂😂😂😂","আমি এর আসল গানটা শুনে আতঙ্কে ছিলাম, কখন যেন হিরো আলম এই গানটা গেয়ে ফেলে। আজ সেই আতঙ্ক চলে এসেছে 😂😂😂😂😂","এর অর্জিনাল - এর আসল, আতংকে - আতঙ্কে, গেয়ে - গেয়ে, ,, - ।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,"ভাই আমার সাথে ১টি ঘটনা ঘটে ছিলো , আমার বন্ধুরাও সাথে ছিলো কিন্তু এ ঘটনা ১ বার নয় আরো ১বার আমার বোনের সাথেও ঘটেছে ঐ একই জায়গায় 😱😱😱","ভাই, আমার সাথে একটি ঘটনা ঘটেছিল। আমার বন্ধুরাও সাথে ছিল, কিন্তু এ ঘটনা একবার নয়, আরও একবার আমার বোনের সাথেও ঘটেছে, ঐ একই জায়গায়। 😱😱😱","১টি-একটি, ঘটে ছিলো-ঘটেছিল, এ-এই, ১-এক, ঐ-ওই।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,অনেক দিন পরে আবারও সেই চেনা যানা গানটি শুনে মন ভরে গেলো🥰🥰🥰🥰,অনেক দিন পর আবারও সেই চেনা জানা গানটি শুনে মন ভরে গেল। 🥰,"পরে-পর, যানা-জানা, গেলো-গেল।"
4aEXIgP9va8,Ki Keno Kivabe,2023-04-13T14:00:02Z,এ বছর এত তীব্র গরম কেন ?,News,বাস্তব কথা ভাই খুব গড়ম পড়ছে 😭😭 আল্লাহ আমাদের সবাইকে হেফাজতে রাখুন আমিন।।❤❤,"বাস্তব কথা ভাই, খুব গরম পড়ছে 😭😭। আল্লাহ আমাদের সবাইকে হেফাজতে রাখুন। আমিন।।❤❤","ভাই খুব-ভাই, খুব, পড়ছেন-পড়ছে, রাখুনআমিন-রাখুন। আমিন।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,"সে ছিল বাংলা বাঘ, আল্লাহর জান্নাতুল ফেরদৌস দান করুন,","সে ছিল বাংলার বাঘ, আল্লাহ্‌ তাকে জান্নাতুল ফেরদৌস দান করুন।","বাংলা বাঘ - বাংলার বাঘ, আল্লাহর - আল্লাহ্‌, দান করুন,-দান করুন।"
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,Politics,আপনাদের একটু রেস্টে যেতে হবে ১৫ বছর তো আছেনই,"আপনাদের একটু বিশ্রামে যেতে হবে, ১৫ বছর তো আছেনই।","রেস্টে-বিশ্রামে, কমা যুক্ত করা হয়েছে - কমা যুক্ত করা হয়েছে।"
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,রাস্তা গুলো ৪ লেনে উন্নিত করা গেলে তাহলে বরিশালের সুন্দারয্য আরো বেরে জাবে ।,রাস্তাগুলো ৪ লেনে উন্নীত করা গেলে বরিশালের সৌন্দর্য আরও বেড়ে যাবে।,"গুলো-গুলো, উন্নিত-উন্নীত, তাহলে-removed, সুন্দারয্য-সৌন্দর্য, বেরে জাবে-বেড়ে যাবে।"
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,"এই মুভিটা দেখে কারো চোখে পানি আসেনি এমন ব্যক্তি হইত কম ই আছেন। খুব ছোট বেলায় দেখেছিলাম, মনে আছে তখনো খুব কেঁদেছিলাম  আজও কান্না থামিয়ে রাখতে পারিনি 😭😭😭","এই মুভিটা দেখে কারো চোখে পানি আসেনি এমন ব্যক্তি হয়তো কমই আছেন। খুব ছোটবেলায় দেখেছিলাম, মনে আছে তখনও খুব কেঁদেছিলাম, আজও কান্না থামিয়ে রাখতে পারিনি 😭😭😭","হইত-হয়তো, ই-ই।"
nvONQEgGNKs,Hero Alom OFFICIAL,2021-06-25T08:10:19Z,হিরো আলম এর উগান্ডা গান | Uganda Song | Hero Alom New Song 2021 |,Entertainment,বাহ হির আলম এর এই গানটা খুব সুন্দর হয়েছে 😊 বাংলাদেশের এতো সুন্দর মধুর সিংগার জেন গলিতে গলিতে চিপা চাপায় হয় আমি এটা আসাবাদি🎉,"বাহ! হিরো আলমের এই গানটা খুব সুন্দর হয়েছে। 😊 বাংলাদেশের এতো সুন্দর, মধুর সিঙ্গার যেন গলিতে গলিতে, চিপা চাপায় হয় - আমি এটা আশাবাদী।🎉",হির আলম এর - হিরো আলমের; সিংগার - সিঙ্গার; জেন - যেন; আসাবাদি - আশাবাদী।
ophJy0uJ_2s,ATN Bangla News,2023-06-10T13:16:13Z,১০ বছর পর রাজনীতির মাঠে আবারো জামায়াত। Bangladesh Jamaat-e-Islami | ATN Bangla News,Politics,হাল ছেড়ে দিয়ে না।আল্লাহ কাওকে নিরাশ করেনা। আল্লাহর উপর বিশ্বাস রাখ।সময় মত আল্লাহ  সব আশা পুরন করবে ইনশাআল্লাহ।🤲,"হাল ছেড়ে দিও না। আল্লাহ কাউকে নিরাশ করেন না। আল্লাহর উপর বিশ্বাস রাখো। সময়মতো আল্লাহ সব আশা পূরণ করবেন, ইনশাআল্লাহ। 🤲","দিয়ে না - দিও না, কাওকে - কাউকে, করেনা - করেন না, রাখ - রাখো, মত - মতো, পুরন করবে - পূরণ করবেন."
G0zjIFcG7no,ATN News,2023-07-21T03:30:12Z,মাফিয়া ক্যাডার থেকে ঝাড়ুদার হলেন সেই পাপিয়া | Papiya | Mafia Cadre Shamima Nur Papiya | ATN News,News,ক্ষমতা কারো জন্য চির স্থায়ী নয়। আল্লাহ ছাড়দেন কিন্তুু ছেড়ে দেন না,"ক্ষমতা কারো জন্য চিরস্থায়ী নয়। আল্লাহ ছাড় দেন, কিন্তু ছেড়ে দেন না।","চির স্থায়ী-চিরস্থায়ী, ছাড়দেন-ছাড় দেন, কিন্তুু-কিন্তু।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,এমন নিখুত অভিনয় বাংলাদেশের আর কেউ করতে পারবেনা।,এমন নিখুঁত অভিনয় বাংলাদেশের আর কেউ করতে পারবে না।,"নিখুত-নিখুঁত, পারবেনা-পারবে না।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,Miscellaneous,শান্তির ধর্মের লোকজনের অবস্তা,শান্তির ধর্মের লোকজনের অবস্থা।,অবস্তা - অবস্থা।
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,আকিরাতে যে বেকতি ধনি হবেন। সেই  তো   আসল ধনি হবেন,"আখেরাতে যে ব্যক্তি ধনী হবেন, তিনিই তো আসল ধনী হবেন।","আকিরাতে-আখেরাতে, বেকতি-ব্যক্তি, সেই - তিনিই, তো   - তো।"
4kQWqPyrDTs,Jamuna TV,2021-10-30T16:15:01Z,পুত্র সন্তানের মা হলেন চিত্রনায়িকা পপি! | Sadika Parvin Popy,Miscellanous,কয়দিন আগে শুনলাম পপি যেন কোথায় হারিয়ে গেছে পপিকে খুঁজে পাওয়া যাচ্ছে না এখন শুনতেছি ও হাসপাতালে বেবি জন্ম দিলো কেমনে এইটা সম্ভব,"কয়েকদিন আগে শুনলাম পপি যেন কোথায় হারিয়ে গেছে, পপিকে খুঁজে পাওয়া যাচ্ছে না। এখন শুনছি, সে হাসপাতালে একটি বাচ্চা জন্ম দিয়েছে। এটা কিভাবে সম্ভব?","কয়দিন-কয়েকদিন, শুনলাম পপি যেন কোথায় হারিয়ে গেছে পপিকে খুঁজে পাওয়া যাচ্ছে না-শুনলাম পপি যেন কোথায় হারিয়ে গেছে, পপিকে খুঁজে পাওয়া যাচ্ছে না।, এখন শুনতেছি ও হাসপাতালে বেবি জন্ম দিলো কেমনে এইটা সম্ভব-এখন শুনছি, সে হাসপাতালে একটি বাচ্চা জন্ম দিয়েছে। এটা কিভাবে সম্ভব?, শুনতেছি-শুনছি, ও-সে, বেবি-বাচ্চা, দিলো-দিয়েছে, কেমনে-কিভাবে, এইটা-এটা।"
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,এই মুভিটাতে প্রথম গানের এবং মুভির মেক্সিমাম দৃশ্য আমার জন্মভূমি নিজ গ্রামের। মুভিতে আমার এলাকার অনেকেই দেখা যায়।,এই মুভিটাতে প্রথম গান এবং মুভির অধিকাংশ দৃশ্য আমার জন্মভূমি নিজ গ্রামের। মুভিতে আমার এলাকার অনেককেই দেখা যায়।,"গানের এবং - গান এবং, মেক্সিমাম - অধিকাংশ, অনেকেই - অনেককেই।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,আল্লাহ তায়ালা যেনো নায়ক রাজ রাজ্জাক সারকে ওপারে ভালো রাখেন,আল্লাহ তায়ালা যেন নায়ক রাজ রাজ্জাক স্যারকে ওপারে ভালো রাখেন।,"যেনো-যেন, সারকে-স্যারকে।"
kqkwsdv0V40,KES TV,2023-09-30T06:51:34Z,অপু বিশ্বাস রেগে একাকার হয়ে গেলো শাহরিয়ার নাজিম জয়ের বাজে কথায়। Apu Biswas Shakib Khan Bubly JOY BIR,Entertainment,"কথার ফাঁকে এরকম কোন কিছু হয়েই থাকে, তাই বলে এরকম নিউজ করা ঠিক না","কথার ফাঁকে এরকম কোনো কিছু হয়েই থাকে, তাই বলে এরকম নিউজ করা ঠিক না।",কোন-কোনো
1OWvyXzw71g,BD Sports Network,2020-07-26T04:00:00Z,"গ্রামের সাধারণ ছেলে থেকে ""সাকিব আল হাসান"" কিভাবে হলেন বাংলাদেশ ক্রিকেটের প্রাণ | Shakib Biography",Sports,যারা যারা আল্লাহ্ কে ভালোবাসেন তারা সুধো লাইক দিন,"যারা যারা আল্লাহকে ভালোবাসেন, তারা শুধু লাইক দিন।","আল্লাহ্ কে - আল্লাহকে, সুধো - শুধু।"
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,আমরা গর্ভিত আমাদের সীতাকুণ্ড নিয়ে আমার  অনেক বার  গিয়েছি,আমরা গর্বিত আমাদের সীতাকুণ্ড নিয়ে। আমি অনেকবার গিয়েছি।,"গর্ভিত-গর্বিত, আমার -আমি, নিয়ে আমার - নিয়ে। আমি ।"
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,'আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,"this is somoy tv,  গাঞ্জা খাইয়া শিরোনাম বানায় views এর জন্য। 😅","এটি সময় টিভি, গাঁজা খাইয়া শিরোনাম বানায় ভিউজের জন্য। 😅","this is somoy tv, - এটি সময় টিভি, ভিউস - ভিউজ।"
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,"রুহী চেনেট, এতো সুন্দর একটি ভিডিও  উপহার দেওয়ার আপনাকে ধন্যবাদ।  কিন্তু আপনার সাহস আর ধৈর্য  এক্ষেত্রে  অনন্য  যা আপনার প্রতি আমার শ্রদ্ধা  আর ভক্তিকে অর্ঘ্য দেয়।","রুহী চেনেট, এত সুন্দর একটি ভিডিও উপহার দেওয়ার জন্য আপনাকে ধন্যবাদ। কিন্তু আপনার সাহস আর ধৈর্য এক্ষেত্রে অনন্য, যা আপনার প্রতি আমার শ্রদ্ধা আর ভক্তিকে অর্ঘ্য দেয়।","এতো-এত, দেওয়ার-দেওয়ার জন্য."
Dva1wbnhpRI,Somoy Entertainment,2023-06-06T13:00:07Z,ফ্যামিলি এন্টারটেইনমেন্টের গোপন আস্তানায় সময় টিভি! | Family Entertainment BD | Comedy Drama,Entertainment,পাশা ভাইয়ের ডাইলগটা সেই লাগে...কথার স্টাইল জোস❤...ফ্যামিলি বিডি এন্টারটেইনমেন্ট এর সবাই কুল এবং জোস❤,পাশা ভাইয়ের ডায়লগটা সেই লাগে। কথার স্টাইল জোস। ফ্যামিলি বিডি এন্টারটেইনমেন্ট-এর সবাই কুল এবং জোস।,"ডাইলগটা-ডায়লগটা, এর-এর।"
Q0LoOvnyf2s,BBC News বাংলা,2017-08-17T16:15:18Z,৪৭'র দেশ বিভাগ: সিলেট যেভাবে পাকিস্তানের অংশ হল?,News,"এটাই আমার সিলেটের মহত্বের লক্ষণ, মুসলিম প্রেমি।","এটাই আমার সিলেটের মহত্বের লক্ষণ, মুসলিম প্রেমী।",প্রেমি - প্রেমী।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,প্রতিটি কথা শোনার পর মনে হয় যেন শরীরে প্রচন্ড বেগে রক্ত চলাচল করছে।,প্রতিটি কথা শোনার পর মনে হয় যেন শরীরে প্রচণ্ড বেগে রক্ত চলাচল করছে।,প্রচন্ড-প্রচণ্ড
uKdTWf1l1Lg,BVNEWS24,2023-11-09T09:59:06Z,জাহের আলভী ও ইকরার বাস্তব জীবনের প্রেমের গল্প,Entertainment,ভালো একজন স্ত্রী এমন স্ত্রীর সাপোর্ট থাকলে বেশিরভাগ পুরুষ জীবনে এগিয়ে যাবে এটাই স্বাভাবিক,"ভালো একজন স্ত্রীর সমর্থন থাকলে বেশিরভাগ পুরুষ জীবনে এগিয়ে যাবে, এটাই স্বাভাবিক।",এমন স্ত্রীর সাপোর্ট - স্ত্রীর সমর্থন।
inYNqP__ZIk,Maasranga Program,2023-01-12T08:46:15Z,৩ হাজার টাকা মূল্যের কেক দেখে প্রতিযোগীকে যা বললেন বিচারক | Shera Radhuni,Entertainment,প্রতিযোগিদের সাথে বিচারক মন্ডলি আরেকটু ফ্রেন্ডলি হওয়া উচিত,প্রতিযোগীদের সাথে বিচারক মণ্ডলীর আরেকটু বন্ধুত্বপূর্ণ হওয়া উচিত।,"প্রতিযোগিদের - প্রতিযোগীদের, মন্ডলি - মণ্ডলীর, ফ্রেন্ডলি - বন্ধুত্বপূর্ণ।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,কিছু হলেই বাংলাদেশের লোকেরা এত কান্নাকাটি করে কেন বুজে পাইনা,"কিছু হলেই বাংলাদেশের লোকেরা এত কান্নাকাটি করে কেন, বুঝে পাই না।","বুজে - বুঝে, পাইনা-পাই না।"
