Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
5N6Z4UIpkew,Channel 24,2020-12-27T13:50:50Z,দুলাভাইয়ের বদৌলতে শ্যালিকার ৫০০ কোটি টাকার সম্পদ!,News,দুলা ভাউরে মনে হয় খাওয়াই দিত। তাই এত টাকার মালিক করে দিচে তাকে,দুলাভাইকে মনে হয় খাইয়ে দিত। তাই এত টাকার মালিক করে দিয়েছে তাকে।,"ভাউরে-দুলাভাইকে, খাওয়াই-খাইয়ে, দিচে-দিয়েছে।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,আমার মতো কে কে কমেন্ট পড়তেতে এসেছেন একটা লাইক দিয়ে যান,আমার মতো কে কে কমেন্ট পড়তে এসেছেন একটা লাইক দিয়ে যান।,পড়তেতে - পড়তে।
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,ইঞ্জিনিয়ার ইশরাক হোসেন ও এসএম জিলানীর দুইজনের স্পটে ছিল এবং সরাসরি মাঠে যুদ্ধ করেছে ভিডিও ফুটেজের ভালো করে দেখলে পাওয়া যাবে,"ইঞ্জিনিয়ার ইশরাক হোসেন ও এসএম জিলানী দুজনেই স্পটে ছিলেন এবং সরাসরি মাঠে যুদ্ধ করেছেন, ভিডিও ফুটেজ ভালো করে দেখলে পাওয়া যাবে।","দুইজনের - দুজনেই, ছিল - ছিলেন, ভালো করে দেখলে পাওয়া যাবে - ভালো করে দেখলে পাওয়া যাবে।"
ZZqk8fU5Wu0,SOMOY TV,2021-12-13T10:15:00Z,আবারো সমালোচনায় টিকটকার 'অপু ভাই' | Yasin Arafat Opu | Viral | Somoy TV,Miscellanous,জিবনে বেচে থাকলে আরো কতো কি দেখমো😂😂😂😂,জীবনে বেঁচে থাকলে আরও কত কি দেখব।,"জিবনে-জীবনে, বেচে-বেঁচে, দেখমো-দেখব।"
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,সৃতি রেখে গেলাম ২০২৩😊 কেও লাইক দিলে আবার আসবো গানটা শুনতে 😅,স্মৃতি রেখে গেলাম ২০২৩ 😊। কেউ লাইক দিলে আবার আসব গানটা শুনতে 😅।,"কেও-কেউ, আসবো-আসব।"
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,ড. মামুন সাহেবের নির্মোহ আলোচনা আনন্দ দিয়েছে পক্ষান্তরে ড. জীনাতকে দলকানা এবং অন্ত সারশুন্য মনে হয়েছে।,"ড. মামুন সাহেবের নির্মোহ আলোচনা আনন্দ দিয়েছে, পক্ষান্তরে ড. জীনাতকে দলকানা এবং অন্তঃসারশূন্য মনে হয়েছে।","দলকানা - দলকানা, অন্ত - অন্তঃ, সারশুন্য - সারশূন্য।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আমি মেয়ে হয়ে ও মাছ ধরছি,আমি মেয়ে হয়েও মাছ ধরছি।,ও - ওও।
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,সময় টিভিকে অনেক ধন্যবাদ এমন একটি প্রতিবেদন তৈরি করার জন্য। এটি দেখে আমার নিজের ধর্মের প্রতি বিশ্বাস আরো বেড়েগেলো। আমি গর্বিত আমি সনাতনী।,"সময় টিভিকে অনেক ধন্যবাদ এমন একটি প্রতিবেদন তৈরি করার জন্য। এটি দেখে আমার নিজের ধর্মের প্রতি বিশ্বাস আরও বেড়ে গেল। আমি গর্বিত, আমি সনাতনী।","বেড়েগেলো-বেড়ে গেল, ধর্মের প্রতি বিশ্বাস আরও বেড়েগেলো-ধর্মের প্রতি বিশ্বাস আরও বেড়ে গেল, সনাতনী-সনাতনী।"
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,লক্ষ্য লক্ষ লক্ষ জনগন। আপনার সাথে আছে 👍👍👍👍👍👍,লক্ষ লক্ষ জনগন আপনার সাথে আছে। 👍👍👍👍👍👍,লক্ষ্য লক্ষ লক্ষ-লক্ষ লক্ষ।
97T8pqm_FQE,Channel 24 Entertainment,2022-11-18T17:26:38Z,ঢাকার মঞ্চে নোরা ফাতেহি | Nora Fatehi | Channel 24,Entertainment,হে আল্লাহ যে এই নস্টামি পরিবেশের আয়োজন করছে  তার উপর  গজব নাযিল করো আমিন আমিন।,"হে আল্লাহ, যে এই নষ্টামির/নষ্টমির পরিবেশের আয়োজন করছে তার উপর গজব নাজিল করো। আমিন, আমিন।","নস্টামি - নষ্টামির/নষ্টমির, নাযিল-নাজিল, করো-করো।"
JwsCMlfojmY,Rek Labib Agency,2023-11-23T17:45:42Z,একদিনের জন্য মেয়ে হলে কি করতেন? - Tawhid Afridi | Nowseen Sudha | Adda With REK | REK Labib Agency,Entertainment,মহান আল্লাহ আমার প্রিয় তৌহিদ আফ্রীদি ভাইকে খবুল করুন। আমিন ❤,মহান আল্লাহ আমার প্রিয় তৌহিদ আফ্রিদি ভাইকে কবুল করুন। আমিন ❤,খবুল - কবুল।
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,রাজনৈতিক নেতার মতো নেতা পয়েন্ট টু পয়েন্ট বুজিয়ে দিলেন পার্থ সাহেব,"রাজনৈতিক নেতার মতো, পার্থ সাহেব পয়েন্ট টু পয়েন্ট বুঝিয়ে দিলেন।","বুজিয়ে - বুঝিয়ে, দিলেন পার্থ সাহেব - পার্থ সাহেব বুঝিয়ে দিলেন।"
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,শরীফুল আর মৃত্যুঞ্জয় কে সেই অনুর্ধ্ব ১৯ থেকেই দেখে আসছি। তাদের দুই এগ্রেশন খুব ভালো লাগে আমার।,শরীফুল আর মৃত্যুঞ্জয়কে সেই অনুর্ধ্ব ১৯ থেকেই দেখে আসছি। তাদের দুইজনের এগ্রেশন খুব ভালো লাগে আমার।,"কে-কে -কে, দুই-দুইজনের"
qtWs8X0vzDQ,Jago News,2023-04-08T12:45:06Z,আওয়ামী লীগ নেতার কু রু চি পূ র্ণ অডিও ভাইরাল  | Audio viral || Jago News,News,ওদের পাশে ওয়াজ মাহফিল চলতেছে তার পরেও তাদের মনে আল্লাহর ভয় হয় না,"তাদের পাশে ওয়াজ মাহফিল চলিতেছে, তার পরেও তাদের মনে আল্লাহর ভয় হয় না।","ওদের-তাদের, চলতেছে-চলিতেছে."
o3W18vhH_jY,Channel 24 Entertainment,2023-10-26T15:00:48Z,ভাইরাল হবে জেনেও বুবলীর ছবি দেখে যে কমেন্ট করলেন অপু বিশ্বাস | Apu Biswas | Channel 24,Entertainment,নিচের কাচে সব দেখা যাচ্ছে,নিচের কাঁচের/কাচে সব দেখা যাচ্ছে।,কাচে - কাঁচের/কাচে।
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,মিরপুর ১০ নাম্বারে ওভার ব্রিজ বেশি চলছে এগুলা 😡 আর তার ঠিকই নিছো পুলিশ কন্ট্রোল রুম 😡,"মিরপুর ১০ নম্বরে ওভারব্রিজ বেশি চলছে এগুলা 😡, আর তার ঠিক নিচেই পুলিশ কন্ট্রোল রুম 😡।","নাম্বারে-নম্বরে, চলছে এগুলা-চলছে, নিছো-নিচেই."
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,"অনেক দির পর খুব হাসতে হাসতে শেষ, পেট ব্যাথাকরছে 😂😂😂","অনেক দিন পর খুব হাসতে হাসতে শেষ, পেট ব্যথা করছে 😂😂😂","দির-দিন, ব্যাথাকরছে-ব্যথা করছে।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,হাবু ভাই কে নতুন জীবন এর জন্য অনেক অনেক দোয়া ও শুভকামনা রইল,হাবু ভাইয়ের নতুন জীবনের জন্য অনেক অনেক দোয়া ও শুভকামনা রইল।,"ভাই কে - ভাইয়ের, এর - র।"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",News,এতো ভুল না ধরে নিজেই মোড়ল হন। তাহলে ১৭ মিনিট আগে মাইক পাবেন ।,এত ভুল না ধরে নিজেই মোড়ল হোন। তাহলে ১৭ মিনিট আগেই মাইক পাবেন।,"হন-হোন, আগে - আগেই।"
VbouId3JznY,ATN News,2023-07-28T12:55:07Z,বিএনপির সমাবেশে গণগ্রেফতার নিয়ে যে বার্তা দিল যুক্তরাষ্ট্র | BNP | USA | BD Politics | ATN News,Politics,সাংবাদিক রা অবশেষে রং পাল্টাচ্ছে😅,সাংবাদিকরা অবশেষে রং পাল্টাচ্ছে।,"রা - রা (grammatical error), পাল্টাচ্ছে😅 - পাল্টাচ্ছে (unnecessary emoji)."
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,"চ্যানেল সহ যদি মাননীয় প্রধানমন্ত্রীর কাছে কেউ আমার কমেন্ট পরে থাকেন তবে অনুরোধ করছি এই মায়ের ভিডিওটা প্রধানমন্ত্রীকে দেখানো হোক যে মানুষ তাকে কতোটা ভালোবাসেন কতটা দ্বায়িত্ব তার, এই বার্তা মাননীয়ের কাছে পৌছে দিতে বলেছেন তার এই আশা পূরন করবেন প্রধানমন্ত্রী আশা করছি৷","চ্যানেলসহ যদি মাননীয় প্রধানমন্ত্রীর কাছে কেউ আমার কমেন্ট পড়ে থাকেন, তবে অনুরোধ করছি এই মায়ের ভিডিওটা প্রধানমন্ত্রীকে দেখানো হোক। মানুষ তাকে কতটা ভালোবাসেন, কতটা দায়িত্ব তার, এই বার্তা মাননীয়ের কাছে পৌঁছে দিতে বলেছেন। তার এই আশা পূরণ করবেন প্রধানমন্ত্রী, আশা করছি।","পরে-পড়ে, দ্বায়িত্ব-দায়িত্ব, পৌছে-পৌঁছে, পূরন-পূরণ।"
k8TuVlFNUqA,SOMOY TV,2024-01-14T04:50:00Z,শিক্ষক নিয়োগ ও এমপিও নিয়ে নতুন পরিকল্পনা শিক্ষামন্ত্রীর | New Education Minister | Mohibul Hasan,News,জানিনা চাকরির সময়ে এই সময়ের শিক্ষার্থীদের কি অবস্থা হবে!!!😢,জানিনা চাকরির সময়ে এই সময়ের শিক্ষার্থীদের কী অবস্থা হবে!!! 😢,কি-কী।
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,কিছু আবাল বলবে দেলোয়ার হোসেন সাঈদীর কারনে হয়েছে 😂😂😂😂😂😂,কিছু আবাল বলবে দেলোয়ার হোসেন সাঈদীর কারণে হয়েছে।,"কারনে-কারণে, হয়েছে-হয়েছে।"
b_ZDNZMFxmU,Somoy Entertainment,2022-12-22T15:45:05Z,'বিশ্ববিদ্যালয়ের ৪ বছর আমি স্কুলের মতো কাটিয়েছি' | Content Creator | Maruf Ahmed Masum | Somoy TV,Entertainment,আপনি এতো টেলেন্ট আর এখনো প্রেমটাই করা হলোনা বিশ্বাস হচ্ছে না ভাইয়া 😂😂,"আপনার এত ট্যালেন্ট আর এখনো প্রেমটাই করা হলো না, বিশ্বাস হচ্ছে না ভাইয়া 😂😂","এতো - এত, হলোনা - হল না."
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,আমি গর্বিত যে আমি একজন বাঙ্গালি .....জয় বাংলা,আমি গর্বিত যে আমি একজন বাঙালি। জয় বাংলা।,"বাঙ্গালি-বাঙালি, .....-।"
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,বাংলাদেশের মানুষের রুচির দুর্ভিক্ষের সময় নাদির ভাই একজন হিরার খনি❤,বাংলাদেশের মানুষের রুচির দুর্ভিক্ষের সময়ে নাদির ভাই ছিলেন এক হীরার খনি।,"সময়-সময়ে, একজন-ছিলেন, হিরার-হীরার।"
u3L-6T8pMaY,Channel 24,2022-11-10T14:15:07Z,ঝাল মুড়ির নাম ‘চোখের পানি’ কেন? | মুখরোচক  | Mukhorochok | New Market Chokher Pani | Channel 24,Miscellanous,এক কথাই অসাধারণ ঝালমুড়ি আমি খাইছি এইখান থেকে,এক কথায় অসাধারণ ঝালমুড়ি আমি এখান থেকে খেয়েছি।,"খাইছি - খেয়েছি, এইখান - এখান।"
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,"এসব মুভির  মধ্যে মুক্তিযুদ্ধের চেতনা খুজে পাই,,,",এসব মুভির মধ্যে মুক্তিযুদ্ধের চেতনা খুঁজে পাই।,"খুজে-খুঁজে, পাই,,, - পাই।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,এক সময় ছিল যখন এই ঘটনাগুলো চোখে পানি আনতো.... শেখ হাসিনার কারনে এখন আর এগুলো শুনতেও মন চায় না.....,এক সময় ছিল যখন এই ঘটনাগুলো চোখে জল আনত। শেখ হাসিনার কারণে এখন আর এগুলো শুনতেও মন চায় না।,"পানি-জল, আনতো-আনত, কারনে-কারণে।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,আগের ছবি দেখে মানুষের গেন বারতো আর এখন কার ছবি দেখে মানুষ খারাপ হয়ে যাচ্ছে,আগের ছবি দেখে মানুষের জ্ঞান বাড়তো আর এখনকার ছবি দেখে মানুষ খারাপ হয়ে যাচ্ছে।,"গেন-জ্ঞান, বারতো-বাড়তো, কার-এখনকার।"
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,ধন্যবাদ নিউজ ২৪ এর সকল সদস্যদেরকে,ধন্যবাদ নিউজ ২৪-এর সকল সদস্যকে।,সদস্যদেরকে-সদস্যকে।
C2ZC4njiI6M,Sefuda official ,2022-05-14T14:38:32Z,টাকলা মুরাদের অবস্থা দেখে খুশিতে ড্যান্স দিল সেফুদা!  Takla Murad #Sefuda Dance,Entertainment,আললাহর বিচার  শুরু  মুরাদ ভাই । আললাহ ছাড় দেয়  কিন্তু ছেড়ে দেন না । আমি গোপালগঞ্জ থেকে একজন সাধারন মানুষ হিসেবে বলছি মোহাম্মদ সাইদ,"আল্লাহর বিচার শুরু মুরাদ ভাই। আল্লাহ ছাড় দেন, কিন্তু ছেড়ে দেন না। আমি গোপালগঞ্জ থেকে একজন সাধারণ মানুষ হিসেবে বলছি, মোহাম্মদ সাইদ।","আললাহর-আল্লাহর, ছাড় দেয়-ছাড় দেন, সাধারন-সাধারণ, সাইদ-সাঈদ।"
bZUWnMX2UNA,Ekattor TV,2022-06-18T17:37:17Z,ব্রাজিল বললো - এবারের বিশ্বকাপ জিতবে আর্জেন্টিনা | Khelajog | Sports | Ekattor TV,Sports,আমিও পেডিকশান দিলাম ফ্রান্স বাদ পড়বে অনেক আগেই।কারণ সেই ১৯৯৮ থেকে যদি দেখেন ইউরোপের যে দলটি শিরোপা জিতেছে তারা পরের আসরে প্রথম রাউন্ড থেকেই বিদায়।,"আমিও প্রেডিকশন দিলাম, ফ্রান্স বাদ পড়বে অনেক আগেই। কারণ সেই ১৯৯৮ থেকে যদি দেখেন, ইউরোপের যে দলটি শিরোপা জিতেছে, তারা পরের আসরে প্রথম রাউন্ড থেকেই বিদায় নেয়/নিয়েছে।","পেডিকশান-প্রেডিকশন, দেখেন-দেখেন, বিদায়-বিদায় নেয়/নিয়েছে।"
bbaF6v9WA7M,ATN News,2023-01-01T15:16:59Z,"ধর্ষণ না করেও, ধর্ষণকারী যারা! | Crime Investigation News | Crime News BD | BD Crime | ATN News",News,এর মত খারাপ লোকের জন্য আজ দেশের এমন করুণ অবস্থা ৷ আইনের লোক গুলো যদি একটু সচেতন হয় ৷ তাহলে অনের নির্দোষ মানুষ গুলো মিথ্যা মামলা থেকে রক্ষা পাই ৷,"এরকম খারাপ লোকের জন্য আজ দেশের এমন করুণ অবস্থা। আইনের লোকগুলো যদি একটু সচেতন হয়, তাহলে অনেক নির্দোষ মানুষ মিথ্যা মামলা থেকে রক্ষা পায়।","এর মত - এরকম, ৷-।/। , গুলো-গুলো, অনের-অনেক, পাই-পায়।"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,পুরোটা এখন কর সমাজের বাস্তব গল্প কেন যে এখনকার কিছু মেয়ে এমন হয় আল্লাহ তাদেরকে জ্ঞান দান করুক শশুর শাশুড়ি কে বাবা মায়ের মতো দেখার তৌফিক দান করুক,"পুরোটা এখনকার সমাজের বাস্তব গল্প। কেন যেন এখনকার কিছু মেয়ে এমন হয়। আল্লাহ তাদেরকে জ্ঞান দান করুক, শ্বশুর-শাশুড়িকে বাবা-মায়ের মতো দেখার তৌফিক দান করুক।","কর-এখনকার, যে-যেন, শশুর-শ্বশুর, শাশুড়ি কে-শাশুড়িকে, মায়ের মতো দেখার তৌফিক দান করুক-মায়ের মতো দেখার তৌফিক দান করুক।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,বন্গবন্দু আমাদের মনে সারাজীবন বেছে থাকবেন,বঙ্গবন্ধু আমাদের মনে সারাজীবন বেঁচে থাকবেন।,বেছে - বেঁচে।
9XC8u6c-7Bo,Jamuna TV,2021-10-31T15:10:38Z,গতির ঝড় তুলে বিশ্বকাপে নজর কাড়লেন স্পিড স্টার তাসকিন | Taskin_Speed,Sports,এই তাসকিন অন্যকোনো দেশের প্লেয়ার হলে অনেক সুনাম অর্জন করতে পারতো,এই তাসকিন অন্য কোনো দেশের প্লেয়ার হলে অনেক সুনাম অর্জন করতে পারত।,"অন্যকোনো - অন্য কোনো, প্লেয়ার - প্লেয়ার, পারতো - পারত।"
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,ভাইরে ভাই ঘঠেকে কাহীনি দেখে আমি হাসতে হাসতে মুইতা দিছি😉😉😉😉,"ভাইরে ভাই, ঘটে/থেকে কাহিনী দেখে আমি হাসতে হাসতে মুতে দিয়েছি। 😉😉😉😉","ঘঠেকে-ঘটে/থেকে, কাহীনি-কাহিনী, মুইতা-মুতে, দিছি-দিয়েছি।"
4_2ZYFgpm-U,SOMOY TV,2023-03-25T05:00:01Z,"শিক্ষার্থীরা কী খাচ্ছেন, নজর নেই কারও | Dhaka University | Hall Canteen | Somoy TV",News,আসলে আমাদের দেশের সরকারের জাদের এই বিষয়ের খেয়াল রাখার কথা তারা টাকার নেশায় মত্ত হয়ে তাদের ছাএ জীবনের হলের খাবারের মানের কথা ভুলে যায়,"আসলে আমাদের দেশের সরকারের যাদের এই বিষয়ের খেয়াল রাখার কথা, তারা টাকার নেশায় মত্ত হয়ে তাদের ছাত্রজীবনের হলের খাবারের মানের কথা ভুলে যায়।","জাদের-যাদের, ছাএ-ছাত্র।"
