Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,"বাংলাদেশে এই রকম কিছু হলে,,, অনেক খতি হতে পারে,, আল্লাহ তুমি আমাদের হেফাজত করুন,,,",বাংলাদেশে এই রকম কিছু হলে অনেক ক্ষতি হতে পারে। আল্লাহ তুমি আমাদের হেফাজত করুন।,",,,-।/কিছু হলে,,, - কিছু হলে, হতে পারে,, - হতে পারে, করুন,,,-করুন।"
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,"সিলেট, চট্টগ্রাম, ঢাকা, নারায়নগঞ্জ ভূমিকম্পের সমস্যা সমাধানের উপায় কি? সে বিষয় নিয়ে বিশেষজ্ঞ সাথে আলোচনা করে জনগণের নিরাপত্তা সার্থে একটি  ভিডিও তৈরি করুন।","সিলেট, চট্টগ্রাম, ঢাকা, নারায়ণগঞ্জ ভূমিকম্পের সমস্যা সমাধানের উপায় কী? সে বিষয়ে বিশেষজ্ঞদের সাথে আলোচনা করে জনগণের নিরাপত্তার স্বার্থে একটি ভিডিও তৈরি করুন।","কি-কী, বিশেষজ্ঞ-বিশেষজ্ঞদের, সার্থে-স্বার্থে."
BoyghBx9qyM,Desh TV News,2023-06-16T05:45:20Z,"মদ হাতে, দুই নারী নিয়ে উন্মত্ত আ. লীগ নেতার অশ্লীল ভিডিও ভাইরাল | Awami League Leader | Desh TV News",News,জয় বাংলা উন্নয়নের ধারাএ  ভাবে অব্যাহত থাকুক,"জয় বাংলা, উন্নয়নের ধারা এভাবেই অব্যাহত থাকুক।","ধারাএ - ধারা, ভাবে-এভাবে।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,অসাধারণ কন্টেন্ট ভাই।। কিন্তু যুদ্ধগুলোর টেকনিক্যাল বিষয়গুলো এনিমেশন ম্যাপের মাধ্যমে বোঝাতে পারলে আরো ভালো হতো।,অসাধারণ কন্টেন্ট ভাই। কিন্তু যুদ্ধগুলোর টেকনিক্যাল বিষয়গুলো অ্যানিমেশন ম্যাপের মাধ্যমে বোঝাতে পারলে আরও ভালো হতো।,"।। - । , এনিমেশন - অ্যানিমেশন, আরো - আরও।"
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,"এটা সত্য ঘটনা হতে পারে।।কারন এর চেয়ে অনেক ভয়ংকর ঘটনা অাছে,শুনেছি যা আমাদের চারপাশে ঘটিতেছে।।।","এটা সত্য ঘটনা হতে পারে। কারণ এর চেয়ে অনেক ভয়ংকর ঘটনা আছে, শুনেছি যা আমাদের চারপাশে ঘটছে।","।।-। (full stop), কারন-কারণ, অাছে-আছে, ঘটিতেছে-ঘটছে।"
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,মাশরাফি ভাইকে বিশ্বকাপে মেন্টর হিসেবে খুবই প্রয়োজন আমরা অবশ্যই ওনাকে এই পজিশনে দেখতে চাই যেন বড় ভাইয়ের মতো সবার সামনে  থেকে কাজ করতে পারে,"মাশরাফি ভাইকে বিশ্বকাপে মেন্টর হিসেবে খুবই প্রয়োজন। আমরা অবশ্যই ওনাকে এই পজিশনে দেখতে চাই, যেন বড় ভাইয়ের মতো সবার সামনে থেকে কাজ করতে পারেন।","প্রয়োজন-প্রয়োজন। ওনাকে-তাকে, পারে-পারেন।"
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,দেশ নিয়ে গভীর চক্রান্ত চলছে দেশের সাধীনতা রক্ষা করতে হলে মাননীয় প্রধানমন্ত্রী কে বিরোধী দলগুলোকে সঙ্গে নিয়ে চক্রান্ত মোকাবেলা করা উচিত এদেশে আমরা জনগণ কোন মুসলিম হিন্দু  দাংগা মারামারি দেখতে চাই না,দেশ নিয়ে গভীর চক্রান্ত চলছে। দেশের স্বাধীনতা রক্ষা করতে হলে মাননীয় প্রধানমন্ত্রীকে বিরোধী দলগুলোকে সঙ্গে নিয়ে চক্রান্ত মোকাবেলা করা উচিত। এদেশে আমরা জনগণ কোনো মুসলিম হিন্দু দাঙ্গা-মারামারি দেখতে চাই না।,"সাধীনতা-স্বাধীনতা, কে-কে, কোন-কোনো, দাংগা-দাঙ্গা, মারামারি-দাঙ্গা-মারামারি।"
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,চীন  রাশিয়া  ইরান  উওর কোরীয়া  হামাস  জিন্দাবাদ বিজয় ফিলিস্তিনের মুসলিমদের  হোক   আমিন,"চীন, রাশিয়া, ইরান, উত্তর কোরিয়া, হামাস জিন্দাবাদ। বিজয় ফিলিস্তিনের মুসলিমদের হোক। আমিন।","উওর-উত্তর, কোরীয়া-কোরিয়া, মুসলিমদের - মুসলিমদের।"
79LzGXMD5Pg,SOMOY TV,2023-11-19T15:30:45Z,নিজেদের বিশ্বকাপ জয়ী অধিনায়ককে অপমান বিসিসিয়াই'র! | World Cup Final | India vs Australia | Somoy TV,Sports,কতো  রাজনীতি!  এই হলো..!  সব কিছুর  প্রতিদান  আছে। সঠিক   প্রতিদান  ই পেয়েছ।  কোহিলর আচরণ  সহ্য করার মতো ই না।  বিন্দুমাত্র  বিনয়ী  না।  সব কিছুর  রেজাল্ট  পেয়েছে  ভারত।  এতো  উদ্ধত    ভাবা যায় না।,কত রাজনীতি! এই তো! সব কিছুর প্রতিদান আছে। সঠিক প্রতিদানই পেয়েছে। কোহলির আচরণ সহ্য করার মতো নয়। বিন্দুমাত্র বিনয়ী নয়। সব কিছুর ফল পেয়েছে ভারত। এত উদ্ধত ভাবা যায় না।,"কতো-কত, হলো..!-তো!, ই-ই, কোহিলর-কোহলির, না-নয়, রেজাল্ট-ফল।"
ne2An8mhFuM,Channel 24,2023-08-17T13:04:19Z,রাস্তায় ছিনতাইকারী ধরতে শ্বাসরুদ্ধকর এক 'অভিযান' | CNG Chor | Channel 24,News,ওদের ধরলে  জনগনের লাভটা হয় কি।লাভ হয় পুলিশের।।,তাদের ধরলে জনগণের লাভটা কী হয়? লাভ হয় পুলিশের।,"ওদের - তাদের, কি-কী, হয় কি। - কী হয়?, পুলিশের।। - পুলিশের।"
5hBcYKfrNXg,Health Inside | বাংলা,2021-05-22T04:45:00Z,লিভার খারাপের লক্ষণ ও লিভার ভালো রাখার উপায় | Liver disease symptoms and treatment in Bengali,Miscellaneous,ডাক্তার সাহেব আমার বোন কে লেবারের ডাক্তার দেখাতে বলে ছে কিন্তু আমি অনলাইনে টিকিট করবো বুঝতে পারছি না যে কোন বিষয়ে টিকিট নিলে ডাক্তার দেখা তে পারবো,"ডাক্তার সাহেব আমার বোনকে লেবারের ডাক্তার দেখাতে বলেছেন, কিন্তু আমি অনলাইনে টিকিট করতে বুঝতে পারছি না যে কোন বিষয়ে টিকিট নিলে ডাক্তার দেখাতে পারব।","বলে ছে-বলেছেন, কে-কে, করবো-করতে, তে-তে।"
ApsZpx2W2II,Channel 24,2023-09-30T10:10:32Z,মাত্র ৫০টাকায় গরুর মাংস আর ভাত! | 50 Taka Beef! | Channel 24,Sports,ভাইয়া এইটা কোন জায়গায় আমি কুরবানী তে মাংস খাইছি এখনো খাইতে পারিনি,"ভাইয়া, এটা কোন জায়গায়? আমি কুরবানীর মাংস খেয়েছি, এখনো খেতে পারিনি।","এইটা-এটা, জায়গায়-জায়গায়, কুরবানী তে-কুরবানীর, খাইছি-খেয়েছি, পারিনি-পারিনি।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,২০২৩ সিনেমাটা দেখলাম অসাধারণ সিনেমা রিয়াল অভিনয় ❤❤,"২০২৩ সিনেমাটা দেখলাম। অসাধারণ সিনেমা, রিয়াল অভিনয়। ❤❤","Added a period after ""দেখলাম"" and changed the comma after ""সিনেমা"" to make it more readable."
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,"এই দুনিয়ায় মানুষ অনেক সারতপর,,রে বাই😭😭😭","এই দুনিয়ায় মানুষ অনেক স্বার্থপর, রে ভাই 😭😭😭।","সারতপর-স্বার্থপর, ,, - , ।"
PUawuoaXIo0,DBC NEWS,2023-10-30T12:01:53Z,"এক বধূ দুই স্বামী, অতপর ধরা | DBC NEWS",News,তার মানি মেয়ের পরিবার ও যানে মেয়ের পরিবারের অগোচরে এধরণের কাজ করেছে।এর জন্য মেয়ের পরিবার দায়ী। বিয়ের পর কেন মেয়ে তার বাড়িতে থাকবে?,"তার মানে, মেয়ের পরিবারও জানে যে, মেয়ের পরিবারের অগোচরে সে এ ধরণের কাজ করেছে। এর জন্য মেয়ের পরিবার দায়ী। বিয়ের পর কেন মেয়ে তার বাড়িতে থাকবে?","মানি-মানে, ও-ও, যানে-জানে, এধরণের-এ ধরণের, করেছে।এর-করেছে। এর, কেন-কেন।"
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,আমর এমনি বউ লাগবো 😊,আমার এমনি বউ লাগবে 😊,লাগবো - লাগবে।
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,"অনেক ভালো লাগলো, যেমন জুটি তেমনি অভিনয়,পুরো মুভি দেখলাম মন্ত্র মুগ্ধ হয়ে,,ঠিক যেন ম্যাজিক করছে কেউ,,😊","অনেক ভালো লাগলো। যেমন জুটি, তেমনি অভিনয়। পুরো মুভি দেখলাম মন্ত্রমুগ্ধ হয়ে। ঠিক যেন ম্যাজিক করছে কেউ। 😊","কমা(,) যুক্ত করা হয়েছে -লাগলোযেমন, অভিনয়পুরো,হয়েঠিক ; মন্ত্র মুগ্ধ-মন্ত্রমুগ্ধ।"
RFwZRORxkdc,Dr. Mekhala Sarkar,2021-02-27T13:30:07Z,"HYSTERIA (Conversion Disorder) signs, symptoms and treatment in Bangla by Dr Mekhala Sarkar",Miscellaneous,আমার বউয়ের এই সমস্যা  তার  মাথা জালা করে খিচুনি উঠে দাঁত লেগে যাই,"আমার বউয়ের এই সমস্যা, তার মাথা জ্বালা করে, খিঁচুনি উঠে ও দাঁত লেগে যায়।","তার - তার, জালা - জ্বালা, যাই - যায়, দাঁত লেগে যাই - দাঁত লেগে যায়।"
tLrTn5NZle0,Channel 24,2017-01-23T11:08:43Z,প্রেমের টানে ঝিনাইদহে মার্কিন তরুণী,Miscellanous,এই রকম কিছু দিন পরপর খবর পাচ্ছি বাট আমার কাছে অন্য কিছু মনে এটা ভাবলে বিষয়েটা,"এই রকম কিছু দিন পরপর খবর পাচ্ছি, কিন্তু আমার কাছে অন্য কিছু মনে হচ্ছে এটা ভাবলে বিষয়টাকে।","বাট-কিন্তু, মনে এটা-মনে হচ্ছে এটা, বিষয়েটা-বিষয়টাকে।"
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,হিরো আলমের মত সুখি মানুষ পৃথিবীতে আর নাই কারণ যা মন চাই তাই করে অভিনন্দন হিরো আলম,"হিরো আলমের মতো সুখী মানুষ পৃথিবীতে আর নেই, কারণ তিনি যা চান তাই করেন। অভিনন্দন, হিরো আলম।","মত-মতো, নাই-নেই, চাই-চান, করে-করেন, হিরো আলম-হিরো আলম।"
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,'আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,"অসাধারন ভাই,, তোমার প্রতি আমার ভাবনা পরিবর্তন হয়ে গেল 🥰🥰","অসাধারণ ভাই, তোমার প্রতি আমার ধারণা/ভাবনা পরিবর্তন হয়ে গেল। 🥰🥰","ভাই,, - ভাই, (extra comma removed), ভাবনা-ধারণা/ভাবনা (better word choice for context, but original is not incorrect)."
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,"প্রায় ২ বছর পর, গান টা হটাৎ করে মনে পরলো, তাই শুনতে আসলাম,,🤗 এখন ওই পূরণো দিনের স্মৃতি, ভেসে আসে 😥","প্রায় ২ বছর পর, গানটা হঠাৎ করে মনে পড়ল, তাই শুনতে আসলাম। এখন সেই পুরোনো দিনের স্মৃতি ভেসে আসে। 😥🤗","টা-টা, হটাৎ-হঠাৎ, পরলো-পড়ল, ,,/,-। ওই-সেই, পূরণো-পুরোনো, ,-।"
BQeKME-_OOM,CTV BANGLA,2023-06-02T08:00:10Z,প্রাচীন বঙ্গের ইতিহাস | বাংলা ও বাংলাদেশের ইতিহাস | কেমন ছিল প্রাচীন বাংলা? | CTV BANGLA.,Miscellaneous,"নিজেদের ইতিহাস সম্পর্কে সঠিক ধারণা থাকাটা অনেক জরুরী। ভালো ভিডিও, জাজাকাল্লাহ খাইরান।।","নিজেদের ইতিহাস সম্পর্কে সঠিক ধারণা থাকাটা অনেক জরুরি। ভালো ভিডিও, জাযাকাল্লাহু খাইরান।","জরুরী-জরুরি, জাজাকাল্লাহ খাইরান-জাযাকাল্লাহু খাইরান।"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,Politics,কি খেলা করবি বুজা জায়  তোরা খেলবি আমরা চেয়ে   থাকবো না,"কী খেলা করবি, বোঝা যায়। তোরা খেলবি আর আমরা চেয়ে থাকব না।","বুজা-বোঝা, জায়-যায়, চেয়ে থাকবো না-চেয়ে থাকব না, কি-কী।"
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,এশিয়া কাপ দল ঘোষণা রিয়াদ বাধ দেওয়া আমি খুব হতাশ হলাম,এশিয়া কাপের দল ঘোষণায় রিয়াদকে বাদ দেওয়াতে আমি খুব হতাশ হলাম।,"দল ঘোষণা-দলের ঘোষণায়, বাধ-বাদ, দেওয়া-দেওয়াতে, আমি খুব হতাশ হলাম - আমি খুব হতাশ হলাম।"
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,এখানে কঠিন ভাবে সার্চ ওয়ারেন্ট নিয়ে বাসায় সার্চ করা  উচিত।অবাক হয়ে গেলাম এত এত বড় বড় জায়গায় চিঠি দেবার পর ও কেউ তার বাসায় সার্চ ও করতে পারলো না। হয়তো এমন কোন রহস্য রয়েছে।কে জানে অবৈধ ভাবে অন্য কোন ব্যবসা হয়তো চালাচ্ছে।অথচ প্রসাশন কিছুই করতে পারছে না।,"এখানে কঠোরভাবে সার্চ ওয়ারেন্ট নিয়ে বাসায় সার্চ করা উচিত। অবাক হয়ে গেলাম, এত এত বড় বড় জায়গায় চিঠি দেবার পরও কেউ তার বাসায় সার্চ করতে পারল না। হয়তো এমন কোনো রহস্য রয়েছে। কে জানে, অবৈধভাবে অন্য কোনো ব্যবসা হয়তো চালাচ্ছে। অথচ প্রশাসন কিছুই করতে পারছে না।","কঠিন ভাবে - কঠোরভাবে, ও - ও/ , ও - ও/ , প্রসাশন - প্রশাসন"
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,সঠিকভাবে জেনো তুমি যেন তোমার কাজ করতে পারো আল্লাহ যেন তোমাকে তৌফিক দেন,"সঠিকভাবে যেন তুমি তোমার কাজ করতে পারো, আল্লাহ যেন তোমাকে তৌফিক দেন।","জেনো-যেন, কমা(,) যুক্ত হয়েছে।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"আমি ছোট বেলাই দাদার দাদির কাছে এই সব আগেকার গল্প শুনতাম,,,, আর এই ছবিগুলা আমি মাঝে মাঝে দেখি দেকলে অনেক ভালো লাগে,,,, আগের মানুষ কত কষ্ট করতো,আর কত সুন্দর সাদা সিদা জীবন।","আমি ছোটবেলা থেকেই দাদা-দাদির কাছে এই সব আগের গল্প শুনতাম। আর এই ছবিগুলো আমি মাঝে মাঝে দেখি, দেখলে অনেক ভালো লাগে। আগের মানুষ কত কষ্ট করত, আর কত সুন্দর সাদা-সিধে জীবন ছিল।","বেলাই-থেকেই, সব আগেকার গল্প-আগের গল্প, শুনতাম,,,,-শুনতাম।, ছবিগুলা-ছবিগুলো, দেখি দেকলে-দেখি, দেখলে, করতো-করত, সিদা-সিধে, জীবন।-জীবন ছিল।"
o3W18vhH_jY,Channel 24 Entertainment,2023-10-26T15:00:48Z,ভাইরাল হবে জেনেও বুবলীর ছবি দেখে যে কমেন্ট করলেন অপু বিশ্বাস | Apu Biswas | Channel 24,Entertainment,বুবলি শিক্ষিত মার্জিত স্মার্ট ❤,"বুবলী শিক্ষিত, মার্জিত ও স্মার্ট। ❤","মার্জিত-মার্জিত, স্মার্ট-স্মার্ট, ❤-❤, বুবলি-বুবলী, শিক্ষিত-শিক্ষিত, স্মার্ট-স্মার্ট, বুবলি শিক্ষিত মার্জিত স্মার্ট-বুবলী শিক্ষিত, মার্জিত ও স্মার্ট।"
hQPWv1t6yeE,Cine Fever Bangla,2022-07-24T12:54:27Z,পূর্নিমাকে চরম ভাবে ধুয়ে দিল পরীমনি! কি বলছে দেখুন!,Entertainment,ওদের কাছে বিয়ে বিয়ে নাহ একটা বিজনেস,"ওদের কাছে বিয়ে, বিয়ে না, একটা বিজনেস।","বিয়ে বিয়ে নাহ - বিয়ে, বিয়ে না।"
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,আমাদের  মুন্সিগঞ্জের ঐতিহ্য  দরে দেখার জন্য অসংখ্য ধন্যবাদ,আমাদের মুন্সিগঞ্জের ঐতিহ্য ঘুরে দেখার জন্য অসংখ্য ধন্যবাদ।,দরে-ঘুরে
2eHln8GjZHI,Live Tech,2020-08-06T11:00:13Z,Politics | Telefilm | Apurba | Tanjin Tisha | Sanjoy Somadder | Eid Telefilm 2020,Entertainment,শেষ বেলার রিদয় কাপানো মিউজিক যেনো জিবনে নতুন কিছু শিক্ষা দিলো,শেষ বেলার হৃদয় কাঁপানো মিউজিক যেন জীবনে নতুন কিছু শিক্ষা দিল।,"রিদয়-হৃদয়, জিবনে-জীবনে, দিলো-দিল।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,খুব সুন্দর ফিরে আসো পুরনো সেই দিনগুলো,"খুব সুন্দর, ফিরে আসুক পুরনো সেই দিনগুলো।",আসো-আসুক।
9j5wAakL4Do,MASUM,2020-11-27T14:49:13Z,Bangla Movie Recap | EPISODE 03 | Nisshartho Bhalobasha | Ananta Jalil | MASUM,Entertainment,অনন্ত চাচ্চু কি মাউস গিফট করেছে আপনাকে???? 🤣🤣🤣🤣,অনন্ত চাচা কি আপনাকে মাউস উপহার দিয়েছে?,"চাচ্চু-চাচা, গিফট করেছে - উপহার দিয়েছে, আপনাকে???? - আপনাকে?"
hVvOPpXbyS4,T Sports,2022-06-24T04:00:30Z,মালয়েশিয়াকে দেয়া বাংলার মেয়েদের ৬ টি দুর্দান্ত গোল! | Bangladesh vs Malaysia | T Sports,Sports,ছয়টা সেলিউট  দিলাম লাল সবুজ পতাকা কে।,ছয়টা স্যালুট দিলাম লাল সবুজ পতাকাকে।,"সেলিউট - স্যালুট, পতাকা কে - পতাকাকে।"
qW66iDlonzk,দেশ বাংলা ৭১,2023-03-23T14:59:27Z,৭ বছর প্রেম করে অন্য মেয়েকে বিয়ে। অতঃপর,Miscellanous,কাউকে কষ্ট দিয়ে কখনো সুখী হওয়া জায় না,কাউকে কষ্ট দিয়ে কখনো সুখী হওয়া যায় না।,"জায়-যাওয়া/যা, না-না।"
