Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,"সুখ সারা দুনিয়া  খোঁজে পাওয়া যায়!আজ মনে হল সুখ দেখলাম। এই সুখ যেন সবাই পাই, না আছে কোন চাহিদা না আছে হারানোর ভয়।আল্লাহ ভালো রাখবেন ইনশাআল্লাহ","সুখ সারা দুনিয়া খুঁজে পাওয়া যায়! আজ মনে হল সুখ দেখলাম। এই সুখ যেন সবাই পায়, না আছে কোনো চাহিদা, না আছে হারানোর ভয়। আল্লাহ ভালো রাখবেন, ইনশাআল্লাহ।","খোঁজে - খুঁজে, পাই-পায়, কোন-কোনো, রাখবেন-রাখবেন।"
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,"খুব ভালো বিশ্লেষণ, যদি কেউ ওরকম করে থাকে তাদেরকে মাফ করে দেন আর এই ভিডিও টা দেখার জন্য শেয়ার করুন","খুব ভালো বিশ্লেষণ। যদি কেউ ওরকম করে থাকে, তবে তাদেরকে মাফ করে দিন। আর এই ভিডিওটি দেখার জন্য শেয়ার করুন।","বিশ্লেষণ,-বিশ্লেষণ।/ওরকম-ওরকম; তবে-তবে/ভিডিও টা-ভিডিওটি"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,"যে ভালোবাসা না চাইতে পাওয়া যায়, তার প্রতি কোনো মোহ থাকে না।🤔🤔🤔","যে ভালোবাসা না চাইতে পাওয়া যায়, তার প্রতি কোনো মোহ থাকে না।",No changes needed.
SYe-x9ZQF7o,Arnob Ahmed Kamrul,2022-04-23T06:41:46Z,Sei tumi keno eto ochena hole | Ayub Bachchu | LRB | সেই তুমি কেন এতো অচেনা হলে,Entertainment,"চলে যাবে অনেক সময় কিন্তু এই গানের জন্য আমাদের অনুভূতি থেকে যাবে যুগ যুগ ধরে,,, কারণ এই গানটি ১৯৯৩ সালে মুক্তি পেয়ে ও এখন পর্যন্ত আমাদের অনুভূতিকে নাড়া দেয়।","চলে যাবে অনেক সময়, কিন্তু এই গানের জন্য আমাদের অনুভূতি থেকে যাবে যুগ যুগ ধরে। কারণ এই গানটি ১৯৯৩ সালে মুক্তি পাওয়ার পরেও এখন পর্যন্ত আমাদের অনুভূতিকে নাড়া দেয়।",",,,-, পেয়ে ও-পাওয়ার পরেও."
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,জিয়াউর রহমানের কৃতিত্ব নিয়ে ভিডিও  চাই।,জিয়াউর রহমানের কৃতিত্ব নিয়ে ভিডিও চাই।,No changes needed.
cqoXTyiSoKM,Cinemawala Entertainment,2020-10-17T12:04:36Z,যেমন কর্ম তেমন ফল 😋😋 যারা দূরে চলে গিয়ে আবার ফিরে আসে তাঁদের কি বলা উচিৎ আসলে!,Entertainment,সব অবহেলা একদিন দিগুন করে ফিরিয়ে দিব প্রিয় 😔 ইনশাআল্লাহ 🥀🤟,সব অবহেলা একদিন দ্বিগুণ করে ফিরিয়ে দেব প্রিয়। ইনশাআল্লাহ। 🥀🤟,"দিগুন-দ্বিগুণ, দিব-দেব, ।-।"
VbouId3JznY,ATN News,2023-07-28T12:55:07Z,বিএনপির সমাবেশে গণগ্রেফতার নিয়ে যে বার্তা দিল যুক্তরাষ্ট্র | BNP | USA | BD Politics | ATN News,Politics,আওয়ামীলীগ এখন দেশ ছেড়ে পালা।😮😮😮,আওয়ামী লীগ এখন দেশ ছেড়ে পালাচ্ছে।,পালা-পালাচ্ছে।
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,অসাধারন গান বিরোধীরাও গুন গুন করবে😍🥰,"অসাধারণ গান, বিরোধীরাও গুনগুন করবে। 😍🥰","অসাধারন - অসাধারণ, গুন গুন - গুনগুন, comma added after গান."
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,আজকের বাংলাদেশের মানুষ কতটা স্বাধীনতা ভোগ করছে পাঠক??? বলবেন কি?,"আজকের বাংলাদেশের মানুষ কতটা স্বাধীনতা ভোগ করছে, পাঠক? বলবেন কি?","???-?, করছে পাঠক-করছে, পাঠক?"
BQeKME-_OOM,CTV BANGLA,2023-06-02T08:00:10Z,প্রাচীন বঙ্গের ইতিহাস | বাংলা ও বাংলাদেশের ইতিহাস | কেমন ছিল প্রাচীন বাংলা? | CTV BANGLA.,Miscellaneous,প্রচুর ভুল তথ্য দিয়ে ভরা। পরবর্তীতে খেয়াল রাখবেন।,প্রচুর ভুল তথ্যে ভরা। পরবর্তীতে খেয়াল রাখবেন।,দিয়ে - তথ্যে।
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,"এই আধুনিক যুগে যৌন শিক্ষার জন্য স্কুলে যাওয়া লাগে না, আমাদের সকলের হাতে হাতে আছে শিক্ষা।","এই আধুনিক যুগে যৌন শিক্ষার জন্য স্কুলে যাওয়া লাগে না, আমাদের সকলের হাতে হাতেই শিক্ষা আছে।",হাতে হাতে-হাতে হাতেই।
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,নাটক দেখেই আমি পাগল হয়ে যাচ্ছি 😄😄,নাটক দেখেই আমি পাগল হয়ে যাচ্ছি।,No changes needed.
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,চোখের পানি ধরে রাখতে পারলাম না 😢 হে আল্লাহ আপনি সকলকে হেফাজত করুন 🤲🤲,"চোখের পানি ধরে রাখতে পারলাম না 😢। হে আল্লাহ, আপনি সকলকে হেফাজত করুন। 🤲🤲","।-।/removed, আল্লাহ-আল্লাহ, সকলকে-সকলকে, করুন-করুন।"
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,রাজনৈতিক দলের গানের মধ্যে নিঃসন্দেহে এটি নম্বর ওয়ান। হেটার্সারাও কানে হেডফোন দিয়ে এই গান শোনে।,রাজনৈতিক দলের গানের মধ্যে নিঃসন্দেহে এটি এক নম্বরে। নিন্দুকেরা/বিরোধীরাও কানে হেডফোন দিয়ে এই গান শোনে।,"নম্বর ওয়ান-এক নম্বরে, হেটার্সারা-নিন্দুকেরা/বিরোধীরা।"
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,কত ক্ষুদ্র আমরা এ সৃষ্টির তুলনায়। আর কতই না আমাদের অহংকার।,"কত ক্ষুদ্র আমরা এই সৃষ্টির তুলনায়, আর কতই না আমাদের অহংকার।",এ - এই।
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,যতবার দেখি ততবার হাসি পায় 😂🤣😂🤣,যতবার দেখি ততবার হাসি পায়। 😂🤣😂🤣,পায়-পায়।
7ouLP-kQWvg,Sony AATH,2021-01-04T05:00:05Z,ইলিশের গল্প - Best Of Gopal Bhar - Full Episode,Entertainment,মন্ত্রী মরবে না আমার আর গোপালভাড় দেখার নেশা মিটবে না।,"মন্ত্রী মরবে না, আমার আর গোপাল ভাঁড় দেখার নেশা মিটবে না।","Added comma after ""মরবে না"" to improve readability."
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,আপনার চিন্তা ভাবনা আর আপনার কথা গুলা অনেক সুন্দর 🖤🔥,আপনার চিন্তা ভাবনা আর আপনার কথাগুলো অনেক সুন্দর 🖤🔥,কথা গুলা - কথাগুলো।
BQeKME-_OOM,CTV BANGLA,2023-06-02T08:00:10Z,প্রাচীন বঙ্গের ইতিহাস | বাংলা ও বাংলাদেশের ইতিহাস | কেমন ছিল প্রাচীন বাংলা? | CTV BANGLA.,Miscellaneous,তখনকার মত মুসলিম মুক্ত দুই  বাংলা আবার এক হবে।,তখনকার মতো মুসলিম অধ্যুষিত দুই বাংলা আবার এক হবে।,"মত-মতো, মুক্ত-অধ্যুষিত।"
C-2-m4CVfRY,ATN Bangla News,2023-11-07T08:31:11Z,এ নেশার শেষ কোথায় ? Ali Asgar Emon | Special News | ATN Bangla,News,পিছনের ছেলেটার কাহিনী দেখে আমি হাসতে হাসতে শেষ,পেছনের ছেলেটার কাহিনী দেখে আমি হাসতে হাসতে শেষ।,পিছনের-পেছনের।
d2Q_baJu-Qk,Jamuna Sports,2023-11-08T15:00:40Z,'টাইমড আউটে'র ঘটনায় কী বললেন পেস বোলিং কোচ অ্যালান ডোনাল্ড? | Timed Out | Jamuna Sports,Sports,বাংলাদেশের সর্বকালের সর্বশ্রষ্ঠ বোলিং কোচ এলেন ডোনাল্ড।  ❤❤,বাংলাদেশের সর্বকালের সর্বশ্রেষ্ঠ বোলিং কোচ অ্যালান ডোনাল্ড।,"সর্বশ্রষ্ঠ-সর্বশ্রেষ্ঠ, এলেন-অ্যালান।"
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,"শুধুই কাঁদলাম, আর কিচ্ছু বলবো না....কিছু বলারও নাই 😭😭","শুধু কাঁদলাম, আর কিছু বলব না... কিছু বলারও নেই 😭😭","শুধুই-শুধু, কিচ্ছু-কিছু, বলবো-বলব, নাই-নেই।"
dRR0XVrdPmQ,Jamuna TV,2022-05-21T04:55:56Z,মাশরাফীই কি পরবর্তী বিসিবি সভাপতি? কী বললেন পাপন? | Mashrafe Mortaza,Sports,দালালি বাদ দেন আর জায়গা ছাড়তে চেষ্টা করেন পরবতী সভাপতি মাশরাফি বিন মুর্তজা... 😍🥰,"দালালি বাদ দিন এবং জায়গা ছাড়তে চেষ্টা করুন, পরবর্তী সভাপতি মাশরাফি বিন মুর্তজা।","আর-এবং, পরবতী-পরবর্তী, ...-।"
MtNNAzyhWyE,Palli Gram TV,2021-01-21T03:54:32Z,SOFIKER CHALAKI BANGLA FANNY VIDEO,Entertainment,আল্লাহু আকবার ধ্বনির শক্তি মুসকান দেখিয়ে দিয়েছে । ইসলামের বিজয় সবসময় হবে,আল্লাহু আকবার ধ্বনির শক্তি মুসকান দেখিয়ে দিয়েছে। ইসলামের বিজয় সবসময় হবে।,No changes needed.
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,"হে মহান আল্লাহ, আপনি আমাদের দেশ সহ পৃথিবীর সকল দেশকে ভয়াবহ ভূমিকম্পের হাত থেকে রক্ষা করুন।","হে মহান আল্লাহ, আপনি আমাদের দেশ সহ পৃথিবীর সকল দেশকে ভয়াবহ ভূমিকম্পের হাত থেকে রক্ষা করুন।",No changes needed.
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,ভবিষ্যতে তাদের দুজনের শেষ ঠিকানা হবে বৃদ্ধাশ্রম 😢,ভবিষ্যতে তাদের দুজনের শেষ ঠিকানা হবে বৃদ্ধাশ্রম।,No changes needed.
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,অনেক সুন্দর বলার কিছু নাই গানের কথা গোলো আসলেই মানতে হবে,"অনেক সুন্দর, বলার কিছু নেই। গানের কথাগুলো আসলেই মানতে হবে।","গোলো-গুলো, নাই-নেই."
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,নিলয়  আলমগিরের অভিনয় দেখে আমি হাসতে হাসতে শেষ😂😂,নিলয় আলমগীরের অভিনয় দেখে আমি হাসতে হাসতে শেষ।,শেষ😂😂 - শেষ।
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,১৩ বছর আগের গান কতইনা সুন্দর ছিল গানগুলি 🥀,১৩ বছর আগের গানগুলো কতই না সুন্দর ছিল। 🥀,গান-গানগুলো
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"একটি পরিবারকে অংশ করার পিছনে যারা জড়িত ছিল তাদের শান্তি হোক, একজন মানুষ হিসেবে  এটাই আমার দাবি।","একটি পরিবারকে নিঃস্ব করার পিছনে যারা জড়িত ছিল, তাদের শাস্তি হোক। একজন মানুষ হিসেবে এটাই আমার দাবি।","অংশ-নিঃস্ব, শান্তি-শাস্তি।"
tHPVsZJsy7M,Rtv News,2023-03-13T05:43:14Z,ফিলিস্তিনিদের উচ্ছেদের প্রতিবাদে পূর্ব জেরুজালেমে বিক্ষোভ করলো ইহুদিরা | Israel–Palestine | Rtv News,Politics,ইসরায়েলের নাটক আর কত দেখবো😩,ইসরায়েলের নাটক আর কত দেখব? / ইসরায়েলের নাটক আর কত দেখবো?,দেখবো-দেখব/দেখবো।
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,আমরা বাংলাদেশিরা আমদানি করে ইন্ডিয়ান কৃষকদের বাঁচিয়ে রাখি সেটা তো বল,"আমরা বাংলাদেশিরা আমদানি করে ভারতীয় কৃষকদের বাঁচিয়ে রাখি, সেটা তো বলো।","ইন্ডিয়ান-ভারতীয়, বল-বলো।"
0sPhSMuN9n8,Ki Keno Kivabe,2023-03-09T08:00:01Z,রাশিয়া ইউক্রেন যুদ্ধ শেষ হয় না কেন ?,Politics,সিসি ক্যামেরায় টুপি পড়া লোককে চোর হিসেবে দেখানোর নিন্দা জানাচ্ছি। 👺,সিসি ক্যামেরায় টুপি পড়া লোককে চোর হিসেবে দেখানোর নিন্দা জানাচ্ছি।,No changes needed.
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,রিয়াসাত আজিম আপনার জন্য শুভকামনা 🎉,রিয়াসাত আজিমের জন্য শুভকামনা 🎉।,আপনার - আজিমের।
6msBfc84NC4,BBC News বাংলা,2023-01-27T08:30:01Z,বাংলাদেশে বিরল এক রোগে মৃত্যুর অপেক্ষায় যে শিশুরা | BBC Bangla,News,আল্লাহ তুমি এই পৃথিবীতে যত শিশু বাচ্চা আছে তুমি তাদের সুস্থ রাখো।🤲আমিন,আল্লাহ তুমি এই পৃথিবীতে যত শিশু আছে তাদের সুস্থ রাখো। আমিন।,"শিশু বাচ্চা - শিশু, 🤲- removed."
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,বাংলাদেশের অনেক এলাকায় এখনো অনেক কিছু আছে,বাংলাদেশের অনেক এলাকায় এখনো অনেক কিছু আছে।,No changes needed.
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,হে আল্লাহ আপনি জালিমদের হাত থেকে আলেমদের মুক্তি দিন,"হে আল্লাহ, আপনি জালিমদের হাত থেকে আলেমদের মুক্তি দিন।","Added a comma after ""হে আল্লাহ"" for better readability."
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,আমি এই ভিডিও দেখে হেদায়েত প্রাপ্ত হয়েছি।ইনশাল্লাহ এখন আমি পাঁচ ওয়াক্ত নামাজ পড়ি।,"আমি এই ভিডিও দেখে হেদায়েত/ ہدایت প্রাপ্ত হয়েছি। ইনশাআল্লাহ, এখন আমি পাঁচ ওয়াক্ত নামাজ পড়ি।","হেদায়েত-হেদায়েত/ ہدایت, ইনশাল্লাহ-ইনশাআল্লাহ।"
wNv38akS3RI,AroundMeBD,2021-05-03T11:00:21Z,"Fresh Eggplant, Pulses & Labeo Bata Fish Gravy Mashed Recipe - Healthy Food Cooking for Villagers",Entertainment,পৃথিবী থেকে রোজা উপলক্ষে আল্লাহ আপনি করোনা ভাইরাস দূর করে দিন!,"পৃথিবী থেকে রমজান/রোজা উপলক্ষে, আল্লাহ, আপনি করোনা ভাইরাস দূর করে দিন।","রোজা-রমজান/রোজা, আল্লাহ-আল্লাহ, দিন!-দিন।"
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,কাঁদতে কাঁদতে ঘুমিয়ে যাওয়া মানুষগুলোই জানে সংসার জীবন কি জিনিস 😢😢😢,"কাঁদতে কাঁদতে ঘুমিয়ে যাওয়া মানুষগুলোই জানে, সংসার জীবন কী জিনিস। 😢😢😢","কি-কী, জানেসংসার-জানে, সংসার।"
Aq5smWgbcmk,Mujibur Mujib,2013-08-25T08:20:59Z,"Coffee Houser sei addata Video, Debashis Sengupta_",Entertainment,আমি দশম শ্রেণির ছাত্র। আমার বয়স যখন আট তখন আমার মা এই গানটা আমাকে শুনিয়েছিলেন। স্মৃতি রেখে গেলাম যেন আমার আগামী প্রজন্ম এই গানটা শুনতে পারে।💝,"আমি দশম শ্রেণির ছাত্র। আমার বয়স যখন আট ছিল, তখন আমার মা এই গানটা আমাকে শুনিয়েছিলেন। স্মৃতি রেখে গেলাম, যেন আমার আগামী প্রজন্ম এই গানটা শুনতে পারে।💝","আট-আট ছিল, তখন-তখন; রেখে গেলাম যেন - রেখে গেলাম, যেন।"
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,এত দিন পর খাটি বাংলা গান শুনলাম👍👍👍👍👍👍👍👇,এত দিন পর খাঁটি বাংলা গান শুনলাম 👍👍👍👍👍👍👍👇,খাটি - খাঁটি.
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,আখম হাসান ভাইয়ের নাটক গুলো সত্যিই খুবই ভালো লাগে। ভালো লাগে তার প্রত্যেক নাটকের অভিনয়। আমার পছন্দের একটি অভিনেতা আ খ ম হাসান ভাইয়া।ধন্যবাদ ভাইয়া এত  সুন্দর করে নাটক ফুটিয়ে তোলার জন্য।,"আ খ ম হাসান ভাইয়ের নাটকগুলো সত্যিই খুবই ভালো লাগে। ভালো লাগে তার প্রত্যেক নাটকের অভিনয়। আমার পছন্দের একজন অভিনেতা আ খ ম হাসান ভাই। ধন্যবাদ ভাইয়া, এত সুন্দর করে নাটক ফুটিয়ে তোলার জন্য।","গুলো-নাটকগুলো, একটি-একজন, ভাইয়া-ভাই।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আমার প্রাণ প্রিয় বাংলাদেশের জাতীয় সংগীত টা শুনলে মনটা ভরে যায়,আমার প্রাণপ্রিয় বাংলাদেশের জাতীয় সংগীতটি শুনলে মনটা ভরে যায়।,"প্রাণ প্রিয়-প্রাণপ্রিয়, টা-টি।"
v_aRX2RyFfA,Ekattor TV,2023-04-19T17:05:00Z,রিয়াদের পারদর্শিতা নিয়ে যা বললেন ম্যাশ | Mahmudullah Riyad | Cricket | Ekattor TV,News,ক্যারিয়ারের শেষ সময় ও ভালো খেলবে ইনশাআল্লাহ,ক্যারিয়ারের শেষ সময়েও ভালো খেলবে ইনশাআল্লাহ।,সময় - সময়েও।
