Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,খুব সুন্দর হয়েছে উওম দা  দুজনকে খুব সুন্দর লাগছে 🥰🥰,"খুব সুন্দর হয়েছে উত্তম দা, দুজনকে খুব সুন্দর লাগছে। 🥰🥰","উওম-উত্তম, দা-দা,  [punctuation added]."
FNBfZbs9An4,Burnabee Records,2023-10-17T10:00:19Z,Kalachan 2 | কালাচান ২ | Tosiba | Pritom | Rizan | Alongkar | Hamza | Shovon Roy | Puja Song 2023,Entertainment,কালাচান এবার ফর্সাচান হইয়া গিয়াছে 😁,কালাচাঁদ এবার ফর্সাচাঁদ হয়ে গিয়েছে 😁,"কালাচান/কালাচাঁদ - কালাচাঁদ, ফর্সাচান/ফর্সাচাঁদ - ফর্সাচাঁদ, হইয়া - হয়ে।"
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,জীবনকে অনুতে অনুতে যাপন করছেন উনি। তাই বলতে পারছেন।,জীবনকে মুহূর্তে মুহূর্তে যাপন করছেন উনি। তাই বলতে পারছেন।,অনুতে অনুতে-মুহূর্তে মুহূর্তে।
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,"সাংবাদিক ভাইকে অনেক ধন্যবাদ এরকম একটা নিউজ সবার মাঝে ছড়িয়ে দেওয়ার জন্য সরকারের ও প্রশাসনের দৃষ্টি আকর্ষণ করতেছি যারা এরকম অপকর্ম করতেছে তাদেরকে কঠিনতম শাস্তি আনা হোক,😡😡😡😡😡😡","সাংবাদিক ভাইকে অনেক ধন্যবাদ এরকম একটা নিউজ সবার মাঝে ছড়িয়ে দেওয়ার জন্য। সরকার ও প্রশাসনের দৃষ্টি আকর্ষণ করছি। যারা এরকম অপকর্ম করছে, তাদের কঠিনতম শাস্তি হওয়া উচিত।","ছড়িয়ে দেওয়ার-ছড়িয়ে দেওয়ার, আকর্ষণ করতেছি-আকর্ষণ করছি, আনা হোক-হওয়া উচিত।"
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,কাওকে কাঁদিয়ে কেও সুখী হতে পারে না... এইটাই বাস্তব প্রমান🙂,কাউকে কাঁদিয়ে কেউ সুখী হতে পারে না... এটাই বাস্তব প্রমাণ।,"কেও - কেউ, এইটাই - এটাই, প্রমান - প্রমাণ।"
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,"এই বয়সে ও সেই ইয়াংম্যানদের চেয়েও চমৎকার অভিনয় রঞ্জিত মল্লিকের পক্ষেই সম্ভব,, এই ভাবে একটা ইয়াং নয়ক ও ফেল রঞ্জিত মল্লিকের কাছে,",এই বয়সেও সেই ইয়াংম্যানদের চেয়ে চমৎকার অভিনয় রঞ্জিত মল্লিকের পক্ষেই সম্ভব। এভাবে একজন ইয়াং নায়কও ফেল রঞ্জিত মল্লিকের কাছে।,"ও-ও/ওও, সেই ইয়াংম্যানদের-সেই ইয়াংম্যানদের/তরুণদের, ,, -. , একটা-একজন, নয়ক-নায়ক।"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,অসাধরন গল্প 😢 এই গল্পটা বাস্তবতার সাথে মিল রেখে করা হইছে অসংখো ধন্যবাদ নাটকটির পরিচালক সহো সকলকে😢  অনেক কষ্টের একটা নাটক 😢সত্যি এওয়ার্ড পাওয়ার যগ্য নাটকটি অনেক কষ্টের ছিলো অনেক শিখার ছিলো অনেক খারাপ লাগলো😭পুরো বাস্তব কাহিনীর গল্প এমন হাজার হাজার পুতুল ভূল মানুষের সাথে এসে নিজেই নিজেকে সেষ করে দেয়😭,"অসাধারণ গল্প। এই গল্পটা বাস্তবতার সাথে মিল রেখে করা হয়েছে। অসংখ্য ধন্যবাদ নাটকটির পরিচালকসহ সকলকে। অনেক কষ্টের একটা নাটক। সত্যি অ্যাওয়ার্ড পাওয়ার যোগ্য নাটকটি। অনেক কষ্টের ছিল, অনেক শেখার ছিল, অনেক খারাপ লাগল। পুরো বাস্তব কাহিনীর গল্প। এমন হাজার হাজার পুতুল ভুল মানুষের সাথে এসে নিজেই নিজেকে শেষ করে দেয়।","অসাধরন-অসাধারণ, হইছে-হয়েছে, সহো-সহ, যগ্য-যোগ্য, শিখার-শেখার, সেষ-শেষ।"
97T8pqm_FQE,Channel 24 Entertainment,2022-11-18T17:26:38Z,ঢাকার মঞ্চে নোরা ফাতেহি | Nora Fatehi | Channel 24,Entertainment,দুর্ভিক্ষকে আমরা নোরার ডান্স দিয়ে আগমনের শুভেচ্ছা জানাচ্ছি এটাই বলা যায়...,"দুর্ভিক্ষকে আমরা নোরার ডান্স দিয়ে আগমনের শুভেচ্ছা জানাচ্ছি, এটাই বলা যায়।","added comma (,) after শুভেচ্ছা to improve readability."
riyeWhcbmhU,Jamuna TV,2023-11-30T07:35:00Z,নির্বাচনী আচরণবিধি ভাঙলেন সাকিব! তলব করলো কমিটি | Shakib Election | Vote | Jamuna TV,Politics,"সাকিব একজন সেলিব্রিটি,  মানুষের ভীর হবে এটা স্বাভাবিক,  ❤","সাকিব একজন সেলিব্রিটি, মানুষের ভিড় হবে, এটা স্বাভাবিক। ❤","ভীর-ভিড়, হবে এটা-হবে, এটা - হবে, এটা।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আল্লাহতালা বাংলাদেশ মুহিব খানের মতো একজন ইসলামী শিল্পী পাঠিয়েছেন এজন্য আল্লাহর দরবারে কোটি কোটি শুকরিয়া,আল্লাহ তাআলা মুহিব খানের মতো একজন ইসলামী শিল্পীকে বাংলাদেশে পাঠিয়েছেন। এজন্য আল্লাহর দরবারে কোটি কোটি শুকরিয়া।,"আল্লাহতালা - আল্লাহ তাআলা, বাংলাদেশ মুহিব খানের মতো একজন ইসলামী শিল্পী পাঠিয়েছেন - মুহিব খানের মতো একজন ইসলামী শিল্পীকে বাংলাদেশে পাঠিয়েছেন।"
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,এই নাটক থেকে অন্তত মেয়েদের শিক্ষা নেয়া উচিৎ যে বিয়ের আগের রিলেশন কতটা ভয়ংকর হতে পারে।,এই নাটক থেকে অন্তত মেয়েদের শিক্ষা নেওয়া উচিত যে বিয়ের আগের সম্পর্ক কতটা ভয়ংকর হতে পারে।,"নেয়া-নেওয়া, রিলেশন-সম্পর্ক, বিয়ের-বিয়ের।"
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,ভাবৈয়া গান যুগ যুগ ধরে মানুষ শুনবে ❤❤❤2023 এ এসে ও শুনছি❤❤,ভাবাইয়া গান যুগ যুগ ধরে মানুষ শুনবে। ২০২৩ সালে এসেও শুনছি।,"ভাবৈয়া - ভাবাইয়া, ❤❤❤-removed, এ - সালে।"
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,"ভারতের কাছথেকে কি আশা করেন,,লজ্জা 😡😡😡😡😡😡😡😡😡",ভারতের কাছ থেকে কী আশা করেন? লজ্জা।,"কাছথেকে-কাছ থেকে, কি-কী, ,, - ? , লজ্জা 😡😡😡😡😡😡😡😡😡 - লজ্জা।"
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,Miscellanous,বাকি পনেরও দিন হাস্পাতালে যাওয়ার জন্য  রেডি থাকেন,বাকি পনেরো দিন হাসপাতালে যাওয়ার জন্য রেডি থাকুন।,"পনেরও - পনেরো, থাকেন - থাকুন।"
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,আসসালামু আলাইকুম ভাই আপনার খুব নাইস ভিডিও ভাইয়া আপনি এভাবে ভিডিও বানানো আপনার সাথে আছি আমরা,"আসসালামু আলাইকুম ভাই। আপনার ভিডিও খুব সুন্দর হয়েছে। ভাইয়া, আপনি এভাবে ভিডিও বানিয়ে যান, আমরা আপনার সাথে আছি।","আপনার খুব নাইস ভিডিও ভাইয়া - আপনার ভিডিও খুব সুন্দর হয়েছে: Rephrased for better flow and naturalness; ভাইয়া আপনি এভাবে ভিডিও বানানো আপনার সাথে আছি আমরা - ভাইয়া, আপনি এভাবে ভিডিও বানিয়ে যান, আমরা আপনার সাথে আছি: Added a comma after ""ভাইয়া"", changed ""বানানো"" to ""বানিয়ে যান"" for better grammatical structure and flow. Added a period after ""ভাই""."
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,"এত থার্ডক্লাস লেভেলের অভিনয় জীবনে প্রথমবার দেখার সুযোগ হয়েছে, এটা মুক্তিযুদ্ধ বা ভাষা আন্দোলন ভিত্তিক ছবি এভাবে খেয়ে দিবেন ভাবিনাই",এত থার্ডক্লাস লেভেলের অভিনয় জীবনে প্রথমবার দেখার সুযোগ হয়েছে। এটা মুক্তিযুদ্ধ বা ভাষা আন্দোলন ভিত্তিক ছবি এভাবে খেয়ে দেবেন ভাবিনি।,ভাবিনাই-ভাবিনি।
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,"২০২৩ সালে এসে এই সিনেমা দেখে যা বুঝলাম  এটি একটি কষ্টের কিন্তু এখন আর আগের মতো নেই। হয় মেয়ে বাটপারি করে ছেলের সাথে নাহয় ছেলে  করে, সব কিছু পরিবর্তন হয়ে গেছে। প্রকৃত পক্ষে ভালোবাসা কি জিনিস সেটার দেখা পাওয়া  যাইনা।। 💔💸","২০২৩ সালে এসে এই সিনেমা দেখে যা বুঝলাম, এটি একটি কষ্টের সিনেমা কিন্তু এখন আর আগের মতো নেই। হয় মেয়ে বাটপারি করে ছেলের সাথে, নাহয় ছেলে করে, সবকিছু পরিবর্তন হয়ে গেছে। প্রকৃতপক্ষে ভালোবাসা কি জিনিস সেটার দেখা পাওয়া যায় না। 💔💸","বুঝলাম - বুঝলাম, - , এটি একটি কষ্টের কিন্তু এখন আর আগের মতো নেই - , এটি একটি কষ্টের সিনেমা কিন্তু এখন আর আগের মতো নেই।/সিনেমা - বাদ, হয় মেয়ে বাটপারি করে ছেলের সাথে নাহয় ছেলে করে - হয় মেয়ে বাটপারি করে ছেলের সাথে, নাহয় ছেলে করে, /নাহয় - না হয়, সব কিছু - সবকিছু, পক্ষে - প্রকৃতপক্ষে, যাইনা - যায় না।"
QGfU8XwXdko,ATC Android ToTo Company,2023-03-19T15:41:56Z,RedMagic 8 Pro দেখে আমি তো অবাক 😮,Miscellaneous,আরে ভাই toto কই গেছিলা ভাই আমি তোমার ভিডিও অনেক আগে দেখতাম পরে হুট করে হারিয়ে যাও আজ অনেক দিন পর দেখা 😊 ভাই রে ভাই কি যে খুশি লাগতেছে বলে বুঝাতে পারবনা 🖤🥀 সাগর,"আরে ভাই, টোটো কই গেছিলা ভাই? আমি তোমার ভিডিও অনেক আগে দেখতাম, পরে হুট করে হারিয়ে গেলে। আজ অনেক দিন পর দেখা। 😊 ভাই রে ভাই, কি যে খুশি লাগতেছে বলে বোঝাতে পারব না। 🖤🥀 সাগর।","toto-টোটো, গেছিলা-গেছিলা, যাও-গেলে, বুঝাতে পারবনা-বোঝাতে পারব না, missing punctuation added: ভাই - ভাই, দেখতাম - দেখতাম, গেলে - গেলে, দেখা - দেখা, পারব না-পারব না, সাগর-সাগর।"
-mHtK-ZYQow,MASUM,2022-10-18T16:42:45Z,হৃদিতা - Hridita Movie Review | Masum,Entertainment,এটা তো উপন্নাস না এটা তো চটি গল্প মনে   হচ্ছে😆😆,"এটা তো উপন্যাস না, এটা তো চটি গল্প মনে হচ্ছে।","উপন্নাস-উপন্যাস, না,-না, মনে  -মনে।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,ভালো লাগল জেদ্দা থেকে দেখছি ধন্যবাদ,"ভালো লাগল, জেদ্দা থেকে দেখছি। ধন্যবাদ।","Added comma after ""লাগলো"" and period after ""দেখছি"" for better readability."
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,ভাই আর নবিদের  জিবনের ঘটনা গুলু দিয়েন।।,"ভাই, আরও নবিদের জীবনের ঘটনাগুলো দিয়েন।","আর - আরও, জিবনের-জীবনের, গুলু-গুলো, দিয়েন।-দিয়েন।"
hVvOPpXbyS4,T Sports,2022-06-24T04:00:30Z,মালয়েশিয়াকে দেয়া বাংলার মেয়েদের ৬ টি দুর্দান্ত গোল! | Bangladesh vs Malaysia | T Sports,Sports,আল্লাহ্ আমাদের সবাই হেদায়েত নছীব করুন,আল্লাহ আমাদের সবাইকে হেদায়েত নসিব করুন।,"সবাই - সবাইকে, নছীব - নসিব।"
