Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,এই শিক্ষার বিরুদ্ধে প্রশাসনের হস্তক্ষেপ কামনা করি ভাল হতে সময় লাগে নস্ট হতে সময় লাগেনা,"এই শিক্ষার বিরুদ্ধে প্রশাসনের হস্তক্ষেপ কামনা করি। ভালো হতে সময় লাগে, নষ্ট হতে সময় লাগে না।","ভাল-ভালো, নস্ট-নষ্ট, added period at the end of first sentence, added comma between sentences."
q36_ZA50-iM,T Sports,2022-01-28T15:43:23Z,৬৬ বলে ১৭৭ রান করে টি টোয়েন্টিতে গেইলকেও ছাড়িয়ে গেলেন আমান। | ACT | T Sports,Sports,ইন্টারন্যাশনাল ম্যাচ খেলতে গেলে 10 সর্বোচ্চ রান করবে 50 বল খেলা,ইন্টারন্যাশনাল ম্যাচ খেলতে গেলে ১০/১০ জন সর্বোচ্চ ৫০ রান করবে ৫০ বল খেলে।,"10-১০/১০ জন, 50-৫০, খেলা-খেলে।"
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,ভাই এই মুভির নাম টা কি 🤔🤔,"ভাই, এই মুভির নামটা কি?","মুভির-মুভির, টা-টা, কি-কি।"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,খেলা হবে। কিসের খেলা ? মারামারি ? পুলিশ  ছাড়া  দুইদল মাঠে নামেন আমরা দেখি। পাগলের  প্রলাপ।,"খেলা হবে। কিসের খেলা? মারামারি? পুলিশ ছাড়া দুই দল মাঠে নামুক, আমরা দেখি। পাগলের প্রলাপ।",নামেন - নামুক; পাগলের  প্রলাপ। - পাগলের প্রলাপ।
Y5j9KLtRb2g,BBC News বাংলা,2021-08-19T06:00:11Z,তালেবান যোদ্ধারা আফগানিস্তান ও পাকিস্তান সীমান্তের পাহারায় | BBC Bangla,News,তালিবানি শ্রেষ্ঠ শান্তি ও সমৃদ্ধি দুত,তালিবান শ্রেষ্ঠ শান্তি ও সমৃদ্ধির দূত।,"তালিবানি - তালিবান, দুত - দূত।"
kDHIb5wP-GE,MASUM,2023-08-11T14:39:17Z,ম-দ খাওয়া মানেই নারী স্বাধীনতা ?,Entertainment,এই সব মেয়েরা সব শেষে চামড়া বিজনেস এর সাথে নিজের নাম লেখায়,এই সব মেয়েরা শেষ পর্যন্ত চামড়া ব্যবসার সাথে নিজেদের নাম লেখায়।,"সব শেষে - শেষ পর্যন্ত, নিজের - নিজেদের।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,ওকে বেচেলর পদ থেকে বহিষ্কার করা হোক।,তাকে ব্যাচেলর পদ থেকে বহিষ্কার করা হোক।,ওকে-তাকে
-xre8wBAXQ0,SOMOY TV,2021-02-03T05:42:13Z,বিনোদন আগে না প্রাণী অধিকার? | Bangladesh National Zoo | Somoy TV,Miscellaneous,হৃদয়ে রক্ত ক্ষরন হচ্ছে জিনিষটা দেখে😰,হৃদয়ে রক্তক্ষরণ হচ্ছে জিনিসটা দেখে 😰/ হৃদয়ে রক্তক্ষরণ হচ্ছে এটা দেখে 😰।,"ক্ষরন-ক্ষরণ, জিনিষটা-জিনিসটা/এটা।"
fdmmR-UXBzg,T Sports,2022-11-01T05:46:56Z,শুরু হয়ে গেছে ফুটবল বিশ্বকাপের মাস। চলুন দেখে নিই চোখ ধাঁধাঁনো স্টেডিয়ামগুলোর পেছনের গল্প | T Sports,Sports,লাভ ইউ কাতার শান্তিরধর্ম ইসলামের সকল দিক বিশ্ববাসীর কাছে তুলে ধরার জন্য 💗💗,"লাভ ইউ কাতার, শান্তির ধর্ম ইসলামের সকল দিক বিশ্ববাসীর কাছে তুলে ধরার জন্য।","ইউ-ইউ,, শান্তিরধর্ম-শান্তির ধর্ম।"
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,আমিও গরমও খুব বেশী সহ্য করতে পারি না।আলহামদুলিল্লাহ আল্লাহ আমাকে পৃথিবীর সুন্দরতম দেশ বাংলাদেশে পাঠিয়েছেন।,"আমিও গরম খুব বেশি সহ্য করতে পারি না। আলহামদুলিল্লাহ, আল্লাহ আমাকে পৃথিবীর সুন্দরতম দেশ বাংলাদেশে পাঠিয়েছেন।","গরমও-গরম, বেশী-বেশি, ।আলহামদুলিল্লাহ-। আলহামদুলিল্লাহ,"
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,"উনি আতে,,, উনি বতে,,, উনি নাতে,,,😂😂😂","উনিতে/ উনি হতে/ উনি তে,,, উনি বতে/ উনি বেতে,,, উনি নাতে,,, 😂😂😂","আতে-উনিতে/ উনি হতে/ উনি তে, বতে-বতে/ উনি বেতে।"
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,ভিডিওটার জন্য 20 মিনিট অপেক্ষা করছি আরেক জনের wifi কানেক্ট করে 💪,ভিডিওটার জন্য ২০ মিনিট অপেক্ষা করছি আরেকজনের ওয়াইফাই কানেক্ট করে। 💪,"20 - ২০, wifi-ওয়াইফাই।"
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,আজকের পর্ব টা দেখে অনেক কস্ট লাগলো কিন্তু শেষে শিমুলের পুজ মারা দেখে কস্ট টা চলে গেছে 😃😃😃😃,"আজকের পর্বটা দেখে অনেক কষ্ট লাগল, কিন্তু শেষে শিমুলের পুঁজ মারা দেখে কষ্টটা চলে গেল।","টা-টা, কস্ট-কষ্ট, লাগলো-লাগল, পুজ-পুঁজ।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,অপূর্ব আর সাবিলার জুটিতে নাটকটা অসাধারণ হয়েছে। অপূর্ব ভাইয়ার অভিনয় সত্যিই মন ছুঁয়ে গেল। এইপ্রথম কোনো নাটক বিদেশের পটভূমিকায় দেখলাম। দারুন হয়েছে।🥰🥰,অপূর্ব আর সাবিলার জুটিতে নাটকটা অসাধারণ হয়েছে। অপূর্ব ভাইয়ার অভিনয় সত্যিই মন ছুঁয়ে গেল। এই প্রথম কোনো নাটক বিদেশের পটভূমিতে দেখলাম। দারুণ হয়েছে। 🥰🥰,"এইপ্রথম-এই প্রথম, পটভূমিকায়-পটভূমিতে।"
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,আমার মনে হয় আমার লাইফ স্টোরি এই নাটকে লাগিয়েছে মধ্যবিত সকল ছেলেদের  লাইফের সাথেই হয়তো মিলে যাবে,আমার মনে হয় আমার লাইফ স্টোরি এই নাটকে মধ্যবিত্ত/মধ্যবিত্ত সকল ছেলেদের লাইফের সাথে মিলে যাবে।,"মধ্যবিত-মধ্যবিত্ত /মধ্যবিত্ত, ছেলেদের  লাইফের-ছেলেদের লাইফের, সাথেই হয়তো মিলে যাবে-সাথে মিলে যাবে।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,সংবাদ পাটিকার হাসিটা সেই ছিল 🤓🤓🤓🤓🤓😁😁😁😁,সংবাদ পাঠিকার হাসিটা সেই ছিল।,পাটিকার-পাঠিকার
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,এপিসোড টা খুব ভালো লাগলো।,এপিসোডটা খুব ভালো লাগল।,লাগলো-লাগল।
n5kkfaECqkc,mehedi hasan,2021-07-27T06:31:55Z,রুবেল । Ruble ।🏏 রুবেলের সে ঐতিহাসিক হ্যাট্রিক❤️🥰,Sports,রুবেল সেই বোলার এই রকম বোলার আর আসবেনা বাংলাদেশ টিমে ❤❤❤❤,"রুবেল সেই বোলার, এই রকম বোলার আর আসবে না বাংলাদেশ টিমে। ❤❤❤❤",আসবেনা - আসবে না।
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,হাসতে হাসতে পেট ব্যথা হয়ে গেছে মজাই 😂 ভাল হইছে । এই বছরের কমেডির সেরা পুরস্কারটা তাকেই দেওয়া হোক 😂😂,"হাসতে হাসতে পেট ব্যথা হয়ে গেছে, মজাই 😂। ভালো হয়েছে। এই বছরের কমেডির সেরা পুরস্কারটা তাকেই দেওয়া হোক 😂😂।","মজাই-মজাই 😂, ভাল-ভালো, হইছে-হয়েছে, ।-।"
jT1xhILob9A,Channel 24,2022-08-14T15:00:32Z,“এই আ’লীগের পতন দরকার” বললেন- সাবেক আওয়ামী লীগ নেতা,Politics,ধন্যবাদ চেনেল ২৪ কে উনাকে সাধীন ভাবে কথা বলতে দেওয়ার জন্য,ধন্যবাদ চ্যানেল ২৪-কে উনাকে স্বাধীনভাবে কথা বলতে দেওয়ার জন্য।,"চেনেল-চ্যানেল, সাধীন-স্বাধীনভাবে।"
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,"কিছু অনুভূতি এমন ভাবে নিজের মধ্যে জড়িয়ে যায় যা  কখনো জিবন থেকে মুছা যায়না,ঠিক তেমনি ৫বছর আগে যেমন ভালো লাগতো এখনো সেই রকম ভালো লাগে,😊❤","কিছু অনুভূতি এমনভাবে নিজের মধ্যে জড়িয়ে যায় যা কখনো জীবন থেকে মোছা যায় না। ঠিক তেমনি ৫ বছর আগে যেমন ভালো লাগত, এখনো সেই রকম ভালো লাগে। 😊❤️","জিবন-জীবন, মুছা যায়না-মোছা যায় না, লাগতো-লাগত, সেই রকম-সেরকম।"
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,ধন্যবাদ ভাই আপনার  ছিন্তা ভাবনার জন্য  ৷,"ধন্যবাদ ভাই, আপনার চিন্তা ভাবনার জন্য।","ছিন্তা-চিন্তা, জন্য  ৷-জন্য।"
p4ZaJCKxTJM,Chorki,2023-06-05T10:00:28Z,SURONGO | Official Foretaste | Afran Nisho | Tama Mirza | Raihan Rafi | Alpha-i | Chorki,Entertainment,জীবনে একবারই সিনেমা হলে গিয়ে সিনেমা দেখা হয়েছিল। এটা হবে দ্বিতীয়। নিশো বস বলে কথা।💖,জীবনে একবারই সিনেমা হলে গিয়ে সিনেমা দেখা হয়েছিল। এটা দ্বিতীয়বার হবে। নিশো বস বলে কথা। 💖,দ্বিতীয় - দ্বিতীয়বার।
xEIz_dGhRwc,MY SIMPLE SANSKRIT,2019-11-26T10:10:35Z,BENGALI TO SANSKRIT TRANSLATION (DAY-1)বাংলা থেকে সংস্কৃতে অনুবাদ,Miscellaneous,অসাধারন আমি মন দিয়ে শুনলাম ও পরিস্কার ভাবে বুঝতে পারলাম,অসাধারণ! আমি মন দিয়ে শুনলাম ও পরিষ্কারভাবে বুঝতে পারলাম।,"অসাধারন-অসাধারণ!, পরিস্কার-পরিষ্কার, ভাবে-ভাবে।"
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,"আসলে এগুলোই মূলত ভালো মানের সিনেমা যার পুরোটাই  বাস্তব জীবনের সাথে মিল রয়েছে ,,,, ছোটবেলায় এই সিনেমাগুলো খুব দেখা  হতো,,,,,,❤","আসলে এগুলোই মূলত ভালো মানের সিনেমা, যার পুরোটাই বাস্তব জীবনের সাথে মিল রয়েছে। ছোটবেলায় এই সিনেমাগুলো খুব দেখা হতো। ❤","সিনেমা যার পুরোটাই - সিনেমা, যার পুরোটাই; রয়েছে ,,,, - রয়েছে।; হতো,,,,,,❤ - হতো। ❤"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,এই গানগুলি এখন ও অনেক সুন্দর লাগে তত শুনি তথ ভালো লাগে ❤❤,"এই গানগুলি এখনও অনেক সুন্দর লাগে, যত শুনি ততই ভালো লাগে। ❤❤","ও-এখনও, তত-ততই."
Cs56lXclISk,Maasranga News,2022-08-30T08:23:39Z,খালেদা জিয়া’র ব্যাপারে আর কত করবো ? প্রশ্ন প্রধানমন্ত্রীর | Sheikh Hasina | Khaleda Zia,Politics,"😊আপনি তো অবোইদধো সরকার,,,,,, আপনার কি মৃত্যুর ভয় নাই,,,","আপনি তো অবৈধ সরকার, আপনার কি মৃত্যুর ভয় নেই?","অবোইদধো-অবৈধ, ,,,,,, - , নেই-নাই।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,"আর আমার স্যার ছেলে হইয়েও এগুলা কইতে সরম পায়, lol Bangladesh education system 🙄🙄","আর আমার স্যার ছেলে হয়েও এগুলা বলতে শরম পায়, lol বাংলাদেশ শিক্ষা ব্যবস্থা 🙄🙄","কইতে-বলতে, সরম-শরম।"
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,"আরে ভাই সবচেয়ে বড় ব্যাপার হলো যে আমি ইউটিউবে এই ভিডিওটা দেখছি এবং  নিচেই সেই অনলাইন জুয়ার এ্যাড দেখাচ্ছে,স্কিনশর্ট তুলে রাখছি।এসব এ্যাড দেখেই তো উৎসাহী হয় মানুষ।","আরে ভাই, সবচেয়ে বড় ব্যাপার হলো আমি ইউটিউবে এই ভিডিওটা দেখছি এবং নিচেই সেই অনলাইন জুয়ার অ্যাড দেখাচ্ছে। স্ক্রিনশট তুলে রাখছি। এসব অ্যাড দেখেই তো মানুষ উৎসাহী হয়।","যে - বাদ, এ্যাড - অ্যাড, স্কিনশর্ট - স্ক্রিনশট।"
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,Video কুৱালিটি আৰ এডিটিং অসাধাৰণ মন টা কৰে গেলোঁ 🥰,"ভিডিও কোয়ালিটি আর এডিটিং অসাধারণ, মনটা ভরে গেল 🥰","কুৱালিটি-কোয়ালিটি, আৰ-আর, টা কৰে গেলোঁ-টা ভরে গেল।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,"এই রকম প্রতিবান মানুষ, প্রতিদিন জন্ম নেয় না, তাই প্রতিবান মানুষকে সম্মান দেওয়া উচিৎ","এই রকম প্রতিভাবান মানুষ প্রতিদিন জন্ম নেয় না, তাই প্রতিভাবান মানুষকে সম্মান দেওয়া উচিত।","প্রতিবান-প্রতিভাবান, উচিৎ-উচিত।"
v_aRX2RyFfA,Ekattor TV,2023-04-19T17:05:00Z,রিয়াদের পারদর্শিতা নিয়ে যা বললেন ম্যাশ | Mahmudullah Riyad | Cricket | Ekattor TV,News,নিউজ এর ভেতরে এড দেওয়া যাবে না 😡😡,নিউজ এর ভেতরে বিজ্ঞাপন দেওয়া যাবে না 😡😡।,এড-বিজ্ঞাপন
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,অনেক দিন ধরেই খুঁজছিলাম ছবিটা পাইনি আজকে পাইলাম ধন্যবাদ জানাই এই চ্যানেল কে আলেকজান্ডার বো আগে জানতাম শুধুমাত্র মারামারির ছবি করে এখন দেখি মুক্তিযুদ্ধের ছবিতে মানাই,"অনেক দিন ধরেই খুঁজছিলাম, ছবিটা পাইনি। আজকে পেলাম। ধন্যবাদ জানাই এই চ্যানেলকে। আলেকজান্ডার বো আগে জানতাম শুধুমাত্র মারামারির ছবি করে, এখন দেখি মুক্তিযুদ্ধের ছবিতেও মানায়।","ছবিটা পাইনি আজকে পাইলাম-ছবিটা পাইনি। আজকে পেলাম, এই চ্যানেল কে-এই চ্যানেলকে, মারামারির ছবি করে এখন দেখি মুক্তিযুদ্ধের ছবিতে মানাই-মারামারির ছবি করে, এখন দেখি মুক্তিযুদ্ধের ছবিতেও মানায়।"
cqoXTyiSoKM,Cinemawala Entertainment,2020-10-17T12:04:36Z,যেমন কর্ম তেমন ফল 😋😋 যারা দূরে চলে গিয়ে আবার ফিরে আসে তাঁদের কি বলা উচিৎ আসলে!,Entertainment,বেইমানের আরেক নাম মেয়ে মানুষ 😅,বেইমানের আরেক নাম মেয়েমানুষ।,মেয়ে - মেয়ে।
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,নাটক ইন্ডাস্ট্রিতে এই সিরিয়ালটা ইতিহাস হয়ে থাকবে,নাটক ইন্ডাস্ট্রিতে এই সিরিয়ালটি ইতিহাস হয়ে থাকবে।,সিরিয়ালটা-সিরিয়ালটি।
rnKihpTca24,Bangladeshi Food Reviewer,2023-07-11T07:00:20Z,"আহারে স্টার কাবাব!! আগের চেয়ে দাম বেড়ে গেছে, তারপরেও এতো ভীড় 😞 ঠিকমতো বসার জায়গা দিতে পারছে না 🥴",Miscellaneous,ফাহিম ভাই আপনার বউকে বেশি খাবার খাওয়ান না পরে বস্তা হয়ে পেটে যাবে,"ফাহিম ভাই, আপনার বউকে বেশি খাবার খাওয়াবেন না, পরে বস্তা হয়ে পেটে যাবে।","খাওয়ান-খাওয়াবেন, পরে-পরে।"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",Sports,ইনশাল্লাহ ভালো কিছু করবে বাংলা দেশ,"ইনশাল্লাহ, ভালো কিছু করবে বাংলাদেশ।",বাংলা দেশ-বাংলাদেশ।
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,ভিডিওটা দেখে অনেক ভালো লাগলো ভাইয়া অনেক বার আল্লাহর নাম নিছে দেখে মনটা ভরে গেলো।,ভিডিওটা দেখে অনেক ভালো লাগলো ভাইয়া। অনেকবার আল্লাহর নাম নিয়েছে দেখে মনটা ভরে গেল।,"নিছে-নিয়েছে, গেলো-গেল।"
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,শ্রীনগরের কে কে দেখতেছো 🥰,শ্রীনগরে কে কে দেখছো/ দেখছেন 🥰,দেখতেছো - দেখছো/ দেখছেন।
X83U_f6oduM,RJ Russell- BhootDotCom,2023-06-15T18:00:56Z,সাব্বির জী স্পেশাল এপিসোড  |  Bhoot.com Extra Episode 58  |  আমি দেখছি আর তুমি দেখতে পাচ্ছ না?,Entertainment,রাসেল ভাই তারাতারি শুরু করেন আর কত দেরী লাগবে বলেন আর অপেক্ষা করতে পারছিনা ❤❤❤❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤😂,"রাসেল ভাই, তাড়াতাড়ি শুরু করেন। আর কত দেরি লাগবে বলেন। আর অপেক্ষা করতে পারছি না।","তারাতারি - তাড়াতাড়ি, দেরী - দেরি, পারছিনা - পারছি না।"
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,বস্তূনিষ্ঠ সংবাদ প্রচারের জন্য ধন্যবাদ একাত্তর টিভিকে।,বস্তুনিষ্ঠ সংবাদ প্রচারের জন্য একাত্তর টিভিকে ধন্যবাদ।,বস্তূনিষ্ঠ-বস্তুনিষ্ঠ।
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,শায়েকের গুরুত্বপূর্ণ তাফছির হেদায়েতের জন্য কবুল করুন আমিন,শায়েখের গুরুত্বপূর্ণ তাফসীর হেদায়েতের জন্য কবুল করুন। আমিন।,"তাফছির-তাফসীর, হেদায়েতের জন্য কবুল করুন আমিন-হেদায়েতের জন্য কবুল করুন। আমিন।"
