Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,বাংলাদেশ ৬ ম্যাচ জিতে সেমিতে যাবে অথবা ৪ ম্যাচ জিতে বাদ পড়বে। তবে বাদ পড়াটা হবে আমাদের গোল্ডেন জেনারেশনের জন্য চরম হতাশা। আশা করি বাংলাদেশ এবার কোয়ালিফাই করে কোটি ভক্তের স্বপ্ন পূরণ করবে।,বাংলাদেশ ৬ ম্যাচ জিতে সেমিতে যাবে অথবা ৪ ম্যাচ জিতে বাদ পড়বে। তবে বাদ পড়াটা হবে আমাদের গোল্ডেন জেনারেশনের জন্য চরম হতাশার। আশা করি বাংলাদেশ এবার কোয়ালিফাই করে কোটি ভক্তের স্বপ্ন পূরণ করবে।,হতাশা-হতাশার।
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,কিভাবে ভারত পাকিস্তান ভাগ হয়ে গেল। এই বিষয় নিয়ে এর পরের ভিডিওতে দেখতে চাই,কিভাবে ভারত পাকিস্তান ভাগ হয়ে গেল? এই বিষয় নিয়ে এর পরের ভিডিওতে দেখতে চাই।,"গেল-গেল?, এর-এই।"
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,এক দম সত্য কথা বলছেন ভাই,একদম/এক দমি সত্য কথা বলছেন ভাই।,এক দম - একদম/এক দমি।
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,স্যার জগদীসের জন্য শ্রদ্ধা ও ভালবাসা। আল্লাহ স্যারকে ভাল রাখুন। আমিন।,স্যার জগদীশের প্রতি শ্রদ্ধা ও ভালোবাসা। আল্লাহ স্যারকে ভালো রাখুন। আমিন।,"জন্য-প্রতি, ভাল-ভালো।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,এই সেই রাজজাক যার তুলনা রাজজাক নিজেই।,"এই সেই রাজ্জাক, যার তুলনা রাজ্জাক নিজেই।","রাজজাক-রাজ্জাক, যার-যার।"
RqarlS6x-qg,Channel 24,2023-08-15T18:52:20Z,'নেত্রীর কথা শুনলে এখন হাজার হাজার শ্রমিক রাস্তায় নেমে যাবে' | Sheikh Sharhan Naser Tonmoy,Politics,ভোট সাধারণ মানুষের অধিকার ফিরিয়ে দেন না কেন ভাই????? 😂😂😂😂,ভোট সাধারণ মানুষের অধিকার ফিরিয়ে দেয় না কেন ভাই?,"দেন - দেয়, ভাই????? 😂😂😂😂 - ভাই?"
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,সময় থাকতে বিএনপি পালাও সামনে কি হবে বুঝতেই পারছো😂,"সময় থাকতে বিএনপি পালান, সামনে কী হবে বুঝতেই পারছেন।","পালাও-পালান, কি-কী, পারছো-পারছেন।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,এই গানটা আমার খুব প্রিয়!  অনেকদিন পরে শুনছি।,এই গানটা আমার খুব প্রিয়! অনেক দিন পর শুনছি।,অনেকদিন পরে - অনেক দিন পর।
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,"আহ্ কি অসাধারণ অভিনয় এবং গ্রামীণ জীবন যাপন ফুটিয়ে তুলছে ,",আহ্! কী অসাধারণ অভিনয় এবং গ্রামীণ জীবনযাপন ফুটিয়ে তুলছে।,"কি-কী, তুলছে ,-তুলছে।"
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,এতোদিন পর তাহলে সাংবাদিকদের চোখ গেছে।,এতদিন পর তাহলে সাংবাদিকদের টনক নড়েছে।,চোখ গেছে - টনক নড়েছে।
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,মিরাজের সাথে বেশি মানায় ছাড়া অন্য দের সাথে ও মানায় ❤❤❤,"মিরাজের সাথে বেশি মানায়, এছাড়া অন্যদের সাথেও মানায়। ❤❤❤","মানায় ছাড়া - মানায়, এছাড়া / মানায়। এছাড়া; দের - দের।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,জীয়া তুমি থাকবে আমাদের হৃদয়  সারা জীবন,"জিয়া, তুমি থাকবে আমাদের হৃদয়ে সারা জীবন।","জীয়া-জিয়া,, হৃদয়-হৃদয়ে."
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,আল্লাহ তায়ালা আমাদের অনেক ভালো রাখছেন।,আল্লাহ তায়ালা আমাদের অনেক ভালো রেখেছেন।,রাখছেন-রেখেছেন।
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,খুব ভালো লাগে স্লেজিং এর দরকার আছে।।।।,"খুব ভালো লাগে, স্লেজিংয়ের দরকার আছে।","স্লেজিং - স্লেজিংয়ের, দরকার আছে।।।। - দরকার আছে।"
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,এই রকম প্রতিযোগিতার কারনে একটা বয়সে ভয়ংকর  পরিস্থিতি হবেই । আল্লাহ তাকে যে পরিমাণ ইনসুলিন দিয়েছিলেন তা তিনি এই রকম কার্বহাইড্রেড খেয়ে শেষ করে দিয়েছিলেন।,"এ রকম প্রতিযোগিতার কারণে একটা বয়সে ভয়ংকর পরিস্থিতি হবেই। আল্লাহ্‌ তাঁকে যে পরিমাণ ইনসুলিন দিয়েছিলেন, তা তিনি এ রকম কার্বোহাইড্রেট খেয়ে শেষ করে দিয়েছিলেন।","এই রকম-এ রকম, কারনে-কারণে, তাকে - তাঁকে, এই রকম-এ রকম।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,ভাইয়া আমি  রাতে  এই ভূতের গল্প গুলো দেখি,"ভাইয়া, আমি রাতে এই ভূতের গল্পগুলো দেখি।","ভাইয়া-ভাইয়া,, গুলো-গুলো।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,জাতির সূর্য সন্তানদের প্রতি রইল বিনম্র  শ্রদ্ধা! জয় বাংলা ❤❤,জাতির সূর্য সন্তানদের প্রতি রইল বিনম্র শ্রদ্ধা! জয় বাংলা ❤।,"শ্রদ্ধা-শ্রদ্ধা, ❤❤-❤।"
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,ছোট বেলা মা বলেছিল গল্পটা আজ নিজের চোখে দেখলাম।।। কিছু বলার মতো ভাষা নেই😢,"ছোটবেলায় মা গল্পটা বলেছিল, আজ নিজের চোখে দেখলাম। কিছু বলার মতো ভাষা নেই। 😢",ছোট বেলা - ছোটবেলায়; বলেছিল গল্পটা - গল্পটা বলেছিল; দেখলাম।।। - দেখলাম।; missing comma after the first sentence.
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,এই ছেলেটা খুব ভালো ভাবেই এগিয়ে যাচ্ছে👍,এই ছেলেটা খুব ভালোভাবে এগিয়ে যাচ্ছে।,ভাবেই - ভালোভাবে।
bbaF6v9WA7M,ATN News,2023-01-01T15:16:59Z,"ধর্ষণ না করেও, ধর্ষণকারী যারা! | Crime Investigation News | Crime News BD | BD Crime | ATN News",News,এসব শয়তান দের কি করা দরকার,এসব শয়তানদের কী করা দরকার?,"দের - দের, কি - কী, দরকার - দরকার।"
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,পুলিশ কে ভালো   হতে  বললেন  সব ঠিক  হয়ে যাবে।,"পুলিশকে ভালো হতে বললেন, সব ঠিক হয়ে যাবে।","কে ভালো - পুলিশকে ভালো, বললেন সব - বললেন, সব।"
6msBfc84NC4,BBC News বাংলা,2023-01-27T08:30:01Z,বাংলাদেশে বিরল এক রোগে মৃত্যুর অপেক্ষায় যে শিশুরা | BBC Bangla,News,"আল্লাহ সহায় হোন, মানুষ বড় অসহায় 🥺","আল্লাহ সহায় হোন, মানুষ বড় অসহায়।",🥺 - ।
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,নাটক টায় আমার মনের কথা প্রকাশ হয়েছে।হায়রে সংসার😭😭😭😭😭,নাটকটিতে আমার মনের কথা প্রকাশ হয়েছে। হায়রে সংসার 😭😭😭😭😭,টায়-টিতে।
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,তৃতীয় বিশ্বযুদ্ধের ভিডিও দেখার অপেক্ষায়  রইলাম😎😎,তৃতীয় বিশ্বযুদ্ধের ভিডিও দেখার অপেক্ষায় রইলাম।,"অপেক্ষায় - অপেক্ষায়, রইলাম😎😎 - রইলাম।"
8SVGwlBJq0M,SOMOY TV,2023-04-14T16:10:00Z,"নেচে-গেয়ে নববর্ষ উদযাপন, অপশক্তি রুখতে হুঁশিয়ারি | Bangla New Year 1430 | Somoy TV",News,নাচলে আর গাইলে যদি অপশক্তি রুখা যেত তাহলে সবাই তাই করত পাগল কতগুলি,"নাচলে আর গাইলে যদি অপশক্তি রুখা যেত, তাহলে সবাই তাই করত। পাগল ক'টা।","রুখা যেত তাহলে-রুখা যেত, তাহলে, কতগুলি-ক'টা।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,সময় টিভি এখন বিটিভি হয়ে গেছে সময় টিভির ও সময় ফুরিয়ে আসছে,সময় টিভি এখন বিটিভি হয়ে গেছে। সময় টিভিরও সময় ফুরিয়ে আসছে।,"সময় টিভির ও-সময় টিভিরও, ।-।"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,খুব সহজে আমি কান্না করি না কিন্তু এই নাটক টা দেখে চোখ থেকে অঝোরে পানি পরছে কিছু বলার নাই 😢,"খুব সহজে আমি কাঁদি না, কিন্তু এই নাটকটা দেখে চোখ থেকে অঝোরে পানি পড়ছে, কিছু বলার নেই। 😢","কান্না করি না-কাঁদি না, টা-টা, পরছে-পড়ছে, নাই-নেই।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,বিনম্র শ্রদ্ধাঞ্জলি মুক্তিযুদ্ধের এই সেনা নায়ককে। বাঙালি সারাজীবন তাকে মনে রাখবে।,বিনম্র শ্রদ্ধাঞ্জলি মুক্তিযুদ্ধের এই সেনা নায়ককে। বাঙালিরা সারাজীবন তাকে মনে রাখবে।,বাঙালি - বাঙালিরা।
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,আল্লাহ তাকে ক্ষমা করে জান্নাত বাসি করুন আমিন,আল্লাহ তাকে ক্ষমা করে জান্নাতবাসী করুন। আমিন।,বাসি-বাসী।
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,Miscellaneous,মন থেকে দোয়া করি মৃত্যুর আগ পর্যন্ত তারা একসাথে থাকুক।আল্লাহ তাদের জান্নাত নসিব করুক🤲,মন থেকে দোয়া করি মৃত্যুর আগ পর্যন্ত তারা একসাথে থাকুক। আল্লাহ তাদের জান্নাত নসীব করুন। 🤲,নসিব-নসীব।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,কারা কারা হিমুর মৃত্যুর খবর শুনে ছবিটি দেখতে আসছেন..?,কারা কারা হিমুর মৃত্যুর খবর শুনে ছবিটি দেখতে আসছেন?,No changes needed.
uX_4qJn2E-I,Mahakash TV,2020-10-17T05:54:04Z,সৌরজগৎ কি ? সব গ্রহ সম্পর্কে বিস্তারিত জানুন | All Planets Information by Facts Knowing,Miscellaneous,সকল প্রশংসা সেই মহান আল্লাহ তায়ালার প্রতি যিনি সৃষ্টি করেছেন এই বিশ্ব জগৎ।,"সকল প্রশংসা সেই মহান আল্লাহ তায়ালার প্রতি, যিনি সৃষ্টি করেছেন এই বিশ্ব জগৎ।","প্রতি যিনি-প্রতি, যিনি।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,মুক্তিযুদ্ধের উপর নির্মিত বাংলাদেশের প্রথম চলচিত্র,মুক্তিযুদ্ধের উপর নির্মিত বাংলাদেশের প্রথম চলচ্চিত্র।,চলচিত্র - চলচ্চিত্র।
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,এই সব হচ্ছে কিয়ামতের আলামত😔😔😔,এইগুলো/এগুলো সব কিয়ামতের আলামত। 😔😔😔,এই সব - এইগুলো/এগুলো।
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,হাজার হাজার ভালোবাসা আমার সোনার বাংলা ❤,হাজার হাজার ভালোবাসা আমার সোনার বাংলার জন্য।,"Contextual error - It sounds better to add ""জন্য"" to complete the sentence."
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,রাজকীয়  বিয়ের রাজকীয় অভিশাপ সুনিশ্চিত।শুধু সময়ের অপেক্ষা।,রাজকীয় বিয়ের রাজকীয় অভিসার/আশীর্বাদ/আয়োজন সুনিশ্চিত। শুধু সময়ের অপেক্ষা।,অভিশাপ-অভিসার/আশীর্বাদ/আয়োজন।
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,আল্লাহ আমাদের মুসলিম ভাইদের রক্ষা করেন,আল্লাহ আমাদের মুসলিম ভাইদের রক্ষা করুন।,করেন - করুন।
v_aRX2RyFfA,Ekattor TV,2023-04-19T17:05:00Z,রিয়াদের পারদর্শিতা নিয়ে যা বললেন ম্যাশ | Mahmudullah Riyad | Cricket | Ekattor TV,News,রিয়াদ ভাইকে দলে চাই. ! 🤟,রিয়াদ ভাইকে দলে চাই।,Added a period for sentence completion.
UkPG3emLrZs,Channel 24,2023-08-10T08:47:54Z,চায়ের দোকান থেকে আজ বিসিএস ক্যাডার | Shariatpur BCS | Tea Seller | Channel 24,Miscellaneous,অনেক সুখি হও স্যার 😊,অনেক সুখী হও স্যার 😊।,"সুখি-সুখী, added period at the end - added period."
SYe-x9ZQF7o,Arnob Ahmed Kamrul,2022-04-23T06:41:46Z,Sei tumi keno eto ochena hole | Ayub Bachchu | LRB | সেই তুমি কেন এতো অচেনা হলে,Entertainment,কাউকে ভালো না বাসলে এই গানটার মর্মার্থ বুঝতাম না। ভালোবাসা সুন্দর 💚,কাউকে ভালোবাসলে/ভালবাসতে না পারলে এই গানটার মর্মার্থ বুঝতাম না। ভালোবাসা সুন্দর 💚,ভালো না বাসলে - ভালোবাসলে/ভালবাসতে না পারলে।
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,এতো দিন জামাই এর মাথা গরম ছিল আজকে বউ 😅😆😁😁🤣🤣😂😂,"এত দিন জামাইয়ের মাথা গরম ছিল, আজকে বউয়ের। 😅😆😁😁🤣🤣😂😂","জামাই এর - জামাইয়ের, আজকে বউ - আজকে বউয়ের।"
hQPWv1t6yeE,Cine Fever Bangla,2022-07-24T12:54:27Z,পূর্নিমাকে চরম ভাবে ধুয়ে দিল পরীমনি! কি বলছে দেখুন!,Entertainment,ফালতু সব বক বক তো তুমিই করছো😟,ফালতু সব বকবক তো তুমিই করছো।,বক বক-বকবক।
piUD4U9o3q0,ATC Android ToTo Company,2022-07-15T14:08:26Z,Nothing Phone 1 First Time Unboxing & Impression 🇧🇩 | ATC,Miscellaneous,বাংলা ভিডিওতে সব থেকে বেশি viewভিউ💝,বাংলা ভিডিওতে সব থেকে বেশি ভিউ।,"viewভিউ-ভিউ, 💝 was irrelevant in the context - removed."
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,আগুন ধরিয়ে দিতে আসছে নিশো 💥,আগুন ধরিয়ে দিতে আসছে নিশো।,Added a period to complete the sentence.
Mnd0BMUqXz4,DoDo's Diary,2019-08-11T15:32:32Z,Old Bangladesh rare documentary, Miscellaneous,"দেখে চোখে পানি চলে আসল ,😭😭😭",দেখে চোখে পানি চলে এল।,আসল-এল।
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,এই ধরনের ছায়াছবি গুলিকে যত্ন করে রাখা উচিত......যাতে মানুষ কখনো ভুলে না যায়,"এই ধরনের ছায়াছবিগুলোকে যত্ন করে রাখা উচিত, যাতে মানুষ কখনো ভুলে না যায়।","গুলিকে-গুলোকে, না যায়-না যায়।"
MvbllbUzs8I,Family Entertainment Bd,2023-08-13T08:00:09Z,ঘাড়ত্যাড়া বাড়িওয়ালা | Desi Bariwala | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,অসম্ভব সুন্দর ছিল পুরো নাটকটি ❤❤❤😂😂😂😂,অসম্ভব সুন্দর ছিল পুরো নাটকটি।,Removed unnecessary emojis.
oJg68ijFUVE,ATN News,2024-01-17T17:09:12Z,‘নির্বাচনে দখল ও জাল ভোট হয়েছে ৫১ শতাংশ কেন্দ্রে’ | Election 2024 | TIB | BD Politics | ATN News,News,জনগণের ভোটাধিকার থেকে বঞ্চিত করা হয়েছে।,জনগণের ভোটাধিকার থেকে বঞ্চিত করা হয়েছে।,No changes needed.
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,"গানটা শুনে ছোটবেলার কথা মনে পরে গেলো,,,বিটিভিতে শুক্র, শনি বাড়ে কখন শুরু হবে এইরকম ছবি থাকতাম এ অপেক্ষাই","গানটা শুনে ছোটবেলার কথা মনে পড়ে গেল। বিটিভিতে শুক্র, শনিবারে কখন ছবি শুরু হবে এই অপেক্ষায় থাকতাম।","পরে গেলো-পড়ে গেল, বাড়ে-শনিবারে, থাকতাম এ অপেক্ষাই-অপেক্ষায় থাকতাম।"
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,ধন্যবাদ মাননীয় প্রধানমন্ত্রী ও মাশরাফি ভাইকে।,ধন্যবাদ মাননীয় প্রধানমন্ত্রী ও মাশরাফি ভাইকে।,No changes needed.
4l__WBUpHj8,andcook bangla,2023-04-19T07:30:02Z,আফগানী কাবুলি পোলাও । Afgani Kabuli Polau । Eid Special Recipe । Afghani Kabuli Pulao Recipe Bangla,Miscellanous,আমি ও আপনার ভিডিও দেখে আজকে রান্না করেছি।ধন্যবাদ ভাইজান❤❤❤।অনেক ভালো হয়েছে দেখতেও সুন্দর হয়েছে।,"আমি আপনার ভিডিও দেখে আজকে রান্না করেছি। ধন্যবাদ ভাইজান। এটা অনেক ভালো হয়েছে, দেখতেও সুন্দর হয়েছে।","ও - বাদ, ।-।/ ,। - ।/ এটা - এটা ।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,Politics,এই সময় চ্যানেলের সময়ও ফুরিয়ে আসছে 😮😮😮,এই সময় চ্যানেলের সময়ও ফুরিয়ে আসছে।,"ফুরিয়ে-ফুরিয়ে, আসছে-আসছে।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,সত্যি খুব সুন্দর গানটা 😘❤❤❤💕💞💓,গানটা সত্যি খুব সুন্দর। 😘❤❤❤💕💞💓,সত্যি খুব সুন্দর গানটা - গানটা সত্যি খুব সুন্দর।
