Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,"আশা করি এমন এক চুক্তি হবে যেখানে ভারত রাশিয়া বাংলাদেশ এই তিন দেশের চুক্তি হবে, কোন দেশ এই তিন দেশের গায়ে হাত দিলে এই তিন দেশ একসাথে সরাসরি যুদ্ধ ঘোষণা করবে","আশা করি এমন একটি চুক্তি হবে যেখানে ভারত, রাশিয়া ও বাংলাদেশ এই তিনটি দেশের মধ্যে চুক্তি হবে। কোনো দেশ এই তিনটি দেশের গায়ে হাত দিলে এই তিনটি দেশ একসাথে সরাসরি যুদ্ধ ঘোষণা করবে।","এক-একটি, রাশিয়া-রাশিয়া, ও-এবং, কোন-কোনো।"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,Politics,"খেলা হবে, আসো খেলি 😛😛","খেলা হবে, আসো খেলি।",Missing punctuation - Added a period at the end of the sentence to provide closure.
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,আসল খেলা মরার পর হবে,আসল খেলা মরার পরের হবে।,মরার পর - মরার পরের।
yEDfx2NWMXY,Ekattor TV,2023-05-25T08:04:56Z,"যুক্তরাষ্ট্রের নতুন ভিসা নীতি, বাংলাদেশ থেকে যারা পাবেন না ভিসা | USA | News | Ekattor TV",News,৭১ টিভি কে বলতে চাই। গত 3 তারিখের ঘটনা আজকে কেন বলতেছেন।,"৭১ টিভিকে বলতে চাই, গত ৩ তারিখের ঘটনা আজ কেন বলছেন?","কে-কে, বলতেছেন-বলছেন।"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",News,আসন্ন ২০২৩ বিশ্ব কাপে সাকিব বাহিনী দলের জন্য নিজের সেরাটা দিবে। এবং আশা করি  সবাই ভালো করবে। সময় এসেছে বাংলাদেশ নিজের সেরাটা দেওয়ার।  শুভ কামনা প্রিয়  বাংলাদেশ।,"আসন্ন ২০২৩ বিশ্বকাপ/ বিশ্বকাপে সাকিব বাহিনী দলের জন্য নিজের সেরাটা দেবে। এবং আশা করি সবাই ভালো করবে। সময় এসেছে বাংলাদেশের নিজের সেরাটা দেওয়ার। শুভ কামনা, প্রিয় বাংলাদেশ।","২০২৩ বিশ্ব কাপে/ ২০২৩ বিশ্বকাপ - Removed redundant space and corrected for brevity, দিবে-দেবে, বাংলাদেশের-বাংলাদেশ এর, প্রিয়  বাংলাদেশ-প্রিয় বাংলাদেশ।"
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,রাজশাহীর মানুষ অনেক ভাগ্যবান দেশের সেরা আম রাজশাহীতে বা তার আশেপাশে পাওয়া যায় আমরা চট্টগ্রামের মানুষ কিন্তু মিষ্টি আম পাওয়া যায় না।,"রাজশাহীর মানুষ অনেক ভাগ্যবান, কারণ দেশের সেরা আম রাজশাহীতে বা তার আশেপাশে পাওয়া যায়। আমরা চট্টগ্রামের মানুষ, কিন্তু মিষ্টি আম পাই না।","অনেক ভাগ্যবান দেশের - অনেক ভাগ্যবান, কারণ দেশের; পাওয়া যায় আমরা - পাওয়া যায়। আমরা; পাওয়া যায় না - পাই না।"
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,সকল প্রশংসা মহান আল্লাহ তাআলার উপর যিনি এত সুন্দর এই পৃথিবী সৃষ্টি করেছেন,"সকল প্রশংসা মহান আল্লাহ তাআলার, যিনি এত সুন্দর এই পৃথিবী সৃষ্টি করেছেন।","উপর-এর/, যুক্ত করা হয়েছে-যুক্ত করা হয়েছে।"
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,"এই গান টার মেয়াদ, 2050 সাল পর্যন্ত ❤❤",এই গানটার মেয়াদ ২০৫০ সাল পর্যন্ত। ❤❤,"টার-টার, 2050-২০৫০।"
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,শেখ মুজিবুর রহমান ছিল একজন সত্যি দেশপ্রেমিক।  ❤❤❤,শেখ মুজিবুর রহমান ছিলেন একজন সত্যিকারের দেশপ্রেমিক। ❤❤❤,"ছিল-ছিলেন, সত্যি-সত্যিকারের/সত্য।"
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,সারা জীবন শুনতে থাকবে  এত ভালো লাগে  গান   Ilove you boss...💖💖💖💖💖,সারা জীবন শুনতে ভালো লাগবে গান। আই লাভ ইউ বস...💖💖💖💖💖,থাকবে এত - ভালো লাগবে।
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,মিরাজ আরোহী দারুণ নাটক  করে❤❤❤❤,মিরাজ ও আরোহী দারুণ অভিনয় করে।,"আরোহী-ও, নাটক-অভিনয়, করে❤❤❤❤-করে।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,আল্লাহ আপনি আমাদের সবাইকে black magic থেকে রক্ষা করুন।,আল্লাহ আপনি আমাদের সবাইকে ব্ল্যাক ম্যাজিক থেকে রক্ষা করুন।,black magic - ব্ল্যাক ম্যাজিক।
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আলহামদুলিল্লাহ সবার দোয়ায় আমার আজ ৫ টা সাবস্ক্রাইবার😇,"আলহামদুলিল্লাহ, সবার দোয়ায় আমার আজ ৫টা সাবস্ক্রাইবার হয়েছে।","কমা যুক্ত করা হয়েছে এবং বাক্যটিকে সম্পূর্ণ করতে ""হয়েছে"" যোগ করা হয়েছে।"
oyK8WfKHbfs,Abdullah Ibn Mahmud,2022-03-25T16:05:28Z,একাত্তরের গণহত্যার দুর্লভ দৃশ্য || Rare Footage of Massacre in 1971 || Bangladesh,Miscellaneous,শিক্ষা প্রতিষ্ঠানে এসব পড়ানো উচিত,শিক্ষা প্রতিষ্ঠানে এইসব পড়ানো উচিত।,এসব - এইসব।
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,আল্লাহ্ তাকে জান্নাত দান করুন,আল্লাহ্‌ তাকে জান্নাত দান করুন।,No changes needed.
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,আপনার বলা অসাধারণ।মা যেমন সন্তানের যত্ন করে বোঝায়।ঠিক তেমনই।দারুণ,"আপনার বলা অসাধারণ। মা যেমন সন্তানের যত্ন করে বোঝায়, ঠিক তেমনই। দারুণ।","।মা-। মা, বোঝায়।ঠিক-বোঝায়, ঠিক, তেমনই।দারুণ-তেমনই। দারুণ।"
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,মনে পড়ে গেল সে কাহিনি ❤ old is gold,মনে পড়ে গেল সেই কাহিনি। ❤ Old is gold.,সে-সেই।
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,"সত্যি,,, এটাই একটা পুরুষের বাস্তব জীবন","সত্যি, এটাই একজন পুরুষের বাস্তব জীবন।",একটা-একজন।
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,আমি তো এখনও কোন জ্বীন দেখলাম না😁😁🤪,আমি তো এখনও কোনো জ্বিন দেখলাম না।,"কোন-কোনো, জ্বীন-জ্বিন।"
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,আমাদের মাননীয় প্রধানমন্ত্রী সম্পর্কে একটি ভিডিও চাই.. 🥀🙂,আমাদের মাননীয় প্রধানমন্ত্রী সম্পর্কে একটি ভিডিও চাই। 🥀🙂,No changes needed.
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,খুব সুন্দর গান টা আমার খুব প্রিয়,গানটা আমার খুব প্রিয়।,গান টা - গানটা।
ctpicvvYM2w,Jannat The Lunatic Traveler,2023-06-01T13:20:28Z,এই গরমে কাশ্মীর এসে😍আমি তো অবাক!! By Road Low Cost Kashmir Trip2023 Dhaka kashmir Bangla Travel Vlog,Miscellaneous,আপু তোমার ভিডিও গুলা অনেক সুন্দর,"আপু, তোমার ভিডিওগুলো অনেক সুন্দর।","গুলা - গুলো, comma added after আপু."
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,কয়দিন পর তাজমহল যাওয়ার আশা করছিলাম এ অবস্থা হলে কেমনে কি 😒😔🤨,"কয়দিন পর তাজমহল যাওয়ার আশা করছিলাম, এ অবস্থা হলে কেমনে কী! 😒😔🤨","কি-কী, এ-এই।"
ophJy0uJ_2s,ATN Bangla News,2023-06-10T13:16:13Z,১০ বছর পর রাজনীতির মাঠে আবারো জামায়াত। Bangladesh Jamaat-e-Islami | ATN Bangla News,Politics,ইনশাআল্লাহ আল্লাহ দিলে এক দিন বাংলাদেশে ইসলাম কায়েম হবে। 😢❤,"ইনশাআল্লাহ, আল্লাহ দিলে একদিন বাংলাদেশে ইসলাম কায়েম হবে। 😢❤️","ইনশাআল্লাহ আল্লাহ-ইনশাআল্লাহ, আল্লাহ; এক দিন-একদিন; ❤-❤️."
4l__WBUpHj8,andcook bangla,2023-04-19T07:30:02Z,আফগানী কাবুলি পোলাও । Afgani Kabuli Polau । Eid Special Recipe । Afghani Kabuli Pulao Recipe Bangla,Miscellanous,সাদা গোলমরিচ এর বদলে কালো গোলমরিচ দেয়া যাবে?,সাদা গোলমরিচের বদলে কালো গোলমরিচ দেওয়া যাবে?,"এর - এরের, দেওয়া -দেয়া।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,শেখ মুজিব ও জিয়া দুজনই বাংলাদেশের গুরুত্বপূর্ণ ব্যক্তি ছিলেন।,শেখ মুজিব ও জিয়া দুজনই বাংলাদেশের গুরুত্বপূর্ণ ব্যক্তি ছিলেন।,No changes needed.
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,যুদ্ধ নয় শান্তি চায়..... ।,"যুদ্ধ নয়, শান্তি চাই।",চায়..... - চাই।
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,"এই ম্যাচ বাংলাদেশ কখনো ভুলতে পারবে না,",এই ম্যাচ বাংলাদেশ কখনো ভুলতে পারবে না।,Added a period at the end to complete the sentence.
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,মাশাল্লাহ অনেক সুন্দর করে দেখানো হয়েছে।,"মাশাল্লাহ, অনেক সুন্দর করে দেখানো হয়েছে।","Removed the extra space between ""মাশাল্লাহ"" and the comma and added a comma after ""মাশাল্লাহ""."
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,ভালো থাকুক প্রিয় মানুষ আমি না হয় মনের কষ্ট  কাঁদতে থাকি 😥😥😥,"ভালো থাকুক প্রিয় মানুষ, আমি না হয় মনের কষ্টে কাঁদতে থাকি। 😥😥😥",কষ্ট-কষ্টে.
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,২৩ বছর বয়সেও বাংলা কার্টুন সবসময় দেখি❤❤❤,২৩ বছর বয়সেও বাংলা কার্টুন সবসময় দেখি।,"বয়সেও-বয়সেও, সবসময়-সবসময়।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,আমজাদ হোসেন বাংলাদেশের সেরা পরিচালক।,আমজাদ হোসেন বাংলাদেশের সেরা পরিচালক।,No changes needed.
L7iaqE_dJQU,Taw Haa Tv,2023-08-06T14:03:04Z,একাকিত্ব আল্লাহর বড় নেয়ামত ||  আবু ত্বহা মুহাম্মদ আদনান || Abu TOha muhammad adnan emotional LEcture,Miscellaneous,আলহামদুলিল্লাহ আমি এই নেয়ামত পেয়েছি ❤😊,"আলহামদুলিল্লাহ, আমি এই নেয়ামত পেয়েছি। ❤😊","আলহামদুলিল্লাহ আমি-আলহামদুলিল্লাহ, আমি।"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,ওবায়দুল  কাদের  যে বলে খেলা  হবে পাখা মাঠে সবাই গোল দিতে পারে,"ওবায়দুল কাদের যে বলেন খেলা হবে, পাখা মার্কায় সবাই গোল দিতে পারে।","বলে - বলেন, পাখা মাঠে - পাখা মার্কায়।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,"আশি শতকের গান এখনও মনে হয় নতুন প্রজন্মের জন্য, অসাধারণ একটা গান",আশির দশকের গান এখনও মনে হয় নতুন প্রজন্মের জন্য অসাধারণ একটা গান।,"আশি - আশির, একটা গান-একটি গান।"
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,বাঃ!বাঃ খুব সুন্দর বিশ্লেষণ করেছেন।,"বাঃ! বাঃ, খুব সুন্দর বিশ্লেষণ করেছেন।","বাঃ!বাঃ-বাঃ! বাঃ,"
Es87rmwiYnA,Channel 24,2023-09-29T03:02:13Z,কঠোর নিরাপত্তায় সড়কপথে পাবনায় যাচ্ছে রূপপুরের ইউরেনিয়াম | Ruppur Uranium Fuel | Channel 24,News,এটা নিতে গিয়ে মানুষের হয়রানির শেষ নাই,এটা নিতে গিয়ে মানুষের হয়রানির শেষ নেই।,নাই - নেই।
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,আমাদের দেশের মেয়েদের মনে আল্লাহর ভয় নেই তাই তাদের সাথে এমনটা হবে তা স্বাভাবিক 🙂🙂,"আমাদের দেশের মেয়েদের মনে আল্লাহর ভয় নেই, তাই তাদের সাথে এমনটা হওয়া স্বাভাবিক।",হবে-হওয়া।
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,আজকে  বাংলাদেশ   কোথায়   আছে  পাকিস্তান   কোথায়   আছে   জয়  বাংলা,"আজকে বাংলাদেশ কোথায় আছে, পাকিস্তান কোথায় আছে? জয় বাংলা!",অতিরিক্ত স্পেস অপসারণ করা হয়েছে - অতিরিক্ত স্পেস অপসারণ করা হয়েছে; বাক্যটিকে প্রশ্নবোধক বাক্যে রূপান্তর করা হয়েছে - আছে - আছে?; বাক্যটিকে আবেগসূচক করতে বিস্ময়সূচক চিহ্ন ব্যবহার করা হয়েছে - জয় বাংলা - জয় বাংলা!
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,আসলে খুব কষ্ট লাগছে আমার নাটকটা দেখে কারণ মানুষের জীবনে এমনই আছে,"আসলে খুব কষ্ট লাগছে আমার নাটকটা দেখে, কারণ মানুষের জীবনে এমনই হয়।",আছে - হয়।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,গানটা শুনলে দেশের প্রতি ভালোবাসা জাগায়,গানটা শুনলে দেশের প্রতি ভালোবাসা জাগে।,জাগায় - জাগে।
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,"আমরা অনেক হাদীসে পড়েছি যে দুনিয়া থেকে কোনো ভালো মানুষ বিদায় নিলে আসমান জমিন তার জন্য কাদতেঁ থাকে, আর ঠিক উনি ইন্তেকাল এর সময় ভূমিকম্প হলো 😥","আমরা অনেক হাদিসে পড়েছি যে দুনিয়া থেকে কোনো ভালো মানুষ বিদায় নিলে আসমান-জমিন তার জন্য কাঁদে, আর ঠিক ওনার ইন্তেকালের সময় ভূমিকম্প হলো। 😥","কাদতেঁ-কাঁদে, উনি-ওনার."
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আমরা গর্বিত এমন গানের জন্য । প্রতিবাদে এভাবেই হবে,আমরা এমন গানের জন্য গর্বিত। প্রতিবাদ এভাবেই হবে।,"গর্বিত এমন গানের জন্য - এমন গানের জন্য গর্বিত, । - । (full stop added)."
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,সকল শহীদের আত্মার মাগফিরাত কামনা করছি,সকল শহীদের আত্মার মাগফেরাত কামনা করছি।,মাগফিরাত-মাগফেরাত।
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,বাংলাদেশকেও ডলার অনির্ভরশীল হয়ে উঠতে হবে।,বাংলাদেশকেও ডলারের উপর/উপর/কাছে অনির্ভরশীল হতে হবে।,"অনির্ভরশীল হয়ে উঠতে - অনির্ভরশীল হতে, ডলার অনির্ভরশীল - ডলারের উপর/উপর/কাছে অনির্ভরশীল।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"মহামান্য সাবেক রাষ্ট্রপতি মজিবুর রহমানের ইতিহাস খুব কষ্টের, 😭😭😭সেই সাথে  জেনারেল জিয়াউর রহমান সাহেব নেই , বাংলাদেশের রাজনৈতিক ইতিহাস খুব কষ্টের বেদনাদায়ক 😭😭😭","মহামান্য সাবেক রাষ্ট্রপতি মুজিবুর রহমানের ইতিহাস খুব কষ্টের, সেই সাথে জেনারেল জিয়াউর রহমান সাহেবও নেই। বাংলাদেশের রাজনৈতিক ইতিহাস খুব কষ্টের ও বেদনাদায়ক।","মজিবুর-মুজিবুর, রহমানের ইতিহাস খুব কষ্টের, 😭😭😭সেই সাথে - রহমানের ইতিহাস খুব কষ্টের, সেই সাথে ; জিয়াউর রহমান সাহেব নেই ,- জিয়াউর রহমান সাহেবও নেই।; কষ্টের বেদনাদায়ক 😭😭😭-কষ্টের ও বেদনাদায়ক।"
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,স্মৃতি হিসেবে রেখে গেলাম যাতে কেউ একবার লাইক দিয়ে আবার গানটি শোনার সুযোগ করে দেয়,স্মৃতি হিসেবে রেখে গেলাম যাতে কেউ একবার লাইক দিয়ে গানটি আবার শোনার সুযোগ করে দেয়।,আবার-আবার।
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,আহারে সংসদ ভবনটা কে এখন বিনোদন কক্ষ বানিয়ে ফেলল তারা,"আহারে, সংসদ ভবনটাকে এখন বিনোদন কক্ষ বানিয়ে ফেলল তারা!","ভবনটা কে - ভবনটাকে, বানিয়ে ফেলল-বানিয়ে ফেলল, তারা-তারা!, punctuation: added comma and exclamation mark for better flow and emphasis."
