Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,ঠিক বলছেন আপু আমি আপনার সাথে একমত সত্যিকারের ভালোবাসা ভুলা যায় না শাকিব খান কেমন মানুষ আপনাদের প্রতি অবিচার দেখে তার প্রতি ঘৃণা আমাদের আপনি অপু বিশ্বাস এত সুন্দর থাকার পরেও বারন্য মেয়ের দিকে নজর ভালোবাসা ভোলা যায় না আপনি তাকে দেখিয়ে দেন আপনি একাই পারেন নিজের ক্যারিয়ার ঠিক করে একা চলতে শিখে যান দেখবেন একদিন আফসোস করবে ভুল বললে মাফ করে দিবেন ❤🙏🙏🙏,"ঠিক বলছেন আপু, আমি আপনার সাথে একমত। সত্যিকারের ভালোবাসা ভোলা যায় না। শাকিব খান কেমন মানুষ, আপনাদের প্রতি অবিচার দেখে তার প্রতি ঘৃণা হয়। আপনি অপু বিশ্বাস, এত সুন্দর থাকার পরেও বারর্ণ/অন্য মেয়ের দিকে নজর! ভালোবাসা ভোলা যায় না। আপনি তাকে দেখিয়ে দিন, আপনি একাই পারেন। নিজের ক্যারিয়ার ঠিক করে একা চলতে শিখে যান, দেখবেন একদিন আফসোস করবে। ভুল বললে মাফ করে দিবেন। ❤🙏🙏🙏","সাথে একমত সত্যিকারের-সাথে একমত। সত্যিকারের, যায় না শাকিব-যায় না। শাকিব, দেখে তার প্রতি ঘৃণা আমাদের-দেখে তার প্রতি ঘৃণা হয়, বারন্য-বারর্ণ/অন্য, নজর ভালোবাসা-নজর! ভালোবাসা, পারেন নিজের-পারেন। নিজের, দিবেন ❤🙏🙏🙏-দিবেন। ❤🙏🙏🙏"
tVA91-ZSn1k,CINEMAWALA,2023-06-30T13:05:01Z,Agomon | EID Special | Full Drama | Tawsif Mahbub | Tasnia Farin | M M Kamal Raz | Cinemawala,Entertainment,"প্রায় সব নাটকেই গ্রামের মানুষকে ছোট করে দেখানো হয়, গ্রাম এখন আর গ্রাম নেই গ্রামের ছেলে মেয়েরাও এখন অনেক স্মার্ট, শুধু খোলা মেলা পোষাক পরলেই মানুষ স্মার্ট হয়না",প্রায় সব নাটকেই গ্রামের মানুষকে ছোট করে দেখানো হয়। গ্রাম এখন আর গ্রাম নেই; গ্রামের ছেলে-মেয়েরাও এখন অনেক স্মার্ট। শুধু খোলামেলা পোশাক পরলেই মানুষ স্মার্ট হয় না।,"গ্রাম নেই গ্রামের - গ্রাম নেই; গ্রামের, হয়না-হয় না।"
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,"ঘুমানোর আগে নীরব নিস্তব্ধ চারদিক, ইয়ারফোন কানে দিয়ে বাসীরার জান্নাত পর্ব। চোখের পানি ধরে রাখতে পারিনা। অদ্ভুত এক শান্তি। আলহামদুলিল্লাহ","ঘুমানোর আগে নীরব নিস্তব্ধ চারদিক, ইয়ারফোন কানে দিয়ে বাসীরাহ'র জান্নাত পর্ব। চোখের পানি ধরে রাখতে পারি না। অদ্ভুত এক শান্তি। আলহামদুলিল্লাহ।","বাসীরার-বাসীরাহ'র, পারিনা-পারি না।"
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,ম্যাগিটি কলকাতার ভাবি? এভাবে ম্যাগির মতো কথা বলে কেন,ম্যাগি কি কলকাতার ভাবী? এভাবে ম্যাগির মতো কথা বলে কেন?,"ম্যাগিটি-ম্যাগি কি, ভাবি-ভাবী।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,বাংলাদেশের মানুষ এখন পাকিস্তানের বড় ফ্যান😂,বাংলাদেশের মানুষ এখন পাকিস্তানের বড় ভক্ত/সমর্থক।,ফ্যান-ভক্ত/সমর্থক।
hVvOPpXbyS4,T Sports,2022-06-24T04:00:30Z,মালয়েশিয়াকে দেয়া বাংলার মেয়েদের ৬ টি দুর্দান্ত গোল! | Bangladesh vs Malaysia | T Sports,Sports,"আমি পরকালকে ভয় করি, তাই এধরণের খেলাকে সমর্থন করতে পারি না। দুনিয়া নষ্ট হয় হউক, কিন্তু পরকাল নষ্ট করা যাবে না।","আমি পরকালকে ভয় করি, তাই এ ধরনের খেলাকে সমর্থন করতে পারি না। দুনিয়া নষ্ট হোক, কিন্তু পরকাল নষ্ট করা যাবে না।","এধরণের-এ ধরনের, হউক-হোক।"
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,আমার ভালোবাসা 👌💚👍 ফেবারিট অভিনেতা আফরান নিশো ও ফেবারিট অভিনেত্রী তানজিন তিশা এবং পরিচালক পরিচালক কাজল আরেফিন অমি ভাই আপনাদের অনুপ্রেরণা আমি চাঁদপুরে কৃতি সন্তান রাজু আপনাদের অপরিচিত একজন ড্রাইভার আমি বাংলার নাটকের প্রেমিক হিসেবে খুবই গর্বিত ধন্যবাদ 👌💚👍 lol নামক একটি রোমান্টিক গল্পের নাটক উপহার দিলেন 👌💚👍 অসংখ্য ধন্যবাদ জানাই এইরকম একটা উপদেশ মূলক গল্পের নাটক উপস্থাপন করার জন্য ধন্যবাদ 👌💚👍,"আমার ভালোবাসা 👌💚👍 ফেবারিট অভিনেতা আফরান নিশো ও ফেবারিট অভিনেত্রী তানজিন তিশা এবং পরিচালক কাজল আরেফিন অমি ভাই। আপনাদের অনুপ্রেরণায় আমি চাঁদপুরের কৃতি সন্তান রাজু, আপনাদের অপরিচিত একজন ড্রাইভার। আমি বাংলার নাটকের প্রেমিক হিসেবে খুবই গর্বিত। ধন্যবাদ 👌💚👍 ""lol"" নামক একটি রোমান্টিক গল্পের নাটক উপহার দেওয়ার জন্য। 👌💚👍 এইরকম একটি উপদেশমূলক গল্পের নাটক উপস্থাপন করার জন্য অসংখ্য ধন্যবাদ জানাই। 👌💚👍 ধন্যবাদ।","ফেবারিট-প্রিয় / পছন্দের; পরিচালক পরিচালক-পরিচালক; অনুপ্রেরণা আমি-অনুপ্রেরণায় আমি; কৃতি সন্তান রাজু আপনাদের অপরিচিত একজন ড্রাইভার আমি-কৃতি সন্তান রাজু, আপনাদের অপরিচিত একজন ড্রাইভার; দিলেন-দেওয়ার জন্য; এইরকম-এ ধরনের।"
ShreQ3jvLpA,Ekattor TV,2022-02-01T17:22:48Z,আইপিএলের নিলাম তালিকায় পাঁচ বাংলাদেশি | IPL | Bangladeshi | Khelajog | Ekattor TV,Sports,তাসকিন চান্স পেলে সবচাইতে বেশি খুশি হব,তাসকিন চান্স পেলে সবচাইতে/সবথেকে বেশি খুশি হবো।,হব-হবো
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,এইটা আমাদের স্মার্ট বাংলাদেশ.... বিদ্যুৎ থাকে না.... স্মার্ট বলতে আসে... নেতাগিরি না করে নাট্য মঞ্চে অভিনয় করা দরকার ছিলো এই দেশের নেতা ও সরকারের....,এটা আমাদের স্মার্ট বাংলাদেশ... বিদ্যুৎ থাকে না... স্মার্ট বলতে আসে... নেতাগিরি না করে নাট্য মঞ্চে অভিনয় করা দরকার ছিল এই দেশের নেতা ও সরকারের....,ছিলো-ছিল
DxyHJxZ_HJI,T Sports,2022-06-02T07:22:29Z,গ্রিন ইউনিভার্সিটির বিপক্ষে ৪০ রানের ঝড়ো ইনিংস খেলেন আফিফ হোসেন ধ্রুব | Afif Hossain | T Sports,Sports,সিওর LBW.... নট আউট কিভাবে?,সিওর LBW.... নট আউট কিভাবে?,No changes needed.
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,আল্লাহর পাক আপনাকে বেহেশত নসিব করুক জিয়াউর রহমান,"আল্লাহ আপনাকে বেহেশত নসিব করুক, জিয়াউর রহমান।","পাক-বাদ ; আপনাকে বেহেশত নসিব করুক জিয়াউর রহমান - আপনাকে বেহেশত নসিব করুক, জিয়াউর রহমান।"
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,"অনেকেই মনে করে বাংলা সিনেমার কোন কাহিনি ই নাই, কিন্তু এরকম কিছু সিনামা দেখলে বাংলা সিনেমার প্রসংসা করতে হয় 💖","অনেকেই মনে করে বাংলা সিনেমার কোনো কাহিনিই নেই, কিন্তু এরকম কিছু সিনেমা দেখলে বাংলা সিনেমার প্রশংসা করতে হয়। 💖","কোন-কোনো, ই নাই-ই নেই, সিনামা-সিনেমা."
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,"নাটক  পুরা টা দেখি নাই, কিন্তু শুরু দেখে এতো কষ্ট লাগলো যা বুঝাতে পারবো না,টাকার জন্য মানুষ এতো নিছে নামতে পারে,,চি,আল্লাহ তাদের কে হেদায়েত দান করুক","নাটক পুরোটা দেখিনি, কিন্তু শুরু দেখে এত কষ্ট লাগল যা বোঝাতে পারব না। টাকার জন্য মানুষ এত নিচে নামতে পারে! ছি! আল্লাহ তাদের হেদায়েত দান করুন।","পুরা টা-পুরোটা, দেখি নাই-দেখিনি, লাগলো-লাগল, যা বুঝাতে পারবো না-যা বোঝাতে পারব না, নিছে-নিচে, পারে,, -পারে!, কে-কে।"
FwtwP6n3Hm0,Nexus Television,2023-04-22T15:30:07Z,"অপু বিশ্বাস ।। ""দ্য আরজে কিবরিয়া শো"" ।। Nexus television",Entertainment,শাকিব অপুকে আবার একসঙ্গে সিনেমায় দেখতে চাই।,শাকিব অপুকে আবার একসঙ্গে সিনেমায় দেখতে চাই।,No changes needed.
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,সব নিউস নি দেখতাম আর কিচু মনে খুজে পাননা আপনারা,"সব নিউজই দেখতাম, আর কিছু মনে খুঁজে পান না আপনারা?","নিউস - নিউজ, নি - ই, কিচু - কিছু, পাননা - পান না, Added comma and question mark for clarity."
