Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
oZjyusPtzkY,Jamuna TV,2022-10-31T14:27:28Z,ঘোড়া কীভাবে সাপের কামড় থেকে মানুষকে বাঁচায়? | Why horse is used for antivenom? | Jamuna TV,Miscellaneous,মহান আল্লাহর কাছে দোয়া করি। যেন অতি তাড়াতাড়ি আমাদের দেশের বিজ্ঞানীরা অ্যান্টি ভেনম তৈরি করতে পারে🤲।,"মহান আল্লাহর কাছে দোয়া করি, যেন অতি তাড়াতাড়ি আমাদের দেশের বিজ্ঞানীরা অ্যান্টিভেনম তৈরি করতে পারেন।","দোয়া-দোয়া, পারে🤲-পারেন।"
RqarlS6x-qg,Channel 24,2023-08-15T18:52:20Z,'নেত্রীর কথা শুনলে এখন হাজার হাজার শ্রমিক রাস্তায় নেমে যাবে' | Sheikh Sharhan Naser Tonmoy,Politics,এখনো ভালোবাসে মানে কি 😂😂😂,"এখনো ভালোবাসে, মানে কি?","মানে কি - মানে কি?, 😂😂😂 - removed."
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,"অসাধারণ অসাধারণ,গানটা শুনলে অনেক ভালো লাগে,বারবার শুনতে ইচ্ছে করে","অসাধারণ, অসাধারণ! গানটা শুনলে অনেক ভালো লাগে, বারবার শুনতে ইচ্ছে করে।","অসাধারণ অসাধারণ-অসাধারণ, অসাধারণ!, ,-!"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,ঠিক বলছে আপু ওনার উত্তর গুলি একদম ঠিক বলছে,"ঠিক বলছেন আপু, ওনার উত্তরগুলো একদম ঠিক।","বলছে-বলছেন, গুলি-গুলো, বলছে-ঠিক।"
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,তাসনিয়া ফারিনের সংলাপ ও চাহনি অনেক সুন্দর হয়েছে। 👌,তাসনিয়া ফারিনের সংলাপ ও চাহনি অনেক সুন্দর হয়েছে। 👌,No changes needed.
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,আপনি নিজে ঠিক হয়ে যান দুনিয়া এমনিতেই ঠিক হয়ে যাবে।।🤲🤲🤲💯,"আপনি নিজে ঠিক হয়ে যান, দুনিয়া এমনিতেই ঠিক হয়ে যাবে। 🤲🤲🤲💯",হয়ে - হয়ে।
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,"ইনশাআল্লাহ বিশ্ব কাপ আমরাই আনবো,,","ইনশাআল্লাহ, বিশ্বকাপ আমরাই আনব।","আনবো-আনব, কাপ-বিশ্বকাপ।"
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,যতই দেখি ততই অবাক হয়ে যাই খুব ভালো লাগলো ধন্যবাদ আপনাকে,"যতই দেখি ততই অবাক হয়ে যাই, খুব ভালো লাগলো। ধন্যবাদ আপনাকে।","punctuation - punctuation: Added a comma after ""যাই"" and a period after ""লাগলো"" for better readability."
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,"প্রয়োজনে সবাই স্বার্থপর,আল্লাহ তাআলা  আমাদের সকলকেই সঠিক পথে চলার তৌফিক দান করুক,আমিন","প্রয়োজনে সবাই স্বার্থপর, আল্লাহ তাআলা আমাদের সকলকেই সঠিক পথে চলার তৌফিক দান করুন, আমিন।",করুক-করুন।
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,যে বিয়েতে খরচ কম সে বিয়েতে রহমত বেশি,"যে বিয়েতে খরচ কম, সেই বিয়েতে রহমত বেশি।",সে-সেই.
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,ভালো লাগলো খুব ট্যানডর কথাটা 😂😂😂,খুব ভালো লাগলো ট্যানডর কথাটা 😂😂😂।,ভালো লাগলো খুব - খুব ভালো লাগলো।
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,মা শিক্ষিত না হলেও মায়ের শিক্ষা কখনো ছোট হয় না 🥀🖤,মা শিক্ষিত না হলেও মায়ের শিক্ষা কখনো ছোট হয় না। 🥀🖤,মায়ের-মায়ের।
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,"গান গুলো শুনে রীতিমতো কান্নায় বেসে গেছি, 🥺😭 উস্তাদ এর জন্য দোয়া থাকবে ,, ও আমি উনার মাগফিরাত কামনা করি 🤲","গানগুলো শুনে রীতিমতো কান্নায় ভেসে গেছি। উস্তাদের জন্য দোয়া থাকবে, ও আমি উনার মাগফিরাত কামনা করি।","গুলো-গানগুলো, বেসে-ভেসে, এর-উস্তাদের, ও-এবং/আর, উনার-তাঁর।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,ভারত পশ্চিমবঙ্গ কলকাতা থেকে বলছি গানটা যখন শুনি সাত থেকে আট বার বারবার শুনে যাই,"ভারত, পশ্চিমবঙ্গ, কলকাতা থেকে বলছি। গানটা যখন শুনি, সাত থেকে আটবার বারবার শুনে যাই।",Added commas for better readability and flow.
f_y6x9jGrK0,ATC Android ToTo Company,2023-03-16T15:51:10Z,Xiaomi 13 Lite - এমন ফোনই আমরা চাই !,Entertainment,প্রায় ১৪ মাস হলো 11 Lite 5G NE ব্যবহার করছি 😍,প্রায় ১৪ মাস হল 11 Lite 5G NE ব্যবহার করছি 😍,হলো-হল
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",News,রবি সাস্রী বাবর আজমকে যতটা না ছোট করছে তার থেকে সাংবাদিক ভাই বাবর আজমকে বেশি ছোট করলো।,"রবি শাস্ত্রী বাবর আজমকে যতটা না ছোট করছেন, তার থেকে সাংবাদিক ভাইয়েরা বাবর আজমকে বেশি ছোট করলো।","করছে-করছেন, ভাই-ভাইয়েরা, করলো-করলেন।"
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,বাঙালির হৃদয়ে হাজার বছর গেঁথে থাকবে হাড়কিপটে নাটক,বাঙালির হৃদয়ে হাজার বছর ধরে গেঁথে থাকবে হাছন রাজা নাটক।,"হাড়কিপটে-হাছন রাজা, গেঁথে থাকবে-গেঁথে থাকবে।"
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,"ভাই প্রতিবেদন দেখে পানি চলে আসছে 😢😢😢😢😢 আসলে সাধারণ মানুষ যে কি অবস্থায় আছে আল্লাহ ছাড়া আর কেউ জানেনা, অনেক ধন্যবাদ ভাই আপনাকে।","ভাই, প্রতিবেদন দেখে চোখে জল চলে আসছে 😢😢😢😢😢 আসলে সাধারণ মানুষ যে কী অবস্থায় আছে আল্লাহ ছাড়া আর কেউ জানে না। অনেক ধন্যবাদ ভাই আপনাকে।",পানি - চোখে জল; কি - কী; জানেনা - জানে না।
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,অনেক ভালো লাগলো আল্লাহর প্রশংসা করায়,অনেক ভালো লাগলো আল্লাহর প্রশংসা শুনে/করে।,করায় - শুনে/করে।
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,সব দেখে ফেললাম আর যাবো না😜😜,"সব দেখে ফেললাম, আর যাব না।","যাবো-যাব, না😜😜-না।"
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,সত্যিই রনজিত মল্লিক দাদার অভিনয় চমৎকার।,সত্যিই রঞ্জিত মল্লিক দাদার অভিনয় চমৎকার।,রনজিত - রঞ্জিত।
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,ভিডিও জানানোর জন্য আপনাকে ধন্যবাদ।,ভিডিওটি জানানোর জন্য আপনাকে ধন্যবাদ।,ভিডিও-ভিডিওটি।
0sPhSMuN9n8,Ki Keno Kivabe,2023-03-09T08:00:01Z,রাশিয়া ইউক্রেন যুদ্ধ শেষ হয় না কেন ?,Politics,আপনার ভিডিও গুলো অনেক সুন্দর হয় ধন্যবাদ আসসালামু আলাইকুম,"আপনার ভিডিওগুলো অনেক সুন্দর হয়, ধন্যবাদ। আসসালামু আলাইকুম।","গুলো - ভিডিওগুলো, হয় - হয়,।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,সহশিক্ষার মাধ্যমে যৌন শিক্ষা কখনোই কাম্য নয়,সহশিক্ষার মাধ্যমে যৌন শিক্ষা কখনোই কাম্য নয়।,নয় - নয়।
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,কিয়ামতের দিন হবে এই বিচার,কিয়ামতের দিন এই বিচার হবে।,হবে - শেষে হবে।
25md9g9P3qo,ATN Bangla News,2023-11-02T13:35:18Z,গণভবনের সামনে সাবেক স্বরাষ্ট্র প্রতিমন্ত্রী সোহেল তাজের অবস্থান | Sohel Taj | ATN Bangla News,Politics,❤এটাই একমাত্র ব্যক্তি যে বাংলাদেশের মানুষের জন্য কিছু করলেও করতে পারে❤,এটাই একমাত্র ব্যক্তি যিনি বাংলাদেশের মানুষের জন্য কিছু করতে পারতেন।,"যে - যিনি, করলেও করতে পারে - কিছু করতে পারতেন।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,প্রতিটি ছেলেই তার নিজের জন্য এমন একটা মেয়েই খুঁজে। ❤,প্রতিটি ছেলেই তার নিজের জন্য এমন একটি মেয়ে খুঁজে। ❤,একটা-একটি।
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আপু তোমার কথা শুনে আমি হাসতে হাসতে শেষ  তুমি চালিয়ে যাও যে যাই বলুক,"আপু, তোমার কথা শুনে আমি হাসতে হাসতে শেষ। তুমি চালিয়ে যাও, যে যা-ই বলুক।","আপু তোমার - আপু, তোমার; শেষ তুমি - শেষ। তুমি; যে যাই - যে যা-ই."
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,বানরের হাতে পিঠার ভাগ। হাস্যকর হলেও এটাই চলমান বাস্তব।,"বানরের হাতে পিঠার ভাগ, হাস্যকর হলেও এটাই চলমান বাস্তবতা।",বাস্তব-বাস্তবতা।
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,বাংলা আমার ভাষা।আমি ভারত থেকে  ভালোবাসা পাঠালাম।গানটা মনে রয়ে গেল,বাংলা আমার ভাষা। আমি ভারত থেকে ভালোবাসা পাঠালাম। গানটা মনে রয়ে গেল।,No changes needed. The sentence is already grammatically correct and contextually appropriate.
IKzSe9AykqE,Desh TV News,2023-09-20T08:00:07Z,৭ বছরেই শত কোটি টাকার মালিক উপজেলা ছাত্রলীগের এই সভাপতি! | BSL Leader | Savar Upazila | Desh TV,News,আল্লাহ ওদের বিচার তুমি এই দুনিয়াতেই করাও আমিন,"আল্লাহ, তুমি ওদের বিচার এই দুনিয়াতেই করো। আমিন।","ওদের-তাদের, করাও-করো।"
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,হাজার হাজার বছর বেঁচে থাকুক অনিকেত প্রান্তর ❤,হাজার হাজার বছর বেঁচে থাকুক অনিকেত প্রান্তর। ❤,No changes needed.
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,নিলয় ভাই এর নাটক মানেই একেক টা বিনোদন🤣,নিলয় ভাইয়ের নাটক মানেই একটা বিনোদন।,"এর-ভাইয়ের, একেক টা-একটা।"
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,নাটকের পরিচালক অমি ভাইকে অসংখ্য ধন্যবাদ এত সুন্দর একটা নাটক উপহার দেয়ার জন্য । আর হ্যাঁ বোরহান ভাই মানেই অস্থির বিনোদন 😂😂😂,"নাটকের পরিচালক অমি ভাইকে অসংখ্য ধন্যবাদ এত সুন্দর একটি নাটক উপহার দেওয়ার জন্য। আর হ্যাঁ, বোরহান ভাই মানেই অস্থির বিনোদন 😂😂😂","একটা-একটি, দেয়ার-দেওয়ার, ।-,।"
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,"গল্প এবং অভিনয় খুব সুন্দর, আরোহী ❤ মিরাজ All the best","গল্প এবং অভিনয় খুব সুন্দর, আরোহী ও মিরাজ। শুভকামনা।","আরোহী ❤ মিরাজ-আরোহী ও মিরাজ, All the best-শুভকামনা।"
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,ডিপজল কে আমি একা দেখে নেবো 😂,ডিপজলকে আমি একা দেখে নেব।,নেবো-নেব।
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,জয় বাংলা। যারা বাংলাদেশকে ভালোবাসে তারা লাইক করেন,"জয় বাংলা। যারা বাংলাদেশকে ভালোবাসেন, তারা লাইক করুন।","ভালোবাসে-ভালোবাসেন, করেন-করুন।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আমিও চাই না উন্নয়ন আমিও চাই আগের দিন 😭😭😭😭😭😭😭😭🥺🥺🥺🥺🥺😫😫😫😫😫😫😩😩😩😩😩,"আমিও চাই না উন্নয়ন, আমিও চাই আগের দিন।","উন্নয়ন-উন্নয়ন, sentence formatting- sentence formatting."
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,ঘুরিয়ে ফিরিয়ে শুধু ৯০ দশকের গান শুনে আনন্দ পাই।,ঘুরিয়ে ফিরিয়ে শুধু নব্বইয়ের দশকের গান শুনে আনন্দ পাই।,৯০ দশকের - নব্বইয়ের দশকের।
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,"২০১২ সালে দেখছিলাম এখন বিদেশে এসে দেখলাম এখন ২022 সাল দেশের জন্য মনে হয় আমার জীবন উৎসর্গ করে দেই,,","২০১২ সালে দেখেছিলাম, এখন বিদেশে এসে দেখলাম, এখন ২০২2 সাল, দেশের জন্য মনে হয় আমার জীবন উৎসর্গ করে দেই।","দেখছিলাম-দেখেছিলাম, ২022-২০২২, দেই,,-দেই।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,ভাই সম্ভব হলে সোভিয়েত ইউনিয়ন এর পতন নিয়ে বিস্তারিত ভিডিও বানাবেন😍,"ভাই, সম্ভব হলে সোভিয়েত ইউনিয়নের পতন নিয়ে বিস্তারিত ভিডিও বানাবেন। 😍",এর - ইউনিয়নের।
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,বিশ্ব নেতাদের হুঁশ ফিরছে তাহলে❤,"বিশ্ব নেতাদের হুঁশ ফিরছে তাহলে। / বিশ্ব নেতারা হুঁশ ফিরছে, তাহলে।",Added punctuation for clarity.
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,আমার আর বাবার খুব প্রিয় গান🖤🥀,আমার ও বাবার খুব প্রিয় গান 🖤🥀।,আর - ও।
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,ইনশাআল্লাহ এবার বাংলাদেশ বিশ্বকাপ জয় করবে।।,"ইনশাআল্লাহ, এবার বাংলাদেশ বিশ্বকাপ জয় করবে।",।। - ।
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,"এত ভাল মেয়ে এখনো পৃথিবীতে আছে ! তাদের  ভালোবাসা দেখে সত্যিই  চোখে পানি  চলে আসলো ,এরই নাম প্রকৃত ভালোবাসা।","এত ভাল মেয়ে এখনো পৃথিবীতে আছে! তাদের ভালোবাসা দেখে সত্যিই চোখে পানি চলে এল/আসলো, এরই নাম প্রকৃত ভালোবাসা।",আসলো - এল/আসলো।
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আমার এই সত্য ঘটনটি ভালো লাগে আমার নাম মোহাম্মদ তানিম ইসলাম তুসার,আমার এই সত্য ঘটনাটি ভালো লাগে। আমার নাম মোহাম্মদ তানিম ইসলাম তুষার।,"ঘটনটি - ঘটনাটি, তুসার - তুষার।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,মার্কিনি দের চাওয়া এবং বাংলাদেশের জনগণের চাওয়া মধ্যে কোন পার্থক্য নেই। উভয়ের ইচ্ছে একই।,মার্কিনিদের চাওয়া এবং বাংলাদেশের জনগণের চাওয়ার মধ্যে কোনো পার্থক্য নেই। উভয়ের ইচ্ছা একই।,"মার্কিনি দের-মার্কিনিদের, চাওয়া মধ্যে-চাওয়ার মধ্যে, কোন-কোনো, ইচ্ছে-ইচ্ছা।"
MtNNAzyhWyE,Palli Gram TV,2021-01-21T03:54:32Z,SOFIKER CHALAKI BANGLA FANNY VIDEO,Entertainment,আল্লাহ ছাড়া কোন মাবুদ নেই আমিন।,"আল্লাহ ছাড়া কোনো মাবুদ নেই, আমিন।","কোন - কোনো, নেই আমিন - নেই, আমিন।"
