Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,এক ভয়ংকর অবস্থা এসব জানোয়ারদের জন্যই মানুষ সর্বহারা হয়ে যায় ধন্যবাদ এটিএন নিউজকে,,
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,এই টা কোনো গান হলো। আর এইটা নিয়ে এতো তোলফাল,,
J4UDBAueqXA,Somoy Entertainment,2023-05-27T13:00:09Z,শাকিব খান আমার নায়ক হবার যোগ্যই না: শান্তি | Shanti Rehman Nazia | Content Creator | Shakib Khan,Entertainment,কই থেকে এই সব পাগল ছাগল দরে আনে সময় টিভি 🤬,,
FNBfZbs9An4,Burnabee Records,2023-10-17T10:00:19Z,Kalachan 2 | কালাচান ২ | Tosiba | Pritom | Rizan | Alongkar | Hamza | Shovon Roy | Puja Song 2023,Entertainment,তোমাকে  পেয়ে গেলে হয়তো এতো সুন্দর একটা গান শোনা হতো না প্রিয়.|😇স্মৃতি  রেখে গেলাম 🙃যূগ যূগ ধরে মানুষ যখন এই গানটা শুনতে আসবে তখন কেউ Like দিলে Notification পেয়ে আমি আবারো শুনতে আসবো প্রিয় গানটা 😊😊,,
F675_NWxwnc,Masum Spin Off,2020-10-27T14:12:07Z,বাঙালির বুদ্ধিদীপ্ত কমেন্ট | Bengali Intellectuals in Comment Section | Ep 01 | Masum,Entertainment,আপনি হাসলেন। আমিও হাসলাম। আপনার হাসিটা খুব সুন্দর। ন্যাচারাল ছিলো😊,,
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,কারোর কোনো ক্ষতি না হোক যেনো... ভারত থেকে অনেক ভালোবাসা...,,
9tzD1l9xfLY,ATN News,2023-07-29T10:21:20Z,কঠিন হতে যাচ্ছে বিএনপির আন্দোলন | BNP | BD Politics | ATN News,Politics,কঠিন না হলে চলবে না ওরাতো মানুষের পযায়ে পড়েনা,,
jgYF9lKqAEA,Bangladeshi Food Reviewer,2023-06-30T08:00:22Z,আমাদের কোরবানি ঈদ 🌙 Qurbani Vlog 2023,Miscellaneous,ফাহিমভাই আপনারা মানুষ দের তো   অনেক  উপকার করেন  আমাদের  একটুও উপকার করে আমি ১১নামবারে থাকি,,
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,আমি ভারত থেকে দেখছি আমি এন্ড্রো কিশোর স্যার কে খুব শ্রদ্ধা করি।স্যার আপনি ওপারে ভালো থাকুন। প্রনাম স্যার।,,
u3L-6T8pMaY,Channel 24,2022-11-10T14:15:07Z,ঝাল মুড়ির নাম ‘চোখের পানি’ কেন? | মুখরোচক  | Mukhorochok | New Market Chokher Pani | Channel 24,Miscellanous,একদম  বাজে মুরি পায়খানা মার্কা,,
LlkPYoxF5j0,Baseera,2021-06-13T05:09:16Z,"কেমন হবে আপনার মৃত্যু? (জীবন - মৃত্যু - জীবন, পর্ব ১ - মৃত্যু) [Re-Upload]",Miscellaneous,এতোবার শুনছি কোনো কমেন্ট করি নি আজ করছি কেউ দেখলে লাইক দিবেন নোটিফিকেশন ফেলে আবার শুনবো,,
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,দাদা এই Recipe ta আজ ট্রাই করলাম  অসাধারন হয়েছিল খেতে।,,
hSOMiJR4Y4o,SOMOY TV,2021-03-18T16:00:33Z,'উনি আমার পরিবার নিয়ে কথা বলতে পারেন না' | Dighi | Somoy TV,Entertainment,"😁🤭🤭ও তো, দুই পয়সার নায়িকা হয়ে ,, পাঁচ পয়সার স্বপ্নো দেখে,,",,
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,বাংগালী যা কিছু নেয় তার উচিৎ মুল্য পরিশোধ করে।,,
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,হাবিব সেইদিন অরে বিয়া না কইরা ঠিক কাজই করেছিলেন।,,
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,মাংশ খাওয়াটা দেখে হাশি থামাতে পারিনি😂😂😂😂😂,,
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,"অঙ্কুশ কে আমার অনেক ভালো লাগে,, তার জন্য ই মবিটা দেখতে আসলাম,,,❤❤",,
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,আমার ভুলহচে ক্ষমা করে দেন 😂😂😂😂😂,,
ZCME1sVQcdc,Jamuna TV,2023-03-23T13:15:01Z,"গল্পের হাঁস নয়, বাস্তব! সোনার ডিম পেড়ে দেখালেন জিয়া উদ্দিন! | Airport Gold | Jamuna TV",News,আমারতো মনে হয় ওরা বিশ্ব জয় করেফেলেছে।,,
ZI7qFTiyn20,Channel 24,2023-01-10T13:45:00Z,খেয়েই লাখ টাকা ইনকাম! | BD Best Ever Food | Channel 24,Entertainment,দোয়া করি আপনি জেন ১ টন খাবার খেতে পারেন ১ বারে,,
LlkPYoxF5j0,Baseera,2021-06-13T05:09:16Z,"কেমন হবে আপনার মৃত্যু? (জীবন - মৃত্যু - জীবন, পর্ব ১ - মৃত্যু) [Re-Upload]",Miscellaneous,"মহান আল্লাহ তায়ালা আপনাক েআামাকে হেফাজত করুন এবং আপনার সকল দুনিয়ার চাহিদা অনুযায়ী পুরুন করার তৌফিক দান করুন,,, আমিন",,
R-0lGXUtq_8,Jamuna TV,2023-04-17T13:00:31Z,এমন তাপমাত্রা বৃদ্ধি কীসের সংকেত? মরুভূমিতে রূপ নেবে এশিয়া? | Hot Weather | Climate | Jamuna TV,News,ভালো হইছে যে হাড়ে পাপ করছে মানুষ এমনটা হওয়া আমাদের জন্য প্রাপ্য 😥,,
QGfU8XwXdko,ATC Android ToTo Company,2023-03-19T15:41:56Z,RedMagic 8 Pro দেখে আমি তো অবাক 😮,Miscellaneous,ভাই রে ভাই কি ফোন বানাইছে পুরাই জুস।😜,,
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,ভিডিওটা দেখার পরে শুন্যতা অনুভব করছি।মনে হচ্ছে অনেক বড় কিছু একটা হারিয়ে ফেলেছি যেটা আর কখনই ফিরে পাবার সুযুগ নেই😢😢,,
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,সাকিবের বয়স কত? বাদ দেন ভাই বেটি মানুষ 😂😂,,
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,"কোনো দলকে গুনার টাইম নাই,,,,পারফরম্যান্স ভালো হবে সব দিকে তো ম্যাচ আমাদের,,,,সেই অ্যাবিলিটি আছে এখন আমাদের ❤","কোনো দলকে গোনার টাইম নাই, পারফরম্যান্স ভালো হলেই সব দিকে ম্যাচ আমাদের, সেই অ্যাবিলিটি আছে এখন আমাদের। ❤️","গুনার-গণনার; ,,,, - ,; হবে সব দিকে তো - হলেই সব দিকে; অ্যাবিলিটি-এবিলিটি।"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,সত্যি নাটকটির শেষ অংশে😢😢 দেখে আমার কান্না চলে আসে 😢😢,,
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,মাহমুদুল্লাহ রিয়াদ ভাই একজন অভিজ্ঞ অলরাউন্ডার তাকে দলে নেওয়া হক😊😊,,
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,শেষের কথা টা সুন্দর বলেছে। সংসার কখনো সুখের হতে পারে না। কোনো সুস্থ স্বাভাবিক মানুষ সংসার করতে পারে না। দারুন। এবং সত্য,,
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,অনেক সুন্দর নাটক খুব ভালো লাগলো নিশো ভাইয়া আর তিশা আপুর নাটক গুলো অনেক সুন্দর হয় আর একটা নাটকের শুটিং করতে কত কস্ট হয় ত এই নাটক দেখে বুঝা গেল ALL THE BEST👍👍👍👌👌👌❤❤,,
IiLK4PgGc5k,অভিকর্ষ,2020-08-09T14:02:21Z,[২য় পর্ব] সেরা কয়েকটি দৃষ্টিভ্রম | Top optical and sound illusion bangla|,Miscellaneous,আসাধারন হয়েছে এমন ভিডিও আরো করবা,,
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,Miscellanous,আপনারা যে নিউজ বা ফুড ব্লগ করেন তাতে কিন্তু মানুষ আশানুরূপ খাবার পায় না।ভিডিওতে দেখি একটা আর খাইতে গিয়ে দেখি আরেকটা।আমি গিয়েছিলাম ওখানে এতোটা ভালো না যতটা আপনারা বলেন।,,
5hBcYKfrNXg,Health Inside | বাংলা,2021-05-22T04:45:00Z,লিভার খারাপের লক্ষণ ও লিভার ভালো রাখার উপায় | Liver disease symptoms and treatment in Bengali,Miscellaneous,ভাই আমি আপনের সাতে কতা বলতে চাই জদী আপনের নাম বার দেন,,
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,"ভাই এই মুভি 14 বছর আগে দেখছি, 🤣😂👍",,
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,Tq দাদাভাই সব টা মিল না থাকলে আমার কিছু জিনিস মিল আছে তাই নিজেকে চেঞ্জ করবো এটাই নিজের কাছে চ্যালেঞ্জ আর এই ভিডিও বানানোর জন্য কতো ঝামেলা করলাম 😢 ফ্যামেলির সাতে 😔😔😔 এই ভিডিও তার জন্য tq ❤,,
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আমরা যারা আমাদের এই সুন্দর অপরূপ দেশে জন্মগ্রহণ করেছি। আল্লাহর কাছে হাজার হাজার লাখ শুকরিয়া আদায় করছি। যখন স্কুলে পরতাম তখন রোজ জাতীয় সংগীত গাইতাম আগের দিন গুলোকে মিস করছি।,"আমরা যারা আমাদের এই সুন্দর অপরূপ দেশে জন্মগ্রহণ করেছি, আল্লাহর কাছে হাজার হাজার/লক্ষ/অসংখ্য শুকরিয়া আদায় করছি। যখন স্কুলে পড়তাম, তখন রোজ জাতীয় সংগীত গাইতাম। আগের দিনগুলোকে খুব মিস করছি।","কমা যুক্ত করা হয়েছে-কমা যুক্ত করা হয়েছে, লাখ-লক্ষ/অসংখ্য, পরতাম-পড়তাম, আগের দিন গুলোকে মিস করছি- আগের দিনগুলোকে খুব মিস করছি।"
0wi_cilEUlY,ATN Bangla News,2023-05-25T14:01:33Z,নতুন নতুন প্রতারনা আর এদেশের নারী প্রধান টার্গেট নাইজেরিয়ানদের। Nigeria | cheating | ATN Bangla News,News,মেয়েটা অনেক স্মার্ট আবার একই সাথে সহজ সরল মনের আমি হলে বিয়ে করে নিতাম,"মেয়েটা অনেক স্মার্ট, আবার একই সাথে সহজ সরল মনের। আমি হলে বিয়ে করে নিতাম।","কমা যুক্ত করা হয়েছে-নেই/,, বাক্যটিকে সুস্পষ্ট করতে দাঁড়ি যুক্ত করা হয়েছে-নেই/।"
EcGRlcE0MS8,SOMOY TV,2023-11-11T12:35:30Z,মাইকিং করে ৫৫০ টাকায় গরুর মাংস বিক্রি | Beef Meat Seller | Joypurhat | Somoy TV,Miscellanous,"খুব ভাল উদ্যোগ, ধন্যবাদ এই সব ভাল মন মনসিকতার মানুষদের...","খুব ভালো উদ্যোগ, ধন্যবাদ এই সব ভালো মানসিকতার মানুষদের।","ভাল-ভালো, মন মনসিকতার-মানসিকতার।"
Dva1wbnhpRI,Somoy Entertainment,2023-06-06T13:00:07Z,ফ্যামিলি এন্টারটেইনমেন্টের গোপন আস্তানায় সময় টিভি! | Family Entertainment BD | Comedy Drama,Entertainment,সবচেয়ে মজার বিষয় টা হলো এই ইন্টারভিউয়ের এডিটিং টাও করছে ফ্যামিলি  এন্টারটেইনমেন্ট বিডি!😂😂😂,,
zHtPKeZ8zA0,Channel 24,2020-11-16T14:23:40Z,ফেসবুক লাইভে সাকিবকে হত্যার হুমকি,News,"সাকিব আল হাসানকে সাধুবাদ শেষ পর্যন্ত নিজের ভুল বুঝতে পেরে ক্ষমা চাওয়ার জন্য। সিলেটি ভাইয়ের মুসলিম ধর্মীয় অনুভূতিতে আঘাত লাগায় রাগের মাথায় এসব বলেছেন যা যেকারোই হতে পারে। যাই হোক, শেষ পর্যন্ত উত্তেজনা দেখানোর জন্য অনুতপ্ত হয়ে তিনিও মহানের পরিচয় দিয়েছেন।","সাকিব আল হাসানকে সাধুবাদ, শেষ পর্যন্ত নিজের ভুল বুঝতে পেরে ক্ষমা চাওয়ার জন্য। সিলেটি ভাইয়ের মুসলিম ধর্মীয় অনুভূতিতে আঘাত লাগায় রাগের মাথায় এসব বলেছেন, যা যে কারোই হতে পারে। যাই হোক, শেষ পর্যন্ত উত্তেজনা/ক্ষোভ দেখানোর জন্য অনুতপ্ত হয়ে তিনি মহত্ত্বের পরিচয় দিয়েছেন।",কমা যুক্ত করা হয়েছে-কমা যুক্ত করা হয়নি; যেকারোই-যে কারোই; মহানের-মহত্ত্বের।
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,খবর আর কি দেখব গো!  তোমাকে দেখতে দেখতেই আমার সময় চলে গেল ভাল্লাগছে তোমার উপস্হাপনার স্টাইল!!,,
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,"মেইন কথা হলো,, মেয়েদের ফোনে এমন ছবি থাকবে কেন?😅😅😅",,
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,খুব সুন্দর ছিলো নাটকটা প্রথমে অনেক হেসেছি তবে শেষে এসে দুজনের মধ্যে মিল হওয়া খুব ভালো লাগলো! ভালোবাসা গুলো এমনই হওয়া উচিত ❤তিশা আর ফারহান ভাই সবসময় এর মত অনবদ্য 🫶😘😍,,
dRR0XVrdPmQ,Jamuna TV,2022-05-21T04:55:56Z,মাশরাফীই কি পরবর্তী বিসিবি সভাপতি? কী বললেন পাপন? | Mashrafe Mortaza,Sports,বাংলাদেশের সমস্ত জনগণের ও মিডিয়ার উপর অনুরোধ রইল পাপোন জেন আর এই পথে আসতে না পারে সবাই ও নজর রাখুন আমারা সবাই মাশরাফি ভাই কে চাই আল্লাহ সবাই কে সঠিক পথ দেখান আমিন,,
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,সবাইকে অনেক অনেক ধন্যবাদ আমাদের নাটকটি কে এতো টা ভালোবাসা দেয়ার জন্য ❤🎉❤🎉,,
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,Politics,"😂আহ রে সময় টিভি ইতিহাসের সবচেয়ে জগন্য পাঁচাটা গোলাম তোমরা,ইতিহাস ও বাংলার মানুষ তোমাদেরকে ও মাফ করবে না।",,
kqkwsdv0V40,KES TV,2023-09-30T06:51:34Z,অপু বিশ্বাস রেগে একাকার হয়ে গেলো শাহরিয়ার নাজিম জয়ের বাজে কথায়। Apu Biswas Shakib Khan Bubly JOY BIR,Entertainment,একটা ক্যারেক্টারলেস মানুষ শাহারিয়ার নাজিম জয় এবং সেই সাথে খারাপ একটা মেয়ে দিঘীও আছে সে প্রতিবাদতো করেই না আরো হাসে। অপু অবশ্যই একটি ভালো ফ্যামিলির ভদ্র মেয়ে।,,
s0skNeeodIc,Channel 24,2023-07-18T04:30:28Z,মানবিক বিভাগে পড়েও কাজ করছেন বিজ্ঞান নিয়ে | Fogger Machine | Savar | Channel 24,News,আমাদের ফুটফুটে বাচ্চা গুলো কার কি ফালায় 🥵🥵🥵 প্রতি বছর ডেঙ্গু আমাদের কে ভোগান্তিতে ফেলে এর কোন সমাধানের পথ খুজেছে কি,,
tVA91-ZSn1k,CINEMAWALA,2023-06-30T13:05:01Z,Agomon | EID Special | Full Drama | Tawsif Mahbub | Tasnia Farin | M M Kamal Raz | Cinemawala,Entertainment,"নাটকের লাস্ট সিন দেখে আমার নিজের মনের অজান্তে চোখে পানি এসেছে,,,,এবং চোখের রেখা বেদ করে পানি যে কখন পরেছে আমি জানি না,🥹😥 এক কথায় বলতে গেলে লাস্ট এর সিনটা মারাত্মক ছিলো😭😭",,
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,ইমরান দা গান সত্যিই অসাধারণ ওনার গানের সঙ্গে অনেক মানুষ জীবনে না পাওয়া ভালোবাসাার মানুষকে রিলেট করছে। কিন্তুু আমার এই গানটা শোনার পর ছোটো বেলায় বন্ধুদের সঙ্গে কাটানো স্মৃতি মনে পড়ে গেলো ❤❤,,
i4yHIudkjKI,Nuhash Humayun,2021-04-05T19:51:38Z,700 Taka | Nuhash Humayun Short Film | Pritom Hasan | Sabila Nur,Entertainment,"গল্পটাও সুন্দর, আর গানটা তো চরম হিট।",,
Jb2yIuUvTd0,Sure Binodon,2019-09-02T08:31:13Z,তাহেরি vs ডিপজল | Taheri Dhele Dei Special Bangla Funny Dubbing| Taheri Roasted by The Ajaira LTD,Entertainment,ডিপজলের কি ডায়লগ রে ভাই পরেও বটে😁😁😁😁😁😁🙃🙃,,
HPhBaCKa5T0,Channel 24,2023-10-07T14:57:34Z,'স্টেডিয়াম উড়িয়ে দেয়ার পাশাপাশি নরেন্দ্র মোদিকেও প্রাণনাশের হুমকি' | India Pakistan | Channel 24,News,ভয়তে কেউ জাবেনা খেলা দেকতে সবাই টিভিতে দেকবে খেলা,,
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,অসংখ্য ধন্যবাদ প্রিয় সুমন ভাই দ্বীর্ঘ পথ পাড়ি দিয়ে অসংখ্য জীবনের যুকিঁ নিয়ে আমাদের এই সুন্দর ঝর্ণাটি দেখানোর জন্য।দয়া করে ভারতের জুম্মু কাশ্মীরের রাজধানী শ্রীনগরক ও তার আশপাশের অন্ঞল নিয়ে একটি ভিডিও তৈরী করবেন।,,
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,মুক্তি যুদ্ধের  একটি ভিডিও  দিবেন,,
97T8pqm_FQE,Channel 24 Entertainment,2022-11-18T17:26:38Z,ঢাকার মঞ্চে নোরা ফাতেহি | Nora Fatehi | Channel 24,Entertainment,ধীকার জানাই বাংলাদেশর এরকম বেব্যস্থাপনা পরিচালক দের কে,,
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,এটা থেকে  নতুন জেনারেশন অনেক কিছু শিখতে পারবে,,
4-lo0P_6QtQ,TeleBangla,2023-11-30T18:40:32Z,নায়ক ফেরদৌসের আপন ভাবি এবং এলাকাবাসি একি বললেন জেনো অবাক হলাম,Miscellanous,একবার আসছিল এই বাড়িটা এভাবে পড়ে আছে বিনা ভোটে এমপি হলে পাঁচ তলা ফাউন্ডেশনের বিল্ডিং এতে কোন সন্দেহ নাই🎉🎉🎉,,
uKdTWf1l1Lg,BVNEWS24,2023-11-09T09:59:06Z,জাহের আলভী ও ইকরার বাস্তব জীবনের প্রেমের গল্প,Entertainment,আমার সবথেকে একটা জিনিস ভালো লাগছে সেটা হল জাহের আলভি তার বউয়ের রাগ ভাংগায়  অনেক তারকার মুখে সুনছি উল্টো  দিক টা।,,
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,"সেই গান যে গান শুনলে পড়ান জুরিয়ে,যায়",,
Cs56lXclISk,Maasranga News,2022-08-30T08:23:39Z,খালেদা জিয়া’র ব্যাপারে আর কত করবো ? প্রশ্ন প্রধানমন্ত্রীর | Sheikh Hasina | Khaleda Zia,Politics,সব নষ্টের মূল তুমি আফা😡,,
ShreQ3jvLpA,Ekattor TV,2022-02-01T17:22:48Z,আইপিএলের নিলাম তালিকায় পাঁচ বাংলাদেশি | IPL | Bangladeshi | Khelajog | Ekattor TV,Sports,আফগান ক্রিকেট এর ১৬ জন আচে আর বাংলাদেশ ৪ জন মাএ,,
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,তাকে জবাই করে দেওয়া হক কোন জেল নয়,,
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,আহা আহা কি সুন্দর নিউজ।  দেখলেই জান প্রান মন জুড়িয়ে যায়।,,
oJg68ijFUVE,ATN News,2024-01-17T17:09:12Z,‘নির্বাচনে দখল ও জাল ভোট হয়েছে ৫১ শতাংশ কেন্দ্রে’ | Election 2024 | TIB | BD Politics | ATN News,News,ট্রান্সপারেন্সি ইন্টারন্যাশনাল বাংলাদেশ কে অসংখ্য ধন্যবাদ জনগনের কথাগুলো বলে দেওয়ার জন্য।,,
