Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,ঘটনা টা এর আগেও দেখেছি কিন্তু কিছু বুজে উঠতে পারছি না। এবার বিজ্ঞানী রা কি বলে সে টা দেখার অপেক্ষায়।,"ঘটনাটা এর আগেও দেখেছি, কিন্তু কিছু বুঝে উঠতে পারছি না। এবার বিজ্ঞানীরা কী বলেন, সেটাই দেখার অপেক্ষায় আছি।","টা - টা [Spelling correction], বুজে - বুঝে [Spelling correction], সে টা - সেটাই [Grammar Correction], রা -রা [Spelling correction], কি-কী [Spelling correction], না। - না। [Punctuation correction], দেখেছি - দেখেছি, কিন্তু - কিন্তু, এবার - এবার, অপেক্ষায় - অপেক্ষায়, আছি - আছি। [Grammar correction]."
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,"আমি বাংগালি ,,আমি বাংলাদেশকে ভালোবাসি","আমি বাঙালি, আমি বাংলাদেশকে ভালোবাসি।","বাংগালি-বাঙালি, ,, - ,।"
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,Politics,দেশের বারো টা বেজে দিয়েছেন দোয়া করে  আপনে ও আপনার আমলা দের কে নিয়ে এই দেশ ছেড়ে চলে যান,দেশের বারোটা বাজিয়ে দিয়েছেন। দয়া করে আপনি ও আপনার আমলাদেরকে নিয়ে এই দেশ ছেড়ে চলে যান।,"বারো টা - বারোটা, দিয়েছেন দোয়া করে - বাজিয়ে দিয়েছেন। দয়া করে, আপনে - আপনি, আমলা দের কে - আমলাদেরকে।"
fUWzdzBubYU,Ki Keno Kivabe,2023-05-18T16:45:01Z,ইমরান খান কেন গ্রেফতার হয়েছিলেন ?,Politics,আমাদের ও ভোট অধিকার আদায়ের জন্য রাজপথে আসা এখন সময়ের দাবী। ধন্যবাদ ভাইয়া সুন্দর ভিডিও শেয়ার করেছেন।,"আমাদেরও ভোট অধিকার আদায়ের জন্য রাজপথে আসা এখন সময়ের দাবি। ধন্যবাদ ভাইয়া, সুন্দর ভিডিও শেয়ার করার জন্য।","ও-ও, দাবী-দাবি, করেছেন-করার জন্য।"
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,ওয়াও অসাধারণ একটি নাটক আমাদেরকে ওপহার দেওয়ার জন্য ধন্যবাদ আপনাকে 🥰🥰,"ওয়াও, অসাধারণ একটি নাটক উপহার দেওয়ার জন্য আপনাকে ধন্যবাদ। 🥰🥰",আমাদেরকে-উপহার দেওয়ার জন্য - উপহার দেওয়ার জন্য।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,গানটির মাঝে অনেক মানুষের জীবন কাহিনী লুকিয়ে আছে 🙂💔,গানটির মধ্যে অনেক মানুষের জীবনকাহিনী লুকানো আছে। 🙂💔,"মাঝে-মধ্যে, কাহিনী - জীবনকাহিনী, লুকিয়ে - লুকানো।"
JwsCMlfojmY,Rek Labib Agency,2023-11-23T17:45:42Z,একদিনের জন্য মেয়ে হলে কি করতেন? - Tawhid Afridi | Nowseen Sudha | Adda With REK | REK Labib Agency,Entertainment,"আজকের সো সবচেয়ে বেশি সুন্দর, কারন কিং সবসময় কিং❤❤","আজকের শো সবচেয়ে বেশি সুন্দর, কারণ কিং সবসময় কিং❤❤।","সো-শো, কারন-কারণ।"
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,"মুভিটা শেষ পর্যন্ত দেখার ইচ্ছাটা একেবারে মরে গেল। বাজে অভিনয় হয়েছে। পরিচালককে হাঙ্গর নদীর গ্রেনেড, আমার বন্ধু রাশেদ,শ্যামল ছায়া,মেঘের পরে মেঘ, গেরিলা এই ছবিগুলো নতুন করে আবার দেখার জন্য অনুরোধ রইলো।","মুভিটা শেষ পর্যন্ত দেখার ইচ্ছাটা একেবারে মরে গেল। বাজে অভিনয় হয়েছে। পরিচালককে হাঙ্গর নদীর গ্রেনেড, আমার বন্ধু রাশেদ, শ্যামল ছায়া, মেঘের পরে মেঘ, গেরিলা এই ছবিগুলো নতুন করে আবার দেখার জন্য অনুরোধ রইল।",রইলো-রইল
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,2023 সালে এসেও যারা এই মাস্টারপিস দেখছে তারাই শুধু লাইক দিন,"2023 সালে এসেও যারা এই মাস্টারপিস দেখছে, তারাই শুধু লাইক দিন।","দেখছে তারাই- দেখছে, তারাই."
9ju9O4Ddlww,Grameenphone,2015-02-01T16:52:05Z,চলো বাংলাদেশ | Cholo Bangladesh Music Video,Entertainment,"আমি যে কত বার শুনছি,,  কি আর বলব,,,৷ অনেক আবেক প্রবণ হয়ে গেছি,,,,  সত্যি  আমার  সোনার বাংলাদেশ  তুমাকে আমি ভালোবাসি 🥺🥺🥺🥺🥺🥺🥺","আমি যে কতবার শুনেছি, কী আর বলব। অনেক আবেগপ্রবণ হয়ে গেছি। সত্যি আমার সোনার বাংলাদেশ, তোমাকে আমি ভালোবাসি। 🥺🥺🥺🥺🥺🥺🥺","বার-কতবার, ,, - , কী আর বলব। ,,,, - । আবেগপ্রবণ-আবেগপ্রবণ, তুমাকে-তোমাকে।"
cGdQX0hwdKM,CD CHOICE Drama,2023-07-09T09:00:19Z,I Am Divorced | আই এম ডিভোর্সড | Musfiq R Farhan | Tanjin Tisha | Hime | Bangla Natok 2023,Entertainment,শুধু ডিভোস না একটু বেশি বয়সী অবিবাহিত মেয়েদের ও একই অবস্থা 😢,"শুধু ডিভোর্স না, একটু বেশি বয়সী অবিবাহিত মেয়েদেরও একই অবস্থা। 😢","ডিভোস-ডিভোর্স, মেয়েদের ও - মেয়েদেরও।"
yvWWL3E0ftM,Jago News,2023-06-04T15:05:27Z,"ভাড়া করা হাতি নিয়ে চাঁদাবাজি, আটকালেন রবিনহুড || Jago News",News,আমি তার সাথে সহম যারা হাতে নিয়ে এভাবে চাঁদাবাজি করে তাদের কাছ থেকে হাতি কেড়ে নিয়ে কাছে পৌঁছে দেওয়া হোক,"আমি তার সাথে একমত, যারা হাতে অস্ত্র/লাঠি/বন্দুক/ক্ষমতা নিয়ে এভাবে চাঁদাবাজি করে, তাদের কাছ থেকে হাতিয়ার/অস্ত্র/লাঠি/বন্দুক/ক্ষমতা কেড়ে নিয়ে অসহায়দের/দরিদ্রদের/প্রকৃত মালিকদের কাছে পৌঁছে দেওয়া হোক।","সহম - একমত, হাতে - হাতে অস্ত্র/লাঠি/বন্দুক/ক্ষমতা, হাতি - হাতিয়ার/অস্ত্র/লাঠি/বন্দুক/ক্ষমতা, কাছে - অসহায়দের/দরিদ্রদের/প্রকৃত মালিকদের কাছে।"
riyeWhcbmhU,Jamuna TV,2023-11-30T07:35:00Z,নির্বাচনী আচরণবিধি ভাঙলেন সাকিব! তলব করলো কমিটি | Shakib Election | Vote | Jamuna TV,Politics,শুরু হয়ে গেছে অসৎ ব্যক্তির অসৎ আচরন,শুরু হয়ে গেছে অসৎ ব্যক্তির অসৎ আচরণ।,আচরন-আচরণ।
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,"আপু তুমি এত রশিক,আমি হাসতে হাসতে শেষ","আপু তুমি এত রসিক, আমি হাসতে হাসতে শেষ।",রশিক - রসিক।
cqoXTyiSoKM,Cinemawala Entertainment,2020-10-17T12:04:36Z,যেমন কর্ম তেমন ফল 😋😋 যারা দূরে চলে গিয়ে আবার ফিরে আসে তাঁদের কি বলা উচিৎ আসলে!,Entertainment,আজ আবেগ দিয়ে নেশার নোকায় পাংখা লাগাইছি,আজ আবেগ দিয়ে নেশার নৌকায় পাখা লাগিয়েছি।,"নোকায় - নৌকায়, পাংখা - পাখা, লাগাইছি - লাগিয়েছি।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,TikTok  মেহের ভাই এর কথায় এই মুভি দেখলাম ভালোই লাগলো,"টিকটক মেহের ভাইয়ের কথায় এই মুভি দেখলাম, ভালোই লাগলো।","ভাই এর - ভাইয়ের, দেখলাম ভালো লাগলো- দেখলাম, ভালোই লাগলো।"
FTNv3rfgmtg,RB Entertainment,2018-09-27T09:00:01Z,Tuktukir Maa | টুকটুকির মা | Bangla Song ft Gurupada Gupta | Akhomo Hasan | Juel Hasan,Entertainment,এই গানটা বার বার সুনতে ইচ্চা করে,এই গানটা বার বার শুনতে ইচ্ছা করে।,"সুনতে-শুনতে, ইচ্চা-ইচ্ছা।"
h9Di4h7BbwY,Laugh & Cough,2023-02-15T16:20:46Z,"""ভিতরে কালো রঙের কি দেখা যায়"""" বুড়াটা ঘুমিয়ে যাচ্ছে""🤣 তনির কঠিন জবাব Sanvee's by Tony",Entertainment,চাচা দাকি কলা খায় কলা🤣🤣,চাচা ডাঁটা কলা খায়।,দাকি-ডাঁটা।
v1zA68RiFdA,Ekattor TV,2023-11-07T09:43:40Z,অশ্লীল পোশাকের কথা বলে অশ্লীল আচরন করেছেন ডিপজল | Entertainment | News | Ekattor TV,News,বংলাদেশের  পথম  অশিলতা ছবি আনছে  ডিপজল  কাকু  তিনি  কি  ভুলে গেলন   গালে টিপ  দিলে  পানি আসে,বাংলাদেশের প্রথম অশ্লীল ছবি আনছে ডিপজল কাকু। তিনি কি ভুলে গেলেন গালে টিপ দিলে পানি আসে?,"বংলাদেশের - বাংলাদেশের, পথম - প্রথম, অশিলতা - অশ্লীল, আনছে - আনছেন/আনছে (depending on context, keeping আনছে as it maintains the informal tone), ডিপজল কাকু - ডিপজল কাকু (keeping as is, assuming কাকু is used as a term of endearment or familiarity), গেলন - গেলেন, ভুলে গেলন - ভুলে গেলেন, গালে টিপ দিলে পানি আসে - গালে টিপ দিলে পানি আসে (no change needed, it's a proverb/idiom)."
VbouId3JznY,ATN News,2023-07-28T12:55:07Z,বিএনপির সমাবেশে গণগ্রেফতার নিয়ে যে বার্তা দিল যুক্তরাষ্ট্র | BNP | USA | BD Politics | ATN News,Politics,ভাৰতে মছলিম খ্ৰীষ্টান ওপৰ নিৰ্যাতন চলছে,ভারতে মুসলিম খ্রীষ্টানদের উপর নির্যাতন চলছে।,"মছলিম - মুসলিম, খ্ৰীষ্টান - খ্রীষ্টান, ওপৰ - উপর, চলছে - চলছে।"
2D8BPHODjNg,Hello SHAON,2018-05-22T13:49:47Z,"অশ্লীল বাংলাদেশী বিজ্ঞাপন, Bangladashi Hot Advertisement / Hello SHAON",Miscellanous,এইটা হইলো শুনার দেশ ...,এটা হলো সোনার দেশ...,"এইটা - এটা, শুনার - সোনার।"
zHtPKeZ8zA0,Channel 24,2020-11-16T14:23:40Z,ফেসবুক লাইভে সাকিবকে হত্যার হুমকি,News,Sakib vai তোমার কথা পছন্দ হোইছে 👌,"সাকিব ভাই, তোমার কথা পছন্দ হয়েছে 👌",হোইছে - হয়েছে।
RZDSt0gGmt0,Somoy Entertainment,2023-03-24T16:05:36Z,নিজেকে ইনফ্লুয়েন্সার নয় কন্টেন্ট ক্রিয়েটর ভাবেন সুনেহরা | Sunehra Tasnim | Content Creator |Somoy TV,Entertainment,আগে অনেক প্রেম ছিল তাই ২৫ বছরেও বিয়ে করতে চায় না। বুড়ি হওয়ার পর বিয়া করব😅😅😅,"আগে অনেক প্রেম ছিল, তাই ২৫ বছরেও বিয়ে করতে চায় না। বুড়ি হওয়ার পর বিয়া করবে। 😅😅😅",করব-করবে।
mV0hStu_MzI,Awaz News,2023-09-03T08:00:18Z,কি উন্নয়ন করছে ? বাঙালি এখন পাঙ্গাস মাছও খাইতে পারে না ! দেখুন,Politics,মাস আল্লাহ আলহামদুলিল্লাহ অনেক ভালো হইছে আমিন,"মাসআল্লাহ/মাশাআল্লাহ, আলহামদুলিল্লাহ, অনেক ভালো হয়েছে। আমিন।","মাস আল্লাহ - মাসআল্লাহ/মাশাআল্লাহ, হইছে - হয়েছে।"
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,"এই বুকে যন্ত্রণা বেশি সইতে পারিনা, আর বেশি কাঁদালে ওড়াল দেবো আকাশে 🥹","এই বুকে যন্ত্রণা বেশি সইতে পারি না, আর বেশি কাঁদালে উড়াল দেব আকাশে।","পারিনা-পারি না, দেবো-দেব।"
sXBhfJCu3gQ,Science BD,2020-07-24T14:09:49Z,কতটা ভয়াবহ ছিল ১৯৯৮ সালের বন্যা ?😢 কাঁদতে বাধ্য হবেন | Flood in Bangladesh 1998 Documentary,Miscellaneous,আললাপাক আপনাদের ভাল করুণ আমীন,"আল্লাহপাক আপনাদের ভাল করুন, আমীন।","আললাপাক - আল্লাহপাক, করুণ-করুন, আমীন-আমীন।"
9j5wAakL4Do,MASUM,2020-11-27T14:49:13Z,Bangla Movie Recap | EPISODE 03 | Nisshartho Bhalobasha | Ananta Jalil | MASUM,Entertainment,মাফ করতে করতে হ্রদয় বাহির হয়ে গেলো😂😂🤣তাও আবার নিজের ফটো লাগানো😁😁,"মাফ করতে করতে হৃদয় বাহির হয়ে গেল 😂🤣, তাও আবার নিজের ছবি লাগানো 😁😁।","হ্রদয়-হৃদয়, ফটো-ছবি, গেলো-গেল।"
G58g28D3FOY,BIJOY TV,2023-03-25T13:30:10Z,"তাহসানকে নিয়ে মন্তব্যে, কটাক্ষের মুখে মিথিলা! Tahsan। Mithila | Bijoy TV",Miscellaneous,এ সমস্ত বাজে মহিলাদের নিয়ে আপনারা নিউজ করেন কেন এদেরকে আমরা দেখতে চাই না,এ সমস্ত বাজে মহিলাদের নিয়ে আপনারা নিউজ করেন কেন? এদেরকে আমরা দেখতে চাই না।,প্রশ্নবোধক চিহ্নের অভাব ছিল - প্রশ্নবোধক চিহ্ন যোগ করা হয়েছে।
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,",,,,বাস্তব চরিত্র তুলে ধরার জন্য অসংখ্য ধন্যবাদ🎉 family entertainment BD টিমের সকল সদস্যদের🎉🎉🎉",বাস্তব চরিত্র তুলে ধরার জন্য অসংখ্য ধন্যবাদ। Family Entertainment BD টিমের সকল সদস্যদের অভিনন্দন।,"Commas removed for clarity; added period for sentence completion; changed ""🎉🎉🎉"" to ""অভিনন্দন"" for better contextual meaning."
h06EEkQGVHs,DIPU official,2022-06-01T17:58:20Z,হাজার হাজার ডিপ্রশনে থাকা মানুষের আর্তনাদ ll most popular song 2022 ll emu official music এই অবেলায়,Entertainment,এই গানটির প্রত্যেকটা লাইন আমার জীবনের গল্পের সাথে মিলে যায় 🙂,এই গানটির প্রত্যেকটি লাইন আমার জীবনের গল্পের সাথে মিলে যায় 🙂,প্রত্যেকটা-প্রত্যেকটি
ViLdnu1frtU,CMV Entertainment,2023-11-14T06:00:19Z,কাজের মেয়ে ৪২০ । Kajer Meye 420 | Afran Nisho | Mehazabien Chowdhury | New Bangla Natok Clip 2023,Entertainment,হযরত মোহাম্মদ সঃ কে প্রাণের চেয়ে বেশি ভালোবাসেন কে কে ❤,হযরত মুহাম্মদ (স.)-কে প্রাণের চেয়ে বেশি ভালোবাসেন কে কে?,"সঃ - (স.)/সা., কে - -কে, চেয়ে - চেয়ে।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,আল্লাহ আপনাকে হেফাজত করুন আমিন। আপনার ম্যাধা ছ্রোবন এবং বাক সক্তিকে রহম করুক আমিন,"আল্লাহ আপনাকে হেফাজত করুন, আমিন। আপনার মেধা, শ্রবণ এবং বাকশক্তিকে রহম করুন, আমিন।","ম্যাধা-মেধা, ছ্রোবন-শ্রবণ, সক্তিকে-শক্তিকে।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,মৌসুমী আপুর বেস্ট গান এগুলো 2023 সালে কমেন্ট করলাম,"মৌসুমী আপুর সেরা গান এগুলো, ২০২৩ সালে কমেন্ট করলাম।","বেস্ট-সেরা, এগুলো2023-এগুলো, ২০২৩।"
9GYAB_FpAAE,CHANNEL UNIQUE,2022-12-03T13:10:19Z,জুনিয়ার মেসি ! মাত্র ৬ বছর বয়সে বিশ্বসেরা ফুটবলার ! 😱😱 || Biography & Lifestyle of Junior Messi,Sports,"এই বাচ্চাটা মেসি স্টাইলে খেলছে, অন্যদের কাটাচ্ছে তবে এখনও বলার সময় আসেনি মেসি মতো বড় খেলোয়াড় হতে পারবে কিনা তবে সেটা সময়ই বলবে👍👍👍","এই বাচ্চাটা মেসি স্টাইলে খেলছে, অন্যদের কাটাচ্ছে তবে এখনও বলার সময় আসেনি মেসি'র মতো বড় খেলোয়াড় হতে পারবে কিনা, তবে সেটা সময়ই বলবে।👍👍👍","মেসি - মেসি', মেসি মতো - মেসির মতো।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,মাসললাহ আলহামদুলিল্লাহ অনেক খুসি হলাম দোয়া রইলো আমাদের এবং মানুষের অর্থ ফিরিয়ে দেয়া হোক,"মাশাল্লাহ, আলহামদুলিল্লাহ, অনেক খুশি হলাম। দোয়া রইল, আমাদের এবং মানুষের অর্থ ফিরিয়ে দেওয়া হোক।","মাসললাহ-মাশাল্লাহ, খুসি-খুশি, রইলো-রইল, ফিরিয়ে-ফিরিয়ে।"
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,গানটা শুনে খুব মজা পাইছি অসাধারণ ছিল গানটা 🥰🤣,"গানটা শুনে খুব মজা পেয়েছি, অসাধারণ ছিল গানটা। 🥰🤣",পাইছি-পেয়েছি।
d2Q_baJu-Qk,Jamuna Sports,2023-11-08T15:00:40Z,'টাইমড আউটে'র ঘটনায় কী বললেন পেস বোলিং কোচ অ্যালান ডোনাল্ড? | Timed Out | Jamuna Sports,Sports,"বাংলাদেশ ক্রিকেট দল এর আগে ও তাদের নীচু মনোভাবের পরিচয় দিয়েছে, এটা তার ই আরেকটা উদাহরণ।","বাংলাদেশ ক্রিকেট দল এর আগেও তাদের নীচু মনোভাবের পরিচয় দিয়েছে, এটা তারই আরেকটা উদাহরণ।",তার-তারই।
Lg7NmCH8f_k,Chorki,2022-04-02T13:00:12Z,Pett Kata Shaw - ষ | Official Trailer | Chorki Original Series | Nuhash | Chanchal | Pritom | Shohel,Entertainment,"হুমায়ূন মানেই আমার কলিজা, আর নুহাশ নুহাশ, নুহাস,,  নুহাস মানেই কলিজা টু। লাভ ইউ স্যার টু","হুমায়ূন মানেই আমার কলিজা, আর নুহাশ মানে নুহাশ। নুহাশ মানেই কলিজা টু। লাভ ইউ স্যার।","নুহাস-নুহাশ, নুহাস,,  নুহাস-নুহাশ, টু-।"
z5SYcSzJ4Gc,ON FIELD,2023-09-04T04:07:31Z,কীভাবে সুপার ফোরে বাংলাদেশ!  রান রেটের হিসেবের বিস্তারিত। || On Field 2023,Sports,"অসাধারণ বিশ্লেষণ, আসলেই সামি ভাইয়া আপনি একজন জিনিয়াস। এভাবে কখনোই কাউকে ক্রিকেট নিয়ে ভাবতে বা বলতে দেখিনি। সত্যিই অসাধারণ ছিলো","অসাধারণ বিশ্লেষণ। আসলেই সামি ভাইয়া, আপনি একজন জিনিয়াস। এভাবে কখনোই কাউকে ক্রিকেট নিয়ে ভাবতে বা বলতে দেখিনি। সত্যিই অসাধারণ ছিল।","বিশ্লেষণ,-বিশ্লেষণ।; ভাইয়া আপনি-ভাইয়া, আপনি; ছিলো-ছিল।"
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,এটা আমি বাংলাদেশে জন্য সু খবর মনে করি।তারা বাংলাদেশ টাকে কতটা অপমান করে। তার এটা একটা উদাহরণ। 😂😂,"এটাকে আমি বাংলাদেশের জন্য সুখবর মনে করি। তারা বাংলাদেশকে কতটা অপমান করে, এটা তার একটা উদাহরণ।","বাংলাদেশে জন্য-বাংলাদেশের জন্য, সু খবর-সুখবর, বাংলাদেশ টাকে-বাংলাদেশকে, তার-এটা।"
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,"অল্প বয়সের ভালোবাসার পরিনতি এরকমই হয়, না মেনে নেই পরিবার  না মেনে নেই সমাজ। এভাবেই হারিয়ে যায় অগণিত  ভালোবাসা 😢😢😢😢","অল্প বয়সের ভালোবাসার পরিণতি এরকমই হয়। না মানে পরিবার, না মানে সমাজ। এভাবেই হারিয়ে যায় অগণিত ভালোবাসা 😢😢😢😢","পরিনতি-পরিণতি, নেই-মানে, নেই-মানে, ।-।"
