Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,মনের মতো মানুষ পাইছিলাম কিন্তু তারে ধরে রাখতে পারলাম না😭😭😭,মনের মতো মানুষ পেয়েছিলাম কিন্তু তাকে ধরে রাখতে পারলাম না 😭😭😭,"পাইছিলাম-পেয়েছিলাম, তারে-তাকে।"
nh09wigH5eU,"Life, Travel & Treats",2022-08-27T23:14:57Z,পুলিশের সাথে আমার গাড়ি Accident বাংলাদেশে  | বাকি টা ইতিহাস | BD incident,Miscellaneous,ভাই এই দেশে কুত্তার 😂 জীবন আর সাধারন মানুষের জীবন একই সমান😂😂😂😂😭😭😭😭😭,"ভাই, এই দেশে কুত্তার জীবন আর সাধারণ মানুষের জীবন একই সমান।","কুত্তার - কুত্তার, সাধারন - সাধারণ, সমান😂😂😂😂😭😭😭😭😭 - সমান।"
QvXB7j1DqXI,LAVA Entertainment,2022-04-26T06:15:00Z,"স্ত্রীর অধিকার | Ai Ghor Ei Shongshar - এই ঘর এই সংসার | Salman Shah, Bristy, Rosy Afsari",Entertainment,একটা কথা হিরার খনির মত দামি 👌👌👌👍,একটা কথা হীরার খনির মতো দামি 👌👌👌👍,"হিরার - হীরার, মত - মতো।"
kDHIb5wP-GE,MASUM,2023-08-11T14:39:17Z,ম-দ খাওয়া মানেই নারী স্বাধীনতা ?,Entertainment,খালি খালি ইনকাম ট্যাক্সের নজর গেল এই মহিলার জামাই দিকে😅,খালি খালি/শুধু শুধু ইনকাম ট্যাক্সের নজর গেল এই মহিলার জামাইয়ের দিকে 😅।,"জামাই - জামাইয়ের, দিকে-দিকে।"
Lh3Tf3shHtQ,T Sports,2022-01-15T08:57:36Z,আম্পায়ার আউট না দিলেও মাঠ ছেড়েছেন নাসুম আহমেদ | Nasum Ahmed | T Sports,Sports,নাসুম আহমেদ কে অনেক অনেক ধন্যবাদ। বাংলাদেশের ঘরোয়া ক্রিকেটে যে দূরনীতি হয় তার প্রমান।,"নাসুম আহমেদকে অনেক অনেক ধন্যবাদ। বাংলাদেশের ঘরোয়া ক্রিকেটে যে দুর্নীতি হয়, তার প্রমাণ/প্রমাণ।","কে-কে, দূরনীতি-দুর্নীতি, প্রমান-প্রমাণ/প্রমাণ।"
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,সেই মজা পাইলাম 😂 সবাইকে হালকা করে ধুয়ে দিল 😂😂,সেই মজা পেলাম 😂। সবাইকে হালকা করে ধুয়ে দিল 😂😂।,পাইলাম-পেলাম।
UGfaAkfr3Rw,Ki Keno Kivabe,2023-02-13T15:30:11Z,চীন এবং রাশিয়া সোনা মজুদ করছে কেন ?,Miscellaneous,সাউন্ড বাড়ালে আরো ভালো হতো?,সাউন্ড বাড়ালে আরও ভালো হত?,হতো-হত
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,2021সালেও ছবিটা দেখলাম এরকম ভালো ছবি আর হবে না।😥,"২০২১ সালেও ছবিটা দেখলাম, এরকম ভালো ছবি আর হবে না। 😥","দেখলামএরকম- দেখলাম, এরকম।"
24igd6qpg0E,Cinemawala Entertainment,2019-06-25T13:16:29Z,বাবার ক্ষমতা থাকলে মেয়েরা যা করে.. প্রভাবশালীর মেয়ে বলে ছেলেটির সাথে যা করলো.. শেষ পর্যন্ত দেখুন,Entertainment,বড় ভাই একটা ধারণ ফিনিশিং দিছে 🤣🤣🤣🤣,বড় ভাই একটা দারুণ ফিনিশিং দিয়েছে।,"ধারণ-দারুণ, দিছে-দিয়েছে।"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,যে যার সাথে থাকতে ভালো লাগে সে তার সাথে থাকে। মানুষের কেনো এত মাথা ব্যাথা। আপু কথা গুলো বলে ঠিকি করে।,"যার যার সাথে থাকতে ভালো লাগে, সে তার সাথে থাকে। মানুষের কেন এত মাথা ব্যথা? আপু কথাগুলো ঠিক করে বলো।","যে-যার - যার-যার, কেনো - কেন, ব্যাথা - ব্যথা, ঠিকি - ঠিক, করে - বলো।"
yuPO8fneLIg,DBC NEWS,2023-12-18T13:24:28Z,কক্সবাজারে পঁচা মাছের বারবিকিউ | DBC NEWS Special,News,"আরো ১০বছর আগেই জানি এগুলো কি,ভুলেও জীবনে খাইনাই।আর যারা নতুন নতুন কক্সবাজারের যায় তাদের জন্য এইটাই অমৃত","আরও ১০ বছর আগেই জানি এগুলো কী, ভুলেও জীবনে খাইনি। আর যারা নতুন নতুন কক্সবাজারে যায়, তাদের জন্য এটাই অমৃত।","কি-কী, খাইনাই-খাইনি, এইটাই-এটাই।"
X83U_f6oduM,RJ Russell- BhootDotCom,2023-06-15T18:00:56Z,সাব্বির জী স্পেশাল এপিসোড  |  Bhoot.com Extra Episode 58  |  আমি দেখছি আর তুমি দেখতে পাচ্ছ না?,Entertainment,রাসেল ভাই আমি এই গল্পটা তোমাকে একবার শোনাতে চাই প্লিজ,"রাসেল ভাই, আমি এই গল্পটা তোমাকে একবার শোনাতে চাই, প্লিজ।","ভাই - ভাই, ; চাই প্লিজ - চাই, প্লিজ।"
BeBIyM-xAmQ,BBC News বাংলা,2022-04-20T07:03:15Z,আন্দালিব রহমান পার্থ: শেখ হাসিনার আত্মীয় হয়েও আওয়ামী লীগের কঠোর সমালোচনা কতটা চাপের?,News,"আন্দালিব সাহেব একজন শিক্ষীত নেতা,এবং একজন সত্যের  পথে এগিয়ে যাওয়া লোক। রাজনীতে এ রকম  নেতা দরকার।।",আন্দালিব সাহেব একজন শিক্ষিত নেতা এবং একজন সত্যের পথে এগিয়ে যাওয়া মানুষ। রাজনীতিতে এ রকম নেতা দরকার।,"শিক্ষীত-শিক্ষিত, লোক-মানুষ, রাজনীতে-রাজনীতিতে।"
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,"এতো বেশি আশা করা উচিত হচ্ছে না। আগে দলকে বিশ্ব কাপে খেলতে দেন। দোয়া করবেন যেন ভালো কিছু করে। বেশি আশা, প্রত্যাশা  হিতে বিপরীত হতে পারে।","এত বেশি আশা করা উচিত হচ্ছে না। আগে দলকে বিশ্বকাপ খেলতে দিন। দোয়া করবেন যেন ভালো কিছু করতে পারে। বেশি আশা, প্রত্যাশা হিতে বিপরীত হতে পারে।","কাপে খেলতে দেন-বিশ্বকাপ খেলতে দিন, করে-করতে পারে।"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,সত্যিই কি মর্মান্তিক রিদয়বিদরক কষ্টেরর দিন ছিল সেই দিন।চোখে জল চলে আসছে😭😭😭,সত্যিই কি মর্মান্তিক হৃদয়বিদারক কষ্টের দিন ছিল সেই দিন। চোখে জল চলে আসছে 😭😭😭,কষ্টেরর-কষ্টের।
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,আমাদের মুন্সিগজের ঐতিহাসিক নিয়ে ইত্যাদিতে আসার জন্য আপনাকে ধন্যবাদ স্যার😊বেচে তাকলে আবার দেখা হবে মুন্সিগজে❤❤❤,আপনাকে ধন্যবাদ স্যার। বেঁচে থাকলে আবার দেখা হবে মুন্সিগঞ্জে।❤❤❤,"মুন্সিগজের ঐতিহাসিক নিয়ে ইত্যাদিতে আসার জন্য আমাদের - আমাদের, মুন্সিগজে-মুন্সিগঞ্জে, 😊-removed: Removed unnecessary emoji and introductory phrase."
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,খুবই আনন্দ লাগে যখন এই প্রিয় চ্যানেলের কোনো ভিডিও পায়।,খুবই আনন্দ লাগে যখন এই প্রিয় চ্যানেলের কোনো ভিডিও পাই।,পায়-পাই।
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,লোডশেডিং এর অন্ধকারেই আমরা শুটিং দেখতে চাই।,লোডশেডিংয়ের অন্ধকারেই আমরা শুটিং দেখতে চাই।,লোডশেডিং এর - লোডশেডিংয়ের।
U01_XJgg4YI,Bayanno TV,2023-12-30T10:32:46Z,বিদেশীনির প্রশ্নে গ্রামের মজার স্মৃতিচারণ করলেন প্রধানমন্ত্রী |Sheikh hasina | pm childhood memories,Entertainment,এই সমস্ত অনুষ্ঠান এসে গেছে নাটক করে সাজিয়ে ডাইরেক্ট তো নাটক আর ফিল্মে জড়াতে পারে না সমস্ত করিয়ে বলতে গেলে ভাইরাল হতে চায়,"এই সমস্ত অনুষ্ঠানে এসে নাটক করে সাজিয়ে ডিরেক্ট তো নাটক আর ফিল্মে জড়াতে পারে না, সব করিয়ে বলতে গেলে ভাইরাল হতে চায়।","এসে গেছে-এসে, ডাইরেক্ট-ডিরেক্ট, সমস্ত-সব।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,আপনার হাসি  দেখে আমি পেমে পড়েছি ডাউনলোড দিয়ে রাখলাম আপু,"আপনার হাসি দেখে আমি প্রেমে পড়েছি, ডাউনলোড দিয়ে রাখলাম আপু।","পেমে-প্রেমে, দিয়ে রাখলাম আপু- দিয়ে রাখলাম আপু।"
bMcVLh24qr0,Positive Think Inclusive,2023-07-23T11:43:36Z,"অপু-শাকিব আমেরিকায়, বাচ্চা নিয়ে কিছু বলতে চাইলেন না বুবলি! | Apu Biswas | Shakib Khan | Bubly | Joy",Entertainment,মিষ্টি মায়াবী চেহারা বুবলি ভদ্র শান্ত প্রকৃতির মেয়ে সবাইকে রেসপেক্ট করে ভালো ডিরেকশন পেলে হয়তো সাবানা শাবনূর ম্যাডাম দের ধারে কাছে পৌঁছে যাবেন ❤❤❤❤ সেরা হেরোইন বুবলি বর্তমানে,"মিষ্টি মায়াবী চেহারা বুবলীর, ভদ্র শান্ত প্রকৃতির মেয়ে, সবাইকে রেসপেক্ট করে। ভালো ডিরেকশন পেলে হয়তো শাবানা শাবনূর ম্যাডামদের ধারে কাছে পৌঁছে যাবেন। সেরা নায়িকা বুবলী বর্তমানে।","বুবলি-বুবলীর, মেয়ে-মেয়ে,: Added a comma after ""বুবলীর"" to indicate possession and after ""মেয়ে"" for better readability; দের-দের: No change needed; হেরোইন-নায়িকা: ""হেরোইন"" changed to ""নায়িকা"" for contextual correctness."
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,সেখ মোজিবের মতন নেতা আর জিয়ার মতন নেতা কখনোই হবে না এই  দোই নেতাকে আললাহ্  জাননাত নছিব করিও আমিন,শেখ মুজিবের মতো নেতা আর জিয়ার মতো নেতা কখনোই হবে না। এই দুই নেতাকে আল্লাহ জান্নাত নসিব করিও। আমিন।,"সেখ মোজিবের মতন - শেখ মুজিবের মতো, জিয়ার মতন - জিয়ার মতো, দোই - দুই, আললাহ্ - আল্লাহ, নছিব করিও - নসিব করিও।"
1OWvyXzw71g,BD Sports Network,2020-07-26T04:00:00Z,"গ্রামের সাধারণ ছেলে থেকে ""সাকিব আল হাসান"" কিভাবে হলেন বাংলাদেশ ক্রিকেটের প্রাণ | Shakib Biography",Sports,আপনি গ্রামের সাধারন কে দেখালেন না আরেক হিরো আলমকে দেখালেন???😂,"আপনি গ্রামের সাধারন মানুষকে দেখালেন, আরেক হিরো আলমকে দেখালেন???😂","সাধারন-সাধারণ, কে - মানুষকে।"
Y0_BuJF2DPc,Jamuna TV,2023-11-27T09:12:32Z,ফেরদৌসকে নিয়া যা বললেন নুর | Nur vs Ferdous | Nomination | Awami League | Election 2024 | Jamuna TV,Politics,হেরু আলাম পারলে আমি পারমুনা ক্যা...  হে আল্লাহ আমিও এমপি হতে চাই...,"হেরু আলম পারলে আমি পারলাম না কেন... হে আল্লাহ, আমিও এমপি হতে চাই...","পারমুনা-পারলাম না, ক্যা-কেন, হে আল্লাহ-হে আল্লাহ,, ...-..."
FTNv3rfgmtg,RB Entertainment,2018-09-27T09:00:01Z,Tuktukir Maa | টুকটুকির মা | Bangla Song ft Gurupada Gupta | Akhomo Hasan | Juel Hasan,Entertainment,অনেক সুন্দৰ ব্যাখ্যা দিয়া হৈছে,অনেক সুন্দর ব্যাখ্যা দেওয়া হয়েছে।,"দিয়া-দেওয়া, হৈছে-হয়েছে।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আহা আমার বাংলা আমার জাতীয় পতাকা আমার মানচিত্র আমার জাতীয় সংগীত এই  সবকিছুর কথা মনে পড়লে চোখে পানি চলে আসে।  দুঃখ লাগে স্বাধীনতার সুবর্ণজয়ন্তীতে আমার বাংলা আজ দূর্নীতিতে পরিপূর্ণ,"আহা, আমার বাংলা, আমার জাতীয় পতাকা, আমার মানচিত্র, আমার জাতীয় সংগীত—এই সবকিছুর কথা মনে পড়লে চোখে পানি চলে আসে। দুঃখ লাগে স্বাধীনতার সুবর্ণজয়ন্তীতে আমার বাংলা আজ দুর্নীতিতে পরিপূর্ণ।","আমার বাংলা আমার - আমার বাংলা, আমার; এই  - —এই; দূর্নীতিতে-দুর্নীতিতে।"
aEBn8Wyo0Ds,HTS Tv Bangla,2023-06-30T09:41:01Z,১৯৭১ সালের মুক্তিযুদ্ধে ভারত কেন বাংলাদেশকে সাহায্য করেছিল? History of Liberation War ||,Miscellaneous,এই ভারতবর্ষে আমাদের দেশ বাংলার অনুমতি ছিল ওই মহাত্মা গান্ধীজি ওই ইন্দিরা গান্ধীজি জহরলাল নেহেরু তাদের মাধ্যমে এক ঘরের মানুষকে ভাগ করে দিয়েছে এক ঘরের মানুষকে এই মহাত্মা গান্ধী জহরলাল নেহেরু এ বিমান দের মাধ্যমে আমাদের হিন্দুদেরকে হিন্দুদের দেশকে ভাগ করেছে এই বেইমানরা ভারতের হিন্দুদের কে বহুত কষ্ট দিয়েছে যারা এই দেশের নাগরিক এদেশে স্থানীয় হিন্দুদেরকে বেইমান হিন্দু কংগ্রেস তৃণমূল পার্টিরা কংগ্রেস বেইমানি দল চলার নেহেরু মহাত্মা গান্ধী তাদের মাধ্যমে দেশটা ভাগ করেছে এই মহাত্মা গান্ধীর তার চরিত্র ভালো ছিল না তার চরিত্রের মাধ্যমে বহুত ও চরিত্র খুব খারাপ ছিল মহাত্মা গান্ধী ইতিহাসের মাধ্যমে বেইমানদের চরিত্রের কথা দেশে যে রকম আঘাত এনেছে তাদের চরিত্রের মাধ্যমে এমন আঘাত আছে এই মহাত্মা গান্ধীর মাধ্যমে শেষ সুভাষ নেতাকে,"এই ভারতবর্ষে আমাদের দেশ বাংলা ভাগের অনুমতি ছিল মহাত্মা গান্ধী, ইন্দিরা গান্ধী, জওহরলাল নেহেরুদের। তাদের মাধ্যমে এক ঘরের মানুষকে ভাগ করে দেওয়া হয়েছে। এই মহাত্মা গান্ধী, জওহরলাল নেহেরু বেইমানদের মাধ্যমে আমাদের হিন্দুদের দেশকে ভাগ করেছে। এই বেইমানরা ভারতের হিন্দুদেরকে বহুত কষ্ট দিয়েছে। যারা এই দেশের নাগরিক, এদেশে স্থানীয় হিন্দুদেরকে বেইমান হিন্দু কংগ্রেস ও তৃণমূল পার্টিরা এবং কংগ্রেস বেইমান দল জওহরলাল নেহেরু ও মহাত্মা গান্ধীর মাধ্যমে দেশটা ভাগ করেছে। এই মহাত্মা গান্ধীর চরিত্র ভালো ছিল না। তার চরিত্রের মাধ্যমে বহুত/অনেক ও চরিত্র খুব খারাপ ছিল। মহাত্মা গান্ধীর ইতিহাসের মাধ্যমে বেইমানদের চরিত্রের কথা দেশে যে রকম আঘাত এনেছে, তাদের চরিত্রের মাধ্যমে এমন আঘাত আছে। এই মহাত্মা গান্ধীর মাধ্যমে শেষ সুভাষ বসুকে...","বাংলার-বাংলা ভাগের, ছিল ওই-ছিল, গান্ধীজি ওই-গান্ধী, ইন্দিরা গান্ধীজি-ইন্দিরা গান্ধী, জহরলাল নেহেরু-জওহরলাল নেহেরুদের, এক ঘরের মানুষকে-এক ঘরের মানুষকে, দিয়েছে-দেওয়া হয়েছে, এ-এই, এ বিমান দের- বেইমানদের, হিন্দুদেরকে হিন্দুদের-হিন্দুদের, কে বহুত-কে অনেক/বহুত, এদেশে স্থানীয়-এদেশে স্থানীয়, বেইমান হিন্দু কংগ্রেস তৃণমূল পার্টিরা-বেইমান হিন্দু কংগ্রেস ও তৃণমূল পার্টিরা, কংগ্রেস বেইমানি দল চলার-কংগ্রেস বেইমান দল জওহরলাল, তার চরিত্র ভালো ছিল না-চরিত্র ভালো ছিল না, তার চরিত্রের মাধ্যমে বহুত ও চরিত্র খুব খারাপ ছিল-তার চরিত্রের মাধ্যমে অনেক/বহুত ও চরিত্র খুব খারাপ ছিল, ইতিহাসের মাধ্যমে বেইমানদের চরিত্রের কথা দেশে যে রকম আঘাত এনেছে তাদের চরিত্রের মাধ্যমে এমন আঘাত আছে-ইতিহাসের মাধ্যমে বেইমানদের চরিত্রের কথা দেশে যে রকম আঘাত এনেছে, তাদের চরিত্রের মাধ্যমে এমন আঘাত আছে, শেষ সুভাষ নেতাকে-শেষ সুভাষ বসুকে।"
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,আমি কোনোদিন  প্রেম করব না প্রিয় কারন আমি তোমাকে ভালোবাসি তোমার জায়গা কোনোদিন কেউ নিতে পারবেনা আমার জীবনটা এরকম আমি জাকে ভালোবসি সে অন্য কাউকে ভালোবাস তোমাকে পেয়ে গেলে হয়ত এই গানটা শোনা হতনা প্রিয় রেখে গেলাম স্মৃতি কেউ  লাইক দিলে নোটিফিকেশন আসবে তখন আবার আসব এই গানটা শুনতে 💔💔,"আমি কোনোদিন প্রেম করব না, প্রিয়। কারণ আমি তোমাকে ভালোবাসি। তোমার জায়গা কোনোদিন কেউ নিতে পারবে না। আমার জীবনটা এরকম, আমি যাকে ভালোবাসি সে অন্য কাউকে ভালোবাসে। তোমাকে পেয়ে গেলে হয়ত এই গানটা শোনা হত না, প্রিয়। রেখে গেলাম স্মৃতি। কেউ লাইক দিলে নোটিফিকেশন আসবে, তখন আবার আসব এই গানটা শুনতে। 💔💔","কোনোদিন - কোনোদিন, কারন - কারণ, ভালোবাসি-ভালোবাসি, ভালোবাসে-ভালোবাসে, হতনা - হত না, লাইক দিলে - লাইক দিলে।"
2D8BPHODjNg,Hello SHAON,2018-05-22T13:49:47Z,"অশ্লীল বাংলাদেশী বিজ্ঞাপন, Bangladashi Hot Advertisement / Hello SHAON",Miscellanous,nc vi আমিও এক মত সব দোকাবাজ।,"আমিও একমত, সব ধোঁকাবাজ।","nc vi- বাদ দেওয়া হয়েছে, আমিও এক মত- আমিও একমত, দোকাবাজ-ধোঁকাবাজ।"
u88ycLVx5ho,Maasranga News,2023-12-17T14:37:44Z,"আওয়ামী লীগের কারা বাদ পড়লেন, জাতীয় পার্টির কারা পেলেন সেসব আসন | Maasranga News",Politics,কাজী ফিরোজ রশীদ কোথাও নমিনেশন পায় নাই?,কাজী ফিরোজ রশীদ কি কোথাও নমিনেশন পান নাই?,"পায়-পান, নাই?-নাই।"
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,যতখন নাটক টা দেখলাম বাংলা সিনেমার ক্লিপ গুলো চোখের সামনে আসলো😂,"যতক্ষণ নাটকটা দেখলাম, বাংলা সিনেমার ক্লিপগুলো চোখের সামনে এলো।","যতখন-যতক্ষণ, টা-টা (unnecessary space removed), আসলো-এলো।"
cGdQX0hwdKM,CD CHOICE Drama,2023-07-09T09:00:19Z,I Am Divorced | আই এম ডিভোর্সড | Musfiq R Farhan | Tanjin Tisha | Hime | Bangla Natok 2023,Entertainment,একজন ডিভোর্স মেয়েই জানে জীবন মানে কি 😭😭😭,"একজন ডিভোর্সড মেয়েই জানে, জীবন মানে কী। 😭😭😭","ডিভোর্স-ডিভোর্সড, কি-কী, 😭😭😭-😭😭😭"
