Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
K9W52rpdlLQ,Maasranga Movies,2022-06-08T10:56:46Z,"Hawa-হাওয়া | Trailer | Chanchal Chowdhury, Nazifa Tushi | Mejbaur Rahman Sumon | Maasranga Movies",Entertainment,বাংলার দেখা প্রথম মারাত্মক ট্রেইলার। কালারগ্রাফি এবং সাউন্ড কোয়ালিটি তো অসাধারণ লেগেছে।,বাংলার দেখা প্রথম মারাত্মক ট্রেলার। কালার গ্রেডিং এবং সাউন্ড কোয়ালিটি তো অসাধারণ লেগেছে।,কালারগ্রাফি-কালার গ্রেডিং।
gdUKdAjPbow,Channel 24,2023-04-07T13:32:30Z,রিক্সা নিয়ে সংসদে ঢুকতে দেয়নি: রাষ্ট্রপতি আবদুল হামিদ | President Abdul Hamid | Channel 24,News,বড় জায়গায় হাত দেন ছোট ছোট সমস্যাগুলো দেখাইয়া জনগণের দৃষ্টি কোন দিকে নিয়ে যেতে চাচ্ছেন,"বড় জায়গায় হাত দিন, ছোট ছোট সমস্যাগুলো দেখিয়ে জনগণের দৃষ্টি কোন দিকে নিয়ে যেতে চাচ্ছেন?","দেখাইয়া-দেখিয়ে, কোন-কোন্।"
TX1eCVNdjxc,SOMOY TV,2023-11-26T12:30:14Z,তৃতীয় লিঙ্গ নিয়ে কড়া নির্দেশনা প্রধানমন্ত্রীর | Women's Career Carnival 2023 | NSU | Ho Chi Minh,Miscellanous,বিতর্কিত জিনিসগুলোকে তুলে এনে সাপোর্ট করাই যেনো অসময় চ্যানেলের একটা বড় কাজ। হোচিমিনের সাথে প্রধানমন্ত্রীকে জুড়ে দিলো... এই রিপোর্ট টা দেখলে প্রধানমন্ত্রী ও রেগে যাবে।।,বিতর্কিত জিনিসগুলোকে তুলে এনে সাপোর্ট করাই যেন অসময় চ্যানেলের একটা বড় কাজ। হো চি মিনের সাথে প্রধানমন্ত্রীকে জুড়ে দিলো... এই রিপোর্টটা দেখলে প্রধানমন্ত্রীও রেগে যাবেন।,যেনো - যেন; টা - টা; ও - ও; যাবে।। - যাবেন।
79LzGXMD5Pg,SOMOY TV,2023-11-19T15:30:45Z,নিজেদের বিশ্বকাপ জয়ী অধিনায়ককে অপমান বিসিসিয়াই'র! | World Cup Final | India vs Australia | Somoy TV,Sports,সৌরভ গাংগোলির মতো একজন কোচ বাংলা দেসের দরকার ছিল তাহোলে বাংলা দেসের আরো ভালো  খেলতো বাংলা দেস,"সৌরভ গাঙ্গুলীর মতো একজন কোচ বাংলাদেশের দরকার ছিল, তাহলে বাংলাদেশ আরও ভালো খেলত।","দেসের-বাংলাদেশের, তাহোলে-তাহলে, দেসের-বাংলাদেশ, ভালো খেলতো - ভালো খেলত।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,যতোই শুনি নতুন লাগে।এতো ভালোবাসা আমার  প্রিয় জাতীয় সংগীতে।বেচেঁ থাকো হাজারো বছর।।,যতই শুনি নতুন লাগে। এত ভালোবাসা আমার প্রিয় জাতীয় সংগীতে। বেঁচে থাকো হাজারো বছর।,"এতো-এত, বেচেঁ-বেঁচে।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Politics,তৎকালীন প্রধানমন্ত্রী ও পাকিস্তানীরা যা করেছ তা আমাদের কাছে অগ্রহণযোগ্য,"তৎকালীন প্রধানমন্ত্রী ও পাকিস্তানীরা যা করেছে, তা আমাদের কাছে অগ্রহণযোগ্য।","করেছ-করেছে, তা-তা।"
inYNqP__ZIk,Maasranga Program,2023-01-12T08:46:15Z,৩ হাজার টাকা মূল্যের কেক দেখে প্রতিযোগীকে যা বললেন বিচারক | Shera Radhuni,Entertainment,সবার আগে মানুশকে সম্মান দেওয়া উচিত,সবার আগে মানুষকে সম্মান দেওয়া উচিত।,মানুশকে-মানুষকে
F0E-G00DUrA,Shohid On The Go Europe,2023-08-25T10:06:31Z,15 বছর সাত মাসে এই ভাইয়া জীবনের কত বড় রিক্স নিয়ে ইউরোপে এসেছে দেখেন,Miscellanous,সাব্বাস বেটা। আমরা যদি তোমার মতো সাহসী হতে পারতাম!!,সাব্বাস বেটা। আমরা যদি তোমার মতো সাহসী হতে পারতাম।,!!-.
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,ইনশাআল্লাহ বউকে নিয়ে একদিন জান্নাত এর সপ্ন পূরণ হবে আমিন🤗,"ইনশাআল্লাহ, বউকে নিয়ে একদিন জান্নাতের স্বপ্ন পূরণ হবে। আমিন। 🤗","এর-এর/ 'র, সপ্ন-স্বপ্ন।"
-IgBZdrjBow,Cine Fever Bangla,2022-09-28T12:05:24Z,সতীনের সংসার করি না!বুবলির প্রতিশোধ নিয়ে অপু বিশ্বাস কি বলল!দেখুন ভিডিও,Entertainment,বুবলি এখন তোমার কেমন লাগছে কথায় আছেনা কারো জন্য কেউ কাদ কুটলে সেই খাদে নিজেই এক সময় পরতে হয়,"বুবলি, এখন তোমার কেমন লাগছে? কথায় আছে, না কারো জন্য কেউ গর্ত খুঁড়লে, সেই গর্তে/খাদে নিজেই এক সময় পড়তে হয়।","তোমার-তোমাকে, কথায় আছেনা-কথায় আছে, কাদ-গর্ত/খাদ, পরতে-পড়তে।"
vkwZ_7SbKHI,ATN Bangla News,2023-12-17T13:04:24Z,"ড্রাগন ফলে সত্যিই কি বিষ, আসলে কি খাচ্ছি আমরা ? Dragon Fruit | ATN Bangla",News,"কৃষি বিশেষজ্ঞ বলে এক কথা, ডাক্তার বলে আরেক কথা। কোনটায় ধাতু আছে আর কোনটায় চাতু আছে এটা দেখে বুযা না গেলে এই ফল না খাওয়াই ভালো।","কৃষি বিশেষজ্ঞ বলে এক কথা, ডাক্তার বলে আরেক কথা। কোনটায় ধাতু আছে আর কোনটায় চাতু আছে এটা দেখে বোঝা না গেলে এই ফল না খাওয়াই ভালো।",বুযা-বোঝা
zHsfmphP_nE,TEDx Talks,2019-02-13T15:34:37Z,বাঙালীর সংস্কৃতিমনস্কতা কি কমে যাচ্ছে? | Chandril Bhattacharya | TEDxHITKolkata,Miscellaneous,বাঙালির সঙস্কিরিতী এখন  কাটমানি ও তোলাবাজির মধ্যে সিমাবদ্ধ ।,বাঙালির সংস্কৃতি এখন কাটমানি ও তোলাবাজির মধ্যে সীমাবদ্ধ।,"সঙস্কিরিতী-সংস্কৃতি, সিমাবদ্ধ-সীমাবদ্ধ।"
znjuUB3FbUc,ADYOPANTO,2021-08-30T04:00:15Z,ডাইনোসরের পৃথিবী | আদ্যোপান্ত | Dinosaur: The Untold Story | Adyopanto,Miscellaneous,আগে আগে কমেন্ট করি বেশি লাইক পামু 😂😂😂,আগে আগে কমেন্ট করলে বেশি লাইক পাব। 😂😂😂,"করি-করলে, পামু-পাব।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,১৫ আগষ্ট জাতীয় শোক দিবসে সর্বকালের সর্বশ্রেষ্ঠ বাঙ্গালী জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমান ও তাঁর পরিবারের সকল শহীদদের প্রতি জানাই গভীর শ্রদ্ধাঞ্জলি।,১৫ই আগস্ট জাতীয় শোক দিবসে সর্বকালের সর্বশ্রেষ্ঠ বাঙালি জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমান ও তাঁর পরিবারের সকল শহিদদের প্রতি জানাই গভীর শ্রদ্ধাঞ্জলি।,"আগষ্ট-আগস্ট, বাঙ্গালী-বাঙালি, শহীদদের-শহিদদের"
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,"হার জেমুন,,গোসতো,,হীনদু ও বিজাতিরা তেমুনী আপোন হয় না,,, আসসালামুয়ালাইকুম ওয়া রাহমাতুল্লাহি অয়াবারকাতুহু অন্যান্য জাতিদের ইসলামের দাওয়াত ও ধন্যবাদ","হার যেমন, গোশত/মাংস/আমিষ তেমন, হিন্দু ও বিজাতিরা তেমনি আপন হয় না। আসসালামু আলাইকুম ওয়া রাহমাতুল্লাহি ওয়া বারকাতুহু। অন্যান্য জাতিদের ইসলাম-এর দাওয়াত ও ধন্যবাদ।","জেমুন-যেমন, গোসতো-গোশত/মাংস/আমিষ, হীনদু-হিন্দু, তেমুনী-তেমনি, হয় না,,, - হয় না।, আসসালামুয়ালাইকুম ওয়া রাহমাতুল্লাহি অয়াবারকাতুহু-আসসালামু আলাইকুম ওয়া রাহমাতুল্লাহি ওয়া বারকাতুহু, অন্যান্য জাতিদের ইসলামের দাওয়াত-অন্যান্য জাতিদের ইসলাম-এর দাওয়াত।"
Y4E8JcuuB3k,Maasranga Program,2019-02-05T13:02:57Z,তারকাদের কান্ড কীর্তি | Salman Muqtadir | Sabila Noor | Interview | হই হুল্লোর,Entertainment,এরা কি মদ খাইছে।।। 🍾🍾🍷,এরা কি মদ খেয়েছে?,খাইছে - খেয়েছে।
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,আপনার ভিডিওর নোটিফিকেশন আসলে মনটা কি জানি খুব নেচে ওঠে 💞💞💞,আপনার ভিডিওর নোটিফিকেশন আসলে মনটা যেন কি খুব নেচে ওঠে 💞💞💞,কি জানি - যেন কি।
h9Di4h7BbwY,Laugh & Cough,2023-02-15T16:20:46Z,"""ভিতরে কালো রঙের কি দেখা যায়"""" বুড়াটা ঘুমিয়ে যাচ্ছে""🤣 তনির কঠিন জবাব Sanvee's by Tony",Entertainment,আপু তোমার কতা গুলো ভালোই লাকছে কেনোনা সটিক উত্তর দিতে ছিলে বাজে মানগুলোকে আমি একা মেয়ে,"আপু, তোমার কথাগুলো ভালোই লাগছে, কেননা সঠিক উত্তর দিচ্ছিলে। বাজে মন্তব্যগুলোকে আমি একা মেয়ে...",কতা - কথা; লাকছে - লাগছে; কেনোনা - কেননা; সটিক - সঠিক; দিতে ছিলে - দিচ্ছিলে; বাজে মানগুলোকে আমি একা মেয়ে - Sentence is incomplete and requires further context.
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,গানের মোধ্যে এতো দুঃখ কেরে আমার খুব কষ্ট হয়,"গানের মধ্যে এত দুঃখ কেন, আমার খুব কষ্ট হয়।","মোধ্যে - মধ্যে, এতো - এত, কেরে - কেন।"
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,চোর আর চোর! যার কাছে আপনি বিচার চাইবেন সেই চোর! 😂😂😂,"চোর আর চোর! যার কাছে আপনি বিচার চাইবেন, সেই-ও চোর! 😂😂😂",সেই - সেই-ও.
-jqIizSzH48,Rtv Drama,2023-07-04T13:00:07Z,"Mezbani Bhalobasha | মেজবানি ভালোবাসা | Eid Natok | Niloy, Heme | New Bangla Drama 2023",Entertainment,নিলয় ভাই এখন বাংলাদেশের নাম্বার ওয়ান অভিনেতা 🥰🥰🥰 নিলয় ভাই সব ধরনের অভিনয় যানে 🥰🥰🥰,নিলয় ভাই এখন বাংলাদেশের নাম্বার ওয়ান অভিনেতা 🥰🥰🥰। নিলয় ভাই সব ধরনের অভিনয় জানেন 🥰🥰🥰।,"যানে-জানেন, ওয়ান-নাম্বার।"
u3L-6T8pMaY,Channel 24,2022-11-10T14:15:07Z,ঝাল মুড়ির নাম ‘চোখের পানি’ কেন? | মুখরোচক  | Mukhorochok | New Market Chokher Pani | Channel 24,Miscellanous,নাপিতের সব চুল এসে পড়ে মুড়ীতে,নাপিতের সব চুল এসে পড়ে মুড়িতে।,মুড়ীতে-মুড়িতে।
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,পৃথিবীর মায়া ছেড়ে সত্যিই উড়াল দিলেন আমার প্রিয় শিল্পি।😪,পৃথিবীর মায়া ছেড়ে সত্যি উড়াল দিলেন আমার প্রিয় শিল্পী। 😪,"মায়া-মায়া, ছেড়ে-ছেড়ে, সত্যিই-সত্যি, শিল্পি-শিল্পী।"
4aEXIgP9va8,Ki Keno Kivabe,2023-04-13T14:00:02Z,এ বছর এত তীব্র গরম কেন ?,News,সত্যি  খুব ভাল লাগলো অপনার বিডিও গুলো,সত্যিই খুব ভালো লাগলো আপনার ভিডিওগুলো।,"অপনার-আপনার, বিডিও-ভিডিও, গুলো-গুলো।"
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,ধন্যবাদ লিডার.. এস আলমের মালিকানাধীন চ্যানেলে বসে এস আলম গ্রুপরেই ধুয়ে দিলেন 😎,"ধন্যবাদ, লিডার। এস আলমের মালিকানাধীন চ্যানেলে বসে এস আলম গ্রুপকেই ধুয়ে দিলেন 😎","লিডার..-লিডার, - , ; গ্রুপরেই - গ্রুপকেই।"
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,2023সালে কে কে শুনতাছেন তাদের দেখার অনেক ইচ্ছে 😅😂😂,2023 সালে কে কে শুনছেন তাদের দেখার অনেক ইচ্ছে 😅😂😂,শুনতাছেন-শুনছেন।
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,আগের দিনের মানুষের জীবন  অনেক ভালো ছিলো।।। ওদের সহজ সরল  মনে কোন হিংসা ছিলো না,আগের দিনের মানুষের জীবন অনেক ভালো ছিল। তাদের সহজ সরল মনে কোনো হিংসা ছিল না।,"ছিলো-ছিল, ওদের-তাদের, কোন-কোনো।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,দেশের জন্য মনটা পাগল হয়ে যাচ্ছে তাই সার্স দিলাম পুরোনো দিনের ছবি,"দেশের জন্য মনটা পাগল হয়ে যাচ্ছে, তাই সার্চ দিলাম পুরোনো দিনের ছবি।",তাই সার্স দিলাম - তাই সার্চ দিলাম।
thsxKwsHY6o,Bangla Countdown,2022-05-29T08:00:14Z,পশুদের মজার কর্মকান্ড ক্যামেরায় ধরা পড়া | Funny Animals Video 2022 (Part-3) | mayajaal,Entertainment,নদী তো পার হলো জেবরা ভাই আপনি বললেন জিরাপ,"নদী তো পার হল, জেব্রা ভাই, আপনি বললেন জিরাফ।","হলো-হল, জেবরা-জেব্রা, জিরাপ-জিরাফ।"
Zn8mjANFVtc,BD News Archive,2023-11-04T11:00:27Z,"সংসদে খালেদা জিয়া শেখ হাসিনার খুনসুটি, আহা কি ছিলো সেইসব দিন",Entertainment,একজন বিএনপির চারপরসন কি ভাবে কথা বলছেন আর আওয়ামী লীগ কি ভাবে কথা বলে,একজন বিএনপির চেয়ারপারসন কীভাবে কথা বলছেন আর আওয়ামী লীগ কীভাবে কথা বলে।,"চারপরসন-চেয়ারপারসন, কি ভাবে-কীভাবে।"
NZ-foK4R9hk,ON FIELD,2023-12-15T09:52:44Z,"আশরাফুলের কাছে ক্রিকেট শিখতে চান, ভর্তি হন পুবেরগাঁও ক্রীড়া শিক্ষা প্রতিষ্ঠানে। || On Field 2023",Sports,এর থেকে এর চেয়ে আরো ভালোভাবে সামি ভাই আপনি একাডেমি তৈরি করুন ❤❤❤❤আপনার এলাকায় ❤❤,এর থেকে/চেয়ে আরও ভালোভাবে সামি ভাই আপনি একাডেমি তৈরি করুন আপনার এলাকায়।,"চেয়ে - চেয়ে/থেকে, এলাকায় - এলাকায়।"
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,সিলেটে হইছে আমি এ সময় ফোনে কথা বলতেছিলাম দুবাই থেকে,"সিলেটে এটা হয়েছে, এ সময় আমি দুবাই থেকে ফোনে কথা বলছিলাম।","হইছে-হয়েছে, আমি এ সময় ফোনে কথা বলতেছিলাম-এ সময় আমি দুবাই থেকে ফোনে কথা বলছিলাম।"
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,"১৯৯৬,,সালের,সেই দিন গুলোর, কথা, মনে পড়ে যায়,, রূদয় কেপেউটে,😢,মনে হয়,আবর,সেই দিনে, পিরে যাই,😭,i Miss you ❤❤","১৯৯৬ সালের সেই দিনগুলোর কথা মনে পড়ে যায়, হৃদয় কেঁপে ওঠে। মনে হয়, আবার সেই দিনে ফিরে যাই। আই মিস ইউ। ❤❤",",, - , : Removed unnecessary commas and added punctuation for clarity; সালের, - সালের: Removed comma after 'সালের'; গুলোর, - গুলোর: Removed comma after 'গুলোর'; কেপেউটে - কেঁপে ওঠে: Spelling correction; আবর - আবার: Spelling correction; পিরে - ফিরে: Spelling correction; i - আই: Changed to Bengali to maintain consistency."
