Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,আমরা পশ্চিম বিশ্ব অনুকরণ করছি 😥😥 আমরা ভুলে গেছি যে আমার মুসলিম  😥 আর এর সবকিছুর পেছনে ইহুদিদের কাজ মুসলমানদের দীন থেকে সরানো পরিকল্পনা।  আল্লাহ আমাদের হেফাজত করুন।,আমরা পশ্চিমা বিশ্বকে অনুকরণ করছি 😥😥। আমরা ভুলে গেছি যে আমরা মুসলিম 😥। আর এর সবকিছুর পেছনে ইহুদিদের মুসলমানদের দীন থেকে সরানোর পরিকল্পনা। আল্লাহ আমাদের হেফাজত করুন।,"পশ্চিম বিশ্ব-পশ্চিমা বিশ্বকে, আমার মুসলিম-আমরা মুসলিম, কাজ মুসলমানদের দীন থেকে সরানো পরিকল্পনা-মুসলমানদের দীন থেকে সরানোর পরিকল্পনা।"
nvONQEgGNKs,Hero Alom OFFICIAL,2021-06-25T08:10:19Z,হিরো আলম এর উগান্ডা গান | Uganda Song | Hero Alom New Song 2021 |,Entertainment,ভাই এই গান শোনার পরে আমি তো   অজ্ঞান সাত দিন পরে আমার হুস আইছে   তোমাকে ধন্যবাসঁ😂😂😂😂😂,"ভাই, এই গান শোনার পরে আমি তো অজ্ঞান; সাত দিন পরে আমার হুঁশ/হোশ এসেছে। তোমাকে ধন্যবাদ।","অজ্ঞান সাত দিন পরে আমার হুস আইছে - অজ্ঞান; সাত দিন পরে আমার হুঁশ/হোশ এসেছে।, ধন্যবাসঁ - ধন্যবাদ।"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,এই ধরনের বৌ দের জন্য সংসারে অশান্তি যাবে না কোন দিন 😅😅😅,এই ধরনের বউদের জন্য সংসারে অশান্তি কোনো দিনও যাবে না।,"বৌ দের - বউদের, কোন - কোনো, যাবে না কোন দিন - কোনো দিনও যাবে না।"
uKdTWf1l1Lg,BVNEWS24,2023-11-09T09:59:06Z,জাহের আলভী ও ইকরার বাস্তব জীবনের প্রেমের গল্প,Entertainment,ক্যামেরা সামনে আসলে এতো মেকআপ  করা লাগবে কেন।।এমনি তো সুন্দর ❤,ক্যামেরার সামনে আসলে এতো মেকআপ করা লাগে কেন? এমনিতেই তো সুন্দর ❤,"ক্যামেরা সামনে - ক্যামেরার সামনে, লাগবে - লাগে, ।। - ?, তো-তো।"
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,"ফাস্ট কমেন্ট,,, সব সময় আমি আপনার ভিডিও আসার সাথে সাথে দেখার লোক আমি😊😊","প্রথম কমেন্ট,,, সবসময় আমি আপনার ভিডিও আসার সাথে সাথেই দেখি আমি।😊😊","ফাস্ট-প্রথম, দেখার লোক আমি-দেখি আমি।"
8SVGwlBJq0M,SOMOY TV,2023-04-14T16:10:00Z,"নেচে-গেয়ে নববর্ষ উদযাপন, অপশক্তি রুখতে হুঁশিয়ারি | Bangla New Year 1430 | Somoy TV",News,"আফারা, খুউউউব সাওয়াবের কাম করছো।","আপনারা, খুব সাওয়াবের কাজ করছেন।","আফারা-আপনারা, খুউউউব-খুব, কাম-কাজ, করছো-করছেন।"
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,উনি এসেছেন ভোট  দিতে এজন্য উনার প্রতি শ্রদ্ধা। কিন্তু  কোটি  লাখো  জলজ্যান্ত মানুষ কেন ভোট  দিতে  এলনা তার আসল কারন কেউ ব্যাখ্যা  করে না। এটাই আফসোস,"উনি এসেছেন ভোট দিতে, এজন্য উনার প্রতি শ্রদ্ধা। কিন্তু কোটি কোটি/লাখো লাখো জলজ্যান্ত মানুষ কেন ভোট দিতে এল না, তার আসল কারণ কেউ ব্যাখ্যা করে না। এটাই আফসোস।","কোটি  - কোটি কোটি/লাখো লাখো, এলনা-এল না, কারন-কারণ।"
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,ভাই আপনাকে আগামীতে প্রধানমন্ত্রী হিসেবে দেখতে চায়,"ভাই, আপনাকে আগামীতে প্রধানমন্ত্রী হিসেবে দেখতে চাই।",চায়-চাই।
9EZrm6i3RvE,Jamuna TV,2023-12-03T13:45:01Z,"প্রার্থিতা বাতিল হলো হিরো আলম, মাহিয়া মাহি ও মাহি বি চৌধুরীর; কিন্তু কেন? | Election 2024 | JamunaTV",Politics,এগুলা না নাটক করে ওদেরকে বলেন গোলাই দড়ি দিয়ে বা বিষ খেয়ে মরতে,"এগুলো না, নাটক করে ওদেরকে বলেন গলায় দড়ি দিয়ে/বিষ খেয়ে মরতে।","এগুলা-এগুলো, গোলাই-গলায়."
Dva1wbnhpRI,Somoy Entertainment,2023-06-06T13:00:07Z,ফ্যামিলি এন্টারটেইনমেন্টের গোপন আস্তানায় সময় টিভি! | Family Entertainment BD | Comedy Drama,Entertainment,এরা হলো সত্যি কারের ফানি কন্টেন ক্রিয়েটর🎉,এরা হলো সত্যিকারের ফানি কন্টেন্ট ক্রিয়েটর।🎉,"সত্যি কারের-সত্যিকারের, কন্টেন-কন্টেন্ট।"
9ju9O4Ddlww,Grameenphone,2015-02-01T16:52:05Z,চলো বাংলাদেশ | Cholo Bangladesh Music Video,Entertainment,আজকে নিউজিল্যান্ডের সাথে 4th T20 ম্যাচ শুরু হওয়ার আগে শুনতে আসছি। ইনশাআল্লাহ আজকের ম্যাচের জয়ের মাধ্যমে আমরা নিউজিল্যান্ডের সাথে এই প্রথমT20 সিরিজ জিতবো।,"আজকে নিউজিল্যান্ডের সাথে ৪র্থ টি-টোয়েন্টি ম্যাচ শুরু হওয়ার আগে শুনতে আসছি। ইনশাআল্লাহ, আজকের ম্যাচের জয়ের মাধ্যমে আমরা নিউজিল্যান্ডের সাথে এই প্রথম টি-টোয়েন্টি সিরিজ জিতব।","4th- ৪র্থ, T20-টি-টোয়েন্টি, হওয়ার-হওয়ার, প্রথমT20-প্রথম টি-টোয়েন্টি, জিতবো-জিতব।"
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,এসো আমরা সবাই মিলে গরিব দুঃখী মানুষের পাশে দাঁড়ায়,"এসো, আমরা সবাই মিলে গরিব-দুঃখী মানুষের পাশে দাঁড়াই।","এসো - এসো,; গরিব দুঃখী - গরিব-দুঃখী; দাঁড়াই - দাঁড়াই।"
IKzSe9AykqE,Desh TV News,2023-09-20T08:00:07Z,৭ বছরেই শত কোটি টাকার মালিক উপজেলা ছাত্রলীগের এই সভাপতি! | BSL Leader | Savar Upazila | Desh TV,News,তাকে জাতিয় পুরষ্কারজয়ী করা হোক,তাকে জাতীয় পুরস্কার জয়ী করা হোক।,পুরষ্কারজয়ী-পুরস্কার জয়ী।
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,এটা শুনলে মনে হয় যেন আমি জান্নাতের মধ্যে রয়েছি আল্লাহ আমাদের জান্নাত দান করুন আমীন 😊,"এটা শুনলে মনে হয় যেন আমি জান্নাতের মধ্যে রয়েছি। আল্লাহ আমাদের জান্নাত দান করুন, আমীন 😊।","রয়েছি-রয়েছি। - no change needed; মধ্যে-মধ্যে। - no change needed; করুন আমীন-করুন, আমীন। - Added comma for better readability."
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,আলহামদুলিলাহ লাখ লাখ মানুষ আলহামদুলিলাহ আওয়ামীলীগ সবাই কে অনেক অনেক ধন্যবাদ,"আলহামদুলিল্লাহ, লাখ লাখ মানুষ, আলহামদুলিল্লাহ, আওয়ামী লীগ সবাইকে অনেক অনেক ধন্যবাদ।","Removed redundant ""আলহামদুলিল্লাহ"" and added commas for clarity: আলহামদুলিলাহ লাখ লাখ মানুষ আলহামদুলিলাহ-আলহামদুলিল্লাহ, লাখ লাখ মানুষ, আলহামদুলিল্লাহ, ; আওয়ামীলীগ-আওয়ামী লীগ."
b4U9asRRnr8,Jamuna TV,2023-01-05T04:55:00Z,ভেঙে ফেলা হচ্ছে কুখ্যাত এরশাদ শিকদারের সাম্রাজ্য ‘স্বর্ণকমল’ | Ershad Sikder | Jamuna TV,Politics,এই প্রিথিবীতে কোও থাকবেনা থাকবেনা কারো সমরাজ্য,"এই পৃথিবীতে কেউ থাকবে না, থাকবে না কারো সাম্রাজ্য।","প্রিথিবীতে-পৃথিবীতে, কোও-কেউ, সমরাজ্য-সাম্রাজ্য।"
gFXUlKhDmQI,Jamuna TV,2021-06-08T14:45:03Z,এভাবেই ম্যাচ পাতানো হয় ঘরোয়া ক্রিকেটে! | DPL_Cricket,Sports,"সব গুলাকে, এমনকি ক্লাবের সকল কর্মকর্তা সহ সবাইকে আজিবন নিষিদ্ধ করা উচিত।","সবগুলোকে, এমনকি ক্লাবের সকল কর্মকর্তাসহ সবাইকে আজীবন নিষিদ্ধ করা উচিত।","গুলাকে-গুলোকে, কর্মকর্তা সহ-কর্মকর্তাসহ, আজিবন-আজীবন।"
qy7bcp5W7ik,Jamuna TV,2022-12-07T06:15:01Z,কাতারের নানা পদক্ষেপে বিশ্বকাপের আসর হয়ে উঠেছে পুরোপুরি নারীবান্ধব | Qatar WC | Female | Jamuna TV,Sports,আল্লাহ সকল অমুসলিম ভাইওবোনদেরকে ইসলামের পথে আশার তৌফিক দান করোখ আমিন,আল্লাহ সকল অমুসলিম ভাই ও বোনদেরকে ইসলামের পথে আসার তৌফিক দান করুন। আমিন।,"ভাইওবোনদেরকে - ভাই ও বোনদেরকে, করোখ - করুন।"
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,মাহমুদুল্লাহ ভাইয়ের জন্য তো বটেই আমাদের জন্যও একটা স্বরনিয় ম্যাচ,"মাহমুদুল্লাহ ভাইয়ের জন্য তো বটেই, আমাদের জন্যও একটা স্মরণীয় ম্যাচ।","স্বরনিয়-স্মরণীয়, বটেই আমাদের-বটেই, আমাদের।"
gFXUlKhDmQI,Jamuna TV,2021-06-08T14:45:03Z,এভাবেই ম্যাচ পাতানো হয় ঘরোয়া ক্রিকেটে! | DPL_Cricket,Sports,"নিজেরা নিজেরা এরকম করে বলে ইন্টারন্যাশনাল ম্যাচে হেরে যায়, এই জায়গা থেকে যদি ভালো কিছু না শিখতে পারে, তাহলে আসল জায়গা যে কি শিখবে,,???","নিজেরা নিজেরা এরকম করে বলে ইন্টারন্যাশনাল ম্যাচে হেরে যায়। এই জায়গা থেকে যদি ভালো কিছু না শিখতে পারে, তাহলে আসল জায়গায় যে কি শিখবে?","শিখবে,,???-শিখবে?"
UQQN-hJW6xo,BBC News বাংলা,2023-08-03T13:52:52Z,তারেক রহমান ২০০৮ সালে কেন দেশ ছেড়েছিলেন?,Politics,পুরানো কথা তুলে ধরার ধন্যবাদ মানুয তো ভুলেই গেছিল,পুরানো কথা তুলে ধরার জন্য ধন্যবাদ। মানুষ তো ভুলেই গিয়েছিল।,"মানুয - মানুষ, গেছিল - গিয়েছিল, জন্য added."
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,ভাই ম্যাথিউ এর টাইম আউট নিয়ে একটা ফানি ডাবিং চাই😊,"ভাই, ম্যাথিউ এর টাইম আউট নিয়ে একটা ফানি ডাবিং চাই 😊।","Added a comma after ভাই - ভাই,।"
qVc9tqRPrtI,SOMOY TV,2022-05-23T13:45:30Z,আদালত প্রাঙ্গণেই আক্র-মণা-ত্মক কিশোর গ্যাং ! | Kishor Gang | Khulna Court | Khulna News | Somoy TV,News,সর্বোচ্চ শাস্তি হলে ভালো হত,সর্বোচ্চ শাস্তি হলে ভালো হতো।,হত-হতো।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,আজকে আবার এই অমর গানটি শুনতে আসলাম পৃথিবীতে প্রেম ভালোবাসা যতদিন  থাকবে  ঠিক ততদিনেই ডিপ্রেশনের খোরাক হয়ে কাদিয়ে যাবে।2023,"আজকে আবার এই অমর গানটি শুনতে আসলাম। পৃথিবীতে প্রেম ভালোবাসা যতদিন থাকবে, ঠিক ততদিনই ডিপ্রেশনের খোরাক হয়ে কাঁদিয়ে যাবে। ২০২৩","পৃথিবীতে প্রেম ভালোবাসা যতদিন  থাকবে  ঠিক ততদিনেই ডিপ্রেশনের খোরাক হয়ে কাদিয়ে যাবে।2023- পৃথিবীতে প্রেম ভালোবাসা যতদিন থাকবে, ঠিক ততদিনই ডিপ্রেশনের খোরাক হয়ে কাঁদিয়ে যাবে। ২০২৩, আসলাম পৃথিবীতে - আসলাম।"
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,ভাই কান্দায় দিলেন তো। এক কথায় অসাধারণ।👏🏻,ভাই কাঁদিয়ে দিলেন তো। এক কথায় অসাধারণ।👏🏻,"কান্দায় - কাঁদিয়ে, কথায় -কথায়।"
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,পলাশ দিনদিন ফ্যান্টাস্টিক অভিনেতা হয়ে উঠছে! লাস্টের হাসিটা জোশ ছিল। আর পুরো নাটক জুড়ে ট্রিকস খাটানো অসাধারণ ছিল!💛💛,পলাশ দিন দিন ফ্যান্টাস্টিক অভিনেতা হয়ে উঠছে! শেষের হাসিটা জোশ ছিল। আর পুরো নাটক জুড়ে ট্রিকস খাটানো অসাধারণ ছিল! 💛💛,লাস্টের - শেষের।
tLrTn5NZle0,Channel 24,2017-01-23T11:08:43Z,প্রেমের টানে ঝিনাইদহে মার্কিন তরুণী,Miscellanous,কিছু বুঝি না এত সুনন্দর ছেলে থাকতে তিনি কেন,"কিছু বুঝি না, এত সুন্দর ছেলে থাকতেও তিনি কেন...","সুনন্দর-সুন্দর, এত সুনন্দর ছেলে থাকতে তিনি কেন-কিছু বুঝি না, এত সুন্দর ছেলে থাকতেও তিনি কেন..., Reason: সুনন্দর-সুন্দর, থাকতে-থাকতেও, punctuation: added comma and ellipsis for better readability and flow."
dRR0XVrdPmQ,Jamuna TV,2022-05-21T04:55:56Z,মাশরাফীই কি পরবর্তী বিসিবি সভাপতি? কী বললেন পাপন? | Mashrafe Mortaza,Sports,ভালো লোকের  কখনও লোভ লালোসা থাকেনা এবং তিনি যে কোন একটায় আসবে না,ভালো লোকের কখনো লোভ-লালসা থাকে না এবং তিনি কখনো কোনো একটায় আসবেন না।,"লালোসা-লালসা, থাকেনা-থাকে না, যে কোন একটায়-কোনো একটায়, আসবে না-আসেন না।"
MuS4sBHHJEQ,HTS Tv Bangla,2023-03-24T13:00:13Z,মুক্তিযুদ্ধের পরে ৯৩ হাজার পাকিস্তানি বন্দীর ভাগ্যে কি ঘটেছিলো? Events after the liberation war |,Miscellaneous,"ভাই পাকিস্তানের সেনা ছিলো ৫২,০০০ ২২সালের প্রতিবেদন। আপনি  এত সেনা কোথায় পেলেন???","ভাই, পাকিস্তানের সেনা ছিল ৫২,০০০, ২০২২ সালের প্রতিবেদন অনুযায়ী। আপনি এত সেনা কোথায় পেলেন???","ছিলো-ছিল, ২২সালের-২০২২ সালের, প্রতিবেদন-প্রতিবেদন অনুযায়ী, আপনি -আপনি।"
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,এতো  অনুসন্ধান কি  অপরাধির  সাজা  হয় নাকি অনুসন্ধা  প্রজন্ত  এই  শেষ,এত অনুসন্ধান কি অপরাধীর সাজা হয় নাকি অনুসন্ধান পর্যন্ত এই শেষ?,"এতো - এত, অপরাধির - অপরাধীর, অনুসন্ধা - অনুসন্ধান, প্রজন্ত - পর্যন্ত।"
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,"লুবাবার দাদার  ভয়ে আমি পুরা কেন্দেঁ দিয়েছি,,😭🤣",লুবাবার দাদার ভয়ে আমি পুরো কেঁদে দিয়েছি। 😭🤣,"পুরা-পুরো, কেন্দেঁ-কেঁদে।"
tHPVsZJsy7M,Rtv News,2023-03-13T05:43:14Z,ফিলিস্তিনিদের উচ্ছেদের প্রতিবাদে পূর্ব জেরুজালেমে বিক্ষোভ করলো ইহুদিরা | Israel–Palestine | Rtv News,Politics,সকল মানুষের বিবেক জাগ্রত হক আমিন,"সকল মানুষের বিবেক জাগ্রত হোক, আমিন।","হক-হোক, - ,।"
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,প্রিও সাংবাদিক ভাইদের কে ধন্যবাদ এরকম একটা প্রতিবেদন প্রকাশ করার জন্য,প্রিয় সাংবাদিক ভাইদের ধন্যবাদ এরকম একটি প্রতিবেদন প্রকাশ করার জন্য।,"কে-বাদ, একটা-একটি।"
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,এটা আওমিলিগের সাজানো পরিকল্পনা একটা মাত্র,এটা আওয়ামী লীগের সাজানো পরিকল্পনা মাত্র।,"আওমিলিগের-আওয়ামী লীগের, একটা মাত্র-মাত্র।"
thsxKwsHY6o,Bangla Countdown,2022-05-29T08:00:14Z,পশুদের মজার কর্মকান্ড ক্যামেরায় ধরা পড়া | Funny Animals Video 2022 (Part-3) | mayajaal,Entertainment,পাখি নাম জানতে হবে ভুল বলতেছেন 🤒,"পাখির নাম জানতে হবে, ভুল বলছেন।","পাখি - পাখির, বলতেছেন - বলছেন।"
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,সারা বাংলাদেশে হাজারও এমনি জুয়ার এড দেয়া ইউটিউবার আছে সবাই কে আইনের আওতায় আনা হোক,সারা বাংলাদেশে হাজারও এমন জুয়ার অ্যাড দেওয়া ইউটিউবার আছে। সবাইকে আইনের আওতায় আনা হোক।,"এমনি - এমন, কে -কে।"
-aTsarnSthE,Channel 24,2023-06-19T16:45:00Z,কোটি টাকার BMW গাড়ি হবে কার? | Nagad BMW | Tawhid Afridi | Dilara Hanif Purnima | Channel 24,Entertainment,মানুষ  ঠকানো সম্পদ  চির দিন থাকে  না  আল্লাহ  নিজেই বলেছেন  আমি অন্যের হক  আত্যশাত কারি কে খমা করবোনা  করবোনা,"মানুষ ঠকানো সম্পদ চিরদিন থাকে না। আল্লাহ নিজেই বলেছেন, ""আমি অন্যের হক আত্মসাৎকারীকে ক্ষমা করব না।""","মানুষ  ঠকানো সম্পদ  চির দিন থাকে  না-মানুষ ঠকানো সম্পদ চিরদিন থাকে না, আল্লাহ  নিজেই বলেছেন  আমি অন্যের হক  আত্যশাত কারি কে খমা করবোনা  করবোনা-আল্লাহ নিজেই বলেছেন, ""আমি অন্যের হক আত্মসাৎকারীকে ক্ষমা করব না।"", আত্যশাত কারি-আত্মসাৎকারী, খমা করবোনা করবোনা-ক্ষমা করব না।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,আহারে 1969  সালের গান  আজো দেখতেছি,"আহারে, ১৯৬৯ সালের গান আজও দেখছি।","1969 - ১৯৬৯, দেখতেছি - দেখছি।"
FHRAXnwU6K0,Rek Labib Agency,2023-04-26T15:01:22Z,শান্তি রহমান কিভাবে TikTok- এ ভাইরাল হলো শুনুন তার নিজের মুখে | Shanti Rehman | Adda With Rek,Entertainment,এরা কোন লেবেলের সেলিব্রিটি 😕 যে এদেরো ইন্টারভিউ নিতে হয় 😂😂,এরা কোন লেভেলের সেলিব্রিটি 😕 যে এদেরও ইন্টারভিউ নিতে হয় 😂😂,"লেবেলের-লেভেলের, এদেরো-এদেরও।"
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,বাংলা গানের ইতিহাসের সর্বোচ্চ ভিউ হয়েই এই অপরাধী গানটাই থাকবে???,বাংলা গানের ইতিহাসে সর্বোচ্চ ভিউ হওয়া এই অপরাধী গানটাই কি থাকবে???,"হয়েই - হওয়া, থাকবে???-থাকবে কি???"
