Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
UkPG3emLrZs,Channel 24,2023-08-10T08:47:54Z,চায়ের দোকান থেকে আজ বিসিএস ক্যাডার | Shariatpur BCS | Tea Seller | Channel 24,Miscellaneous,প্রশাসনিক ক্যাডার হওয়া উচিত ছিলো 😊,প্রশাসনিক ক্যাডার হওয়া উচিত ছিল।,ছিলো - ছিল।
FjXQuQshg2s,BBC News বাংলা,2021-11-30T15:30:01Z,"Liver Cirrhosis: লিভার সিরোসিস রোগের কারণ, লক্ষণ ও চিকিৎসা কী?  | BBC Bangla",Miscellaneous,আমার বাবা লিভার সিরোসিস এ মারা গেছেন..😭😭😭😭😭,আমার বাবা লিভার সিরোসিসে মারা গেছেন।,সিরোসিস এ-সিরোসিসে।
z5SYcSzJ4Gc,ON FIELD,2023-09-04T04:07:31Z,কীভাবে সুপার ফোরে বাংলাদেশ!  রান রেটের হিসেবের বিস্তারিত। || On Field 2023,Sports,"চমৎকার ভাবে ব্যপারটি বুঝিয়েছেন, ধন্যবাদ।","চমৎকারভাবে ব্যাপারটি বুঝিয়েছেন, ধন্যবাদ।","ভাবে - ভাবে (Spelling correction), ব্যপারটি - ব্যাপারটি (Spelling correction)."
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,"মামুন আর সবুজ কে শান্তি পূর্ণ ভাবে, ভরে দিলো😂😂😂😂",মামুন আর সবুজকে শান্তিপূর্ণভাবে ভরে দিল।,"কে-কে - বিভক্তি যুক্ত করা হয়েছে, শান্তি পূর্ণ-শান্তিপূর্ণ - সঠিক শব্দ ব্যবহার করা হয়েছে, ভাবে,-ভাবে - কমা সরিয়ে দেয়া হয়েছে, ভরে দিলো-ভরে দিল - সঠিক শব্দ ব্যবহার করা হয়েছে এবং অতিরিক্ত ইমোজিগুলি বাদ দেওয়া হয়েছে।"
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,সব শুনলাম কিন্তু জিয়ার বিএনপি কোথায়  আমার তো মনে হয় বিএনপি তখন চিড়িয়াখানায়  ছিল ফখরুলের সাথে,"সব শুনলাম, কিন্তু জিয়ার বিএনপি কোথায়? আমার তো মনে হয় বিএনপি তখন চিড়িয়াখানায় ছিল ফখরুলের সাথে।","শুনলাম কিন্তু-শুনলাম, কিন্তু, কোথায় আমার-কোথায়? আমার"
iwIvKT2Gsak,Gogon SaKib,2022-11-22T03:45:10Z,ফুটবল বিশ্বকাপ নিয়ে গগন ও সুমাইয়ার ডুয়েট গান🔥GOGON ft. SUMAIYA | জমবে রে জমবে এবার ফুটবল বিশ্বকাপ,Entertainment,আরমান আলিফ এর সাথে অফিশিয়াল ডুয়েট গান চাই 🥰🥰🥰 ভালোবাসা রইলো গগন সাকিব ভাই 🥰🥰🥰🥰,আরমান আলিফের সাথে অফিসিয়াল ডুয়েট গান চাই। ভালোবাসা রইলো গগন সাকিব ভাই।,"এর-এর(no change), অফিশিয়াল-অফিসিয়াল, ডুয়েট-ডুয়েট, 🥰🥰🥰- (removed emojis as they are not part of the sentence), 🥰🥰🥰🥰- (removed emojis as they are not part of the sentence)."
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,অসাধারণ ছবি। জ্বলন্ত সত্য ইতিহাস ফুটে উঠছে এই ছবিতে।,অসাধারণ ছবি। জ্বলন্ত সত্য ইতিহাস ফুটে উঠেছে এই ছবিতে।,উঠছে-উঠেছে।
0sPhSMuN9n8,Ki Keno Kivabe,2023-03-09T08:00:01Z,রাশিয়া ইউক্রেন যুদ্ধ শেষ হয় না কেন ?,Politics,ইউক্রেন যুদ্ধ শেষ হয় না কেন?😄,ইউক্রেন যুদ্ধ শেষ হয় না কেন? 😄,No changes needed.
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,বহুবার দেখেছি তারপরও দেখার ইচ্ছা জাগে,"বহুবার দেখেছি, তারপরও দেখার ইচ্ছা জাগে।","Added comma after দেখেছি-দেখেছি,"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,অনেক সুন্দর হয়েছে ভিডিও টা।,ভিডিওটা অনেক সুন্দর হয়েছে।,অনেক সুন্দর হয়েছে ভিডিও টা - ভিডিওটা অনেক সুন্দর হয়েছে।
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,অসাধারণ গান আর চমৎকার অভিনয়,অসাধারণ গান এবং চমৎকার অভিনয়।,আর-এবং।
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,"হে বীর, মুসলিম জাতি সবসময় তোমার পাশে থাকবে।","হে বীর, মুসলিম জাতি সবসময় তোমার পাশে থাকবে।",No changes needed.
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,আল্লাহ উনাকে ইসলামের সেবার জন্য কবুল করুন,আল্লাহ্‌ তাঁকে ইসলামের সেবার জন্য কবুল করুন।,উনাকে-তাঁকে
JluUCuIURFE,Khalid Farhan,2023-02-21T16:25:40Z,৫ টা ব্যবসা যেগুলো আপনার আজকেই শুরু করা উচিত -  Business Ideas for Bangladesh,Miscellaneous,"ভাই আপনার ভিডিওগুলো আমি খুব মন দিয়ে দেখি, আমার খুবই ভালো লাগে।","ভাই, আপনার ভিডিওগুলো আমি খুব মন দিয়ে দেখি, আমার খুবই ভালো লাগে।",Added a comma after ভাই to improve readability.
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,রাশিয়া কে অনেক শ্রদ্ধা সম্মান ও অনেক বন্ধুত্ব।,"রাশিয়াকে অনেক শ্রদ্ধা, সম্মান ও বন্ধুত্ব।","অনেক শ্রদ্ধা সম্মান ও অনেক বন্ধুত্ব - অনেক শ্রদ্ধা, সম্মান ও বন্ধুত্ব।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,"লক্ষ জীবনের বিনিময়ে আমরা পেয়েছি এই স্বাধীন দেশ,,, হাজারো সালাম সকল বীর মুক্তিযোদ্ধাদের।",লক্ষ জীবনের বিনিময়ে আমরা এই স্বাধীন দেশ পেয়েছি। হাজারো সালাম সকল বীর মুক্তিযোদ্ধাদের।,"পেয়েছি এই স্বাধীন দেশ - এই স্বাধীন দেশ পেয়েছি, দেশ,,, - দেশ।"
-xre8wBAXQ0,SOMOY TV,2021-02-03T05:42:13Z,বিনোদন আগে না প্রাণী অধিকার? | Bangladesh National Zoo | Somoy TV,Miscellaneous,মানুষ এমন কিভাবে হতে পারে তাও আবার আমাদেরই দেশে😢,"মানুষ এমন কিভাবে হতে পারে, তাও আবার আমাদেরই দেশে?","কিভাবে-কীভাবে, তাও আবার আমাদেরই দেশে😢-তাও আবার আমাদেরই দেশে?, 😢 is replaced with a question mark to reflect the implied question and tone of disbelief."
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"পৃথিবীতে যতই নতুন নেতা আসুক না কেন বঙ্গবন্ধুর মতো এমন জ্বালাময়ী ভাষণ আর কেউ দিতে পারবেনা। জয় বাংলা, জয় বঙ্গবন্ধু, জয় বাংলাদেশ।","পৃথিবীতে যতই নতুন নেতা আসুক না কেন, বঙ্গবন্ধুর মতো এমন জ্বালাময়ী ভাষণ আর কেউ দিতে পারবে না। জয় বাংলা, জয় বঙ্গবন্ধু, জয় বাংলাদেশ।","কেন বঙ্গবন্ধুর-কেন, বঙ্গবন্ধুর - Added comma after ""কেন"" for better readability and flow. পারবেনা-পারবে না - Split ""পারবেনা"" into ""পারবে না"" for correct spelling."
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,তত্ত্বাবধায়ক সরকার ব্যবস্থার প্রশ্নই আসে না।,তত্ত্বাবধায়ক সরকার ব্যবস্থার প্রশ্নই আসে না।,No changes needed.
EEJtX-nVXM8,CMV,2023-03-19T09:01:03Z,Bou Bojhena | বউ বোঝেনা | Bangla Natok | Tawsif Mahbub | Keya Payel | Eid Natok | Bangla Natok 2023,Entertainment,নাটক টা হাসতে হাসতে পেট ব্যথা হয়ে গেছে 😂😂😂😂😂😂😂😂😂,নাটকটা হাসতে হাসতে পেট ব্যথা হয়ে গেছে 😂😂😂😂😂😂😂😂😂।,Added a period at the end of the sentence to indicate completion.
FjXQuQshg2s,BBC News বাংলা,2021-11-30T15:30:01Z,"Liver Cirrhosis: লিভার সিরোসিস রোগের কারণ, লক্ষণ ও চিকিৎসা কী?  | BBC Bangla",Miscellaneous,আমার মায়ের লিভার সিরোসিস হয়ে গেছে 😓,আমার মায়ের লিভার সিরোসিস হয়ে গেছে।,No changes needed.
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,ভাই আপনার হাসি টা অনেক সুন্দর 😍😍,"ভাই, আপনার হাসিটা অনেক সুন্দর। 😍😍","টা-টা, missing comma after ভাই - ভাই,।"
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,"এভাবে বলাটা ঠিক হয় নাই,, মোস্তাফিজ পারতেন অন্যভাবে বুঝিয়ে বলতে 🤔🤔","এভাবে বলাটা ঠিক হয়নি, মোস্তাফিজ অন্যভাবে বুঝিয়ে বলতে পারতেন।","হয় নাই-হয়নি, বুঝিয়ে বলতে 🤔🤔-বুঝিয়ে বলতে পারতেন।"
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,তাকে দেখার পর এই গানটা আরও দামি হয়ে গেল ❤❤😊,তাকে দেখার পর এই গানটা আরও দামি হয়ে গেল।,দামি হয়ে গেল-দামি হয়ে গেল।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,শেষের অংশটুকু হৃদয় বিদারক 😢,শেষের অংশটুকু হৃদয়বিদারক 😢,"হৃদয়-হৃদয়, বিদারক-বিদারক।"
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,"ব্লগটি বেশ ভালো ছিলো, তবে আমাদের কেউ সাথে থাকলে ভ্রমণটা আরো তথ্যবহুল এবং উপভোগ্য হতো।","ব্লগটি বেশ ভালো ছিল, তবে আমাদের কেউ সাথে থাকলে ভ্রমণটা আরও তথ্যবহুল এবং উপভোগ্য হতো।","ছিলো-ছিল, আরো-আরও।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,মহান আল্লাহ রব্বুল আলামীন জিয়াউর রহমান জান্নাত নসিব করুন আমিন।,"মহান আল্লাহ রব্বুল আলামীন জিয়াউর রহমানকে জান্নাত নসীব করুন, আমীন।","জিয়াউর রহমান-জিয়াউর রহমানকে, নসিব-নসীব, করুন আমিন-করুন, আমীন।"
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Entertainment,তাহলে এইভাবে চুরি গরু দিয়ে মেজবানি করায়😂😂,তাহলে এইভাবে চুরি করা গরু দিয়ে মেজবানি করায়??,চুরি গরু - চুরি করা গরু।
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,ছবিটা যতক্ষণ দেখলাম বারবার শুধু মনে পড়ছিল তখনকার সময়ে জন্মগ্রহণ করলে মনে হয় ভাল ছিল,"ছবিটা যতক্ষণ দেখলাম, বারবার শুধু মনে হচ্ছিল তখনকার সময়ে জন্মগ্রহণ করলে মনে হয় ভালো হতো।","পড়ছিল-মনে হচ্ছিল, সময়ে-সময়ে, ভাল-ভালো, ছিল-হতো।"
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,গণতন্ত্র গানে সকল দলকে অসংখ্য ধন্যবাদ,গণতন্ত্র রক্ষায়/গণতন্ত্রের স্বার্থে/গণতন্ত্রের জন্য/গণতান্ত্রিক নির্বাচনে/গণতান্ত্রিক আন্দোলনে সকল দলকে অসংখ্য ধন্যবাদ।,গানে - রক্ষায়/স্বার্থে/জন্য/নির্বাচনে/আন্দোলনে.
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,চলুন সবাই আল্লাহ নাম নেই,চলুন সবাই আল্লাহর নাম নেই।,আল্লাহ নাম - আল্লাহর নাম।
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,বাঘ বুড়ো হলেও বাঘের থাবা কখনো বুড়ো হয় না। এই গানটা তারই প্রমাণ। ❤❤❤❤❤,বাঘ বুড়ো হলেও বাঘের থাবা কখনো বুড়ো হয় না। এই গানটি তারই প্রমাণ। ❤️❤️❤️❤️❤️,গানটা-গানটি।
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,আরফান নিশো ভাইয়ের অভিনয় সত্যিই অসাধারণ 💖,আরফান নিশো ভাইয়ের অভিনয় সত্যিই অসাধারণ।,Added period at the end of the sentence for better readability.
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,বড়লোকের অভাব নাই গরিব চাইয়া খায় আর মধ্যবিত্ত না পারি বলতে না পারে কষ্ট সইতে হে আল্লাহ সবাই ভালো রাখুন 😢,"বড়লোকের অভাব নেই, গরিব চেয়ে খায় আর মধ্যবিত্ত না পারে বলতে, না পারে কষ্ট সইতে। হে আল্লাহ, সবাইকে ভালো রাখুন। 😢","নাই-নেই, চাইয়া-চেয়ে, পারি-পারে, না পারি-না পারে, রাখুন-রাখুন।"
d2Q_baJu-Qk,Jamuna Sports,2023-11-08T15:00:40Z,'টাইমড আউটে'র ঘটনায় কী বললেন পেস বোলিং কোচ অ্যালান ডোনাল্ড? | Timed Out | Jamuna Sports,Sports,সত্যি কিছু বলার ভাষা নেই ।,সত্যি কিছু বলার ভাষা নেই।,No changes needed.
DBsKI0SbFLI,SOMOY TV,2023-06-27T10:39:57Z,সেই কোটিপতি এখন ফকির কেন? | Rajbari News | Life Story | Somoy TV,News,এই জীবনটা ওর প্রাপ্য ছিল আল্লাহ তাকে ফেরত দিয়েছেন,"এই জীবনটা ওর প্রাপ্য ছিল, আল্লাহ্‌ তাকে ফেরত দিয়েছেন।","ছিল আল্লাহ - ছিল, আল্লাহ্‌, দিয়েছেন - দিয়েছেন।"
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,ফারুক ববিতার চেয়ে শাবনুর সানি অনেক ভালো অভিনয়  করেছে।,ফারুক ববিতার চেয়ে শাবনূর/শাবনূর সানি অনেক ভালো অভিনয় করেছে।,শাবনুর/শাবনূর - শাবনূর/শাবনূর; No change needed for the rest of the sentence as it is grammatically correct.
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,"মিথ্যা না বলে,ভিক্ষা করে খান।তাও কেউ কিছু বলবে না।","মিথ্যা না বলে, ভিক্ষা করে খান। তবুও কেউ কিছু বলবে না।",তাও - তবুও।
fUWzdzBubYU,Ki Keno Kivabe,2023-05-18T16:45:01Z,ইমরান খান কেন গ্রেফতার হয়েছিলেন ?,Politics,Big Bang এর একটা ভিডিও বানান,বিগ ব্যাং-এর একটা ভিডিও বানান।,Big Bang এর - বিগ ব্যাং-এর।
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,ধন্যবাদ পরিচালককে মেয়েদের আসল চরিত্রটা সবার সামনে পরিষ্কারভাবে তুলে ধরার জন্য,ধন্যবাদ পরিচালককে মেয়েদের আসল চরিত্রটা সবার সামনে পরিষ্কারভাবে তুলে ধরার জন্য।,No changes needed.
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,নাটকটি দেখে হাসি থামানো কঠিন 😂😂,নাটকটি দেখে হাসি থামানো কঠিন ছিল।,বাক্যটি পড়ে মনে হচ্ছে কাজটি আগে হয়েছে তাই বাক্যটিকে অতীত কালে নিতে হবে - ছিল।
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,আমি প্রতিনিয়তো নাদির ভায়ের ভিডিও দেখি ❤❤❤,আমি প্রতিনিয়ত নাদির ভাইয়ের ভিডিও দেখি।,"প্রতিনিয়তো - প্রতিনিয়ত, ভায়ের-ভাইয়ের, ❤❤❤ - ।"
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,"একটাও যুক্তি খণ্ডন করার মতো পেলাম না, কি দুকখুউউউউউ...😭😭😭","একটাও যুক্তি খণ্ডন করার মতো পেলাম না, কী দুঃখ... 😭😭😭","কি - কী, দুকখুউউউউউ-দুঃখ।"
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,অন্কুশ এন্ড ঐন্দিলাকে খুব মানিয়েছে।,অঙ্কুশ এবং ঐন্দ্রিলাকে খুব মানিয়েছে।,"এন্ড-এবং, ঐন্দিলাকে-ঐন্দ্রিলাকে।"
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,ধন্যবাদ আপনাকে আমাদের সবারই উচিত এমন মন মানসিকতার,"আপনাকে ধন্যবাদ, আমাদের সবারই এমন মনমানসিকতা থাকা উচিত।",আমাদের সবারই উচিত এমন মন মানসিকতার - আমাদের সবারই এমন মনমানসিকতা থাকা উচিত।
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,সত্যকে সত্য  বলুন মিথ্যাকে মিথ্যা বলুন এটাই হবে বিবেকবান লোকের কাজ,"সত্যকে সত্য বলুন, মিথ্যাকে মিথ্যা বলুন—এটাই হবে বিবেকবান লোকের কাজ।","সত্যকে সত্য  বলুন - সত্যকে সত্য বলুন, মিথ্যাকে মিথ্যা বলুন—; এটাই হবে বিবেকবান লোকের কাজ - এটাই হবে বিবেকবান লোকের কাজ।"
