Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আমি ভারতের আসাম রাজ্যের একজন বাসিন্দা। কিন্তূ বাংলাদেশের রাষ্ট্রীয় সংগীত ১৫০০ বারেরও বেশি শুনেসি। এই সংগীত টি এতো ভালো লাগে যে ভাষায় প্রকাশ করা যায়না।।।,আমি ভারতের আসাম রাজ্যের একজন বাসিন্দা। কিন্তু বাংলাদেশের রাষ্ট্রীয় সংগীত ১৫০০ বারেরও বেশি শুনেছি। এই সংগীতটি এতো ভালো লাগে যে ভাষায় প্রকাশ করা যায় না।,"কিন্তূ-কিন্তু, শুনেসি-শুনেছি, টি-টি, এতো-এত, যায়না-যায় না।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,বীর মুক্তিযোদ্ধা  এম এ জি ওসমানী কে বাংলাদেশের জনগন কখনো ভুলবে না।,বীর মুক্তিযোদ্ধা এম এ জি ওসমানীকে বাংলাদেশের জনগণ কখনো ভুলবে না।,এম এ জি ওসমানী-এম এ জি ওসমানীকে।
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,"বাস্তব জীবনের মতই এ নাটক,,, খুব ভাল লাগলো,,আমার সাথেই মিলে গেলো","বাস্তব জীবনের মতোই এই নাটক, খুব ভালো লাগলো, আমার সাথে মিলে গেল।","মতই-মতোই, এ-এই, ভাল-ভালো, সাথেই-সাথে, গেলো-গেল।"
gYTFSM2S2QQ,SOMOY TV,2023-09-19T14:35:00Z,যুক্তরাষ্ট্রে তেলাপিয়া মাছ খেয়ে হাত-পা হারালেন এক নারী! | Tilapia Alert | US woman | USA | Somoy TV,News,ওই সব দেশের মানুষ ভালো ভাবে রান্না করে না সিদ্ধো খাই,"ওই সব দেশের মানুষ ভালোভাবে রান্না করে না, সিদ্ধ খায়।","ভালো ভাবে-ভালোভাবে, সিদ্ধো-সিদ্ধ, খাই-খায়।"
yA5iQMGPh7o,T Sports,2021-08-09T20:00:25Z,Extended Highlights | 5th T20i | Bangladesh Vs Australia | 2021,Sports,সাইফুদ্দিনকে দলে রাখার দরকার ছিলো,সাইফুদ্দিনকে দলে রাখার দরকার ছিল।,ছিলো-ছিল।
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,আমরা ফিলিস্তিনদের জন্য দোয়া করি যেন তারা লড়াই চালিয়ে যেতে পারে এবং ফিলিস্তিনের স্বাধীনতার জন্য ঐক্য হই,আমরা ফিলিস্তিনিদের জন্য দোয়া করি যেন তারা লড়াই চালিয়ে যেতে পারে এবং ফিলিস্তিনের স্বাধীনতার জন্য ঐক্যবদ্ধ হতে পারে/ ঐক্যবদ্ধ হয়।,"ফিলিস্তিনদের-ফিলিস্তিনিদের, হই-হতে পারে/হয়।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,"ধন্যবাদ, এ জন্য যে মুভি রিলিজের সালটা দিয়েছেন।।","ধন্যবাদ, এই জন্য যে মুভির রিলিজের সালটা দিয়েছেন।",এ-এই।
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,"এই স্কুলের কোনো মেয়ে কে বিয়ে করলে ভালই সুবিধা হবে...,তারা বুঝবে ভালো","এই স্কুলের কোনো মেয়েকে বিয়ে করলে ভালোই সুবিধা হবে..., তারা ভালো বুঝবে।","কে - কে, ভালই - ভালোই, বুঝবে ভালো - ভালো বুঝবে।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,আমি তো অনেক ইমোশনাল হয়ে গেছি।। চোখের পানি মুছছি আর টাইপ করছি।। আমি একজন দেশপ্রেমিক তাই এত কান্না পাচ্ছে।।  এই সিনেমা দেখে যে কাঁদবে না সে দেশপ্রেমিক নয়।।,"আমি তো অনেক ইমোশনাল হয়ে গেছি। চোখের জল মুছছি আর টাইপ করছি। আমি একজন দেশপ্রেমিক তাই এত কান্না পাচ্ছে। এই সিনেমা দেখে যে কাঁদবে না, সে দেশপ্রেমিক নয়।","পানি-জল, কমা যুক্ত করা হয়েছে-কমা যুক্ত করা হয়েছে।"
FwtwP6n3Hm0,Nexus Television,2023-04-22T15:30:07Z,"অপু বিশ্বাস ।। ""দ্য আরজে কিবরিয়া শো"" ।। Nexus television",Entertainment,একটা মানুষ কত সুন্দর করে কথা বলতে পারে তা অপুকে দেখলেই বুঝা যায় লাভ ইউ অপু ইসলাম খান ❤❤❤❤,একটি মানুষ কত সুন্দর করে কথা বলতে পারে তা অপুকে দেখলেই বোঝা যায়। লাভ ইউ অপু ইসলাম খান ❤❤❤❤,বুঝা - বোঝা।
bMcVLh24qr0,Positive Think Inclusive,2023-07-23T11:43:36Z,"অপু-শাকিব আমেরিকায়, বাচ্চা নিয়ে কিছু বলতে চাইলেন না বুবলি! | Apu Biswas | Shakib Khan | Bubly | Joy",Entertainment,সাপোর্টারদের মায়ের সাথে বুবলি অপু সাথে যেটা করছে সেটা করলে বুঝতে পারত  কি করেছে? সুর পাল্টে  যেত।,"সাপোর্টারদের মায়েদের সাথে বুবলী অপু যা করছে, সেটা করলে বুঝতে পারত কী করেছে। সুর পাল্টে যেত।","মায়ের - মায়েদের, সাথে বুবলি অপু সাথে - সাথে বুবলী অপু যা, করত - করলে, কি করেছে? - কী করেছে।"
cqoXTyiSoKM,Cinemawala Entertainment,2020-10-17T12:04:36Z,যেমন কর্ম তেমন ফল 😋😋 যারা দূরে চলে গিয়ে আবার ফিরে আসে তাঁদের কি বলা উচিৎ আসলে!,Entertainment,সবাই আমার জন্য একটু দোয়া করবেন ভাই জে আমাকে কষ্ট দিছে আমি জেন প্রতিষ্ঠিত হয়ে তার উপযুক্ত জবাব দিতে পারি,"সবাই আমার জন্য একটু দোয়া করবেন ভাই, যে আমাকে কষ্ট দিয়েছে। আমি যেন প্রতিষ্ঠিত হয়ে তার উপযুক্ত জবাব দিতে পারি।","জে-যে, জেন-যেন, দিছে-দিয়েছে।"
2eHln8GjZHI,Live Tech,2020-08-06T11:00:13Z,Politics | Telefilm | Apurba | Tanjin Tisha | Sanjoy Somadder | Eid Telefilm 2020,Entertainment,খুভ কষ্ট পেলাম প্রিয় নায়কটা শেষ হয়ে গেলো 😭😭,"খুব কষ্ট পেলাম, প্রিয় নায়কটি/নায়ক শেষ হয়ে গেলেন। 😭😭","খুভ-খুব, নায়কটা-নায়কটি/নায়ক, গেলো-গেলেন।"
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,"আল্লাহু আকবার!  হে আমার প্রতিপালক! আপনার বরত্ব আমি এই নাধান  এই  অতি ক্ষুদ্র  একটা জিহ্বা  দিয়ে কেমনে প্রকাশ করবো গো! মাবুদ! 😥 কিয়ামত পর্যন্ত যদি সিজদাহ্ করে পরে  থেকে ও যদি দুইটা চোখের শুকরিয়া ও  আদায় না হয়! মানুষের কল্পনার পরে ও তুৃমি এতটা মহান এতটা বড় এতটা পবিত্র যা তুমি  ছাড়া আমরা প্রকাশ করতে অক্ষম! আল্লাহ মাফ করে দিয়েন  কনো একটা ছায়াপথের, কোনো একটা সৌর জগৎ এর, কনো একটা গ্রহের, কনো একটা মহা দেশের, কোনো একটা দেশের, কোনো একটা অঞ্চলের,  কোনো একটা গ্রামের ক্ষুদ্র নাদান গুনাহগারকে!  😫 😫😫😫😫","আল্লাহু আকবার! হে আমার প্রতিপালক! আপনার মহত্ত্ব আমি এই নাদান, এই অতি ক্ষুদ্র একটা জিহ্বা দিয়ে কেমনে প্রকাশ করব গো! মাবুদ! 😥 কিয়ামত পর্যন্ত যদি সিজদাহ করে পড়ে থাকি, তবুও যদি দুইটা চোখের শুকরিয়া আদায় না হয়! মানুষের কল্পনার পরেও তুমি এতটা মহান, এতটা বড়, এতটা পবিত্র, যা তুমি ছাড়া আমরা প্রকাশ করতে অক্ষম! আল্লাহ মাফ করে দিয়েন কোনো এক ছায়াপথের, কোনো এক সৌরজগতের, কোনো এক গ্রহের, কোনো এক মহাদেশের, কোনো এক দেশের, কোনো এক অঞ্চলের, কোনো এক গ্রামের ক্ষুদ্র নাদান গুনাহগারকে! 😫😫😫😫😫","বরত্ব-মহত্ত্ব, নাধান - নাদান, করবো - করব, পরে - পড়ে, ও - ও, কনো/কোনো - কোনো, ছায়াপথের,-ছায়াপথের, সৌর জগৎ-সৌরজগৎ, গ্রহের,-গ্রহের, মহা দেশের-মহাদেশের, দেশের,-দেশের, অঞ্চলের,-অঞ্চলের, গ্রামের-গ্রামের।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,বর্তমানে সাবিলা একটা দৃষ্টান্ত। সস্তা প্রেমের গল্পের ন্যাকামি থেকে বেড়িয়ে বাস্তবধর্মী রুচিশীল গল্পে কাজ করে যাচ্ছে। হালকা মেকআপ আর শালীনতা বজায় রাখায় বাকীদের থেকে একটু বেশিই ভালো লাগে তাকে। 🤍🍁🥰,বর্তমানে সাবিলা একটা দৃষ্টান্ত। সস্তা প্রেমের গল্পের ন্যাকামি থেকে বেরিয়ে বাস্তবধর্মী রুচিশীল গল্পে কাজ করে যাচ্ছে। হালকা মেকআপ আর শালীনতা বজায় রাখায় বাকিদের থেকে একটু বেশিই ভালো লাগে তাকে। 🤍🍁🥰,"বেড়িয়ে-বেরিয়ে, বাকীদের-বাকিদের।"
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,রাশিয়া ভারতের  খুব ভালো বন্ধু।সাবাস রাশিয়া ।,"রাশিয়া ভারতের খুব ভালো বন্ধু। সাবাস, রাশিয়া!","সাবাস রাশিয়া।-সাবাস, রাশিয়া!; punctuation and grammar."
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,এই নাটকটা দেখে আর হিমির অভিনয় দেখে শরীরটা মরিচের মতো জলতাছে এমন বউ যেনো কারো জীবনে না আশে দোয়া করি😡,"এই নাটকটা দেখে আর হিমির অভিনয় দেখে শরীরটা মরিচের মতো জ্বলছে, এমন বউ যেন কারো জীবনে না আসে, দোয়া করি। 😡","জলতাছে-জ্বলছে, যেনো-যেন, আশে-আসে, কমা যুক্ত করা হয়েছে।"
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,তোমার এলাকা ছাইড়া গেছি  এটা আর ভুল হইয়া গেছে ক্ষমা করে দিন এই ডায়লগ ভালো লাগছে,"তোমার এলাকা ছেড়ে গেছি, এটা আমার ভুল হয়ে গেছে। ক্ষমা করে দিন। এই সংলাপ ভালো লাগছে।","ছাইড়া-ছেড়ে, আর-আমার, হইয়া গেছে-হয়ে গেছে, ডায়লগ-সংলাপ।"
ZB08NmCG3ro,SOMOY TV,2021-12-22T03:36:45Z,প্রতারণার ফাঁদে পা দিয়ে বহু নারী হারিয়েছেন লাখ লাখ টাকা | Dhaka News | Somoy TV,News,ছেলে দেখলেই বিয়ে করতে অস্থির! বাড়ি ঘড় বাপ মায়ের খোজ নেয় না!?!?আজব,"ছেলে দেখলেই বিয়ে করতে অস্থির! বাড়ি, ঘর, বাপ-মায়ের খোঁজ নেয় না! আজব।","ঘড়-ঘর, খোজ-খোঁজ, নেয় না-নেয় না, !?!?-!, আজব-আজব।"
u88ycLVx5ho,Maasranga News,2023-12-17T14:37:44Z,"আওয়ামী লীগের কারা বাদ পড়লেন, জাতীয় পার্টির কারা পেলেন সেসব আসন | Maasranga News",Politics,আওয়ামী লীগ বলছে সুষ্ঠু নির্বাচন হবে এটাই কি সেই সুষ্ঠু নির্বাচন🤣🤣😡😡,"আওয়ামী লীগ বলছে সুষ্ঠু নির্বাচন হবে, এটাই কি সেই সুষ্ঠু নির্বাচন? 😡😡","হবে এটাই-হবে, এটাই, 🤣🤣-removed."
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,আপনি জানেন টা কি? সব সময় তো বলেন শুধু আমি জানিনা আমি জানিনা আমি জানিনা এছাড়া আর কোন নতুন ভাষা নেই আপনার কাছে কোনকিছু যদি নাই জানেন তাহলে এই দায়িত্বে থাকার প্রয়োজন টা কি জাতি জানতে চায়😂😂😂😂,"আপনি জানেনটা কী? সব সময় তো বলেন শুধু 'আমি জানি না, আমি জানি না, আমি জানি না'। এছাড়া আর কোনো নতুন কথা নেই আপনার কাছে। কোনো কিছু যদি নাই জানেন, তাহলে এই দায়িত্বে থাকার প্রয়োজনটা কী, জাতি জানতে চায়। 😂😂😂😂","টা কি-টা কী?, সব সময় তো বলেন শুধু আমি জানিনা আমি জানিনা আমি জানিনা-সব সময় তো বলেন শুধু 'আমি জানি না, আমি জানি না, আমি জানি না' - Added কী with a question mark. Added quotation marks to the repeated phrase for emphasis and clarity. ভাষা-কথা, আপনার কাছে কোনকিছু যদি নাই জানেন তাহলে-আপনার কাছে। কোনো কিছু যদি নাই জানেন, তাহলে - Replaced ""ভাষা"" with ""কথা"" for better contextual flow. Removed ""কোনকিছু"" to avoid redundancy. Added a comma after ""কাছে"" to improve readability. প্রয়োজন টা কি-প্রয়োজনটা কী - Changed ""টা কি"" to ""টা কী"" to correct the question word."
O_aBGKJpJLM,Gollachut Entertainment,2023-11-24T08:00:13Z,Dui Shashuri  | দুই শাশুড়ি | Bangla Natok 2023 | Niloy Alamgir | JS Heme | Mohin Khan,Entertainment,অনেক সুন্দর নাটক শুরু থেকে শেষ পর্যন্ত দেখলাম হাসতে হাসতে পেট ব্যাথা হয়ে গেল সেই স্বাদ দুই শাশুড়ি মায়ের আদর 😂😂 ❤❤,"অনেক সুন্দর নাটক, শুরু থেকে শেষ পর্যন্ত হাসতে হাসতে দেখলাম, পেট ব্যাথা হয়ে গেল। সেই সাথে দুই শাশুড়ি মায়ের আদর 🥰🥰❤❤।","comma missing-comma added, সেই স্বাদ-সেই সাথে, 😂😂-🥰🥰."
