Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,এইরকম লোকজনের ভালোবাসা আর দোয়া থাকলে লাখো ভোটের দরকার কি।,এইরকম লোকজনের ভালোবাসা আর দোয়া থাকলে লাখো ভোটের দরকার কী?,দরকার কি - দরকার কী?
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,ভারত সকল সময় আমাদের      উপকার করে,ভারত সবসময় আমাদের উপকার করে।,সকল সময় - সবসময়।
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,কাবিলা একটা জিনিস ই ভাই 😃😃😃,"কাবিলা একটা জিনিস, তাই না ভাই?",ই - তাই না।
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"হৃদয়ের মধ্যে থেকে সৃষ্টিকর্তার কাছে প্রার্থনা করি,হে আল্লাহ আপনি এই মহান নেতাকে জান্নাতের সর্বোচ্চ আসনে দেন। আমিন 🎉","হৃদয়ের গভীর থেকে সৃষ্টিকর্তার কাছে প্রার্থনা করি, হে আল্লাহ আপনি এই মহান নেতাকে জান্নাতের সর্বোচ্চ আসনে স্থান দিন। আমিন।","মধ্যে থেকে - গভীর থেকে, দেন - স্থান দিন।"
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,গান শুনে মনটা ভরে গেল,গান শুনে মনটা ভরে গেল।,No changes needed.
Y5VqBfqIEeo,T Sports,2023-09-07T14:24:18Z,Highlights | Bangladesh vs Afghanistan | T Sports,Sports,কোন  উন্নতি হয়নি বাংলাদেশ ফুটবলে ঘরের মাঠে জিততে পারলো না,"কোনো উন্নতি হয়নি বাংলাদেশ ফুটবলে, ঘরের মাঠেও জিততে পারলো না।","কোন - কোনো, পারলো না-পারলো না।"
znjuUB3FbUc,ADYOPANTO,2021-08-30T04:00:15Z,ডাইনোসরের পৃথিবী | আদ্যোপান্ত | Dinosaur: The Untold Story | Adyopanto,Miscellaneous,শুধু ঐ দেশেই ডাইনোসর? 🤔🤔 কিভাবে? পৃথিবীর আর কোথাও কেউ এখনো পেলো না কেন? 🤔🤔 এটা কি ওদের বানানো?,শুধু ঐ দেশেই ডাইনোসর? 🤔🤔 কিভাবে? পৃথিবীর আর কোথাও কেউ এখনো পেল না কেন? 🤔🤔 এটা কি ওদের বানানো?,পেলো-পেল।
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,আপনারা কি আওয়ামী লীগের কথায় শেখানো এটা তো বোঝাই যায়,আপনারা কি আওয়ামী লীগের শেখানো কথা বলছেন? এটা তো বোঝাই যায়।,কথায় শেখানো - শেখানো কথা বলছেন।
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,এই পৃথিবীতে শ্রেষ্ঠ ধর্ম হচ্ছে ইসলাম,এই পৃথিবীতে শ্রেষ্ঠ ধর্ম হলো ইসলাম।,হচ্ছে-হলো
IiLK4PgGc5k,অভিকর্ষ,2020-08-09T14:02:21Z,[২য় পর্ব] সেরা কয়েকটি দৃষ্টিভ্রম | Top optical and sound illusion bangla|,Miscellaneous,ভাই বুঝলাম না আমি দুইটাই শুনলাম কেন,"ভাই, বুঝলাম না, আমি দুইটাই শুনলাম কেন?","বুঝলাম না আমি-বুঝলাম না, আমি; দুইটাই-দুটোই/দুটো।"
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,এগুলা হচ্ছে ডিজিটাল বাংলাদেশের ডিজিটাল ভিক্ষুক 😂,এগুলো হচ্ছে ডিজিটাল বাংলাদেশের ডিজিটাল ভিক্ষুক।,"এগুলা - এগুলো, 😂 - ।"
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,আমি এখন ভাত খাচ্ছি আর কার্টুন দেখছি 😊😊,আমি এখন ভাত খাচ্ছি এবং কার্টুন দেখছি 😊😊,আর - এবং।
fHWz7UXPx6A,Peacock Entertainment,2023-11-23T12:00:12Z,Bad Ass (খারাপ গাধা) Ep 01 | Prottoy Heron | Mahima | Bannah | Samina | Mona | Anik | New Natok 2023,Entertainment,অসাধারণ একটি নাটক খুব তাড়াতাড়ি পরের পর্ব চাই ❤❤❤❤❤❤,অসাধারণ একটি নাটক। খুব তাড়াতাড়ি পরের পর্ব চাই। ❤❤❤❤❤❤,"Added a period (.) after ""নাটক"" to separate the two sentences."
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,তিশাকে বাংলাদেশ চলচ্চিত্র থেকে বহিষ্কৃত করা হোক চিরজীবনের জন্য,তিশাকে বাংলাদেশ চলচ্চিত্র থেকে আজীবনের জন্য বহিষ্কার করা হোক।,চিরজীবনের জন্য - আজীবনের জন্য।
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,ধৈর্য্য ধরে পুরো গানটা শুনতে পারলাম না।যারা পুরোটা শুনতে পেরেছেন তাদের ধৈর্যের প্রশংসা করতেই হয়।,"ধৈর্য ধরে পুরো গানটা শুনতে পারলাম না। যারা পুরোটা শুনতে পেরেছেন, তাদের ধৈর্যের প্রশংসা করতেই হয়।","পুরোটা শুনতে পেরেছেন তাদের-পুরোটা শুনতে পেরেছেন, তাদের - Added a comma for better readability and flow."
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,এই গল্পটা  বাস্তবের  সাথে অনেক মিল ছিল,এই গল্পটার বাস্তবের সাথে অনেক মিল ছিল।,গল্পটা - গল্পটার।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,"ইলিয়াস ভাই, আপনার জন্য মন থেকে অনেক  দোয়া ও ভালোবাসা রইলো ❤❤","ইলিয়াস ভাই, আপনার জন্য মন থেকে অনেক দোয়া ও ভালোবাসা রইল। ❤❤",রইলো - রইল।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,এইসব গান ভালো লাগা মানেই তুমি এক বিশেষ ধরনের মানুষ ।।।😍😍,এইসব গান ভালো লাগা মানেই তুমি এক বিশেষ ধরনের মানুষ।,Removed unnecessary emojis and extra punctuation.
i4yHIudkjKI,Nuhash Humayun,2021-04-05T19:51:38Z,700 Taka | Nuhash Humayun Short Film | Pritom Hasan | Sabila Nur,Entertainment,অনেকদিন পর একটু হাসলাম 😁,অনেক দিন পর একটু হাসলাম।,"অনেকদিন - অনেক দিন, হাসলাম😁 - হাসলাম।"
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,রাজনৈতিক সংকট জিইয়ে  রেখে অর্থনৈতিক সংকটের সমাধান সম্ভব নয়,রাজনৈতিক সংকট জিইয়ে রেখে অর্থনৈতিক সংকটের সমাধান সম্ভব নয়।,"জিইয়ে - জিইয়ে, নয়-নয়।"
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,আমেরিকা থেকে ও এর নাম জানতাম না। হুমায়রা হিমু মারা যাবার পর প্রথম জানলাম। সাধারণ মানুষ খেতে পারে না আর এসব কি চলছে। ছিঃ,"আমেরিকা থেকে এর নাম জানতাম না। হুমায়রা হিমু মারা যাবার পর প্রথম জানলাম। সাধারণ মানুষ খেতে পারে না, আর এসব কী চলছে। ছিঃ!","ও-এর - এর, কি-কী, ।-!"
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,তাহলে মেয়েটার দেড় লাখ টাকার কি হবে..?🙂 টাকা টা তো দিলো না নিশো ভাই..🙂,তাহলে মেয়েটার দেড় লাখ টাকার কী হবে? টাকা তো দিলো না নিশো ভাই।,"কি - কী, টা - তো, .. - ।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,"আল্লাহ ওনাকে জান্নাত দান করুক,,আমিন","আল্লাহ ওনাকে জান্নাত দান করুন, আমিন।",করুক-করুন.
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,এই ডেলিভারি বয় কে ফাঁসি দেওয়া উচিত,এই ডেলিভারি বয়কে/ছেলেকে ফাঁসি দেওয়া উচিত।,"বয়-বয়/ছেলে, দেওয়া-দেওয়া।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,"সালমান শাহ,, রিয়াজ,,ইলিয়াস কাঞ্চন, এদের আমলের গানগুলো অনেক ভালো ছিলো 🥰🥰","সালমান শাহ, রিয়াজ, ইলিয়াস কাঞ্চন এদের আমলের গানগুলো অনেক ভালো ছিল।",",, - , (removed extra commas), ছিলো - ছিল (correct spelling)."
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,"মন ছুঁয়ে যায় গানগুলো💖💖 জীবনের সাথে অনেকাংশেই মিলে যায় গানের কথাগুলো,, মন খারাপে প্রায় গানগুলো শুনে থাকি।চোখের দুফোঁটা পানি ফেলে  মনটাকে হালকা করি💔🙂",মন ছুঁয়ে যায় গানগুলো। জীবনের সাথে অনেকাংশেই মিলে যায় গানের কথাগুলো। মন খারাপে প্রায়ই গানগুলো শুনে থাকি। চোখের দুফোঁটা পানি ফেলে মনটাকে হালকা করি।,"অনেকাংশেই-অংশেই, ,,/. -।, প্রায়-প্রায়ই।"
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,মানুষের মনের কথা তুলে ধরেছেন মোশাররফ করিম 😀😀,মানুষের মনের কথা তুলে ধরেছেন মোশাররফ করিম।,😀😀 - ।
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,ভাই পারলে এই অসহায় মানুষের জন্য পারলে একটু ভালো কিছু কোরে দেন,"ভাই, পারলে এই অসহায় মানুষের জন্য একটু ভালো কিছু করে দেন।","পারলে-পারলে (removed repetition), কোরে-করে।"
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,মাসআল্লাহ জীবনে যখন থেকে বুঝি  ইত্যাদি দেখছি । প্রতিটি পর্বই সুন্দর এবং ভালো লাগে  । বাংলাদেশের একটিমাত্র অনুষ্ঠান বাংলাদেশের সংস্কৃতিক সামাজিক ও সমসাময়িক  বিষয় গুলো ফুটে উঠে এই ইত্যাদির মাধ্যমে । ধন্যবাদ  জনাব  হানিফ সংকেত  সাহেব কে.. 💝💝💝💝   গাজী আহাম্মেদ উল্লাহ কুমিল্লা,"মাশাআল্লাহ, জীবনে যখন থেকে বুঝতে শিখেছি, ইত্যাদি দেখছি। প্রতিটি পর্বই সুন্দর এবং ভালো লাগে। বাংলাদেশের একটি মাত্র অনুষ্ঠান, যেখানে বাংলাদেশের সাংস্কৃতিক, সামাজিক ও সমসাময়িক বিষয়গুলো ফুটে ওঠে, এই ইত্যাদির মাধ্যমে। ধন্যবাদ জনাব হানিফ সংকেত সাহেবকে। 💝💝💝💝 গাজী আহমেদ উল্লাহ, কুমিল্লা।","মাসআল্লাহ-মাশাআল্লাহ, বুঝি -বুঝতে শিখেছি, দেখছি-দেখছি, লাগে  ।-লাগে।, একটিমাত্র-একটি মাত্র, সংস্কৃতিক-সাংস্কৃতিক, বিষয় গুলো-বিষয়গুলো, ধন্যবাদ  -ধন্যবাদ, জনাব  -জনাব, সংকেত  সাহেব কে..-সংকেত সাহেবকে।, আহাম্মেদ-আহমেদ, উল্লাহ কুমিল্লা-উল্লাহ, কুমিল্লা।"
GN_4ztXbOvs, Simple village food,2022-06-25T07:17:12Z,ঝালমুড়ি মসলা রেসিপি।Jhal Muri Masala।Muri Masala Recipe,Miscellanous,আপনার রান্নার পরিবেশটা খুবই মনোমুগ্ধকর,আপনার রান্নার পরিবেশটা খুবই মনোমুগ্ধকর।,No changes required.
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,"কিছু স্মৃতি  প্রতিদিন কান্নার কারণ  হয়,শুধু  মনে হয় এমনটা না হলেও পারতো😢🥺",কিছু স্মৃতি প্রতিদিন কান্নার কারণ হয়; শুধু মনে হয় এমনটা না হলেও পারত। 😢🥺,"কমা-সেমিকোলন, পারতো-পারত।"
BeBIyM-xAmQ,BBC News বাংলা,2022-04-20T07:03:15Z,আন্দালিব রহমান পার্থ: শেখ হাসিনার আত্মীয় হয়েও আওয়ামী লীগের কঠোর সমালোচনা কতটা চাপের?,News,"অনেক বড় মানের মানুষ হিসেবে পরিচিত। বাংলাদেশের মানুষের অনুপ্রেরণার চাওয়া পাওয়া জায়গা আন্দালিব রহমান পার্থ। স্বচ্ছ রাজনৈতিক ব্যক্তি,,,",আন্দালিব রহমান পার্থ অনেক বড় মাপের মানুষ হিসেবে পরিচিত। তিনি বাংলাদেশের মানুষের অনুপ্রেরণা ও চাওয়া পাওয়ার জায়গা। তিনি একজন স্বচ্ছ রাজনৈতিক ব্যক্তিত্ব।,"মানের - মাপের, অনুপ্রেরণার চাওয়া পাওয়া জায়গা - অনুপ্রেরণা ও চাওয়া পাওয়ার জায়গা, ব্যক্তি,,, - ব্যক্তিত্ব, বাংলাদেশের মানুষের-বাংলাদেশের মানুষের।"
gfxplsK0Kzg,Channel 24,2022-06-12T07:28:29Z,থাইল্যান্ডে বৈধ হলো গাঁজা সেবন! | Channel 24,News,আমি প্রধান মন্ত্রী শেখ হাসিনার বলতে চাই যে বাংলাদেশেও যেন গাঁজার বৈধতা দেয়া হয় 😘😘,আমি প্রধানমন্ত্রী শেখ হাসিনাকে বলতে চাই যে বাংলাদেশেও যেন গাঁজার বৈধতা দেওয়া হয়।,"প্রধান মন্ত্রী-প্রধানমন্ত্রী, দেয়া-দেওয়া।"
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,আমরা যারা যারা এই গান শুনে সুস্থ আছি তারা বলি আলহামদুলিল্লাহ,"আমরা যারা এই গান শুনে সুস্থ আছি, তারা বলি আলহামদুলিল্লাহ।","যারা যারা-যারা, আছি তারা-আছি, তারা।"
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,আল্লাহ আপনি আমাদের মাফ করে দিন 🤲আমিন,আল্লাহ আপনি আমাদের ক্ষমা করে দিন। আমিন।,মাফ-ক্ষমা
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,"আমি কলকাতার বাসিন্দা। কিন্তু আমার বাবা ওপার বাংলা চট্টগ্রামের লোক ছিলেন। ভাষাটা শুনতে কি অদ্ভুত লাগে। আমাদের দেশেও পুরুলিয়া বাঁকুড়ার লোকেরাও যে বাংলা বলে সেটা একেবারে আলাদা, আমাদের বুঝতে অসুবিধা হয়। তবে এটাই গর্বের বিষয় যে আমাদের সবার মাতৃভাষা বাংলা।","আমি কলকাতার বাসিন্দা। কিন্তু আমার বাবা ওপার বাংলার চট্টগ্রামের লোক ছিলেন। ভাষাটা শুনতে কি অদ্ভুত লাগে? আমাদের দেশেও পুরুলিয়া, বাঁকুড়ার লোকেরাও যে বাংলা বলে সেটা একেবারে আলাদা, আমাদের বুঝতে অসুবিধা হয়। তবে এটাই গর্বের বিষয় যে আমাদের সবার মাতৃভাষা বাংলা।","কি অদ্ভুত লাগে-কি অদ্ভুত লাগে?, পুরুলিয়া বাঁকুড়ার-পুরুলিয়া, বাঁকুড়ার।"
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,ইনশাআল্লাহ এদেশের জনগণ একদিন প্রত্যেকটা অপকর্মের বিচার করিবে।,"ইনশাআল্লাহ, এদেশের জনগণ একদিন প্রত্যেকটি অপকর্মের বিচার করবে।","প্রত্যেকটা-প্রত্যেকটি, করিবে-করবে।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,গানটা শুনলে মনে হয় যে সব কষ্ট ভুলে গিয়ে আবার আমার কাছের মানুষটির কাছে যাই,গানটা শুনলে মনে হয় যে সব কষ্ট ভুলে গিয়ে আবার আমার কাছের মানুষটির কাছে ফিরে যাই।,যাই-ফিরে যাই।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আল্লাহ মুহিব ভাইকে নেক হায়াত দান করুন।,আল্লাহ মুহিব ভাইকে নেক হায়াত দান করুন।,No changes needed.
f_y6x9jGrK0,ATC Android ToTo Company,2023-03-16T15:51:10Z,Xiaomi 13 Lite - এমন ফোনই আমরা চাই !,Entertainment,ভাই এই ফোনটা দেখতে খুবই সুন্দর 🥰🥰,"ভাই, এই ফোনটা দেখতে খুবই সুন্দর 🥰🥰।",Added a period at the end of the sentence to improve readability.
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,এমন গান আর এমন নায়ক বাংলা চলচিত্রে আর আসবে না।।,এমন গান আর এমন নায়ক বাংলা চলচ্চিত্রে আর আসবে না।,"চলচিত্রে-চলচ্চিত্রে, না।।-না।"
