Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,সত্যি বলতে লোভহীন জীবন সুখ ও আনন্দ বয়ে আনে । মোশাররফ ভাইয়ের অভিনয় প্রসংশার দাবিদার । শুভ কামনা ।,সত্যি বলতে লোভহীন জীবন সুখ ও আনন্দ বয়ে আনে। মোশাররফ ভাইয়ের অভিনয় প্রশংসার দাবিদার। শুভকামনা।,"প্রসংশার-প্রশংসার, কামনা-শুভকামনা।"
O6LoajI5yT4,Baseera,2022-03-19T15:25:57Z,যদি সুখী হতে চান | শায়খ মুখতার আশ-শানক্বিতির ৩টি উপদেশ,Miscellaneous,আপনার ভিডিও এর অপেক্ষায়ই থাকি। আল্লাহ আপনাকে ভালো ভালো ভিডিও আপলোড দেয়ার তৌফিক দান করুক।,আপনার ভিডিওর অপেক্ষায় থাকি। আল্লাহ আপনাকে ভালো ভালো ভিডিও আপলোড দেওয়ার তৌফিক দান করুন।,"এর-র, থাকি।-থাকি, করুক-করুন।"
CDjRTo1Umio,MASUM,2019-11-28T15:00:02Z,E Kemon Cinema | Episode 05 | মেডিকেল এর ছাত্র  | Shakib Khan | Watch A Movie With MASUM,Entertainment,"টপিক গুলো লেইম হলেও, প্রেজেন্টেশন গুলো অস্থির। আর বলার এক্সপ্রেশন মাশাল্লাহ।","টপিকগুলো লেইম হলেও, প্রেজেন্টেশনগুলো অস্থির। আর বলার এক্সপ্রেশন মাশাল্লাহ।","টপিক গুলো-টপিকগুলো, প্রেজেন্টেশন গুলো-প্রেজেন্টেশনগুলো।"
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,'স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,মানুষ টাকে যদ দেখি ততো মন থেকেই দোয়া করি,"মানুষটাকে যত দেখি, ততই মন থেকে দোয়া করি।","যদ-যত, ততো-ততই, দেখি ততো-দেখি, ততই, মন থেকেই-মন থেকে।"
k8TuVlFNUqA,SOMOY TV,2024-01-14T04:50:00Z,শিক্ষক নিয়োগ ও এমপিও নিয়ে নতুন পরিকল্পনা শিক্ষামন্ত্রীর | New Education Minister | Mohibul Hasan,News,প্রত্যেকটা স্কুলের কমিটি সিস্টেম বাদ দেওয়া জরুরি। কারণ এই কমিটির কারণে গ্রাম গঞ্জের স্কুলগুলোতে রাজনীতি ঢুকে গেছে। এই কমিটি সিস্টেম বাদ দেওয়া হোক।,প্রত্যেকটা স্কুলের কমিটি প্রথা/পদ্ধতি/কাঠামো বাদ দেওয়া জরুরি। কারণ এই কমিটির কারণে গ্রামগঞ্জের স্কুলগুলোতে রাজনীতি ঢুকে গেছে। এই কমিটি প্রথা/পদ্ধতি/কাঠামো বাদ দেওয়া হোক।,"সিস্টেম-প্রথা/পদ্ধতি/কাঠামো, গ্রাম গঞ্জের-গ্রামগঞ্জের, সিস্টেম-প্রথা/পদ্ধতি/কাঠামো।"
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,যুদ্ধের ফুটেজটা ভালোভাবে হয় নাই  ২.৩ টা ফুটানি বম গুলি করে স্বাধিন😂 পুরনো আরও মুভি আছে সেইগুলোর মাজে মুল কাহিনি তুলে ধরা হইছিল❤❤,"যুদ্ধের ফুটেজটা ভালোভাবে হয় নাই। ২-৩টা/দুই-তিনটা ফুটানি বম/বোম গুলি করে স্বাধীনতা/স্বাধীনতার 😂 পুরনো আরও মুভি আছে, সেইগুলোর মাঝে/মধ্যে মূল কাহিনি তুলে ধরা হয়েছিল/হয়েছিল।❤❤","২.৩-২-৩/দুই-তিন, বম-বোম, স্বাধিন-স্বাধীনতা/স্বাধীন, মাজে-মাঝে/মধ্যে, হইছিল-হয়েছিল/হয়েছিল।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,"বাংলাদেশ ইতিহাসের সেরা ভদ্র নাটক ,,  নেই কোন গালাগালী নেই কোন অশ্লীলতার ছাপ ,,  💞💕💞,,  অসাধারন একটা নাটক ,,  💞💕💞 ,,  আর ছেলেদের কেউ ভালোবাসে না ভালোবাসে শুধু টাকা আর যগ্যতাকে ,,  🤔🥲😭💞","বাংলাদেশ ইতিহাসের সেরা ভদ্র নাটক। নেই কোনো গালাগালি, নেই কোনো অশ্লীলতার ছাপ। অসাধারণ একটা নাটক। আর ছেলেদের কেউ ভালোবাসে না, ভালোবাসে শুধু টাকা আর যোগ্যতাকে।",",, - ।: Removed unnecessary commas and replaced with appropriate punctuation for better flow. কোন - কোনো: Corrected spelling error. গালাগালী - গালাগালি: Corrected spelling error. অশ্লীলতার ছাপ ,, - অশ্লীলতার ছাপ।: Removed unnecessary comma and replaced with a period for better sentence structure. একটা - একটি: More formal/standard word choice. ভালোবাসে না ভালোবাসে - ভালোবাসে না, ভালোবাসে: Added a comma to separate the two contrasting clauses. যগ্যতাকে - যোগ্যতাকে: Corrected spelling error. 💞💕💞 (all instances) - Removed unnecessary emojis as they do not contribute to the meaning of the sentence. 🤔🥲😭💞 - Removed unnecessary emojis as they do not contribute to the meaning of the sentence."
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,"আপনার জন্য মন দোয়া আসলো তেলাপিয়া পাংগা্শের কথা বলার জন্য,, বাস্তব সত্যি টা বললেন সাধারণ মানুষের পক্ষে 😢😢😢😢","আপনার জন্য মন থেকে দোয়া আসলো, তেলাপিয়া পাঙ্গাশের কথা বলার জন্য। বাস্তব সত্যিটা বললেন সাধারণ মানুষের পক্ষে। 😢😢😢😢","মন দোয়া আসলো - মন থেকে দোয়া আসলো, পাংগা্শের - পাঙ্গাশের, সত্যি টা - সত্যিটা।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,"নাটকের গল্পঃ এরকম হয়,নানা ফর্মে ,কিন্তু শুধু প্রেমের অভিব্যক্তি প্রকাশ, প্রেমিকের চরিত্রে  অভিনয় ছাড়া একজন দায়িত্ববান ,স্বামীর  চরিত্রে অভিনয়ের  করা ,স্ত্রীকে ভালোবাসা ,মর্যাদা  দেওয়া  চরিত্রও অসাধারণ অপূর্বর কোনো তুলনা নেই ❤🎉","নাটকের গল্প এরকম হয়, নানা ফর্মে, কিন্তু শুধু প্রেমের অভিব্যক্তি প্রকাশ, প্রেমিকের চরিত্রে অভিনয় ছাড়া একজন দায়িত্ববান স্বামীর চরিত্রে অভিনয় করা, স্ত্রীকে ভালোবাসা, মর্যাদা দেওয়া চরিত্রও অসাধারণ। অপূর্বর কোনো তুলনা নেই। ❤🎉","হয়,নানা-হয়, নানা, স্বামীর - স্বামীর, অভিনয়ের - অভিনয়, দেওয়া চরিত্রও অসাধারণ অপূর্বর কোনো তুলনা নেই ❤🎉-দেওয়া চরিত্রও অসাধারণ। অপূর্বর কোনো তুলনা নেই। ❤🎉"
frU9Y7fgXh8,Rtv News,2023-06-06T18:00:26Z,"ট্রাকে ট্রাকে ঢুকছে পেঁয়াজ, ধরা অসাধু সিন্ডিকেট | Onion imports | Rtv News",News,ধন্যবাদ সঠিক সিদ্ধান্ত নেয়ার জন্য এখন থেকে ক্রেতাদের উচিত হবে দেশি পিয়াজ না কিনে আমদানি করা পেঁয়াজ কেনা,"ধন্যবাদ, সঠিক সিদ্ধান্ত নেওয়ার জন্য। এখন থেকে ক্রেতাদের উচিত হবে দেশি পেঁয়াজ না কিনে আমদানি করা পেঁয়াজ কেনা।",নেয়ার-নেওয়ার।
50VnG2dPLDc,DBC NEWS,2023-12-09T14:20:11Z,সিন্দুকে পাওয়া গেল ২৩ বস্তা টাকা | DBC NEWS Special,News,কমেন্ট পড়ে দেখলাম এই বিষয়টি মুসলমানদের  ইমান হরানোর বিষয়টি  কেউই আলোকপাত করছপ না।আফসোস!!,কমেন্ট পড়ে দেখলাম এই বিষয়টি মুসলমানদের ঈমান হারানোর বিষয়টি কেউই আলোকপাত করছেন না। আফসোস!!,"হরানোর-হারানোর, করছপ-করছেন।"
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,ও  বুজলাম।।।।  লীগের লোক।।। মরবেই তো।।।😂😂😂😂,"ওহ, বুঝলাম। লীগের লোক। মরবেই তো।","বুজলাম-বুঝলাম, লীগের লোক।।। - লীগের লোক। মরবেই তো।।। - মরবেই তো।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,"জিয়াউর রহমানের নাম শুনলেই দোয়া আসে সে সফল রাস্ট্র নায়ক ছিলেন তার অবদান বাংলাদেশের মানুষ আজীবন মনে রাখবে, আল্লাহ তাকে জান্নাতুল ফেরদৌস দান করুন",জিয়াউর রহমানের নাম শুনলেই দোয়া আসে। তিনি সফল রাষ্ট্র নায়ক ছিলেন। তার অবদান বাংলাদেশের মানুষ আজীবন মনে রাখবে। আল্লাহ তাকে জান্নাতুল ফেরদৌস দান করুন।,"সে-তিনি, রাস্ট্র-রাষ্ট্র, ,-।"
mIPL9MXUK5A,Radio Next 93.2FM,2015-08-04T12:48:42Z,Full Video | ANANTA JALIL & BARSHA | Both Singing | Radio Next 93.2FM,Entertainment,অনন্ত জলিল  ভাই  বালো  মনের একটা মানুষ,অনন্ত জলিল ভাই ভালো মনের একজন মানুষ।,"বালো-ভালো, একটা-একজন।"
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,"আজ থেকে ১২ বছর পূর্বে মুভিটা দেখছিলাম, এখন আবার দেখলাম, মুভির জগতে সেরা মুভি😢","আজ থেকে ১২ বছর পূর্বে মুভিটা দেখেছিলাম, এখন আবার দেখলাম, মুভির জগতে সেরা মুভি। 😢","দেখছিলাম-দেখেছিলাম, সেরা মুভি😢-সেরা মুভি। 😢"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"আলহামদুলিল্লাহ,,  আল্লাহ এই জাতিকে বাচাইয়া দিছে এই ঘটনার মাধ্যমে।","আলহামদুলিল্লাহ, আল্লাহ এই জাতিকে বাঁচিয়ে দিয়েছেন এই ঘটনার মাধ্যমে।","বাচাইয়া - বাঁচিয়ে, দিছে - দিয়েছেন।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,!! প্রকৃত ভালোবাসা প্রয়োজন যুক্তিতর্ক বোঝেনা৷ ভালবাসাকে কখনো পরিমাপ করা যায় না৷  এটা একটা ভালোবাসার উৎকৃষ্ট উপমা!,প্রকৃত ভালোবাসা যুক্তিতর্ক বোঝে না। ভালোবাসাকে কখনো পরিমাপ করা যায় না। এটা ভালোবাসার একটি উৎকৃষ্ট উদাহরণ।,"প্রয়োজন-বোঝে না, বোঝেনা-বোঝে না, উপমা!-উদাহরণ।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,যতবার দেখি ততবার মন ভালো হয়ে য়ায।,যতবার দেখি ততবার মন ভালো হয়ে যায়।,য়ায - যায়।
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,তুমি একদম ঠিক কথা বলছো আপু।। সমাজে কিছু কিছু মানুষ মানুষের ব্যক্তিগত ব্যাপার নিয়ে বেশি কথাবার্তা বলতে পছন্দ করে । আপুর হাজব্যান্ড যেমনই হোক না কেন এটা ওনার ব্যাপার।। আপুর যদি সমস্যা না হয় তবে মানুষের এত সমস্যা কেনো 😒😒😒,"তুমি একদম ঠিক কথা বলছো আপু। সমাজে কিছু কিছু মানুষ মানুষের ব্যক্তিগত ব্যাপার নিয়ে বেশি কথাবার্তা বলতে পছন্দ করে। আপুর হাজব্যান্ড যেমনই হোক না কেন, এটা ওনার ব্যাপার। আপুর যদি সমস্যা না হয়, তবে মানুষের এত সমস্যা কেন?",আপু।। - আপু।; ওনার-তাঁর/ওনার; কেনো-কেন?
s0skNeeodIc,Channel 24,2023-07-18T04:30:28Z,মানবিক বিভাগে পড়েও কাজ করছেন বিজ্ঞান নিয়ে | Fogger Machine | Savar | Channel 24,News,আমরা কি ভাবে পাবো ওনার ফোন নাম্বার টা প্রজন,আমরা কিভাবে ওনার ফোন নম্বরটা পেতে পারি/পেতে পাওয়া যায়?,"কি ভাবে-কিভাবে, নাম্বার-নম্বর, টা প্রজন-টা পেতে পারি/টা পেতে পাওয়া যায়।"
7Io5mziFAxU,Sangeeta Music,2018-10-23T09:59:14Z,Ayub Bachchu | Ek Akash Tara | আইয়ুব বাচ্চু | এক আকাশ তারা | Official Music Video,Entertainment,অসাধারণ কন্ঠ ছোট বেলায় কত সুনেছি এই গান গুলো বড় ভাইয়াদের কাছ থেকে এখন বুঝতে পারতেছি এই গানগুলোর মানে সত্যিই অসাধারণ 😍😍🥰🥰,"অসাধারণ কণ্ঠ, ছোট বেলায় কত শুনেছি এই গানগুলো বড় ভাইয়াদের কাছ থেকে। এখন বুঝতে পারছি এই গানগুলোর মানে। সত্যিই অসাধারণ 😍😍🥰🥰",সুনেছি - শুনেছি; পারতেছি - পারছি; এই গান গুলোর - এই গানগুলোর।
gdUKdAjPbow,Channel 24,2023-04-07T13:32:30Z,রিক্সা নিয়ে সংসদে ঢুকতে দেয়নি: রাষ্ট্রপতি আবদুল হামিদ | President Abdul Hamid | Channel 24,News,আজরাইল ঘাড়ে কাছে আইলে মাফ চাওয়ার গল্পের মতো লাগলো,আজরাইল ঘাড়ে কাছে আসলে মাফ চাওয়ার গল্পের মতো লাগলো।,আইলে-আসলে
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নির্বাচনের আগে হিরো আলম আমার সাথে দেখা করেছিল | ব্যারিস্টার আন্দালিব রহমান পার্থ,Politics,পার্থ একজন ভালো মানুষু শুভকামনা,"পার্থ একজন ভালো মানুষ, শুভকামনা।","মানুষু - মানুষ, - , ।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,আমাদের দেশের রাজনীতি দূর্নীতির কাছে আটকা আছে।,আমাদের দেশের রাজনীতি দুর্নীতির কাছে আটকা আছে।,দূর্নীতি-দুর্নীতি।
_pGQvif4iYY,Desh TV News,2023-01-31T12:43:33Z,"মাঝ আকাশে অশ্লীল পোশাকে উদ্ভট কাণ্ড, বিপাকে নারী | Air Vistara | Women in Flight | India | Desh TV",Miscellanous,"পাদের নিউজ করছে একটা, ইন্টারনেট থেকে কয়েকটা ছবি ডাউনলোড করে সেটা দিয়ে একটা ভিডিও বানাইলো। এই হলো এখনকার সাংবাদিকতা। 👎👎","পাদের নিউজ করছে একটা, ইন্টারনেট থেকে কয়েকটা ছবি ডাউনলোড করে সেটা দিয়ে একটা ভিডিও বানালো। এই হলো এখনকার সাংবাদিকতা। 👎👎",বানাইলো - বানালো।
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,অমি ভাই তোমার এই ধারাটা ধরে রাইখ । 💜💙💚,"অমি ভাই, তোমার এই ধারাটা ধরে রেখো। 💜💙💚",রাইখ - রেখো।
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,মুজিবুর রহমান না থাকলে ওদের সবাই কে এক পরিনতি ভোগ করতে হতো,মুজিবুর রহমান না থাকলে ওদের সবাইকে এক পরিণতি ভোগ করতে হতো।,কে-কে।
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,আরবী সালের ১৪৪৩ এবং আধুনিক দুনিয়ার ২০২২ সালের বাসিরা মিডিয়া সহ সে সব মানুষেরা অনেক আগ্রহ ও মনোযোগ নিয়ে শুনে আল্লাহর  ও নবী প্রেমের জন্য সবাই কে রামাদান মোবারক।,আরবী ১৪৪৩ সাল এবং আধুনিক দুনিয়ার ২০২২ সালের বাসিরা মিডিয়া সহ সেই সব মানুষেরা অনেক আগ্রহ ও মনোযোগ নিয়ে শুনে আল্লাহ ও নবীর প্রেমের জন্য সবাইকে রামাদান মুবারক।,"সালের-সাল, সে-সেই, কে-কে।"
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,"নাটকের শেষের চরণ গুলা প্রতিটা পুরুষের জীবনের সাথে ঘটে,,,নিজের জীবন তুচ্ছ করে পরিবারকে হাসি পুটাতে হয়,,,,😢😢😢",নাটকের শেষের চরণগুলো প্রতিটি পুরুষের জীবনের সাথে ঘটে; নিজের জীবন তুচ্ছ করে পরিবারকে হাসি ফোটাতে হয়। 😢😢😢,"গুলা-গুলো, প্রতিটা-প্রতিটি, ঘটে,,, - ঘটে;, পুটাতে-ফোটাতে।"
3K8d5cm74mQ,সিনেমন এনিমেশন,2022-12-25T04:00:02Z,কুকুর যখন আর্মি অফিসার😳 Sergeant Stubby movie Explained in Bangla | Cinemon animation,Entertainment,বাই আপনার বারি কোন জাইগা plz replai,"ভাই, আপনার বাড়ি কোন জায়গায়? প্লিজ রিপ্লাই।","বারি-বাড়ি, জাইগা-জায়গায়, replai-রিপ্লাই।"
o3W18vhH_jY,Channel 24 Entertainment,2023-10-26T15:00:48Z,ভাইরাল হবে জেনেও বুবলীর ছবি দেখে যে কমেন্ট করলেন অপু বিশ্বাস | Apu Biswas | Channel 24,Entertainment,নিছের ফ্লোরে সব দেখা যায়।,নিচের ফ্লোরে সব দেখা যায়।,নিছের-নিচের।
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,নাটক টা দেখতে দেখতে যে কখন শেষ হয়ে গেল কিছুই বুঝলাম না।  খুব ভাল্লাগছে নাটক টা।।🤣🤣,নাটকটা দেখতে দেখতে যে কখন শেষ হয়ে গেল কিছুই বুঝলাম না। খুব ভালো লেগেছে নাটকটা।।,ভাল্লাগছে-ভালো লেগেছে।
