Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
A36RZ_oOODA,Deepto TV,2022-05-06T17:00:10Z,Comedy Natok: Petuk - পেটুক | Mosharraf Karim | Rehnuma Mostafa | Eid Natok 2022,Entertainment,নাটকের শেষটা এমন হবে তা আশা করি নি।। শেষটা ইমোশনাল ছিল😨🥺,"নাটকের শেষটা এমন হবে, তা আশা করিনি। শেষটা ইমোশনাল ছিল। 😨🥺",করি নি।।-করিনি।; তা আশা করি নি - তা আশা করিনি।; শেষটা ইমোশনাল ছিল😨🥺 - শেষটা ইমোশনাল ছিল। 😨🥺
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,শুধু কষ্ট লাগে এটাই যে এতো অবদান থাকার পরেও এদেশের মানুষ প্রাপ্য মর্যাদা পায়না। পশ্চিমারা সবসময় আমাদের ঠকিয়ে আসছে।,শুধু কষ্ট লাগে এটাই যে এত অবদান থাকার পরেও এদেশের মানুষ প্রাপ্য মর্যাদা পায় না। পশ্চিমারা সবসময় আমাদের ঠকিয়ে আসছে।,"এতো-এত, পায়না-পায় না।"
yuPO8fneLIg,DBC NEWS,2023-12-18T13:24:28Z,কক্সবাজারে পঁচা মাছের বারবিকিউ | DBC NEWS Special,News,সব জায়গাই এমন হলে  কার কাছে বিচার চাইবো আমরা?,সব জায়গায় এমন হলে কার কাছে বিচার চাইব আমরা?,"জায়গাই-জায়গায়, চাইবো-চাইব।"
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,যদিও কাহিনীটা ভিন্ন তবে অনেকদিন পর একটা ভালো মুভি দেখলাম মনে হলো।,"যদিও কাহিনীটা ভিন্ন, তবে অনেক দিন পর একটা ভালো মুভি দেখলাম মনে হলো।","তবে অনেকদিন - তবে অনেক দিন, কাহিনীটা ভিন্ন তবে - কাহিনীটা ভিন্ন, তবে।"
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,গানটার মধ্যে একটা রক্ত গরম করা শক্তি আছে।❤,গানটার মধ্যে রক্ত গরম করা একটা শক্তি আছে।,একটা-একটি।
K3qYBi8tL34,Maasranga News,2023-09-12T14:00:09Z,বিএনপিপন্থী আইনজীবীদের পদযাত্রায় পুলিশের বাধা! | Maasranga News,Politics,এদের পাশী হবে ইনশা আললাহ,"এদের পাশ হবে, ইনশাআল্লাহ।","পাশী-পাশ, আললাহ-আল্লাহ।"
b4U9asRRnr8,Jamuna TV,2023-01-05T04:55:00Z,ভেঙে ফেলা হচ্ছে কুখ্যাত এরশাদ শিকদারের সাম্রাজ্য ‘স্বর্ণকমল’ | Ershad Sikder | Jamuna TV,Politics,পাপের জিনিস ভেংগে ফেলাই উচিৎ,পাপের জিনিস ভেঙে ফেলাই উচিত।,"ভেংগে - ভেঙে, উচিৎ - উচিত।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,২০২৩ সালে এসেও যারা এই মোভী দেখলে তারা হাজিরা দিয়ে যাও,২০২৩ সালে এসেও যারা এই মুভি দেখলে তারা হাজিরা দিয়ে যাও।,মোভী-মুভি।
9tzD1l9xfLY,ATN News,2023-07-29T10:21:20Z,কঠিন হতে যাচ্ছে বিএনপির আন্দোলন | BNP | BD Politics | ATN News,Politics,আইডি কার্ড আছে কিন্তু ভোটার নই😅😅😅 ডিজিটাল বাংলাদেশ। ভোট দিতে কেন্দ্রে যাইতে হয় না 😅😅😅,"আইডি কার্ড আছে, কিন্তু ভোটার নই 😅😅😅 ডিজিটাল বাংলাদেশ। ভোট দিতে কেন্দ্রে যেতে হয় না 😅😅😅।","কিন্তু - কিন্তু, যাইতে-যেতে, হয় না-হয় না।"
5JYhy3Fw3E0,Miss Liton,2022-07-24T14:00:05Z,Miss Liton | নিঠুর বন্ধুরে | Nithur Bondhu Re | মিস লিটন New Bangla Song | Official Music Video 2022,Entertainment,গান শুনে চোখে পানি আসো,গান শুনে চোখে পানি আসে।,আসো - আসে।
AfTVndf8yO0,ATN News,2023-07-18T12:00:08Z,হিরো আলম - শামীম ওসমান ইস্যুতে যে বার্তা দিল যুক্তরাষ্ট্র | Hero Alam | Shamim Osman | USA |ATN News,Politics,কেন বাইরে নির্বাচনে তোর মেতে হবে  কতো সুন্দর অভিনেতা কার কাছে বিচার চাইবি আল্লার কাছে বলো,"কেন বাইরে নির্বাচনে তোর মত হবে? কত সুন্দর অভিনেতা, কার কাছে বিচার চাইবি? আল্লাহর কাছে বলো।",তোর মেতে - তোর মত; কতো - কত; আল্লার - আল্লাহর; Added question marks and commas for clarity and flow.
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,এই ছবির শুটিংয়ের সময় আমি ছিলাম,এই ছবির শুটিংয়ের সময় আমি ছিলাম।,শুটিংয়ের - শুটিংয়ের।
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,এই ঘটনার কারণে পুলিশের পতি সন্মান বেড়ে গেলো।ভবিষ্যতেও এরকম উজ্জ্বল দৃষ্টান্ত আসা করি।,এই ঘটনার কারণে পুলিশের প্রতি সম্মান বেড়ে গেল। ভবিষ্যতে এরকম উজ্জ্বল দৃষ্টান্ত আশা করি।,"পতি - প্রতি, গেলো - গেল, আসা করি - আশা করি।"
TbKgC99nG14,SOMOY TV,2023-01-12T04:50:00Z,'সিনথেটিক' মাদকে ঝুঁকছে উচ্চবিত্ত পরিবারের সন্তানরা! | DMP | Dhaka News | Somoy TV,News,খারাপ প্রস্তাবে রাজি না হইলেই বুকতে হয় এমনই কিছু মিথ্যা মামলা।আল্লাহ আমাদের সকলকে সঠিক বুঝ দান করুন।,খারাপ প্রস্তাবে রাজি না হলেই ভুগতে হয়। এমনই কিছু মিথ্যা মামলা। আল্লাহ আমাদের সকলকে সঠিক বুঝ দান করুন।,"না হইলেই-না হলেই, বুকতে-ভোগতে।"
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,"আল্লাহ এক ও অদ্বিতীয় যার কোনো শরীক নেই, আল্লাহ ছাড়া কোনো উপাস্য নেই। সকল প্রশংসা একমাত্র মহান আল্লাহ তায়ালার।","আল্লাহ এক ও অদ্বিতীয়, যাঁর কোনো শরীক নেই। আল্লাহ ছাড়া কোনো উপাস্য নেই। সকল প্রশংসা একমাত্র মহান আল্লাহ তায়ালার।",যার-যাঁর: Respectful form / honorifics.
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নির্বাচনের আগে হিরো আলম আমার সাথে দেখা করেছিল | ব্যারিস্টার আন্দালিব রহমান পার্থ,Politics,একজন জোকারি আরেক জোকারের মর্ম বোঝে,একজন জোকারি আরেক জোকারের মর্ম বোঝে।,No changes needed.
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,বজ্রকন্ঠের মুজিব। হাজার সালাম জানাই।❤ আল্লাহ্ আপনাকে বেহেশতের উচ্চ মাকাম দান করুক।,"বজ্রকণ্ঠের মুজিব, হাজার সালাম জানাই। আল্লাহ আপনাকে বেহেশতের উচ্চ মাকাম দান করুন।",করুক-করুন।
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,গল্প টা শুনে থাপড়াইতে মন চাইছে,গল্পটা শুনে থাপ্পড়াতে/মারতে মন চাইছে।,"টা - টা, থাপড়াইতে - থাপ্পড়াতে/মারতে।"
piUD4U9o3q0,ATC Android ToTo Company,2022-07-15T14:08:26Z,Nothing Phone 1 First Time Unboxing & Impression 🇧🇩 | ATC,Miscellaneous,ভাই প্রাইজ নিয়ে কিছু বলার দরকার ছিলো,"ভাই, প্রাইজ নিয়ে কিছু বলার দরকার ছিল।",ছিলো-ছিল।
-jqIizSzH48,Rtv Drama,2023-07-04T13:00:07Z,"Mezbani Bhalobasha | মেজবানি ভালোবাসা | Eid Natok | Niloy, Heme | New Bangla Drama 2023",Entertainment,নিলয় আলমগীর দিন দিন অভিনয় দক্ষতা ভারছে,নিলয় আলমগীরের দিন দিন অভিনয় দক্ষতা বাড়ছে।,ভারছে - বাড়ছে।
fiv-bH2i6SQ,Channel 24,2018-10-03T06:12:47Z,এবারও বিতর্ক মিস ওয়ার্ল্ড বাংলাদেশ প্রতিযোগিতা নিয়ে,Entertainment,"আজকের এই দিনের বিস্ম সুন্দরী ১০ বছর পর বিস্ম পেত্নী ও না। মহান আল্লাহর দেয়া সুন্দর এই দেহ আর চেহেরা নিয়ে বেহায়াপানা করছে তাদের উদ্দেশ্য করে বলছি, এইসব বেহায়াপানা বন্ধ করুন।না হলে আল্লাহর আজাব আর গজব থেকে তোমাদের কেও রক্ষা করতে পারবে না।","আজকের এই দিনের বিস্ময় সুন্দরী ১০ বছর পর বিস্ময় পেত্নীও না। মহান আল্লাহর দেওয়া সুন্দর এই দেহ আর চেহারা নিয়ে বেহায়াপনা করছে তাদের উদ্দেশ্য করে বলছি, এইসব বেহায়াপনা বন্ধ করুন, না হলে আল্লাহর আজাব আর গজব থেকে তোমাদের কেউ রক্ষা করতে পারবে না।","বিস্ম-বিস্ময়, চেহেরা-চেহারা, কেও-কেউ, ও - ও-ও /ও-ও।"
MtNNAzyhWyE,Palli Gram TV,2021-01-21T03:54:32Z,SOFIKER CHALAKI BANGLA FANNY VIDEO,Entertainment,ট সিরিজ এ তুমি বেস্ট চালিয়ে যাও ভাই,"টি সিরিজ, তুমি সেরা চালিয়ে যাও ভাই।","ট - টি, বেস্ট - সেরা।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,এই গানটা শুনলে চোখ দিয়ে পানি ধরে রাখতে পারিনি না 😂😂😂,এই গানটা শুনলে চোখ দিয়ে পানি ধরে রাখতে পারিনি।,পারিনি না-পারিনি
cd5GO4zuGrY,Gollachut Drama,2023-11-20T08:00:20Z,Ohongkari Bou | অহংকারী বউ | Bangla Natok 2023 | Asraf Supto | Emon Rabek | শেষ পর্ব | Mini Series,Entertainment,এই ধরনের বৌয়ের সাজা সামির বিবাহ করাটা ঠিক আছে যেমন কর্ম তেমন ফল,এই ধরনের বউয়ের সাথে সামিরের বিবাহ করাটা ঠিক হয়নি। যেমন কর্ম তেমন ফল।,"বৌয়ের - বউয়ের, বিবাহ-বিবাহ, ঠিক আছে-ঠিক হয়নি, যেমন কর্ম তেমন ফল-যেমন কর্ম তেমন ফল।"
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,বাংলা দেশের মুভি গুলো একদম ভালো লাগে না 😂😂,বাংলাদেশের মুভিগুলো একদম ভালো লাগে না।,"বাংলা দেশের - বাংলাদেশের, গুলো - মুভিগুলো।"
P9doeiwAX_c,Dhruba Clips,2020-04-16T09:30:05Z,এলাকার বড় ভাই মেশিন নিয়ে ভার্সিটি আসলেপাওয়ার কেমন বেড়ে যায় দেখুন,Entertainment,সামিম গাজা খোরকে নাটক থেকে বাদ দিওয়া হক,সামিম গাজাখোরকে নাটক থেকে বাদ দেওয়া হোক।,"খোরকে-খোরকে, দিওয়া-দেওয়া, হক-হোক।"
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,আমি ইংল্যান্ড থেকে শুনছি আমার খুব পছন্দের একটা গান  মাঝে মাঝে শুনি লাইফ এখন খুব বিজি,"আমি ইংল্যান্ড থেকে শুনছি। আমার খুব পছন্দের একটা গান মাঝে মাঝে শুনি, লাইফ এখন খুব বিজি।",বাক্যগুলোকে আলাদা করা হয়েছে এবং যতিচিহ্ন ব্যবহার করা হয়েছে।
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"এরাই হচ্ছে উদাহরণ, দেশের অনিয়ম নিয়ে কথা বললেই যেতে হবে জেল খানায়। তার বাস্তব উদাহরন এই ছেলে যাকে পুলিশ হেফাজতে নেয়া হয়েছে।","এরাই হচ্ছে উদাহরণ, দেশের অনিয়ম নিয়ে কথা বললেই যেতে হবে জেলখানায়। এর বাস্তব উদাহরণ এই ছেলে, যাকে পুলিশ হেফাজতে নেয়া হয়েছে।","জেল খানা-জেলখানায়, তার-এর, উদাহরন-উদাহরণ।"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,অপূর্ব ভাইয়ের অভিনয় যতই দেখি ততই মুগ্ধ হয়ে যায় ❤😊,অপূর্ব ভাইয়ের অভিনয় যতই দেখি ততই মুগ্ধ হয়ে যাই। ❤😊,হয়ে যায়-হয়ে যাই।
dxWk6u6nVQ0,Channel 24,2020-08-04T15:05:37Z,সেলুনের কারিগর থেকে টিকটকে 'অপু ভাই' হয়ে ওঠার গল্প,Entertainment,অবিলম্বে টিক টক ভ্যান করা হোক,অবিলম্বে টিক টক ব্যান করা হোক।,ভ্যান-ব্যান।
3K8d5cm74mQ,সিনেমন এনিমেশন,2022-12-25T04:00:02Z,কুকুর যখন আর্মি অফিসার😳 Sergeant Stubby movie Explained in Bangla | Cinemon animation,Entertainment,এই সিমেমন মারুফ বাই কেমন আছেন,"এই সিয়াম/সিয়ামন মারুফ ভাই, কেমন আছেন?","সিমেমন - সিয়াম/সিয়ামন, বাই - ভাই, আছেন - আছেন?"
aLeV04Bz5xk,Channel 24,2023-07-19T13:37:46Z,দেশে প্রথমবারের মতো চ্যানেল 24-এর পর্দায় সংবাদ পাঠ করলেন এআই 'অপরাজিতা' | AI Presenter | Channel 24,News,ভাই মনুষ আর কৃত্রিম বুদ্ধিমত্তা। কখোনো এক হয়।😁😁😁,"ভাই, মানুষ আর কৃত্রিম বুদ্ধিমত্তা কখনো এক হয় না।","মনুষ-মানুষ, কখোনো-কখনো, হয়-হয় না।"
jqNXRYYvRxA,BigganPiC,2023-04-10T08:00:30Z,ঋতু পরিবর্তন এবং মরুভূমি Season change on earth and Desert explained in Bangla Ep 107,Miscellaneous,"আপনার ভিডিওর জন্য অপেক্ষা করি, সামনে আসলেই দেখি! মিচ করি না, আপনার ভিডিওর মাধ্যমে অনেক কিছু শিখতে ও জানতে পারি! ❤",আপনার ভিডিওর জন্য অপেক্ষা করি। সামনে আসলেই দেখি! মিস করি না। আপনার ভিডিওর মাধ্যমে অনেক কিছু শিখতে ও জানতে পারি! ❤,"মিচ-মিস, করি-করি।"
apvO0yvarOs,Suranjoli Prime,2023-11-02T06:30:04Z,না বলা কথা | Na Bola Kotha | Apurba | Tasnia Farin | Bangla Natok | Bangla New Natok 2023,Entertainment,আমাদের দেশের  নাটক  গুলা এত সুন্দর  যা  বলে  বুঝাতে পারবো না   ❤❤❤❤❤,আমাদের দেশের নাটকগুলো এত সুন্দর যা বলে বোঝাতে পারব না। ❤❤❤❤❤,"গুলা-গুলো, বুঝাতে-বোঝাতে, পারবো-পারব।"
