Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,"আপনার সুন্দর উপস্থাপন আম বাগান কে আরো বেশি মোহনীয় মনে হয়েছে,, ধন্যবাদ আপনাকে,,",আপনার সুন্দর উপস্থাপনা আম বাগানকে আরও বেশি মোহনীয় মনে হয়েছে। ধন্যবাদ আপনাকে।,"উপস্থাপন-উপস্থাপনা, কে-কে, হয়েছে,, - হয়েছে।, আপনাকে,, - আপনাকে।"
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,একটা কথা মানতে হবে old is always gold 😍😍❤💜💛💗,"একটা কথা মানতে হবে, old is always gold। 😍😍❤💜💛💗","Added a comma after ""হবে"" and a period after ""gold"" for better readability."
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,যুগযুগ ধরে বয়ে আসা গানটি অমর হয়ে থাকবে বাংলাদেশ সহ বিভিন্ন দেশে! কেউ এসে একটা লাইক দিলে এবং চ্যানালটি সাবস্ক্রাইব করলে আবার এই অসাধারণ গানটি শুনতে আসব,"যুগ যুগ ধরে বয়ে আসা গানটি অমর হয়ে থাকবে, বাংলাদেশ সহ বিভিন্ন দেশে! কেউ এসে একটি লাইক দিলে এবং চ্যানেলটি সাবস্ক্রাইব করলে আবার এই অসাধারণ গানটি শুনতে আসব।","যুগযুগ-যুগ যুগ, একটা-একটি, চ্যানালটি-চ্যানেলটি, দিলে এবং চ্যানেলটি সাবস্ক্রাইব করলে -দিলে এবং চ্যানেলটি সাবস্ক্রাইব করলে, :-।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,আসলেই আমাদের জন্য এটা চিন্তার বিষয়😔,আসলেই আমাদের জন্য এটা চিন্তার বিষয়।,বিষয়-বিষয়।
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,এমন একজন নেতাকে হারিয়েছি আমরা 😭😭😭😭। আল্লাহ তুমি এমন নেতাকে জান্নাত দান করেন।,এমন একজন নেতাকে হারিয়েছি আমরা 😭😭😭😭। আল্লাহ তুমি এমন নেতাকে জান্নাত দান করুন।,করেন-করুন।
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,তোমার নাচ খুব ভালো লাগে  নতুন গানে নাচ করো আমি নাচ শিখব,"তোমার নাচ খুব ভালো লাগে। নতুন গানে নাচ করো, আমি নাচ শিখব।","Added period/full stop after ""লাগে"" and added comma after ""করো"" to improve readability and separate the sentences."
HIQ2PnOfEFY,BD360 TV,2014-03-02T14:55:28Z,BANGLADESH LIBERATION WAR 1971 | DOCUMENTARY | বাংলাদেশের মুক্তিযুদ্ধের ইতিহাস | BD360 TV,Miscellaneous,"বাংলাদেশ আমাদের আবেগ,  বাংলা আমাদের আদরের ভাষা,","বাংলাদেশ আমাদের আবেগ, বাংলা আমাদের আদরের ভাষা।",No changes needed.
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,"তাজমহল  কে  নিয়ে  চিন্তা কইরেন না কেনো না  প্রেমের মরা জলে ডুবে না,,,😂😂😂😂😂😂","তাজমহল নিয়ে চিন্তা কইরেন না, কেননা প্রেমের মরা জলে ডোবে না।","কে - বাদ, কেনো না - কেননা, ডুবে না - ডোবে না।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,দুনিয়ায় সব কিছু পরিবর্তন হলেও ১৪০০ বছরে আল কুরআনের একটি হরফ পরিবর্তন হয়নি। সুবহানাল্লাহ,দুনিয়ায় সবকিছু পরিবর্তন হলেও ১৪০০ বছরে আল কুরআনের একটি হরফেরও পরিবর্তন হয়নি। সুবহানাল্লাহ।,"সব কিছু-সবকিছু, হরফ-হরফের, হয়নি-হয়নি।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,শিক্ষিকা দেখে ভয় পেয়েছি আমি 🤣,শিক্ষিকাকে দেখে ভয় পেয়েছি আমি।,শিক্ষিকা - শিক্ষিকাকে
EEJtX-nVXM8,CMV,2023-03-19T09:01:03Z,Bou Bojhena | বউ বোঝেনা | Bangla Natok | Tawsif Mahbub | Keya Payel | Eid Natok | Bangla Natok 2023,Entertainment,কিছু মানুষ হাসতে হাসতে বুকের ভেতর আকাশ সমান দুঃখ পুষে রাখতে জানে।😄❤,কিছু মানুষ হাসতে হাসতে বুকের ভেতর আকাশ সমান দুঃখ পুষে রাখতে জানে। 😄❤️,No changes needed.
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,বিয়ে একটি ইসলামের বিধান। তামাশা করার কোনো অনুষ্ঠান নয়।,বিয়ে ইসলামের একটি বিধান। তামাশা করার কোনো বিষয় নয়।,"একটি ইসলামের বিধান-ইসলামের একটি বিধান, অনুষ্ঠান-বিষয়।"
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,আলহামদুলিল্লাহ অপরাধের সাথে সিলেটের যুবকরা কখনো জড়িত থাকে না।,"আলহামদুলিল্লাহ, অপরাধের সাথে সিলেটের যুবকেরা কখনো জড়িত থাকে না।",যুবকরা - যুবকেরা.
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,পবিত্র রমজান মাসে আরও বেশি ভিডিও চাই।❤,পবিত্র রমজান মাসে আরও বেশি ভিডিও চাই। ❤,No changes needed.
fUWzdzBubYU,Ki Keno Kivabe,2023-05-18T16:45:01Z,ইমরান খান কেন গ্রেফতার হয়েছিলেন ?,Politics,আগে নিজদেশের অবস্থান তুলে ধরেন।পরের দেশে কি হচ্ছে সেটা আমাদের বিষয় নয়।,আগে নিজ দেশের অবস্থান তুলে ধরুন। পরের দেশে কী হচ্ছে সেটা আমাদের বিষয় নয়।,"ধরেন-ধরুন, কি-কী।"
Y5j9KLtRb2g,BBC News বাংলা,2021-08-19T06:00:11Z,তালেবান যোদ্ধারা আফগানিস্তান ও পাকিস্তান সীমান্তের পাহারায় | BBC Bangla,News,কেনো তারা বের হচ্ছে?  তালেবান তো তাদের ক্ষতি করে নাই,কেন তারা বের হচ্ছে? তালেবান তো তাদের ক্ষতি করেনি।,করে নাই-করেনি।
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,দাদা এই রকম আরো আরো ভিডিও বানাও হিন্দিতে এবং ইংলিশে যাতে পুরো ভারত বর্ষ সহ বিশ্বের মানুষ জানতে পারে বাঙালি জাতির এই অবদানের কথা। বাঙালি জাতি যে অন্য কোন জাতির থেকে কম নয় বরং শ্রেষ্ঠ জাতি গুলির মধ্যে 1 টি। এটা তারই একটা উল্লেখযোগ্য প্রমাণ।,"দাদা, এইরকম আরও ভিডিও হিন্দিতে এবং ইংরেজিতে বানাও যাতে পুরো ভারতবর্ষ-সহ বিশ্বের মানুষ জানতে পারে বাঙালি জাতির এই অবদানের কথা। বাঙালি জাতি যে অন্য কোনো জাতির থেকে কম নয়, বরং শ্রেষ্ঠ জাতিগুলোর মধ্যে একটি, এটা তারই একটি উল্লেখযোগ্য প্রমাণ।","এই রকম-এইরকম, আরো আরো-আরও, ইংলিশে-ইংরেজিতে, ভারত বর্ষ-ভারতবর্ষ, কোন-কোনো, 1 টি-একটি, তারই একটা-তারই একটি।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,মুখের হাসিও আছে এখনো আসামীর,আসামীর মুখে হাসিও এখনো আছে।,Word order rearrangement for better flow and naturalness: মুখের হাসিও আছে এখনো আসামীর - আসামীর মুখে হাসিও এখনো আছে।
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,আপনাকে অনেক অনেক ধন্যবাদ ❤,আপনাকে অনেক অনেক ধন্যবাদ।,Added a period at the end to complete the sentence. -[ ]-[।]
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,খুব ভালো লাগছে যে সে আমাদের দিনাজপুরের ছেলে।❤,খুব ভালো লাগছে যে সে আমাদের দিনাজপুরের ছেলে। ❤️,No changes needed.
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,2022 সালে এসে কারা কারা গানটা শুনছেন 🙄🥰,২০২২ সালে এসে কারা কারা গানটি শুনছেন? 🙄🥰,গানটা - গানটি।
B1kxLiPPndk,Ki Keno Kivabe,2023-01-26T14:00:11Z,চীন বনাম আমেরিকা সেমিকন্ডাকটর যুদ্ধ কিভাবে শুরু হল ?,Miscellaneous,হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং,হংকং।,"The input is just a repetition of the word ""হংকং"". It's likely that the user intended to write just ""হংকং"" or the input is incomplete. I have reduced it to a single instance and added a period to make it a complete sentence. হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং হংকং-হংকং। added period."
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,বরিশালকে এমন ভাবে তুলে ধরার জন্য অসংখ্য ধন্যবাদ 🥰🥰,বরিশালকে এভাবে তুলে ধরার জন্য অসংখ্য ধন্যবাদ। 🥰🥰,এমন ভাবে - এভাবে।
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,কথা গুলোর যুক্তি আছে বস 💗,কথাগুলোর যুক্ত আছে বস। / কথাগুলোতে যুক্তি আছে বস।,গুলোর-গুলোর / গুলোতে।
5JYhy3Fw3E0,Miss Liton,2022-07-24T14:00:05Z,Miss Liton | নিঠুর বন্ধুরে | Nithur Bondhu Re | মিস লিটন New Bangla Song | Official Music Video 2022,Entertainment,অনেক সুন্দর হয়েছে গান টা,গানটা অনেক সুন্দর হয়েছে/গানটি অনেক সুন্দর হয়েছে।,"টা - টা/টি, হয়েছে - হয়েছে।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,দুজনের জন্য অনেকগুলো শুভ কামনা একসাথে যেন আজীবন থাকতে পারে,"দুজনের জন্য অনেক শুভকামনা, একসাথে যেন আজীবন থাকতে পারে।",অনেকগুলো শুভ কামনা-অনেক শুভকামনা।
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,আইনজীবী পান্না পুলিশ কে কেন ঘুষ দিকে চাইলো প্রশ্ন টা আসামি পক্ষের আইনজীবীর কাছে,"আইনজীবী পান্না পুলিশকে কেন ঘুষ দিতে চাইলেন, প্রশ্নটা আসামি পক্ষের আইনজীবীর কাছে।","দিকে-দিতে, চাইলো-চাইলেন, আইনজীবীর-আইনজীবীর।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,কি নিখুঁত অভিনয়। এ যেন সমাজের বাস্তব চিত্র।,কি নিখুঁত অভিনয়! এ যেন সমাজের বাস্তব চিত্র।,।-!
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,বাংলাদেশ এবার প্রথম নয়টা ম্যাচের মধ্যে অন্তত সাতটা ম্যাচ জিতবে ইনশাল্লাহ.......,"বাংলাদেশ এবার প্রথম নয়টি ম্যাচের মধ্যে অন্তত সাতটি ম্যাচ জিতবে, ইনশাল্লাহ।","নয়টা - নয়টি, মধ্যে-মধ্যে, ইনশাল্লাহ.......-ইনশাল্লাহ।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আপনি মিথ্যা বলেন কেন আমি আপনার সব ঘটনা দেখেছি প্রতি সপ্তাহে আপনি ঘটনা পাঠান না,আপনি মিথ্যা বলেন কেন? আমি আপনার সব ঘটনা দেখেছি। প্রতি সপ্তাহে আপনি ঘটনা পাঠান না কেন?,কেন আমি - কেন?; দেখেছি প্রতি - দেখেছি।; পাঠান না - পাঠান না কেন?
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,আজকের কোন নেতাই এভাবে বক্তব্য দিতে পারে না।। অনেক অনেক শ্রদ্ধা আপনাকে,আজকের কোনো নেতাই এভাবে বক্তব্য দিতে পারেন না। অনেক অনেক শ্রদ্ধা আপনাকে।,"কোন-কোনো, পারে-পারেন, ।।-।"
BpRmJAWr0e8,বিস্ময় বাংলা,2022-02-04T11:00:07Z,মাহমুদুল্লাহর সেরা ১০টি ইনিংস || 10 Greatest Innings of Mahmudullah Riyad || Bissoy Bangla,Sports,ভালোবাসার আরেক নাম মাহমুদুল্লাহ রিয়াদ 🥰🥰,ভালোবাসার আরেক নাম মাহমুদুল্লাহ রিয়াদ।,রিয়াদ-রিয়াদ।
IgGkgwcKe4w,Channel 24,2022-11-06T16:52:43Z,সংসদে ক্ষেপলেন ওবায়দুল কাদের | Obaidul Quader | Got Angry | Parliament | Channel 24,Politics,"স্যার,সত্যিই আপনি বিনোদন...এরারের স্লোগান কা কা কা কা 😄😄😃😃","স্যার, সত্যিই আপনি বিনোদন...এবারের স্লোগান কা কা কা কা 😄😄😃😃",এরারের-এবারের
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,চুরি করেছে হিরো আলম 😅😅,চুরিটা করেছে হিরো আলম 😅😅।,"করেছে-করেছে, Missing punctuation - added period."
tVA91-ZSn1k,CINEMAWALA,2023-06-30T13:05:01Z,Agomon | EID Special | Full Drama | Tawsif Mahbub | Tasnia Farin | M M Kamal Raz | Cinemawala,Entertainment,আমার দেখা জীবনের শ্রেষ্ঠ নাটক আপনাকে দোয়া করি এরকম শিক্ষনীয় ভালো নাটক  আরো উপহার দিন আমি আমার মন থেকে বলছি ভাই,"আমার দেখা জীবনের শ্রেষ্ঠ নাটক। আপনাকে দোয়া করি, এরকম শিক্ষণীয় ভালো নাটক আরও উপহার দিন। আমি আমার মন থেকে বলছি, ভাই।","শ্রেষ্ঠ নাটক আপনাকে-শ্রেষ্ঠ নাটক। আপনাকে, শিক্ষনীয় ভালো নাটক-শিক্ষণীয় ভালো নাটক, দিন আমি-দিন। আমি, বলছি ভাই-বলছি, ভাই।"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,ভারতে অনুব্রত আর বাংলাদেশে হনুব্রত 😂😂😂😂 খেলা হবে আসো খেলব😜,"ভারতে অনুব্রত আর বাংলাদেশে হনুমান, খেলা হবে, আসো খেলি।","হনুব্রত-হনুমান, খেলব-খেলি।"
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,Politics,"অনেক অনুন্নয়ন করেছে,আর লাগবে না.... ,😴গদির মায়া ছাড়লে প্রাণে বাঁচতাম","অনেক অনুন্নয়ন করেছে, আর লাগবে না....। গদির মায়া ছাড়লে প্রাণে বাঁচতাম।",",আর-আর, ....,-....।, 😴-removed."
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,"এই পৃথিবীর মানুষের কাছে সত্যিকারের ভালোবাসার কোন মুল্য নেই,,,মন থেকে সত্যিকারের ভালোবাসাকে দুর্বলতা ভেবেই দিনের পর দিন অবহেলায় ডুবিয়ে রেখে শেষ পর্যন্ত তার জীবন প্রদীপ নিভিয়ে দিতে বাধ্য করে,,,",এই পৃথিবীর মানুষের কাছে সত্যিকারের ভালোবাসার কোনো মূল্য নেই। মন থেকে সত্যিকারের ভালোবাসাকে দুর্বলতা ভেবেই দিনের পর দিন অবহেলায় ডুবিয়ে রেখে শেষ পর্যন্ত তার জীবন প্রদীপ নিভিয়ে দিতে বাধ্য করে।,"কোন - কোনো, মুল্য - মূল্য।"
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আপু আপনি একটা সিনেমা করেন। ছোট্ট মেয়েটা কে খারাপ কমেন্ট করা ঠিক হয় নাই। আপু দোয়া করি তুমি সব সময় হাসি খুশি থাকো 😂😂,"আপু, আপনি একটা সিনেমা করেন। ছোট্ট মেয়েটিকে খারাপ কমেন্ট করা ঠিক হয় নাই। আপু, দোয়া করি তুমি সব সময় হাসি খুশি থাকো। 😂😂","আপু-আপু, -আপু,: Added comma after addressing someone. মেয়েটা কে-মেয়েটিকে: কে corrected to the বিভক্তি 'কে' to 'টিকে' for proper grammatical structure. হয় নাই-হয় নাই: Corrected spelling. দোয়া-দোয়া,: Added comma after addressing someone."
