Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
oPysZIjBur4,BBC News বাংলা,2018-03-06T06:38:04Z,বাংলাদেশে প্রথমবারের মত মাথা জোড়া লাগা জমজ শিশুদের পৃথক করতে অস্ত্রোপচার। BBC Bangla,News,আল্লাহ ওদের সুস্হ করে দাও,আল্লাহ ওদের সুস্থ করে দাও।,সুস্হ - সুস্থ।
X83U_f6oduM,RJ Russell- BhootDotCom,2023-06-15T18:00:56Z,সাব্বির জী স্পেশাল এপিসোড  |  Bhoot.com Extra Episode 58  |  আমি দেখছি আর তুমি দেখতে পাচ্ছ না?,Entertainment,রাসেল ভাইয়া আমার ঘটনাগুলো কি শুনবেন আমাদের পরিবারে অনেক ভুতুড়ে ঘটনা ভৌতিক ঘটনা আছে,"রাসেল ভাইয়া, আমার ঘটনাগুলো কি শুনবেন? আমাদের পরিবারে অনেক ভুতুড়ে/ভৌতিক ঘটনা আছে।","ভাইয়া-ভাইয়া, কি-কী, ভুতুড়ে/ভৌতিক ঘটনা ভৌতিক ঘটনা - ভুতুড়ে/ভৌতিক ঘটনা।"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,সবমেয়েরা  খারাপ না কিন্ত মেয়েরা কত খারাপ সেটা কল্পনা ও করা যায় না 😊,"সব মেয়েরা খারাপ না, কিন্তু মেয়েরা কতটা খারাপ সেটা কল্পনাও করা যায় না 😊।","সবমেয়েরা-সব মেয়েরা, কিন্ত-কিন্তু, কল্পনা ও-কল্পনাও।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,তুমি জেই বিরলিং দেখাইলা অইটা এখন কার 😁😂,তুমি যে বিরলতা দেখালে ওটা এখন কার? 😁😂,"জেই-যে, বিরলিং-বিরলতা, দেখাইলা-দেখালে, অইটা-ওটা।"
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,সেই লেভেল এর জাতীয় সংগীত 😂,সেই লেভেলের জাতীয় সংগীত 😂।,এর-এরের।
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,অপূর্ব ভাই নিসন্দেহে মেগাস্টার বাংলা নাটক ইন্ডাস্ট্রির ❤❤,"অপূর্ব ভাই নিঃসন্দেহে মেগাস্টার, বাংলা নাটক ইন্ডাস্ট্রির।","নিসন্দেহে-নিঃসন্দেহে, কমা(,) যুক্ত করা হয়েছে-কমা(,) যুক্ত করা হয়েছে, ইন্ডাস্ট্রির পর একটি দাঁড়ি যুক্ত করা হয়েছে-ইন্ডাস্ট্রির পর একটি দাঁড়ি যুক্ত করা হয়েছে।"
kdvBXg4r_yw,BVNEWS24,2021-11-11T14:15:30Z,র‌্যাবের কাছে ছাত্রলীগ নেতাদের ‘কুকুরের মতো’ পেটানোর কৈফিয়ত চাইলেন শামীম ওসমান | BVNEWS24,Politics,স্যার কুত্তার মতো পিটাইছে   এই টা বেস্ট ছিলো  😂😂😂😂😂,"স্যার, কুকুরের মতো পিটিয়েছে। এটা সেরা ছিল। 😂😂😂😂😂","কুত্তার - কুকুরের, এই টা - এটা, বেস্ট - সেরা।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,এই সব রিপোর্ট খবরে প্রকাশ করে পুলিশের কলঙ্ক ঢাকার অপচেষ্টা আর কি।😳😳,এই সব রিপোর্ট খবরে প্রকাশ করে পুলিশের কলঙ্ক ঢাকার অপচেষ্টা আর কি!,আর কি।-আর কি!
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,যারা কথায় কথায় বলে মাঠে আসো খেলা হবে। এখন বিরোধী দলগুলো খেলতে নামছে এই খেলা অনেক তিব্র হবে। দেখি উবায়দুল কাদের কেমন খেলে।,"যারা কথায় কথায় বলে মাঠে আসো খেলা হবে, এখন বিরোধী দলগুলো খেলতে নামছে। এই খেলা অনেক তীব্র হবে। দেখি ওবায়দুল কাদের কেমন খেলেন।","তিব্র-তীব্র, খেলে-খেলেন."
dRR0XVrdPmQ,Jamuna TV,2022-05-21T04:55:56Z,মাশরাফীই কি পরবর্তী বিসিবি সভাপতি? কী বললেন পাপন? | Mashrafe Mortaza,Sports,"একদিন মাশরাফিই হবে বিসিবির প্রদান আর সে এটা পালন করবে আমার দিরো বিশ্বাস আছে, কিন্তু পাপন দা দিতে চাই না 😁","একদিন মাশরাফিই হবে বিসিবির প্রধান, আর সে এটা পালন করবে আমার দৃঢ় বিশ্বাস আছে, কিন্তু পাপন দা দিতে চান না।","দিরো - দৃঢ়, চাই না 😁 - চান না।"
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,"বলার কিছুই  নাই, খুবই  দুক্ষজনক ঘটনা","বলার কিছুই নাই, খুবই দুঃখজনক ঘটনা।",দুক্ষজনক - দুঃখজনক।
LlkPYoxF5j0,Baseera,2021-06-13T05:09:16Z,"কেমন হবে আপনার মৃত্যু? (জীবন - মৃত্যু - জীবন, পর্ব ১ - মৃত্যু) [Re-Upload]",Miscellaneous,হযরত মুহাম্মদ সাল্লাল্লাহু আলাইহি ওয়াসাল্লাম এর জীবন কাহিনী তার জীবন ধারা কেমন ছিল এই বিষয় নিয়ে video চাই। ইনশাআল্লাহ video পাবো আশা করছি।,"হযরত মুহাম্মদ সাল্লাল্লাহু আলাইহি ওয়াসাল্লাম-এর জীবন কাহিনী, তাঁর জীবনধারা কেমন ছিল এই বিষয় নিয়ে ভিডিও চাই। ইনশাআল্লাহ, ভিডিও পাবো আশা করছি।","এর-এর (genitive case marker needed for possession), তার-তাঁর (honorific pronoun), বিষয়-বিষয় (no change needed), নিয়ে-নিয়ে (no change needed), video-ভিডিও (corrected spelling), চাই-চাই (no change needed), ইনশাআল্লাহ-ইনশাআল্লাহ (added comma), video-ভিডিও (corrected spelling), পাবো-পাবো (no change needed), আশা করছি-আশা করছি (no change needed)"
5zTOZ1XCkAw,Bayanno TV,2023-12-08T13:52:46Z,ভাইরাল হতেই ৫শ’৯০ টাকায় মাংস বিক্রি? হু’মকির মুখে সেই খলিল | Mahadi Faisal | Meet Seller Khalil,Miscellanous,"দালালদের সাহস কত! সুট কোট পরে,জোরে জোরে কথা বলতেছে।আর,যে মানুষটা জনগনের সেবা করতেছে,সে অসহায়।দালালদের একটাই বিচার ফাঁশি।","দালালদের সাহস কত! স্যুট কোট পরে, জোরে জোরে কথা বলছে। আর, যে মানুষটা জনগণের সেবা করছে, সে অসহায়। দালালদের একটাই বিচার, ফাঁসি।","জোরে জোরে কথা বলতেছে - জোরে জোরে কথা বলছে, জনগনের-জনগণের, করছে-করছে, ফাঁশি।-ফাঁসি।"
Pw8XXz6qeS8,Maasranga Movies,2021-10-29T14:00:13Z,"জোর | Jor | Bangla Full Action Movie | Joshim, Popi, Shakil Khan, Misha Sawdagar | Maasranga Movies",Entertainment ,"বিয়ের ফুল, নারীর মন ছবি গুলো আপলোড দেন প্লিজ","বিয়ের ফুল, নারীর মন ছবিগুলো আপলোড দিন প্লিজ।","গুলো-গুলো, দেন-দিন।"
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,কেন শেষ হয়ে গেল। একমাত্র বাসিরার ভিডিও দেখলেই  আল্লাহকে  ফিল করতে পারি। সত্যি সত্যিই আল্লাহর কন্ঠস্বর শুনতে পেতাম।,কেন শেষ হয়ে গেল? একমাত্র বাসিরার ভিডিও দেখলেই আল্লাহকে ফিল করতে পারি। সত্যি সত্যিই আল্লাহর কণ্ঠস্বর শুনতে পেতাম।,No changes needed.
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,আমি ইংলিশ ছাড়া কথা বলি,আমি ইংরেজি ছাড়া কথা বলি।,ইংলিশ-ইংরেজি
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,যে ভাষণ শুনে চোখে পানি চলে আসে ।হে বাঙ্গালী জাতির পিতা বঙ্গবন্ধু শেখ মুজিব ।বিনম্র শ্রদ্ধা ।জয় বাংলা,"যে ভাষণ শুনে চোখে পানি চলে আসে। হে বাঙালি জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমান, বিনম্র শ্রদ্ধা। জয় বাংলা।","বাঙ্গালী - বাঙালি, মুজিব - মুজিবুর রহমান, ।বিনম্র - , বিনম্র"
p4ZaJCKxTJM,Chorki,2023-06-05T10:00:28Z,SURONGO | Official Foretaste | Afran Nisho | Tama Mirza | Raihan Rafi | Alpha-i | Chorki,Entertainment,তার ডায়লগ শুনতে হলে সিনেমা হলে যেতে হবে❤After death of Manna I was waiting for who will take his place. I feel He is absolutely Nisho.,তার ডায়লগ শুনতে হলে সিনেমা হলে যেতে হবে। মন্না দের মৃত্যুর পর আমি অপেক্ষা করছিলাম কে তার জায়গা নেবে। আমার মনে হয় ও নিশোই।,After death of Manna I was waiting for who will take his place. I feel He is absolutely Nisho - মন্না দের মৃত্যুর পর আমি অপেক্ষা করছিলাম কে তার জায়গা নেবে। আমার মনে হয় ও নিশোই।
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"সিনেমা টা দেখে এই দুর প্রবাস থেকে মায়ের কথা খুব মনে পড়ছে,,আল্লাহ আমার মাকে আপনি সুস্থ রাখুন","সিনেমাটা দেখে এই দূর প্রবাস থেকে মায়ের কথা খুব মনে পড়ছে। আল্লাহ, আমার মাকে আপনি সুস্থ রাখুন।","টা-টা, দুর-দূর, পড়ছে-পড়ছে, ,,আল্লাহ-। আল্লাহ,।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,"আপনাকে পেয়ে গেলে এতো সুন্দর একটা গান শুনা হোতো না প্রিয়🖤আমি নাহ হয় একটা স্মৃতি রেখে গেলাম,যুগ যুগ ধরে যখন মানুষ এই গানটা শুনতে আসবে তখন আপনার এই অপ্রিয় মানুষটার লিখা গুলো পড়ে যখন তারা লাইক কমেন্ট করবে এবং আমার কাছে নোটিফিকেশন আসবে তখন নাহ হয় গানটা আবার শুনবো,চোখ বুঝে আপনাকে অনুভব করবো।কতই নাহ আপন ছিলেন আপনি আজ কেমন আছেন কোথায়,মনে কি পড়ে আমায়🤐","আপনাকে পেয়ে গেলে এত সুন্দর একটা গান শোনা হতো না, প্রিয় 🖤। আমি না হয় একটা স্মৃতি রেখে গেলাম। যুগ যুগ ধরে যখন মানুষ এই গানটা শুনতে আসবে, তখন আপনার এই অপ্রিয় মানুষটার লেখাগুলো পড়ে যখন তারা লাইক কমেন্ট করবে এবং আমার কাছে নোটিফিকেশন আসবে, তখন না হয় গানটা আবার শুনব, চোখ বুজে আপনাকে অনুভব করব। কতই না আপন ছিলেন আপনি, আজ কেমন আছেন কোথায়? মনে কি পড়ে আমায়? 🤐","এতো-এত, শুনা-শোনা, হোতো-হতো, নাহ-না, লিখা-লেখা, শুনবো-শুনব, নাহয়-না হয় - [Spelling/Grammar/Punctuation correction for better readability and flow. Added commas and question mark for clarity.]"
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,ওমর ভাই অজকে মনের মতো একটা ভিডিও গিফট পাইলাম আপনার থেকে অনেক ভালো বাসা রইলো আপনার জন্য❤❤,"ওমর ভাই, আজকে মনের মতো একটা ভিডিও উপহার/উপঢৌকন/ভিডিও গিফট পেলাম। আপনার প্রতি/জন্য অনেক ভালোবাসা রইলো। ❤❤","অজকে-আজকে, গিফট পাইলাম-উপহার/উপঢৌকন/ভিডিও গিফট পেলাম, ভালো বাসা-ভালোবাসা, আপনার থেকে-আপনার প্রতি/জন্য।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,আমার  খুব  পছন্দের  গান  আগে আনেক শুনেছি।।।।😍😍😍😍😍😍,"আমার খুব পছন্দের গান, আগে অনেক শুনেছি।","আনেক-অনেক, শুনেছি।।।।😍😍😍😍😍😍-শুনেছি।"
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,বাংলাদেশী রা যেন কোন দিন আমাদের অবদান ভুলে না যান |,বাংলাদেশীরা যেন কোনো দিন আমাদের অবদান ভুলে না যায়।,"কোন - কোনো, যান - যায়।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,যখনি মনটা শান্ত ও বিষণ্ণ  নিরব থাকে এইগানটা আসে শুনে যাই। অনেক ভালো লাগার একটা গান ।💗💗,"যখনই মনটা শান্ত ও বিষণ্ণ নীরব থাকে, এই গানটা শুনতে ইচ্ছে করে/শোনার ইচ্ছে করে/শুনে যেতে ইচ্ছে করে। অনেক ভালো লাগার একটা গান। 💗💗","বিষণ্ণ  নিরব-বিষণ্ণ নীরব, আসে শুনে যাই-শুনতে ইচ্ছে করে/শোনার ইচ্ছে করে/শুনে যেতে ইচ্ছে করে, ।-।"
24GngnukIFY,G Series Music,2016-02-29T08:39:11Z,Ke Tumi || কে তুমি || Tahsan | MD. Kanak || Bangla New Music Video || G Series Bangla Song 2020,Entertainment,৭ বছর ধরে গানটা শুনে যাচ্ছি তারপর বিরক্ত লাগে না বরং নতুন মনে হয় বার বার প্রেমে পড়ে যাচ্ছি গানের❤,"৭ বছর ধরে গানটা শুনে যাচ্ছি, তারপরও বিরক্ত লাগে না; বরং নতুন মনে হয়। বার বার গানের প্রেমে পড়ে যাচ্ছি। ❤",তারপর - তারপরও; লাগে না বরং - লাগে না; বরং; গানের❤ - গানের প্রেমে পড়ে যাচ্ছি। ❤
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,এই পর্ব টা দেখে পুরোপুরি আমি ইমোশনাল হয়ে গেছি কিন্তু লাস্টে এসে শিমুল ভাই পোস্টটা দিয়ে হাসিয়ে দিলো 😂😂,"এই পর্বটা দেখে আমি পুরোপুরি ইমোশনাল হয়ে গেছি, কিন্তু লাস্টে এসে শিমুল ভাই পোস্টটা দিয়ে হাসিয়ে দিলেন। 😂😂","টা - টা/টা, পুরোপুরি আমি - আমি পুরোপুরি, দিলো-দিলেন।"
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,আনেক সুন্দর নাটক টা করন এরকম হয় কারো না কারো সাথে,অনেক সুন্দর নাটক। এরকম কারো না কারো সাথে হয়।,"আনেক-অনেক, টা করন-। এরকম, কারো না কারো সাথে-কারো না কারো সাথে হয়।"
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,সিলেট জেলার ভাষা একটু বুঝতে পেরেছি কিন্তু চট্টগ্রাম জেলার ভাষা শুনে i am অবাক 😅 বাংলা ভাষা কর রকমের হতে পারে 😂😂,"সিলেট জেলার ভাষা একটু বুঝতে পেরেছি, কিন্তু চট্টগ্রাম জেলার ভাষা শুনে আমি অবাক। বাংলা ভাষা কত রকমের হতে পারে!","i am-আমি, কর-কত, 😂😂-!"
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,ভিডিওটি দেখে এর সত্যতা উপলব্ধি করতে পেরেও হাত থেকে মোবাইল রাখতে পারিনি🙂। এতেই বোঝা যায় আমরা মোবাইলকে কন্ট্রোল করি না মোবাইল আমাদেরকে কন্ট্রোল করে 😢,"ভিডিওটি দেখে এর সত্যতা উপলব্ধি করতে পেরেও হাত থেকে মোবাইল রাখতে পারিনি 🙂। এতেই বোঝা যায় আমরা মোবাইলকে কন্ট্রোল করি না, মোবাইল আমাদেরকে কন্ট্রোল করে 😢।",যায়-যায়।
rsyyX9O7TnE,Cinemawala Entertainment,2019-07-14T13:15:00Z,"মুখের ওপর সুন্দরী মেয়েকে ""ভালো লাগে নাই"" বলে দিলে কেমন লাগে 😂 (Video) 😂 আফরান নিশো | তানজিন তিশা",Entertainment,হাগ করার পর নিশু ভাই নিজের পেটে হাত দিয়ে এমন করল কেন😂😂😂😂😂,হাগ করার পর নিশু ভাই নিজের পেটে হাত দিয়ে এমন করলেন কেন? 😂😂😂😂😂,করল-করলেন।
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,"১৪ বছর যারা কেদেছে, তারাও হাসছে। 😂😂 কাউয়া বেচে থাকুক।","১৪ বছর যারা কেঁদেছে, তারাও হাসছে। কাওইয়া বেঁচে থাকুক।","কেদেছে-কেঁদেছে, বেচে-বেঁচে।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,যেমন মডেল। তেমন সংবাদ কর্মি 😅😅😅 রুচির অভার একজনের। আর জনোর সংবাদের অভিব।,"যেমন মডেল, তেমন সংবাদকর্মী 😅😅😅 রুচির অভাব একজনের, আর অন্যজনের সংবাদের অভাব।","কর্মি-কর্মী, অভার-অভাব, জনোর-অন্যজনের, অভিব-অভাব।"
97T8pqm_FQE,Channel 24 Entertainment,2022-11-18T17:26:38Z,ঢাকার মঞ্চে নোরা ফাতেহি | Nora Fatehi | Channel 24,Entertainment,ডান্স দেখে মজা না পাইলেও কমেন্ট গুলো পড়ে খুব মজা পাইলাম😂🤣😂🤣🤣🤣,ডান্স দেখে মজা না পেলেও কমেন্টগুলো পড়ে খুব মজা পেলাম 😂🤣😂🤣🤣🤣,"পাইলেও-পেলেও, কমেন্ট গুলো-কমেন্টগুলো, পাইলাম-পেলাম।"
