Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,আল্লাহ  পাক যেদিন দরবে সব নিয়ে যাবে,আল্লাহ্‌/আল্লাহপাক যেদিন ডেকে সব নিয়ে যাবেন।,"দরবে-ডেকে, যাবে-যাবেন।"
o3W18vhH_jY,Channel 24 Entertainment,2023-10-26T15:00:48Z,ভাইরাল হবে জেনেও বুবলীর ছবি দেখে যে কমেন্ট করলেন অপু বিশ্বাস | Apu Biswas | Channel 24,Entertainment,নিওজ চেনেল গুলা কি খবর পায় না আর,নিউজ চ্যানেলগুলো কি খবর পায় না আর?,"নিওজ-নিউজ, চেনেল-চ্যানেলগুলো, গুলা-গুলো।"
JmYv0ZhYKXg,Rabbit Entertainment,2023-10-20T06:11:07Z,ছোটলোক জামাই চাই  | Prank King | Miraz Khan | Arohi Mim | Mamun Ar Rashid | Bangla New Natok 2023,Entertainment,সব সময় স্ত্রীর অনুগত থাকার ওয়াদা করা কেয়ামতের আলামআ।অভিনয় ভালো হয়েছে।,সব সময় স্ত্রীর অনুগত থাকার ওয়াদা করা কেয়ামতের আলামত। অভিনয় ভালো হয়েছে।,আলামআ-আলামত।
J4UDBAueqXA,Somoy Entertainment,2023-05-27T13:00:09Z,শাকিব খান আমার নায়ক হবার যোগ্যই না: শান্তি | Shanti Rehman Nazia | Content Creator | Shakib Khan,Entertainment,ছাদে খেলতে খেলতে প্রেম হয়ে গেছে  এর মানি শুধু লিজেন্ডরাই বুজবে😂,"ছাদে খেলতে খেলতে প্রেম হয়ে গেছে, এর মানে শুধু লিজেন্ডরাই বুঝবে। 😂","মানি-মানে, বুজবে-বুঝবে।"
RZDSt0gGmt0,Somoy Entertainment,2023-03-24T16:05:36Z,নিজেকে ইনফ্লুয়েন্সার নয় কন্টেন্ট ক্রিয়েটর ভাবেন সুনেহরা | Sunehra Tasnim | Content Creator |Somoy TV,Entertainment,ভিডিও টা দেখার শুরুতেই ওনার বাসার ভিউ দেখার ইচ্ছে ছিলো,ভিডিওটা দেখার শুরুতেই ওনার বাসার ভিউ দেখার ইচ্ছে ছিল।,ছিলো-ছিল।
yuPO8fneLIg,DBC NEWS,2023-12-18T13:24:28Z,কক্সবাজারে পঁচা মাছের বারবিকিউ | DBC NEWS Special,News,ঠিক আমার সাথেও এমনটা ঘটেছিল পচা মাছ দিয়েছিল।খেতে পারিনি ফেলে দিয়েছিলাম,"ঠিক আমার সাথেও এমনটা ঘটেছিল, পচা মাছ দিয়েছিল। খেতে পারিনি, ফেলে দিয়েছিলাম।",Added commas for better readability and flow.
rsyyX9O7TnE,Cinemawala Entertainment,2019-07-14T13:15:00Z,"মুখের ওপর সুন্দরী মেয়েকে ""ভালো লাগে নাই"" বলে দিলে কেমন লাগে 😂 (Video) 😂 আফরান নিশো | তানজিন তিশা",Entertainment,আমাকে আপনার ভাল্লাগে নাই😍অনেক মজা লাগলো,আমাকে আপনাকে ভালো লাগে নাই। 😍 অনেক মজা লাগল।,"আপনার - আপনাকে, ভাল্লাগে - ভালো, লাগলো-লাগল।"
MuS4sBHHJEQ,HTS Tv Bangla,2023-03-24T13:00:13Z,মুক্তিযুদ্ধের পরে ৯৩ হাজার পাকিস্তানি বন্দীর ভাগ্যে কি ঘটেছিলো? Events after the liberation war |,Miscellaneous,মিউজিক না দিলে ভিডিওটা আরো ভালো হতো,মিউজিক না দিলে ভিডিওটা আরও ভালো হত।,হতো - হত।
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,বিড়ালের গভিরে অন্য কিছু আছে তদন্ত করে দেখা উচিৎ অতি শিগ্রই,"বিড়ালের গভীরে অন্য কিছু আছে, তদন্ত করে দেখা উচিত অতি শীঘ্রই।","গভিরে-গভীরে, উচিৎ-উচিত, শিগ্রই-শীঘ্রই।"
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,ভাই সত্য ঘটনা পান কোই,"ভাই, সত্যি ঘটনা কোথায় পান?","সত্য- সত্যি, কোই-কোথায়।"
K3qYBi8tL34,Maasranga News,2023-09-12T14:00:09Z,বিএনপিপন্থী আইনজীবীদের পদযাত্রায় পুলিশের বাধা! | Maasranga News,Politics,এই আল্লা আপনি বাংলাদেশ কে রুখা করুন,"এই আল্লাহ, আপনি বাংলাদেশকে রক্ষা করুন।","আল্লা-আল্লাহ, কে-কে/এ, রুখা-রক্ষা।"
cqoXTyiSoKM,Cinemawala Entertainment,2020-10-17T12:04:36Z,যেমন কর্ম তেমন ফল 😋😋 যারা দূরে চলে গিয়ে আবার ফিরে আসে তাঁদের কি বলা উচিৎ আসলে!,Entertainment,মেয়েদের জাত টাই এমন বেস্ট ফ্রেন্ড মারে,"মেয়েদের জাতটাই এমন, বেস্ট ফ্রেন্ডও মারে।","টাই-টাই, মারে-ও মারে।"
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,সংসদে আপনার জ্বালাময়ি বক্তব্য অনেক সুন্দর লাগে,সংসদে আপনার জ্বালাময়ী বক্তব্য অনেক সুন্দর লাগে।,জ্বালাময়ি-জ্বালাময়ী।
i8WzlFIewuE,setu movie,2021-12-15T02:41:57Z,দিহানদের মুক্তিযুদ্ধ   || dihander muktijuddho |Bengali Fairy Tales | Dihan | onudhabon -190 | Natok,Entertainment,দিহান তোমার টিকটক আইডিটা দাও,"দিহান, তোমার টিকটক আইডিটা দাও।","দিহান তোমার-দিহান, তোমার (added comma for addressing someone)."
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"৭ই মার্চের ভাষণ  বাঙালি জাতির জন্য  অত্যন্ত গৌরবের। শরীরের লোম গুলো দাড়িয়ে যায়। এই মহান ব্যক্তির আহ্বানে সাড়া দিয়ে যে সকল অকুতোভয়  বীর সন্তানেররা স্বাধীনতা স্বাদ গ্রহণের জন্য অকাতরে নিজেদের প্রাণ উৎসর্গ করেছেন, জাতির সেই সকল সন্তানদের প্রতি রইলো বিনম্র শ্রদ্ধা এবং ভালবাসা।","৭ই মার্চের ভাষণ বাঙালি জাতির জন্য অত্যন্ত গৌরবের। শরীরের লোমগুলো দাঁড়িয়ে যায়। এই মহান ব্যক্তির আহ্বানে সাড়া দিয়ে যে সকল অকুতোভয় বীর সন্তানেরা স্বাধীনতার স্বাদ গ্রহণের জন্য অকাতরে নিজেদের প্রাণ উৎসর্গ করেছেন, জাতির সেই সকল সন্তানদের প্রতি রইল বিনম্র শ্রদ্ধা এবং ভালোবাসা।","লোম গুলো - লোমগুলো, রইলো - রইল, ভালবাসা-ভালোবাসা।"
K9W52rpdlLQ,Maasranga Movies,2022-06-08T10:56:46Z,"Hawa-হাওয়া | Trailer | Chanchal Chowdhury, Nazifa Tushi | Mejbaur Rahman Sumon | Maasranga Movies",Entertainment,এই সিনেমা সাড়া বিশো কাপাবে🖤🤟🏼,এই সিনেমা সারা বিশ্ব কাঁপাবে।,"সাড়া - সারা, বিশো - বিশ্ব, কাপাবে - কাঁপাবে।"
UQQN-hJW6xo,BBC News বাংলা,2023-08-03T13:52:52Z,তারেক রহমান ২০০৮ সালে কেন দেশ ছেড়েছিলেন?,Politics,এজন্যই তত্বাবধায়কের জন্য এত মহব্বত 😅,এজন্যই তত্ত্বাবধায়কের জন্য এত মহব্বত 😅,তত্বাবধায়কের - তত্ত্বাবধায়কের।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,দেশের প্রতিটি ঘরে ঘরে এ বার্তাটি পৌছে দেওয়া উচিত।,দেশের প্রতিটি ঘরে এই বার্তাটি পৌঁছে দেওয়া উচিত।,ঘরে ঘরে - ঘরে।
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,নাটকটা দেখে মন ছুয়ে গেল,নাটকটা দেখে মন ছুঁয়ে গেল।,ছুয়ে-ছুঁয়ে।
MuS4sBHHJEQ,HTS Tv Bangla,2023-03-24T13:00:13Z,মুক্তিযুদ্ধের পরে ৯৩ হাজার পাকিস্তানি বন্দীর ভাগ্যে কি ঘটেছিলো? Events after the liberation war |,Miscellaneous,শাওয়ার সাউন্ড এর কারনে কিছুই শুনি না,শাওয়ারের শব্দের কারণে কিছুই শুনতে পাই না।,"সাউন্ড - শব্দের, শুনি - শুনতে পাই।"
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,২৪ বছর বয়সে এখনও ভোট দেওয়ার স্বাদ গ্রহণ করতে পারি নাই।আমার ভোটাদিকার ফেরত চাই।,২৪ বছর বয়সেও এখনও ভোট দেওয়ার স্বাদ গ্রহণ করতে পারিনি। আমার ভোটাধিকার ফেরত চাই।,পারি নাই - পারিনি।
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,ওয়াও !  চমৎকৃত ও মুগ্ধ হয়ে রইলাম এমন বিশাল জলপ্রপাত দেখে।,ওয়াও! চমৎকৃত ও মুগ্ধ হয়ে রইলাম এমন বিশাল জলপ্রপাত দেখে।,"""ওয়াও !"" - ""ওয়াও!"" and ""চমৎকৃত"" and ""মুগ্ধ"" are almost synonyms in this context. No change is necessary."
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,কে কে হজরত মুহাম্মদ সঃ কে নিজের জানের চেয়ে ভালো ভাসেন,কে কে হজরত মুহাম্মদ (সঃ)-কে নিজের জানের চেয়ে ভালো বাসেন?,"ভাসেন-বাসেন, কে কে হজরত মুহাম্মদ সঃ - কে কে হজরত মুহাম্মদ (সঃ)-কে।"
2bYYRWaxOQs,SOMOY TV,2023-09-12T11:40:00Z,আদালত যেন যুদ্ধক্ষেত্র | BNP Lawyers | Police | Somoy TV,Politics,দশম শ্রেণি পাস পুলিশ কিভাবে শিক্ষীত মানুষের উপর হাত  উটায়,দশম শ্রেণি পাস করা পুলিশ কিভাবে শিক্ষিত মানুষের উপর হাত তোলে?,"শিক্ষীত-শিক্ষিত, উটায়-তোলে, added ""করা"" after ""পাস"" to improve the sentence structure."
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,আগে গান গুলো শুনলে ভালো লাকতো না আর একন অনেক ভালো লাগে 👍🍜😍,"আগে গানগুলো শুনলে ভালো লাগতো না, আর এখন অনেক ভালো লাগে। 👍🍜😍","গুলো-গানগুলো, লাকতো-লাগতো, একন-এখন, লাগে-লাগে।"
za0snkyleGU,DBC NEWS,2022-06-13T13:25:36Z,‘কুত্তা বিরিয়ানির’ পেছনের ঘটনা | DBC News Special,News,যারা ঘটনা খটাইছে তাদের আইনের আওতায় আনা উচিত,যারা ঘটনা ঘটিয়েছে/ঘটিয়েছেন তাদের আইনের আওতায় আনা উচিত।,"খটাইছে - ঘটিয়েছে/ঘটিয়েছেন, আওতায়-আওতায়।"
thsxKwsHY6o,Bangla Countdown,2022-05-29T08:00:14Z,পশুদের মজার কর্মকান্ড ক্যামেরায় ধরা পড়া | Funny Animals Video 2022 (Part-3) | mayajaal,Entertainment,আহারে ডিপজল বেচারা কি ডায়লগ দিয়ে গেলি ...😀😃😄,আহারে ডিপজল বেচারা কী ডায়লগ দিয়ে গেল!,"কি - কী, দিয়ে গেলি - দিয়ে গেল।"
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,অনেক সুন্দর হইচে নির্বাচনী গান। গান টা শুনে চোখে পানি চলে এসেচে। প্রধানমন্ত্রী  এত উন্ময়নের ধারা যেন অব্যাহিত থাকে। যদি ও আমাদের গ্রাম জীবন মান উন্নয়ন হয়নি তাতে কি হয়েছে  বাংলাদেশ বেশির ভাগ যাগা তো উন্নয়ন হচ্ছে।,"অনেক সুন্দর হয়েছে নির্বাচনী গান। গানটা শুনে চোখে পানি চলে এসেছে। প্রধানমন্ত্রীর উন্নয়নের এই ধারা যেন অব্যাহত থাকে। যদিও আমাদের গ্রামের জীবনযাত্রার মান উন্নয়ন হয়নি, তাতে কী হয়েছে? বাংলাদেশের বেশিরভাগ জায়গা তো উন্নয়ন হচ্ছে।","হইচে - হয়েছে, টা - টা, এসেচে - এসেছে, এত উন্ময়নের - উন্নয়নের এই, অব্যাহিত - অব্যাহত, ও - যদিও, গ্রাম জীবন মান - গ্রামের জীবনযাত্রার মান, কি হয়েছে - কী হয়েছে?, যাগা - জায়গা।"
oJg68ijFUVE,ATN News,2024-01-17T17:09:12Z,‘নির্বাচনে দখল ও জাল ভোট হয়েছে ৫১ শতাংশ কেন্দ্রে’ | Election 2024 | TIB | BD Politics | ATN News,News,সত্যটা তুলে দরার জন্য ধন্যবাদ TIB,সত্যটা তুলে ধরার জন্য টিআইবি-কে ধন্যবাদ।,"দরার - ধরার, TIB- টিআইবি-কে।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,নাটকের সিন গুলো অনেক সুন্দর হয়েছে। 🥰,নাটকের সিনগুলো অনেক সুন্দর হয়েছে। 🥰,সিন-সিনগুলো।
-IgBZdrjBow,Cine Fever Bangla,2022-09-28T12:05:24Z,সতীনের সংসার করি না!বুবলির প্রতিশোধ নিয়ে অপু বিশ্বাস কি বলল!দেখুন ভিডিও,Entertainment,"ঠিক অপু আপু,,অন্যকে কাদালে নিজেও লাদে,,","ঠিক অপু আপু, অন্যকে কাঁদালে নিজেও কাঁদে।","কাদালে-কাঁদালে, লাদে-কাঁদে।"
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,দিঁদিঁ খুব ভালভাবে কলকাতা ভাষা রপ্ত করেছে,দিদি খুব ভালোভাবে কলকাতার ভাষা রপ্ত করেছে।,"দিঁদিঁ - দিদি, ভালভাবে-ভালোভাবে, কলকাতা - কলকাতার।"
piO85BnIJBc,Channel 24,2022-08-13T12:43:20Z,মাহমুদউল্লাহ-সাব্বিরকে নিয়ে এশিয়া কাপের দল ঘোষণা | Channel 24,Sports,বিজয় কি দুষ করল 😢😢😢😢😢,বিজয় কী দোষ করল? 😢😢😢😢😢,"কি-কী, দুষ-দোষ।"
LxBz4m1m2lY,SamZone,2023-06-01T16:16:29Z,HONOR X9A  Review In Bangla ||জাতীয় ক্রাশ!,Miscellaneous,এটা আমি নিচি ১ মাস হচ্ছে😍,"এটা আমি নিয়েছি, ১ মাস হচ্ছে।","নিচি-নিয়েছি, :- , ।-।"
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,আখম হাসান নাটক দেখার মজাই আলাদা যাদের ভাল লাগছে তারা লাইক দিন,"আখম হাসানের নাটক দেখার মজাই আলাদা, যাদের ভালো লাগছে তারা লাইক দিন।",যাদের ভাল লাগছে - যাদের ভালো লাগছে।
zHsfmphP_nE,TEDx Talks,2019-02-13T15:34:37Z,বাঙালীর সংস্কৃতিমনস্কতা কি কমে যাচ্ছে? | Chandril Bhattacharya | TEDxHITKolkata,Miscellaneous,"অসাধারণ বিশ্লেষণ। তবে শেষের অংশটা নিয়ে বলতে হয়, নিন্দে করা আর শোনা আত্নসমালোচনার নিরিক্ষে হয়তো ভালো গুণ, তবে গ্রহণ করে শোধরানোর হারটা আমাদের কমই বৈকি। ভালোবাসি বাঙালি স্বত্বাকে।","অসাধারণ বিশ্লেষণ। তবে শেষের অংশটা নিয়ে বলতে হয়, নিন্দা করা আর শোনা আত্মসমালোচনার নিরিখে হয়তো ভালো গুণ, তবে গ্রহণ করে শোধরানোর/সংশোধনের হারটা আমাদের কমই বটে। ভালোবাসি বাঙালি সত্তাকে।","নিন্দে-নিন্দা, আত্নসমালোচনার-আত্মসমালোচনার, নিরিক্ষে-নিরিখে, শোধরানোর-শোধরানোর/সংশোধনের, বৈকি-বটে, স্বত্বাকে-সত্ত্বাকে।"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,"গল্পটা বাস্তবতার সাথে মিলে যায়😢 কিন্তু শেষেরটা খুব কমেই মিলে 😢 কিছু মেয়েরা যখন স্বামী নিয়ে শহরে থাকে তখন ছেলের পরিবার আসলে থাকতে দেয় না,  ফোন দিয়ে বলে না কিছু খেয়েছে কিনা  আর বাপের বাড়িতে দৈনিক এক বার কল না দিলে মনে হয় কত দিন যানি কথা হয় না 😢","গল্পটা বাস্তবতার সাথে মিলে যায় 😢, কিন্তু শেষেরটা খুব কমই মেলে 😢। কিছু মেয়েরা যখন স্বামী নিয়ে শহরে থাকে, তখন ছেলের পরিবার সচরাচর থাকতে দেয় না, ফোন করে খবর নেয় না কিছু খেয়েছে কিনা। আর বাপের বাড়িতে দৈনিক একবার কল না দিলে মনে হয় কত দিন যেন কথা হয় না 😢।","মিলে যায়-মিলে যায় 😢, মেলে-মেলে 😢, মেয়েরা-মেয়েরা, আসলে-সচরাচর, বলে না-খবর নেয় না, যানি-যেন।"
W5rgi1QlT7s,DBC NEWS,2023-03-06T12:10:09Z,"মুরগির দোকানে ভোক্তা অধিকার, অন্যায় করেও তর্ক করেন ব্যবসায়ীরা | DBC NEWS",News,অভিজান এগিয়ে চলুন সধারন মানুষ আপনার সাথে,"অভিযান এগিয়ে চলুন, সাধারণ মানুষ আপনার সাথে আছে।","সধারন - সাধারণ, আপনার সাথে - আপনার সাথে আছে।"
WUAuY74oq9c,Channel 24,2023-10-30T09:54:15Z,'বাংলাদেশের পুলিশ মারলে কোন অপরাধ হয় না' | BNP vs Awami League | Channel 24,Politics,"সাংবাদিকের প্রতি পুরোপুরি ঘৃণা  আমার ছিল,সাংবাদিকের নীতি নৈতিকতাআজ ভিলিন,,আপনার কথাগুলো শুনে কিছুটা ভালোবাসা মনের মাঝে আবার প্রকাশ পেলাম আপনাকে দিয়ে",সাংবাদিকের প্রতি পুরোপুরি ঘৃণা আমার ছিল। সাংবাদিকদের নীতি-নৈতিকতা আজ ভূলুণ্ঠিত। আপনার কথাগুলো শুনে কিছুটা ভালোবাসা মনের মাঝে আবার প্রকাশ পেল আপনাকে দেখে/থেকে।,"ছিল,সাংবাদিকের-ছিল। সাংবাদিকদের, ভিলিন-ভূলুণ্ঠিত, পেলাম আপনাকে দিয়ে-পেল আপনাকে দেখে/থেকে।"
J4UDBAueqXA,Somoy Entertainment,2023-05-27T13:00:09Z,শাকিব খান আমার নায়ক হবার যোগ্যই না: শান্তি | Shanti Rehman Nazia | Content Creator | Shakib Khan,Entertainment,এই মানসিক রোগী কে কোথা থেকে ধরে নিয়ে আসলো!হিরো আলমকে না এদেরকে সময় টিভির মত অনুষ্ঠানে দেখলেই বোঝা যায় আমরা রূচির দুর্ভিক্ষে ভুগছি।। 😢😢,"এই মানসিক রোগীকে কোথা থেকে ধরে নিয়ে আসা হলো! হিরো আলমকে না, এদেরকে সময় টিভির মতো অনুষ্ঠানে দেখলেই বোঝা যায় আমরা রুচির দুর্ভিক্ষে ভুগছি।। 😢😢","কে - কে, আসলো-আসা হলো, রূচির - রুচির।"
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,বাংলাদেনশের অর্থ লুট করা ও বিদেশে পাচারে সহায়তা করাই হলো এই সরকারের মূল কাজ।,বাংলাদেশের অর্থ লুট করা ও বিদেশে পাচারে সহায়তা করাই হলো এই সরকারের মূল কাজ।,বাংলাদেনশের - বাংলাদেশের।
MZWnsRXJlcA,Channel 24 Entertainment,2022-02-02T14:42:26Z,ঘরে বসে আলুতে করুন রূপচর্চা | Channel 24,Miscellanous,দুঃখিত ম্যাডাম আমি ঠিক বুঝে উঠতে পারতেছি না তাহলে আপনার ত্বকের উজ্জলতা কোথায় গেল 🤔,"দুঃখিত ম্যাডাম, আমি ঠিক বুঝে উঠতে পারছি না, তাহলে আপনার ত্বকের উজ্জ্বলতা কোথায় গেল 🤔","পারতেছি-পারছি, উজ্জলতা-উজ্জ্বলতা।"
4kQWqPyrDTs,Jamuna TV,2021-10-30T16:15:01Z,পুত্র সন্তানের মা হলেন চিত্রনায়িকা পপি! | Sadika Parvin Popy,Miscellanous,"বর্তমানে পরিক্ষা চাড়া ছাত্র পাশ করে সেহেতু বাবা ছাড়া সন্তান হওয়া হইত সম্ভব,, তার মানে অটো সহবাসে সন্তান,","বর্তমানে পরীক্ষা ছাড়া ছাত্র পাশ করে। সেহেতু, বাবা ছাড়া সন্তান হওয়া যেমন সম্ভব নয়, তার মানে অটো সহবাসে সন্তান হওয়াও তেমন।","পরিক্ষা - পরীক্ষা, চাড়া - ছাড়া, সেহেতু বাবা ছাড়া সন্তান হওয়া হইত সম্ভব,, - সেহেতু, বাবা ছাড়া সন্তান হওয়া যেমন সম্ভব নয়, তার মানে অটো সহবাসে সন্তান হওয়াও তেমন।"
