Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
VAL6ogG-R-8,DBC NEWS,2023-09-20T15:18:45Z,৬০ হাজার টাকা দিলে দুই ম্যাচ খেলতে পারে ক্রিকেটাররা | DBC NEWS,Sports,এইজন্য তো আজ বাংলাদেশের টিমের এই অবস্থা,এই জন্যই তো আজ বাংলাদেশের টিমের এই অবস্থা।,এইজন্য - এই জন্যই।
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,ভালোবাসার শেষ পরিনতি এমনই হয় যাকে ভালোবাসবে তার সাথে খুব কম মানুষেরই মিল হয়,"ভালোবাসার শেষ পরিণতি এমনই হয়, যাকে ভালোবাসবে তার সাথে খুব কম মানুষেরই মিল হয়।","এমনই হয় যাকে- এমনই হয়, যাকে - punctuation error."
rsyyX9O7TnE,Cinemawala Entertainment,2019-07-14T13:15:00Z,"মুখের ওপর সুন্দরী মেয়েকে ""ভালো লাগে নাই"" বলে দিলে কেমন লাগে 😂 (Video) 😂 আফরান নিশো | তানজিন তিশা",Entertainment,আপনারে ভাল্লালাগে না। সত্যি কথা বলছি 😂😂😂😂🤣🤣🤣,আপনাকে ভালো লাগে না। সত্যি কথা বলছি। 😂😂😂😂🤣🤣🤣,"আপনারে - আপনাকে, ভাল্লালাগে - ভালো লাগে, ।-।"
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,"প্রত্যেকটা মেয়েই চায় তার বিয়ে এমন একটা ছেলের সাথে হোক,, তার মন খারাপের কারণ জানতে চাক,,বাট সবার কপাল তো এক নয় 😢😢","প্রত্যেকটা মেয়েই চায় তার বিয়ে এমন একটা ছেলের সাথে হোক যে তার মন খারাপের কারণ জানতে চায়, কিন্তু সবার কপাল তো এক নয়। 😢😢",",, - যে: Added ""যে"" to connect the clauses and improve sentence structure; ,,বাট - , কিন্তু: Replaced the informal ""বাট"" with the more formal ""কিন্তু"" and added a comma for better flow."
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,আমরা জাতি হিসেবে সব দিক দিয়েই আনলাকি 😒,আমরা জাতি হিসেবে সব দিক থেকেই আনলাকি 😒,দিয়ে-থেকেই।
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,ভাই আপনি মনে হয় অনেক ইমোশনাল একজন মানুষ। তাই আপনার কন্ঠে এমন অসাধারণগুলো ভালো মানায়। লাউ ইউ ভাই। 🖤🖤🖤🖤🖤🖤🖤🖤🖤,"ভাই, আপনি মনে হয় অনেক আবেগপ্রবণ একজন মানুষ। তাই আপনার কন্ঠে এমন অসাধারণ গানগুলো ভালো মানায়। লাভ ইউ ভাই। 🖤🖤🖤🖤🖤🖤🖤🖤🖤","ইমোশনাল-আবেগপ্রবণ, অসাধারণগুলো-অসাধারণ গানগুলো, লাউ-লাভ।"
ZI7qFTiyn20,Channel 24,2023-01-10T13:45:00Z,খেয়েই লাখ টাকা ইনকাম! | BD Best Ever Food | Channel 24,Entertainment,এইজন্য খাইতে খাইতে রাক্ষস হয়ে গেছে,এইজন্য খাইতে খাইতে রাক্ষস হয়ে গেছে।,"রাক্ষস-রাক্ষস, হয়ে-হয়ে।"
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,"সুনামগঞ্জ তথা সারা বাংলার গর্ব বাউল সম্রাট শাহ আব্দুল করিমের একটা গান এড করলে আরো জমে যেত😊 অসাধারণ হয়েছে দাদা,",সুনামগঞ্জ তথা সারা বাংলার গর্ব বাউল সম্রাট শাহ আব্দুল করিমের একটা গান অ্যাড করলে আরও জমে যেত। অসাধারণ হয়েছে দাদা।,"এড-অ্যাড, আরো-আরও।"
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,যুক্ত ফরনে ৪ নেতা ছিলো।,যুক্তফ্রন্টে ৪ জন নেতা ছিলেন।,"ফরনে-ফ্রন্টে, ছিলো-ছিলেন, ৪ - ৪ জন।"
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,তৌসিফ এর লাস্ট এক্সপ্রেশনটা অনবদ্য ছিল। অনেক পরিপূর্ণতা এসেছে তার অভিনয়ে।,তৌসিফের শেষ এক্সপ্রেশনটা অনবদ্য ছিল। তার অভিনয়ে অনেক পরিপূর্ণতা এসেছে।,"এর - এর/ 'এর, লাস্ট-শেষ, অনেক পরিপূর্ণতা এসেছে তার অভিনয়ে - তার অভিনয়ে অনেক পরিপূর্ণতা এসেছে।"
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,আল্লাহ যেন এই সহজ সরল ভালো মাকে সুস্থ রাখেন। মাননীয় প্রধানমন্ত্রী শেখ হাসিনার কাছে আমার অনুরোধ যদি এই নিউজ সরকার প্রধানের নিকট যায় তবে যেন মাকে খেয়াল রাখেন।,"আল্লাহ যেন এই সহজ সরল ভালো মাকে সুস্থ রাখেন। মাননীয় প্রধানমন্ত্রী শেখ হাসিনার কাছে আমার অনুরোধ, যদি এই নিউজ সরকার প্রধানের নিকট যায়, তবে যেন মাকে খেয়াল রাখেন।","কমা যুক্ত করা হয়েছে- অনুরোধ যদি- অনুরোধ, যদি।"
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,লাস্টের টা চোখে পানি এনে দিলো,শেষেরটা চোখে পানি এনে দিল।,"লাস্টের-শেষের, টা-টা, দিলো-দিল।"
EEJtX-nVXM8,CMV,2023-03-19T09:01:03Z,Bou Bojhena | বউ বোঝেনা | Bangla Natok | Tawsif Mahbub | Keya Payel | Eid Natok | Bangla Natok 2023,Entertainment,"সবাই দেখলো নাটক, আমি দেখলাম শাশুড়ি।।। এমন শাশুড়ি যদি সবার হতো! তাহলে কোনো মেয়েকে শশুর বাড়ি এসে, ঘরের কণে বসে চোখের পানি ফেলতে হতো না","সবাই দেখলো নাটক, আমি দেখলাম শাশুড়ি। এমন শাশুড়ি যদি সবার হতো, তাহলে কোনো মেয়েকে শ্বশুরবাড়ি এসে ঘরের কোণে বসে চোখের পানি ফেলতে হতো না।","শশুর - শ্বশুর, কণে - কোণে, ,।-।"
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,গানটির মাঝে অনেক অনুভুতি লুকিয়ে আছে 🙂 যা চাইলেও বোঝাতে পারবো না 🙂,"গানটির মধ্যে অনেক অনুভূতি লুকানো আছে 🙂, যা চাইলেও বোঝাতে পারব না 🙂।","মাঝে-মধ্যে, লুকিয়ে-লুকানো, পারবো-পারব।"
RSBN5dhfUts,Desh TV News,2023-01-19T09:30:10Z,"সুন্দরী ইভার ১০ স্বামী, শয্যাসঙ্গী শতাধিক পুরুষ! | EVA | Desh TV",News,এরা দেশের ভবিষ্যৎ এদেরকে তারাতারি জামিন দেওয়া হক।,"এরা দেশের ভবিষ্যৎ, এদেরকে তাড়াতাড়ি জামিন দেওয়া হোক।","তারাতারি-তাড়াতাড়ি, হক-হোক।"
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,বাংলাদেশের পরীক্ষিত বন্ধু রাস্ট্র রাশিয়া,বাংলাদেশের পরীক্ষিত বন্ধু রাষ্ট্র রাশিয়া।,রাস্ট্র-রাষ্ট্র।
CDjRTo1Umio,MASUM,2019-11-28T15:00:02Z,E Kemon Cinema | Episode 05 | মেডিকেল এর ছাত্র  | Shakib Khan | Watch A Movie With MASUM,Entertainment,"ভাইয়া তোমার expression গুলো জাস্ট অভাবনীয়.., 😂😂😂😂😂😂","ভাইয়া, তোমার expression গুলো জাস্ট অভাবনীয়।","ভাইয়া তোমার-ভাইয়া, তোমার; গুলো জাস্ট-গুলো জাস্ট; অভাবনীয়..,-অভাবনীয়।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,"আমি জানি এই ঘটনা,কিন্তু বলা জাবে না,বিপদ হবে","আমি জানি এই ঘটনা, কিন্তু বলা যাবে না, বিপদ হবে।",জাবে-যাবে।
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,"বাংলাদেশ আর্মিতে,EBRC এর কমান্ডেন্টকে পাপা টাইগার বলা হয়।  জেনারেল ওসমানীও EBRC এর কমান্ডেন্ট ছিলেন।",বাংলাদেশ আর্মিতে EBRC-র কমান্ডেন্টকে পাপা টাইগার বলা হয়। জেনারেল ওসমানীও EBRC-র কমান্ডেন্ট ছিলেন।,"এর - এর-র, এর - এর-র।"
kLqxtqbYCmo,Plabon World,2023-05-20T08:00:18Z,ব্রেইন নিয়ে খেলা এক খু'নের রহস্য | New Suspense thriller movie explained in bangla | plabon world,Entertainment,ভাইরে ভাই কি স্টোরি ছিল!!😂😂😂😂 ঠান্ডা মাথার প্লান,"ভাইরে ভাই, কী স্টোরি ছিল!! ঠান্ডা মাথার প্ল্যান।","কি-কী, ছিল!!😂😂😂😂-ছিল!!, প্লান-প্ল্যান।"
L1MF-l8aQQw,Hello Aman,2022-11-20T13:44:53Z,ভূত দেখলেই চিল্লায়া উঠবেন না সকল পর্ব একসাথে |DAKO KENO| Entertainment | DAKO KENO FANS,Entertainment,ভুতেরে কয় নগদে নাকি অসাধারণ অফার দিছে।  কয় আমি কথার কথা এনা কইসি😂,ভূত এফ কয়ে নগদে নাকি অসাধারণ অফার দিছে। কয় আমি কথার কথা এটা কইছি।,"ভুতেরে - ভূত এফ, এনা - এটা, কইসি - কইছি।"
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,এ রকম মাইন্ড এর নেতা প্রয়োজন দেশ ও জাতির উন্নতির জন্য। ❤❤❤🙏🙏🙏,এ রকম মানসিকতার/মনোমানসিকতার নেতা প্রয়োজন দেশ ও জাতির উন্নতির জন্য। ❤❤❤🙏🙏🙏,মাইন্ড - মানসিকতার/মনোমানসিকতার।
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,পানি এমন এক জিনিস যাকে তামানো যায় না,পানি এমন এক জিনিস যাকে থামানো যায় না।,তামানো-থামানো
KoKOa0QsaWY,SOMOY TV,2022-11-26T15:52:42Z,রাজনৈতিক সংলাপের ভবিষ্যৎ কী? | Election | Sheikh Hasina | Khaleda Zia | Political News | Somoy TV,Politics,চোররা চুরির কথায় ভাববে এটা সাবাবিক,"চোরেরা চুরির কথা ভাববে, এটাই স্বাভাবিক।","চোররা-চোরেরা, সাবাবিক-স্বাভাবিক, এটা-এটাই।"
kDHIb5wP-GE,MASUM,2023-08-11T14:39:17Z,ম-দ খাওয়া মানেই নারী স্বাধীনতা ?,Entertainment,"ভাই, শত শত জোকস পড়েও এতো হাসি আসে না, আপনার রিয়াক্টের ভিডিও দেখলে যত হাসতে থাকি!","ভাই, শত শত জোকস পড়েও এত হাসি আসে না, আপনার রিঅ্যাক্টের ভিডিও দেখলে যত হাসতে থাকি!","এতো - এত, রিয়াক্টের-রিঅ্যাক্টের।"
_EsSfTK06pc,Pinaki Bhattacharya,2024-01-17T13:05:49Z,হোক পালটা আঘাত || Pinaki Bhattacharya || The Untold,Miscellaneous,"সময়ের আসল ক্ষেপণাস্ত্র বাংলাদেশের মুক্তিকামী জনগনের বয়কট ইন্ডিয়া , বয়কট ভারতীয় পণ্য । আজ থেকে শুরু করলাম ।  স্যালুট,   দেশপ্রেমিক পিনাকী দাদা , ধন্যবাদ","সময়ের আসল ক্ষেপণাস্ত্র বাংলাদেশের মুক্তিকামী জনগণের 'বয়কট ইন্ডিয়া, বয়কট ভারতীয় পণ্য'। আজ থেকে শুরু করলাম। স্যালুট দেশপ্রেমিক পিনাকী দাকে, ধন্যবাদ।","জনগনের-জনগণের, বয়কট ইন্ডিয়া - 'বয়কট ইন্ডিয়া, বয়কট ভারতীয় পণ্য', দাদা - দাকে।"
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,নব্বই দশকের পুলাপাইনের এইসব ভালো লাগবেই।এইসব দেখলে বাবদাদার বাস্তব জীবন।,নব্বই দশকের পোলাপাইনের এইসব ভালো লাগবেই। এইসব দেখলে বাপ-দাদার বাস্তব জীবন মনে পড়বে।,"পুলাপাইনের-পোলাপাইনের, বাবদাদার-বাপ-দাদার, বাস্তব জীবন।-বাস্তব জীবন মনে পড়বে।"
kdvBXg4r_yw,BVNEWS24,2021-11-11T14:15:30Z,র‌্যাবের কাছে ছাত্রলীগ নেতাদের ‘কুকুরের মতো’ পেটানোর কৈফিয়ত চাইলেন শামীম ওসমান | BVNEWS24,Politics,বিএনপি সরকার যে উদ্দেশ্যে রেপ কে তৈরি করেছিল গৌরব ও ঐতিহ্য নিয়ে সেই রেব এখন আওয়ামী লীগ সরকারের আমলে বিড়ালে পরিণত হয়েছে এটা খুবই দুঃখজনক,"বিএনপি সরকার যে উদ্দেশ্যে র‍্যাব তৈরি করেছিল গৌরব ও ঐতিহ্য নিয়ে, সেই র‍্যাব এখন আওয়ামী লীগ সরকারের আমলে বিড়ালে পরিণত হয়েছে, এটা খুবই দুঃখজনক।","রেপ - র‍্যাব, কে তৈরি করেছিল - তৈরি করেছিল, বিড়ালে - বিড়ালে, নিয়ে সেই রেব - নিয়ে, সেই র‍্যাব।"
lWm2zfShWA4,Jago News,2022-07-26T07:45:51Z,অপু বিশ্বাস- বর্ষার দ্বন্দ্বের শুরুটা হলো যেভাবে || Jago News,Miscellanous,"অপু  মানে পাজিল, অপু মানে  অহংকারি","অপু মানে পাজিল, অপু মানে অহংকারী।",অহংকারি - অহংকারী।
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নারী দ্বিতীয় পুরুষের ছোয়া পেলে প্রথম পুরুষকে ভুলে যায় 💔🥀😥। #whatsappstatus #sad #emotional,Entertainment,এ রকম আমার জিবন কাহিনি ভিডিও টা দেখে আমি কেদে ফেলেছি  😢😢😢,এ রকম আমার জীবন কাহিনি/কাহিনী ভিডিওটা দেখে আমি কেঁদে ফেলেছি 😢😢😢,"জিবন-জীবন/কাহিনী, কেদে-কেঁদে।"
A9al-oYmKnY,Mahakash TV,2022-08-17T04:17:32Z,নাসার বিজ্ঞানীরা চাঁদের মাটিতে গাছ লাগিয়ে সবাইকে অবাক করে দিলো | Nasa Started Farming on the Moon,Miscellaneous,যেখানে মাটি জল আবহাওয়ার নেই সেখানে বৃক্ষরোপন কি করে সম্ভব,"যেখানে মাটি, জল, আবহাওয়া নেই, সেখানে বৃক্ষরোপণ কী করে সম্ভব?","আবহাওয়ার-আবহাওয়া, কি-কী।"
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,আজ ও খুব মনে পড়ে তোমাকে।গত সাত বছরেও ভুলতে পারিনি তোমায়। জানিনা কখনো পারবো কিনা 😭,আজও খুব মনে পড়ে তোমাকে। গত সাত বছরেও ভুলতে পারিনি তোমায়। জানিনা কখনো পারবো কিনা। 😭,"পড়ে-পড়ে, তোমায়-তোমাকে, পারবো-পারব, কিনা-কিনা।"
7tmPUNYRdt8,Channel 24,2023-07-29T13:30:03Z,বিএনপির অবস্থান কর্মসূচি ঘিরে রণক্ষেত্র ঢাকার বিভিন্ন প্রবেশমুখ | BNP & Police | Channel 24,Politics,পুলিশের বেবহার আলীগের তিন নামবার বাচচার মতো,পুলিশের ব্যবহার আওয়ামী লীগের তিন নম্বর/নং বাচ্চার মতো।,"আলীগের-আওয়ামী লীগের, নামবার-নম্বর/নং।"
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,"আজ গিয়েছিলাম ফ্যান কিনতে, দাম শুনে ভাবলাম এই টাকা দিয়ে ১ মাস আমার ফ্যামিলি চলতে পারবে তাই আর কেনা হলো না।🥲","আজ গিয়েছিলাম ফ্যান কিনতে, দাম শুনে ভাবলাম এই টাকা দিয়ে ১ মাস আমার ফ্যামিলির/পরিবারের চলতে পারবে, তাই আর কেনা হলো না। 🥲",ফ্যামিলি-ফ্যামিলির/পরিবারের।
VniYSRlhuRE,Adventure BD,2023-04-22T13:00:28Z,মাছের আনন্দে আনন্দিত সুন্দরবনের জেলেরা | Fish Catching BD | Adventure BD,Miscellaneous,ভাই আপনার মোবাইল নাম্বারটা দেন তো মাছ অর্ডার করবো ঢাকায় কি পাঠাইতে পারবেন,"ভাই, আপনার মোবাইল নম্বরটা দিন তো, মাছ অর্ডার করব। ঢাকায় কি পাঠাতে পারবেন?","নাম্বার-নম্বর, দেন-দিন, করবো-করব, পাঠাইতে-পাঠাতে।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,অসুস্থ রোগি ছাড়া আর কিছু নয়,অসুস্থ রোগী ছাড়া আর কিছু নয়।,রোগি-রোগী।
fdmmR-UXBzg,T Sports,2022-11-01T05:46:56Z,শুরু হয়ে গেছে ফুটবল বিশ্বকাপের মাস। চলুন দেখে নিই চোখ ধাঁধাঁনো স্টেডিয়ামগুলোর পেছনের গল্প | T Sports,Sports,লিও মেসি ও তার দল আর্জেন্টিনার জন্য শুভ কামনা রঈল।,লিও মেসি ও তার দল আর্জেন্টিনার জন্য শুভ কামনা রইল।,রঈল-রইল।
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,নবীজি সঃ এর সময়কার ঘটনা যতই শুনি আরো শুনতে মন চায় 💜💜,"নবীজি (সঃ)-এর সময়কার ঘটনা যতই শুনি, ততই শুনতে মন চায়। 💜💜",এর -'এর: Added apostrophe for correct possessive case; আরো - ততই: Improved sentence flow and parallelism.
