Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,ধন্যবাদ স্যার আপনাকে সত্যিই এই বিষয়টি আমার মাথায় অনেকদিন ধরে ছিল কিন্তু আমি এতে জিজ্ঞাসা করায় বাঁধা এবং হুমকির মুখে পড়ে প্রাণের ভয়ে আর কিছু বলি না,"ধন্যবাদ স্যার, আপনাকে। সত্যিই এই বিষয়টি আমার মাথায় অনেক দিন ধরে ছিল, কিন্তু আমি এটা জিজ্ঞাসা করতে বাঁধা এবং হুমকির মুখে পড়ায় প্রাণের ভয়ে আর কিছু বলিনি।","মাথায় অনেকদিন ধরে ছিল-মাথায় অনেক দিন ধরে ছিল, জিজ্ঞাসা করায় বাঁধা-জিজ্ঞাসা করতে বাঁধা, বলি না-বলিনি।"
Vv3xeAa_imI,BNP Central Office,2023-10-27T08:37:35Z,তোমার চেয়ার ভেঙে যাচ্ছে | ইথুন বাবু | মৌসুমী | বিএনপি'র গান | BNP,Politics,ইথুন বাবু আর মৌসুম কে অনেক ধন্যবাদ।ভয় হছছে তোমাদের জন্য।সরকারের বিরুদ্ধে কেউ কথা বললে মিথ্যা মামলার আসামি হতে হয়।আললাহতায়ালা সবাইকে  হেফাজত করুক আমিন।,"ইথুন বাবু ও মৌসুমকে অনেক ধন্যবাদ। ভয় হচ্ছে তোমাদের জন্য। সরকারের বিরুদ্ধে কেউ কথা বললে মিথ্যা মামলার আসামি হতে হয়। আল্লাহ তায়ালা সবাইকে হেফাজত করুক, আমিন।","আর-ও, কে-কে, হছছে-হচ্ছে, আললাহতায়ালা-আল্লাহ তায়ালা, আমিন-আমিন।"
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,আমি বরিশালের লোক কিন্তু  এতো কিছু  দেখা হয় নায় আসা করছি  বাংলাদেশে আসলে অনেক কিছু দেখবো ইনশাআল্লাহ  আমি ডুবাই থেকে দেখছি অনেক ভালো লাগলো ধন্যবাদ আপনাকে,"আমি বরিশালের লোক কিন্তু এতো কিছু দেখা হয় নাই। আশা করছি বাংলাদেশে আসলে অনেক কিছু দেখবো, ইনশাআল্লাহ। আমি দুবাই থেকে দেখছি। অনেক ভালো লাগলো। ধন্যবাদ আপনাকে।","এতো-এত, নায়-নাই, আসা করছি-আশা করছি, আসলে-আসালে, দেখবো-দেখব, বাংলাদেশে-বাংলাদেশে, ইনশাআল্লাহ-ইনশাআল্লাহ, ডুবাই-দুবাই, দেখছি-দেখছি, লাগলো-লাগল, ধন্যবাদ-ধন্যবাদ।"
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,"সামি ভাই আমাদের পেসাররা প্রথম দুই ম্যাচে এতো খারাপ বোলিং করার কারণ কি,,তারা  ডিরেকশন মেনে বোলিং করতে না পারার কারণ কি","সামি ভাই, আমাদের পেসাররা প্রথম দুই ম্যাচে এত খারাপ বোলিং করার কারণ কী? তারা ডিরেকশন মেনে বোলিং করতে না পারার কারণ কী?","এতো-এত, কি,, - কী?, তারা - তারা।"
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,"ধর্ষকের পক্ষে যে আইনজীবী কাজ করে,তাকে আগে ফাসি দিতে হবে😡😡","ধর্ষকের পক্ষে যে আইনজীবী কাজ করে, তাকে আগে ফাঁসি দিতে হবে। 😡😡",ফাসি - ফাঁসি।
Q0LoOvnyf2s,BBC News বাংলা,2017-08-17T16:15:18Z,৪৭'র দেশ বিভাগ: সিলেট যেভাবে পাকিস্তানের অংশ হল?,News,বাংলাদেশের উচিত ত্রিপুরা আসাম পরগণা মুর্শিদাবাদ সহ আগের বাংলা গুলো যে গুলো বাংলাদেশ থেকে বিচ্ছিন্ন হয়েছে তাদের ক্লেইম করা।,"বাংলাদেশের উচিত ত্রিপুরা, আসাম, পরগণা, মুর্শিদাবাদ সহ আগের বাংলাগুলো যেগুলো বাংলাদেশ থেকে বিচ্ছিন্ন হয়েছে, সেগুলোর ক্লেইম করা।","গুলো যে গুলো - যেগুলো; তাদের - সেগুলোর, ক্লেইম - দাবি/অধিকার।"
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,আলহামদুলিল্লাহ সৌদি আরব থেকে দেখতেছি।এই চ্যানেলে সৌদি আরবের সুন্দর সুন্দর দৃশ্য গুলো ভিডিও এর মধ্যেই তুলে ধরা হয়।..,"আলহামদুলিল্লাহ, সৌদি আরব থেকে দেখছি। এই চ্যানেলে সৌদি আরবের সুন্দর সুন্দর দৃশ্যগুলো ভিডিওর মধ্যেই তুলে ধরা হয়।","দেখতেছি - দেখছি, ভিডিও এর - ভিডিওর, হয়।.. - হয়।"
0sPhSMuN9n8,Ki Keno Kivabe,2023-03-09T08:00:01Z,রাশিয়া ইউক্রেন যুদ্ধ শেষ হয় না কেন ?,Politics,"স্যার, প্লানচ্যাট নিয়ে একটা ভিডিও দিবেন প্লিজ।।।","স্যার, প্ল্যানচেট নিয়ে একটা ভিডিও দেবেন প্লিজ।","প্লানচ্যাট-প্ল্যানচেট, দিবেন-দেবেন, প্লিজ।।। - প্লিজ।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,বিচার তো সরকারের হওয়া ওচিত,বিচার তো সরকারের হওয়া উচিত।,ওচিত - উচিত।
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,আসলে সে কিন্তুু তাকে না তার সাফল্য কে ভালোবেসেচে লাস্ট পযন্ত টাকাই সব ভাই এটাই বাস্তব জীবনে রূপ টাকা থাকলে কারো ভালোবাসার অভাব হয় না 😊😢❤❤❤❤❤,"আসলে সে কিন্তু তাকে না, তার সাফল্যকে ভালোবেসেছে। শেষ পর্যন্ত টাকাই সব ভাই। এটাই বাস্তব জীবনের রূপ। টাকা থাকলে কারো ভালোবাসার অভাব হয় না। 😊😢❤❤❤❤❤","কিন্তুু-কিন্তু, ভালোবেসেচে-ভালোবেসেছে, পযন্ত-পর্যন্ত, কে ভালোবেসেচে-কে ভালোবেসেছে, লাস্ট-শেষ।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,যিনি এই মুভিটা বানিয়েছেন তার প্রতি শ্রদ্ধা এবং ভালোবাসা অভিরাম ।,যিনি এই মুভিটা বানিয়েছেন তাঁর প্রতি শ্রদ্ধা ও ভালোবাসা অবিরাম।,"তার-তাঁর, এবং-ও, অভিরাম-অবিরাম।"
tLrTn5NZle0,Channel 24,2017-01-23T11:08:43Z,প্রেমের টানে ঝিনাইদহে মার্কিন তরুণী,Miscellanous,গাড়ি কি আর ডাইভার কি,"গাড়ি কী, আর ড্রাইভার কী?","কি-কী, ডাইভার-ড্রাইভার।"
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,ভাই এই সমস্ত নাটক দেখি মানুষ বেয়াদবি শিখব ছেলে বাপের সামনে পাওয়া পাও উঠাইয়া বাসে,"ভাই, এই সমস্ত নাটক দেখে মানুষ বেয়াদবি শিখবে, ছেলে বাপের সামনে পা তুলে/তুলে পা তুলে বসবে।","দেখি-দেখে, শিখব-শিখবে, পাওয়া-পা, উঠাইয়া-তুলে/তুলে পা তুলে, বাসে-বসবে।"
qB6k5BLh-yk,Channel 24 Entertainment,2023-01-01T12:08:59Z,"নিলয়-হিমি জুটির সফলতার রহস্য কী? । Niloy, Himi । Channel 24",Entertainment,❤❤❤❤আন্টি তুমাদের নাটক আমার কাছে খুবি ভালো লাগে।,"আন্টি, তোমাদের নাটক আমার কাছে খুব ভালো লাগে।","তুমাদের - তোমাদের, খুবি - খুব।"
fdmmR-UXBzg,T Sports,2022-11-01T05:46:56Z,শুরু হয়ে গেছে ফুটবল বিশ্বকাপের মাস। চলুন দেখে নিই চোখ ধাঁধাঁনো স্টেডিয়ামগুলোর পেছনের গল্প | T Sports,Sports,পোশাকের শালীনতা বজায় রেখে সংবাদ উপস্হাপন করার জন্য উপস্তাপিকাকে অসংখ্য ধন্যবাদ।,পোশাকের শালীনতা বজায় রেখে সংবাদ উপস্থাপন করার জন্য উপস্থাপিকাকে অসংখ্য ধন্যবাদ।,"উপস্হাপন-উপস্থাপন, উপস্তাপিকা-উপস্থাপিকা।"
Zn8mjANFVtc,BD News Archive,2023-11-04T11:00:27Z,"সংসদে খালেদা জিয়া শেখ হাসিনার খুনসুটি, আহা কি ছিলো সেইসব দিন",Entertainment,কে কে বিশ্বাস  করুন  এটা ইডিট করা ভিডিও,কে কে বিশ্বাস করেন এটা এডিট করা ভিডিও?,করুন-করেন।
9EZrm6i3RvE,Jamuna TV,2023-12-03T13:45:01Z,"প্রার্থিতা বাতিল হলো হিরো আলম, মাহিয়া মাহি ও মাহি বি চৌধুরীর; কিন্তু কেন? | Election 2024 | JamunaTV",Politics,বাংলাদেশে চাকরির জন্য সিখ্যা গত যুগতা ও বয়স সীমা বদ্দ থাকলে ও সংসদ নির্বাচনে কি এই নিয়ে কোন চিন্তা ভাবনা নাই থাকলে জানাবেন আমি খুশি হবো সময় এসেছে বিটিস আমলের আইন গুলো বাদ  দেওয়ার,বাংলাদেশে চাকরির জন্য শিক্ষাগত যোগ্যতা ও বয়সসীমা বাঁধা থাকলেও সংসদ নির্বাচনে কি এই নিয়ে কোনো চিন্তা ভাবনা নেই? থাকলে জানাবেন। আমি খুশি হব। সময় এসেছে ব্রিটিশ আমলের আইনগুলো বাদ দেওয়ার।,"সিখ্যা গত যুগতা - শিক্ষাগত যোগ্যতা, বদ্দ থাকলে ও - বাঁধা থাকলেও, কি এই নিয়ে কোন চিন্তা ভাবনা নাই থাকলে - কি এই নিয়ে কোনো চিন্তা ভাবনা নেই?, বিটিস - ব্রিটিশ, দেওয়ার - দেওয়ার।"
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,এই নাটক টা দেখে অনেক কিছু শিখেছি তবে একটা জিনিস ভালো করে শিখতে পারলাম জে মেয়ে কে কখন টাকার কাছে বিক্রি না করে একটা ভালো মানুষ এর সাথে বিয়ে দেওয়া টা ঠিক ❤,"এই নাটকটা দেখে অনেক কিছু শিখেছি, তবে একটা জিনিস ভালো করে শিখতে পারলাম যে মেয়েকে কখনো টাকার কাছে বিক্রি না করে একজন ভালো মানুষের সাথে বিয়ে দেওয়াটা ঠিক।","টা - টা (Stylistic choice), জে - যে, এর - এর (Grammar), মানুষ - মানুষের (Grammar), দেওয়া টা ঠিক ❤ - দেওয়াটা ঠিক।(Grammar and removing unnecessary symbol)"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"আমারা পেয়েছি বাংলাদেশ,  আমরা পেয়েছিলাম আপনার মত নেতা,  এটা নিয়েই গর্বিত আমি।","আমরা পেয়েছি বাংলাদেশ, আমরা পেয়েছিলাম আপনার মতো নেতা, এটা নিয়েই আমি গর্বিত।","মত-মতো, গর্বিত আমি-আমি গর্বিত।"
0wi_cilEUlY,ATN Bangla News,2023-05-25T14:01:33Z,নতুন নতুন প্রতারনা আর এদেশের নারী প্রধান টার্গেট নাইজেরিয়ানদের। Nigeria | cheating | ATN Bangla News,News,তাদের কে জামাই  আদর না করে রিমান্ডে নিয়ে  পঞু করে তাদের দেশে  পাটিয়ে দেয়া  হক,তাদেরকে জামাই আদর না করে রিমান্ডে নিয়ে পঙ্গু করে তাদের দেশে পাঠিয়ে দেওয়া হোক।,"কে-কে-কে, পঞু-পঙ্গু, দেয়া-দেওয়া।"
9CwWmk8ht64,DBC NEWS,2023-01-01T11:54:45Z,'বান্ধবীদের গায়ে টাচ করার চেষ্টা করছে',News,এটাই হলো ইসলাম এর সুন্দরতা,এটাই হলো ইসলামের সৌন্দর্য।,"ইসলাম এর - ইসলামের, সুন্দরতা - সৌন্দর্য।"
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,'আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,সালা এখন সাদু সাজ মানুষ সব যানে,"""সালা এখন সাধু সাজার মানুষ সব জানে।""","সাদু-সাধু, সাজ-সাজার, যানে-জানে।"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,আসলেই অসাধারণ ছিয়ল কাহিনী অভিনয় অসাধারণ ছিয়ল অপুর্ব ভাই হিমি আপু শেষটা অসাধারণ ছিয়ল,"আসলেই অসাধারণ ছিল কাহিনী। অভিনয় অসাধারণ ছিল। অপূর্ব ভাই, হিমি আপু শেষটা অসাধারণ ছিল।","ছিয়ল-ছিল, ছিয়ল-ছিল, ছিয়ল-ছিল।"
zBPoDX9TSXA,Cine Fever Bangla,2022-07-15T17:32:43Z,বড়লোক অনন্ত বর্ষা কে ধুয়ে দিল পরীমনি!দেখুন কি বলল,Entertainment,পরিমনির তো উচিত না কেমেরার সামনে আসা এই মুখ কেমনে দেখায় লজ্জা লাগে না বষরসার সাথে  কি বাজে মুহিলা পরি কে মানায় ছি ছি🐽🐽🐽,"পরীমণির তো উচিত না ক্যামেরার সামনে আসা, এই মুখ কী করে দেখায়? লজ্জা লাগে না? ব**সার সাথে কী বাজে মহিলা! পরিকে মানায়? ছি ছি 🐽🐽🐽","কেমেরার-ক্যামেরার, আসা-আসা, কেমনে-কী করে, বষরসার-ব**সার, মুহিলা-মহিলা, পরি কে মানায় ছি ছি🐽🐽🐽 - পরিকে মানায়? ছি ছি 🐽🐽🐽."
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,শুনতে কষ্ট হয়। জাতির জনকের উপর স্বপরিবারে  পৃথিবীর সকল আইনকে লংঘন করে হত্যা করেও ওরা খান্ত হননি।,শুনতে কষ্ট হয়। জাতির জনককে সপরিবারে পৃথিবীর সকল আইন লঙ্ঘন করে হত্যা করেও তারা ক্ষান্ত হননি।,"উপর-কে, স্বপরিবারে-সপরিবারে, লংঘন-লঙ্ঘন, ওরা-তারা, খান্ত হননি-ক্ষান্ত হননি।"
o3W18vhH_jY,Channel 24 Entertainment,2023-10-26T15:00:48Z,ভাইরাল হবে জেনেও বুবলীর ছবি দেখে যে কমেন্ট করলেন অপু বিশ্বাস | Apu Biswas | Channel 24,Entertainment,ওনি তো সুধু মহিলা বলেছে আমি যে কি বলতাম আল্লাহ ই যানে,"উনি তো শুধু মহিলা বলেছেন, আমি যে কী বলতাম আল্লাহই জানেন।","ওনি-উনি, সুধু-শুধু, বলেছে-বলেছেন, কি-কী, যানে-জানেন।"
SYe-x9ZQF7o,Arnob Ahmed Kamrul,2022-04-23T06:41:46Z,Sei tumi keno eto ochena hole | Ayub Bachchu | LRB | সেই তুমি কেন এতো অচেনা হলে,Entertainment,তোমায় পেয়ে গেলে এতো সুন্দর গান হয়তো আর শোনা হতো না প্রিয়। 😇 স্মৃতি রেখে গেলাম 🙃। যুগ যুগ ধরে মানুষ যখন এই গানটা শুনতে আসবে তখন কেউ Like দিলে Notification পেয়ে আবার শুনতে আসবো প্রিয় গানটা🥰,"তোমাকে পেয়ে গেলে এত সুন্দর গান হয়তো আর শোনা হতো না, প্রিয়। 😇 স্মৃতি রেখে গেলাম 🙃। যুগ যুগ ধরে মানুষ যখন এই গানটা শুনতে আসবে, তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আবার শুনতে আসব প্রিয় গানটা 🥰।","তোমায়-তোমাকে, এতো-এত, হতো-হতো না, আসবো-আসব, Like-লাইক, Notification-নোটিফিকেশন।"
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,জনগণ যদি এইসব অপকর্মের উপর চোখ না রাখে🙂 তাহলে এদের ছেলেমেয়েরাই এক সময় এসবে জরিতো হবে🙂 তাই জনগণ এক হতে হবে 👍,"জনগণ যদি এইসব অপকর্মের উপর চোখ না রাখে, তাহলে এদের ছেলেমেয়েরাই এক সময় এসবে জড়িত হবে। তাই জনগণ এক হতে হবে।","জরিতো-জড়িত, রাখে🙂-রাখে,, হবে🙂-হবে।"
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,"এতে বোঝা গেল,,পরীক্ষায় পাশ ফেল স্বাভাবিক,, তাই বলে কাউকে এটা নিয়ে অপমান করা উচিত নয়,, ফেল করার ডিপ্রেশন আর মানুষের কটুক্তির শিকারে অবশেষে নিজেকে শেষ করার মতো চিন্তা মাথায় আসে 😭😭😭😭","এতে বোঝা গেল, পরীক্ষায় পাশ ফেল স্বাভাবিক, তাই বলে কাউকে এটা নিয়ে অপমান করা উচিত নয়। ফেল করার ডিপ্রেশন আর মানুষের কটুক্তির শিকার হয়ে অবশেষে নিজেকে শেষ করার মতো চিন্তা মাথায় আসে 😭😭😭😭।",",, - ,: Added comma after ""গেল"" and changed double comma to single comma; ,, - ,: Added comma after ""স্বাভাবিক"";  আর - হয়ে: ""আর"" changed to ""হয়ে"" to improve sentence flow and meaning."
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,এটাই হল সত্যিকারের সিনেমা যা জীবনের কথা বলে। ধন্যবাদ এমন একটি সুন্দর সিনেমা দেখার সুযোগ করে দেয়ার জন্য।,এটাই হল সত্যিকারের সিনেমা যা জীবনের কথা বলে। ধন্যবাদ এমন একটি সুন্দর সিনেমা দেখার সুযোগ করে দেওয়ার জন্য।,No changes required.
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,এখন ও পাকিস্তানি বীজ এখনো পাকিস্তানের পক্ষে কথা বলে।কারন বীজ তো পাকিস্তানি দিয়ে গেছে।,"এখনো কিছু পাকিস্তানি বীজ/কিছু পাকিস্তানি এখনো পাকিস্তানের পক্ষে কথা বলে, কারণ বীজ/তারা তো পাকিস্তানিরাই দিয়ে গেছে।","ও - কিছু / কিছু, বীজ এখনো - পাকিস্তানি, কারন-কারণ, দিয়ে গেছে-দিয়ে গেছে।"
MuS4sBHHJEQ,HTS Tv Bangla,2023-03-24T13:00:13Z,মুক্তিযুদ্ধের পরে ৯৩ হাজার পাকিস্তানি বন্দীর ভাগ্যে কি ঘটেছিলো? Events after the liberation war |,Miscellaneous,এত ভালো ও তথ্য সমৃদ্ধ আলোচনা তৎসহ বক্তার ব্যারিটোন ভয়েজ সবই চড়া মিউজিকের জন্য বিরক্তিকর হয়ে গেল।,"এত ভালো ও তথ্যসমৃদ্ধ আলোচনা, তৎসহ বক্তার ব্যারিটোন ভয়েস—সবই চড়া মিউজিকের জন্য বিরক্তিকর হয়ে গেল।","সমৃদ্ধ-তথ্যসমৃদ্ধ, তৎসহ-তৎসহ, ভয়েজ-ভয়েস, —-— ।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,বলার কিছু নাই যে দুষি সে বাহিরে আর যে দোষ দেখিয়ে দিলো তাঁর শাশ্তি  এটাই নিয়ম তোমরা মানলে মানো না মানলেও এটাই জলবে নিয়ম,"বলার কিছু নাই। যে দোষী সে বাহিরে, আর যে দোষ দেখিয়ে দিলো তাঁর শাস্তি, এটাই নিয়ম। তোমরা মানলে মানো, না মানলেও এটাই চলবে।","দুষি-দোষী, শাশ্তি-শাস্তি, তাঁর-তার, জলবে-চলবে।"
9ju9O4Ddlww,Grameenphone,2015-02-01T16:52:05Z,চলো বাংলাদেশ | Cholo Bangladesh Music Video,Entertainment,"আজ বাংলাদেশ প্রথমবারের মতো অস্ট্রেলিয়ার সাথে সিরিজ জিতল, তাতে আনন্দের সীমা ছিলো না, কিন্তু এ গান শুনলে আনন্দটা আরো বেশি হয়ে উঠে!","আজ বাংলাদেশ প্রথমবারের মতো অস্ট্রেলিয়ার সাথে সিরিজ জিতেছে, তাতে আনন্দের সীমা ছিল না, কিন্তু এই গান শুনলে আনন্দটা আরো বেশি হয়ে ওঠে!","জিতল - জিতেছে, ছিলো - ছিল, এ - এই।"
