Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,বরিশাল সুন্দর একটা শহর। মানুষগুলোও অনেক বেশি আন্তরিক। 💖💖💖,বরিশাল সুন্দর একটি শহর। মানুষগুলোও অনেক আন্তরিক।,"একটা-একটি, বেশি আন্তরিক-আন্তরিক।"
NKNQogvPBHA,T Sports,2023-09-28T12:45:01Z,"বল হাতেই উইকেট,সিয়ামের সাথে সাথে স্ত্রী অবন্তির আনন্দ উদযাপন | Siam Ahmed | CCL 2023 | T Sports",Sports,সিয়ামের বোলিং টা ভালো চিলো,সিয়ামের বোলিংটা ভালো ছিল।,চিলো - ছিল।
2eHln8GjZHI,Live Tech,2020-08-06T11:00:13Z,Politics | Telefilm | Apurba | Tanjin Tisha | Sanjoy Somadder | Eid Telefilm 2020,Entertainment,এই নাটকটা অনেক সুন্দর করে মিলে গেছে আমার জীবনের সাথে 😭,এই নাটকটা অনেক সুন্দর করে আমার জীবনের সাথে মিলে গেছে 😭।,মিলে গেছে আমার জীবনের সাথে - আমার জীবনের সাথে মিলে গেছে।
NKNQogvPBHA,T Sports,2023-09-28T12:45:01Z,"বল হাতেই উইকেট,সিয়ামের সাথে সাথে স্ত্রী অবন্তির আনন্দ উদযাপন | Siam Ahmed | CCL 2023 | T Sports",Sports,এত অভিনেতা অভিনেত্রী কেমনে কি??,"এত অভিনেতা অভিনেত্রী, কেমনে কি?? / এত অভিনেতা-অভিনেত্রী, কেমনে কী??","অভিনেতা অভিনেত্রী - অভিনেতা অভিনেত্রী/ অভিনেতা-অভিনেত্রী, কি - কী।"
JOisal71jns,Dhruba Clips,2022-08-15T08:00:12Z,বিয়েতে খাওয়ার পর দই না পেয়ে বর পক্ষের সাথে কনে পক্ষের তুমুল মারামারি,Miscellaneous,প্রত্যেক বিয়ে বাড়িতে এমন একজন থাকবেই 😂😅😂😂😂,প্রত্যেক বিয়ে বাড়িতে এমন একজন থাকবেই।,"বিয়ে-বিয়ে, বাড়িতে-বাড়িতে, 😂😅😂😂😂-।"
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,News,আমার মায়ের গরুর গোশত রান্না সবচেয়ে সেরা,আমার মায়ের গরুর মাংস রান্না সবচেয়ে সেরা।,গোশত-মাংস।
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,সরকারের কাছে অনুরোধ এই শিক্ষাকে বন্ধ করা,সরকারের কাছে অনুরোধ এই শিক্ষা বন্ধ করা হোক/করার হোক।,বন্ধ করা - বন্ধ করা হোক/করার হোক।
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,Politics,আপনারা কেউ কি বলতে পারেন. ফুটবল বিশ্ব কাপ বাংলাদেশ খেলবে? নেতারা যে বলছে খেলা হবে। 🙄🙄🤔🤔,"আপনারা কেউ কি বলতে পারেন, বাংলাদেশ কবে ফুটবল বিশ্বকাপ খেলবে? নেতারা তো বলছেন খেলা হবে।","পারেন.-পারেন, কি-কবে, যে-তো।"
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,পুরাই আগুন ধরিয়ে দিয়েছে 🔥🔥🔥🔥🔥🔥🔥🔥🔥,পুরোটাই আগুন ধরিয়ে দিয়েছে 🔥🔥🔥🔥🔥🔥🔥🔥🔥,পুরাই - পুরোটাই।
bbaF6v9WA7M,ATN News,2023-01-01T15:16:59Z,"ধর্ষণ না করেও, ধর্ষণকারী যারা! | Crime Investigation News | Crime News BD | BD Crime | ATN News",News,পুলিশ কে বলেন হাতে চুরি পরে বসে থাকতে,পুলিশকে বলেন হাতে চুড়ি পরে বসে থাকতে?,"কে-কে, পরে-পড়ে, থাকতে-থাকতে, added question mark (?)."
d2Q_baJu-Qk,Jamuna Sports,2023-11-08T15:00:40Z,'টাইমড আউটে'র ঘটনায় কী বললেন পেস বোলিং কোচ অ্যালান ডোনাল্ড? | Timed Out | Jamuna Sports,Sports,আর হাতুড়ি যে বাংলাদেশের পুরা ক্রিকেট খেলাকে তামাশা বানিয়ে রেখেছে তার কি হবে🙄🙄,"আর হাতুড়ি যে বাংলাদেশের পুরো ক্রিকেট খেলাকে তামাশা বানিয়ে রেখেছে, তার কি হবে?","পুরা - পুরো, খেলাকে তামাশা বানিয়ে রেখেছে তার কি হবে🙄🙄- খেলাকে তামাশা বানিয়ে রেখেছে, তার কি হবে?."
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,মাসুদ পারভেজ ওরফে সোহেল রানা  আপনাকে ধন্যবাদ জানাই এত সুন্দর একটা ছবি নির্মাণ করার জন্য,"মাসুদ পারভেজ ওরফে সোহেল রানা, আপনাকে ধন্যবাদ জানাই এত সুন্দর একটি ছবি নির্মাণ করার জন্য।",একটা-একটি; Comma added after রানা.
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,নাটকের শেষ টা দেখে কান্না ধরে রাখতে পারলাম না😭😭,নাটকের শেষটা দেখে কান্না ধরে রাখতে পারলাম না।,"টা-টা, কান্না-কান্না, পারলাম-পারলাম, না-না।"
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,প্রথম ২৫ মিনিট হাসি আসলেও পরের জিনিসটা খুবই কষ্টের ছিল।,প্রথম ২৫ মিনিট হাসি আসলেও পরের বিষয়টা খুবই কষ্টের ছিল।,জিনিসটা-বিষয়টা
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,আফরান নিশো ভাইয়ের সুড়ঙ্গ 🤣,"আফরান নিশো ভাইয়ের ""সুড়ঙ্গ"" 🤣।",Added quotation marks to denote the name of a movie.
G58g28D3FOY,BIJOY TV,2023-03-25T13:30:10Z,"তাহসানকে নিয়ে মন্তব্যে, কটাক্ষের মুখে মিথিলা! Tahsan। Mithila | Bijoy TV",Miscellaneous,মিথিলার মতো নষ্ট মহিলার কোন যোগ্যতাই নেই তাহসানকে নিয়ে কটাক্ষ করার😡,মিথিলার মতো নষ্ট মহিলার কোনো যোগ্যতা নেই তাহসানকে নিয়ে কটাক্ষ করার।,কোন - কোনো।
UJ2qL7p2nz0,Rtv News,2023-10-05T13:06:59Z,পড়তে গিয়ে আদরের সন্তান ফিরলেন লা'শ হয়ে | Ragging | Bangladeshi Student Irfan Sadiq |Rtv Exclusive,News,"ইরফানের সম্পূর্ণ কথাটা সাংবাদিক অনুবাদ করেনি,, কিন্তু কেন?","ইরফানের সম্পূর্ণ কথাটা সাংবাদিক অনুবাদ করেননি, কিন্তু কেন?","অনুবাদ করেনি,, - অনুবাদ করেননি,"
0wi_cilEUlY,ATN Bangla News,2023-05-25T14:01:33Z,নতুন নতুন প্রতারনা আর এদেশের নারী প্রধান টার্গেট নাইজেরিয়ানদের। Nigeria | cheating | ATN Bangla News,News,মেয়ে মানুষ লোভী যার জন্য এই অবস্থা,"মেয়ে মানুষ লোভী, তাই/এজন্য এই অবস্থা।",যার জন্য - তাই/এজন্য।
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,News,সবার মায়ের রান্না ই সবচেয়ে সেরা,সবার মায়ের রান্না/মায়ের রান্না ই/ই সবচেয়ে সেরা।,মায়ের রান্না - মায়ের রান্না/মায়ের রান্না। ই - ই সবচেয়ে।
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,ইনশাআল্লাহ ইনশাআল্লাহ ইনশাআল্লাহ জনগণের বিজয় হইবে ইনশাআল্লাহ ইনশাআল্লাহ,"ইনশাআল্লাহ, ইনশাআল্লাহ, ইনশাআল্লাহ। জনগণের বিজয় হবে, ইনশাআল্লাহ, ইনশাআল্লাহ।","হইবে-হবে, ।-।"
f_y6x9jGrK0,ATC Android ToTo Company,2023-03-16T15:51:10Z,Xiaomi 13 Lite - এমন ফোনই আমরা চাই !,Entertainment,এটিসির জন্য অনেক ভালোবাসা 😊😊💚💙,এটিসির জন্য অনেক ভালোবাসা। 😊😊💚💙,Added a period for sentence completion.
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,"দেশ যে কেমন পরিস্থিতিতে যাচ্ছে সেটা বোঝা যাচ্ছে, এভাবে চলতে থাকলে দেশ শেষ হয়ে যাবে 😢😢😢","দেশ যে কেমন পরিস্থিতিতে যাচ্ছে সেটা বোঝা যাচ্ছে, এভাবে চলতে থাকলে দেশ শেষ হয়ে যাবে। 😢😢😢",শেষ হয়ে যাবে 😢😢😢-শেষ হয়ে যাবে। 😢😢😢
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,'আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,৮টা ডিম খেয়েছিস না নিয়েছিস তাতে আমাদের কি🤫🤐,৮টা ডিম খেয়েছিস না নিয়েছিস তাতে আমাদের কী?,কি-কী।
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,ভাই আপনি কি উসমানীয় সেনাবাহিনীর কথা ভুলে গেছেন।,"ভাই, আপনি কি উসমানীয় সেনাবাহিনীর কথা ভুলে গেছেন?","উসমানীয়-উসমানীয়, ।-?"
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,লুটপাট বন্ধ হলে সব অপরাধ বন্ধ করা সম্ভব ।,লুটপাট বন্ধ হলে সব অপরাধ বন্ধ করা সম্ভব।,No changes needed.
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,অভিনন্দন হাবু ভাই এবং ভাবিকে,অভিনন্দন হাবু ভাই এবং ভাবীকে।,ভাবিকে - ভাবীকে।
wNv38akS3RI,AroundMeBD,2021-05-03T11:00:21Z,"Fresh Eggplant, Pulses & Labeo Bata Fish Gravy Mashed Recipe - Healthy Food Cooking for Villagers",Entertainment,অনেক অনেক ভালো লাগে একসাথে সবাই মিলে খেতে।,অনেক অনেক ভালো লাগে একসাথে সবাই মিলে খেতে।,No changes needed.
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,অর্থহীন পুরুষ কখনো কারো প্রিয় হতে পারে না 😰,অর্থহীন পুরুষ কখনো কারো প্রিয় হতে পারে না।,No changes needed.
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,আলহামদুলিল্লাহ এগিয়ে যাও ফিলিস্তিন এগিয়ে যাও হামাস,"আলহামদুলিল্লাহ, এগিয়ে যাও ফিলিস্তিন, এগিয়ে যাও হামাস।",Added commas for clarity.
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,সাইদি সাহেবের মৃত্যুর কারণেই দেশ কেঁপে উঠেছে 😢😢😢,সাইদি সাহেবের মৃত্যুর কারণে দেশ কেঁপে উঠেছে। 😢😢😢,কারণেই-কারণে।
UJ2qL7p2nz0,Rtv News,2023-10-05T13:06:59Z,পড়তে গিয়ে আদরের সন্তান ফিরলেন লা'শ হয়ে | Ragging | Bangladeshi Student Irfan Sadiq |Rtv Exclusive,News,হায়রে পৃথিবী মৃত্যুটা সহ্য করার মতো না ছেলেটা কেন মারা গেল সুষ্ঠু তদন্ত হোক,"হায়রে পৃথিবী, মৃত্যুটা সহ্য করার মতো না। ছেলেটা কেন মারা গেল? সুষ্ঠু তদন্ত হোক।",added comma after পৃথিবী and না and added question mark after গেল.
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,"নিজেই আনন্দ উৎসবে আরাম আয়েশের লন্ডনে বসে আছি, আর বাংলাদেশে আন্দোলনে যে নেতা থাকে না তাকে বহিষ্কার করছে😂হায়রে বিএনপি, হায়রে বিএনপির দল 😂😂😂","নিজেই আনন্দ উৎসবে আরাম আয়েশের লন্ডনে বসে আছি, আর বাংলাদেশে আন্দোলনে যে নেতা থাকে না তাকে বহিষ্কার করছে। হায়রে বিএনপি, হায়রে বিএনপির দল।","করছে😂-করছে।, বিএনপির দল 😂😂😂-বিএনপির দল।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,"বেঁচে থাকুক ভালোবাসা, বেঁচে থাকুক মানবতা 🫡","বেঁচে থাকুক ভালোবাসা, বেঁচে থাকুক মানবতা।",смайлик-।
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,ইনশাআল্লাহ  বাংলাদেশ এই বিশ্বকাপ ফাইনালে যাবে,"ইনশাআল্লাহ, বাংলাদেশ এই বিশ্বকাপ ফাইনালে যাবে।","ইনশাআল্লাহ - ইনশাআল্লাহ,, যাবে-যাবে।"
Lg7NmCH8f_k,Chorki,2022-04-02T13:00:12Z,Pett Kata Shaw - ষ | Official Trailer | Chorki Original Series | Nuhash | Chanchal | Pritom | Shohel,Entertainment,আরেকটা ভালো কাজ আসতে যাচ্ছে🥰,আরেকটি ভালো কাজ আসতে যাচ্ছে।,আরেকটা - আরেকটি।
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,আল্লাহ বাচ্চাটিকে সুস্থ সবল রেখো,আল্লাহ বাচ্চাটিকে সুস্থ ও সবল রেখো।,সবল-ও সবল
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,গানটি আজকে খুব সুন্দর লাগছে,গানটি আজকে খুব সুন্দর লাগছে।,No changes needed.
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,গানটা খুব ভালো লাগে ❤❤❤😢😢,গানটা খুব ভালো লাগে। ❤❤❤😢😢,Added a period for sentence completion.
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,"২০২২ সালে আবার গান টা শুনলাম, অনেক সুন্দর।","২০২২ সালে আবার গানটা শুনলাম, অনেক সুন্দর।","টা-টা [Article ""টা"" should be attached to the word গান]"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,"ধন্যবাদ ভাই, ভালো লাগলো এবং আল্লাহ আপনাকে খুব সুন্দর কণ্ঠ দিয়েছেন।","ধন্যবাদ ভাই, ভালো লাগলো এবং আল্লাহ আপনাকে খুব সুন্দর কণ্ঠ দিয়েছেন।",দিয়েছেন-দিয়েছেন।
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,শুধু নাটকেই এত উদার হওয়া যায়... বাস্তবতা এর বিপরীত...!!!,"শুধু নাটকেই এত উদার হওয়া যায়, বাস্তবতা এর বিপরীত।","...- , ...!!!-।"
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,সুন্দরী  উপস্থাপিকা হলে ইতিহাস  শুনে  কে?,সুন্দরী উপস্থাপিকা থাকলে ইতিহাস শুনে কে?,হলে - থাকলে।
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,মাশাল্লাহ বলার থেকেও বড় কিছু😊,মাশাল্লাহ বলার থেকেও বড় কিছু আছে।,কিছু-কিছু আছে।
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,চমৎকার উপস্থাপন 🌹ট্রান্স সাইবেরিয়ান রেল পথের একটি প্রতিবেদন কি কেনে কিভাবে তে দেখতে চাই।,"চমৎকার উপস্থাপন। ট্রান্স সাইবেরিয়ান রেলপথের একটি প্রতিবেদন কী, কেন, কীভাবে - তা দেখতে চাই।","কেনে - কেন, কিভাবে - কীভাবে, তে - তা।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,বঙ্গবন্ধু ও উনার পরিবারের সবার জান্নাত নসিব করছি।,বঙ্গবন্ধু ও তাঁর পরিবারের সবার জন্য জান্নাত নসিব করছি/করি।,"উনার - তাঁর, করছি - করছি/করি।"
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,কোনো গরীব মানুষ হলে চিত্রটা ভিন্ন হতো।,কোনো গরিব মানুষ হলে চিত্রটা ভিন্ন হত।,হতো-হত।
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,মন থেকে ভালোবাসি এই প্রিয় মানুষটিকে।,মন থেকে ভালোবাসি এই প্রিয় মানুষটিকে।,No changes needed.
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,ATN News ধন্যবাদ বহুদিন পর সত্যি ঘটনা তুলে ধরা হলো,"এটিএন নিউজকে ধন্যবাদ, বহুদিন পর সত্যি ঘটনা তুলে ধরা হলো।","ATN News - এটিএন নিউজকে, তুলে ধরা হলো - তুলে ধরা হলো।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,আসলে যে ভুল ধরে সেই দোষী এটাই বাংলাদেশের বিচার ব্যবস্থা। সে যে ত্রুটি তুলে ধরেছে সেজন্য তাকে পুরস্কার করা উচিত। অথচ তা না করে বরং তাকে রিমান্ডে নেয়া হয়েছে। সত্যিই দুঃখজনক ঘটনা।,"আসলে যে ভুল ধরে সেই দোষী, এটাই বাংলাদেশের বিচার ব্যবস্থা। সে যে ত্রুটি তুলে ধরেছে, সেজন্য তাকে পুরস্কৃত করা উচিত। অথচ তা না করে বরং তাকে রিমান্ডে নেওয়া হয়েছে। সত্যিই দুঃখজনক ঘটনা।","দোষী এটাই - দোষী, এটাই, ধরেছে সেজন্য - ধরেছে, সেজন্য, নেয়া - নেওয়া।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,খুব সুন্দর একটি ভাষণ ❤❤❤,খুব সুন্দর একটি ভাষণ।,❤❤❤ - ।
R-0lGXUtq_8,Jamuna TV,2023-04-17T13:00:31Z,এমন তাপমাত্রা বৃদ্ধি কীসের সংকেত? মরুভূমিতে রূপ নেবে এশিয়া? | Hot Weather | Climate | Jamuna TV,News,আসুন গাছ লাগাই পরিবেশ বাঁচাই 🌲🌳,"আসুন, গাছ লাগাই, পরিবেশ বাঁচাই।","Sentence separation with comma (,)."
24GngnukIFY,G Series Music,2016-02-29T08:39:11Z,Ke Tumi || কে তুমি || Tahsan | MD. Kanak || Bangla New Music Video || G Series Bangla Song 2020,Entertainment,"গানটা আমাকে পেয়ে বসেছে , জানিনা কেন ??বার বার শুনছি!!🌺","গানটা আমাকে পেয়ে বসেছে, জানিনা কেন? বার বার শুনছি!! 🌺","জানিনা - জানি না, কেন ??- কেন? , বার বার - বারবার।"
