Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নারী দ্বিতীয় পুরুষের ছোয়া পেলে প্রথম পুরুষকে ভুলে যায় 💔🥀😥। #whatsappstatus #sad #emotional,Entertainment,মেয়ে মানুষএর আসল চরিত্র তুলে ধরা হয়েছে এই নাটকটিতে।  চমৎকার ছিল নাটকটি 😢❤,মেয়েমানুষের আসল চরিত্র তুলে ধরা হয়েছে এই নাটকটিতে। চমৎকার ছিল নাটকটি। 😢❤️,"মানুষএর-মানুষের, ।  চমৎকার-। চমৎকার, ❤-❤️."
iwIvKT2Gsak,Gogon SaKib,2022-11-22T03:45:10Z,ফুটবল বিশ্বকাপ নিয়ে গগন ও সুমাইয়ার ডুয়েট গান🔥GOGON ft. SUMAIYA | জমবে রে জমবে এবার ফুটবল বিশ্বকাপ,Entertainment,ভাই আপনি কোন দলে পিলিজ রিপ্লাই 🥳🥳,"ভাই, আপনি কোন দলে? প্লিজ রিপ্লাই।","পিলিজ-প্লিজ, দলে-দলে?, Adding a comma after ভাই and a period at the end for better readability."
RHBR69eilXw,STAR BANGLA STATION,2017-09-09T21:21:38Z,Miss World Bangladesh-2017 | Episode - 2 | Part 02| Beauty Pageant | Miss World |Star Bangla Station,Entertainment,এখানে যাওয়া মানে জোর করে নিজেকে অপামানিত করা 🙂,এখানে যাওয়া মানে জোর করে নিজেকে অপমানিত করা 🙂,অপামানিত-অপমানিত।
6buOFQGh4Yg,BBC News বাংলা,2017-09-23T06:10:22Z,বার্মা থেকে পালিয়ে আসা রোহিঙ্গাদের বয়ানে নির্যাতনের বর্ণনা। BBC News Bangla,News,খবরের পরের খবর আর কেউ রাখে না। সত্যিটা আরো  জানতে কুতিপালং আসেন। থাকেন।,"খবরের পরের খবর আর কেউ রাখে না। সত্যিটা আরও জানতে কুতুপালং আসুন, থাকুন।","আরো-আরও, আসেন-আসুন, থাকেন- থাকুন।"
GK9HmMAQnao,Family Entertainment Bd,2023-10-06T08:00:13Z,জ্বিনের ডেঙ্গু | Desi Dengue | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,আললাহ আপনাদের সবাইকে নেক হায়াত দান করুক আমিন,আল্লাহ আপনাদের সবাইকে নেক হায়াত দান করুন। আমিন।,করুক-করুন।
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,দাদীর ডায়লগ গুলো অসাধারন হইছে,দাদীর ডায়লগগুলো অসাধারণ হয়েছে।,"ডায়লগ-ডায়লগ, গুলো-গুলো, অসাধারন-অসাধারণ, হইছে-হয়েছে।"
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,"আর সেই কষ্টে পাওয়া দেশটা কেমনে ধ্বংস হয়ে যাচ্ছে😭দ্রব্য মূল্যের উর্দ্ধগতি, দূর্ণীতি,শিক্ষা ধ্বংস সব আছে। শুধু নেই আইনের শাসন 😭","আর সেই কষ্টে পাওয়া দেশটা কেমন/কীভাবে ধ্বংস হয়ে যাচ্ছে 😭? দ্রব্যমূল্যের ঊর্ধ্বগতি, দুর্নীতি, শিক্ষা ধ্বংস—সব আছে, শুধু নেই আইনের শাসন 😭।","কেমনে-কেমন/কীভাবে, উর্দ্ধগতি-ঊর্ধ্বগতি, দূর্ণীতি-দুর্নীতি — જોડણી સુધારણા."
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,হে আল্লাহ এই জালিমদের থেকে আমাদের সন্তান সন্তদের কে আপনি হেফাজত করেন,"হে আল্লাহ, এই জালিমদের থেকে আমাদের সন্তান-সন্ততিদেরকে আপনি হেফাজত করুন।","সন্তদের - সন্তান-সন্ততিদেরকে, করেন - করুন।"
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,"গান শুনলেই শরীরের পশম দাড়িয়ে যায়, গান তো এমনই হওয়া চাই","গান শুনলেই শরীরের পশম দাঁড়িয়ে যায়, গান তো এমনই হওয়া উচিত।",চাই-উচিত।
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,"অামিও ২০ সালে দেখছি। অামি শুধু একটা কথাই ভাবছি মুভিতে দেখেই কান্না থামাতে পারছি না,তাহলে ভাবুন তো বাস্তবে ছেলেটা কত্তো কষ্টে মারা গেছে, কতো ছটফট করছে।অাল্লাহ সবাইকে রক্ষা করুন😥","আমিও ২০২০ সালে দেখেছি। আমি শুধু একটা কথাই ভাবছি, মুভিতে দেখেই কান্না থামাতে পারছি না, তাহলে ভাবুন তো বাস্তবে ছেলেটা কত কষ্টে মারা গেছে, কত ছটফট করছে। আল্লাহ সবাইকে রক্ষা করুন। 😥","অামিও-আমিও, অামি-আমি, সালে দেখছি-সালে দেখেছি, মুভিতে দেখেই-মুভিতে দেখেই, কত্তো-কত, অাল্লাহ-আল্লাহ।"
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,কাগমারী সম্মেলনের কথা উল্লেখ করা উচিৎ ছিল।,কাগমারী সম্মেলনের কথা উল্লেখ করা উচিত ছিল।,উচিৎ-উচিত।
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,ছেলেটার কণ্ঠে জাদু আছে দারুন কণ্ঠ ইন্ডিয়া থেকে শুনছি,"ছেলেটার কণ্ঠে জাদু আছে, দারুণ কণ্ঠ। ইন্ডিয়া থেকে শুনছি।","দারুন - দারুণ, ইন্ডিয়া-ইন্ডিয়া, শুনছি-শুনছি।"
p4ZaJCKxTJM,Chorki,2023-06-05T10:00:28Z,SURONGO | Official Foretaste | Afran Nisho | Tama Mirza | Raihan Rafi | Alpha-i | Chorki,Entertainment,"এটাই হচ্ছে টিজার, মুভি তে কি আছে সেটা দেখার জন্য মানুষ অস্থির হয়ে থাকবে ❤❤❤❤","এটাই হচ্ছে টিজার, মুভিতে কী আছে সেটা দেখার জন্য মানুষ অস্থির হয়ে থাকবে।","মুভি তে-মুভিতে, কি-কী."
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,এই নাটকের রাইটারকে তেমন কিছু বলার নাই শুধু এটুকু বলতে চাই একজন পুরুষ হয়েও দু চোখের পানি আটকে রাখতে পারলাম না😢😢😢😢😢😢,"এই নাটকের রাইটারকে তেমন কিছু বলার নেই, শুধু এটুকু বলতে চাই একজন পুরুষ হয়েও দু'চোখের পানি আটকে রাখতে পারলাম না। 😢😢😢😢😢😢","নাই-নেই, রাইটারকে-রাইটারকে, দু -দু'।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,জাযাকাল্লাহ্। আমার সোনার বাংলাদেশ আমি তোমায় ভালো বাসি।,"জাযাকাল্লাহ। আমার সোনার বাংলা, আমি তোমায় ভালোবাসি।","বাংলাদেশ-বাংলা, বাসি-ভালোবাসি।"
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,এই মানুষ গুলোর দোয়া আছে বলেই হয়তো মাননীয় প্রধানমন্ত্রী শেখ হাসিনা এগিয়ে যাচ্ছেন জয় হোক মাননীয় প্রধানমন্ত্রীর যতোদিন এই মানুষ গুলোর দোয়া আছে ততদিন কোনো অশুভ শক্তি শেখ হাসিনার কোনো ক্ষতি করতে পারবে না ইনশাআল্লাহ  এই ভাবে এগিয়ে যান মাননীয় প্রধানমন্ত্রী শেখ হাসিনার আমরা আপনার সাথে আছি যতদিন আপনার হাতে দেশ পথ হারাবে না বাংলাদেশ💝💝,"এই মানুষগুলোর দোয়া আছে বলেই হয়তো মাননীয় প্রধানমন্ত্রী শেখ হাসিনা এগিয়ে যাচ্ছেন। জয় হোক মাননীয় প্রধানমন্ত্রীর। যতদিন এই মানুষগুলোর দোয়া আছে, ততদিন কোনো অশুভ শক্তি শেখ হাসিনার কোনো ক্ষতি করতে পারবে না, ইনশাআল্লাহ। এভাবেই এগিয়ে যান মাননীয় প্রধানমন্ত্রী শেখ হাসিনা। আমরা আপনার সাথে আছি। যতদিন আপনার হাতে দেশ, পথ হারাবে না বাংলাদেশ। 💝💝","গুলোর-গুলোর, হয়তো মাননীয় প্রধানমন্ত্রী শেখ হাসিনা এগিয়ে যাচ্ছেন জয় হোক মাননীয় প্রধানমন্ত্রীর যতোদিন-হয়তো মাননীয় প্রধানমন্ত্রী শেখ হাসিনা এগিয়ে যাচ্ছেন। জয় হোক মাননীয় প্রধানমন্ত্রীর। যতদিন, আছে ততদিন-আছে, ততদিন, ইনশাআল্লাহ  এই ভাবে-ইনশাআল্লাহ। এভাবেই, শেখ হাসিনার আমরা-শেখ হাসিনা। আমরা, দেশ পথ হারাবে না বাংলাদেশ💝💝-দেশ, পথ হারাবে না বাংলাদেশ।💝💝।"
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,আমার জীবনে একটাই চাওয়া বাংলাদেশ মাননীয় প্রধান মন্তীকে দেখার সামনাসামনি,"আমার জীবনে একটাই চাওয়া, বাংলাদেশের মাননীয় প্রধানমন্ত্রীকে সামনাসামনি দেখার।","মন্তীকে-প্রধানমন্ত্রীকে, সামনাসামনি-সামনাসামনি, একটাই চাওয়া বাংলাদেশ মাননীয় প্রধান - একটাই চাওয়া, বাংলাদেশের মাননীয় প্রধান ।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,"ভালো হইছে , ফেলনা জিনিস কাজে লাগাইছে 😮","ভালো হয়েছে, ফেলনা জিনিস কাজে লাগিয়েছে। 😮","হইছে - হয়েছে, লাগাইছে - লাগিয়েছে।"
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,"গোপাল রাজার কাছ থেকে এত পুরষ্কার পায়, কিন্তু বড়লোক হতে পারে না কেন?","গোপাল রাজার কাছ থেকে এত পুরস্কার পায়, কিন্তু বড়লোক হতে পারে না কেন?",পুরস্কার-পুরস্কার।
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,"পুরো নাটক টা দেখার পরে কমেন্ট করলাম। নাটক টা খুব সুন্দর হয়েছে। এই নাটক টি মেয়ে রা দেখলে এখান থেকে অনেক কিছু শেখার আছে। ❤❤❤,,,,,,,,,,,,,, ধন্যবাদ নির্মাতা",পুরো নাটকটা দেখার পরে কমেন্ট করলাম। নাটকটা খুব সুন্দর হয়েছে। এই নাটকটি মেয়েরা দেখলে এখান থেকে অনেক কিছু শেখার আছে। ধন্যবাদ নির্মাতাকে।,"টা-টা, টা-টা, মেয়ে রা-মেয়েরা, নির্মাতা-নির্মাতাকে।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,একমাত্র লোক আমি যেই মনেকরেচিলাম এটা অভিনয় 😂,একমাত্র আমিই ভেবেছিলাম এটা অভিনয় 😂।,"লোক - আমিই, যেই মনেকরেচিলাম - ভেবেছিলাম।"
n5kkfaECqkc,mehedi hasan,2021-07-27T06:31:55Z,রুবেল । Ruble ।🏏 রুবেলের সে ঐতিহাসিক হ্যাট্রিক❤️🥰,Sports,এখন এইসব শুধুই স্মৃতি। কাম বেক টিম বাংলাদেশ।,এখন এইসব শুধুই স্মৃতি। কামব্যাক টিম বাংলাদেশ।,বেক-ব্যাক।
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,ফিল্ম ইন্ডাস্ট্রির মধ্যে আফরান নিশো আগুন লাগিয়ে দিয়েছে🔥❤ তার প্রশংসা না করে পারলাম না😊,ফিল্ম ইন্ডাস্ট্রিতে আফরান নিশো আগুন লাগিয়ে দিয়েছে🔥❤ তাঁর প্রশংসা না করে পারলাম না😊,"মধ্যে-তে, তার-তাঁর।"
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,শুধু এ জমীন কাপেনি । কেপেছে আল্লাহর আরশ 😢😢😢আমাদের ছেড়ে চলে গেছেন আমাদের আল্লামা 😢😢😢😢,"শুধু এই জমিন কাঁপেনি, কেঁপেছে আল্লাহর আরশ। আমাদের ছেড়ে চলে গেছেন আমাদের আল্লামা। 😢😢😢😢","এ-এই, কাপেনি-কাঁঁপেনি, কেপেছে-কেঁপেছে।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,❤❤❤❤প্রিয় শিল্পী এন্ড্রকিশোর তোমার তুলনা হয়না ❤❤❤❤,"প্রিয় শিল্পী এন্ড্রু কিশোর, তোমার তুলনা হয় না।","এন্ড্রকিশোর-এন্ড্রু কিশোর, হয়না-হয় না।"
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,এখানে যদি ভারত  সব করে তাহলে ৩০লাক মা ভাই বোনেরা কি করল।। কে কি বলবেন,"এখানে যদি ভারত সব করে, তাহলে ৩০ লাখ মা-বোন কী করলো? কে কী বলবেন?","করে-করে, তাহলে-তাহলে, ৩০লাক-৩০ লাখ, মা ভাই বোনেরা-মা-বোন, কি-কী, করল-করলো, কি-কী।"
uKdTWf1l1Lg,BVNEWS24,2023-11-09T09:59:06Z,জাহের আলভী ও ইকরার বাস্তব জীবনের প্রেমের গল্প,Entertainment,শাটের মনে হয় বোটাম নাই 😃😃😃😃,শার্টের মনে হয় বোতাম নাই।,"শাটের-শার্টের, বোটাম-বোতাম।"
2czM_mPhO9g,Abir Series,2023-04-02T22:00:01Z,পূজার কোলে বাচ্চার বাবা কে | শাকিব পূজা চেরি | shakib khan puja cherry | puja cherry,Miscellanous,শাকিব খান  অনেক সুন্দরী মেয়ের জীবন নষ্ট করে চেন,শাকিব খান অনেক সুন্দরীর জীবন নষ্ট করে দেন।,"সুন্দরী মেয়ের-সুন্দরীর, চেন-দেন।"
bck5xK97XFI,A.U. Unique Ltd.,2021-09-17T13:15:12Z,~প্রতিটি কথা কলিজায় লাগে!!🥰||Tamil Bangla dubbed movie 2021 ! Tamil movie vijay 2021| A.U.Unique Ltd,Entertainment,সেই লাগে তুমার কথা ভাই  তুমি  অনেক  বড় হয়,"সেই লাগে তোমার কথা, ভাই। তুমি অনেক বড় হও।","তুমার - তোমার, হয় - হও, ভাই - ভাই।"
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,পুলিশ চাউলে এসব বন্ধ করা সম্ভব কিন্তু ওরা পকেট ভরতেই ব্যস্ত,"পুলিশ চাইলে এসব বন্ধ করা সম্ভব, কিন্তু তারা পকেট ভরতেই ব্যস্ত।","চাউলে-চাইলে, ওরা-তারা, কমা যুক্ত করা হয়েছে।"
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,"ধন্যবাদ ভাইয়া,,, আমাদের এলাকায় গিয়ে কিছু মূহুর্ত ঘুরে আসার জন্য","ধন্যবাদ ভাইয়া, আমাদের এলাকায় গিয়ে কিছু মুহূর্ত ঘুরে আসার জন্য।",মূহুর্ত-মুহূর্ত।
HIQ2PnOfEFY,BD360 TV,2014-03-02T14:55:28Z,BANGLADESH LIBERATION WAR 1971 | DOCUMENTARY | বাংলাদেশের মুক্তিযুদ্ধের ইতিহাস | BD360 TV,Miscellaneous,অামরা ঋনি তাদের কাছে যারা অামাদের জন্য জীবন দিছে তাদের ঋন কোন দিন ষোদ করতে পারবোনা।,"আমরা ঋণী তাদের কাছে, যারা আমাদের জন্য জীবন দিয়েছে। তাদের ঋণ কোনো দিন শোধ করতে পারব না।","অামরা-আমরা, ঋনি-ঋণী, অামাদের-আমাদের, দিছে-দিয়েছে, ষোদ-শোধ, পারবোনা-পারব না।"
Vhj-_avEjs0,Ritu Hossain,2023-06-26T12:00:08Z,রিতু নিজের টাকায় রুম ডেকোরেশন করলো | My Home Tour VLOG | Ritu Hossain | Rakib Hossain,Entertainment,মাশাল্ল রুম টা সুন্দর হয়েছে🥰🥰🥰😍🤩,"মাশাল্লাহ, রুমটা সুন্দর হয়েছে। 🥰🥰🥰😍🤩","মাশাল্ল-মাশাল্লাহ, টা - টা।"
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,এরা বড় হাতে কাজ করে প্রতিটা আইনের লোক জরীত,"এরা বড়/বড় হাতে কাজ করে, প্রতিটা আইনের লোক জড়িত।",জরীত-জড়িত।
