Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
apvO0yvarOs,Suranjoli Prime,2023-11-02T06:30:04Z,না বলা কথা | Na Bola Kotha | Apurba | Tasnia Farin | Bangla Natok | Bangla New Natok 2023,Entertainment,সাবেরী আলম আমি আপনার ভীষন ভক্ত ❤,"সাবেরী আলম, আমি আপনার ভীষণ ভক্ত। ❤","ভীষন-ভীষণ, আপনার পরে কমা যোগ করা হয়েছে।"
ieUartdHkUU,Anupam Movies,2023-07-04T11:00:36Z,ও সাথী আমার তুমি কেন চলে যাও | Bapparaj | Shabnur | Amar Ontore Tumi | Movie Scene,Entertainment,২০৩৩ সালে যে যে এই গান টা শুনবে সবার কাছে মতামত আশা করছি আমাদের সৃতিময় জীবন কেমন ছিল💔💔,২০৩৩ সালে যে যে এই গানটি শুনবে সবার কাছে মতামত আশা করছি। আমাদের স্মৃতিময় জীবন কেমন ছিল 💔💔?,"টা-টি, সৃতিময়-স্মৃতিময়, ছিল💔💔-ছিল 💔💔?"
o95ZA8YNb2Y,Channel i Tv,2018-04-14T15:00:05Z,কাগজ খেলা | Paperfrogs | Short Film | Nuhash Humayun | SHAJBATI | Channel i TV,Entertainment,শুধু একটা শর্ট ফিল্ম না....অপূর্ণ কিন্তু  অসাধারণ এক টুকরো গল্প....,"শুধু একটি শর্ট ফিল্ম নয়...অপূর্ণ, কিন্তু অসাধারণ এক টুকরো গল্প...","একটা-একটি, না-নয়, ....-..., কিন্তু- , (added comma)."
knZu-xt650Q,ANDAMAN HUNTERS,2023-05-09T13:26:30Z,জীবনে প্রথমবার এত বড় মাছ ধরলাম !!  @ANDAMANHUNTERS,Miscellaneous,"সৌদি আরব থেকে দেখতাছি ভাই,আমরাও এই ভাবে দেসে থাকতে মাজ মারতাম,খুব ভালো লাগতো, 😊","সৌদি আরব থেকে দেখছি ভাই। আমরাও এভাবে দেশে থাকতে মজা মারতাম, খুব ভালো লাগতো 😊।","দেখতাছি - দেখছি, দেসে - দেশে, মাজ - মজা।"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,আসলেই অত্যন্ত দুঃখজনক জারাই করুক এই হত্যাকাণ্ড আল্লাহ্ তাদের বিচার করবেন,"আসলেই অত্যন্ত দুঃখজনক, যারাই করুক এই হত্যাকাণ্ড আল্লাহ তাদের বিচার করবেন।","জারাই-যারাই, আল্লাহ্-আল্লাহ, তাদের-তাদের।"
cGdQX0hwdKM,CD CHOICE Drama,2023-07-09T09:00:19Z,I Am Divorced | আই এম ডিভোর্সড | Musfiq R Farhan | Tanjin Tisha | Hime | Bangla Natok 2023,Entertainment,ধৈর্য  ধরলে ইনশাআল্লাহ  ভালো কিছুই পাওয়া যায়😊,ধৈর্য ধরলে ইনশাআল্লাহ ভালো কিছুই পাওয়া যায়।,Added a period at the end to complete the sentence.
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,"আলহামদুলিল্লাহ আমিও সংযুক্ত আরব আমিরাতে চীন র তৈরি SARS cov2 ভ্যাকসিন নিয়েছি,সুস্থ্য আছি।","আলহামদুলিল্লাহ, আমিও সংযুক্ত আরব আমিরাতে চীনের তৈরি SARS-CoV-2 ভ্যাকসিন নিয়েছি, সুস্থ আছি।","কমা যুক্ত করা-আলহামদুলিল্লাহ/আমিও, র - এর, সুস্থ্য-সুস্থ।"
O6LoajI5yT4,Baseera,2022-03-19T15:25:57Z,যদি সুখী হতে চান | শায়খ মুখতার আশ-শানক্বিতির ৩টি উপদেশ,Miscellaneous,যিনি কন্ঠ দিয়েছেন আর এত আবেগ মিশিয়ে কথা গুলো তৈরি করেছেন তাকে মহান আল্লাহ ভালো রাখুক।,"যিনি কণ্ঠ দিয়েছেন এবং এত আবেগ মিশিয়ে কথাগুলো তৈরি করেছেন, মহান আল্লাহ তাঁকে ভালো রাখুন।","আর-এবং, কথা গুলো-কথাগুলো, তাকে-তাঁকে।"
FX-xYBAPys4,94.4 JAGO FM,2018-05-22T11:16:35Z,Tik Talk with DJ Sonica | Episode 03,Entertainment,মেয়ে তুমি নিজে ক্ষ্যাত হয়ে অন্যকে ক্ষ্যাত বলার অধিকার রাখ না।।।😑😑🐸🐸,"মেয়ে, তুমি নিজে খ্যাত হয়ে অন্যকে খ্যাত বলার অধিকার রাখো না।","ক্ষ্যাত-খ্যাত, রাখ না।-রাখো না।"
u88ycLVx5ho,Maasranga News,2023-12-17T14:37:44Z,"আওয়ামী লীগের কারা বাদ পড়লেন, জাতীয় পার্টির কারা পেলেন সেসব আসন | Maasranga News",Politics,২৬ জন ছারা আর জীবনে কেউ নমিনেশন পেপার কিনবেন না,২৬ জন ছাড়া আর জীবনে কেউ মনোনয়নপত্র কিনবেন না।,"ছারা - ছাড়া, নমিনেশন পেপার - মনোনয়নপত্র।"
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,দীপক সুমন এর ভয়েস দিলে ভালো হতো।,দীপক সুমন এর ভয়েস দিলে ভালো হতো।,"এর-এর, ভয়েস-ভয়েস।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,পুলিশ সত্যিকারের জনগনের সেবক হলে সবই সম্ভব এটাই বড় প্রমান।,"পুলিশ সত্যিকারের জনগণের সেবক হলে সবই সম্ভব, এটাই বড় প্রমাণ।","জনগনের-জনগণের, প্রমান-প্রমাণ।"
KoKOa0QsaWY,SOMOY TV,2022-11-26T15:52:42Z,রাজনৈতিক সংলাপের ভবিষ্যৎ কী? | Election | Sheikh Hasina | Khaleda Zia | Political News | Somoy TV,Politics,সাংবাদিকরা কানায় কানায় বরে গিয়েছে এইকতা গুলো  আগে বলেন নাই,"সাংবাদিকরা কানায় কানায় ভরে গিয়েছিল, এই কথাগুলো আগে বলেননি।","বরে গিয়েছে - ভরে গিয়েছিল, এইকতা - এই কথা, গুলো - গুলো, বলেন নাই - বলেননি।"
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,বর্তমানে এতোটায় ফোন এর নেশাগ্রস্ত   যে ২৪ ঘন্টায়  ২০ ঘন্টা  ফোন ব্যবহার করি। 😥😥,বর্তমানে এতটাই ফোনের নেশাগ্রস্ত যে ২৪ ঘন্টায় ২০ ঘন্টা ফোন ব্যবহার করি। 😥😥,"এতোটায় - এতটাই, এর - এর(removed)"
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,এটা তো হাসিনা আপার পুরুষ ভার্সন 😂😂,এটা তো হাসিনা আপার পুরুষ সংস্করণ।,ভার্সন - সংস্করণ।
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,ধন্যবাদ  সাংবাদিক ভাই আপনাকে  বর্তমান সময়ে  পরিস্থিতি তুলে দরার জন্য 😂😂😂,"আপনাকে ধন্যবাদ, সাংবাদিক ভাই। বর্তমান সময়ের পরিস্থিতি তুলে ধরার জন্য।","ধন্যবাদ  -আপনাকে ধন্যবাদ, -সাংবাদিক ভাই আপনাকে-সাংবাদিক ভাই, সময়ে -সময়ের, দরার -ধরার।"
fiv-bH2i6SQ,Channel 24,2018-10-03T06:12:47Z,এবারও বিতর্ক মিস ওয়ার্ল্ড বাংলাদেশ প্রতিযোগিতা নিয়ে,Entertainment,ওদের জুতা পিটা করাদর কার,তাদের জুতা পেটা করা দরকার।,"ওদের-তাদের, পিটা-পেটা, করাদর-দরকার।"
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,🤓🤓😝😝😆😆 আর আমি তাদের অভিনয় দেখে ছেকা খাওয়ার আগেই বেকা হয়ে গেছি 😇😇😆😆,আর আমি তাদের অভিনয় দেখে ধাক্কা খাওয়ার আগেই বাঁকা হয়ে গেছি।,"ছেকা-ধাক্কা, বেকা-বাঁকা।"
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,ফালতু একটা গান গানের কোনো মানে নেই ছি থু,"ফালতু একটা গান, গানটির কোনো মানে নেই। ছি! থু!","গানের-গানটির, নেই-নেই।, থু-থু!"
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,মাইস কে দেখে আমার যে রাগ হইতেছে মনে হয় যদি সামনে পাইতাম ধরে পিটাইতাম কিন্তু পিটাবো না আর এমন ভিডিও প্লিজ প্লিজ আপনি ছেলে হোক মেয়ে হোক কোনদিনও বানাবে না অনুরোধ করছি দেখে,"মাইসকে দেখে আমার যে রাগ হচ্ছে, মনে হয় যদি সামনে পেতাম ধরে পিটাতাম। কিন্তু পিটাব না। আর এমন ভিডিও প্লিজ প্লিজ ছেলে হোক বা মেয়ে, আপনি দয়া করে আর কখনো বানাবেন না, এই অনুরোধ করছি।","হইতেছে-হচ্ছে, পাইতাম ধরে পিটাইতাম-পেতাম ধরে পিটাতাম, পিটাবো-পিটাব, ছেলে হোক মেয়ে হোক-ছেলে হোক বা মেয়ে, বানাবে-বানাবেন, দেখে-এর স্থলে দয়া করে যোগ করা হয়েছে।"
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,"সেসময়কার ভাষার যে উচ্চারণ বা একসেন্ট সেটা ঠিক লাগেনি। এখনকার মত উচ্চারণ তখন হতনা, রাজ্জাক কবরীর সেসময়ের সিনেমায় তখনকার ভাষার ব্যবহার বা উচ্চারণ সম্পর্কে স্পষ্ট ধারণা পাওয়া যায়।",সে সময়কার ভাষার যে উচ্চারণ বা অ্যাকসেন্ট সেটা ঠিক লাগেনি। এখনকার মতো উচ্চারণ তখন হতো না। রাজ্জাক-কবরীর সে সময়ের সিনেমায় তখনকার ভাষার ব্যবহার বা উচ্চারণ সম্পর্কে স্পষ্ট ধারণা পাওয়া যায়।,"একসেন্ট-অ্যাকসেন্ট, হতনা-হতো না, সেসময়ের-সে সময়ের, রাজ্জাক কবরীর-রাজ্জাক-কবরীর।"
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,'স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,২০২১ সালের শেষের দিকে এসেও মেয়র আনিসুল হকের  মতো মানুষকে খুব মিস করছি। হঠাৎ করে ভিডিও টা দেখে খুব ভাল লাগলো। 💖,২০২১ সালের শেষের দিকে এসেও মেয়র আনিসুল হকের মতো মানুষকে খুব মিস করছি। হঠাৎ করে ভিডিওটা দেখে খুব ভালো লাগলো। 💖,ভাল-ভালো।
7EIf4PWslng,SOMOY TV,2020-08-04T11:05:52Z,বিচারক জানতে চাইলেন তোমার চুলের এই অবস্থা কেন? | TikTok Apu | Somoy TV,Miscellanous,😏😏😏 যে টিকটক বানাতে ভালোবাসে সে এমন পজিশন এ পরবে যে সে জেল খাটবে 😎😎😎,"যে টিকটক বানাতে ভালোবাসে, সে এমন পজিশনে পড়বে যে তাকে জেল খাটতে হবে।","এ-এ/এ, পরবে-পড়বে, সে-তাকে।"
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,সত্যিই খুব মনে পড়ে সেই দিনের কথা শুক্রবারে যখন বাংলা ছায়াছবি দেখতে বসতাম তখন সেই অ্যাড চলে আসতো খুব বিরক্ত মনে হতো আজ এই সুরটা শুনে চোখের কোনায় জল এসে গেল হায়রে সেই দিনগুলি আর ফিরে পাবোনা,"সত্যিই খুব মনে পড়ে সেই দিনের কথা। শুক্রবারে যখন বাংলা ছায়াছবি দেখতে বসতাম, তখন সেই অ্যাড/বিজ্ঞাপন চলে আসত। খুব বিরক্ত লাগত। আজ এই সুরটা শুনে চোখের কোনায় জল এসে গেল। হায়রে, সেই দিনগুলি আর ফিরে পাব না।","দিনের কথা শুক্রবারে - দিনের কথা। শুক্রবারে, অ্যাড-অ্যাড/বিজ্ঞাপন, মনে হতো-বিরক্ত লাগত, পাবোনা-পাব না।"
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,"অসাধারণ মুভি, বাংলা মুভি যে এতো সুন্দর হয় 🥰এই মুভি না দেখলে পুনরায় মনে পরত না 🙂","অসাধারণ মুভি, বাংলা মুভি যে এত সুন্দর হয়, এই মুভি না দেখলে পুনরায় মনে পড়ত না।","এতো - এত, হয় 🥰এই - হয়, এই, পরত - পড়ত।"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,মানুষ এমন কমেন্ট করে কেনো আমি তাই বুঝতে পারি না সে জদি  ওনার সাথে হেপি থাকে  তাহলে মানুষের সমস্যা কি।,"মানুষ এমন কমেন্ট করে কেন, আমি তাই বুঝতে পারি না। সে যদি ওনার সাথে সুখী থাকে, তাহলে মানুষের সমস্যা কী?",কেনো-কেন; তাই বুঝতে পারি না সে জদি - তাই বুঝতে পারি না। সে যদি; হেপি-সুখী; কি-কী।
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,আবার জদি ফিরে পেতাম সেই শৈশবের দিন গুলা 😭,আবার যদি ফিরে পেতাম সেই শৈশবের দিনগুলো 😭।,"জদি - যদি, গুলা - গুলো, missing period- added period."
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,এই শিক্ষার বিরুদ্ধে প্রশাসনের হস্তক্ষেপ কামনা করি ভাল হতে সময় লাগে নস্ট হতে সময় লাগেনা,"এই শিক্ষার বিরুদ্ধে প্রশাসনের হস্তক্ষেপ কামনা করি। ভালো হতে সময় লাগে, নষ্ট হতে সময় লাগে না।","ভাল - ভালো, নস্ট - নষ্ট, removed ""হতে"" after ""লাগে"" in the first clause, added a period at the end of each clause, and split the single sentence into two for better readability and grammatical accuracy."
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,আল্লাহ তুমি শহীদ জিয়ার আত্মার মাগফিরাত এবং তার জান্নাত দান করুন আমিন 🤲,আল্লাহ তুমি শহীদ জিয়ার আত্মার মাগফেরাত/মাগফিরাত কামনা করি এবং তাঁর/তার জান্নাত দান করুন। আমিন।,"মাগফিরাত-মাগফেরাত/মাগফিরাত, তার-তাঁর/তার।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,"এখানে মিল না হলে আরো ভালো হতো, যে সুখ খোজার জন্য যায়, তাকে আর ফিরিয়ে না আনা উচিৎ!  নাটকটি প্রথমত বাস্তবতার সাথে মিল থাকলেও শেষে কোন মিল নেই!  তা ছাড়া কাউকে সহজে ক্ষমা করে দিলে সে কখনো ক্ষমার মুল্য বুঝে না!🙂🙂","এখানে মিল না হলে আরো ভালো হতো। যে সুখ খোঁজার জন্য যায়, তাকে আর ফিরিয়ে না আনা উচিত! নাটকটি প্রথমত বাস্তবতার সাথে মিল থাকলেও শেষে কোনো মিল নেই! তা ছাড়া কাউকে সহজে ক্ষমা করে দিলে সে কখনো ক্ষমার মূল্য বোঝে না।","খোজার-খোঁজার, উচিৎ-উচিত, কোন-কোনো, মুল্য-মূল্য, বুঝে-বোঝে।"
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,সে দূরত্বে কাছে থেকেও অনেক দূরে। একটাই আফসোস মনের কথাগুলো থাকে বলতে পারলাম না। আমার এখন এটা মনে হয় পৃথিবীটা চেপ্টা😃 গোলাকার হলে অবশ্যই তার দেখা পেতাম 💔,"সে দূরত্বে কাছে থেকেও অনেক দূরে। একটাই আফসোস, মনের কথাগুলো তাকে বলতে পারলাম না। আমার এখন এটা মনে হয়, পৃথিবীটা চ্যাপ্টা নয়, গোলাকার হলে অবশ্যই তার দেখা পেতাম।","থাকে-তাকে, হয়-হয়, চেপ্টা😃-চ্যাপ্টা নয়, গোলাকার হলে অবশ্যই তার দেখা পেতাম 💔-গোলাকার হলে অবশ্যই তার দেখা পেতাম।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,Your Friendly Pet Robot - EMO | ATC,Miscellaneous,ভাই কোই পাওয়া যাবে দাম কত টাকা,"ভাই, এটা কোথায় পাওয়া যাবে? দাম কত টাকা?","কোই-কোথায়, যাবে দাম-যাবে? দাম"
b4U9asRRnr8,Jamuna TV,2023-01-05T04:55:00Z,ভেঙে ফেলা হচ্ছে কুখ্যাত এরশাদ শিকদারের সাম্রাজ্য ‘স্বর্ণকমল’ | Ershad Sikder | Jamuna TV,Politics,না ভেংগে জাদুঘর করা যেত,না ভেঙে জাদুঘর করা যেত।,ভেংগে - ভেঙে.
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,জাতীয় পার্টি যে রাজনীতি করে সেটা কি জনগনের জন্য????????,জাতীয় পার্টি যে রাজনীতি করে সেটা কি জনগণের জন্য?,"জনগনের - জনগণের, ???????? - ? ।"
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,আমি আমার GF 😍 বাদ দিবো 😭 শামিম হাসান ভায়ের নাটক মাগার বাদ দিবো না কিন্তু আমি তো ভুলেই গিয়ে ছিলাম আমার তো কনো GF নাই 😜😁,"আমি আমার জিএফ 😍 বাদ দেব 😭, শামিম হাসান ভাইয়ের নাটক মাগার বাদ দেব না। কিন্তু আমি তো ভুলেই গিয়েছিলাম, আমার তো কোনো জিএফ নেই 😜😁।","দিবো-দেব/দেবো, দিবো-দেব/দেবো, কনো-কোনো, নাই-নেই।"
Fl1RKHdU-IA,Rtv News,2023-09-28T16:09:43Z,'তামিম ইকবালের সাথে বিসিবির আচরণ পুরোপুরি অপেশাদার!' | Tamim Iqbal | BCB | Rtv News,Sports,অতি শীঘ্র ব্যবস্থা নিতে হবে এদের বিরুদ্ধেহাতুড়িসিংবাদ,অতি শীঘ্রই এদের বিরুদ্ধে ব্যবস্থা নিতে হবে। হাতুড়িসংবাদ।,"শীঘ্র - শীঘ্রই, বিরুদ্ধেহাতুড়িসিংবাদ - বিরুদ্ধে। হাতুড়িসংবাদ।"
jT1xhILob9A,Channel 24,2022-08-14T15:00:32Z,“এই আ’লীগের পতন দরকার” বললেন- সাবেক আওয়ামী লীগ নেতা,Politics,সঠিক কথা বলেছেন খুব ভালো লাগল শুনে আল্লাহ্ আপনাকে হেফাজত দান করুন,"সঠিক কথা বলেছেন, খুব ভালো লাগল শুনে। আল্লাহ আপনাকে হেফাজত দান করুন।",full stop missing-added full stop.
rzpj3dhufsk,Rtv News,2023-09-02T16:22:27Z,"মোবাইলে প্রেম, পালিয়ে এসে দেখেন প্রেমিক দৃষ্টিহীন | Hatia Island News | Rtv News",News,এখন তো ভালোই হয়েছে কানা  সামী নিয়ে রাস্তায় রাস্তায় বিক্কা করে খাবে   এটাই নিয়তির লিখন,"এখন তো ভালোই হয়েছে, কানা স্বামী নিয়ে রাস্তায় রাস্তায় ভিক্ষা করে খাবে। এটাই নিয়তির লিখন।","বিক্কা-ভিক্ষা, কানা সামী-কানা স্বামী, নিয়ে-নিয়ে, কমা যুক্ত করা হয়েছে-কমা যুক্ত করা হয়েছে।"
IgGkgwcKe4w,Channel 24,2022-11-06T16:52:43Z,সংসদে ক্ষেপলেন ওবায়দুল কাদের | Obaidul Quader | Got Angry | Parliament | Channel 24,Politics,পাগলে কিনা বলে ছাগল 🐐🐐 কি না খায়।তোরে পাইলে একটা লাইক আর কমেন্ট করতাম,"পাগলে কি না বলে, ছাগলে কি না খায়। তোকে পেলে একটা লাইক আর কমেন্ট করতাম।","কিনা - কি না, ছাগল 🐐🐐 কি না - ছাগলে কি না, তোরে - তোকে।"
