Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,"কোন ছবি দেখে আজ পর্যন্ত চোখে পানি আসেনি। এই ছবিটি দেখে চিৎকার করে কাঁদতে ইচ্ছে করছে, প্রচুর কেঁদেছি।","কোন ছবি দেখে আজ পর্যন্ত চোখে পানি আসেনি? এই ছবিটি দেখে চিৎকার করে কাঁদতে ইচ্ছে করছে, প্রচুর কেঁদেছি।",Added a question mark at the end of the first sentence.
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,প্রতি সপ্তাহে তো কোন ভিডিও তো দেন না। দেন তো এক মাস পর পর।,প্রতি সপ্তাহে তো কোনো ভিডিওই দেন না। দেন তো এক মাস পর পর।,"কোন - কোনো, তো - ই।"
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,এত মাস পর দেখো ভিডিওটা খুব ভালো লাগলো,এত মাস পর দেখে ভিডিওটা খুব ভালো লাগল।,"দেখো - দেখে, লাগলো-লাগল।"
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,আলহামদুলিল্লাহ্  ক্ষমতাই চিরকাল থাকে না কথাটি সত্যিই,"আলহামদুলিল্লাহ, ক্ষমতা চিরকাল থাকে না কথাটি সত্যি।","আলহামদুলিল্লাহ্-আলহামদুলিল্লাহ, সত্যিই-সত্যি।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,নাউজুবিল্লাহি মিন যালিক। আল্লাহ এসব থেকে তুমি আমাদের দেশকে হেফাজতে রাখো,"নাউজুবিল্লাহি মিন যালিক। আল্লাহ, এসব থেকে আপনি আমাদের দেশকে হেফাজতে রাখুন।","তুমি-আপনি, রাখো-রাখুন।"
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,মাশাল্লাহ খুব সুন্দর গান অসাধারণ গানটা শুনে অনেক ভালো লাগছে আমি এই গানটা প্রতিদিন শুনতে ভাই আরও সামনে এগিয়ে❤❤❤🎉,"মাশাল্লাহ, খুব সুন্দর গান। অসাধারণ! গানটা শুনে অনেক ভালো লাগছে। আমি এই গানটা প্রতিদিন শুনি। ভাই, আরও সামনে এগিয়ে যান।❤❤❤🎉","খুব সুন্দর গান অসাধারণ গানটা-খুব সুন্দর গান। অসাধারণ!, শুনতে ভাই-শুনি। ভাই, এগিয়ে❤❤❤🎉-এগিয়ে যান।❤❤❤🎉"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,এই দশকে এসে নতুন মুক্তিযুদ্ধের চলচ্চিত্র। ধন্যবাদ পরিচালকে ।,"এই দশকে এসে নতুন মুক্তিযুদ্ধের চলচ্চিত্র, ধন্যবাদ পরিচালককে।","চলচ্চিত্র। - চলচ্চিত্র, পরিচালককে । - পরিচালককে।"
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,হাসতে হাসতে আমার পেট ব্যথা হয়ে গেলোরে বাবা...🤣🤣🤣,হাসতে হাসতে আমার পেট ব্যথায় গেলোরে বাবা... 🤣🤣🤣,ব্যথা হয়ে - ব্যথায়।
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,"দাদা খারাপ লাগলো একটা জায়গায় ।।😢😢তফাৎ ছিল ,আছে, থাকবে।।।।","দাদা, খারাপ লাগলো একটা জায়গায়। 😢😢 তফাৎ ছিল, আছে এবং থাকবে।","।।-। ,জায়গায়-জায়গায়, ।।।।-। এবং-এবং।"
l6eL10Y3Dkw,Master Moshai - মাষ্টার মশাই,2022-04-03T13:50:01Z,কাতার 2022 বিশ্বকাপের সময়সূচি?Fifa World Cup 2022 Full Fixtures | Fifa World Cup 2022 Match Schedule,Sports,ব্রাজিলের জন্য শুভকামনা রইলো 💕💕💕💕NJR,ব্রাজিলের জন্য শুভকামনা রইল।,রইলো-রইল।
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,এসব সেলিব্রেটি ও কনটেন্ট ক্রিয়েটরদের কঠিন শাস্তি দেয়া হোক। সাধারণ জনগণ যারা তাদের ভিডিও দেখে এবং তাদের ভিডিও দেখে ও তাদের কথা বিশ্বাস করে। সাধারণ মানুষ এসব জুয়া খেলে সর্বশ্রান্ত হয়েছে। এসব লোভী কনটেন্ট ক্রিয়েটরদের কে ফলো করে। ফকির হলো সাধারণ মানুষ। এসব কিছুর দায়ভার তাদের নিতে হবে।,"এসব সেলিব্রেটি ও কনটেন্ট ক্রিয়েটরদের কঠিন শাস্তি দেওয়া হোক। সাধারণ জনগণ যারা তাদের ভিডিও দেখে এবং তাদের কথা বিশ্বাস করে, সেই সাধারণ মানুষ এসব জুয়া খেলে সর্বস্বান্ত হয়েছে। এসব লোভী কনটেন্ট ক্রিয়েটরদেরকে ফলো করে সাধারণ মানুষ ফকির হয়েছে। এসব কিছুর দায়ভার তাদের নিতে হবে।","দেখে ও - দেখে, - punctuation error; সর্বশ্রান্ত-সর্বস্বান্ত - spelling error; কে - কে - grammar; ফকির হলো - ফকির হয়েছে - grammar."
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,হাসতে হাসতে পেট ব্যথা হয়ে গেছে 😅😅😅,হাসতে হাসতে পেট ব্যথা হয়ে গেছে।,No changes needed.
h9Di4h7BbwY,Laugh & Cough,2023-02-15T16:20:46Z,"""ভিতরে কালো রঙের কি দেখা যায়"""" বুড়াটা ঘুমিয়ে যাচ্ছে""🤣 তনির কঠিন জবাব Sanvee's by Tony",Entertainment,তোমাদের দেখলে মনে হচ্ছে আমি চিড়িয়াখানায় আসছি 😀😀😀,তোমাদের দেখলে মনে হচ্ছে আমি চিড়িয়াখানায় এসেছি।,আসছি - এসেছি।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,"এ যুগের ছেলে মেয়ে রা এই গানের মর্ম বুঝবে না, এই সব গান কখনোই পুরোনো হয় না হবে ও না     🥰🥰🥰🥰🥰🥰",এ যুগের ছেলে মেয়েরা এই গানের মর্ম বুঝবে না। এই গানগুলো কখনোই পুরোনো হয় না এবং হবেও না 🥰।,"রা-রা/রা removed, এই সব গান-এই গানগুলো, হয় না হবে ও না-হয় না এবং হবেও না, 🥰🥰🥰🥰🥰🥰-🥰."
KoKOa0QsaWY,SOMOY TV,2022-11-26T15:52:42Z,রাজনৈতিক সংলাপের ভবিষ্যৎ কী? | Election | Sheikh Hasina | Khaleda Zia | Political News | Somoy TV,Politics,মানুষের হায়াত তো সীমিত কেউ পৃথিবীতে চিরকাল থাকবে না আর কিছুদিন বাংলাদেশের মানুষকে কষ্ট করতে হবে তার পর ইনশাআল্লাহ নতুন বাংলাদেশ 🤲🤲🤲🤲🤲🤲🤲🤲,"মানুষের হায়াত তো সীমিত, কেউ পৃথিবীতে চিরকাল থাকবে না। আর কিছুদিন বাংলাদেশের মানুষকে কষ্ট করতে হবে, তারপর ইনশাআল্লাহ নতুন বাংলাদেশ। 🤲🤲🤲🤲🤲🤲🤲🤲","সীমিত কেউ - সীমিত, কেউ, তার পর - তারপর।"
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,আরে এটাতো লিটনের ফ্ল্যাট না 👏👏👏,"আরে, এটা তো লিটনের ফ্ল্যাট, না?","এটাতো - এটা তো, না 👏👏👏 - না?, কমা এবং প্রশ্নবোধক চিহ্নের ব্যবহার।"
zHsfmphP_nE,TEDx Talks,2019-02-13T15:34:37Z,বাঙালীর সংস্কৃতিমনস্কতা কি কমে যাচ্ছে? | Chandril Bhattacharya | TEDxHITKolkata,Miscellaneous,অসাধারণ! একদম সঠিক বিশ্লেষণ। সাধুবাদ জানাচ্ছি।,অসাধারণ! একদম সঠিক বিশ্লেষণ। সাধুবাদ জানাচ্ছি।,No changes needed.
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,অসাধারণ এক দেশ প্রেমিক যোদ্ধা,অসাধারণ এক দেশপ্রেমিক যোদ্ধা।,"দেশ প্রেমিক-দেশপ্রেমিক, Sentence ends with a period."
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,এগুলো শুধু বিজ্ঞাপন নয়😐 এগুলো হলো আমাদের জীবনের বাস্তবতা 😥😥,এগুলো শুধু বিজ্ঞাপন নয়। এগুলো হলো আমাদের জীবনের বাস্তবতা।,Removed unnecessary emojis.
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,"খেলাটা যদি হয় রাজনীতি ও স্বজনপ্রীতিমুক্ত, তাহলেই বাংলাদেশ হবে বিশ্বকাপের উপযুক্ত। রিয়াদ দলে নেই বলার ভাষা হারিয়ে ফেলছি। বাংলার আঠারো কোটি মানুষ আপনাকে ভালবাসে 💖💖💖💖💖💖💖💖💖💖💖💖","খেলাটা যদি রাজনীতি ও স্বজনপ্রীতিমুক্ত হয়, তাহলেই বাংলাদেশ বিশ্বকাপ খেলার উপযুক্ত হবে। রিয়াদ দলে নেই, বলার ভাষা হারিয়ে ফেলছি। বাংলার আঠারো কোটি মানুষ আপনাকে ভালোবাসে 💖💖💖💖💖💖💖💖💖💖💖💖","হয়-হয়/থাকে, বিশ্বকাপের-বিশ্বকাপ খেলার, ভালবাসে-ভালোবাসে।"
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,নিজেরাই প্রশ্ন করে আবার নিজেরাই উত্তর দেয়😆😆,নিজেরাই প্রশ্ন করে আবার নিজেরাই উত্তর দেয়।,Added a period at the end of the sentence to indicate completion.
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"যদি রাত পোহালে শোনা যেত, বঙ্গবন্ধু মরে নাই.........😥😥😥","যদি রাত পোহালে শোনা যেত, বঙ্গবন্ধু মরেননি.........😥😥😥",মরে নাই-মরেননি।
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,যে সমস্ত দেশ ফিলিস্তিনের পাশে দাঁড়িয়েছে তাদেরকে জানাই অন্তরের অন্তর স্থল থেকে শুভেচ্ছা।,যে সমস্ত দেশ ফিলিস্তিনের পাশে দাঁড়িয়েছে তাদের/সেই দেশগুলোকে জানাই অন্তরের অন্তঃস্থল থেকে শুভেচ্ছা।,"তাদেরকে - তাদের/সেই দেশগুলোকে, অন্তর স্থল - অন্তরের অন্তঃস্থল।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,খুব সুন্দর গান টা আমার খুব প্রিয়,গানটা আমার খুব প্রিয়।,গান টা-গানটা.
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,বর্তমানের গানগুলো ভাইরাল হলে ক্ষনিকের জন্য হয়। কিন্তু আগের গানগুলো অতীতে ও ভালো লাগতো আর বর্তমানে ও ভালো লাগে🙂😊,"বর্তমানের গানগুলো ভাইরাল হলে ক্ষণিকের জন্য হয়, কিন্তু আগের গানগুলো অতীতেও ভালো লাগতো এবং বর্তমানেও ভালো লাগে। 🙂😊","ক্ষনিকের-ক্ষণিকের, ও-ও এবং।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,অসাধারণ একটি 🥰গান এই গানটি শুনলে মনটা ভালো হয়ে যায় 🥰 l love ❤ this my favorite😍 song  2022 সালে এসে কে কে এই গানটি শুনছেন 🤔🥰🥰,"অসাধারণ একটি গান। এই গানটি শুনলে মনটা ভালো হয়ে যায়। I love this, my favorite song. 2022 সালে এসে কে কে এই গানটি শুনছেন?","🥰-removed, l-I, ❤-removed, song  2022-song. 2022, 🤔🥰🥰-?."
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,"হে আল্লাহ তুমি বাংলাদেশের মানুষ কে একটু শান্তি দাও আর জারা দেশটাকে চোষে খাচ্ছে তাদের তুমি বিচার করো,","হে আল্লাহ, তুমি বাংলাদেশের মানুষকে একটু শান্তি দাও এবং যারা দেশটাকে চুষে খাচ্ছে, তাদের তুমি বিচার করো।","কে-কে/মানুষকে, জারা-যারা, চোষে-চুষে, করো,-করো।"
4l7XENQDvJQ,Desh TV News,2024-01-12T16:00:07Z,স্বাস্থ্যখাতে দুর্নীতি খতিয়ে দেখার আশ্বাস ডা. সামন্ত লাল সেনের | Health Minister | Desh TV,News,সবাই প্রথমে এসে তাই বলেছে আপনিও বললেন বলে নয় করে দেখান তার  পর আমরা সকল শ্রেণির  মানুষ বিশ্বাস করব।,"সবাই প্রথমে এসে তাই বলেছে, আপনিও বললেন। শুধু কথা বলে নয়, করে দেখান, তার পর আমরা সকল শ্রেণির মানুষ বিশ্বাস করব।",বললেন বলে নয় - বললেন। শুধু কথা বলে নয় ; তার - তার পর।
piO85BnIJBc,Channel 24,2022-08-13T12:43:20Z,মাহমুদউল্লাহ-সাব্বিরকে নিয়ে এশিয়া কাপের দল ঘোষণা | Channel 24,Sports,বাংলাদেশ দলের বর্তমান সময়ের সেরা ব্যাটসম্যান লিটন দাসের নাম নেই 😂 হাস্য কর ব্যাপার টা 😅😅,বাংলাদেশ দলের বর্তমান সময়ের সেরা ব্যাটসম্যান লিটন দাসের নাম নেই? 😂 হাস্যকর ব্যাপার এটা 😅😅,"হাস্য কর-হাস্যকর, টা-এটা।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,বর্তমান সময়ের থেকে Pakistan Pireod   অনেক ভাল ছিল,বর্তমান সময়ের থেকে পাকিস্তানের পিরিয়ড অনেক ভালো ছিল।,"Pakistan Pireod - পাকিস্তানের পিরিয়ড, ভাল-ভালো।"
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,ক্রস ফায়ার দেওয়ার জোর দাবি জানাচ্ছি।,ক্রসফায়ার দেওয়ার/দেয়ার জোর দাবি জানাচ্ছি।,"ফায়ার-ফায়ার/ফায়ার, দেওয়ার-দেওয়ার/দেয়ার-দেয়ার/দেওয়া।"
jV4gHJYIi34,BigganPiC,2023-02-15T08:00:19Z,পৃথিবীর কেন্দ্র Earth core and Earthquake waves explained in Bangla Ep 101,Miscellaneous,আপনি বহুদূর এগিয়ে যান এই প্রত্যাশা করি 🥰,"আপনি বহুদূর এগিয়ে যান, এই প্রত্যাশা করি।",Added a comma after যান for better readability.
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,জিয়া খুব ভালো ছিল লোকটা ❤আমিও তাই শুনেছি ❤,জিয়া খুব ভালো লোক ছিল। আমিও তাই শুনেছি।,ছিল লোকটা-লোক ছিল।
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,প্রতিটা থানায় তার মত নেতা জন্ম হোক এই দোয়া রইল আল্লাহর নিকট,প্রতিটা থানাতে তার মত নেতা জন্ম হোক এই দোয়া রইল আল্লাহর কাছে।,"থানায়-থানাতে, নিকট-কাছে।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আপনাদের ভিডিও গুলো খুব ভালো লাগে 💕💕👍👍,আপনাদের ভিডিওগুলো খুব ভালো লাগে। 💕💕👍👍,গুলো - ভিডিওগুলো।
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,এই রকম বিচার হইলে কারাগারে পাঠানোর কি দরকার? সব সেবা যদি কারাগারে দেওয়া হয় তাহলে কারাগারে পাঠানোর কোন দরকার আছে? বাংলাদেশের আইন কানুন আরও জোরদার করা হোক।মাদক চোরা চালান বন্ধ করা হোক।যারা এই সব কাজে জড়িত তাদের ধিক্কার জানাই😡😡😡,"এ রকম বিচার হলে কারাগারে পাঠানোর কী দরকার? সব সেবা যদি কারাগারেই দেওয়া হয়, তাহলে কারাগারে পাঠানোর কোনো দরকার আছে? বাংলাদেশের আইন কানুন আরও জোরদার করা হোক। মাদক চোরাচালান বন্ধ করা হোক। যারা এই সব কাজে জড়িত, তাদের ধিক্কার জানাই। 😡😡😡","এই রকম-এ রকম, হইলে-হলে, কি-কী, কারাগারে-কারাগারেই, কোন-কোনো, চোরা চালান-চোরাচালান, এই সব-এই সব, ।-।"
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,আমিও এমন একটা ছোট বোন চাই🙂🙂,আমারও এমন একটা ছোট বোন চাই।,আমিও-আমারও।
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,অসম্ভব সুন্দর একটা নাটক। ❤,অত্যন্ত সুন্দর একটি নাটক। ❤,"অসম্ভব-অত্যন্ত, একটা-একটি।"
rj_-l105hQg,CINEMAWALA natok,2023-10-07T09:00:39Z,ক্রাশ যখন হুট করে বাসায় আসে  | Khairul Bashar | Sadia Ayman,Politics,"সুপারি গাছে নারিকেল ধরছে, কেমনে সম্ভব 😅😂","সুপারি গাছে নারিকেল ধরছে, এটা কিভাবে সম্ভব 😅😂?","কেমনে সম্ভব - কিভাবে সম্ভব, sentence incomplete- sentence complete."
