Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
oJg68ijFUVE,ATN News,2024-01-17T17:09:12Z,‘নির্বাচনে দখল ও জাল ভোট হয়েছে ৫১ শতাংশ কেন্দ্রে’ | Election 2024 | TIB | BD Politics | ATN News,News,আমরা তত্ত্বাবধায়ক সরকারের অধিনে সুষ্ঠু নির্বাচন চাই,আমরা তত্ত্বাবধায়ক সরকারের অধীনে সুষ্ঠু নির্বাচন চাই।,অধিনে-অধীনে।
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,এই মহিলাকে কেন আনা হলো ।  BBC news  এর কাছে এটা মানুষ আশা করেনা।দয়া করে দল কানা কাহাকে অনুষ্ঠানে আনবেন না।,এই মহিলাকে কেন আনা হলো? বিবিসি নিউজের কাছে এটা মানুষ আশা করে না। দয়া করে দলকানা কাউকে অনুষ্ঠানে আনবেন না।,"। - ?, এর - নিউজের, করেনা-করে না, কাহাকে - কাউকে।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,"শিক্ষিত নারী কখনো স্বামী কে ভালোবাসেনা ভালোবাসে পুরুষের যোগ্যতাকে,❤","শিক্ষিত নারী কখনো স্বামীকে ভালোবাসে না, ভালোবাসে পুরুষের যোগ্যতাকে।","কে-কে, ভালোবাসেনা-ভালোবাসে না, ❤- removed."
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,আমার মতো ২০২২ করে করে দেখতেচো নিচে লাকই করে 🥰🥰🏏🏏🏏🏏🏏🏏,"আমার মতো ২০২২ করে দেখো, নিচে লাইক করো 🥰🥰🏏🏏🏏🏏🏏🏏","দেখতেচো-দেখো, লাকই-লাইক, করে-করো।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,"আমাদের বাংলাদেশ এর মুক্তিযুদ্ধের সেনাদের কে স্যালুট,, আপনাদের জন্যই আজ আমরা স্বাধীনতা পেয়েছি,কিন্তু সেইটা ধোরে রাখতে পারছিনা কিছু কুলাংগার দের জন্য,আল্লাহ সবাইকে জান্নাতের সব চেয়ে উচ্চ মাকামে রেখো মুক্তিযুদ্ধের সেনাদের,আমিন।","আমাদের বাংলাদেশের মুক্তিযুদ্ধের সেনাদের স্যালুট। আপনাদের জন্যই আজ আমরা স্বাধীনতা পেয়েছি, কিন্তু সেটা ধরে রাখতে পারছি না কিছু কুলাঙ্গারের জন্য। আল্লাহ সবাইকে জান্নাতের সবচেয়ে উচ্চ মাকামে রেখো, মুক্তিযুদ্ধের সেনাদের। আমিন।","বাংলাদেশ এর-বাংলাদেশের, কে- no change needed/removed comma, ,, - ./removed comma, সেইটা-সেটা, ধোরে-ধরে, পারছিনা-পারছি না, দের-এর, চেয়ে-সবচেয়ে, রেখো,-রেখো,/added comma."
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,"এই গানটা মন প্রাণ সব কিছু ভোরে দায়ে, বর্তমানে তামিলনাড়ু রাজ্যের উপকূলবর্তী এলাকায় থাকছি, তোঃ যেতে আসতেই সমুদ্র দেখি আর সমুদ্রের ধরে বসে এই বিশ্ময়কর গানটা সত্যি মন কেড়েনিয়েছে ❤","এই গানটা মন প্রাণ সবকিছু ভোরে দেয়, বর্তমানে তামিলনাড়ু রাজ্যের উপকূলবর্তী এলাকায় থাকছি। তাই যেতে আসতেই সমুদ্র দেখি আর সমুদ্রের ধারে বসে এই বিস্ময়কর গানটা সত্যি মন কেড়ে নিয়েছে। ❤","দায়ে-দেয়, তোঃ-তাই, ধরে-ধারে, বিশ্ময়কর-বিস্ময়কর, কেড়েনিয়েছে-কেড়ে নিয়েছে।"
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,"সব থেকে মজা পাইলাম গেটের দারোয়ানের কাহিনীতে ,,,, 😅আমি হাসতে হাসতে শেষ,,,,,, 😅",সব থেকে মজা পেলাম গেটের দারোয়ানের কাহিনিতে। আমি হাসতে হাসতে শেষ।,"পাইলাম - পেলাম, দারোয়ানের - দারোয়ানের, কাহিনীতে - কাহিনিতে, কমাগুলো বাদ দেওয়া হয়েছে এবং বাক্য দুটিকে আলাদা করা হয়েছে।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,"আমাদের আবেগ অনুভূতি এই দেশকে ঘিরে! আমার প্রিয় দেশ। স্কুল জীবনে অনেক ফাঁকি দিয়েছি, হয়তো ঠোঁটে ঠোঁট মিলিয়ে গেয়েছি, কিন্তু এখন কেন জানি এটার অনুভূতি অন্য লেভেলে চলে গেছে। মনে চায় আবার স্কুলে মাঠে দাঁড়িয়ে বন্ধুদের সাথে আবার এই গানটার সাথে ঠোঁট মিলাই।","আমাদের আবেগ, অনুভূতি এই দেশকে ঘিরে! আমার প্রিয় দেশ। স্কুল জীবনে অনেক ফাঁকি দিয়েছি, হয়তো ঠোঁটে ঠোঁট মিলিয়ে গেয়েছি, কিন্তু এখন কেন জানি এটার অনুভূতি অন্য স্তরে চলে গেছে। মনে চায় আবার স্কুলের মাঠে দাঁড়িয়ে বন্ধুদের সাথে আবার এই গানের সাথে ঠোঁট মেলাই।","অনুভূতি-আবেগ, অনুভূতি; এটার-এর; লেভেলে-স্তরে; স্কুলে-স্কুলের; গানটার-গানের; মিলাই-মেলাই।"
4kQWqPyrDTs,Jamuna TV,2021-10-30T16:15:01Z,পুত্র সন্তানের মা হলেন চিত্রনায়িকা পপি! | Sadika Parvin Popy,Miscellanous,কিছু দিন আগে দেখলাম বিয়ে জন্য ছেলে খুজতেছে আজ দেখি সন্তান জন্ম দিছে কেমনে কী,"কিছু দিন আগে দেখলাম বিয়ের জন্য ছেলে খুঁজছে, আজ দেখি সন্তান জন্ম দিয়েছে, কেমনে কী!","বিয়ে জন্য-বিয়ের জন্য, খুজতেছে-খুঁজছে, দিছে-দিয়েছে, কী-কী!"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,"নতুন প্রজন্মে কে এগুলো দেখে শিক্ষা নেওয়া উচিৎ, ধন্যবাদ হে প্রিয় ভাইয়া, অনেক কিছু যানতে শিখতে পারলাম।","নতুন প্রজন্মের এদের দেখে শিক্ষা নেওয়া উচিত। ধন্যবাদ, হে প্রিয় ভাইয়া। অনেক কিছু জানতে ও শিখতে পারলাম।","প্রজন্মে-প্রজন্মের, এগুলো-এদের, নেওয়া উচিৎ-নেওয়া উচিত, যানতে-জানতে, শিখতে-ও শিখতে।"
4l7XENQDvJQ,Desh TV News,2024-01-12T16:00:07Z,স্বাস্থ্যখাতে দুর্নীতি খতিয়ে দেখার আশ্বাস ডা. সামন্ত লাল সেনের | Health Minister | Desh TV,News,ডাঃ সামন্ত লাল সেনের জন্য শুভকামনা রইল। আমাদের প্রত্যাশা দূর্ণীতি মুক্ত স্বাস্থ্যখাত।,ডাঃ সামন্ত লাল সেনের জন্য শুভকামনা রইল। আমাদের প্রত্যাশা দুর্নীতিমুক্ত স্বাস্থ্যখাত।,দূর্ণীতি-দুর্নীতি।
E9lKXTRYr1w,SOMOY TV,2018-10-11T10:21:13Z,H2O নিয়ে মুখ খুললো মিস ওয়ার্ল্ড বাংলাদেশ ২০১৮ এর অন্য ফাইনালিষ্টরা | Miss World Bangladesh 2018,Entertainment,"H2O মানে পানি এইটা একটা ছোট বাচ্চাও জানে,,,,আমি ক্লাস 4 থেকেই জানি,,,,,এইটার জন্য আবার সায়েন্স এ পড়া লাগে না😂😂😂😂","H2O মানে পানি, এটা একটা ছোট বাচ্চাও জানে। আমি ক্লাস ৪ থেকেই জানি। এটার জন্য আবার সায়েন্সে পড়া লাগে না। 😂😂😂😂","এইটা-এটা, ৪-৪, এইটার-এটার, সায়েন্স এ-সায়েন্সে।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,"আমি গর্বিত কারণ আমি মুসলিম হযরত মোহাম্মদ স, এর উম্মত,,,,,,,,৷","আমি গর্বিত কারণ আমি মুসলিম, হযরত মুহাম্মদ (স.)-এর উম্মত।","হযরত মোহাম্মদ স, - হযরত মুহাম্মদ (স.): Corrected spelling and formatting. ,,,,,,,,৷ - ।: Removed unnecessary commas and corrected the punctuation."
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,এই রেসিপিতে বাড়িতে চিকেন রান্না করায় সবার প্রশংসা পেয়েছি।ধন্যবাদ ভাই। ভাল থেকো।,এই রেসিপিতে বাড়িতে চিকেন রান্না করে সবার প্রশংসা পেয়েছি। ধন্যবাদ ভাই। ভালো থেকো।,"করায়-করে, ভাল-ভালো।"
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,"এখানে, পলাশ ভাইয়ের অভিনয়টা জোশ ছিল।😎😎😎","এখানে, পলাশ ভাইয়ের অভিনয়টা জোশ ছিল। 😎😎😎",No changes needed.
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,জয় বাংলা। বাঙালির জয় হোক। সর্বদা সর্বত্র সর্বক্ষেত্রেই বাঙলা আর বাঙালির জয় হোক। জয় বাংলা। বাঙালির জয়।,"জয় বাংলা। বাঙালির জয় হোক। সর্বদা, সর্বত্র, সর্বক্ষেত্রে বাংলা আর বাঙালির জয় হোক। জয় বাংলা। বাঙালির জয়।","সর্বত্র-সর্বত্র, সর্বক্ষেত্রেই-সর্বক্ষেত্রে, বাঙলা-বাংলা, বাঙালির-বাঙালির।"
9sLjY0SoK_Y,CHANNEL UNIQUE,2023-03-11T12:29:56Z,মেসির ছেলে VS রোনালদোর ছেলে কে সবচেয়ে সেরা ? 😱😱 || Messi vs Ronaldo son Lifestyle,Sports,আমি মেসি ছেলেকে ভোট দিব কারণ আমি আর্জেন্টিনার সাপোর্টার,আমি মেসিকে ভোট দেব কারণ আমি আর্জেন্টিনার সাপোর্টার।,"ছেলেকে-মেসিকে, দিব-দেব।"
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,"ভাইয়া যেখানেই ভ্রমন করেন,খরচটা একটু বলে দেবেন প্লিজ,,,","ভাইয়া যেখানেই ভ্রমণ করেন, খরচটা একটু বলে দেবেন প্লিজ।","ভ্রমন-ভ্রমণ, ,,,-।"
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,সত্যি কথা বলতে মুশফিক ফারহান বেষ্ট নাটক ❤,"সত্যি কথা বলতে, মুশফিক ফারহানের সেরা নাটক।","বেষ্ট-সেরা, নাটক ❤-নাটক।"
97T8pqm_FQE,Channel 24 Entertainment,2022-11-18T17:26:38Z,ঢাকার মঞ্চে নোরা ফাতেহি | Nora Fatehi | Channel 24,Entertainment,বাংলাদেশি ডান্স দেখে কার কার মজা লাগছে🤣🤣🤣😂😂😂🤣,বাংলাদেশি ডান্স দেখে কার কার মজা লাগছে?,Removed redundant emojis as they don't contribute to the sentence's meaning and can be considered informal.
FTNv3rfgmtg,RB Entertainment,2018-09-27T09:00:01Z,Tuktukir Maa | টুকটুকির মা | Bangla Song ft Gurupada Gupta | Akhomo Hasan | Juel Hasan,Entertainment,ভাটিওয়াল গান শুনতে খুব ভালোলাগে,ভাটিয়ালী গান শুনতে খুব ভালো লাগে।,"ভাটিওয়াল - ভাটিয়ালী, ভালোলাগে - ভালো লাগে।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,06 February 2023 . স্মৃতিটা রেখে গেলাম। হয়তো ১০ বছর পর যখন কেউ গানটা শুনতে আসবে সে এই কমেন্টটা দেখে বুঝবে কিছু গান কখনো পুরনো হয় না 😃😍,"06 February 2023। স্মৃতিটা রেখে গেলাম। হয়তো ১০ বছর পর যখন কেউ গানটা শুনতে আসবে, সে এই কমেন্টটা দেখে বুঝবে কিছু গান কখনো পুরনো হয় না। 😃😍","06 February 2023 .-06 February 2023।, আসবে সে-আসবে, সে"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,হিটলার আসলে একটা ভালো শাষক ছিলেন,হিটলার আসলে একজন ভালো শাসক ছিলেন।,একটা-একজন।
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,ভাইজান আপনি টেনশন নিয়েন না আমরা ছয়টা ম্যআচ জিতবো ইনশাআল্লাহ,"ভাইজান, আপনি টেনশন নিয়েন না, আমরা ছয়টা ম্যাচ জিতব, ইনশাআল্লাহ।","ভাইজান - ভাইজান,; নিয়েন - নিয়েন; ম্যআচ - ম্যাচ; জিতবো - জিতব; ইনশাআল্লাহ- ইনশাআল্লাহ।"
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,ভাইয়া এই ২৩ মিনিট ৩৩ সেকেন্ড  আমার LIFE এর সবচেয়ে বেস্ট সময় ছিলো💝💖💖 আল্লাহসুবহানহুআতায়লা আপনাকে নেক হায়াত দান করুন আমীন💫💫,"ভাইয়া, এই ২৩ মিনিট ৩৩ সেকেন্ড আমার জীবনের সবচেয়ে সেরা সময় ছিল। আল্লাহ সুবহানাহু ওয়া তা'আলা আপনাকে নেক হায়াত দান করুন, আমীন।","LIFE-জীবনের, বেস্ট-সেরা, ছিলো-ছিল, আল্লাহসুবহানহুআতায়লা-আল্লাহ সুবহানাহু ওয়া তা'আলা, আমীন-আমীন।"
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,এই এপিসোড টা বেস্ট ছিলো। অনেক কিছু ছিলো যা আমাদের সবার অজানা ছিলো। এরকম একটা এপিসোড উপহার দেওয়ার জন্য ধন্যবাদ জানাই হানিফ স্যার কে😍😍❤❤❤❤,এই এপিসোডটা সেরা ছিল। অনেক কিছু ছিল যা আমাদের সবার অজানা ছিল। এরকম একটি এপিসোড উপহার দেওয়ার জন্য হানিফ স্যারকে ধন্যবাদ।,"টা-টা, বেস্ট-সেরা, একটা-একটি, কে-কে।"
th49ILCtUC0,ATN News Live,2023-11-30T16:49:29Z,হিরো আলমের নাইট ক্লাবের ভিডিও ভাইরাল | Hero Alam | Night Club | Viral Video | Rakhi Sawant |ATN News,News,সাংবাদিকরা হিরো আলমকে কি পাইলো😂😂,সাংবাদিকরা হিরো আলমকে কী পেল/পেলেন😂😂,কি-কী/কী ; পাইলো-পেল/পেলেন.
Jb2yIuUvTd0,Sure Binodon,2019-09-02T08:31:13Z,তাহেরি vs ডিপজল | Taheri Dhele Dei Special Bangla Funny Dubbing| Taheri Roasted by The Ajaira LTD,Entertainment,ভাই হাসতে হাসতে মারা গেছি এখন কি হবে,"ভাই হাসতে হাসতে মারা গেছি, এখন কি হবে?","গেছি-গেছি, কি হবে-কি হবে?, punctuation: added comma after গেছি."
4l__WBUpHj8,andcook bangla,2023-04-19T07:30:02Z,আফগানী কাবুলি পোলাও । Afgani Kabuli Polau । Eid Special Recipe । Afghani Kabuli Pulao Recipe Bangla,Miscellanous,ভাই এতক্ষণ ধরে দেখলাম খাইতে দিবানা? 😅,"ভাই, এতক্ষণ ধরে দেখছি, খাইতে দিবা না? 😅","দেখলাম-দেখছি, খাইতে দিবানা?-খাইতে দিবা না?"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,অনেক আগের হলেও কিন্তু সিনেমাটা দেখে সত্যি অনেক ভালো লাগলো।আগের মানুষেরা কত সহজ সরল ছিল।২০২১ সালে দেখা আমার সেরা সিনেমা।,"অনেক আগের হলেও, সিনেমাটা দেখে সত্যি অনেক ভালো লাগলো। আগের মানুষেরা কত সহজ সরল ছিল! ২০২১ সালে দেখা আমার সেরা সিনেমা এটি।","কিন্তু - , (comma): Removed unnecessary conjunction and added a comma for better flow; ।-!: Changed the period to an exclamation mark to convey stronger emotion; কোন - এটি: Added ""এটি"" to complete the sentence and make it grammatically correct."
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,এই মুভিটা দেখে মনের অজন্তে চোখের পানি চলে এলো ৩০ লহ্ম রক্তের ২ লহ্ম মা বোবদের ইজ্জতের বিনিময়ে আমরা স্বাধীন একটি দেশ পেলাম সকল বীর মুক্তিযোদ্ধা প্রতি রইলো হাজার সালাম,এই মুভিটা দেখে মনের অজান্তে চোখের পানি চলে এলো। ৩০ লক্ষ শহীদের রক্তের এবং ২ লক্ষ মা-বোনের ইজ্জতের বিনিময়ে আমরা স্বাধীন একটি দেশ পেলাম। সকল বীর মুক্তিযোদ্ধাদের প্রতি রইলো হাজার সালাম।,"লহ্ম - লক্ষ/শহীদের, রক্তের ২ লহ্ম - এবং ২ লক্ষ, বোবদের - বোনের, মুক্তিযোদ্ধা - মুক্তিযোদ্ধাদের, রইলো হাজার সালাম-রইলো হাজার সালাম।"
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,তখন যদি রাতে ভোট হত আহ কি যে হত তখন,"তখন যদি রাতে ভোট হত, আহা! কি যে হত তখন।","কি - কী, হত - হতো, কি যে হত তখন - আহা! কি যে হত তখন।"
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,অংকে ভালোনা একথা শুনেও পাবলিক হাততালি দিচ্ছে 😂😂,"অঙ্কে ভালো না, এই কথা শুনেও পাবলিক হাততালি দিচ্ছে 😂😂","অংকে-অঙ্কে, ভালোনা-ভালো না, একথা-এই কথা, দিচ্ছে-দিচ্ছে।"
mIPL9MXUK5A,Radio Next 93.2FM,2015-08-04T12:48:42Z,Full Video | ANANTA JALIL & BARSHA | Both Singing | Radio Next 93.2FM,Entertainment,নাইচ ভাইয়া তোমাদের অনুষ্ঠান আমার খুবই ভালো লাগে আমি সবসময়ই দেখি,"নাইচ ভাইয়া, তোমাদের অনুষ্ঠান আমার খুবই ভালো লাগে, আমি সবসময়ই দেখি।","ভাইয়া-ভাইয়া, লাগে আমি-লাগে, আমি।"
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আপনারা উনাকে  আজে বাজে কমেন্ট করেন কেন। নিজেদের সম্মান নেই  নাকি?,আপনারা উনাকে আজেবাজে কমেন্ট করেন কেন? নিজেদের সম্মান নেই নাকি?,"আজে বাজে-আজেবাজে, নেই  নাকি?-নেই নাকি?"
