Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
UkPG3emLrZs,Channel 24,2023-08-10T08:47:54Z,চায়ের দোকান থেকে আজ বিসিএস ক্যাডার | Shariatpur BCS | Tea Seller | Channel 24,Miscellaneous,তার বাবা মা কে অনেক অনেক অভিনন্দন রইল,তাদের বাবা মাকে অনেক অনেক অভিনন্দন রইল।,তার - তাদের।
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,কালজয়ী গান ❤❤ নস্টালজিয়া 💔💔💔,কালজয়ী গান। নস্টালজিয়া।,"কালজয়ী-কালজয়ী, ❤❤-। নস্টালজিয়া-নস্টালজিয়া, 💔💔💔-।"
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,কোন কোন মুভি বাস্তব জীবনের সাথে অনেক টা মিলে যায়,কোন কোন মুভি বাস্তব জীবনের সাথে অনেকটা মিলে যায়।,অনেক টা-অনেকটা।
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,তখনি প্রশান্তির নিশ্বাস যখন আলহামদুলিল্লাহ কাঙ্খিত সেই স্বপ্নটি পূরন হলো। 😌😊,তখনি প্রশান্তির নিশ্বাস ফেললাম যখন আলহামদুলিল্লাহ কাঙ্ক্ষিত সেই স্বপ্নটি পূরণ হলো। 😌😊,"নিশ্বাস-নিশ্বাস ফেললাম, পূরন-পূরণ, হলো।-হলো।"
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,আমারা বাছাই পর্ব তিনে থেকে শেষ করেছি ইনশাআল্লাহ আমরা 2015 সালের মতো ইংল্যান্ড কিংবা পাকিস্তানকে হারাবো ইনশাআল্লাহ আমাদের দলটা কারো থেকে কম নয় ❤,"আমরা বাছাই পর্ব তিনে শেষ করেছি। ইনশাআল্লাহ, আমরা ২০১৫ সালের মতো ইংল্যান্ড কিংবা পাকিস্তানকে হারাব। ইনশাআল্লাহ, আমাদের দলটা কারো চেয়ে কম নয়। ❤️","আমারা - আমরা; থেকে - বাদ; তিনে থেকে শেষ করেছি-তিনে শেষ করেছি; ইনশাআল্লাহ আমরা-ইনশাআল্লাহ, আমরা; হারাবো-হারাব; কারো থেকে কম নয়-কারো চেয়ে কম নয়; ❤-❤️"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,জীবনে চলার পথে এমন যেন কোন মেয়ে আমার আমার লাইফে না আসে 🖤,জীবনে চলার পথে এমন যেন কোনো মেয়ে আমার জীবনে না আসে 🖤।,"কোন-কোনো, আমার আমার - আমার।"
emC-PO20t-k,Ekattor TV,2023-09-16T02:52:21Z,ভারতকে মাটিতে নামিয়ে এশিয়া কাপের শেষটা রাঙালো টাইগাররা | Sports | Khelajog | Ekattor TV,Sports,এক ম্যাচজিতে  এশিয়া কাপ  জিতছে,এক ম্যাচ জিতে এশিয়া কাপ জিতেছে।,"ম্যাচজিতে-ম্যাচ জিতে, জিতছে-জিতেছে।"
8epTjLvH8wQ,Boishakhi Tv News,2023-09-04T03:32:55Z,নাটোরে চতুর্থ শ্রেণির ছাত্রী মা হয়েছে,News,😢😢 কেনো এমন অবিছার হয় দুনিয়ায়,কেন এমন অবিচার হয় দুনিয়ায়?,"কেনো - কেন, অবিছার - অবিচার।"
plQTiTNJUlE,Zee Bangla,2018-04-19T12:07:48Z,Didi No 1 Season 7 | Ep 535 | হাস্তে  হাস্তে পেটে ব্যাথা হয়ে যাবে | Zee Bangla,Entertainment,2023 সালে এসে ভিডিওটা দেখে মনভরে হাসলাম 😅😅😅😅,২০২৩ সালে এসে ভিডিওটা দেখে মন ভরে হাসলাম 😅😅😅😅,মনভরে - মন ভরে।
7EIf4PWslng,SOMOY TV,2020-08-04T11:05:52Z,বিচারক জানতে চাইলেন তোমার চুলের এই অবস্থা কেন? | TikTok Apu | Somoy TV,Miscellanous,আজকেতো ঈদের দিন মোনে হোচ্ছে,আজকে তো ঈদের দিন মনে হচ্ছে।,"মোনে-মনে, হোচ্ছে-হচ্ছে।"
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,মাশরাফি ভাই কে এবং প্রদান মন্ত্রী কে অনেক ধন্যবাদ জানাই তামিম ইকবাল ভাই কে দলে ফিরিয়ে আনার জন্য,মাশরাফি ভাইকে এবং প্রধানমন্ত্রীকে অনেক ধন্যবাদ জানাই তামিম ইকবাল ভাইকে দলে ফিরিয়ে আনার জন্য।,"কে-ভাইকে, প্রদান মন্ত্রী-প্রধানমন্ত্রীকে।"
yuPO8fneLIg,DBC NEWS,2023-12-18T13:24:28Z,কক্সবাজারে পঁচা মাছের বারবিকিউ | DBC NEWS Special,News,"এর জন্য আমরাই দায়ি, আমরাই ওদের কে সুযোগ করে দেই,","এর জন্য আমরাই দায়ী, আমরাই ওদেরকে সুযোগ করে দেই।","দায়ি-দায়ী, ওদের কে-ওদেরকে।"
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,এই গানের সাথে জিবন কাহিনি মিলে যাই😭,এই গানের সাথে জীবন কাহিনি মিলে যায়।,"জিবন - জীবন, যাই - যায়।"
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,ওনার কোন উন্নতি হলো না। মাঝ দিয়ে অনেকেরি হয়ে গেছে।,ওনার কোনো উন্নতি হলো না। মাঝ দিয়ে অনেকেরই হয়ে গেছে।,"কোন - কোনো, অনেকেরি - অনেকেরই।"
SYe-x9ZQF7o,Arnob Ahmed Kamrul,2022-04-23T06:41:46Z,Sei tumi keno eto ochena hole | Ayub Bachchu | LRB | সেই তুমি কেন এতো অচেনা হলে,Entertainment,"হয়তো কালের গভীরে গানটি সবাই ভুলে যাবে, অনেক বছর পর সার্চ দিয়ে গানটি বের করতে হবে তখন দেখার জন্য কমেন্টটি রেখে দিলাম স্মৃতি হিসেবে","হয়তো কালের গভীরে গানটি সবাই ভুলে যাবে। অনেক বছর পর সার্চ করে গানটি বের করতে হবে, তখন দেখার জন্য স্মৃতি হিসেবে কমেন্টটি রেখে দিলাম।","কমা(,) যুক্ত করা হয়েছে - -, দিয়ে- করে, কমেন্টটি রেখে দিলাম স্মৃতি হিসেবে - স্মৃতি হিসেবে কমেন্টটি রেখে দিলাম।"
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,"একজন সময় হয়ে এসেছে আরেকজন ফ্যান হয়ে আসছে, অপুর সেই উক্তিটি মনে পরে গেলো!😂","একজন সময় হয়ে এসেছে, আরেকজন ফ্যান হয়ে আসছে। অপুর সেই উক্তিটি মনে পড়ে গেল! 😂",পরে গেলো - পড়ে গেল।
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,Politics,আমরা জনগন ও চাই দেশের নেতৃত্ব দিক পুরুষ কেউ তাহলে দেশ এগুবে না জয় চেতনা হবে,"আমরা জনগনও চাই দেশের নেতৃত্ব দিক, পুরুষ কেউ হলে দেশ এগুবে না, জয় চেতনা হবে।","জনগন - জনগনও, দিক - দিক, এগুবে না - এগুবে না।"
oCAj84fs1bA,Burnabee Records,2023-04-22T04:45:05Z,Kalachan | কালাচান | Tosiba | FA Pritom | Alif | Pronome Nafi | Bangla Eid Song 2023,Entertainment,"গানটার গায়কি, মিউজিক কম্পোজিশন , এডিটিং, ডান্স সত্যিই প্রশংসনীয়। প্রীতম ভাই থেকে এমন কম্পোজিশন আরো চাই।","গানটির গায়কি, মিউজিক কম্পোজিশন, এডিটিং, ডান্স সত্যিই প্রশংসনীয়। প্রীতম ভাইয়ের থেকে এমন কম্পোজিশন আরো চাই।","গানটার-গানটির, ভাইয়ের-ভাইয়ের।"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,আল্লাহ আমাদের সবাইকে সঠিক বুঝ দান করার তৌফিক দান করুন আমীন,আল্লাহ আমাদের সবাইকে সঠিক বুঝ/বোঝ দান করার তৌফিক দান করুন। আমিন।,বুঝ-বুঝ/বোঝ।
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,যত দেখি তত ভালো লাগে।,"যত দেখি, তত ভালো লাগে।","দেখি-দেখি,, তত-তত,।"
FNBfZbs9An4,Burnabee Records,2023-10-17T10:00:19Z,Kalachan 2 | কালাচান ২ | Tosiba | Pritom | Rizan | Alongkar | Hamza | Shovon Roy | Puja Song 2023,Entertainment,অনেক সুন্দর হয়েছে যত লাইক পাবো ততো বার গান টা শুনবো,"অনেক সুন্দর হয়েছে। যত লাইক পাব, তত বার গানটা শুনব।","ততো-তত, পাবো-পাব, টা-টা।"
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,"আসসালামু আলাইকুম ভাই ভাবিকে পর্দা করান,,,,, ভাই আমার কথায় কিছু মনে করবেন না,, আপনি আমার প্রিয় একজন ইউটুবার আপনার সব ভিডিও নিয়মিত দেখি,,,, তাই ভাই হিসেবে কথাটা বললাম,,,, আমাকে ক্ষমা দৃষ্টিতে দেখবেন,,,,আপনার প্রতি ভালোবাসা অবিরাম ❤❤❤❤❤❤❤❤","আসসালামু আলাইকুম। ভাই, ভাবিকে পর্দা করান। ভাই, আমার কথায় কিছু মনে করবেন না। আপনি আমার প্রিয় একজন ইউটিউবার। আপনার সব ভিডিও নিয়মিত দেখি। তাই ভাই হিসেবে কথাটা বললাম। আমাকে ক্ষমা সুন্দর দৃষ্টিতে দেখবেন। আপনার প্রতি ভালোবাসা অবিরাম। ❤❤❤❤❤❤❤❤",",,,,, - । (full stop): To improve sentence flow and readability., ভাই ভাবিকে পর্দা করান,,,,, - ভাই, ভাবিকে পর্দা করান।: Added comma after ""ভাই"" for better flow and addressing., ইউটুবার-ইউটিউবার: Corrected spelling., ক্ষমা দৃষ্টিতে দেখবেন - ক্ষমা সুন্দর দৃষ্টিতে দেখবেন: ""ক্ষমা সুন্দর"" is a more appropriate and common phrase in this context."
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,এতো স্বচ্ছন্দে কি ভাবে তুমি বলো  জানিনা আমি তোমার বলার সময় একদম হারিয়ে যাই.,এত স্বচ্ছন্দে কিভাবে তুমি বলো জানিনা। আমি তোমার বলার সময় একদম হারিয়ে যাই।,"কি ভাবে - কিভাবে, বলো  জানিনা - বলো জানিনা।, একদম-পুরোপুরি / সম্পুর্ণভাবে।"
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,"বর্তমান সময়ে খুবই কষ্টের ভিতর দিন কাটাচ্ছি,, অনেক দিন হইলো হাসি না,,এই ভিডিও টা দেখার পর থেকে হাসি থামাতে পারছি না🤣🤣🤣🤣",বর্তমান সময়ে খুবই কষ্টের মধ্যে দিন কাটাচ্ছি। অনেক দিন হলো হাসি না। এই ভিডিওটা দেখার পর থেকে হাসি থামাতে পারছি না। 🤣🤣🤣🤣,"ভিতর-মধ্যে, হইলো-হলো, টা-টা।"
6buOFQGh4Yg,BBC News বাংলা,2017-09-23T06:10:22Z,বার্মা থেকে পালিয়ে আসা রোহিঙ্গাদের বয়ানে নির্যাতনের বর্ণনা। BBC News Bangla,News,তোদের এ দেশে জায়গা দিয়ে।বাংলাদেশের পাপ হইছে,তোদের এ দেশে জায়গা দিয়ে বাংলাদেশের পাপ হয়েছে।,হইছে - হয়েছে।
24igd6qpg0E,Cinemawala Entertainment,2019-06-25T13:16:29Z,বাবার ক্ষমতা থাকলে মেয়েরা যা করে.. প্রভাবশালীর মেয়ে বলে ছেলেটির সাথে যা করলো.. শেষ পর্যন্ত দেখুন,Entertainment,বোঝনা কিছু লাউরে কও লিচু😆😆😆,"বোঝো না কিছু, লাউ রে কও লিচু।","বোঝনা-বোঝো, লাউরে-লাউ রে, কও-কও."
79LzGXMD5Pg,SOMOY TV,2023-11-19T15:30:45Z,নিজেদের বিশ্বকাপ জয়ী অধিনায়ককে অপমান বিসিসিয়াই'র! | World Cup Final | India vs Australia | Somoy TV,Sports,ইন্ডিয়ার হার দেখে আমি কেন্দে দিয়েছি,ভারতের হার দেখে আমি কেঁদে দিয়েছি।,"ইন্ডিয়ার-ভারতের, কেন্দে-কেঁদে।"
WUAuY74oq9c,Channel 24,2023-10-30T09:54:15Z,'বাংলাদেশের পুলিশ মারলে কোন অপরাধ হয় না' | BNP vs Awami League | Channel 24,Politics,"ধন্যবাদ ফারুক ওয়াসিফ ভাই, আমাদের সাংবাদিক ভাইদের কে এবং বিভিন্ন চ্যানেলের উপস্থাপিকা দের ২৮ তারিখের ঘটনাকে সুষ্ঠুভাবে এবং সুন্দরভাবে বুঝিয়ে দেওয়ার জন্য।","ধন্যবাদ ফারুক ওয়াসিফ ভাই, আমাদের সাংবাদিক ভাইদের এবং বিভিন্ন চ্যানেলের উপস্থাপিকাদের ২৮ তারিখের ঘটনা সুষ্ঠুভাবে ও সুন্দরভাবে বুঝিয়ে দেওয়ার জন্য।","কে-বাদ, এবং-ও, দের-দের।"
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ এ সেরা ১০ গোল | Top 10 Qatar World Cup 2022 Goals,Sports,পিয় গেলুয়ার আর কে ভাই সবার বস মেসি,"পিয়ে গেলুয়ার আর কে ভাই, সবার বস মেসি।","পিয়-পিয়ে, গেলুয়ার-গেলুয়ার, আর-আর, কে-কে, ভাই-ভাই, সবার-সবার, বস-বস, মেসি-মেসি।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,গানটা আমাকে 20 বছর পিছনে নিয়ে গেল। আমার ভালবাসার মানুষ টি আমাকে ছেড়ে অনেক দূরে চলে গেছে। জেনেছি সে ভালো আছে তাই আমার ভালো লাগল। পৃথিবীর সব ভালবাসার মানুষ গুলো যেন সুখে থাকে।,"গানটা আমাকে ২০ বছর পিছনে নিয়ে গেল। আমার ভালোবাসার মানুষটি আমাকে ছেড়ে অনেক দূরে চলে গেছে। জেনেছি সে ভালো আছে, তাই আমার ভালো লাগল। পৃথিবীর সব ভালোবাসার মানুষগুলো যেন সুখে থাকে।","20-২০, ভালবাসার-ভালোবাসার, মানুষ-মানুষটি, ভালো আছে তাই-ভালো আছে, তাই, ভালবাসার-ভালোবাসার, মানুষ গুলো-মানুষগুলো।"
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,দেশটারে শেষ কইরা লাইলো 😢,দেশটাকে শেষ করে দিলো 😢,"দেশটারে - দেশটাকে, কইরা - করে, লাইলো - দিলো।"
hQPWv1t6yeE,Cine Fever Bangla,2022-07-24T12:54:27Z,পূর্নিমাকে চরম ভাবে ধুয়ে দিল পরীমনি! কি বলছে দেখুন!,Entertainment,🤣🤣🤣🤣🤣🤣পরীমনি বলেনাই  মিয়াভাই । কেন  এসব বলছেন ।😃😃😃😃😃😃,"পরীমনি বলেননি, মিয়াভাই। কেন এসব বলছেন?","বলেনাই-বলেননি, ।- ,।"
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,আমারও গাঞ্জা খায় সালা এই জীবন রেখে কি লাভ আর,"আমারও গাঁজা খায়, শালা, এই জীবন রেখে আর কি লাভ?","গাঞ্জা - গাঁজা, খায় - খায়,, সালা-শালা, কি - কী।"
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,চলে গেলেন আমাদেরসবার প্রিয় নায়ক ফারুক😔😔😔,চলে গেলেন আমাদের সবার প্রিয় নায়ক ফারুক। 😔😔😔,"আমাদেরসবার-আমাদের সবার, প্রিয়-প্রিয়।"
9GYAB_FpAAE,CHANNEL UNIQUE,2022-12-03T13:10:19Z,জুনিয়ার মেসি ! মাত্র ৬ বছর বয়সে বিশ্বসেরা ফুটবলার ! 😱😱 || Biography & Lifestyle of Junior Messi,Sports,আল্লাহ তার মনের আসা পূর্ণ করুক আমিন,"আল্লাহ তার মনের আশা পূর্ণ করুন, আমিন।",করুক-করুন
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,"আলহামদুলিল্লাহ,আল্লাহর সন্তুুষ্টির জন্য ভালোবাসি আপনাকে প্রিয় এরদোয়ান স্যার,সবসময় দোয়া রইলো আপনার জন্য,ভালো থাকুন সবসময় শত্রুর আক্রমণে......","আলহামদুলিল্লাহ, আল্লাহর সন্তুষ্টির জন্য ভালোবাসি আপনাকে, প্রিয় এরদোয়ান স্যার। সবসময় দোয়া রইল আপনার জন্য। ভালো থাকুন সবসময় শত্রুর আক্রমণ থেকে।","সন্তুুষ্টির-সন্তুষ্টির, আপনাকে প্রিয়-আপনাকে, প্রিয়; রইলো-রইল, আক্রমণে-আক্রমণ থেকে।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,এসমস্ত সিকরেট অপারেশন মিডিয়াতে প্রকাশ করা ঠিক নয়।,এসমস্ত/এইসব সিক্রেট অপারেশন মিডিয়াতে প্রকাশ করা ঠিক নয়।,এসমস্ত-এসব/এইসব.
