Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,"একটা পুরুষ,, একটা নারী শরীর হাত পড়ে গেলে দুই জনের মন ঠিক থাকে না ,, এটা সবার জন্য মানতে হবে ,এটা প্রকাশ্যে আসলে মানুষ জানে,  প্রকাশে আসা দরকার সবাই বুঝে","একটা পুরুষ ও/এবং একটি নারীর শরীরে হাত পড়লে দুজনের মন ঠিক থাকে না। এটা সবার মেনে/স্বীকার করতে হবে। এটা প্রকাশ্যে আসলে মানুষ জানতে পারে, তাই প্রকাশ্যে আসা দরকার যাতে সবাই বুঝতে পারে।",",, - ও/এবং: Added conjunction for better flow; একটা নারী শরীর - একটি নারীর শরীরে: Corrected grammatical error and added বিভক্তি; দুই জনের - দুজনের: Spelling correction; মানতে হবে - মেনে/স্বীকার করতে হবে: Replaced with more appropriate synonyms; জানে - জানতে পারে: Improved clarity and tense consistency; বুঝে - বুঝতে পারে: Improved clarity."
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,"বাংলা সিলেট এ গিয়ে আহত হয়েছে,চট্টগ্রামে গিয়ে নিহত হয়েছে। 🤣🤣🤣😂😂😂😂","বাংলা সিলেটে গিয়ে আহত হয়েছে, চট্টগ্রামে গিয়ে নিহত হয়েছে।","সিলেট এ-সিলেটে, ।-।"
L7iaqE_dJQU,Taw Haa Tv,2023-08-06T14:03:04Z,একাকিত্ব আল্লাহর বড় নেয়ামত ||  আবু ত্বহা মুহাম্মদ আদনান || Abu TOha muhammad adnan emotional LEcture,Miscellaneous,"মানুষের জন্য কখনো বাঁচবেন না, কারণ মানুষ তো বদলে যায়! মহান সৃষ্টিকর্তা আল্লাহর জন্য বাঁচুন, কারণ তিনি তো অপরিবর্তনশীল🌺❤","মানুষের জন্য কখনো বাঁচবেন না, কারণ মানুষ তো বদলে যায়! মহান সৃষ্টিকর্তা আল্লাহর জন্য বাঁচুন, কারণ তিনি তো অপরিবর্তনশীল। 🌺❤",যায়-যায়।
FTNv3rfgmtg,RB Entertainment,2018-09-27T09:00:01Z,Tuktukir Maa | টুকটুকির মা | Bangla Song ft Gurupada Gupta | Akhomo Hasan | Juel Hasan,Entertainment,"বয়স আমার বেশি না, ওরে টুকটুকির মা🎶🎶","বয়স আমার বেশি না, ওরে টুকটুকির মা। 🎶🎶",No changes needed.
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,চট্টগ্রামের  ভাষা  সুন্দর করে  বলেছে  ধন্যবাদ ।,চট্টগ্রামের ভাষা সুন্দর করে বলার জন্য ধন্যবাদ।,বলেছে - বলার জন্য।
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,সবাই কে সুন্দর ভাবে বেঁচে থাকার সুযোগ দাও🤲🤲,সবাইকে সুন্দরভাবে বেঁচে থাকার সুযোগ দাও।,"কে-কে, ভাবে-ভাবে।"
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,"এমন না হতে পারলেই সার্থক, ক্ষমতায় যাওয়ার দরকারই নেই।","এমন না হতে পারলেই সার্থক, ক্ষমতায় যাওয়ার দরকারই নেই।",No changes needed.
RqarlS6x-qg,Channel 24,2023-08-15T18:52:20Z,'নেত্রীর কথা শুনলে এখন হাজার হাজার শ্রমিক রাস্তায় নেমে যাবে' | Sheikh Sharhan Naser Tonmoy,Politics,আল্লাহ সবাই কে রক্ষা করো এই আওয়ামী হাত থেকে 🤲,আল্লাহ সবাইকে রক্ষা করুন এই আওয়ামী লীগের হাত থেকে। 🤲,"কে - সবাইকে, করো - করুন, আওয়ামী - আওয়ামী লীগ, হাত থেকে 🤲 - হাত থেকে।"
ldCJkAfM0ys,Channel 24,2023-07-29T06:16:21Z,পুলিশের গাড়ির ওপর চড়াও বিএনপির কর্মীরা  | BNP | Channel 24,Politics,সাহসী নেত্রীকে অসংখ্য ধন্যবাদ এবং বিজয়ী শুভেচ্ছা 🏆🏆🏆,সাহসী নেত্রীকে অসংখ্য ধন্যবাদ এবং বিজয়ের শুভেচ্ছা। 🏆🏆🏆,বিজয়ী - বিজয়ের
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,বহু দিন  পরে  শুনলাম I   1970 এ প্রথম শুয়েছিলাম I  অপূর্ব,বহু দিন পরে শুনলাম। ১৯৭০ সালে প্রথম শুয়েছিলাম। অপূর্ব।,I-।; 1970 এ-১৯৭০ সালে.
frU9Y7fgXh8,Rtv News,2023-06-06T18:00:26Z,"ট্রাকে ট্রাকে ঢুকছে পেঁয়াজ, ধরা অসাধু সিন্ডিকেট | Onion imports | Rtv News",News,ধন্যবাদ ধন্যবাদ  এরকম সিদ্ধান্ত নেওয়ার জন্য সরকার কে,সরকারকে এরকম সিদ্ধান্ত নেওয়ার জন্য ধন্যবাদ।,"ধন্যবাদ ধন্যবাদ - ধন্যবাদ, এরমক - এরকম, সরকার কে - সরকারকে।"
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,আমি করোনায় আক্রান্ত হয়েছিলাম তাহলে আমার জন্যও কি দুইটা ভ্যাক্সিন প্রযোজ্য?,"আমি করোনায় আক্রান্ত হয়েছিলাম, তাহলে আমার জন্যও কি দুইটা ভ্যাকসিন প্রযোজ্য?","তাহলে-তাহলে, ভ্যাক্সিন-ভ্যাকসিন, প্রযোজ্য?-প্রযোজ্য।"
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,"বাংলাদেশের ভেনিস 🤩 চোখ, মন দুটোই জুড়িয়ে গেলো ❤","বাংলাদেশের ভেনিস। চোখ, মন দুটোই জুড়িয়ে গেল।","জুড়িয়ে গেলো - জুড়িয়ে গেল, 🤩 - Removed, ❤ - Removed."
UJ2qL7p2nz0,Rtv News,2023-10-05T13:06:59Z,পড়তে গিয়ে আদরের সন্তান ফিরলেন লা'শ হয়ে | Ragging | Bangladeshi Student Irfan Sadiq |Rtv Exclusive,News,বাংলাদেশ সরকারে উচিত পুরো ঘটনা টা তদন্ত করা।।  আশা করি  ফলাফল পাওয়া যাবে।। আর যে শিক্ষা প্রতিষ্ঠানকে আইনের আওতায় আনা হোক।।এটা আমার দাবি।।😢😢,"বাংলাদেশ সরকারের উচিত পুরো ঘটনাটা তদন্ত করা। আশা করি ফলাফল পাওয়া যাবে। আর যে শিক্ষা প্রতিষ্ঠানকে আইনের আওতায় আনা হোক, এটা আমার দাবি।","টা-টা, করা।।-করা।, পাওয়া যাবে।।-পাওয়া যাবে।, হোক।।-হোক,।😢😢-।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,বলার অনেক কিছুই আছে কিন্তু বলবো না।,"বলার অনেক কিছুই আছে, কিন্তু বলব না।",বলবো - বলব।
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,আল্লাহর সৃষ্টি কত সুন্দর নিজের চোখে না দেখলে বুঝা যায় না।,"আল্লাহর সৃষ্টি কত সুন্দর, নিজের চোখে না দেখলে বুঝা যায় না।","কত সুন্দর নিজের - কত সুন্দর, নিজের."
Y5j9KLtRb2g,BBC News বাংলা,2021-08-19T06:00:11Z,তালেবান যোদ্ধারা আফগানিস্তান ও পাকিস্তান সীমান্তের পাহারায় | BBC Bangla,News,অভ্যস্ত না অভ্যস্ত হয়ে যাবে। আফগান পুনরায় একটি শান্তির দেশ হবে ইনশাআল্লাহ।।,"অভ্যস্ত না, অভ্যস্ত হয়ে যাবে। আফগানিস্তান পুনরায় একটি শান্তির দেশ হবে, ইনশাআল্লাহ।","আফগান-আফগানিস্তান, একটি শান্তির দেশ হবে ইনশাআল্লাহ।।-একটি শান্তির দেশ হবে, ইনশাআল্লাহ।"
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,ইশ! এভাবে যদি কোরআনের পাখি দেলোয়ার হোসেন সাইদি মুক্তি পেতো!!!!!😥😥,ইশ! এভাবে যদি কুরআনের পাখি দেলোয়ার হোসেন সাঈদী মুক্তি পেত!!!!! 😥😥,"কোরআনের-কুরআনের, সাইদি-সাঈদী, পেতো-পেত।"
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,"রংপুর মোজাম্মেল এর কাছে যাও ,জিন ও যাদু চিকিৎসা ইউটিউব দেখো উনি ভাল করে দিবে","রংপুর মোজাম্মেলের কাছে যাও, জিন ও যাদু চিকিৎসা ইউটিউবে দেখো, উনি ভালো করে দেবেন।","এর - এর (added comma), ইউটিউব - ইউটিউবে, ভাল - ভালো, করে দিবে - করে দেবেন।"
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Entertainment,বাংলাদেশের তামিল তেলেগু ভাষা মনে হচ্ছে 😅😅😊,বাংলাদেশের ভাষা তামিল তেলেগু মনে হচ্ছে।,"তামিল তেলেগু ভাষা - তামিল তেলেগু; Removed redundant ""ভাষা"" and emoticons."
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,"এই গানগুলো সবার শুনে না কিন্তু যারা শুনে তারা এই গানটাই শুনে ,,, কারণ গানটির অনুভব শুধু তারাই করতে পারে যারা প্রতি রাতে না ঘুমিয়ে রাত জাগে 😌💔🥀","এই গানগুলো সবার শোনার জন্য না, কিন্তু যারা শোনে তারা এই গানটাই শোনে, কারণ গানটির অনুভব শুধু তারাই করতে পারে যারা প্রতি রাতে না ঘুমিয়ে রাত জাগে।","শুনে না-শোনার জন্য না, শুনে-শোনে, গানটাই শুনে ,,, -গানটাই শোনে,।"
25md9g9P3qo,ATN Bangla News,2023-11-02T13:35:18Z,গণভবনের সামনে সাবেক স্বরাষ্ট্র প্রতিমন্ত্রী সোহেল তাজের অবস্থান | Sohel Taj | ATN Bangla News,Politics,একজন সাবেক প্রধানমন্ত্রীর ছেলে সবাই এরকম হলে দেশটা অনেক দূর এগিয়ে যেতো।,একজন সাবেক প্রধানমন্ত্রীর ছেলে সবাই এমন হলে দেশটা অনেক দূর এগিয়ে যেত।,"এরকম-এমন, যেতো-যেত।"
Lh3Tf3shHtQ,T Sports,2022-01-15T08:57:36Z,আম্পায়ার আউট না দিলেও মাঠ ছেড়েছেন নাসুম আহমেদ | Nasum Ahmed | T Sports,Sports,এইজন্যই ক্রিকেট ভদ্রলোকের খেলা এটা আবার প্রমাণ করলেন ক্রিকেটার নাসুম আহমেদ,"এইজন্যই ক্রিকেট ভদ্রলোকের খেলা, এটা আবার প্রমাণ করলেন ক্রিকেটার নাসুম আহমেদ।","ভদ্রলোকের খেলা এটা - ভদ্রলোকের খেলা, এটা।"
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,"আমার মন খারাপ ছিল,, আজকের   বিনোদন পাওয়ার পরে অনেক হাসলাম এবং মন ভালো হয়ে গেল ।🙃😂😂😂😂😂😂😂😂",আমার মন খারাপ ছিল। আজকের বিনোদন পাওয়ার পরে অনেক হাসলাম এবং মন ভালো হয়ে গেল।,",, - ।; পাওয়ার - পাওয়ার; হয়ে - হয়ে।"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,Politics,আল্লাহর রহমতে এই খেলায় বিএনপি জিতবেন ইনশাল্লাহ 🌾🌾🌾🌾,আল্লাহর রহমতে এই খেলায় বিএনপি জিতবে ইনশাআল্লাহ।,"জিতবেন-জিতবে, ইনশাল্লাহ-ইনশাআল্লাহ।"
zBPoDX9TSXA,Cine Fever Bangla,2022-07-15T17:32:43Z,বড়লোক অনন্ত বর্ষা কে ধুয়ে দিল পরীমনি!দেখুন কি বলল,Entertainment,এই সব মেয়ে কে যে নায়িকা হিসেবে দেখতে চাই কে জানে চেহারা কি মনে কঙ্কাল,"এই সব মেয়েকে নায়িকা হিসেবে দেখতে কার ভালো লাগে কে জানে, চেহারা দেখলে মনে হয় কঙ্কাল।","কে - মেয়েকে, চাই - ভালো লাগে, কি - দেখলে, মনে - মনে হয়।"
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,যাদের ডায়াবেটিস আছে  তারা কি টিকা দিতে পারবে  এবং কত পয়েন্ট  থাকলে  দিতে  পারবে  সেটা জানিয়ে দিলে ভাল হয় এবং যাদের লো প্রেশার তারা কি টিকা দিতে পারবে,যাদের ডায়াবেটিস আছে তারা কি টিকা দিতে পারবেন এবং কত পয়েন্ট থাকলে দিতে পারবেন সেটা জানিয়ে দিলে ভালো হয় এবং যাদের লো প্রেশার আছে তারা কি টিকা দিতে পারবেন?,"পারবে - পারবেন/পারেন, থাকলে - থাকলে, দিতে - দিতে, ভাল - ভালো, পারবে - পারবেন/পারেন, আছে - আছে।"
aLMmkiy6dNA,T Sports,2021-12-22T14:43:56Z,Highlights | চ্যাম্পিয়ন বাংলাদেশ! | Bangladesh Vs India | Saff U-19 Women's Championship | T Sports,Sports,"গোলটা খুব সুন্দর হয়েছে, অভিনন্দন বাংলাদেশ","গোলটা খুব সুন্দর হয়েছে, বাংলাদেশ অভিনন্দন।",অভিনন্দন বাংলাদেশ - বাংলাদেশ অভিনন্দন।
ctpicvvYM2w,Jannat The Lunatic Traveler,2023-06-01T13:20:28Z,এই গরমে কাশ্মীর এসে😍আমি তো অবাক!! By Road Low Cost Kashmir Trip2023 Dhaka kashmir Bangla Travel Vlog,Miscellaneous,অনেক দিন পরে আপনার ভিডিও দেখলাম,অনেক দিন পর আপনার ভিডিও দেখলাম।,পরে - পর।
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,"প্রত্যেককে তার নিজ কর্মফল ভোগ করতে হবে,",প্রত্যেককে তার নিজ কর্মফল ভোগ করতে হবে।,No changes needed.
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,দ্রব্যমূল্যর উর্ধ্বগতি রোধ করতে হবে ও কমাতে হবে।এটাই নতুন সরকারের কাছে একমাত্র চাওয়া।,দ্রব্যমূল্যের ঊর্ধ্বগতি রোধ করতে হবে এবং কমাতে হবে। এটাই নতুন সরকারের কাছে একমাত্র চাওয়া।,"দ্রব্যমূল্যর-দ্রব্যমূল্যের, ও-এবং।"
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,এ যেনো তমা মির্জার সুড়ঙ্গ 😂,এ যেন তমা মির্জার সুড়ঙ্গ।,"যেনো-যেন, সুড়ঙ্গ-সুড়ঙ্গ।"
tVA91-ZSn1k,CINEMAWALA,2023-06-30T13:05:01Z,Agomon | EID Special | Full Drama | Tawsif Mahbub | Tasnia Farin | M M Kamal Raz | Cinemawala,Entertainment,মনের অজান্তে চোখের পানি ধরে রাখতে পারলাম না কখন যে মনের অজান্তে পানি চলে আসলো। বেঁচে থাকুক পৃথিবীর সকল বাবা😊😊,"মনের অজান্তে চোখের পানি ধরে রাখতে পারলাম না, কখন যে মনের অজান্তে চোখ থেকে পানি চলে আসলো। বেঁচে থাকুক পৃথিবীর সকল বাবা। 😊","পানি-চোখের পানি/চোখ থেকে পানি, আসলো-এলো/আসলো। -Removed redundant emoji."
ViLdnu1frtU,CMV Entertainment,2023-11-14T06:00:19Z,কাজের মেয়ে ৪২০ । Kajer Meye 420 | Afran Nisho | Mehazabien Chowdhury | New Bangla Natok Clip 2023,Entertainment,"পুরানো নাটক আবার আপলোড দেন কেনো, এটা অনেক আগের নাটক","পুরানো নাটক আবার আপলোড দেন কেন, এটা অনেক আগের নাটক।",কেনো - কেন।
HPvh_-GYqGE,NTV News,2023-06-06T15:15:00Z,বাংলাদেশে অবাধ-সুষ্ঠু নির্বাচন দেখতে চায় যুক্তরাষ্ট্র| Bangladesh Election | White House | NTV News,Politics,হলুদ মিডিয়ার রং পরিবর্তন হতে শুরু করছে😅😅😅,হলুদ মিডিয়ার রং পরিবর্তন হতে শুরু করেছে।,করছে-করেছে।
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,"হিরো আলম ভাই, কাচা বাদাম গানটি আপনার মধুর কন্ঠে শোনার অপেক্ষায় রইলাম।।গানটা গেয়ে সকলের মন ঠিক করুন।।","হিরো আলম ভাই, কাঁচা বাদাম গানটি আপনার মধুর কণ্ঠে শোনার অপেক্ষায় রইলাম। গানটি গেয়ে সকলের মন জয় করুন।","কাচা-কাঁচা, কন্ঠে-কণ্ঠে, ঠিক করুন-জয় করুন।"
nvONQEgGNKs,Hero Alom OFFICIAL,2021-06-25T08:10:19Z,হিরো আলম এর উগান্ডা গান | Uganda Song | Hero Alom New Song 2021 |,Entertainment,যে যাই বলুক না কেন হিরো আলমের প্রতিভা আছে বলতে হবে,"যে যাই বলুক না কেন, হিরো আলমের প্রতিভা আছে, তা বলতে হবে।","কেন হিরো-কেন, হিরো; আছে বলতে-আছে, তা বলতে।"
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,Politics,পকেটে টাকা না থাকলে কয়লাকে দেবে তোমাকে 😢😢,পকেটে টাকা না থাকলে কয়লাও দেবে না তোমাকে।,"কয়লাকে - কয়লাও, দেবে - দেবে না।"
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Entertainment,চিটাগাং এর মানুষেরা কি বাঙালি নাকি বাঙ্গাল😂😂 নাকি রোহিঙ্গা 😂😂,"চট্টগ্রামের মানুষেরা কি বাঙালি নাকি অবাঙালি, নাকি রোহিঙ্গা?","চিটাগাং - চট্টগ্রামের, বাঙ্গাল - অবাঙালি, 😂😂😂😂 - removed emoji as it's not relevant in formal writing."
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,অনেকে এখন প্রকাশ করা নাম্বার দেখে মোবাইলে তুলে কল দিয়ে হোটেলে যাবে 😂😂,অনেকে এখন প্রকাশিত নাম্বার দেখে মোবাইলে নম্বর তুলে কল দিয়ে হোটেলে যাবে।,"প্রকাশ করা-প্রকাশিত, নাম্বার-নম্বর।"
rsyyX9O7TnE,Cinemawala Entertainment,2019-07-14T13:15:00Z,"মুখের ওপর সুন্দরী মেয়েকে ""ভালো লাগে নাই"" বলে দিলে কেমন লাগে 😂 (Video) 😂 আফরান নিশো | তানজিন তিশা",Entertainment,য়ার আম্মা নোয়াখালীর চেয়ারম্যান 💪 ব্যাচেলর পয়েন্ট দেখেন তো??,"ওর আম্মা নোয়াখালীর চেয়ারম্যান 💪, ব্যাচেলর পয়েন্ট দেখেন তো??",য়ার-ওর।
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,চোখের পানি ধরে রাখতে পারলাম না। জানি অভিনয় তবুও বুকের ভিতর কেমন করছে,"চোখের পানি ধরে রাখতে পারলাম না। জানি এটা অভিনয়, তবুও বুকের ভেতর কেমন করছে।","অভিনয় - অভিনয়, তবুও-তবুও, ভিতর-ভেতর, কেমন করছে-কেমন করছে।"
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,News,আমাদের মায়ের গরুর গোস্ত রান্না সবচেয়ে সেরা সেরা ❤❤,আমাদের মায়ের গরুর মাংস রান্না সবচেয়ে সেরা।,"গরুর গোস্ত-গরুর মাংস, সেরা সেরা-সেরা।"
