Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,এরে তো মেয়ে হিসেবে মানাইছে 🤣🤣,এরেকে তো মেয়ে হিসেবে মানিয়েছে 🤣🤣,মানাইছে-মানিয়েছে
7Io5mziFAxU,Sangeeta Music,2018-10-23T09:59:14Z,Ayub Bachchu |  Ek Akash Tara | আইয়ুব বাচ্চু | এক আকাশ তারা | Official Music Video,Entertainment,শিল্পী তো তারাই ছিলো গানটা আগে ক্যাসেটে শুনেছি অনেক বার আবার শুনলাম আজকে বস মিস ইউ,"শিল্পী তো তারাই ছিল। গানটা আগে ক্যাসেটে অনেকবার শুনেছি, আজ আবার শুনলাম। বস, মিস ইউ।","ছিলো-ছিল, অনেক বার-অনেকবার, আজকে-আজ।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,"সিনেমাগুলো যেভাবে বানায় বাস্তবে এমনটি হয়েছিল মনে হয়না, অনেক কিছু বাড়াবাড়ি",,
Dva1wbnhpRI,Somoy Entertainment,2023-06-06T13:00:07Z,ফ্যামিলি এন্টারটেইনমেন্টের গোপন আস্তানায় সময় টিভি! | Family Entertainment BD | Comedy Drama,Entertainment,সময় টিভি তে যত ইন্টারভিউ হইছে সব থেকে এটাই বেষ্ট❤,,
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,এই ভাষণ কতবার শুনিছি বলতে পারব না।যত বার শুনি মনে হয় এই প্রথম বার শুনছি।,,
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,Politics,আমার ভোট ওদিকার ফিরিয়ে দেয়া হউক  এবং নির্বাচন নিরা পক্ষ চাই চাই চাই,আমার ভোট ওদিকার ফিরিয়ে দেওয়া হোক এবং নির্বাচন নিরপেক্ষ চাই।,"ওদিকার-আমার, হউক-হোক, নিরা পক্ষ-নিরপেক্ষ।"
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,ছোটবেলায় ডিপজলরে দেখলে ডরাইতাম 😁😁😁😂,ছোটবেলায় ডিপজলকে দেখলে ডরাইতাম 😁😁😁😂,ডিপজলরে-ডিপজলকে।
ZCME1sVQcdc,Jamuna TV,2023-03-23T13:15:01Z,"গল্পের হাঁস নয়, বাস্তব! সোনার ডিম পেড়ে দেখালেন জিয়া উদ্দিন! | Airport Gold | Jamuna TV",News,এমন ভাবে অপারেশন সফল করলেন মনেহয় বাংলাদেশে আর কোন অনিয়ম কোথাও ঘটে না।প্রকাশ্যে কত অনিয়ম হচ্ছে তা দেখার কেউ নেই,"এভাবে অপারেশন সফল করলেন, মনে হয় বাংলাদেশে আর কোনো অনিয়ম কোথাও ঘটে না। প্রকাশ্যে কত অনিয়ম হচ্ছে, তা দেখার কেউ নেই।","এমন ভাবে - এভাবে, অনিয়ম-অনিয়ম, কোথাও ঘটে না।প্রকাশ্যে কত অনিয়ম হচ্ছে তা দেখার কেউ নেই - কোথাও ঘটে না। প্রকাশ্যে কত অনিয়ম হচ্ছে, তা দেখার কেউ নেই।"
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,এরদোয়ান এর মত নেতা খুজে পাওয়াই মুসকিল। আল্লাহর জন্য তাকে আমি আমার অন্তর দিয়ে ভালোবাসি।,এরদোয়ানের মতো নেতা খুঁজে পাওয়াই মুশকিল। আল্লাহর জন্য/ওয়াস্তে তাঁকে আমি আমার অন্তর দিয়ে ভালোবাসি।,"এরদোয়ান এর - এরদোয়ানের, মত - মতো, খুজে - খুঁজে, পাওয়াই - পাওয়াই, আল্লাহর জন্য - আল্লাহর জন্য/ওয়াস্তে, তাকে - তাঁকে।"
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,এরকম নিরপেক্ষ নিউজ করলে জনগনের মনে যায়গা করে নিতে পারবেন,এরকম নিরপেক্ষ নিউজ করলে জনগণের মনে জায়গা করে নিতে পারবেন।,"জনগনের - জনগণের, যায়গা - জায়গা।"
MvbllbUzs8I,Family Entertainment Bd,2023-08-13T08:00:09Z,ঘাড়ত্যাড়া বাড়িওয়ালা | Desi Bariwala | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,এই রকম একটা বাড়িতে ভারা থাকা আমার অনেক দিনের ইচ্ছা 😂,এই রকম একটা বাড়িতে ভাড়া থাকা আমার অনেক দিনের ইচ্ছা।,ভারা-ভাড়া।
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,একন কি পাচ্ছি  আমার দেশ তেকে  শুদু লাল সবুজের পতাকাটাই পাইছি আর কিছু না,"এখন কি পাচ্ছি? আমার দেশ থেকে শুধু লাল সবুজের পতাকাটাই পেয়েছি, আর কিছু না।","একন-এখন, তেকে-থেকে, পাইছি-পেয়েছি, কিছু না-কিছু না।"
aLeV04Bz5xk,Channel 24,2023-07-19T13:37:46Z,দেশে প্রথমবারের মতো চ্যানেল 24-এর পর্দায় সংবাদ পাঠ করলেন এআই 'অপরাজিতা' | AI Presenter | Channel 24,News,ভবিষ্যতে নিজেদের চাকরির বাঁশ খেতে দেখেও কিভাবে তা হাসিমুখে উপস্থাপনা করতে হয় তা সাংবাদিকদের না দেখলে বুঝতাম ই না 😂,ভবিষ্যতে নিজেদের চাকরির বাঁশ খাওয়া/খাওয়াটা/যাওয়া/যাওয়াটা/গেলা/গেলাটা/হওয়া/হওয়াটা/শেষ/শেষটা/ সর্বনাশ/সর্বনাশটা/ ক্ষতি/ক্ষতিটা/অবনতি/অবনতিটা/পতন/পতনটা/দুর্দশা/দুর্দশাটা/বিপর্যয়/বিপর্যয়টা/অন্ধকার/অন্ধকারটা/অনিশ্চয়তা/অনিশ্চয়তাটা/অনিষ্ট/অনিষ্টটা/অকল্যাণ/অকল্যাণটা দেখতে/হতে দেখেও কিভাবে তা হাসিমুখে উপস্থাপনা করতে হয় তা সাংবাদিকদের না দেখলে বুঝতাম না। 😂,"বাঁশ খেতে-বাঁশ খাওয়া/খাওয়াটা/যাওয়া/যাওয়াটা/গেলা/গেলাটা/হওয়া/হওয়াটা/শেষ/শেষটা/ সর্বনাশ/সর্বনাশটা/ক্ষতি/ক্ষতিটা/অবনতি/অবনতিটা/পতন/পতনটা/দুর্দশা/দুর্দশাটা/বিপর্যয়/বিপর্যয়টা/অন্ধকার/অন্ধকারটা/অনিশ্চয়তা/অনিশ্চয়তাটা/অনিষ্ট/অনিষ্টটা/অকল্যাণ/অকল্যাণটা, ই-না।"
GWWA8pFZmVw,Channel 24 Entertainment,2022-07-26T04:03:21Z,'সাদা সাদা কালা কালা' গাইলেন চঞ্চল; নাচলো বুয়েট | Hawa | Sada Kala Song | Chanchal | BUET Concert,Entertainment,বুয়েটের মতো প্রতিষ্ঠানে গিয়ে এইসব কিছু করার কি দরকার ছিল কি পাগলামি শুরু হইছে দেশে বুঝতে পারি না,"বুয়েটের মতো প্রতিষ্ঠানে গিয়ে এইসব কিছু করার কী দরকার ছিল? কী পাগলামি শুরু হয়েছে দেশে, বুঝতে পারি না।","কি-কী, ছিল কি-ছিল?, হইছে-হয়েছে, পারি না-বুঝতে পারি না।"
YoldLs7Yvo0,DBC NEWS,2023-09-23T15:15:44Z,হল গেটে তালা ঝুলিয়ে দিলেন ছাত্রলীগ নেত্রী! | DBC NEWS Special,Politics,এদের ভার্সিটি থেকে বহিস্কার করা হোক,তাদের/এদের ভার্সিটি থেকে বহিষ্কার করা হোক।,বহিস্কার - বহিষ্কার।
woPSeJB_KDo,DhakaLive,2018-01-08T15:30:03Z,বাংলাদেশের সর্বপ্রথম ইউটিউবার কে | Salman Muqtadir | The Brownfish | Digital World 2017,Entertainment,যারা আমার চেনেল সাবস্কাইব করবে আমি ব্যাক করব ইনশাআল্লাহ,,
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,খুব সুন্দর হয়েছে  ইসলামী  শাসক হ ওয়া র একটা  আশা প্রকাশ  পেয়েছে,,
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,"খেলা হবে না বহুদিন ধরে হইতেছে। প্লেয়ার, রেফারি, আম্পায়ার সব নিজেদের হলে সে খেলায় মজা থাকে? না সে খেলায় দর্শক পাওয়া যায়? একজনের জন্য বিরানি, গাড়ি বরাদ্দ আরেকজনের আসতে হয় নদী সাতরিয়ে!",,
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,"উত্তর কোরিয়াকে ঘৃণা করতাম,,, কিন্তু আজ বুঝতে পারছি কাউকে না বুঝে যাচাই করা উচিৎ নয় ❤,,😢😢😢","উত্তর কোরিয়াকে ঘৃণা করতাম, কিন্তু আজ বুঝতে পারছি কাউকে না বুঝে যাচাই করা উচিত। ❤😢😢😢",",,, - ,: Removed unnecessary commas; উচিৎ নয় - উচিত: Spelling correction."
NCcY6Adn3OY,LIFE SOLUTION,2020-02-23T05:03:32Z,ব্যবসার এই চালাকিগুলো জেনে নিন | The World's Greatest Money Maker | Bangla Business Tips,Miscellaneous,জিবনে কি করলাম রপ ভাই। 😀😀😀,"জীবনে কি করলাম, রুপ ভাই।","জিবনে-জীবনে, রপ-রুপ, Added a comma after ""করলাম""."
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,এখন তার টয়লেটে বসে হাগা উছিত😂😂😂😂😂😂😂😂,এখন তার টয়লেটে বসে হাগা উচিত।,উছিত-উচিত।
xWYmLbx1SyM,ATN Bangla News,2023-11-03T13:37:17Z,বিএনপির মাজা ভাঙ্গা নিয়ে কি বললেন ভিপি নূর। Nurul Haq Nur | VP Nur | ATN Bangla News,Politics,নুরুল হক বাইয়ের কথা ১০০সত্র,নুরুল হক ভাইয়ের কথা ১০০% সত্য।,"বাইয়ের-ভাইয়ের, ১০০সত্র-১০০% সত্য।"
GN_4ztXbOvs, Simple village food,2022-06-25T07:17:12Z,ঝালমুড়ি মসলা রেসিপি।Jhal Muri Masala।Muri Masala Recipe,Miscellanous,আপু আপনা হারি পাতিল অনেক সুন্দর,আপু আপনার হাতের পাতিল অনেক সুন্দর।,"আপনা-আপনার, হারি-হাতের।"
ovt3O9NUuC4,Maasranga News,2021-10-05T13:00:25Z,হঠাৎ মন্ত্রীকে সামনে পেয়ে আনসার সদস্যদের দালালীর অভিযোগ করেন এক যুবক | Maasranga News,Politics,মাননীয় মন্ত্রি আপনি এইভাবে একটু মাঝে মাঝে জনগনের কথা শুনবেন তাহলে দেখবেন মানুষ কতটা সমস্যায় আছে,"মাননীয় মন্ত্রী, আপনি এইভাবে একটু মাঝে মাঝে জনগণের কথা শুনবেন, তাহলে দেখবেন মানুষ কতটা সমস্যায় আছে।","মন্ত্রি-মন্ত্রী, জনগনের-জনগণের."
LxBz4m1m2lY,SamZone,2023-06-01T16:16:29Z,HONOR X9A  Review In Bangla ||জাতীয় ক্রাশ!,Miscellaneous,"ব্যবহার করতেছি গত জানুয়ারি ৬ তারিখ থেকে,, মালায়শিয়া থেকে কেনা,, অসাধারণ ফোন 😊","ব্যবহার করছি গত ৬ই জানুয়ারি থেকে, মালয়েশিয়া থেকে কেনা, অসাধারণ ফোন 😊।","করতেছি-করছি, জানুয়ারি ৬ তারিখ থেকে-৬ই জানুয়ারি থেকে, মালায়শিয়া-মালয়েশিয়া।"
plQTiTNJUlE,Zee Bangla,2018-04-19T12:07:48Z,Didi No 1 Season 7 | Ep 535 | হাস্তে  হাস্তে পেটে ব্যাথা হয়ে যাবে | Zee Bangla,Entertainment,কে কে দিদিকে ভালোবস লাইক দায়❤❤❤❤❤❤❤,কে কে দিদিকে ভালোবাসো লাইক দাও।❤❤❤❤❤❤❤,"ভালোবস-ভালোবাসো, দায়-দাও।"
u3_elIv8qao,Anondo Vubon,2022-04-30T17:13:27Z,জনপ্রিয়তা পেয়েও কেন বলিউডে আর কাজ করেনি জেমস ??? James Talked about Bollywood Hindi New Song,Entertainment,অফার গ্রহণ করেন নি বলেই গান গাইতে পারছেনা,অফার গ্রহণ করেননি বলেই গান গাইতে পারছে না।,"করেন নি - করেননি, পারছেনা - পারছে না।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,কিছু কিছু গান জীবনের সাথে একবারে মিসে যায়😢😢😢,কিছু কিছু গান জীবনের সাথে একেবারে মিশে যায়। 😢😢😢,"একবারে-একেবারে, মিসে-মিশে।"
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,বর্তমান ভারপ্রাপ্ত চেয়ারম্যান জনাব মোঃ তারেক রহমান। ইনশাআল্লাহ্,"বর্তমান ভারপ্রাপ্ত চেয়ারম্যান জনাব মোঃ তারেক রহমান, ইনশাআল্লাহ।",Added a comma after রহমান.
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,১ কোটি টাকা 😃সরকার তো  মাএ ১০০ কোটি টাকায় বাশের সেতু করে দিতে পারতো,১ কোটি টাকা। সরকার তো মাত্র ১০০ কোটি টাকায় বাঁশের সেতু করে দিতে পারত।,"মাএ-মাত্র, বাশের-বাঁশের, পারতো-পারত, 😃-removed."
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,ঢাকা বিশ্ববিদ্যালয়ের মতো জ্ঞানী মানুষগুলো যখন জনগনের মতের কথা না বলে দলের পক্ষে কথা বলে তখন জাতি ভালো কিছু কাদের কাছে আশা করবে???,"ঢাকা বিশ্ববিদ্যালয়ের মতো জ্ঞানী মানুষগুলো যখন জনগণের মতের কথা না বলে দলের পক্ষে কথা বলে, তখন জাতি ভালো কিছু কাদের কাছে আশা করবে?","জনগনের-জনগণের, মতের-মতের, বলে-বলে, করবে???-করবে?"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,নায়ক রাজ রাজ্জাক আমার খুব প্রিয় নায়ক। তার সকল গান আমি খুবই বেশি শুনি।তার সকল গান গুলো যদি রঙিন করা যেত খুবই বেশি ভালো লাগতো।,"নায়ক রাজ রাজ্জাক আমার খুব প্রিয় নায়ক। তাঁর সকল গান আমি খুব বেশি শুনি। তাঁর সকল গান যদি রঙিন করা যেত, তবে খুবই ভালো লাগত।","তার-তাঁর, তার-তাঁর, গুলো-বাদ, যেত খুবই বেশি ভালো লাগতো-যেত, তবে খুবই ভালো লাগত।"
q36_ZA50-iM,T Sports,2022-01-28T15:43:23Z,৬৬ বলে ১৭৭ রান করে টি টোয়েন্টিতে গেইলকেও ছাড়িয়ে গেলেন আমান। | ACT | T Sports,Sports,"এটা কি মাট নাকি অন্য কিছু,, এটা দি বাচ্চাদের মাট 😝🤣",,
Y7t04wkOANo,SOMOY TV,2023-05-21T14:40:00Z,এক দিনের রিমান্ডেই সব স্বীকার! | Mainul Ahsan Noble | Singer Noble | Somoy TV,News,নোবেলকে কারেন্ট শর্ট দেওয়া দরকার,,
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,ইসলাম কে ছোট করা হইছে মুভি তে,,
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,পরিচালোক সাহেবকে অনেক অনেক ধন্যবাদ নতুন করে য়ুদ্ধোকে তুলে ধরার জন্যে এই প্রজন্মের ছেলে মেয়েদের সিখার অনেক কিছু আছে এই মোভিতে,পরিচালক সাহেবকে অনেক অনেক ধন্যবাদ নতুন করে যুদ্ধকে তুলে ধরার জন্যে। এই প্রজন্মের ছেলে মেয়েদের শেখার অনেক কিছু আছে এই মুভিতে।,"পরিচালোক-পরিচালক, য়ুদ্ধোকে-যুদ্ধকে, সিখার-শেখার, মোভিতে-মুভিতে।"
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,জাতীয় সংগীত শুনে I am to আবাক 🤣🤣🤣,জাতীয় সংগীত শুনে আমি তো অবাক 🤣🤣🤣,I am to - আমি তো।
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,আমাদের দেশের সিস্টেমে এটা কবে সংযোগ হবে..?? 🤔,আমাদের দেশের সিস্টেমে এটা কবে সংযোগ হবে?,"হবে..?? - হবে?, punctuation error."
AfTVndf8yO0,ATN News,2023-07-18T12:00:08Z,হিরো আলম - শামীম ওসমান ইস্যুতে যে বার্তা দিল যুক্তরাষ্ট্র | Hero Alam | Shamim Osman | USA |ATN News,Politics,রাজনৈতিক করা এত সহজ না🙂🙂,রাজনৈতিক করা এত সহজ নয়।,না-নয়।
fiv-bH2i6SQ,Channel 24,2018-10-03T06:12:47Z,এবারও বিতর্ক মিস ওয়ার্ল্ড বাংলাদেশ প্রতিযোগিতা নিয়ে,Entertainment,সুন্দরী বাছাই করার দাইত্য কি সপন নামের এই বিতর্ক এই মানুশ টার,সুন্দরী বাছাই করার দায়িত্ব কি স্বপন নামের এই বিতর্কিত মানুষটার?,"দাইত্য-দায়িত্ব, সপন-স্বপন, এই বিতর্ক এই-এই বিতর্কিত, মানুশ টার-মানুষটার।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,"পুরুষ মানুষকে  কেউ কখন ও ভালবাসে না,ভালবাসে তার অর্থ ও সাফল্য","পুরুষ মানুষকে কেউ কখনো ভালোবাসে না, ভালোবাসে তার অর্থ ও সাফল্য।","কখন ও - কখনো, ভালবাসে - ভালোবাসে."
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,যারা রাজাকার চিল তাদেরকে কঠিন শাযা দিও আল্লাহ,যারা রাজাকার ছিল তাদেরকে কঠিন শাস্তি দিও আল্লাহ।,"চিল-ছিল, শাযা-শাস্তি।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,গুনী বীর নায়ক। স্যালুট স্যার। ❤,"গুণী বীর নায়ক। স্যালুট, স্যার। ❤","স্যালুট স্যার - স্যালুট, স্যার।"
F675_NWxwnc,Masum Spin Off,2020-10-27T14:12:07Z,বাঙালির বুদ্ধিদীপ্ত কমেন্ট | Bengali Intellectuals in Comment Section | Ep 01 | Masum,Entertainment,পাচায় গু নিয়ে আসিস না ভাই 😪 পর্ব গুলো একটু বড় করে কর বাপ 🤨  👈 ইন্টেলেকচুয়াল কমেন্ট  😉 👆,পাচায় গু নিয়ে আসিস না ভাই। পর্বগুলো একটু বড় করে কর বাবা। এটা একটা বুদ্ধিদীপ্ত মন্তব্য।,"বাপ-বাবা, ইন্টেলেকচুয়াল-বুদ্ধিদীপ্ত, গুলো-গুলো।"
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,সব শেষ করে দিতেছে 🤔🤔,সব শেষ করে দিচ্ছে 🤔🤔,দিতেছে-দিচ্ছে।
