Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
MZWnsRXJlcA,Channel 24 Entertainment,2022-02-02T14:42:26Z,ঘরে বসে আলুতে করুন রূপচর্চা | Channel 24,Miscellanous,আলু  তকের জন্য খুব খারাপ দিলে তক চকচকে করে না দিলে আগের চেয়েও খারাপ অবস্থা হয়,"আলু ত্বকের জন্য খুব খারাপ, দিলে ত্বক চকচকে তো করেই না, বরং আগের চেয়েও খারাপ অবস্থা হয়।","তকের-ত্বকের, খারাপ দিলে-খারাপ, দিলে/দিলে ত্বক চকচকে করে না দিলে-দিলে ত্বক চকচকে তো করেই না, বরং, হয়-হয়।"
th49ILCtUC0,ATN News Live,2023-11-30T16:49:29Z,হিরো আলমের নাইট ক্লাবের ভিডিও ভাইরাল | Hero Alam | Night Club | Viral Video | Rakhi Sawant |ATN News,News,সাংবাদিক এর মারাত্মক ভাবে যে হিংসে হচ্ছে তা বুজা যাচ্ছে 😂😂,"সাংবাদিকের মারাত্মকভাবে যে হিংসা হচ্ছে, তা বোঝা যাচ্ছে।","এর - এর/ 'র, হিংসে - হিংসা, বুজা - বোঝা।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,বাঙালি এবং বাংলাদেশের মাধুরী দীক্ষিত,বাঙালি এবং বাংলাদেশের মাধুরী দীক্ষিত।,No changes needed.
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,বাস্তবতার সাথে মিল আছে গানটা .! যত শুনি ততোই ভালো লাগে 🥰 2023,"বাস্তবতার সাথে গানটার মিল আছে। যত শুনি, ততই ভালো লাগে 🥰 ২০২3","গানটা .!-গানটার, ততোই-ততই, 2023-২০২3।"
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,এমন একজন খারাপ মানুষের প্রতি পৃথিবী জোড়া কোটি কোটি মানুষের ভালোবাসায় বিষ্মিত......,এমন একজন খারাপ মানুষের প্রতি পৃথিবীজুড়ে কোটি কোটি মানুষের ভালোবাসায় বিস্মিত......,"জোড়া-জুড়ে, বিষ্মিত-বিস্মিত।"
xEIz_dGhRwc,MY SIMPLE SANSKRIT,2019-11-26T10:10:35Z,BENGALI TO SANSKRIT TRANSLATION (DAY-1)বাংলা থেকে সংস্কৃতে অনুবাদ,Miscellaneous,দারুন স্যার খুব ভালো বুঝতে পেরেছি। 👍👍👍,"দারুণ স্যার, খুব ভালো বুঝতে পেরেছি। 👍👍👍",দারুন-দারুণ।
NCcY6Adn3OY,LIFE SOLUTION,2020-02-23T05:03:32Z,ব্যবসার এই চালাকিগুলো জেনে নিন | The World's Greatest Money Maker | Bangla Business Tips,Miscellaneous,তাহলে তিনি নিউস পেপার বিক্রি করার আগে ওজন মাপার যে মেশিন গুলো ক্রয় করেছিলেন সেগুলো কি করেন?  🤨🤔,"তাহলে তিনি নিউজপেপার বিক্রি করার আগে ওজন মাপার যে মেশিনগুলো ক্রয় করেছিলেন, সেগুলো কি করেন?","নিউস - নিউজ, গুলো-গুলো, করেন?-করেন?, ক্রয় করেছিলেন - ক্রয় করেছিলেন, কমা (,) যুক্ত করা হয়েছে।"
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,"অবশেষে দেখতে পারলাম ম্যাজিক্যাল মুভি,",অবশেষে একটি ম্যাজিক্যাল মুভি দেখতে পারলাম।,দেখতে পারলাম ম্যাজিক্যাল মুভি - একটি ম্যাজিক্যাল মুভি দেখতে পারলাম।
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,প্রিয় নেতা আপনাকে দেশের মন্তী হিসাবে দেখতে চাই,"প্রিয় নেতা, আপনাকে দেশের মন্ত্রী হিসাবে দেখতে চাই।","মন্তী-মন্ত্রী, no punctuation- comma added after সম্বোধন পদ।"
cd5GO4zuGrY,Gollachut Drama,2023-11-20T08:00:20Z,Ohongkari Bou | অহংকারী বউ | Bangla Natok 2023 | Asraf Supto | Emon Rabek | শেষ পর্ব | Mini Series,Entertainment,নাটকের শেষটা খুব ভালো হইছর,নাটকের শেষটা খুব ভালো হয়েছে।,হইছর-হয়েছে।
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,অসম্ভব সুন্দর একটা গান ধন্যবাদ শিল্পী দের,অসম্ভব সুন্দর একটা গান। ধন্যবাদ শিল্পীদের।,"শিল্পী দের - শিল্পীদের, ধন্যবাদ শিল্পী দের - ধন্যবাদ শিল্পীদের।"
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,একানে আমাদের কে ছোট কারা হয়ে গেছে,এখানে আমাদের কে ছোট করা হয়ে গেছে।,"একানে-এখানে, কে-কে।"
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,বাঙালি তুমি ধন্য বাঙ্গালী তোমার তুলনা হয়না❤ আমি গর্বিত যে আমি বাঙালি,"বাঙালি, তুমি ধন্য। বাঙালির তোমার তুলনা হয় না। আমি গর্বিত যে আমি বাঙালি।","বাঙ্গালী-বাঙালি, বাঙ্গালী-বাঙালির, হয়না-হয়।"
L7iaqE_dJQU,Taw Haa Tv,2023-08-06T14:03:04Z,একাকিত্ব আল্লাহর বড় নেয়ামত। আবু ত্বহা মুহাম্মদ আদনান । Abu toha Mohammad Adnan,Miscellaneous,আমি ও একাকিত্ম থাকতে  পছন্দ করি আল্লাহ আমাকে নেক হায়াত  দান করুক দীনী পথে আসার তৌফিক দান করুক এটাই আল্লাহর কাছে একমাএ চাওয়া,"আমিও একাকিত্বে থাকতে পছন্দ করি। আল্লাহ আমাকে নেক হায়াত দান করুন, দীনী পথে আসার তৌফিক দান করুন। এটাই আল্লাহর কাছে একমাত্র চাওয়া।","ও-ও/আমিও, একাকিত্ম-একাকিত্বে, করি আল্লাহ-করি। আল্লাহ, করুক-করুন, একমাএ-একমাত্র, চাওয়া-চাওয়া।"
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,"মানুষ সবসময়ই চায় তার শ্রেষ্ঠত্ব প্রমাণ করতে,,,প্রশংসা সূচক বাক্য শুনতে।ব্যার্থ হওয়ার জন্য কেউ দুনিয়াতে বেচে থাকে না থাকতে চায় না।","মানুষ সবসময়ই চায় তার শ্রেষ্ঠত্ব প্রমাণ করতে, প্রশংসাসূচক বাক্য শুনতে। ব্যর্থ হওয়ার জন্য কেউ দুনিয়াতে বেঁচে থাকে না, বাঁচতে চায়।",",, - , / space: Removed extra comma and added space; বেচে - বেঁচে: Corrected spelling; থাকে না থাকতে চায় না - থাকে না, বাঁচতে চায়: Reworded for better flow and clarity."
VwjNUh4Dqx0,MASUM,2023-07-04T19:26:37Z,প্রিয়তমা- Priyotoma || Shakib Khan || Movie Review || MASUM,Entertainment,😅😅 এদিকে কোন মুভি ও না দেখে আপনার সকল মুভির রিভিউ দেখা আমি...,এদিকে কোনো মুভিও না দেখে আপনার সকল মুভির রিভিউ দেখা আমি...,"কোন-কোনো, ও-ও।"
ZI7qFTiyn20,Channel 24,2023-01-10T13:45:00Z,খেয়েই লাখ টাকা ইনকাম! | BD Best Ever Food | Channel 24,Entertainment,আপনি কি পুরু খাবার টা খেতে পারেন বলে আমার মনে হয় না ভাই,"আপনি কি পুরো খাবারটা খেতে পারবেন বলে আমার মনে হয়, ভাই?","পুরু-পুরো, পারেন-পারবেন, টা-টা, না ভাই-ভাই?"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,"আল্লাহ উনার জান্নাত নসিব করুন, আমিন।","আল্লাহ্‌ উনাকে জান্নাত নসিব করুন, আমিন।",উনার - উনাকে।
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,পলিশ যে এতো জনসেবক আজ বিশ্বাস করলাম তাদের এই সেবা যেন আল্লাহ সব সময় রাখেন আমিন,"পুলিশ যে এত জনসেবক আজ বিশ্বাস করলাম। আল্লাহ যেন তাদের এই সেবা সবসময় রাখেন, আমিন।","এতো-এত, তাদের এই সেবা যেন আল্লাহ সব সময় রাখেন আমিন-আল্লাহ যেন তাদের এই সেবা সবসময় রাখেন, আমিন।"
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,লিস্টের প্রথমে তারেক রহমান স্যার বাদ পড়ার কথা!!! 😢,তালিকায় প্রথমে তারেক রহমান স্যারের নাম বাদ পড়ার কথা!!! 😢,"লিস্টের-তালিকায়, তারেক রহমান স্যার বাদ-তারেক রহমান স্যারের নাম বাদ।"
0TTh6V7RfGo,Ekattor TV,2023-09-15T17:56:26Z,অভিষেক ম্যাচেই তানজিম হাসান সাকিবের বাজিমাত | SportsNews | Ekattor TV,Sports,বলাররা এমন ব্যাটিং করতে পারলে তাহলেই একটি দেশের টিম শক্তিশালী হয়,বলাররা এমন ব্যাটিং করতে পারলে তবেই একটি দেশের টিম শক্তিশালী হয়।,তাহলেই - তবেই।
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,আল্লাহ তুমার রহমতের শেষ নেই বাবুটা হায়াত বৃদ্দি করে পৃথীবিতে বাচিয়ে রাখো।,"আল্লাহ, তোমার রহমতের শেষ নেই। বাবুটার হায়াত বৃদ্ধি করে পৃথিবীতে বাঁচিয়ে রাখো।","তুমার - তোমার, বৃদ্দি - বৃদ্ধি, পৃথীবিতে - পৃথিবীতে।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,"মিলনের অভিনয় টা দেখে চোখে পানি চলে আসল ,এত সুন্দর অভিনয় ,এত সুন্দর কাহীনি ,তবে কাটা চেরার কারনে বুঝতে পারি নি কিছু অংশ","মিলনের অভিনয়টা দেখে চোখে পানি চলে এল, এত সুন্দর অভিনয়, এত সুন্দর কাহিনী, তবে কাটছাঁটের কারণে বুঝতে পারিনি কিছু অংশ।","টা-টা (unnecessary space removed), আসল-এল, কাহীনি-কাহিনী, কাটা চেরার-কাটছাঁটের।"
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,আল্লাহ যেনো এই দেশের জালেমদের কখনো ক্ষমা না করেন।,আল্লাহ যেন এই দেশের জালেমদের কখনো ক্ষমা না করেন।,যেনো-যেন।
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,কলকাতার একটি কাহিনী চাই প্লিজ প্লিজ প্লিজ,"কলকাতার একটি কাহিনি চাই, প্লিজ প্লিজ প্লিজ।",কাহিনী-কাহিনি।
Ue6tCroTKsY,Baseera,2021-12-11T02:35:35Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৮] - মুসা (আঃ) (মাদিয়ানের অধ্যায়),Miscellaneous,প্রত্যেকটা সেকেন্ড যেন চিত্রগুলো চোখের সামনে বাস্তব মনে হচ্ছিলো। সুবহানাল্লাহ সুবহানাল্লাহ!!!,"প্রত্যেকটা সেকেন্ড যেন চিত্রগুলো চোখের সামনে বাস্তব মনে হচ্ছিল। সুবহানাল্লাহ, সুবহানাল্লাহ!",হচ্ছিলো - হচ্ছিল; সুবহানাল্লাহ!!! - সুবহানাল্লাহ!
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,অসাধারণ পারফরম্যান্স 🥰🥰 সবথেকে বেস্ট শাবনূর,অসাধারণ পারফরম্যান্স 🥰🥰। সবথেকে সেরা শাবনূর।,বেস্ট-সেরা।
ophJy0uJ_2s,ATN Bangla News,2023-06-10T13:16:13Z,১০ বছর পর রাজনীতির মাঠে আবারো জামায়াত। Bangladesh Jamaat-e-Islami | ATN Bangla News,Politics,😊 ইনসাআল্লাহ। আল্লাহ তায়ালা  বাংলাদেশের মাটিতে ইসলামের বিজয় দান করবেন।,ইনশাআল্লাহ। আল্লাহ তায়ালা বাংলাদেশের মাটিতে ইসলামের বিজয় দান করবেন।,ইনসাআল্লাহ - ইনশাআল্লাহ।
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,আপনাদের অ্যাক্টিং গুলো খুব ভালো লাগে 🤗,আপনাদের অ্যাক্টিংগুলো খুব ভালো লাগে।,গুলো - গুলো।
V5YZ1jMKljE,Channel 24,2018-07-24T12:41:09Z,দেড় বছরে চার বিয়ে!,Miscellanous,এতটুকু বাচ্চা পুলায় কেমনে এতো গুলো বিয়ে করে আর বিয়ে দেয় কারা তাদের মেয়েকে কার সাথে দেয় এগুলো দেখেনা জনগন অপরাধ তো তারাই করাইছে,"এতটুকু বাচ্চা ছেলেরা/ছেলে কিভাবে এতগুলো বিয়ে করে, আর কারা তাদের মেয়েকে বিয়ে দেয়? জনগণ কি এগুলো দেখে না? অপরাধ তো তারাই করিয়েছে।","পুলায় - ছেলেরা/ছেলে, এতো গুলো - এতগুলো, দেয় কারা তাদের মেয়েকে কার সাথে দেয় - কারা তাদের মেয়েকে বিয়ে দেয়?, দেখেনা - দেখে না?, করাইছে - করিয়েছে।"
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,দারুন অসাধারণ অভিনয় করেছেন সবাই,"দারুণ/দারুন, অসাধারণ অভিনয় করেছেন সবাই।","দারুন-দারুণ/দারুন, অভিনয়-অভিনয়।"
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,পকিন্নি মার্কা পরিছালক মুভি  মিলাইতেই পারেনা বুডু তামপার কারাং গিলা,"পকিন্নী মার্কা পরিচালক মুভি মিলাইতেই পারেনা, বুড়ো তামার কারাংগুলা।","পরিছালক-পরিচালক, বুডু-বুড়ো, তামপার-তামার, গিলা-গুলা, মিলাইতেই পারেনা-মিলাইতেই পারেনা, ।-।"
s0skNeeodIc,Channel 24,2023-07-18T04:30:28Z,মানবিক বিভাগে পড়েও কাজ করছেন বিজ্ঞান নিয়ে | Fogger Machine | Savar | Channel 24,News,আমার লাগবে একটা কি বাবে জোগাজোগ করবো,"আমার লাগবে, একটা কি ভাবে যোগাযোগ করব?","কি বাবে - কি ভাবে, জোগাজোগ - যোগাযোগ, করবো-করব?, missing comma after ""লাগবে"" and question mark at the end of the sentence."
4d0ovQnJJRs,Bangla TV,2021-10-25T11:17:51Z,জন্মদিনে নাচলেন পরিমনি! Pori Moni | Pori Moni Birthday 2021 | Dance | Bangla TV,Entertainment,সামাজিক প্লাটফর্ম তাই কিছু আর বলতে পারছি না তা নাহলে আমি ও সেফুদার মত কিছু বলতাম,"সামাজিক প্ল্যাটফর্ম, তাই কিছু আর বলতে পারছি না, তা না হলে আমিও সেফুদার মতো কিছু বলতাম।","প্লাটফর্ম-প্ল্যাটফর্ম, তাই কিছু আর বলতে পারছি না তা নাহলে-তাই কিছু আর বলতে পারছি না, তা না হলে, মত-মতো."
_q8VDXy9iJs,Channel 24,2023-10-01T17:00:31Z,শ্বশুরকে দশটুকরো করে হত্যার লোমহর্ষক বর্ণনা পুত্রবধূর মুখে | Chattogram News | PBI | Channel 24,News,মেয়েটির কথা গুলো কলিজায় লাগল,মেয়েটির কথাগুলো কলিজায় লাগল।,গুলো-গুলো।
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,যখন তোমাকে মনে পড়ে তখন এই গানটা আমি রোজ শুনি তখন মনটা অনেক ভালো হয়ে যায় এই গানটির মাঝে আসলেই একটা প্রজন্মের সুগন্ধ রয়েছে,"যখন তোমাকে মনে পড়ে তখন এই গানটা আমি রোজ শুনি, তখন মনটা অনেক ভালো হয়ে যায়। এই গানটির মাঝে আসলেই একটা প্রজন্মের সুগন্ধ রয়েছে।","শুনি তখন-শুনি,, হয়ে যায়-হয়ে যায়।"
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,এইসব চোরদের পুরো ফ্যামিলির সম্পদ জব্দ করা হোক,এইসব চোরদের পুরো পরিবারের সম্পদ জব্দ করা হোক।,ফ্যামিলির - পরিবারের।
Lg7NmCH8f_k,Chorki,2022-04-02T13:00:12Z,Pett Kata Shaw - ষ | Official Trailer | Chorki Original Series | Nuhash | Chanchal | Pritom | Shohel,Entertainment,আমার মনে হয় এইটা হবে পরের হিট মুভি,আমার মনে হয় এটা হবে পরের হিট মুভি।,এইটা-এটা।
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,আগে বাংলাদেশের নাটকের অনেক ফ্যান ছিলাম। কিন্তু আস্তে আস্তে অশ্লীলতা বেড়ে যাওয়ায় নাটকের প্রতি রুচি কমে যাচ্ছে,আগে বাংলাদেশের নাটকের অনেক ভক্ত ছিলাম। কিন্তু আস্তে আস্তে অশ্লীলতা বেড়ে যাওয়ায় নাটকের প্রতি রুচি কমে যাচ্ছে।,ফ্যান-ভক্ত
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,এতটা বছর বেচারা বিদেশ বসে ক্ষ্মমতার স্বপ্ন দেখছে আর তার জন্য দেশে রাজপথে  নামতে ভয় পাওয়াদের অভিলম্বে বহিষ্কার করা হোক🤣,এতটা বছর বেচারা বিদেশে বসে ক্ষমতার স্বপ্ন দেখছে আর তার জন্য দেশে রাজপথে নামতে ভয় পাওয়াদের অবিলম্বে বহিষ্কার করা হোক।🤣,"ক্ষ্মমতার-ক্ষমতার, বসে-বিদেশে, অভিলম্বে-অবিলম্বে।"
