Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
24GngnukIFY,G Series Music,2016-02-29T08:39:11Z,Ke Tumi || কে তুমি || Tahsan | MD. Kanak || Bangla New Music Video || G Series Bangla Song 2020,Entertainment,"জানি প্রতিটা স্বপ্নে, তুমি দেখেছো আমায় 🙂🙂",জানি প্রতিটা স্বপ্নে তুমি দেখেছ আমায়।,"দেখেছো-দেখেছ, আমায়-আমায়।"
EEJtX-nVXM8,CMV,2023-03-19T09:01:03Z,Bou Bojhena | বউ বোঝেনা | Bangla Natok | Tawsif Mahbub | Keya Payel | Eid Natok | Bangla Natok 2023,Entertainment,এমন একটা বউ থাকলে দুনিয়া টা পুরো ছারখার 😅 তবে শেষ টা জোস ছিল।,"এমন একটা বউ থাকলে দুনিয়াটা পুরো ছারখার 😅, তবে শেষটা জোস ছিল।","দুনিয়া টা-দুনিয়াটা, কমা(,) যুক্ত করা হয়েছে-কমা(,) যুক্ত করা হয়েছে।"
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,"এত অসাধারণ, মুগ্ধ হলাম আবার ও। বাংলাদেশ থেকে।","এত অসাধারণ, আবারও মুগ্ধ হলাম। বাংলাদেশ থেকে।","আবার ও - আবারও, মুগ্ধ হলাম এর পরে দাড়ি যুক্ত করা হয়েছে।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,বাংলাদেশ কিচ্ছু হবে না বাংলাদেশের জনগণ চিন্তা করেন না আমাদের মমতা মহিমা 21 ঘন্টা জেগে থাকেন মাত্র তিন ঘন্টা ঘুমায়😊😊😊 নাউজুবিল্লাহ আস্তাগফিরুল্লাহ,"বাংলাদেশের কিছু হবে না, বাংলাদেশের জনগণ চিন্তা করবেন না। আমাদের মমতা মহিমা ২১ ঘণ্টা জেগে থাকেন, মাত্র তিন ঘণ্টা ঘুমান। নাউজুবিল্লাহ, আস্তাগফিরুল্লাহ।","কিচ্ছু-কিছু, করেন-করবেন, মমতা মহিমা 21 ঘন্টা জেগে থাকেন মাত্র তিন ঘন্টা ঘুমায়😊😊😊-মমতা মহিমা ২১ ঘণ্টা জেগে থাকেন, মাত্র তিন ঘণ্টা ঘুমান, — added commas and converted the emoji to more formal text."
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,এ সব গল্প এখন আর মানুষের মনে দাগ কাটেনা।,এসব গল্প এখন আর মানুষের মনে দাগ কাটে না।,"এ সব-এসব, কাটেনা-কাটে না।"
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নারী দ্বিতীয় পুরুষের ছোয়া পেলে প্রথম পুরুষকে ভুলে যায় 💔🥀😥। #whatsappstatus #sad #emotional,Entertainment,নারী তোমাকে বোঝা বড় দায়😢😢😢,"নারী, তোমাকে বোঝা বড় দায়। 😢","Added a comma after ""নারী"" for better readability and removed one unnecessary emoji."
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,২০২২ সালেও শুনেছি এই গান 🥰,২০২২ সালেও এই গান শুনেছি 🥰।,শুনেছি - শুনেছি।
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,ভাই ভিডিওটা সুন্দর হয়েছে বাস্তবতা তুলে ধরার জন্য 😊অল্প করে সবাইকে বাঁশ দেওয়ার জন্য ভালো লাগছে 😁,"ভাই, ভিডিওটা সুন্দর হয়েছে। বাস্তবতা তুলে ধরার জন্য এবং অল্প করে সবাইকে বাঁশ দেওয়ার জন্য ভালো লাগছে। 😊😁","Removed unnecessary space before ""অল্প"", added comma after ""ভাই"", added ""এবং"" for better sentence flow, added period at the end."
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,"ছেলেরা কাঁদতে পারে না, তবে যারা সত্যিকারের প্রেমিক তাদের চোখে এই গান শুনলে পানি চলে আসবে।","ছেলেরা কাঁদতে পারে না, তবে যারা সত্যিকারের প্রেমিক, তাদের চোখে এই গান শুনলে পানি চলে আসবে।","প্রেমিক-প্রেমিক, - , (Added a comma after 'প্রেমিক' to improve readability and separate the clause.)"
kpdl0YlVAWk,Bikolpo Movie,2018-12-21T20:23:59Z,রক্তাক্ত বাংলা /Telefilm / Roktakto Bangla / New_Bangla_Telefilm_Bikolpo Movie,Entertainment,এইসব অভিনেতারা আমাদের এলাকার ব্যবসায়ী । সত্যিই বলছি।,এইসব অভিনেতারা আমাদের এলাকার ব্যবসায়ী। সত্যিই বলছি।,ব্যবসায়ী - ব্যবসায়ী।
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,আমাদের দেশের চিত্র তুলে ধরার জন্য অনেক অনেক ধন্যবাদ ও ফুলেল শুভেচছা দাদা 💐💐💐💐💐💐,আমাদের দেশের চিত্র তুলে ধরার জন্য অনেক অনেক ধন্যবাদ ও ফুলেল শুভেচ্ছা দাদা। 💐💐💐💐💐💐,"শুভেচছা-শুভেচ্ছা, ও-ও।"
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,আল্লাহ পাক আপনি আমাদের সবাইকে মাফ করে ইহকালে ও পরকালে হেফাজতে রাখেন। আমিন।,আল্লাহ্‌/আল্লাহ পাক আপনি আমাদের সবাইকে মাফ করে ইহকালে ও পরকালে হেফাজত করুন। আমিন।,রাখেন - রাখুন।
oPysZIjBur4,BBC News বাংলা,2018-03-06T06:38:04Z,বাংলাদেশে প্রথমবারের মত মাথা জোড়া লাগা জমজ শিশুদের পৃথক করতে অস্ত্রোপচার। BBC Bangla,News,"সুবহানাল্লাহ,,,,,,  আল্লাহ কি না পারে","সুবহানাল্লাহ, আল্লাহ কি না পারেন?","কমা যুক্ত করা হয়েছে- ,- ,; পারে - পারেন।"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,ঘৃণা লাগে এত বড় এবং সম্মানিত স্থানে বসে এ ধরনের একটা কুরুচিপূর্ণ বক্তব্য শুনতে বড়ই ঘৃণা লাগে,"ঘৃণা লাগে, এত বড় এবং সম্মানিত স্থানে বসে এ ধরনের একটা কুরুচিপূর্ণ বক্তব্য শুনতে বড়ই ঘৃণা লাগে।","Added comma after ""লাগে"" to improve readability."
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,😊সত্য কথায় কাশি আসবে এটাই স্বাভাবিক 😂😂😂,"😊সত্য কথা বললে কাশি আসবে, এটাই স্বাভাবিক। 😂😂😂",কথায় - কথা বললে।
FX-xYBAPys4,94.4 JAGO FM,2018-05-22T11:16:35Z,Tik Talk with DJ Sonica | Episode 03,Entertainment,"কোন কথা ভাল না লাগলেও সাকিব খানের কথাটা সেই লাগছে,,,","কোন কথা ভালো না লাগলেও, শাকিব খানের কথাটা সেই লাগছে।","ভাল-ভালো, সাকিব খান-শাকিব খান, সেই লাগছে,,,-সেই লাগছে।"
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,ইনশাআল্লাহ সময় এসে গেছে বিশ্বকাপ জেতার❤❤শুভ কামনা প্রিয় বাংলাদেশের জন্য,"ইনশাআল্লাহ, সময় এসে গেছে বিশ্বকাপ জেতার। শুভ কামনা প্রিয় বাংলাদেশের জন্য।","❤❤ - । : Removed unnecessary symbols, indicating the end of the sentence with a period."
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আগের কথা এবং স্মৃতি গুলো মনে পরলে কলিজা ফেটে যায় যদি আবার ফিরে পেতাম 😢,"আগের কথা এবং স্মৃতিগুলো মনে পড়লে কলিজা ফেটে যায়, যদি আবার ফিরে পেতাম। 😢","গুলো - গুলো, পরলে - পড়লে, যায় - যায়, যদি আবার ফিরে পেতাম 😢 - , যদি আবার ফিরে পেতাম। 😢"
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,"রিতা তুমি কোথায়, যেখানে থাক ভাল থাকবে সব সময়। গানে বলে দেয় তুমি আমার পাশে আছো।","রীতা, তুমি কোথায়? যেখানেই থাকো, ভালো থাকবে সবসময়। গানে বলে দেয় তুমি আমার পাশেই আছো।",কোথায় - কোথায়; থাক - থাকো; ভাল - ভালো; আছো - আছো; আছো-আছো।
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,বাংলাদেশের নায়িকাদের মধ্যে মৌসুমীর চেহারা মায়াবী বেশি,বাংলাদেশের নায়িকাদের মধ্যে মৌসুমীর চেহারা বেশি মায়াবী।,মায়াবী বেশি - বেশি মায়াবী।
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নারী দ্বিতীয় পুরুষের ছোয়া পেলে প্রথম পুরুষকে ভুলে যায় 💔🥀😥। #whatsappstatus #sad #emotional,Entertainment,"আসলে মেয়েরা এমনই হয়,,,ওরা এমন হয় কেনো...🥺😔","আসলে মেয়েরা এমনই হয়, ওরা এমন হয় কেন... 🥺😔",কেনো - কেন।
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,আগের দিনগুলো কি ভালো ছিলো 😭😭😭😭😭😭😭😭😭😭,আগের দিনগুলো কি ভালো ছিল?,ছিলো - ছিল।
yA5iQMGPh7o,T Sports,2021-08-09T20:00:25Z,Extended Highlights | 5th T20i | Bangladesh Vs Australia | 2021,Sports,যতবারই দেখি ততবারই অনেক ভালো লাগে।,"যতবারই দেখি, ততবারই অনেক ভালো লাগে।",Added a comma after দেখি.
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,জিয়াউর রহমানের অবদান বাংলাদেশের মানুষ কখনো ভুলবে না,জিয়াউর রহমানের অবদান বাংলাদেশের মানুষ কখনো ভুলবে না।,No changes needed.
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,এক গান বারবার শুনতে ভালো লাগে না কিন্তু একা আজান 100 বার শুনলেও ভালো লাগে 💞,"এক গান বারবার শুনতে ভালো লাগে না, কিন্তু একটি আজান ১০০ বার শুনলেও ভালো লাগে। 💞","একা-একটি, আজান 100 বার শুনলেও ভালো লাগে-আজান ১০০ বার শুনলেও ভালো লাগে।"
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,ট্যুরের ভিডিও গুলা দেখলে এক মুহুর্তের জন্য স্তব্ধ। এত ইচ্ছা থাকা স্বত্ত্বেও তেমন একটা ঘুরাঘুরির সময় পাই না,ট্যুরের ভিডিওগুলো দেখলে মুহূর্তের জন্য স্তব্ধ হয়ে যাই। এত ইচ্ছা থাকা সত্ত্বেও তেমন একটা ঘোরাঘুরির সময় পাই না।,"গুলা-গুলো, মুহুর্তের-মুহূর্তের, স্তব্ধ-স্তব্ধ হয়ে যাই, ঘুরাঘুরির-ঘোরাঘুরির।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,নিরপেক্ষ তত্ত্বাবধায়ক সরকারের অধীনে নির্বাচন চাই কথা একটাই,"নিরপেক্ষ তত্ত্বাবধায়ক সরকারের অধীনে নির্বাচন চাই, একটাই কথা।",কথা একটাই- একটাই কথা।
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,আমি ভাত খেতে খেতে দেখি গোপাল ভাঁড় 😊😊😊,আমি ভাত খেতে খেতে গোপাল ভাঁড় দেখি।,দেখি গোপাল ভাঁড় 😊😊😊 - গোপাল ভাঁড় দেখি।
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,"গ্রামে গঞ্জের বাজার গুলোতে এই ধরনের বাজি অহরহ দেখা যায়, তবে সবার মনে রাখা উচিত সবকিছুরই একটা ক্রীয়া থাকে..😢😢😢😢😢😢","গ্রাম-গঞ্জের বাজারগুলোতে এই ধরনের বাজি/বাজী অহরহ দেখা যায়, তবে সবার মনে রাখা উচিত সবকিছুরই একটা ক্রিয়া থাকে।","গ্রামে গঞ্জের - গ্রাম-গঞ্জের, ক্রীয়া - ক্রিয়া।"
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,"আপনার যেমন ক্ষমতা দরকার, আমাদের তেমন বিদ্যুৎ দরকার 👍👍","আপনার যেমন ক্ষমতা দরকার, আমাদেরও তেমন বিদ্যুৎ দরকার।",তেমন - তেমনও।
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,তখন তো আমরা ছিলাম না 😔,তখন তো আমরা ছিলাম না।,No changes needed.
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,আচ্ছা পুঁটির বাবা গোপালকে দাদা বোলে ডাকে তাহলে পুঁটি গোপালের নাতনি হয় কি করে?🤔🤔🤔🤔,"আচ্ছা, পুঁটির বাবা গোপালকে দাদা বলে ডাকে, তাহলে পুঁটি গোপালের নাতনি হয় কী করে? 🤔","বোলে - বলে, নাতনি হয় কি করে?- নাতনি হয় কী করে?, 🤔🤔🤔🤔 - 🤔."
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,আল্লাহর কাছে একটা কথাই বলি জাহান্নামে যেখানেই থাকি এর কষ্ট গুলা যেন নিজ চোখে দেখতে পাই।,"আল্লাহর কাছে একটাই কথা বলি, ""জাহান্নামে যেখানেই থাকি, এর কষ্টগুলো যেন নিজ চোখে দেখতে পাই।""","একটা- একটাই; কষ্ট গুলা-কষ্টগুলো; এর কষ্ট গুলা যেন নিজ চোখে দেখতে পাই- ""জাহান্নামে যেখানেই থাকি, এর কষ্টগুলো যেন নিজ চোখে দেখতে পাই।"""
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,শিক্ষিত নারীদের অগ্রযাত্রা।  দেশে এগিয়ে যাচ্ছে 😁😁,শিক্ষিত নারীদের অগ্রযাত্রায় দেশ এগিয়ে যাচ্ছে।,অগ্রযাত্রা। দেশে - অগ্রযাত্রায় দেশ।
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,২০২১ এ কারা শুনছেন এই গানটি?,২০২১ সালে কারা শুনছেন এই গানটি?,এ-সালে
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আমি একটি ভুতের গল্প শেয়ার করতে চাই,আমি একটি ভূতের গল্প শেয়ার করতে চাই।,ভুতের - ভূতের।
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,"গত ১৪ বছর ধরেই তো খেলছে আওয়ামী লীগ, আর কত খেলা..........","গত ১৪ বছর ধরেই তো আওয়ামী লীগ খেলছে, আর কত খেলবে?","খেলছে আওয়ামী লীগ - আওয়ামী লীগ খেলছে, খেলা.......... - খেলবে?"
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,এজন্যই পড়াশোনা ও শিক্ষা জরুরী,এজন্যই পড়াশোনা ও শিক্ষা জরুরি।,জরুরী - জরুরি।
z5SYcSzJ4Gc,ON FIELD,2023-09-04T04:07:31Z,কীভাবে সুপার ফোরে বাংলাদেশ!  রান রেটের হিসেবের বিস্তারিত। || On Field 2023,Sports,আলহামদুলিল্লাহ  আপনাকে অনেক ধন্যবাদ ভাইয়া ❤❤❤❤❤,"আলহামদুলিল্লাহ, আপনাকে অনেক ধন্যবাদ ভাইয়া। ❤❤❤❤❤",ভাইয়া-ভাইয়া।
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,জিয়াউর রহমান  এক মহান নেতা ছিলেন ❤❤,জিয়াউর রহমান এক মহান নেতা ছিলেন।,No changes needed.
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,বয়স যত বাড়ে পুরানো গানগুলো তত ভালো লাগে 😊,"বয়স যত বাড়ে, পুরনো গানগুলো তত ভালো লাগে 😊।","বাড়ে পুরানো - বাড়ে, পুরনো।"
yvWWL3E0ftM,Jago News,2023-06-04T15:05:27Z,"ভাড়া করা হাতি নিয়ে চাঁদাবাজি, আটকালেন রবিনহুড || Jago News",News,আপনার চুলের মডেলিং দেখে আমার মনে হচ্ছে আপনি একজন🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙈🙈🙈🙈🙈🙈🙊🙊🙊🙊🙊🙊,আপনার চুলের মডেলিং দেখে আমার মনে হচ্ছে আপনি একজন মডেল।,"Added ""মডেল"" to complete the sentence and provide a logical conclusion based on the observation about hair modeling.-Incomplete sentence-মডেল।"
ldCJkAfM0ys,Channel 24,2023-07-29T06:16:21Z,পুলিশের গাড়ির ওপর চড়াও বিএনপির কর্মীরা  | BNP | Channel 24,Politics,মাশ আল্লাহ ১০০০ পুলিশ যেন মারা যায় আমিন🤲🤲🤲🤲🤲,"মাশাআল্লাহ, ১০০০ পুলিশ যেন মারা যায়। আমিন।","মাশ আল্লাহ - মাশাআল্লাহ, যেন মারা যায় আমিন🤲🤲🤲🤲🤲 - যেন মারা যায়। আমিন।"
q36_ZA50-iM,T Sports,2022-01-28T15:43:23Z,৬৬ বলে ১৭৭ রান করে টি টোয়েন্টিতে গেইলকেও ছাড়িয়ে গেলেন আমান। | ACT | T Sports,Sports,"এরকম বোলার সুযোগ পায় কি করে??কোনো সুইং,ভ্যারিয়েন্ট কিছুই নাই।বল ছাড়লেই ছয় হবে দেখলেই মনে হয়।এজন্যই এদেশের এই অবস্থা","এরকম বোলার সুযোগ পায় কী করে? কোনো সুইং, ভ্যারিয়েন্ট কিছুই নেই। বল ছাড়লেই ছয় হবে দেখলে মনে হয়। এজন্যই এদেশের এই অবস্থা।","কি করে?? - কী করে?: Corrected the spelling and punctuation for better readability., নাই - নেই: Corrected the spelling for better grammar., দেখলেই মনে হয় - দেখলে মনে হয়: Corrected the spelling for better grammar."
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,নাটকের দ্বিতীয় পর্বের অপেক্ষায় থাকলাম 🎉🎉🎉,নাটকের দ্বিতীয় পর্বের অপেক্ষায় থাকলাম। 🎉🎉🎉,দ্বিতীয়-দ্বিতীয়।
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,অসাধারণ বক্তব্য। ধন্যবাদ শেখ মজিবুর রহমান। তুমি ছিলে বলেই বাংলাদেশ আজ পরাধীন নয়।,অসাধারণ বক্তব্য। ধন্যবাদ শেখ মুজিবুর রহমান। তুমি ছিলে বলেই বাংলাদেশ আজ পরাধীন নয়।,মজিবুর-মুজিবুর।
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,"নতুন প্রজন্মর ইত্যাদি দেখা প্রয়োজন,, যাতে দেশ ও দশের জন্য কিছু করার বা শিক্ষা পেতে পারে 👍","নতুন প্রজন্মের ইত্যাদি দেখা প্রয়োজন, যাতে দেশ ও দশের জন্য কিছু করার শিক্ষা পেতে পারে।","প্রজন্মর - প্রজন্মের, কমা(,)-বাদ, বা - এর, কিছু করার বা শিক্ষা পেতে পারে - কিছু করার শিক্ষা পেতে পারে।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,"এই নাটক থেকে এই শিক্ষাই পেলাম যে, সফলতা ছাড়া পুরুষ মানুষের কোনো মূল্য নেই 🙂","এই নাটক থেকে এই শিক্ষাই পেলাম যে, সফলতা ছাড়া পুরুষ মানুষের কোনো মূল্য নেই।","ছাড়া-ছাড়া, নেই।-নেই।"
