Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,এটা ভাইরাল হওয়ার কী ছিল 😔। আমাদের কাছে কি এর চেয়ে ভালো কিছু ছিল না?,এটা ভাইরাল হওয়ার কী ছিল 😔? আমাদের কাছে কি এর চেয়ে ভালো কিছু ছিল না?,No changes needed.
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,নতুন ইতিহাস....কার কার ভালো লাগছে 😀,নতুন ইতিহাস...কার কার ভালো লাগছে?,😀-?
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,বলে বোঝানো যাবে না ❤,বলে বোঝানো যাবে না।,Added a period for sentence completion.
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,জাহান্নামে মানুষ কি করে থাকবে??  আল্লাহ পাক সবাইকে জান্নাত দান করুন। আমিন 👐,জাহান্নামে মানুষ কীভাবে থাকবে? আল্লাহ্‌ পাক সবাইকে জান্নাত দান করুন। আমিন।,"কি করে - কীভাবে, ?? - ?, আল্লাহ পাক - আল্লাহ্‌ পাক (stylistic change)."
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,30 35 বছর আগেও এই রকম ছিল।,৩০-৩৫ বছর আগেও এই রকম ছিল।,30 35 - ৩০-৩৫।
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,নাদির ভাইয়ের অন্যতম একজন ভক্ত আমি নিজে🥰,নাদির ভাইয়ের একজন অন্যতম ভক্ত আমি নিজে 🥰।,অন্যতম একজন - একজন অন্যতম।
4l__WBUpHj8,andcook bangla,2023-04-19T07:30:02Z,আফগানী কাবুলি পোলাও । Afgani Kabuli Polau । Eid Special Recipe । Afghani Kabuli Pulao Recipe Bangla,Miscellanous,আলহামদুলিল্লাহ আফগানির সাথে কাজ করা হয়।ঔ সুবাদে ওদের ঐতিহ্যবাহী খাবার গুলাও খাওয়া হয়। আলহামদুলিল্লাহ,"আলহামদুলিল্লাহ, আফগানদের সাথে কাজ করা হয়। ওই সুবাদে তাদের ঐতিহ্যবাহী খাবারগুলোও খাওয়া হয়। আলহামদুলিল্লাহ।","আফগানি-আফগানদের, ঔ-ওই, ওদের-তাদের, গুলাও-গুলোও।"
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,খুব সুন্দর একটি যাত্রা দেখলাম 46 মিনিটের।,খুব সুন্দর একটি ৪৬ মিনিটের যাত্রা দেখলাম।,46 মিনিটের - ৪৬ মিনিটের।
aEBn8Wyo0Ds,HTS Tv Bangla,2023-06-30T09:41:01Z,১৯৭১ সালের মুক্তিযুদ্ধে ভারত কেন বাংলাদেশকে সাহায্য করেছিল? History of Liberation War ||,Miscellaneous,জয় ভারত জয় বাংলা জয় ভারত,"জয় ভারত, জয় বাংলা, জয় ভারত।",Added commas for better readability and a period to mark the end of the sentence.
NZ-foK4R9hk,ON FIELD,2023-12-15T09:52:44Z,"আশরাফুলের কাছে ক্রিকেট শিখতে চান, ভর্তি হন পুবেরগাঁও ক্রীড়া শিক্ষা প্রতিষ্ঠানে। || On Field 2023",Sports,এখানে ক্রিকেট শিক্ষক হিসেবে আশরাফুলকে রাখা হোক,এখানে ক্রিকেট শিক্ষক হিসেবে আশরাফুলকে রাখা হোক।,No changes needed.
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,যে রক্তে দোষ আছে সে রক্ত ঝরিয়ে দাও,"যে রক্তে দোষ আছে, সে রক্ত ঝরিয়ে দাও।","আছে সে - আছে, সে; ঝরিয়ে - ঝরিয়ে."
ctpicvvYM2w,Jannat The Lunatic Traveler,2023-06-01T13:20:28Z,এই গরমে কাশ্মীর এসে😍আমি তো অবাক!! By Road Low Cost Kashmir Trip2023 Dhaka kashmir Bangla Travel Vlog,Miscellaneous,আলহামদুলিল্লাহ আবার কাশ্মির রাজ্যের সৌন্দর্য দেখতে পারবো  আপুর মাধ্যমে ❤,"আলহামদুলিল্লাহ, আবার কাশ্মীর রাজ্যের সৌন্দর্য দেখতে পারব আপুর মাধ্যমে। ❤","কাশ্মির-কাশ্মীর, পারবো-পারব।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,2023 সালে এসে এইগানগুলি শুনছি।সত্যি অনেক ভালো লাগে,2023 সালে এসে এই গানগুলি শুনছি। সত্যি অনেক ভালো লাগে।,"এইগানগুলি-এই গানগুলি, লাগে-লাগে।"
oJg68ijFUVE,ATN News,2024-01-17T17:09:12Z,‘নির্বাচনে দখল ও জাল ভোট হয়েছে ৫১ শতাংশ কেন্দ্রে’ | Election 2024 | TIB | BD Politics | ATN News,News,সুন্দর কথাগুলো তুলে ধরার জন্য ধন্যবাদ,সুন্দর কথাগুলো তুলে ধরার জন্য ধন্যবাদ।,No changes needed.
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,আশা করি বাংলাদেশ খুব দক্ষতার সাথে অতি দক্ষ খেলোয়াড় নিয়ে এশিয়া কাপ থেকে বিদায় নেবে।😢,আশা করি বাংলাদেশ খুব দক্ষতার সাথে অতি দক্ষ খেলোয়াড় নিয়ে এশিয়া কাপ থেকে বিদায় নেবে না/নিবে না। 😢,নেবে - নেবে না/নিবে না (Contextual Correction: The use of a sad emoji suggests the speaker does not want Bangladesh to exit the Asia Cup).
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,দূরত্ব গতিতে কাজ করলে মনে হয় এখানে তো এই লোকটির কোন দোষ খুঁজে পাওয়া যাচ্ছে না সে সকলের সামনে তুলে ধরতে পারা কে তাঁকে ধন্যবাদ,"দ্রুত গতিতে কাজ করলে মনে হয় এখানে তো এই লোকটির কোনো দোষ খুঁজে পাওয়া যাচ্ছে না। সে যা সকলের সামনে তুলে ধরতে পেরেছে, সে জন্য তাকে ধন্যবাদ।","কোন-কোনো, পারা কে-পেরেছে, তাঁকে-তাকে।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,অসামান্য ছবি এখন এই ছবি তৈরি হলে মুক্তি পাওয়া দূর উল্টো পরিচালক জেলে যেতেন। কারণ ছবির প্রেক্ষাপট সরকার কিভাবে জনগণকে চাপিয়ে রাখে। তার একটা সুন্দর রুপক হিসাবে দেখানো হয়েছে।,"অসামান্য ছবি। এখন এই ছবি তৈরি হলে মুক্তি পাওয়া তো দূর, উল্টো পরিচালক জেলে যেতেন। কারণ ছবির প্রেক্ষাপটে সরকার কিভাবে জনগণকে চাপিয়ে রাখে তার একটা সুন্দর রূপক হিসাবে দেখানো হয়েছে।",কমা যুক্ত করা হয়েছে - অসামান্য ছবি এখন-অসামান্য ছবি।; তো যোগ করা হয়েছে - মুক্তি পাওয়া দূর -মুক্তি পাওয়া তো দূর; বানান সংশোধন করা হয়েছে - রুপক-রূপক।
O_aBGKJpJLM,Gollachut Entertainment,2023-11-24T08:00:13Z,Dui Shashuri  | দুই শাশুড়ি | Bangla Natok 2023 | Niloy Alamgir | JS Heme | Mohin Khan,Entertainment,অনেক সুন্দর একটি নাটক। দেখে মন জুড়ে গেল❤,অনেক সুন্দর একটি নাটক। দেখে মন জুড়িয়ে গেল।,জুড়ে - জুড়িয়ে।
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,সুজলা সুফলা শস্য শ্যামলা আমাদের এই বাংলাদেশ। সৌন্দর্যের লীলাভূমি আমাদের এই দেশ।প্রতিটি জায়গা এতো সুন্দর। একদিন যশোর নিয়ে এমন ভিডিও বানান।,সুজলা সুফলা শস্য শ্যামলা আমাদের এই বাংলাদেশ। সৌন্দর্যের লীলাভূমি আমাদের এই দেশ। প্রতিটি জায়গা এত সুন্দর। একদিন যশোর নিয়ে এমন ভিডিও বানান।,এতো-এত।
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,"মাছ টা হাতে নিয়ে,  হাসি টা সেই  ছিলো  😗😜",মাছটা হাতে নিয়ে হাসিটা তেমনই ছিল।,"টা - টা, সেই ছিলো - তেমনই ছিল।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,ছবিটা দেখার পর চোখের পানি ধরে রাখতে পারলাম না,ছবিটা দেখার পর চোখের জল/পানি ধরে রাখতে পারলাম না।,চোখের পানি-চোখের জল/পানি।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আরও ভালো ভালো কাজ করো প্রিয় কবি😍🤩,"আরও ভালো ভালো কাজ করুন, প্রিয় কবি।",করো-করুন (addressing with respect).
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,আমি আপনাকে আনসাবস্ক্রাইব করলাম কারণ আমার মনে হচ্ছে আপনি এই বিষয়ের মানুষকে উৎসাহিত করছেন এটা খুবি দুঃখ জনক😒😒😒,আমি আপনাকে আনসাবস্ক্রাইব করলাম কারণ আমার মনে হচ্ছে আপনি এই বিষয়ে মানুষকে উৎসাহিত করছেন। এটা খুবই দুঃখজনক।,"খুবি-খুবই, জনক😒😒😒-জনক।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,শেখ হাছিনা সরকার বার বার দরকার❤❤❤,শেখ হাসিনা সরকার বারবার দরকার।,"হাছিনা-হাসিনা, বার বার-বারবার।"
LlkPYoxF5j0,Baseera,2021-06-13T05:09:16Z,"কেমন হবে আপনার মৃত্যু? (জীবন - মৃত্যু - জীবন, পর্ব ১ - মৃত্যু) [Re-Upload]",Miscellaneous,"নিশ্চয় মৃত্যুর কথা আমাদের দুর্বল ইমানকে কিছুটা হলেও দৃঢ় হয়,,অসংখ্য ধন্যবাদ বিষয়টাকে এত সুন্দরভাবে উপস্থাপনের জন্য ।",নিশ্চয়ই মৃত্যুর কথা আমাদের দুর্বল ঈমানকে কিছুটা হলেও দৃঢ় করে। অসংখ্য ধন্যবাদ বিষয়টিকে এত সুন্দরভাবে উপস্থাপনের জন্য।,"ইমান-ঈমান, হয়-করে, বিষয়টাকে-বিষয়টিকে।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,ভাষণটি শুনলে গায় শিউরে ওঠে।ভাষণটি অসাধারণ,ভাষণটি শুনলে গা শিউরে ওঠে। ভাষণটি অসাধারণ।,গায় - গা।
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,❤ নাটক টার মধ্যে অনেক কিছু শিক্ষা আছে❤,নাটকটির মধ্যে অনেক কিছু শেখার আছে।,"টার-টির, শিক্ষা-শেখার, আছে❤-আছে।"
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,রূঢ় সত্য বলে দিলেন সাবলীলভাবে।,রূঢ় সত্য সাবলীলভাবে বলে দিলেন।,বলে দিলেন সাবলীলভাবে - সাবলীলভাবে বলে দিলেন।
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,এরাই ভবিষ্যতের ডিজিটাল ভিক্ষুক 🙃🙃🙃🤐,এরাই ভবিষ্যতের ডিজিটাল ভিখারি 🙃🙃🙃🤐,ভিক্ষুক-ভিখারি।
MtNNAzyhWyE,Palli Gram TV,2021-01-21T03:54:32Z,SOFIKER CHALAKI BANGLA FANNY VIDEO,Entertainment,সফিক এই ভিডিওটি থেকে জনপ্রিয়তা পেয়েছে ❤,সফিক এই ভিডিওটি থেকে জনপ্রিয়তা পেয়েছে।,Added a period to the end of the sentence.
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,"এটা তো সামান্য পৃথিবীতে এই অবস্থা, না জানি হাশরের মাঠ আরো কত ভয়ংকর 😓","এটা তো সামান্য পৃথিবীতে এই অবস্থা, না জানি হাশরের মাঠ আরও কত ভয়ংকর 😓।","আরো - আরও, added a period at the end of the sentence."
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,জীবনটাও যদি নাটকের মতো এমন সুন্দর হতো 😥,জীবনটাও যদি নাটকের মতো এত সুন্দর হতো। 😥,এমন - এত।
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,Hahaha সময় টিভির সংবাদ অনেক মজার😃,"হাহাহা, সময় টিভির সংবাদ অনেক মজার।","Hahaha-হাহাহা, কমা(,) যুক্ত করা হয়েছে।"
GO9aD9TgWmE,Ekushey Television - ETV,2022-08-30T10:00:09Z,"ওবায়দুল কাদের বললেন, ‘খেলা হবে’; আর রুমিন ফারহানা বললেন, ‘আসেন খেলি’ ! | Quader | Rumeen Farhana",Politics,"ভালো হয়ে যাও মাসুদ,, তবে তার সাথে তুমিও ভালো হয়ে যাও 🦅🦅🦅🦅","ভালো হয়ে যাও মাসুদ, তবে তার সাথে তুমিও ভালো হয়ে যাও।",",, - , (extra comma removed). 🦅🦅🦅🦅 - (removed emojis as they don't contribute to the meaning of the sentence and are unnecessary)."
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,ভারত থেকে আপনার ভিডিও দেখছি। অসাধারণ বুঝিয়ে বলেন। অনেক ধন্যবাদ ❤,ভারত থেকে আপনার ভিডিও দেখছি। অসাধারণ বুঝিয়ে বলেন। অনেক ধন্যবাদ। ❤️,"বুঝিয়ে-বুঝিয়ে, বলেন।-বলেন।, ❤-❤️"
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,এসব গান  কোনদিন ও পুরাতন হবে না,এসব গান কোনো দিনও পুরোনো হবে না।,"কোনদিন - কোনো দিন, পুরাতন - পুরোনো।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,অনেক  ভালোবাসি আমার মনের মানুষ টা কে আমার জীবনের চেয়েও বেশি ❤❤❤❤❤❤❤❤❤❤❤❤,"অনেক ভালোবাসি আমার মনের মানুষটাকে, আমার জীবনের চেয়েও বেশি।","মানুষ টা কে-মানুষটাকে, কমা(,) যুক্ত করা হয়েছে।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,যতবারই শুনি ততবারই গায়ের লোম দাঁড়িয়ে যায়..💜💜💜 👏👏👏,"যতবারই শুনি, ততবারই গায়ের লোম দাঁড়িয়ে যায়। 💜💜💜 👏👏👏","গায়ের - গায়ের, ... - ।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,এইটা শুনলেই মন জুড়িয়ে যায়,এটা শুনলেই মন জুড়িয়ে যায়।,এইটা-এটা।
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,এ জন্য নিজের অবস্থা ও সে রকম হয়েছিল।,এজন্য নিজের অবস্থাও সেরকম হয়েছিল।,"ও - ও, সে রকম-সেরকম।"
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,আল্লাহ্ জালেমদের হাত থেকে মুসলিমদের হেফাজত করুন।,আল্লাহ জালেমদের হাত থেকে মুসলিমদের হেফাজত করুন।,No changes needed.
2czM_mPhO9g,Abir Series,2023-04-02T22:00:01Z,পূজার কোলে বাচ্চার বাবা কে | শাকিব পূজা চেরি | shakib khan puja cherry | puja cherry,Miscellanous,শাকিব ছাড়া আবার কে? অপু একটা হিন্দু সতীন পাবে।,শাকিব ছাড়া আর কে? অপু একজন হিন্দু সতীন পাবে।,"আবার-আর, একটা-একজন।"
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,সবচাইতে উন্নত ও গুণগতমানসম্পন্ন একটি নাটক যা যত জন মানুষ দেখেছে সকলেরই চোখের পানি পড়লো এবং বাস্তবতার সাথে মিল রেখেই এ নাটকটি তৈরি করা হয়েছে বলে সকলেই পছন্দ হয়েছে ।,"সবচেয়ে উন্নত ও গুণগত মানসম্পন্ন একটি নাটক, যা যত জন মানুষ দেখেছে সকলেরই চোখে পানি এসেছে এবং বাস্তবতার সাথে মিল রেখে নাটকটি তৈরি করা হয়েছে বলে সকলের পছন্দ হয়েছে।","সবচাইতে - সবচেয়ে, পড়লো - এসেছে, এ - নাটকটি।"
fUWzdzBubYU,Ki Keno Kivabe,2023-05-18T16:45:01Z,ইমরান খান কেন গ্রেফতার হয়েছিলেন ?,Politics,এক মাস ভিডিও দেননি কেন  🙂,এক মাস ভিডিও দেননি কেন?,Added a question mark at the end to make it a question.
ubUv_6YWaS4,NTV Bangla Movie,2020-04-07T15:30:10Z,সংগ্রাম | Shonggram | সুচন্দা | খসরু | নূতন | হাসান ইমাম | দারাশিকো | মুরাদ,Entertainment,মুক্তিযুদ্ধভিত্তিক চলচ্চিত্র গুলো আমাদের সেই নির্মম অতীতকে মনে পড়িয়ে দেয়।,মুক্তিযুদ্ধভিত্তিক চলচ্চিত্রগুলো আমাদের সেই নির্মম অতীতকে মনে করিয়ে দেয়।,"গুলো - গুলো, পড়িয়ে - করিয়ে।"
