Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,শেষের টা দেখেতো ভাই আমি হাসতে হাসতে কেঁদে 😂😂😂😂😂,শেষেরটা দেখে তো ভাই আমি হাসতে হাসতে কেঁদে ফেলেছি 😂😂😂😂😂।,"দেখেতো-দেখে তো, কেঁদে-কেঁদে ফেলেছি।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,এই ছবি টা যতবারিই দেখেছি ততবারিই চোখে পানি চলে এসেছে।চোখের পানি ধরে রাখতে পারি নাই।,"এই ছবিটা যতবারই দেখেছি, ততবারই চোখে পানি চলে এসেছে। চোখের পানি ধরে রাখতে পারিনি।","টা-টা, যতবারিই-যতবারই, ততবারিই-ততবারই, পারি নাই-পারিনি।"
jgYF9lKqAEA,Bangladeshi Food Reviewer,2023-06-30T08:00:22Z,আমাদের কোরবানি ঈদ 🌙 Qurbani Vlog 2023,Miscellaneous,সব ভিডিও দেখি কিন্তুু আপনার সাথে একদিন খাইতে পারলাম না,সব ভিডিও দেখি কিন্তু আপনার সাথে একদিনও খেতে পারলাম না।,"কিন্তুু-কিন্তু, খাইতে-খেতে, পারলাম না-পারলাম না, একদিন-একদিনও।"
v1zA68RiFdA,Ekattor TV,2023-11-07T09:43:40Z,অশ্লীল পোশাকের কথা বলে অশ্লীল আচরন করেছেন ডিপজল | Entertainment | News | Ekattor TV,News,একজনের মন্তব্য নিয়ে আর কথা না বাড়ানোই ভাল ওটা শুধু তার নিজস্ব মন্তব্য সবাই ত একরকম মানুষ না কেউ হিংসা থেকে বলে আবার কেউ  বেশি বলতে যেয়ে বলে যাই হোক একজনকে সবাই ভাল বাসে না সে নিজেই সারাজীবন অশিলতা করেছে সেটা ভুলে গেছে সে।,"একজনের মন্তব্য নিয়ে আর কথা না বাড়ানোই ভালো। ওটা শুধু তার নিজস্ব মন্তব্য। সবাই তো একরকম মানুষ না। কেউ হিংসা থেকে বলে, আবার কেউ বেশি বলতে গিয়ে বলে। যাই হোক, একজনকে সবাই ভালোবাসে না। সে নিজেই সারাজীবন অশ্লীলতা করেছে, সেটা ভুলে গেছে সে।","ভাল-ভালো, ওটা-ওটা, ত-তো, না-না, বাসে-ভালোবাসে।"
ctpicvvYM2w,Jannat The Lunatic Traveler,2023-06-01T13:20:28Z,এই গরমে কাশ্মীর এসে😍আমি তো অবাক!! By Road Low Cost Kashmir Trip2023 Dhaka kashmir Bangla Travel Vlog,Miscellaneous,এই বছর ই ঘুরে আসার সৌভাগ্য হয়েছে আলহামদুলিল্লাহ অপরুপ সুন্দর,"এ বছরই ঘুরে আসার সৌভাগ্য হয়েছে, আলহামদুলিল্লাহ। অপরূপ সুন্দর।","ই - এই, অপরুপ - অপরূপ, sentence break after আলহামদুলিল্লাহ was necessary."
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,যুদ্ধাপরাধীদের বিচার শুরু হোয়েগেছে সবগুলা ঝুলবে আশারাখি ।,"যুদ্ধাপরাধীদের বিচার শুরু হয়ে গেছে, আশা রাখি সবগুলো ঝুলবে।","হোয়েগেছে - হয়ে গেছে, সবগুলা- সবগুলো, আশারাখি - আশা রাখি।"
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,আমরা বাংগালী বাংলা ভাষা কে পৃথিবীর মানুষের কাছে তুলে ধরার জন্য ধন্যবাদ?,"আমরা বাঙালী, বাংলা ভাষাকে পৃথিবীর মানুষের কাছে তুলে ধরার জন্য ধন্যবাদ।","বাংগালী-বাঙালী, ভাষা কে-ভাষাকে, ধন্যবাদ?-ধন্যবাদ।"
ctpicvvYM2w,Jannat The Lunatic Traveler,2023-06-01T13:20:28Z,এই গরমে কাশ্মীর এসে😍আমি তো অবাক!! By Road Low Cost Kashmir Trip2023 Dhaka kashmir Bangla Travel Vlog,Miscellaneous,মেডাম ভিডিও আর ইকটু ছোট করলে ভালো হয়,"ম্যাডাম, ভিডিওটা আরেকটু ছোট করলে ভালো হয়।","মেডাম-ম্যাডাম, আর-আরেকটু, ইকটু-আরেকটু, ভালো হয়-ভালো হয়।"
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,তুমার এলাকা ছাইরা যাইতেছি ডায়লগটা সেই হয়েছে 😊😊😊,"তোমার এলাকা ছেড়ে যাচ্ছি, ডায়লগটা সেই হয়েছে 😊😊😊","তুমার-তোমার, ছাইরা-ছেড়ে, যাইতেছি-যাচ্ছি।"
NZ-foK4R9hk,ON FIELD,2023-12-15T09:52:44Z,"আশরাফুলের কাছে ক্রিকেট শিখতে চান, ভর্তি হন পুবেরগাঁও ক্রীড়া শিক্ষা প্রতিষ্ঠানে। || On Field 2023",Sports,আলহামদুলিল্লাহ এটা খুব চালো একটা দিক দোয়া করি সবাই সফল হোক এখন আমার একটা প্রশ্ন এই প্রযেক্টে কত কুটি টাকা ব্যায় হচ্ছে??,"আলহামদুলিল্লাহ, এটা খুব ভালো একটা দিক। দোয়া করি সবাই সফল হোক। এখন আমার একটা প্রশ্ন, এই প্রকল্পে কত কোটি টাকা ব্যয় হচ্ছে?","চালো-ভালো, প্রযেক্টে-প্রকল্পে, কুটি-কোটি, ব্যায়-ব্যয়।"
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,"সাইফ কি আবেগ তোমার গলায়! খুউব সুন্দর গেয়েছ, অনেক অনেক শুভ কামনা।","সাইফ! কি আবেগ তোমার গলায়! খুব সুন্দর গেয়েছ, অনেক অনেক শুভ কামনা।",খুউব-খুব.
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,"হে আল্লাহ! আপনি তুরস্ক ও সিরিয়া প্রতি রহম করুন।সবাইকে হেফাজত করুন,এবং যারা মৃত্যুবরণ করেছেন তাদেরকে শহীদি মরণ দান করুন,আমিন 🤲","হে আল্লাহ! আপনি তুরস্ক ও সিরিয়ার প্রতি রহম করুন। সবাইকে হেফাজত করুন এবং যারা মৃত্যুবরণ করেছেন, তাঁদেরকে শহীদি মরণ দান করুন, আমিন। 🤲","সিরিয়া-সিরিয়ার, এবং-ও, তাঁদেরকে-তাদেরকে।"
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,আপনার খরচ সমন্ধে কিছুই বলেননি,আপনার খরচ সম্বন্ধে/সম্পর্কে কিছুই বলেননি।,সমন্ধে-সম্বন্ধে/সম্পর্কে।
u88ycLVx5ho,Maasranga News,2023-12-17T14:37:44Z,"আওয়ামী লীগের কারা বাদ পড়লেন, জাতীয় পার্টির কারা পেলেন সেসব আসন | Maasranga News",Politics,নাসিরুল ইসলাম খান আর মুজিবুল হক চন্নুর ছবি ত মিল খাইতাছেনা। গুস খাইয়া নিউজ করতাচেন নাকি ভাই,নাসিরুল ইসলাম খান আর মুজিবুল হক চন্নুর ছবি তো মিল খাচ্ছে না। ঘুষ খেয়ে নিউজ করছেন নাকি ভাই?,"খাইতাছেনা-খাচ্ছে না, করতাচেন-করছেন।"
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,মুভিটা 2023 সালের 18 ই সেপ্টেম্বর দেখলাম।,মুভিটা ২০২৩ সালের ১৮ই সেপ্টেম্বর দেখলাম।,18 ই - ১৮ই।
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,দাদা আপনি যদি সুখের বাড়ি নামে যে বোড আছে  সেটা নিলে ভালো হতোপরের বার আসলে ট্রেই করবেন ধন্যবাদ,"দাদা, আপনি যদি সুখের বাড়ি নামের যে বোর্ড আছে সেটা নিলে ভালো হতো। পরের বার আসলে ট্রাই করবেন। ধন্যবাদ।","বোড-বোর্ড, হতোপরের-হতো। পরের, ট্রেই-ট্রাই, আসলে ট্রেই করবেন ধন্যবাদ-আসলে ট্রাই করবেন। ধন্যবাদ।"
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,আমি মনে করি যে কোন পরিস্থিতিতে সাধারণ মানুষের মতামতকে সবসময় গুরুত্ব দেয়া উচিত।কিছু লোভী মানুষ বহির্বিশ্বের সাথে চক্রান্ত করে সাধারণ মানুষের মতামতকে হরন করা হয়।দেশ স্বাধীন মানেই সাধারণ মানুষ স্বাধীন নয়।মুলত ক্ষমতা লোভী নেতাদের নিজেদের স্বাধীনতা ক্ষমতা অর্থ হাতানো,"আমি মনে করি যে কোনো পরিস্থিতিতে সাধারণ মানুষের মতামতকে সবসময় গুরুত্ব দেওয়া উচিত। কিছু লোভী মানুষ বহির্বিশ্বের সাথে চক্রান্ত করে সাধারণ মানুষের মতামতকে হরণ করে। দেশ স্বাধীন মানেই সাধারণ মানুষ স্বাধীন নয়। মূলত ক্ষমতা লোভী নেতারা নিজেদের স্বাধীনতা, ক্ষমতা ও অর্থ হাতায়।","কোন-কোনো, হরন-হরণ, মুলত-মূলত, হাতানো-হাতায়।"
BQeKME-_OOM,CTV BANGLA,2023-06-02T08:00:10Z,প্রাচীন বঙ্গের ইতিহাস | বাংলা ও বাংলাদেশের ইতিহাস | কেমন ছিল প্রাচীন বাংলা? | CTV BANGLA.,Miscellaneous,বিডিও টা  মাশাআল্লাহ অনেক সুন্দর,বিডিওটা মাশাআল্লাহ অনেক সুন্দর।,বিডিও টা - বিডিওটা।
Jb2yIuUvTd0,Sure Binodon,2019-09-02T08:31:13Z,তাহেরি vs ডিপজল | Taheri Dhele Dei Special Bangla Funny Dubbing| Taheri Roasted by The Ajaira LTD,Entertainment,অনেক সুন্দর বিনোদন খুব মজাপাইলাম🤣🤣🤣🤣,"অনেক সুন্দর বিনোদন, খুব মজা পেলাম।",মজাপাইলাম - মজা পেলাম।
IWZxEpnjvKY,Jamuna TV,2022-01-21T15:46:39Z,বরিশালকে জেতালেন জিয়াউর রহমান | Zia_Abolition,Sports,চুলচেড়া বিশ্লেষণ। ধন্যবাদ সুন্দর একটি উপস্থাপনা উপহার দেওয়ার জন্য👏👏,"চুলচেরা বিশ্লেষণ। ধন্যবাদ, সুন্দর একটি উপস্থাপনা উপহার দেওয়ার জন্য। 👏👏","চুলচেড়া-চুলচেরা, ধন্যবাদ সুন্দর-ধন্যবাদ, সুন্দর।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,সালাম সালাম লক্ষ জনম সালাম সেই শহিদ ভাইদের সরনে,"সালাম, সালাম, লক্ষ জনম সালাম সেই শহীদ ভাইদের স্মরণে।",সরনে - স্মরণে।
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,যাহের আলভীর নাটক মানেই হাসির ডিব্বা বিনোদনে ভর পুর 😂😂😂😂🎉🎉 সবার অভিনয় সেই হয়েছে এক কথায় অসাধারণ ছিলো নাটকটা ❤❤❤❤❤❤,"জাহের আলভীর নাটক মানেই হাসির ডিব্বা, বিনোদনে ভরপুর। সবার অভিনয় সেই হয়েছে। এককথায় নাটকটা অসাধারণ ছিল। ❤❤❤❤❤❤",পুর - পুর।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,বড় ভাইয়ের কণ্ঠ শুনলেই শরির শিহরিত হয়।রক্ত গরম হয়।,"বড় ভাইয়ের কণ্ঠ শুনলেই শরীর শিহরিত হয়, রক্ত গরম হয়।","শরির - শরীর, হয়।রক্ত - হয়, রক্ত।"
YA1iW13Ca8I,DBC NEWS,2023-03-22T10:36:29Z,বিচারকের মেয়ের ফেসবুক স্ট্যাটাসের জেরে তোলপাড়! | DBC News Special,News,অন্যায়ের প্রতিবাদ করার জন্য সকল শিক্ষারথি৷ মেয়েদেরকে ধন্যবাদ,অন্যায়ের প্রতিবাদ করার জন্য সকল শিক্ষার্থী/শিক্ষার্থীদের মেয়েদেরকে ধন্যবাদ।,শিক্ষারথি৷ - শিক্ষার্থী/শিক্ষার্থীদের।
P9doeiwAX_c,Dhruba Clips,2020-04-16T09:30:05Z,এলাকার বড় ভাই মেশিন নিয়ে ভার্সিটি আসলেপাওয়ার কেমন বেড়ে যায় দেখুন,Entertainment,এই পর্বে পাশা ভাইর একশন কিছুটা কাশিমপুর এর ডন এর মতই ছিলো 😜,এই পর্বে পাশা ভাইয়ের অ্যাকশন কিছুটা কাশিমপুরের ডনের মতোই ছিল।,"ভাইর-ভাইয়ের, একশন-অ্যাকশন, এর-এর, ছিলো-ছিল।"
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,"যতসব ফালতু কাজকারবার, অরিজিনাল ভিডিওর সাথে রিমেক গান যুক্ত করার কোনো মানে হয়!","যত্তসব ফালতু কাজকারবার, অরিজিনাল ভিডিওর সাথে রিমেক গান যুক্ত করার কোনো মানে হয় না!","যতসব-যত্তসব, হয়-হয় না।"
LW1b95tq6WI,BBC News বাংলা,2019-03-18T06:18:12Z,৭২ বছরের তরুণ বডিবিল্ডার । BBC News Bangla,News,"আপনি খুব ভালো কথা বলেছেন, ব্যাম খুব ভালো জিনিস যা শরীর মন ভালো রাখে,কিন্তু বেশির ভাগ মানুষ ব্যাম করেনা,অন্যেরা শুরু করলে হাসা হাসি করে, মানে অনেকেই ঘুমায় হা হা হাহা,করে😴😴😴😴😴😴","আপনি খুব ভালো কথা বলেছেন। ব্যায়াম খুব ভালো জিনিস, যা শরীর ও মন ভালো রাখে। কিন্তু বেশিরভাগ মানুষ ব্যায়াম করে না। অন্যরা শুরু করলে হাসাহাসি করে, মানে অনেকেই ঘুমায়। হা হা হাহা করে। 😴😴😴😴😴😴","ব্যাম-ব্যায়াম, ব্যাম-ব্যায়াম, শরীর মন ভালো রাখে,কিন্তু-শরীর ও মন ভালো রাখে। কিন্তু, বেশির ভাগ-বেশিরভাগ, হাসা হাসি-হাসাহাসি।"
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,ভাইয়া খেলা থেকে আপনার কথা গুলা ভাল  লাগল  গুড ভয়,"ভাইয়া, খেলা নিয়ে আপনার কথাগুলো ভালো লাগল। গুড বয়।","থেকে-নিয়ে, গুলা-কথাগুলো, ভাল-ভালো, ভয়-বয়।"
tHPVsZJsy7M,Rtv News,2023-03-13T05:43:14Z,ফিলিস্তিনিদের উচ্ছেদের প্রতিবাদে পূর্ব জেরুজালেমে বিক্ষোভ করলো ইহুদিরা | Israel–Palestine | Rtv News,Politics,বিশ্ব মানবতা জাগ্রত হোক অন্যায় এবং  জুলুমের  বিরুদ্ধে  বিবেকবান মানুষ কখনো  অন্যায় কে সাপট করবে না  আশা করি  ফিলিস্তিন একদিন স্বাধীন হবে,"বিশ্ব মানবতা জাগ্রত হোক অন্যায় এবং জুলুমের বিরুদ্ধে। বিবেকবান মানুষ কখনো অন্যায়কে সমর্থন করবে না। আশা করি, ফিলিস্তিন একদিন স্বাধীন হবে।","জুলুমের - জুলুমের। অন্যায় কে - অন্যায়কে, সাপট - সমর্থন, করি - করি।"
ApsZpx2W2II,Channel 24,2023-09-30T10:10:32Z,মাত্র ৫০টাকায় গরুর মাংস আর ভাত! | 50 Taka Beef! | Channel 24,Sports,আল্লাহ এক টা পথ বন্দো করলে হাজার টা পথ খুলে দেন আর এই পথ খুজে নিতে হবে নিজেক,"আল্লাহ একটা পথ বন্ধ করলে হাজারটা পথ খুলে দেন, আর এই পথ খুঁজে নিতে হবে নিজেকে।","টা-একটা, বন্দো-বন্ধ, খুজে-খুঁজে, নিজেক-নিজেকে।"
7Io5mziFAxU,Sangeeta Music,2018-10-23T09:59:14Z,Ayub Bachchu |  Ek Akash Tara | আইয়ুব বাচ্চু | এক আকাশ তারা | Official Music Video,Entertainment,আল্লাহ তাকে জান্নাত দান করোক,আল্লাহ তাকে জান্নাত দান করুন।,করোক - করুন।
G0zjIFcG7no,ATN News,2023-07-21T03:30:12Z,মাফিয়া ক্যাডার থেকে ঝাড়ুদার হলেন সেই পাপিয়া | Papiya | Mafia Cadre Shamima Nur Papiya | ATN News,News,"এসব খবর নয় সবই অভিনয়,,,এই কয়েকদিন আগেও একজন মহিলার গোপন অ ঙ্গে অত্যাচার করে এই পাপিয়া।","এসব খবর নয়, সবই অভিনয়। এই কয়েক দিন আগেও একজন মহিলার গোপন অঙ্গে অত্যাচার করত এই পাপিয়া।","কমা(,) যুক্ত করা হয়েছে-নয় সবই-নয়, সবই, করে - করত।"
FX-xYBAPys4,94.4 JAGO FM,2018-05-22T11:16:35Z,Tik Talk with DJ Sonica | Episode 03,Entertainment,বুজলাম না প্রশ্নগুলা কে করলো ওকেইতো জুতা মারা উচিদ।,"বুঝলাম না, প্রশ্নগুলো কে করলো, ওকেই তো জুতা মারা উচিত।","বুজলাম - বুঝলাম, প্রশ্নগুলা-প্রশ্নগুলো, ওকেইতো-ওকেই তো, উচিদ-উচিত।"
9EZrm6i3RvE,Jamuna TV,2023-12-03T13:45:01Z,"প্রার্থিতা বাতিল হলো হিরো আলম, মাহিয়া মাহি ও মাহি বি চৌধুরীর; কিন্তু কেন? | Election 2024 | JamunaTV",Politics,বিলিয়নিয়ার হওয়ার সুযোগ হাতছাড়া হয়ে গেলো 😢,বিলিয়নিয়ার হওয়ার সুযোগ হাতছাড়া হয়ে গেল 😢।,গেলো-গেল।
U01_XJgg4YI,Bayanno TV,2023-12-30T10:32:46Z,বিদেশীনির প্রশ্নে গ্রামের মজার স্মৃতিচারণ করলেন প্রধানমন্ত্রী |Sheikh hasina | pm childhood memories,Entertainment,"নিজ গ্রাম   অনেক সুন্দর  লাগে,কারণ  জে খানথেকে বড়  হই ওখানে অনেক  সৃতি  জমা আছে  ভুলাজাইনা।","নিজ গ্রাম অনেক সুন্দর লাগে, কারণ যেখান থেকে বড় হয়েছি, ওখানে অনেক স্মৃতি জমা আছে, ভোলা যায় না।","জে-যেখান, খানথেকে-থেকে, বড়-বড়, হই-হয়েছি, ওখানে-ওখানে, সৃতি-স্মৃতি, জমা আছে ভুলাজাইনা-জমা আছে, ভোলা যায় না।"
97T8pqm_FQE,Channel 24 Entertainment,2022-11-18T17:26:38Z,ঢাকার মঞ্চে নোরা ফাতেহি | Nora Fatehi | Channel 24,Entertainment,ব্যাপারটা কেমন হলো একজন খোলামেলা পোশাকে এবং আর একজন বোরখা পরে উপস্থিত স্টেজে 😁,"ব্যাপারটা এমন হলো, একজন খোলামেলা পোশাকে এবং অন্যজন বোরখা পরে স্টেজে উপস্থিত।","কেমন - এমন, আর একজন - অন্যজন।"
