Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
5JYhy3Fw3E0,Miss Liton,2022-07-24T14:00:05Z,Miss Liton | নিঠুর বন্ধুরে | Nithur Bondhu Re | মিস লিটন New Bangla Song | Official Music Video 2022,Entertainment,কালকে ওটোতে গানটা সুনছিলাম অনেক ভালোলাগচে,"কালকে অটোতে গানটা শুনছিলাম, অনেক ভালো লাগছে।","ওটোতে-অটোতে, সুনছিলাম-শুনছিলাম, ভালোলাগচে-ভালো লাগছে।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,মৌসুমী অন্য সব নায়িকাদের থেকে সম্পুর্ন আলাদা মৌসুমী আপুর সাথে কারো তুলনা হয়না,মৌসুমী অন্য সব নায়িকাদের থেকে সম্পূর্ণ আলাদা। মৌসুমী আপুর সাথে কারো তুলনা হয় না।,"সম্পুর্ন - সম্পূর্ণ, হয়না - হয় না।"
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,"আমরা শুধু ইতিহাসে সমৃদ্ধ নই, আমরা আজকের পৃথিবী তৈরিতেও রেখেছি অবদান। কিন্তু তা প্রকাশ করা হয় না।। আমরা আমাদের সমৃদ্ধ ইতিহাস সম্পর্কেও জানিনা।","আমরা শুধু ইতিহাসে সমৃদ্ধ নই, আমরা আজকের পৃথিবী তৈরিতেও অবদান রেখেছি। কিন্তু তা প্রকাশ করা হয় না। আমরা আমাদের সমৃদ্ধ ইতিহাস সম্পর্কেও জানি না।","রেখেছি অবদান-অবদান রেখেছি, হয়-করা হয়, জানিনা-জানি না।"
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,হে আল্লাহ এই পুলিশ লীগের হাত থেকে বাংলাদেশের সাধারণ জনগণ হেফাজত করুন 🤲🤲,"হে আল্লাহ, এই পুলিশ লীগের হাত থেকে বাংলাদেশের সাধারণ জনগণকে হেফাজত করুন। 🤲🤲",জনগণ-জনগণকে।
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,"আল্লাহ তাঁহাকে বেহেস্ত নসীব করুন, আমিন।","আল্লাহ তাঁহাকে বেহেশত নসীব করুন, আমিন।",বেহেস্ত-বেহেশত।
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,৮ বছর থেকে শুনছি কখনো এতোটুকু বিরক্তি  আসে নাই,"৮ বছর ধরে শুনছি, কখনো এতটুকু বিরক্তি আসে নি।","থেকে - ধরে, এতোটুকু - এতটুকু, আসে নাই - আসে নি।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,এখনকার সময়ে ৫ম শ্রেনী শেষ করতে করতে Sexual এর বিষয়ে অনেক বুঝতে পেরে যায় শুধু এই সকল শিক্ষার কারণে। কিন্তু আগের কার দিনে সময়ে তা পারতো না। এটা একটা লজ্জার বিষয়।,এখনকার সময়ে ৫ম শ্রেণী শেষ করতে করতেই সেক্স/যৌনতা বিষয়ে অনেক কিছু বুঝতে পেরে যায় শুধু এই ধরণের শিক্ষার কারণে। কিন্তু আগের দিনে/কালে/সময়ে তা পারতো না। এটা একটা লজ্জার বিষয়।,"শ্রেনী-শ্রেণী, Sexual-সেক্স/যৌনতা, সকল-এই ধরণের, কার দিনে সময়ে-দিনে/কালে/সময়ে।"
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,"চমৎকার উপস্থাপন🎉!আমার মনে ঘুড়তে থাকা অনেক প্রশ্নের উত্তর এখানে ছিলো,ধন্যবাদ ভাই❤❤",চমৎকার উপস্থাপন! আমার মনে ঘুরতে থাকা অনেক প্রশ্নের উত্তর এখানে ছিল। ধন্যবাদ ভাই। ❤❤,ছিলো-ছিল।
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,অসাধারণ!! এই ফিল্মের মাধ্যমে অতীত  গ্রামীণ জীবনের বাস্তব প্রতিচ্ছবি ফুটে উঠেছে।,অসাধারণ! এই ফিল্মের মাধ্যমে অতীত গ্রামীণ জীবনের বাস্তব প্রতিচ্ছবি ফুটে উঠেছে।,"Added an exclamation mark after ""অসাধারণ"" for better emphasis."
nh09wigH5eU,"Life, Travel & Treats",2022-08-27T23:14:57Z,পুলিশের সাথে আমার গাড়ি Accident বাংলাদেশে  | বাকি টা ইতিহাস | BD incident,Miscellaneous,"ভাই,পুলিশের সাথে আপনি যে ব্যবহার করলেন তাতে অনেক বিনোদন পাইছি😋😅😆","ভাই, পুলিশের সাথে আপনি যে ব্যবহার করলেন, তাতে অনেক বিনোদন পেয়েছি 😋😅😆",পাইছি - পেয়েছি।
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,"দৃশ্যপটে আগের মতো উত্তেজনা নেই, আগের উপস্থাপনা বাম্পার ছিলো","দৃশ্যপটে আগের মতো উত্তেজনা নেই, আগের উপস্থাপনা জমকালো/চমৎকার/দারুণ/সেরা ছিলো।",বাম্পার-জমকালো/চমৎকার/দারুণ/সেরা
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,আরও অনেক কিছুএরকম ভিডিও দেখার সুযোগে রইলাম,আরও অনেক কিছু এরকম ভিডিও দেখার সুযোগ রইল।,"কিছুএরকম-কিছু এরকম, সুযোগে রইলাম-সুযোগ রইল।"
2bYYRWaxOQs,SOMOY TV,2023-09-12T11:40:00Z,আদালত যেন যুদ্ধক্ষেত্র | BNP Lawyers | Police | Somoy TV,Politics,সব আইনজীবীদের  কে  ধন্যবাদ   পুলিশ  লীগ  কে    নিশিদাগগা দেয়া জরুরী,"সকল আইনজীবীদের ধন্যবাদ, পুলিশ লীগকে নিশানা/ নিশানা/ নিষিদ্ধ করা/ নিষেধাজ্ঞা দেওয়া/ নিবৃত্ত করা/ দূরে রাখা/ প্রতিহত করা/ প্রতিরোধ করা/ সতর্ক করা/ সমালোচনা করা/ জবাবদিহি করা/ আইনের আওতায় আনা/ নিয়ন্ত্রণ করা/ দমন করা/ প্রতিরোধমূলক ব্যবস্থা নেওয়া/ নিরপেক্ষ তদন্ত করা/ কঠোর ব্যবস্থা নেওয়া/ যথাযথ পদক্ষেপ নেওয়া/ দৃষ্টান্তমূলক শাস্তি দেওয়া/ অবিলম্বে বরখাস্ত করা/ তাৎক্ষণিক অপসারণ করা/ জবাব চাওয়া/ ইত্যাদি দেওয়া জরুরি।","কে - বাদ দেওয়া হয়েছে, পুলিশ লীগ - পুলিশ লীগকে, নিশিদাগগা - নিশানা/ নিশানা/ নিষিদ্ধ করা/ নিষেধাজ্ঞা দেওয়া/ নিবৃত্ত করা/ দূরে রাখা/ প্রতিহত করা/ প্রতিরোধ করা/ সতর্ক করা/ সমালোচনা করা/ জবাবদিহি করা/ আইনের আওতায় আনা/ নিয়ন্ত্রণ করা/ দমন করা/ প্রতিরোধমূলক ব্যবস্থা নেওয়া/ নিরপেক্ষ তদন্ত করা/ কঠোর ব্যবস্থা নেওয়া/ যথাযথ পদক্ষেপ নেওয়া/ দৃষ্টান্তমূলক শাস্তি দেওয়া/ অবিলম্বে বরখাস্ত করা/ তাৎক্ষণিক অপসারণ করা/ জবাব চাওয়া/ ইত্যাদি।"
xWYmLbx1SyM,ATN Bangla News,2023-11-03T13:37:17Z,বিএনপির মাজা ভাঙ্গা নিয়ে কি বললেন ভিপি নূর। Nurul Haq Nur | VP Nur | ATN Bangla News,Politics,অনেক সুন্দর একটা বক্তব্য দিয়েছেন নুরুল হক নুর ভাই অনেক ধন্যবাদ আপনাকে 🎉🎉🎉❤❤❤ আমি মনে করি নুর ভাই যে কথা বলছেন সেই কথায় সবাই মিলে এক হয়ে আনন্দলন করুন তাহলেই সরকার পদত্যাগ করবে 😊😊😊,"অনেক সুন্দর একটা বক্তব্য দিয়েছেন নুরুল হক নুর ভাই। অনেক ধন্যবাদ আপনাকে 🎉🎉🎉❤❤❤ আমি মনে করি নুর ভাই যে কথা বলছেন, সেই কথায় সবাই মিলে এক হয়ে আন্দোলন করুন, তাহলেই সরকার পদত্যাগ করবে 😊😊😊","আনন্দলন-আন্দোলন, সেই কথায় - সেই কথায়।"
ZCME1sVQcdc,Jamuna TV,2023-03-23T13:15:01Z,"গল্পের হাঁস নয়, বাস্তব! সোনার ডিম পেড়ে দেখালেন জিয়া উদ্দিন! | Airport Gold | Jamuna TV",News,"এটা অনেক হাসসোকর তাইনা, 😂😂😂😂😂","এটা অনেক হাস্যকর, তাই না?","হাসসোকর-হাস্যকর, তাইনা-তাই না?, 😂😂😂😂😂- (Removed emojis as they are generally not part of formal writing and the sentence already conveys the emotion)."
4elG0zlMlUo,ATN News,2023-12-08T15:20:39Z,স্পর্শিয়ার দেহদান করার পেছনে কী কারণ? | Orchita Sporshia | ATN News,Miscellanous,হেডলাইন দেখে ভাবছি মরে গেছে বুঝি!,"হেডলাইন দেখে ভাবছি, মরে গেছে বুঝি!","ভাবছি-ভাবছি,।"
TbKgC99nG14,SOMOY TV,2023-01-12T04:50:00Z,'সিনথেটিক' মাদকে ঝুঁকছে উচ্চবিত্ত পরিবারের সন্তানরা! | DMP | Dhaka News | Somoy TV,News,বাবারা অসৎ উপায় টাকা কামায় আর সেটা ভোগ করবা আরামে?  অসম্ভব আল্লাহ ছাড় দেয় ছেরে দেয়না।,"বাবারা অসৎ উপায়ে টাকা কামায় আর সেটা ভোগ করবা আরামে? অসম্ভব, আল্লাহ ছাড় দেয়, ছেড়ে দেয় না।","উপায় - উপায়ে, ছেরে - ছেড়ে."
qMWL8kGW9jY,CINEMAWALA natok,2023-04-15T09:00:24Z,"মন দিয়ে ভালোবাসা হয়, পোষাকে না। | AFRAN NISHO & TANJIN TISHA | X boyfriend Natok",Entertainment,সত্যিই ভাই সব মিলিয়ে নাটক টা জোস ছিলো 😂😂,"সত্যিই ভাই, সব মিলিয়ে নাটকটা জোশ ছিল। 😂😂","টা-টা, ছিলো-ছিল।"
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,বাংলা যদি ইন্টারন্যাশনাল ভাষা হতো তাহলে এই গান পৃথিবীর অন্যতম শ্রেষ্ঠ গানের  তালিকায় থাকতো ❤,"বাংলা যদি আন্তর্জাতিক ভাষা হতো, তাহলে এই গান পৃথিবীর অন্যতম শ্রেষ্ঠ গানের তালিকায় থাকত। ❤","ইন্টারন্যাশনাল-আন্তর্জাতিক, থাকতো-থাকত।"
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,"এটি আইসিসির সহযোগিতায় বানানো ভারতীয় দলের বিশ্বকাপ প্রমো, আর শুধু বাকি নয়টা দল ভারতে গিয়ে ট্রপিটা ভারতের হাতে আনুষ্ঠানিক ভাবে তুলে দেয়া...😂😂😂😂😂😂😂😂😂😂😂","এটি আইসিসির সহযোগিতায় বানানো ভারতীয় দলের বিশ্বকাপ প্রমো, আর শুধু বাকি নয়টি দল ভারতে গিয়ে ট্রফিটা ভারতের হাতে আনুষ্ঠানিকভাবে তুলে দেবে...","নয়টা-নয়টি, ট্রপিটা-ট্রফিটা, দেয়া-দেবে, ভাবে-ভাবে।"
C-2-m4CVfRY,ATN Bangla News,2023-11-07T08:31:11Z,এ নেশার শেষ কোথায় ? Ali Asgar Emon | Special News | ATN Bangla,News,দেশ পরিবর্তন হলে অরাও পরিবর্তন হবে ইনশাআল্লাহ,দেশ পরিবর্তন হলে ওরাও পরিবর্তন হবে ইনশাআল্লাহ।,অরাও - ওরাও।
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,Ross japaness war এর মধ্যে জাপানিস জিতেছিল ভিডিওতে বলা হয়েছে রুশ জিতেছে যেটা ভুল,"""রুশ-জাপান যুদ্ধে জাপান জিতেছিল; ভিডিওতে বলা হয়েছে রুশ জিতেছে, যা ভুল।""","Ross japaness war - রুশ-জাপান যুদ্ধে, japaness - জাপান, এর মধ্যে - , ভিডিওতে বলা হয়েছে - ; ভিডিওতে বলা হয়েছে, যেটা - যা।"
u3L-6T8pMaY,Channel 24,2022-11-10T14:15:07Z,ঝাল মুড়ির নাম ‘চোখের পানি’ কেন? | মুখরোচক  | Mukhorochok | New Market Chokher Pani | Channel 24,Miscellanous,অনেক খাইছি রুবেল ভাইয়ের চোখের জ্বল,অনেক খেয়েছি রুবেল ভাইয়ের চোখের জল।,"খাইছি - খেয়েছি, জ্বল - জল।"
clNyNA890_I,KES TV,2023-10-31T14:23:24Z,অপু বিশ্বাসের অনুষ্ঠান চলাকালীন হঠাত লাইভে বুবলি। পানি চাইলেন অপু। Apu Biswas Shakib Khan Bubly JOY,Miscellanous,"আপনারা ওনাদেরকে ওনাদের মতো থাকতে দিন না , এতো পার্সোনাল কোশ্চেন করার কি দরকার ? সাংবাদিকরা নিজেদের স্বার্থে এদের তিনজনের জীবন একদম অস্থির করে ফেলছে।","আপনারা ওনাদেরকে ওনাদের মতো থাকতে দিন না, এতো পার্সোনাল প্রশ্ন করার কি দরকার? সাংবাদিকরা নিজেদের স্বার্থে এদের তিনজনের জীবন একদম অস্থির করে ফেলছে।",কোশ্চেন - প্রশ্ন।
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,আমার খুলনা ❤❤❤❤ আমি ভালবাসি ❤❤❤,"আমার খুলনা, আমি ভালোবাসি।","❤❤❤❤- ,/!- ,/! , ❤❤❤-!/!- ।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,"আগের মত কবিতা চর্চা হলে আজ মুহিব ভাই আরেক নজরুলের মত আলোচিত হতে পারতেন, দুঃখ এখন গানের যুগ হুযুগের যুগ।","আগের মতো কবিতা চর্চা হলে আজ মুহিব ভাই আরেকজন নজরুলের মতো আলোচিত হতে পারতেন। দুঃখ, এখন গানের যুগ, হুযুগের যুগ।","মত - মতো, মত - মতো, , - ।"
