Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
tLrTn5NZle0,Channel 24,2017-01-23T11:08:43Z,প্রেমের টানে ঝিনাইদহে মার্কিন তরুণী,Miscellanous,সেই মানুষ টি হিজলাৱ মতো,সেই মানুষটি হিজলার মতো।,"টি-টি, হিজলাৱ-হিজলার।"
0wi_cilEUlY,ATN Bangla News,2023-05-25T14:01:33Z,নতুন নতুন প্রতারনা আর এদেশের নারী প্রধান টার্গেট নাইজেরিয়ানদের। Nigeria | cheating | ATN Bangla News,News,দেশের কিছু লোভী অসভ্য মানুষ ও জরিত থাকে তাদের কঠিন শাস্তি দেওয়া হোক,"দেশের কিছু লোভী অসভ্য মানুষও জড়িত থাকে, তাদের কঠিন শাস্তি দেওয়া হোক।","ও-ও, জরিত-জড়িত, থাকে-থাকে, দেওয়া-দেওয়া।"
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,ওদের কথা গুলো বলতে লজ্জা করে না। আমরা ও বলতে পারি। কিন্তু আমরা ওদের মত অসভ্য না। আমরা সভ্য জাতি। বাংলাদেশী।।,"তাদের কথাগুলো বলতে লজ্জা করে না। আমরাও বলতে পারি। কিন্তু আমরা তাদের মতো অসভ্য না। আমরা সভ্য জাতি, বাংলাদেশি।","ওদের-তাদের, গুলো-গুলো, ও-ও, ওদের-তাদের, মত-মতো, বাংলাদেশী।-বাংলাদেশি।"
4elG0zlMlUo,ATN News,2023-12-08T15:20:39Z,স্পর্শিয়ার দেহদান করার পেছনে কী কারণ? | Orchita Sporshia | ATN News,Miscellanous,এইতা নিউজ দিয়া জাতিরে হতাশ আর কইরেন না plz,"এটা নিউজ দিয়ে জাতিকে হতাশ আর কইরেন না, প্লিজ।","এইতা-এটা, কইরেন-করুন/করেন, plz-প্লিজ।"
rFzeiI5S9BU,Islamic Waz Bogra,2023-07-10T14:03:20Z,হুজুরদের সাথে ফুটবল খেললেন গোলাম রব্বানী ! খেলা দেখে না হেসে পারলাম না Golam Rabbani Abdus Salam,Sports,আসসালামু আলাইকুম সবাই কেমন আছেন আশা করি ভালো আছেন ৬৩ বছরের জীবনে জিন্দেগীতে  একটি ও মিথ্যা কথা বলেননি তিনি আমাদের প্রিয় নবী হযরত মুহাম্মদ সাঃ আমিন 🤲🤲🤲 🕋🕋🕋,"আসসালামু আলাইকুম, সবাই কেমন আছেন? আশা করি ভালো আছেন। ৬৩ বছরের জীবনে তিনি একটিও মিথ্যা কথা বলেননি। তিনি আমাদের প্রিয় নবী হযরত মুহাম্মদ (সা.)। আমিন। 🤲🤲🤲 🕋🕋🕋","কেমন আছেন আশা করি ভালো আছেন-কেমন আছেন? আশা করি ভালো আছেন।/কেমন আছেন, আশা করি ভালো আছেন। জিন্দেগীতে - বাদ, একটি ও - একটিও, সাঃ - (সা.)।"
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,ইতিহাসের শেষ্ঠ ধনী ছিলেন হযরত সুলাইমান আলাইহিসসালাম। কারণ তিনি পুরো পৃথিবীর বাদশা ছিলেন। তাকেই আল্লাহ তায়ালা সবচেয়ে বেশি সম্পদ দান করেছেন। এটা আমার জ্ঞান থেকে মনে হয়। আলেমগণ ভালো বলতে পারবেন ইনশাআল্লাহ।,"ইতিহাসের শ্রেষ্ঠ ধনী ছিলেন হযরত সুলাইমান আলাইহিসসালাম। কারণ তিনি পুরো পৃথিবীর বাদশা ছিলেন। আল্লাহ তা'আলা তাঁকেই সবচেয়ে বেশি সম্পদ দান করেছেন। এটা আমার জ্ঞান থেকে মনে হয়। আলেমগণ ভালো বলতে পারবেন, ইনশাআল্লাহ।","শেষ্ঠ-শ্রেষ্ঠ, তাকেই-তাঁকেই"
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,উওর কোরিয়ার প্রতি প্রচন্ড সন্মান রেড়ে গেল আলহামদুলিল্লাহ্।❤,"উত্তর কোরিয়ার প্রতি প্রচন্ড সম্মান বেড়ে গেল, আলহামদুলিল্লাহ। ❤","উওর - উত্তর, রেড়ে - বেড়ে, সন্মান রেড়ে গেল আলহামদুলিল্লাহ্ - সম্মান বেড়ে গেল, আলহামদুলিল্লাহ।"
Y7t04wkOANo,SOMOY TV,2023-05-21T14:40:00Z,এক দিনের রিমান্ডেই সব স্বীকার! | Mainul Ahsan Noble | Singer Noble | Somoy TV,News,মানুষ তার যোগ্যতার চেয়ে বেশি পেলে যায় হয় আরকি,মানুষ তার যোগ্যতার চেয়ে বেশি পেয়ে গেলে যা হয় আরকি।,"পেলে যায় - পেয়ে গেলে, হয় আরকি - যা হয় আরকি।"
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,ফারিনের পুরা নাটকে একটা জিনিষ এর অপেক্ষা থাকি সেটা তার হাসিঁটা,"ফারিনের পুরো নাটকে একটি জিনিসের অপেক্ষা থাকে, সেটা তার হাসি।","পুরা-পুরো, জিনিষ-জিনিসের, থাকি-থাকে, হাসিঁটা-হাসি।"
JmYv0ZhYKXg,Rabbit Entertainment,2023-10-20T06:11:07Z,ছোটলোক জামাই চাই  | Prank King | Miraz Khan | Arohi Mim | Mamun Ar Rashid | Bangla New Natok 2023,Entertainment,মিরাজ ভাইয়া আর আরোহী আপু বেস্ট জুটি ❤❤ও সেরা অভিনয় খুব ভালো লাগলো নাটক টা ❤❤❤❤,মিরাজ ভাইয়া ও আরোহী আপু সেরা জুটি। তাঁদের অভিনয় খুব ভালো লেগেছে। নাটকটা দারুণ ছিল।,"আর - ও, বেস্ট জুটি ❤❤ও সেরা অভিনয় - সেরা জুটি, খুব ভালো লাগলো নাটক টা ❤❤❤❤ - তাঁদের অভিনয় খুব ভালো লেগেছে। নাটকটা দারুণ ছিল।"
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,ভাই এই রকম কাতার বিশ্ব কাপের ও ফানি বিডিও চাই,"ভাই, এই রকম কাতার বিশ্বকাপের আরও ফানি ভিডিও চাই।",ও - আরও।
RSBN5dhfUts,Desh TV News,2023-01-19T09:30:10Z,"সুন্দরী ইভার ১০ স্বামী, শয্যাসঙ্গী শতাধিক পুরুষ! | EVA | Desh TV",News,এইধরনের চিন্তা করে অনেক মেয়ে রা এইধরনের অ সমাজিক কাজে লিপ্ত হয়।এদের কে ধরে আইনের আওতায় আনা উচিত।,এই ধরনের চিন্তা করে অনেক মেয়েরা এই ধরনের অসামাজিক কাজে লিপ্ত হয়। এদেরকে ধরে আইনের আওতায় আনা উচিত।,"মেয়ে রা - মেয়েরা, অ সমাজিক - অসামাজিক, হয়-হয়।"
jT1xhILob9A,Channel 24,2022-08-14T15:00:32Z,“এই আ’লীগের পতন দরকার” বললেন- সাবেক আওয়ামী লীগ নেতা,Politics,সত্য সবসময় জন্যসত্ত আপনার কথার প্রশংসা করতে হয় আপনি  ঠিক বলেছেন,"সত্য সবসময় সত্য, আপনার কথার প্রশংসা করতেই হয়। আপনি ঠিক বলেছেন।","জন্যসত্ত - সত্য, সবসময় - সবসময়, করতে হয় - করতেই হয়, আপনার কথার প্রশংসা করতে হয় - আপনার কথার প্রশংসা করতেই হয়।"
TSttuuXoSdc,Lyrical Music By 𝒇𝒂𝒓𝒛𝒂𝒏,2022-09-01T14:23:17Z,Shitom Ahmed - Chorabali (Lyrics) || কেন লাগে শূন্য শূন্য বলো  || Lyrical Music By Farzan​,Entertainment,কেউ তীব্র যন্ত্রনা দিয়েছে বলে আজ এই গান গুলো এতটা ভাল লাগে💔,কেউ তীব্র যন্ত্রণা দিয়েছে বলে আজ এই গানগুলো এত ভালো লাগে। 💔,"যন্ত্রনা-যন্ত্রণা, গুলো-গানগুলো, ভাল-ভালো, এতটা-এত।"
BoyghBx9qyM,Desh TV News,2023-06-16T05:45:20Z,"মদ হাতে, দুই নারী নিয়ে উন্মত্ত আ. লীগ নেতার অশ্লীল ভিডিও ভাইরাল | Awami League Leader | Desh TV News",News,জয় বাংলা  জয় বঙ্গবন্ধু । এগুলো হলো   বঙ্গবন্ধু র আদর্শের সৈনিক ।,"জয় বাংলা, জয় বঙ্গবন্ধু। এরা হলো বঙ্গবন্ধুর আদর্শের সৈনিক।","এগুলো - এরা, র - এর।"
GK9HmMAQnao,Family Entertainment Bd,2023-10-06T08:00:13Z,জ্বিনের ডেঙ্গু | Desi Dengue | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,ভাই ১ ঘন্টা না হতেই ১ লক্ষ ভিউস হয়ে যাচ্ছে মাশাআল্লাহ,"ভাই, ১ ঘন্টা না হতেই ১ লক্ষ ভিউ হয়ে যাচ্ছে, মাশাআল্লাহ।","ভিউস - ভিউ, কমা যুক্ত করা হয়েছে - কমা যুক্ত করা হয়েছে।"
gXswrTUWZHc,SOMOY TV,2022-01-19T15:44:16Z,সেফুদার বিরুদ্ধে অভিযোগ পত্র দিল কাউন্টার টেররিজম | Sefat Ullah Sefuda | Sefuda | Somoy TV,News,আমার কুভ প্রিয় একজন মানুষ সেফুদা,আমার খুব প্রিয় একজন মানুষ সেফুদা।,কুভ-খুব।
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,"মাননীয় প্রধানমন্ত্রী আল্লাহপাক দুইটা কান দিয়েছেন, সেই কান দিয়ে আপনার কথাগুলো মনোযোগ সহকারে শ্রবণ করিলাম 😅  , তবে দেশের জনগণের সাথে রং তামাশা না করাটাই ভালো।","মাননীয় প্রধানমন্ত্রী, আল্লাহপাক আপনাকে দুইটি কান দিয়েছেন, সেই কান দিয়ে আপনার কথাগুলো মনোযোগ সহকারে শ্রবণ করিলাম 😅, তবে দেশের জনগণের সাথে রং তামাশা না করাটাই ভালো।","মাননীয়-মাননীয়, আল্লাহপাক দুইটা কান দিয়েছেন-আল্লাহপাক আপনাকে দুইটি কান দিয়েছেন।"
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,"পাপন কাগার ছেহারা দেখে মনে হয়, যেকোনো সময় কেঁদে দিবে।🫢","পাপন কাগজের চেহারা দেখে মনে হয়, যেকোনো সময় কেঁদে দেবে।","কাগার-কাগজের, দিবে-দেবে।"
zHtPKeZ8zA0,Channel 24,2020-11-16T14:23:40Z,ফেসবুক লাইভে সাকিবকে হত্যার হুমকি,News,"ছেলেটা মনের কষ্ট সইতে, না পেরে তাই এই কাজ টি করেছে,",ছেলেটা মনের কষ্ট সইতে না পেরে তাই এই কাজটি করেছে।,"টি-টি, ,-,"
IgGkgwcKe4w,Channel 24,2022-11-06T16:52:43Z,সংসদে ক্ষেপলেন ওবায়দুল কাদের | Obaidul Quader | Got Angry | Parliament | Channel 24,Politics,মাননীয় স্পিকার আপনি হয়তো বলতে ভুল করেছেন আমি এখন যোগাযোগ মুন্ত্রী নয় আমি এখন  খেলোয়াড় মুন্ত্রী🥴🥴,"মাননীয় স্পিকার, আপনি হয়তো বলতে ভুল করেছেন। আমি এখন যোগাযোগ মন্ত্রী নই, আমি এখন খেলোয়াড় মন্ত্রী।","মুন্ত্রী-মন্ত্রী, মুন্ত্রী🥴🥴-মন্ত্রী, হয়তো-হয়তো, করেছেন আমি-করেছেন। আমি"
Pw8XXz6qeS8,Maasranga Movies,2021-10-29T14:00:13Z,"জোর | Jor | Bangla Full Action Movie | Joshim, Popi, Shakil Khan, Misha Sawdagar | Maasranga Movies",Entertainment ,মুভির গান গুলা আপলোড দেন,মুভির গানগুলো আপলোড দিন।,"গুলা-গুলো, দেন-দিন।"
8epTjLvH8wQ,Boishakhi Tv News,2023-09-04T03:32:55Z,নাটোরে চতুর্থ শ্রেণির ছাত্রী মা হয়েছে,News,বাংলাদেশে দর্শন এর কঠোর সাস্তি দেয়া উচিত যাতে অন্যদের মনে বয় থাকে  এভাবে চলতে থাকলে দেশের মানুষ শেষ হয়ে যাবে,"বাংলাদেশে দর্শনের/দুর্নীতির কঠোর শাস্তি দেওয়া উচিত, যাতে অন্যদের মনে ভয় থাকে। এভাবে চলতে থাকলে দেশের মানুষ শেষ হয়ে যাবে।","এর-এর/দুর্নীতির, বয়-ভয়."
UkPG3emLrZs,Channel 24,2023-08-10T08:47:54Z,চায়ের দোকান থেকে আজ বিসিএস ক্যাডার | Shariatpur BCS | Tea Seller | Channel 24,Miscellaneous,"😢সৎ নিষঠার সাথে দায়িত্ব পালন করার তৌফিক দান করেন,  আল্লাহুম্মা আমীন❤🎉","সৎ নিষ্ঠার সাথে দায়িত্ব পালন করার তৌফিক দান করুন, আল্লাহুম্মা আমীন।","নিষঠা-নিষ্ঠা, করেন-করুন।"
9EZrm6i3RvE,Jamuna TV,2023-12-03T13:45:01Z,"প্রার্থিতা বাতিল হলো হিরো আলম, মাহিয়া মাহি ও মাহি বি চৌধুরীর; কিন্তু কেন? | Election 2024 | JamunaTV",Politics,"যত দেখছি, মজা পাচ্ছি, সেই স্বাধ 😂😂","যত দেখছি, মজা পাচ্ছি, সেই স্বাদ 😂😂",স্বাধ-স্বাদ।
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,"এভাবে টারগেট করে ম্যাচ জেতা যায় না নোমান ভাই। আপনি যখন একটা টুর্নামেন্ট নিয়ে অনেক বড় আশা করে যাবেন, তখন প্রতিটা ম্যাচকেই জিতার জন্য বড় সুযোগ হিসেবে দেখতে হবে","এভাবে টার্গেট করে ম্যাচ জেতা যায় না নোমান ভাই। আপনি যখন একটা টুর্নামেন্ট নিয়ে অনেক বড় আশা করে যাবেন, তখন প্রতিটা ম্যাচকেই জেতার জন্য বড় সুযোগ হিসেবে দেখতে হবে।",জিতার-জেতার।
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,"এ প্রথম কাহারো নাচ হৃদয় চুঁয়ে গেলো,",এই প্রথম কারো নাচ হৃদয় ছুঁয়ে গেল।,"কাহারো - কারো, চুঁয়ে - ছুঁয়ে, গেলো - গেল।"
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,মারাত্মক কাহিনী এটাতো থ্রিলার  মুভি কেও  হার মানাবে 😮,মারাত্মক কাহিনী! এটা তো থ্রিলার মুভিকেও হার মানাবে। 😮,"এটাতো - এটা তো, কেও - কেও, no change: 😮"
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,"আমার প্রিয় মানুষের জন্য ছিল এই গানটি,সেই ১৮ বছর আগের কথা.. আমি জানতাম সে আমার কখনই হবে না,কিন্তু সে ছিল আমার প্রেমে বিভর আমি ও ছিলাম তার পাগল প্রেমিক, এই গান টি আমাদের ভালোবাসার ভবিষ্যতে স্রিতি হয়ে  বেচে থাকবে....তখন তার হাত ধরে এই গানটি বহুবার শুনিয়েছি..জাতে বহু বছর পড়ে ও এই গানটি শুনলে আমাদের ভালো বাসার কথা মনে পড়ে তার... বেচে থাকুক সব ভালোবাসা💕😔😞😥","আমার প্রিয় মানুষের জন্য এই গানটি ছিল, সেই ১৮ বছর আগের কথা। আমি জানতাম সে আমার কখনই হবে না, কিন্তু সে আমার প্রেমে বিভোর ছিল এবং আমিও ছিলাম তার পাগল প্রেমিক। এই গানটি আমাদের ভালোবাসার স্মৃতি হয়ে ভবিষ্যতে বেঁচে থাকবে। তখন তার হাত ধরে এই গানটি বহুবার শুনিয়েছি। যাতে বহু বছর পরেও এই গানটি শুনলে আমাদের ভালোবাসার কথা তার মনে পড়ে। বেঁচে থাকুক সব ভালোবাসা 💕😔😞😥","ছিল এই গানটি-এই গানটি ছিল, সেই ১৮ বছর আগের কথা..-সেই ১৮ বছর আগের কথা।, বিভর- বিভোর, আমি ও ছিলাম-এবং আমিও ছিলাম, স্রিতি-স্মৃতি, জাতে-যাতে"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",News,ইংল্যান্ড ও এমন করছিলো সেখান থেকেই শিখছে..টাকা কেন খরচ করবে।কিন্তু ২০১১ের কথা কেউ ভুলতে পারবে না,"ইংল্যান্ডও এমন করছিল, সেখান থেকেই শিখছে...টাকা কেন খরচ করবে? কিন্তু ২০১১ সালের কথা কেউ ভুলতে পারবে না।","ও - ওও, করছিলো-করছিল, শিখছে..-শিখছে..., করবে।-করবে?, ২০১১ের-২০১১ সালের।"
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,গাজার নৌকা পাহার তোলি জাই,গাজার নৌকা পাহাড় তুলি যাই।,"পাহার - পাহাড়, জাই - যাই।"
DBsKI0SbFLI,SOMOY TV,2023-06-27T10:39:57Z,সেই কোটিপতি এখন ফকির কেন? | Rajbari News | Life Story | Somoy TV,News,প্রকৃতি কখনো কাউকে ছাড় দেয় না জেমন কর্ম তেমন ফল এসে পাবে,"প্রকৃতি কখনো কাউকে ছাড় দেয় না, যেমন কর্ম তেমন ফল এসে পাবে।","জেমন-যেমন, কর্ম তেমন ফল এসে পাবে-কর্ম তেমন ফল, এসে পাবে।"
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,এ হৃদয় ভেঙে গেলে লাগেনা জূরা 😭,এ হৃদয় ভেঙে গেলে জোড়া লাগে না 😭।,"লাগেনা-লাগে না, জূরা-জোড়া।"
z5SYcSzJ4Gc,ON FIELD,2023-09-04T04:07:31Z,কীভাবে সুপার ফোরে বাংলাদেশ!  রান রেটের হিসেবের বিস্তারিত। || On Field 2023,Sports,অনেক ধন্যবাদ ভাই এতো সুন্দর করে বুজিয়ে দেয়ার জন্য❤,"অনেক ধন্যবাদ ভাই, এত সুন্দর করে বুঝিয়ে দেওয়ার জন্য। ❤️","এতো-এত, বুজিয়ে-বুঝিয়ে,দেয়ার-দেওয়ার।"
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,জানিনা ভাইয়া আপনারা কি এসব বলছেন প্রধানমন্ত্রীর সবসময় বলে থাকে খাদ্যে স্বয়ংসম্পূর্ণ হয়ে গিয়েছি সারা বিশ্ব বাংলাদেশকে অবাক দৃষ্টিতে তাকিয়ে থাকে উন্নয়নের জোয়ার দেখে,"জানিনা ভাইয়া আপনারা কি এসব বলছেন। প্রধানমন্ত্রী সবসময় বলে থাকেন, খাদ্যে স্বয়ংসম্পূর্ণ হয়ে গেছি আমরা। সারা বিশ্ব বাংলাদেশকে অবাক দৃষ্টিতে তাকিয়ে থাকে উন্নয়নের জোয়ার দেখে।","ভাইয়া-ভাইয়া, বলছেন প্রধানমন্ত্রীর-বলছেন। প্রধানমন্ত্রী, বলে থাকে-বলে থাকেন, খাদ্যে স্বয়ংসম্পূর্ণ হয়ে গিয়েছি-খাদ্যে স্বয়ংসম্পূর্ণ হয়ে গেছি আমরা, তাকিয়ে থাকে-তাকিয়ে থাকে।"
W5rgi1QlT7s,DBC NEWS,2023-03-06T12:10:09Z,"মুরগির দোকানে ভোক্তা অধিকার, অন্যায় করেও তর্ক করেন ব্যবসায়ীরা | DBC NEWS",News,একদম ঠিক কাজ করছে সারারা প্রতি কেজিতে ৫০ থেকে ৬০ টাকা লাভ করে ম্যাজিস্ট্রেটকে অসংখ্য ধন্যবাদ,"একদম ঠিক কাজ করছে, তারা প্রতি কেজিতে ৫০ থেকে ৬০ টাকা লাভ করে। ম্যাজিস্ট্রেটকে অসংখ্য ধন্যবাদ।","সারারা-তারা, : missing comma after করছে and before ম্যাজিস্ট্রেটকে."
