Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
oPysZIjBur4,BBC News বাংলা,2018-03-06T06:38:04Z,বাংলাদেশে প্রথমবারের মত মাথা জোড়া লাগা জমজ শিশুদের পৃথক করতে অস্ত্রোপচার। BBC Bangla,News,দোয়া করি আল্লাহ যেন সুস্থ করে দেন,দোয়া করি আল্লাহ যেন সুস্থ করে দেন।,No changes needed.
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,জায়েদ খানের গান শুনার পর কান পরিষ্কার করতে আসলাম😔,জায়েদ খানের গান শোনার পর কান পরিষ্কার করতে আসলাম 😔।,শুনার-শোনার।
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,চোরেরা দেখছি স্পাইডারম্যানের প্রশিক্ষণপ্রাপ্ত 😂😂😂😅,চোরেরা দেখছি স্পাইডারম্যানের দ্বারা প্রশিক্ষণপ্রাপ্ত।,প্রশিক্ষণপ্রাপ্ত-দ্বারা প্রশিক্ষণপ্রাপ্ত।
MtNNAzyhWyE,Palli Gram TV,2021-01-21T03:54:32Z,SOFIKER CHALAKI BANGLA FANNY VIDEO,Entertainment,খুব ভালো হয়েছে  আরেকটা পর্ব চাই,খুব ভালো হয়েছে। আরেকটা পর্ব চাই।,Added period (.) at the end of the first sentence.
LW1b95tq6WI,BBC News বাংলা,2019-03-18T06:18:12Z,৭২ বছরের তরুণ বডিবিল্ডার । BBC News Bangla,News,তিনিই আসল পুরুষ 🏅 🏅🏅,তিনিই আসল পুরুষ।,Added a period to complete the sentence.
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,যেমন কর্ম তেমন ফল 😅😅😅😅😅,যেমন কর্ম তেমন ফল।,No change needed.
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,গল্প শুনতাম আজকে দেখলাম কত কষ্ট করে মানুষ জীবন চালাতো। এই ছবি বর্তমান সময়ে যারা দেখছেন সকলের প্রতি ভালোবাসা রইলো।,"গল্প শুনতাম, আজকে দেখলাম মানুষ কত কষ্ট করে জীবন চালাতো। এই ছবি বর্তমান সময়ে যারা দেখছেন, তাদের সকলের প্রতি ভালোবাসা রইলো।","আজকে দেখলাম কত কষ্ট করে মানুষ জীবন চালাতো - আজকে দেখলাম মানুষ কত কষ্ট করে জীবন চালাতো, সকলের - তাদের সকলের।"
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,"এরাই হলো বঙ্গবন্ধুর সোনার বাংলা,,, দেশ নেত্রীর বাংলাদেশ। 💓💓💓🌹","এরাই হলো বঙ্গবন্ধুর সোনার বাংলা, দেশনেত্রীর বাংলাদেশ।","সোনার বাংলা,,, - সোনার বাংলা, : Removed unnecessary commas and corrected ""দেশ নেত্রীর"" to ""দেশনেত্রীর""."
jV4gHJYIi34,BigganPiC,2023-02-15T08:00:19Z,পৃথিবীর কেন্দ্র Earth core and Earthquake waves explained in Bangla Ep 101,Miscellaneous,জুম্মান ভাই সব সময় আপনার নতুন ভিডিওর অপেক্ষায় থাকি 🥰,"জুম্মান ভাই, সবসময় আপনার নতুন ভিডিওর অপেক্ষায় থাকি 🥰","সব সময়-সবসময়, ভাই - ভাই,"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,কথাগুলো কলিজায় লাগে। যতবার  শুনি ততই  হৃদয়ে দেশপ্রেম জাগ্রত হয়।,"কথাগুলো কলিজায় লাগে। যতবার শুনি, ততই হৃদয়ে দেশপ্রেম জাগ্রত হয়।","যতবার শুনি ততই - যতবার শুনি, ততই।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,আমার জন্মভূমির জন্য যে সকল বীরযোদ্ধারা শহীদ হয়েছে তাদের বিনম্র শ্রদ্ধা। এমন ছবি দেখে চোখের জল ধরে রাখা কষ্ট।,"আমার জন্মভূমির জন্য যে সকল বীর যোদ্ধারা শহীদ হয়েছেন, তাঁদের প্রতি বিনম্র শ্রদ্ধা। এমন ছবি দেখে চোখের জল ধরে রাখা কষ্টকর।","বীরযোদ্ধারা - বীর যোদ্ধারা, হয়েছে - হয়েছেন, তাদের - তাঁদের, কষ্ট - কষ্টকর।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,কিভাবে কি সেজে ধরেছে তাও জানাতে হবে যাতে অপরাধীরা আরো সতর্ক হতে পারে ....এদের মাথায় কি আছে বুঝিনা।,"কীভাবে কী সেজে ধরেছে, তাও জানাতে হবে, যাতে অপরাধীরা আরও সতর্ক হতে পারে। এদের মাথায় কী আছে, বুঝিনা।","কি-কী, সেজে ধরেছে তাও-সেজে ধরেছে, তাও, অপরাধীরা আরো-অপরাধীরা আরও, আছে বুঝিনা-আছে, বুঝিনা।"
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,ধন্যবাদ এত সুন্দর করে জান্নাত উপস্থাপন করার জন্য।,"ধন্যবাদ, এত সুন্দর করে জান্নাত উপস্থাপন করার জন্য।","Added a comma after ""ধন্যবাদ"" for better readability."
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,আমরা এমন পরিস্থিতি থেকে মুক্তি পেতে চাই!!!,আমরা এমন পরিস্থিতি থেকে মুক্তি পেতে চাই।,!!! - ।
RqarlS6x-qg,Channel 24,2023-08-15T18:52:20Z,'নেত্রীর কথা শুনলে এখন হাজার হাজার শ্রমিক রাস্তায় নেমে যাবে' | Sheikh Sharhan Naser Tonmoy,Politics,পুলিশ প্রটোকল ছাড়া রাস্তায় নামেন দেখেন জনগণ আপনাদের অস্তিত্ব রাখে কি না।😂😂😂😂😂😂,"পুলিশ প্রোটোকল ছাড়া রাস্তায় নেমে দেখুন, জনগণ আপনাদের অস্তিত্ব রাখে কি না।","নামেন-নেমে, দেখেন-দেখুন।"
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,"সরি দাদা,আমাদের মুখ্যমন্ত্রী বাংলা ভাষা ও সংস্কৃতিকে সেই উচ্চতায় নিয়ে গেছেন।শোনেননি সরস্বতী মন্ত্র আর চন্ডীপাঠ।","সরি দাদা, আমাদের মুখ্যমন্ত্রী বাংলা ভাষা ও সংস্কৃতিকে সেই উচ্চতায় নিয়ে গেছেন। তিনি সরস্বতী মন্ত্র ও চণ্ডীপাঠ শোনেননি?","আমাদের-আমাদের, উচ্চতায়-উচ্চতায়, শোনেননি-শোনেননি?, আর-ও।"
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,এদের জালায় আর ভালো থাকি কীভাবে।।।। এমনিতেই আলুর যে দাম😢😢😢😢😢😢😢😢।।।।তার ও কথাটা বইলেন।।।।।।,এদের জ্বালায় আর ভালো থাকি কী করে? এমনিতেই আলুর যে দাম 😢। তারও কথাটা বললেন।,"জালায়-জ্বালায়, কীভাবে-কী করে?, ও-ও, বইলেন-বললেন।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,বাংলা দেশের নাটক এত সুন্দর মন ভরে গেল 🥇👌🏽💐,"বাংলাদেশের নাটক এত সুন্দর, মন ভরে গেল। 🥇👌🏽💐","বাংলা দেশের - বাংলাদেশের, : comma added after সুন্দর."
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,জয় জয় জয় শেখ হাসিনার সরকার জয়,জয় জয় জয় শেখ হাসিনার সরকার। জয়।,"Added period (.) after ""সরকার"" and ""জয়"" to complete the sentences."
qVc9tqRPrtI,SOMOY TV,2022-05-23T13:45:30Z,আদালত প্রাঙ্গণেই আক্র-মণা-ত্মক কিশোর গ্যাং ! | Kishor Gang | Khulna Court | Khulna News | Somoy TV,News,যে সব উকিল আসামি দের পক্ষ নিচ্ছে তাদের বোধ উদয় হোক,"যে সব উকিল আসামিদের পক্ষ নিচ্ছে, তাদের বোধোদয় হোক।","আসামি দের-আসামিদের, বোধ উদয়-বোধোদয়, added comma after নিচ্ছে, added period at the end."
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,বাংলাদেশের মহানায়ক বাংলাদেশের ছায়াছবির স্বর্ণালী যুগের কিংবদন্তী ।,বাংলাদেশের মহানায়ক বাংলাদেশের চলচ্চিত্রের স্বর্ণালী যুগের কিংবদন্তী।,ছায়াছবির-চলচ্চিত্রের।
d2Q_baJu-Qk,Jamuna Sports,2023-11-08T15:00:40Z,'টাইমড আউটে'র ঘটনায় কী বললেন পেস বোলিং কোচ অ্যালান ডোনাল্ড? | Timed Out | Jamuna Sports,Sports,"ডোনাল্ড বিশ্ব সেরাদের একজন, তোমাদের মত নির্লজ্জ বোর্ডের আন্ডারে না থাকলে তার কিচ্ছু আসবে যাবেনা।","ডোনাল্ড বিশ্বসেরাদের একজন, তোমাদের মতো নির্লজ্জ বোর্ডের অধীনে না থাকলে তার কিছুই হবে না।","মত-মতো, আন্ডারে-অধীনে, কিচ্ছু আসবে যাবেনা-কিছুই হবে না।"
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,বার বার শোনার মতো একটা গান ।👍💖💖💖,বারবার শোনার মতো একটি গান। 👍💖💖💖,একটা-একটি।
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,এ রকম মেয়ের জন্য ছেলেদের জীবন নষ্ট হয়😢,এ রকম মেয়ের জন্য ছেলেদের জীবন নষ্ট হয়।,No changes needed.
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,আমার অনেক ভাল লাগা গান এ গানগুলো শুনলে পুরানো অনেক কথা মনে পড়,আমার অনেক ভালো লাগা এই গানগুলো শুনলে পুরনো অনেক কথা মনে পড়ে।,"ভাল - ভালো, এ - এই, পড় - পড়ে।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,সৃষ্টির প্রতিটি জীবকে আল্লাহ এই জ্ঞান টা দিয়ে দ্যয়..... এই শিক্ষা দিয়ে ভালোর থেকে খারাপ বেশি হবে....,সৃষ্টির প্রতিটি জীবকে আল্লাহ এই জ্ঞানটা দিয়েছেন/দিয়েছেন... এই শিক্ষা দিয়ে ভালোর থেকে খারাপ বেশি হবে...,টা দিয়ে দ্যয় - টা দিয়েছেন/ দিয়েছেন।
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আমার মতো পাষাণ হৃদয়ের মানুষেরও কান্না চলে আসে এই গানটা শুনলে!❤,আমার মতো পাষাণ হৃদয়ের মানুষেরও কান্না চলে আসে এই গানটা শুনলে! ❤,No changes needed.
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,"অসাধারণ হয়েছে,, 😍😍একেই বলে দুই বাংলার বস সাকিব খান 😍😍",অসাধারণ হয়েছে। 😍😍 একেই বলে দুই বাংলার বস সাকিব খান। 😍😍,",, - ।"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",News,সাংবাদিক ভাই বিশ্বকাপটাকে  বিতর্কিত করার জন্য অপ্রচার চালাচ্ছেন।,সাংবাদিক ভাই বিশ্বকাপটাকে বিতর্কিত করার জন্য অপপ্রচার চালাচ্ছেন।,অপ্রচার-অপপ্রচার।
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,"দিদি, তোমার, হাসি, টা খুব, সুন্দর","দিদি, তোমার হাসিটা খুব সুন্দর।","হাসি, টা - হাসিটা, খুব, - খুব।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,১৯৬৯ সালের গান।২০২০ সালে কে কে দেখছেন।,১৯৬৯ সালের গান। ২০২০ সালে কে কে দেখছেন?,"।-?, দেখছেন।- দেখছেন?"
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,আল্লাহ আমাদের বাংলার মানুষকে হেফাজত করুন,আল্লাহ আমাদের বাংলার মানুষকে হেফাজত করুন।,No changes needed.
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,শতভাগ সত্য কথা গুলো! একদম বাস্তবতা 😢,শতভাগ সত্য কথাগুলো! একদম বাস্তবতা 😢,কথা গুলো - কথাগুলো।
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,শাকিব অপু সেরা জুটি 🎉🎉❤❤,শাকিব-অপু সেরা জুটি। 🎉🎉❤❤,"শাকিব অপু-শাকিব-অপু, জুটি 🎉🎉❤❤-জুটি। 🎉🎉❤❤"
apvO0yvarOs,Suranjoli Prime,2023-11-02T06:30:04Z,না বলা কথা | Na Bola Kotha | Apurba | Tasnia Farin | Bangla Natok | Bangla New Natok 2023,Entertainment,এ নাটক টা তে অনেক আগেই দেখছিলাম। ❤❤,এই নাটকটা আমি অনেক আগেই দেখেছিলাম।,"এ - এই, টা তে - টা, দেখছিলাম - দেখেছিলাম, আমি-added for context."
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,পাগলামি করে যদি ভাইরাল হওয়া যায় তাহলে পাগলামি করাই ভালো,"পাগলামি করে যদি ভাইরাল হওয়া যায়, তাহলে পাগলামি করাই ভালো।",added comma after যায়।
wNv38akS3RI,AroundMeBD,2021-05-03T11:00:21Z,"Fresh Eggplant, Pulses & Labeo Bata Fish Gravy Mashed Recipe - Healthy Food Cooking for Villagers",Entertainment,রমযান মাসে ও দিনে খায়,রমজান মাসে ও দিনে খায়।,রমযান-রমজান।
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,আগে রাতে ভোট  হয়েছে এবার না হয় শেষ রাতে ভোট হয়ে যাবে।।।।,"আগে রাতে ভোট হয়েছে, এবার না হয় শেষ রাতে ভোট হয়ে যাবে।","হয়েছে-হয়েছে, যাবে।।।।-যাবে।"
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,"খুব সুন্দর একটা চিঠি লিখেছিল সে 😅 কিন্তু হয়ত   বলতে ভুলে গেছে  এটাই  তার শেষ চিঠি । বলে গেলে কি এমন হতো, 😅 এই গান শুনছি, তার চিঠি হাতে নিয়ে কান্না করছি 😅","খুব সুন্দর একটা চিঠি লিখেছিল সে। কিন্তু হয়তো বলতে ভুলে গেছে এটাই তার শেষ চিঠি। বলে গেলে কি এমন হতো? এই গান শুনছি, তার চিঠি হাতে নিয়ে কান্না করছি।","সে 😅-সে।, কিন্তু হয়ত   -কিন্তু হয়তো, এটাই  -এটাই, হতো, 😅-হতো?, করছি 😅-করছি।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,চলচ্চিত্রের মধ্যে সবকিছু ফুটিয়ে তুলছে এমনকি হাজার 1971 সালের সেই যুদ্ধের ইতিহাস বাস্তবের সাথে মিলে গেছে,"চলচ্চিত্রের মধ্যে সবকিছু ফুটিয়ে তোলা হয়েছে, এমনকি 1971 সালের সেই যুদ্ধের ইতিহাস বাস্তবের সাথে মিলে গেছে।","তুলছে-তোলা হয়েছে, হাজার 1971 সাল-1971 সাল।"
Lh3Tf3shHtQ,T Sports,2022-01-15T08:57:36Z,আম্পায়ার আউট না দিলেও মাঠ ছেড়েছেন নাসুম আহমেদ | Nasum Ahmed | T Sports,Sports,"মুখে দাড়ি নেই,  মাকন্দ মাকন্দ লাগছে,","মুখে দাড়ি নেই, মাকড়া মাকড়া লাগছে।",মাকন্দ - মাকড়া।
xWYmLbx1SyM,ATN Bangla News,2023-11-03T13:37:17Z,বিএনপির মাজা ভাঙ্গা নিয়ে কি বললেন ভিপি নূর। Nurul Haq Nur | VP Nur | ATN Bangla News,Politics,সবাই এক সাথে দিন ধার্য করে এক সাথে মাঠে নামার ঘোষণা দেওয়ার সব দলের নেতাদের কাছে আহবান জানাচ্ছি,সবাইকে একসাথে দিন ধার্য করে একসাথে মাঠে নামার ঘোষণা দেওয়ার জন্য সব দলের নেতাদের কাছে আহবান জানাচ্ছি।,"এক সাথে - একসাথে, দেওয়ার-দেওয়ার জন্য।"
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,পাপন কিছুই জানে না 😂,পাপন কিছুই জানেন না 😂।,জানে-জানেন।
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,Bhai যে নাটক টা বানানো সেটা কবে দেখতে পাবো আমরা ? 😅😅😅,"ভাই, যে নাটকটা বানানো হয়েছে সেটা কবে দেখতে পাব আমরা?","যে-যে, টা-টা, বানানো-বানানো হয়েছে, সেটা-সেটা, পাবো-পাব।"
