Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
4l7XENQDvJQ,Desh TV News,2024-01-12T16:00:07Z,স্বাস্থ্যখাতে দুর্নীতি খতিয়ে দেখার আশ্বাস ডা. সামন্ত লাল সেনের | Health Minister | Desh TV,News,সরকারি হাসপাতালে  আগে গন্ধ দুর করতে হবে,সরকারি হাসপাতালে আগে গন্ধ দূর করতে হবে।,দুর - দূর।
yEDfx2NWMXY,Ekattor TV,2023-05-25T08:04:56Z,"যুক্তরাষ্ট্রের নতুন ভিসা নীতি, বাংলাদেশ থেকে যারা পাবেন না ভিসা | USA | News | Ekattor TV",News,আলহামদুলিল্লাহ আল্লাহ যেন এটা কবুল করে,"আলহামদুলিল্লাহ, আল্লাহ যেন এটা কবুল করেন।",করে-করেন।
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,আলহামদুলিল্লাহ আল্লাহ সুস্থ রাখুক আমিন,"আলহামদুলিল্লাহ, আল্লাহ সুস্থ রাখুন, আমিন।",রাখুক-রাখুন.
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,গানটা যতবার শুনি ততবারই মনে হয় আবার শুনি.... অসাধারণ গলা❤❤❤,গানটা যতবার শুনি ততবারই মনে হয় আবার শুনি... অসাধারণ গলা। ❤❤❤,"হয়-হয়, ...-..., গলা❤❤❤-গলা।"
nKUipARAzr0,SOMOY TV,2022-10-25T11:33:00Z,৪টি বাক্য মেনে ধিরুভাই আম্বানি জিরো থেকে হিরো | Dhirubhai Ambani |Billionaire Businessman,News,আওয়ামী লীগের এত বিনোদন থাকতে কেন ভারতীয় বিনোদন আমদানি করতে হবে,আওয়ামী লীগের এত বিনোদন থাকতে কেন ভারতীয় বিনোদন আমদানি করতে হবে?,Added a question mark at the end to reflect the interrogative nature of the sentence.
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,আমার চিন্তার সাথে ওনার চিন্তার অনেকটা মিল রয়েছে। আমি আমার দেশকে ভালবাসি কোন দল কে না।💝🌹,"আমার চিন্তার সাথে ওনার চিন্তার অনেকটা মিল রয়েছে। আমি আমার দেশকে ভালোবাসি, কোনো দলকে না। 💝🌹","রয়েছে-রয়েছে, ভালবাসি-ভালোবাসি, কে না-কে না।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,মন আসলেই ভালো করে দেয়ার মত গান। ❤❤,মন আসলেই ভালো করে দেওয়ার মতো গান। ❤❤,মত-মতো।
aLeV04Bz5xk,Channel 24,2023-07-19T13:37:46Z,দেশে প্রথমবারের মতো চ্যানেল 24-এর পর্দায় সংবাদ পাঠ করলেন এআই 'অপরাজিতা' | AI Presenter | Channel 24,News,সংবাদিক ভাই হাতে কি যেনো নিয়ে নাড়ানোর আগ পর্যন্ত কিন্তু এআই মেয়েটি কথা শুরু করেনি।🙃,সাংবাদিক ভাই হাতে কী যেন নিয়ে নাড়ানোর আগ পর্যন্ত কিন্তু এআই মেয়েটি কথা শুরু করেনি।,কি যেনো - কী যেন।
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আমার পছন্দের মধ্যে এক নম্বর জাতীয় সংগীত। আমার সোনার বাংলা আমি তোমায় ভালোবাসি।,"আমার পছন্দের মধ্যে এক নম্বর/প্রথম/সেরা হলো জাতীয় সংগীত - ""আমার সোনার বাংলা, আমি তোমায় ভালোবাসি""।","মধ্যে এক নম্বর-এক নম্বর/প্রথম/সেরা, জাতীয় সংগীত। আমার সোনার বাংলা আমি তোমায় ভালোবাসি-জাতীয় সংগীত - ""আমার সোনার বাংলা, আমি তোমায় ভালোবাসি"" because the original sentence awkwardly places the national anthem after ""জাতীয় সংগীত"", suggesting it's a separate thought instead of directly identifying what the national anthem is. Adding quotes makes it clear."
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,আল্লাহ তায়ালা ওনাকে বেহেশত দান করুন,আল্লাহ তায়ালা ওনাকে বেহেশত দান করুন।,No changes needed.
DBsKI0SbFLI,SOMOY TV,2023-06-27T10:39:57Z,সেই কোটিপতি এখন ফকির কেন? | Rajbari News | Life Story | Somoy TV,News,আমরা মাদক থেকে দূরে থাকি সন্তানের প্রতি খেয়াল রাখি তাহলে হতে পারে সুন্দর একটা দেশ,"আমরা মাদক থেকে দূরে থাকি, সন্তানের প্রতি খেয়াল রাখি, তাহলে হতে পারে সুন্দর একটা দেশ।",Added commas to improve readability and separate the clauses.
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,যাক এক জয়বাংলা শেষ 😂😂😂,"যাক, এক জয় বাংলা শেষ।",এক জয়বাংলা - এক জয় বাংলা; শেষ 😂😂😂 - শেষ।
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,খুব কৌশলে আসল কথাগুলো সংক্ষিপ্ত করলেন। বাহ। বাহ।,খুব কৌশলে আসল কথাগুলো সংক্ষিপ্ত করলেন। বাহ! বাহ!,।-!
aLMmkiy6dNA,T Sports,2021-12-22T14:43:56Z,Highlights | চ্যাম্পিয়ন বাংলাদেশ! | Bangladesh Vs India | Saff U-19 Women's Championship | T Sports,Sports,আমার মতো কে কে পুরো খেলা লাইভ দেখার পরও হাইলাইটস দেখতে চলে আসছেন?😍😍,আমার মতো আর কে কে পুরো খেলা লাইভ দেখার পরও হাইলাইটস দেখতে চলে আসছেন? 😍😍,কে কে-আর কে কে
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,কমেন্টগুলো পড়ে অনেক হাসলাম। ধন্যবাদ সবাইকে।,কমেন্টগুলো পড়ে অনেক হাসলাম। ধন্যবাদ সবাইকে।,No changes needed.
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,আল্লাহ এক আল্লাহ ব্যতীত কোন উপাস্য নেই।,"আল্লাহ এক, আল্লাহ ব্যতীত কোনো উপাস্য নেই।",কোন-কোনো
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,মনটা অনেক খারাপ ছিল 😅😅 নাটকটি দেখে নিজের অজান্তেই হাসলাম 😀😀😀😀,মনটা অনেক খারাপ ছিল 😅😅। নাটকটি দেখে নিজের অজান্তেই হাসলাম 😀😀😀😀।,"ছিল-ছিল।, হাসলাম-হাসলাম।"
24GngnukIFY,G Series Music,2016-02-29T08:39:11Z,Ke Tumi || কে তুমি || Tahsan | MD. Kanak || Bangla New Music Video || G Series Bangla Song 2020,Entertainment,যার জন্য নিজেকে বদলাতে চেয়েছিলাম  সে আজ নিজেই বদলে গেছে😢,"যার জন্য নিজেকে বদলাতে চেয়েছিলাম, সে আজ নিজেই বদলে গেছে 😢।","Added comma after ""চেয়েছিলাম"" and period after ""গেছে"" for better readability and grammatical correctness."
cd5GO4zuGrY,Gollachut Drama,2023-11-20T08:00:20Z,Ohongkari Bou | অহংকারী বউ | Bangla Natok 2023 | Asraf Supto | Emon Rabek | শেষ পর্ব | Mini Series,Entertainment,এমন মেয়েদের এমনি হয় কথায় আছে যেমন কর্ম তেমন ফল,"এমন মেয়েদের এমনই হয়, কথায় আছে যেমন কর্ম তেমন ফল।",এমনি-এমনিই।
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,পুরুষের জীবনটাই এরকম। ধন্যবাদ সুন্দর একটা নাটক উপহার দেওয়ার জন্য। ❤,"পুরুষের জীবনটাই এরকম। ধন্যবাদ, সুন্দর একটা নাটক উপহার দেওয়ার জন্য। ❤","Added comma after ""ধন্যবাদ"" - Added comma for better readability."
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,"ভালোবাসা আসলেই সুন্দর যদি মানুষ টা সঠিক হয়,,","ভালোবাসা আসলেই সুন্দর, যদি মানুষটা সঠিক হয়।","টা সঠিক হয়,, - টা সঠিক হয়।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আমাদের সিলেটের কৃতি সন্তান আপনার প্রতি শ্রদ্ধাশীল আমরা সিলেটি আল্লাহ আপনাকে জান্নাত দিবেন ইনশাআল্লাহ,"আমাদের সিলেটের কৃতি সন্তান। আপনার প্রতি শ্রদ্ধাশীল আমরা সিলেটি। আল্লাহ আপনাকে জান্নাত দিবেন, ইনশাআল্লাহ।","আপনার প্রতি শ্রদ্ধাশীল আমরা সিলেটি আল্লাহ আপনাকে জান্নাত দিবেন ইনশাআল্লাহ - আপনার প্রতি শ্রদ্ধাশীল আমরা সিলেটি। আল্লাহ আপনাকে জান্নাত দিবেন, ইনশাআল্লাহ।"
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,বড় কষ্ট লাগে কারণ এই রকম একজন আদর্শবান সৎ নিষ্ঠা ব্যক্তিকে  এই সরকার জেলে ঢুকায় ।,"বড় কষ্ট লাগে কারণ এই রকম একজন আদর্শবান, সৎ, নিষ্ঠাবান ব্যক্তিকে এই সরকার জেলে ঢোকায়।","নিষ্ঠা-নিষ্ঠাবান, ঢুকায়-ঢোকায়।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,হঠাৎ করে মনে পরলো গান টা 💔💔,হঠাৎ করে মনে পড়ল গানটা 💔💔,পরলো-পড়ল।
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,এরা তো শুধু একা নয় এর সঙ্গে জড়িত যারা  । তাদের কে ও আইনের আওতায় এনে কঠোর শাস্তি দাবি করছি?,"এরা তো শুধু একা নয়, এর সঙ্গে জড়িত যারা, তাদের-ও আইনের আওতায় এনে কঠোর শাস্তি দাবি করছি।","এর সঙ্গে জড়িত যারা  । তাদের কে-এর সঙ্গে জড়িত যারা, তাদের-ও, ?-."
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,ভাই গল্প টা ভালো লাগলো 🥰🥰,"ভাই, গল্পটা ভালো লাগল 🥰🥰","টা-টা, লাগলো-লাগল।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,"হাবু ভাইয়ের বিয়ে হয়ে গেল, এবার যেন পাশা ভাইয়েরও বিয়েটা হয়ে যায় সেই কামনা করি।","হাবু ভাইয়ের বিয়ে হয়ে গেল, এবার যেন পাশা ভাইয়েরও বিয়েটা হয়ে যায়, সেই কামনা করি।","Added a comma after ""যায়"" to improve readability."
BpRmJAWr0e8,বিস্ময় বাংলা,2022-02-04T11:00:07Z,মাহমুদুল্লাহর সেরা ১০টি ইনিংস || 10 Greatest Innings of Mahmudullah Riyad || Bissoy Bangla,Sports,আমার দেখা সেরা একজন খেলোয়ার মাহমুদুল্লাহ রিয়াদ 😍😍,আমার দেখা সেরা খেলোয়াড়দের মধ্যে মাহমুদুল্লাহ রিয়াদ অন্যতম। 😍😍,একজন খেলোয়ার-খেলোয়াড়দের মধ্যে...অন্যতম
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,কলিজার টুকরা নবীজি কে কে ভালোবাসো💝💝,কলিজার টুকরা নবীজিকে কে কে ভালোবাসো?,নবীজি কে - নবীজিকে।
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,ধন্যবাদ বিবিসি কে সঠিক এবং তথ্যবহুল ইতিহাস তুলে ধরার জন্য।,বিবিসিকে ধন্যবাদ সঠিক এবং তথ্যবহুল ইতিহাস তুলে ধরার জন্য।,ধন্যবাদ বিবিসি কে - বিবিসিকে ধন্যবাদ।
