Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
5DL10pkgnOw,Enayet Chowdhury,2023-09-28T11:00:04Z,হিন্দি সিনেমা আনা বন্ধ হলেই সব ঠিক হবে না যে কারণে । Bollywood in Bangladesh | Enayet Chowdhury,Miscellaneous,বাংলাদেশ এর জনসংখ্যা বৃদ্ধি উন্নয়নের পথে সবচেয়ে বড় বাধা হয়ে দাড়িয়েছে। এ সম্পর্কে ভিডিও তৈরি করে মানুষকে এখনই সচেতন করা উচিত বলে আমি মনে করি।,বাংলাদেশের জনসংখ্যা বৃদ্ধি উন্নয়নের পথে সবচেয়ে বড় বাধা হয়ে দাঁড়িয়েছে। এ সম্পর্কে ভিডিও তৈরি করে মানুষকে এখনই সচেতন করা উচিত বলে আমি মনে করি।,দাড়িয়েছে - দাঁড়িয়েছে।
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,আমার অনেক দুঃখ লাগছে কান্না চলে আসছে কিন্তু নাকে আমার অজতাই হাঁসি আসলো কিন্তু সেটা হলো দুঃখ😭😭😭,"আমার অনেক দুঃখ লাগছে, কান্না চলে আসছে। কিন্তু নাকে আমার অজান্তেই হাসি আসলো। কিন্তু সেটা দুঃখের। 😭😭😭","অজতাই-অজান্তেই, হাঁসি-হাসি, হলো-ছিল।"
RZDSt0gGmt0,Somoy Entertainment,2023-03-24T16:05:36Z,নিজেকে ইনফ্লুয়েন্সার নয় কন্টেন্ট ক্রিয়েটর ভাবেন সুনেহরা | Sunehra Tasnim | Content Creator |Somoy TV,Entertainment,"রাফসান তো পুরাই ইগনোর করেছিলেন প্রশ্নটা,তাও মেয়েটি সুন্দর করে উত্তর দিলেন।","রাফসান তো পুরাই ইগনোর করেছিল প্রশ্নটা, তাও মেয়েটি সুন্দর করে উত্তর দিল।","করেছিলেন-করেছিল, দিলেন-দিল।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,ছেলেবেলায় অনেক শখ ছিলো এ ছবিটি দেখে আজ মনের আশা পূর্ণ হলো। ৪০ বছর পর।,"ছেলেবেলায় অনেক শখ ছিল। এ ছবিটি দেখে আজ মনের আশা পূর্ণ হলো, ৪০ বছর পর।","ছিলো-ছিল, । এ -। এ, হলো। - হলো।"
hquYj_qq5Gw,Mohsin Ul Hakim,2022-08-26T15:59:00Z,মাছ মাছ হয়ে আছে সুন্দরবন | লবণ জলে জীবন জ্বলে | সিজন ১২ | পর্ব ০৫ | Mohsin ul Hakim,Entertainment,মহাসিন হাকিম এর থেকেও এখন বেশি পপুলার হয়ে গেছে আমাদের বেলায়েত সরদার আপনাকে অনেক অনেক অভিনন্দন আপনার প্রত্যেকটা পর্বই ভাললাগে বেলার সর্দারকেও আমাদের অনেক পছন্দের মানুষ,মহসিন হাকিমের থেকেও এখন বেশি জনপ্রিয় হয়ে গেছেন আমাদের বেলায়েত সরদার। আপনাকে অনেক অনেক অভিনন্দন। আপনার প্রত্যেকটা পর্বই ভালো লাগে। বেলার সরদারও আমাদের অনেক পছন্দের মানুষ।,"এর - এর/এর, পপুলার - জনপ্রিয়, ভাললাগে - ভালো লাগে, বেলার সরদারকেও - বেলার সরদারও।"
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,একাই এপিসোড বারবার দিয়ে যাচ্ছে নতুন এপিসোড দাও,নতুন এপিসোড দিন।,"একাই এপিসোড বারবার দিয়ে যাচ্ছে - বাদ দেওয়া হয়েছে, এপিসোড দাও - এপিসোড দিন।"
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,মোহনীয় উপস্থাপক। দারুন তার উপস্থাপনা। এমন সুন্দর নিকট অতীতে দেখিনি।,মোহনীয় উপস্থাপক। দারুণ তার উপস্থাপনা। এমন সুন্দর উপস্থাপনা নিকট অতীতে দেখিনি।,"দারুন-দারুণ, সুন্দর-সুন্দর উপস্থাপনা।"
RZDSt0gGmt0,Somoy Entertainment,2023-03-24T16:05:36Z,নিজেকে ইনফ্লুয়েন্সার নয় কন্টেন্ট ক্রিয়েটর ভাবেন সুনেহরা | Sunehra Tasnim | Content Creator |Somoy TV,Entertainment,এই ওরনা নেওয়ার কি দরকার? মুসলিম নামে কলং তোমরা😢,এই ওড়না নেওয়ার কি দরকার? মুসলিম নামের কলঙ্ক তোমরা। 😢,"ওরনা-ওড়না, নামে-নামের, কলং-কলঙ্ক।"
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,"মাননীয় প্রধানমন্ত্রী, রান্নার রেসিপির মত এবারও বিদ্যুৎ ভিত্তিক একটা রেসিপি দেন প্লিজ, খুব দরকার।😒😒","মাননীয় প্রধানমন্ত্রী, রান্নার রেসিপির মতো এবার বিদ্যুতের/বিদ্যুৎ উৎপাদনের/বিদ্যুৎ বিষয়ক একটা/একটি রেসিপি দিন দয়া করে/অনুগ্রহ করে, খুব দরকার। 😒😒","ভিত্তিক-উৎপাদনের/ বিষয়ক/একটা/একটি, প্লিজ-দয়া করে/অনুগ্রহ করে।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,সিনেমা টা অনেক ভালো লাগলো কারণ সিনেমা টা আমাদের স্মরন মহান মুক্তিযুদ্ধের নিহত সকল বীর শহিদ মুক্তিযুদ্ধার কথা আর শ্রদ্ধার স্মরণ করি যারা আমাদের এক সাগর রক্তের বিনিময়ে এনে দিয়েছে স্বাধীনতা,"সিনেমাটা অনেক ভালো লাগল কারণ সিনেমাটা আমাদের স্মরণ করিয়ে দেয় মহান মুক্তিযুদ্ধে নিহত সকল বীর শহীদ মুক্তিযোদ্ধাদের কথা এবং শ্রদ্ধার সাথে স্মরণ করি তাঁদের, যাঁরা আমাদের এক সাগর রক্তের বিনিময়ে এনে দিয়েছেন স্বাধীনতা।","টা-টা: Word টা is attached with the word সিনেমা therefore it must be attached with the word. লাগলো-লাগল: Past tense correction. স্মরন-স্মরণ করিয়ে দেয়: Contextual and grammatical correction. মুক্তিযুদ্ধার-মুক্তিযোদ্ধাদের: Plural form needed. আর-এবং: Conjunction correction. শ্রদ্ধার স্মরণ করি যারা-শ্রদ্ধার সাথে স্মরণ করি তাঁদের, যাঁরা: Grammatical and contextual correction. এনে দিয়েছে স্বাধীনতা-এনে দিয়েছেন স্বাধীনতা।: Punctuation mark is added."
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,বেষ্ট একটি রাজনৈতিক গান খুব ভালো লাগে ❤❤,"সেরা একটি রাজনৈতিক গান, খুব ভালো লাগে। ❤❤","বেষ্ট-সেরা, লাগে-লাগে।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,আসাধারন অতুলিনিয় বাংলার সেরা ছবি।,"অসাধারণ, অতুলনীয়, বাংলার সেরা ছবি।","আসাধারন-অসাধারণ, অতুলিনিয়-অতুলনীয়, ছবি।-ছবি।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,সাধারণ মানুষ হলে কেউ এইবয়সের ছেলে কে বিয়ে করতো না,সাধারণ মানুষ হলে কেউ এই বয়সের ছেলেকে বিয়ে করত না।,"কে-ছেলেকে, করতো-করত।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,ভাইয়া আপনাকে অসংখ্য ধন্যবাদ জানাচ্ছি এই রকম একটি শিক্ষনীয় ভিডিও বানানোর জন্য এটি আমাদের মতো ছাত্রদের জন্য অনেক উপকারী হবে ভালোবাসা রইলো ভাই এই রকম ভিডিও বানানোর জন্য💔🥰😘,"ভাইয়া, আপনাকে অসংখ্য ধন্যবাদ জানাচ্ছি এইরকম একটি শিক্ষণীয় ভিডিও বানানোর জন্য। এটি আমাদের মতো ছাত্রদের জন্য অনেক উপকারী হবে। ভালোবাসা রইলো ভাইয়া, এইরকম ভিডিও বানানোর জন্য। 💔🥰😘","এই রকম - এইরকম, শিক্ষনীয় - শিক্ষণীয়, ভাই - ভাইয়া, এই রকম - এইরকম।"
X2RF1VYsVcQ,BBC News বাংলা,2022-02-09T11:31:48Z,"ভারতে হিজাব বিতর্ক:কর্নাটকে মুসলিম ছাত্রীদের বিক্ষোভ, হাইস্কুল-কলেজ বন্ধ|India hijab row viral video",News,আল্লাহ ভারতের মুসলমানদের ঈমান ধরে রাখার জন্য সর্ব উচ্চ শক্তি দেও।,আল্লাহ ভারতের মুসলমানদের ঈমান ধরে রাখার জন্য সর্বোচ্চ শক্তি দিন।,"সর্ব উচ্চ - সর্বোচ্চ, দেও - দিন।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,"প্রানের নেতা জিয়া। সেলুট হে মহাবীর, সেলুট হে মহান নেতা। আমরা তোমাকে ভুলব না। সর্বশক্তিমান আল্লাহ তোমাকে জান্নাতুল ফেরদৌস দান করুন।","প্রানের/ প্রাণের নেতা জিয়া। স্যালুট হে মহাবীর, স্যালুট হে মহান নেতা। আমরা তোমাকে ভুলব না। সর্বশক্তিমান আল্লাহ তোমাকে জান্নাতুল ফেরদৌস দান করুন।","প্রানের-প্রানের/ প্রাণের, সেলুট-স্যালুট।"
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,ঠিকই আছে 😅 শালারা হাগদে  গেলেও ক্যামেরা নিয়ে বসে থাকে 😕,ঠিকই আছে 😅 শালা/শালাগুলো হাগতে গেলেও ক্যামেরা নিয়ে বসে থাকে 😕,"হাগদে-হাগতে, শালা/শালাগুলো - Contextual correction for better flow."
O_aBGKJpJLM,Gollachut Entertainment,2023-11-24T08:00:13Z,Dui Shashuri  | দুই শাশুড়ি | Bangla Natok 2023 | Niloy Alamgir | JS Heme | Mohin Khan,Entertainment,নাটকটা দেখে চোখ থেকে পানি বের হয়ে গেল নিলয় মানি নতুন নতুন নাটক ❤,"নাটকটা দেখে চোখ থেকে পানি বেরিয়ে গেল, নিলয় মানির নতুন নাটক। ❤","বের হয়ে গেল-বেরিয়ে গেল, নতুন নতুন নাটক-নতুন নাটক।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,আমার অনুভুতি বোঝাবার ভাষা নেই।,আমার অনুভূতি বোঝাবার ভাষা নেই।,অনুভুতি-অনুভূতি.
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,আহ! আহমেদ ইমতিয়াজ বুলবুল স্যার আসলেই মাস্টারপিস একজন মানুষ ছিলেন।,আহ! আহমেদ ইমতিয়াজ বুলবুল স্যার আসলেই মাস্টারপিস একজন মানুষ ছিলেন।,No changes needed.
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,যতগুলা কমেনট দেখলাম  এরা লিখলেন   আমরা শাসনতন্ত্র  অনযায়ী  ভোটার কিন্তু আমাদের ভোটের  অধিকার নাই  এভাবে আর কতদিন চলবে,"যতগুলো কমেন্ট দেখলাম, এরা লিখলেন ""আমরা শাসনতন্ত্র অনুযায়ী ভোটার, কিন্তু আমাদের ভোটের অধিকার নেই।"" এভাবে আর কতদিন চলবে?","যতগুলা-যতগুলো, কমেনট-কমেন্ট, লিখলেন এরা-এরা লিখলেন, অনযায়ী-অনুযায়ী, নাই-নেই, punctuation added."
p4ZaJCKxTJM,Chorki,2023-06-05T10:00:28Z,SURONGO | Official Foretaste | Afran Nisho | Tama Mirza | Raihan Rafi | Alpha-i | Chorki,Entertainment,বাংলা সিনেমায় রাজ করবে নিশো ভাই আমাদের টাঙ্গাইল এর গর্ব❤,"বাংলা সিনেমায় রাজ করবে নিশো ভাই, আমাদের টাঙ্গাইলের গর্ব।",এর-এর।
aLMmkiy6dNA,T Sports,2021-12-22T14:43:56Z,Highlights | চ্যাম্পিয়ন বাংলাদেশ! | Bangladesh Vs India | Saff U-19 Women's Championship | T Sports,Sports,আজকে আমি স্টেডিয়ামে গেছিলাম।বিশ্বাস করেন এ জাবত কালের সবচেয়ে বেশি মানুষ  হইছিলো। বাংলাদেশের ফুটবল যে এগিয়ে যাচ্ছে তার প্রমান হয়ে থাকব,"আজকে আমি স্টেডিয়ামে গেছিলাম। বিশ্বাস করেন, এ যাবৎকালের সবচেয়ে বেশি মানুষ হয়েছিল। বাংলাদেশের ফুটবল যে এগিয়ে যাচ্ছে, তার প্রমাণ হয়ে থাকবে।","এ - এই, জাবত-যাবৎ, কালের-কালের, হইছিলো-হয়েছিল, যে-যে, প্রমান-প্রমাণ, থাকব-থাকবে।"
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,"ওনার থেকে আমাদের পুরা বাঙালি জাতিকে শিক্ষা নেওয়া উচিত, যদি ওখানে এই ছেলেটা পড়ে না থেকে টাকা পড়ে থাকতো সেই টাকাটা ওটা তো মানুষ। এই হলো বাঙালি। ধন্যবাদ আপনাকে ভাই","ওনার থেকে/উনার চেয়ে আমাদের পুরো বাঙালি জাতির শিক্ষা নেওয়া উচিত। যদি ওখানে এই ছেলেটা পড়ে না থেকে টাকা পড়ে থাকত, সেই টাকাটা/সেটা ও/ওটা তো নিত মানুষ। এই হলো বাঙালি। ধন্যবাদ আপনাকে, ভাই।","পুরা-পুরো/সমস্ত, নেওয়া-নেওয়া, ওটা তো মানুষ-ওটা তো নিত মানুষ, ভাই-ভাই।"
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,সে বিদেশে বসে আড়াম আয়েশ করবে কর্মীরা রাজপথে মরবে,"সে বিদেশে বসে আরাম আয়েশ করবে, আর কর্মীরা রাজপথে মরবে।","আড়াম-আরাম, বসে আড়াম আয়েশ করবে কর্মীরা-বসে আরাম আয়েশ করবে, আর কর্মীরা, মরবে-মরবে।"
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,এই নাটক টা দেখে বুঝলাম যে ভালোবাসার মানুষ গুলো যখওন ছেরে চলে যায় তখন কতটা কষ্ট হয় 😅😅,"এই নাটকটা দেখে বুঝলাম যে ভালোবাসার মানুষগুলো যখন ছেড়ে চলে যায়, তখন কতটা কষ্ট হয়। 😅😅","টা-টা, যখওন-যখন, ছেরে-ছেড়ে, যায়-যায়, হয়-হয়।"
