Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,আমার মনে হয় বাংলাদেশের টকশো গুলো না দেখে শুধু বিবিসি বাংলা দেখা উচিত এতে দ্বিধা দ্বন্ধ দূর হবে সঠিক ইতিহাস জানা যাবে। বিবিসি বাংলা কে ধন্যবাদ।,আমার মনে হয় বাংলাদেশের টকশো গুলো না দেখে শুধু বিবিসি বাংলা দেখা উচিত। এতে দ্বিধা/দ্বন্দ্ব দূর হবে এবং সঠিক ইতিহাস জানা যাবে। বিবিসি বাংলাকে ধন্যবাদ।,"দ্বন্ধ-দ্বিধা/দ্বন্দ্ব, এতে দ্বিধা দ্বন্ধ দূর হবে সঠিক ইতিহাস জানা যাবে-এতে দ্বিধা/দ্বন্দ্ব দূর হবে এবং সঠিক ইতিহাস জানা যাবে, কে-কে।"
Lh3Tf3shHtQ,T Sports,2022-01-15T08:57:36Z,আম্পায়ার আউট না দিলেও মাঠ ছেড়েছেন নাসুম আহমেদ | Nasum Ahmed | T Sports,Sports,আমি হইলে বলতাম আয় ব্যাট কর🙂।,"আমি হলে বলতাম, আয় ব্যাট কর 🙂।","হইলে-হলে, বলতাম-বলতাম,, কর-কর।"
nh09wigH5eU,"Life, Travel & Treats",2022-08-27T23:14:57Z,পুলিশের সাথে আমার গাড়ি Accident বাংলাদেশে  | বাকি টা ইতিহাস | BD incident,Miscellaneous,আপনাকে।অসংখ্য  ধন্যবাদ। এমন সাহসি পদখ্যেপ নেয়ার জন্য  🤴🤴🤴🤴,আপনাকে অসংখ্য ধন্যবাদ। এমন সাহসী পদক্ষেপ নেওয়ার জন্য।,"আপনাকে।অসংখ্য - আপনাকে অসংখ্য, পদখ্যেপ-পদক্ষেপ, নেয়ার-নেওয়ার, 🤴🤴🤴🤴 - ।"
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,"বাংলাদেশের বিচার বিভাগের ওপর ধিক্কার জানাই, এতো মামলা থাকার পরে বা ধরার পরে সে জেল থেকে বের হয় কি করে?","বাংলাদেশের বিচার বিভাগের ওপর ধিক্কার জানাই, এত মামলা থাকার পরেও/সত্ত্বেও বা/অথবা ধরার পরেও/সত্ত্বেও সে জেল থেকে বের হয় কি করে?","এতো - এত, পরে - পরেও/সত্ত্বেও, বা - বা/অথবা, পরে - পরেও/সত্ত্বেও।"
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,স্যার আমাদের মাঝে না থাকলেও তার গানগুলো আজীবন বেচে থাকবে প্রতিটা প্রেমিকের হৃদয়ে যুগ থেকে যুগান্তরে,স্যার আমাদের মাঝে না থাকলেও তাঁর গানগুলো আজীবন বেঁচে থাকবে প্রতিটা প্রেমিকের হৃদয়ে যুগ থেকে যুগান্তরে।,"তার-তাঁর, বেচে-বেঁচে।"
wNv38akS3RI,AroundMeBD,2021-05-03T11:00:21Z,"Fresh Eggplant, Pulses & Labeo Bata Fish Gravy Mashed Recipe - Healthy Food Cooking for Villagers",Entertainment,"ভাইয়া আপনারা কুষ্টিয়ার কোন এলাকা থেকে রান্না বান্না করে সবাই কে খাওয়ান,,,প্লিজ ঠিকানা টা একটু দিবেন প্লিজ,,,, আমারা যাবো আপনাদের রান্না খেতে,,,,","ভাইয়া, আপনারা কুষ্টিয়ার কোন এলাকা থেকে রান্না-বান্না করে সবাইকে খাওয়ান? দয়া করে ঠিকানাটা একটু দিবেন। আমরা আপনাদের রান্না খেতে যাব।","রান্না বান্না-রান্না-বান্না, কে-কে?, প্লিজ-দয়া করে, টা-টা।, প্লিজ- বাদ, যাবো-যাব।"
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,ফারহান ভাই মানে অন্যন রকম কিছু ❤❤❤,ফারহান ভাই মানে অন্যরকম কিছু ❤❤❤,অন্যন রকম - অন্যরকম।
ctpicvvYM2w,Jannat The Lunatic Traveler,2023-06-01T13:20:28Z,এই গরমে কাশ্মীর এসে😍আমি তো অবাক!! By Road Low Cost Kashmir Trip2023 Dhaka kashmir Bangla Travel Vlog,Miscellaneous,"আপু অনেক ভালো লাগলো কম খরচের কাশ্মীর ট্যুরে দেখে,,,আপনাদের নেক্সটে কেরালা ট্যুরে দেখতে চাই🥰🥰🥰🥰","আপু, অনেক ভালো লাগলো কম খরচের কাশ্মীর ট্যুর দেখে। আপনাদের নেক্সট কেরালা ট্যুরে দেখতে চাই। 🥰🥰🥰🥰",",,/-। (removed unnecessary comma), নেক্সটে-নেক্সট (corrected spelling)."
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,স্যালুয়েট হে প্রিয় বীর।আপনি আছেন থাকবেন এই সবুজে ঘেরা সোনার বাংলার প্রতিটা মানুষের হৃদয়ে।আল্লাহ আপনাকে জান্নাত নসিব দান করুন।আমিন।,"স্যালুট, হে প্রিয় বীর। আপনি আছেন, থাকবেন এই সবুজে ঘেরা সোনার বাংলার প্রতিটা মানুষের হৃদয়ে। আল্লাহ আপনাকে জান্নাত নসিব করুন। আমিন।","স্যালুয়েট-স্যালুট, নসিব দান করুন - নসিব করুন।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,যুগের পর যুগ চলে যাবে কিন্তু এসব ছবি কখনো পুরনো হবেনা।,"যুগের পর যুগ চলে যাবে, কিন্তু এসব ছবি কখনো পুরনো হবে না।",হবেনা-হবে না।
AfTVndf8yO0,ATN News,2023-07-18T12:00:08Z,হিরো আলম - শামীম ওসমান ইস্যুতে যে বার্তা দিল যুক্তরাষ্ট্র | Hero Alam | Shamim Osman | USA |ATN News,Politics,"কত ভোট ২৮ হাজার,,কি বলে ওই দিন সর্বোচ্চ ভোটের সংখ্যা পড়েছে,,গণমাধ্যমে বলছিলো,150 টা😂😂😂😂😂 ভোটারের সংখ্যা বলেছিল 4 হাজার 😂😂😂 যমুনা ও সময় টিভি সে নিউজ ডিলেট করে দিলে সে দাই ভার আমার না,,যদিও সময় তার একজন মহান ব্যাক্তির একজন এইখান আছে😂😂😂 আর সেখানে ভোট পড়েছে ২৮ হাজার 😂😂😂😂😂😂😂","কত ভোট ২৮ হাজার, কী বলে ওই দিন সর্বোচ্চ ভোটের সংখ্যা পড়েছে। গণমাধ্যমে বলছিল, ১৫০টা ভোটারের সংখ্যা বলেছিল ৪ হাজার। যমুনা ও সময় টিভি সেই নিউজ ডিলিট করে দিলে সেই দায়ভার আমার না, যদিও সময় টিভির একজন মহান ব্যক্তি এখানে আছেন। আর সেখানে ভোট পড়েছে ২৮ হাজার।","কি-কী, ,,কি-।/। কী, বলছিলো-বলছিল, 150 টা😂😂😂😂😂-150টা, 😂😂😂-।/।, সে-সেই, দিলে সে-দিলে সেই, দাই-দায়, ভার-ভার, একজন মহান ব্যাক্তির একজন এইখান আছে😂😂😂-একজন মহান ব্যক্তি এখানে আছেন, আর সেখানে ভোট পড়েছে ২৮ হাজার 😂😂😂😂😂😂😂-আর সেখানে ভোট পড়েছে ২৮ হাজার।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,এই গানের সাথে কত যে সৃতি জড়িয়ে আছে তা বলে বুঝানো সম্ভব না,এই গানের সাথে কত যে স্মৃতি জড়িয়ে আছে তা বলে বোঝানো সম্ভব না।,"সৃতি-স্মৃতি, বুঝানো-বোঝানো।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আমার ভালো লাগে যদি আরো ৫০ বছর আগে জন্ম গ্রহন করতাম,আমার ভালো লাগত যদি আরো ৫০ বছর আগে জন্ম গ্রহণ করতাম।,"লাগে-লাগত, গ্রহন-গ্রহণ।"
VAL6ogG-R-8,DBC NEWS,2023-09-20T15:18:45Z,৬০ হাজার টাকা দিলে দুই ম্যাচ খেলতে পারে ক্রিকেটাররা | DBC NEWS,Sports,ওরা এই কথাই বলবে সাংবাদিক দেখলে অগর বিচি উপরে উঠে যায়,"ওরা এই কথাই বলবে, সাংবাদিক দেখলে ওদের/তাদের বিচি উপরে উঠে যায়।",অগর-ওদের/তাদের।
Cs56lXclISk,Maasranga News,2022-08-30T08:23:39Z,খালেদা জিয়া’র ব্যাপারে আর কত করবো ? প্রশ্ন প্রধানমন্ত্রীর | Sheikh Hasina | Khaleda Zia,Politics,😢ও তাই আপনি এতো দয়ালো দেশের মানুষ কে দয়া করে  শান্তি দিন বন্ধ করেন আপনার বকতিজা,"ওহ তাই, আপনি এত দয়ালু! দেশের মানুষকে দয়া করে শান্তি দিন। বন্ধ করুন আপনার বকবক।","এতো-এত, দয়ালো-দয়ালু, কে-কে, বকতিজা-বকবক।"
nh09wigH5eU,"Life, Travel & Treats",2022-08-27T23:14:57Z,পুলিশের সাথে আমার গাড়ি Accident বাংলাদেশে  | বাকি টা ইতিহাস | BD incident,Miscellaneous,পুলিশ বলে মানুষকে মানুষ বলে মনে করেনা😡,পুলিশ বলে মানুষকে মানুষ মনে করে না।,করেনা-করে না।
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,প্রিয়দর্শিনী মৌসুমী বাংলা সিনেমার সর্বজয়া সর্বেসর্বা চিত্রনায়িকা।,প্রিয়দর্শিনী মৌসুমী বাংলা সিনেমার সর্বজয়া এবং সর্বেসর্বা চিত্রনায়িকা।,সর্বজয়া সর্বেসর্বা-সর্বজয়া এবং সর্বেসর্বা।
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,তুকাই থেকে জকন কোটি প্রতি হয়ে জাই তকন তার ওবস্তা এই রকম হয়ে জাই😂,"তুকাই থেকে যখন কোটিপতি হয়ে যায়, তখন তার অবস্থা এই রকম হয়ে যায়। 😂","তুকাই - তুকাই, জকন - যখন, কোটি প্রতি - কোটিপতি, জাই - যায়, তকন - তখন, ওবস্তা - অবস্থা।"
L7iaqE_dJQU,Taw Haa Tv,2023-08-06T14:03:04Z,একাকিত্ব আল্লাহর বড় নেয়ামত। আবু ত্বহা মুহাম্মদ আদনান । Abu toha Mohammad Adnan,Miscellaneous,মহান মালিক আমাদের সবাইকে সঠিক বুজ দান করুক,মহান মালিক আমাদের সবাইকে সঠিক বুঝ দান করুন।,"বুজ-বুঝ, করুক-করুন।"
VgDdppRyZO4,MASUM,2020-11-13T11:59:32Z,Dui Prithibi | Bangla Movie Recap | EPISODE 01 | Shakib Khan | Opu Biswas | MASUM,Entertainment,ভাইয়া আমি আমার অতীত ভূলে যেতে চাই.😂🤣🤣🤣🤣🤣,"ভাইয়া, আমি আমার অতীত ভুলে যেতে চাই।","ভূলে-ভুলে, period added, ""ভাইয়া"" punctuated with comma, unnecessary emojis removed."
ZZqk8fU5Wu0,SOMOY TV,2021-12-13T10:15:00Z,আবারো সমালোচনায় টিকটকার 'অপু ভাই' | Yasin Arafat Opu | Viral | Somoy TV,Miscellanous,আপনারাই এদের জনপ্রিয় করেন 🥱 পারলে চমলক্ক আফাকে নায়েও নিউজ বানান😡,আপনারাই এদের জনপ্রিয় করেন 🥱 পারলে চমক হাসানকে/ চমক আফাকে নিয়েও নিউজ বানান 😡,"চমলক্ক আফাকে - চমক হাসানকে/ চমক আফাকে, নায়েও - নিয়েও।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,অসাধারণ গান বাংলাদেশ আমার প্রানের দেশ,"অসাধারণ গান, বাংলাদেশ আমার প্রাণের দেশ।","প্রানের-প্রাণের, দেশ-দেশ।"
LLcDPW9300M,SOMOY TV,2023-09-28T06:09:00Z,বোরকা পরে চুরি করতে গিয়ে হাতেনাতে ধরা যুবক | Faridpur News | Somoy TV,News,এক হা ত এক পা কেটে দাও ওর পুলিশে দিয়ে লাভ নাই আবার ছাড়া পাবে,"ওর এক হাত ও এক পা কেটে দাও, পুলিশে দিয়ে লাভ নেই, আবার ছাড়া পাবে।","এক হা ত এক পা কেটে দাও ওর - ওর এক হাত ও এক পা কেটে দাও, পুলিশে দিয়ে লাভ নাই - পুলিশে দিয়ে লাভ নেই."
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,প্রিয় নেতা মরহুম রাষ্ট্ট প্রতি স্বাধিনতা ঘোষক বীর উত্তম শহীদ জিয়া আপনার প্রতি রহিল হাজার ও সালাম। আজ দেশের এ কঠিন করুন অবস্হায় আপনার মতো এক জন দেশ প্রেমিক রাষ্ট্ট নায়কের প্রয়োজন। যা দেশের জনগন অনুভব করতে আছে।,"প্রিয় নেতা, মরহুম রাষ্টপতি, স্বাধীনতার ঘোষক বীর উত্তম শহীদ জিয়াউর রহমান, আপনার প্রতি রহিল হাজারো সালাম। আজ দেশের এই কঠিন করুণ অবস্থায় আপনার মতো একজন দেশপ্রেমিক রাষ্ট্রনায়কের প্রয়োজন, যা দেশের জনগণ অনুভব করতেছে/করছে।","রাষ্ট্ট প্রতি-রাষ্টপতি, স্বাধিনতা-স্বাধীনতার, ও-ও, অবস্হায়-অবস্থায়, এক জন-একজন, রাষ্ট্ট-রাষ্ট্র, আছে-করতেছে/করছে।"
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,"যবাইডেন কে ধন্যবাদ তার জন্য  এখন সবাই স্বাধীন ভাবে চলতে পারবে, ভেবেছিল যুদ্ধ লাগলেই আমাদের ভালো হবে,  এবার হয়েছে তার উল্টো","জো বাইডেনকে ধন্যবাদ, তাঁর জন্য এখন সবাই স্বাধীনভাবে চলতে পারবে। ভেবেছিল যুদ্ধ লাগলেই আমাদের ভালো হবে, কিন্তু এবার হয়েছে তার উল্টো।","যবাইডেন কে-জো বাইডেনকে, তার জন্য -তাঁর জন্য, ভেবেছিল-ভেবেছিল, এবার হয়েছে তার উল্টো-কিন্তু এবার হয়েছে তার উল্টো।"
cGdQX0hwdKM,CD CHOICE Drama,2023-07-09T09:00:19Z,I Am Divorced | আই এম ডিভোর্সড | Musfiq R Farhan | Tanjin Tisha | Hime | Bangla Natok 2023,Entertainment,একদম বাস্তব চরিত্র গুলো!  ডিভোর্সের পর একটা মেয়ে তার পরিবারের কাছে এবং পুরা সমাজের কাছে বোঝা হয়ে যায়। সমাজের প্রত্যেক মানুষ ওই মেয়েটার থেকে সুযোগ নিতে চায়। আর না পারলেই তখন ওই মেয়েটার চরিত্র দাগ লাগায়। একেবারেই বাস্তব চিত্র যার সাথে অনেক গুলো বছর ধরে বাস করে এসেছি আমি নিজে। পপরিচালক এবং লেখক কে ধন্যবাদ এত্ত সুন্দর নাটক উপহার দেয়ার জন্য ❤🎉🎉,"একদম বাস্তব চরিত্রগুলো! ডিভোর্সের পর একটা মেয়ে তার পরিবারের কাছে এবং পুরো সমাজের কাছে বোঝা হয়ে যায়। সমাজের প্রত্যেক মানুষ ওই মেয়েটার থেকে সুযোগ নিতে চায়, আর না পারলেই তখন ওই মেয়েটার চরিত্রে দাগ লাগায়। একেবারেই বাস্তব চিত্র, যার সাথে অনেকগুলো বছর ধরে বাস করে এসেছি আমি নিজে। পরিচালক এবং লেখককে ধন্যবাদ এত সুন্দর নাটক উপহার দেওয়ার জন্য। ❤🎉🎉","চরিত্র গুলো - চরিত্রগুলো, পুরা - পুরো, এত্ত - এত, পপরিচালক - পরিচালক।"
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,"আমেরিকার অতিরিক্ত পাকনামির কারনে ডলারের পতন অনিবার্য ,,,,,,,,, শুধুমাত্র সময়ের ব্যাপার।","আমেরিকার অতিরিক্ত পাকনামির কারণে ডলারের পতন অনিবার্য, শুধুমাত্র সময়ের ব্যাপার।","কারনে-কারণে, সময়ের-সময়ের।"
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,তিশার ফুট পয়জম এ হাগু কি অনেক নরম হয়েছিল।  এবং হাগুর কালার কেমন ছিলো। কতো বার হাগু করেছিলো।  জাতি জানতে চায়,"তিশার ফুড পয়জনিং-এ হাগু কি খুব নরম হয়েছিল, এবং হাগুর রং কেমন ছিল? কতবার হাগু করেছিল, জাতি জানতে চায়।","ফুট পয়জম-ফুড পয়জনিং, এ-এ, অনেক-খুব, কালার-রং, কেমন ছিলো-কেমন ছিল?, কতো-কত, করেছিলো-করেছিল, ।-।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,আর এখন বাংলাদেশের আনেক মানুষ পাকিস্তানের পক্ষে কথা বলে।😀😀😀,আর এখন বাংলাদেশের অনেক মানুষ পাকিস্তানের পক্ষে কথা বলে।,আনেক-অনেক।
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,লোকটাকে দেখে আমার খুব মায়া হচ্চে।আল্লাহ ওনাকে জান্নাতুল ফেরদৌস দান করুক আমিন 🤲🤲🤲,"লোকটাকে দেখে আমার খুব মায়া হচ্ছে। আল্লাহ ওনাকে জান্নাতুল ফেরদৌস দান করুন, আমিন। 🤲🤲🤲","হচ্চে-হচ্ছে, করুক-করুন,।- ,"
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,তার হাত ধরেই আবার ইসলামের সোনালী যুগ ফিরে  আসবে ইনশাল্লাহ।,"তার হাত ধরেই আবার ইসলামের সোনালী যুগ ফিরে আসবে, ইনশাআল্লাহ।","ফিরে  - ফিরে, ইনশাল্লাহ-ইনশাআল্লাহ।"
