Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
3K8d5cm74mQ,সিনেমন এনিমেশন,2022-12-25T04:00:02Z,কুকুর যখন আর্মি অফিসার😳 Sergeant Stubby movie Explained in Bangla | Cinemon animation,Entertainment,Lotus365 আইডি খুলব কীভাবে আর এটা খেলব কী করে এটা ত বলে যান ভাি,"Lotus365 আইডি খুলব কীভাবে, আর এটা খেলব কী করে, এটা তো বলে যান ভাই।","আর-আর, কী করে-কী করে, ত-তো, ভাি-ভাই।"
FHRAXnwU6K0,Rek Labib Agency,2023-04-26T15:01:22Z,শান্তি রহমান কিভাবে TikTok- এ ভাইরাল হলো শুনুন তার নিজের মুখে | Shanti Rehman | Adda With Rek,Entertainment,শান্তি আজ মনটা ভেংগে দিলা😒,"শান্তি, আজ মনটা ভেঙে দিলা।","ভেংগে - ভেঙে, দিলা-দিলে/দিলি।"
RdBrxriWTtE,Bayanno TV,2023-07-06T17:28:36Z,হোয়াইট হাউজে প্রেসিডেন্ট বাইডেনের সামনে মধুর কন্ঠে কুরআন তেলাওয়াত | Quran recitation in White House,Politics,আল্লাহ তুমি বাইডেন কে দিনের প্রতে কবুল করুন,আল্লাহ তুমি বাইডেনকে দ্বীনের পথে কবুল করুন।,"প্রতে-পথে, দিনের-দ্বীনের।"
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,সত্যি কথা বলছি একদম মন থেকে এই ভিডিও টা যতবার দেখি ততবার দেখতে ইচ্ছা করে  আর দেখে কান্না ও পাই 😥😢😥,"সত্যি কথা বলছি, একদম মন থেকে এই ভিডিওটা যতবার দেখি ততবার দেখতে ইচ্ছা করে এবং দেখে কান্নাও পায়। 😥😢😥","টা-টা - Corrected the extra space; আর-এবং - Replaced ""আর"" with ""এবং"" for better flow; ও-ও - Added the missing কার."
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,হে আল্লাহ আমাদের সকলের দুঃখ  কষ্ট দুর করেদিন ।  আর জুলুমবাজ দুর্নীতিবাজ অধিক মুনাফাকারী  ও ঘুষখোরদের ধংশো করুন,"হে আল্লাহ, আমাদের সকলের দুঃখ কষ্ট দূর করে দিন। আর জুলুমবাজ, দুর্নীতিবাজ, অধিক মুনাফালোভী ও ঘুষখোরদের ধ্বংস করুন।","দুঃখ কষ্ট দুর করেদিন - দুঃখ কষ্ট দূর করে দিন,  ধংশো - ধ্বংস, মুনাফাকারী - মুনাফালোভী, সকলের - সকলের।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আল্লাহ উনাকে জান্নাত নসিব করেন 😢🤲🤲🤲🤲🤲🤲🤲,আল্লাহ উনাকে জান্নাত নসিব করুন। 😢🤲🤲🤲🤲🤲🤲🤲,করেন-করুন।
VgDdppRyZO4,MASUM,2020-11-13T11:59:32Z,Dui Prithibi | Bangla Movie Recap | EPISODE 01 | Shakib Khan | Opu Biswas | MASUM,Entertainment,মাসুম ভাই অসংখ্য ধন্যবাদ ২ ঘন্টার মুভি ১০ মিনিটে বুঝিয়ে দেওয়ার জন্য 👏,"মাসুম ভাই, অসংখ্য ধন্যবাদ ২ ঘণ্টার মুভি ১০ মিনিটে বুঝিয়ে দেওয়ার জন্য। 👏","ঘন্টার-ঘণ্টার, মুভি-মুভি।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,পুরো ভিডিও টা দেখলাম শহিদ জিয়াউর রহমান কে আল্লাহ তায়ালা জান্নাতুল ফেরদৌস দান করুন আমিন।,"পুরো ভিডিওটা দেখলাম, শহীদ জিয়াউর রহমানকে আল্লাহ তায়ালা জান্নাতুল ফেরদৌস দান করুন। আমিন।","টা - টা (Spelling correction), শহিদ-শহীদ (Spelling correction), কে-কে (Grammatical correction),।-। (Added punctuation)."
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,লাউ ফিক্কা মারা আর কাজের বুয়ার দৌড় টা সেই ছিল অনেক হাসছি 🤣🤣,"লাউ ফিক্কা/বিস্বাদ/স্বাদহীন ছিল, আর কাজের বুয়ার দৌড়টা সেইরকম/সেরকম ছিল, অনেক হেসেছি 🤣🤣","মারা-ছিল, টা -টা, সেই - সেইরকম/সেরকম, হাসছি-হেসেছি।"
A9al-oYmKnY,Mahakash TV,2022-08-17T04:17:32Z,নাসার বিজ্ঞানীরা চাঁদের মাটিতে গাছ লাগিয়ে সবাইকে অবাক করে দিলো | Nasa Started Farming on the Moon,Miscellaneous,"চাঁদে জদি গাছ পালা আর বাড়ি ঘর হয় তাহলে তো পৃথিবীতে আর আলো আসবে না,,,অন্ধকার হয়ে যাবে না?😀😁😁😁😰","চাঁদে যদি গাছপালা আর বাড়িঘর হয়, তাহলে তো পৃথিবীতে আর আলো আসবে না, অন্ধকার হয়ে যাবে, তাই না?","জদি-যদি, পালা-পালা, বাড়ি-বাড়ি, ঘর-ঘর, ,,,/,-, না,,,/না,-না?,😀😁😁😁😰-তাই না?"
W5rgi1QlT7s,DBC NEWS,2023-03-06T12:10:09Z,"মুরগির দোকানে ভোক্তা অধিকার, অন্যায় করেও তর্ক করেন ব্যবসায়ীরা | DBC NEWS",News,এদের কে বেশি পরিমানে জরীমানা দেওয়া হোক যাতে অন্যদের আর এই রকম করার সাহষ না পায়,"তাদেরকে বেশি পরিমাণে জরিমানা দেওয়া হোক, যাতে অন্যদের আর এই রকম করার সাহস না হয়।","এদের কে - তাদেরকে, পরিমানে - পরিমাণে, জরীমানা - জরিমানা, সাহষ - সাহস, পায় - হয়।"
NCcY6Adn3OY,LIFE SOLUTION,2020-02-23T05:03:32Z,ব্যবসার এই চালাকিগুলো জেনে নিন | The World's Greatest Money Maker | Bangla Business Tips,Miscellaneous,এতো ডকুমেন্টারি করেন। তা আপনি কি বিজনেস করেন?,এত ডকুমেন্টারি করেন। তা আপনি কী বিজনেস করেন?,কি-কী.
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,২০২৩ সালে এসে মুভিটা দেখলাম।আফসোস হচ্ছে আগে কেন দেখলাম না😢😢আমার দেখা সেরা সিনেমা এটা😭😭,২০২৩ সালে এসে মুভিটা দেখলাম। আফসোস হচ্ছে আগে কেন দেখিনি। 😢😢 আমার দেখা সেরা সিনেমা এটা 😭😭,"দেখলাম।আফসোস- দেখলাম। আফসোস, দেখলাম না😢😢- দেখিনি। 😢😢"
FTNv3rfgmtg,RB Entertainment,2018-09-27T09:00:01Z,Tuktukir Maa | টুকটুকির মা | Bangla Song ft Gurupada Gupta | Akhomo Hasan | Juel Hasan,Entertainment,বয়স আমার বেশি না ওরে টুকটুকির বাবা  চুল কয়টা পাইক্কা গেছে বাতাসে 😀😀🤣😆😅😂😃,"বয়স আমার বেশি না, ওরে টুকটুকির বাবা, চুল কয়েকটা পেকে গেছে বাতাসে।","কয়টা - কয়েকটা, পাইক্কা - পেকে, 😀😀🤣😆😅😂😃 - Removed emojis as they don't contribute to the sentence's meaning and are informal."
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,এই ছবিটা আমি অনেক বার দেখছি যার কোন হিসাব নাই। এই ছবিটা দেখলে আমার অনেক কান্না আসে। মনে হয় আমি নিজেই যুদ্ধে জাপাই পড়ি,"এই ছবিটা আমি অনেকবার দেখেছি, যার কোনো হিসাব নেই। এই ছবিটা দেখলে আমার খুব কান্না আসে। মনে হয় আমি নিজেই যুদ্ধে ঝাঁপিয়ে পড়ি।","বার-বার, দেখছি-দেখেছি, কোন-কোনো, নাই-নেই, অনেক-খুব, জাপাই পড়ি-ঝাঁপিয়ে পড়ি।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,হায়রে কি দিন গুলোই না ছিলো? এখনকার বাংলাদেশ তখনকার সময়ের পায়ের ধুলোও ছিলোনা। 😭😭😭😭😭😭,হায়রে কি দিনগুলোই না ছিল! এখনকার বাংলাদেশ তখনকার সময়ের পায়ের ধুলোও ছিল না। 😭😭😭😭😭😭,"গুলোই-গুলো, ছিলো-ছিল, ছিলোনা-ছিল না।"
kpdl0YlVAWk,Bikolpo Movie,2018-12-21T20:23:59Z,রক্তাক্ত বাংলা /Telefilm / Roktakto Bangla / New_Bangla_Telefilm_Bikolpo Movie,Entertainment,আরো দেখতে চাই এরকম মুভি যেখানে আছে আমার দেশের গল্প  কথা,আরও দেখতে চাই এরকম মুভি যেখানে আছে আমার দেশের গল্পকথা।,গল্প কথা-গল্পকথা।
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,মানুষের বাস্তব জীবনের গান। খুবই হৃদয় ছুঁয়া গান।,মানুষের বাস্তব জীবনের গান। খুবই হৃদয়ছোঁয়া গান।,ছুঁয়া-ছোঁয়া।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,গানের কথা গুলো মন ছুয়ে গেছে।😊,গানের কথাগুলো মন ছুঁয়ে গেছে। 😊,"গুলো - কথাগুলো, ছুয়ে - ছুঁয়ে।"
Pz_5AouRROA,Jana Ojana News,2022-11-12T06:32:23Z,নব্বই দশকের যে স্মৃতিগুলো আজও রঙিন হয়ে আছে,Entertainment,🎉আহা জীবন এখনো মনে পড়ে ২০০৪ সালের কতা,"আহা, জীবন, এখনো মনে পড়ে ২০০৪ সালের কথা।",কতা-কথা।
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আল্লাহ তুমি ধংশ করো আমাদের  ভালো মানুষ গুলোর কথা আমরা বলতে পারি না,আল্লাহ তুমি ধ্বংস করো। আমাদের ভালো মানুষগুলোর কথা আমরা বলতে পারি না।,"ধংশ-ধ্বংস, গুলোর-মানুষগুলোর, করো আমাদের - করো।"
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,"আমি সকর্মকত্যা বলছি,এত অপরাধ করার পরও এই জনোয়ার কিভাবে জেল থেকে বের হচ্ছে যারা মুক্তো করছে তাদের আগে সাস্তি দেওয়া উচিত।","আমি সকর্মকর্তা বলছি, এত অপরাধ করার পরও এই জানোয়ার কিভাবে জেল থেকে বের হচ্ছে? যারা মুক্ত করছে, তাদের আগে শাস্তি দেওয়া উচিত।","সকর্মকত্যা-সকর্মকর্তা, জনোয়ার-জানোয়ার, মুক্তো-মুক্ত, সাস্তি-শাস্তি, কমা (,) যুক্ত এবং প্রশ্নবোধক (?) চিহ্ন যুক্ত করা হয়েছে।"
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,উত্তমদা সত্যি বলছি গানটা মন ছুয়ে গেল খুব সুন্দর হয়েছে অসাধারণ হয়েছে এরকম গান তোমার কণ্ঠস্বর আমার খুব ভালো লাগলো সত্যি তোমার কন্ঠ এত সুন্দর লাগলো তুমি এক নাম্বার ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ও সত্যি খুব ভাল লাগলো,"উত্তম দা, সত্যি বলছি গানটা মন ছুঁয়ে গেল। খুব সুন্দর হয়েছে, অসাধারণ হয়েছে। এরকম গান তোমার কন্ঠস্বরে আমার খুব ভালো লাগলো। সত্যি তোমার কন্ঠ এত সুন্দর লাগলো, তুমি এক নম্বর। ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ ও সত্যি খুব ভাল লাগলো।","ছুয়ে-ছুঁয়ে, কন্ঠস্বর-কন্ঠস্বরে, ভাল-ভালো, কন্ঠ-কন্ঠ।"
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,বি এন পির অনেক নেতায় সুবিধাবাদী,বিএনপির অনেক নেতাই সুবিধাবাদী।,নেতায়-নেতাই।
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,"নাটকটা দেখার ইচ্ছা ছিল বদ বচন ওনার অভিনয়ের জন্য , ওনি যে ভাবে সঠিক কথাগুলো বলে ওনার ফেসবুক পেজে , তেমনি ভালো এবং শিক্ষনীয় নাটকে অভিনয় করেছে, আমি নোয়াখালী ছেলে তাই বেশি ভালো লাগলো। ❤❤👍","নাটকটা দেখার ইচ্ছা ছিল বদ বচন ওনার অভিনয়ের জন্য। উনি যেভাবে সঠিক কথাগুলো বলেন ওনার ফেসবুক পেজে, তেমনি ভালো এবং শিক্ষণীয় নাটকে অভিনয় করেছেন। আমি নোয়াখালীর ছেলে, তাই বেশি ভালো লাগল। ❤❤👍","অভিনয়ের-অভিনয়ের, ওনার-উনার, বলে-বলেন, ওনার-উনার, শিক্ষনীয়-শিক্ষণীয়, করেছে-করেছেন, নোয়াখালী-নোয়াখালীর, লাগলো-লাগল।"
eTb-0ONz1HU,TeleBangla,2020-05-29T08:30:06Z,চিত্র নায়িকা আঁচল এর কথা শুনে ব্যহুশ হলাম | আপনারা ঠিক থাকলেই চলবে | TeleBangla,Entertainment,মানুষ কে দিনও ইসলামমের দায়াত দেন   অবিনয় থেকে বিরত থাকার নিরদেশ করেন,"মানুষকে দ্বীনের দাওয়াত দিন, ইসলাম/ইসলামের দায় থেকে বিরত থাকার নির্দেশ দিন।","কে দিনও -কে দ্বীনের দাওয়াত দিন, ইসলামমের - ইসলাম/ইসলামের, দায়াত দেন অভিনয় - দায় থেকে বিরত থাকার, নিরদেশ - নির্দেশ।"
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,আল্লাহ তুমি ফিলিস্তিনি মা ভোনদেরকে হেফাজত কর,আল্লাহ তুমি ফিলিস্তিনি মা-বোনদেরকে হেফাজত করো।,"ভোনদেরকে-বোনদেরকে, কর-করো."
FjXQuQshg2s,BBC News বাংলা,2021-11-30T15:30:01Z,"Liver Cirrhosis: লিভার সিরোসিস রোগের কারণ, লক্ষণ ও চিকিৎসা কী?  | BBC Bangla",Miscellaneous,এই লিভার সিরোসিস এ আমার আব্বা মারা গেছে মাত্র ৫ মাস বেচেছিল এই রোগ ধরা পড়ার পর,"এই লিভার সিরোসিসে আমার আব্বা মারা গেছেন, মাত্র ৫ মাস বেঁচেছিলেন এই রোগ ধরা পড়ার পর।","এ-এ/এতে, গেছে-গেছেন, বেচেছিল-বেঁচেছিলেন, পর-পর।"
C2ZC4njiI6M,Sefuda official ,2022-05-14T14:38:32Z,টাকলা মুরাদের অবস্থা দেখে খুশিতে ড্যান্স দিল সেফুদা!  Takla Murad #Sefuda Dance,Entertainment,আল্লাহ তার উপর রহমত কইরা এই পাংখা কপালে ফালাইছে,আল্লাহ তার উপর রহমত করে এই পাখা কপালে ফেলেছে।,"কইরা - করে, ফালাইছে - ফেলেছে।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,"অনেক সুন্দর আগের দিনএর মানুষ,আর গ্রাম","অনেক সুন্দর আগের দিনের মানুষ, আর গ্রাম।","দিনএর - দিনের, - ,।"
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,ইসলামি আন্দোলন বাংলাদেশ। বাংলাদেশে একটি পাওয়ারের নাম!সুস্পষ্ট ওয়াদা রক্ষা কারী দল। আগামি নির্বাচনে খেলা হবে ইনশাআল্লাহ।।,"ইসলামী আন্দোলন বাংলাদেশ, বাংলাদেশে একটি পাওয়ারের নাম! সুস্পষ্ট ওয়াদা রক্ষাকারী দল। আগামী নির্বাচনে খেলা হবে ইনশাআল্লাহ।","ইসলামি-ইসলামী, কারী-রক্ষাকারী, আগামি-আগামী, হবে।।-হবে।"
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,জয় বাংলা জয় ভারত জয় হিন্দ দূর্দান্ত ভিডিও,"জয় বাংলা, জয় ভারত, জয় হিন্দ। দূর্দান্ত ভিডিও।","দূর্দান্ত-দুর্দান্ত, ফুলস্টপ (.) added."
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,"ভয়েজ, ভিডিও ধারণ সবই দারুন। লাজাবাব...!","ভয়েস, ভিডিও ধারণ সবই দারুণ। লাজবাব...!","ভয়েজ-ভয়েস, দারুন-দারুণ।"
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,অনেক দিন পর অনেক বিনোদন পাইলাম😂😂😂😂😂😂😂😂😂😂😂,অনেক দিন পর অনেক বিনোদন পেলাম।,পাইলাম - পেলাম।
Y5VqBfqIEeo,T Sports,2023-09-07T14:24:18Z,Highlights | Bangladesh vs Afghanistan | T Sports,Sports,"বর্তমান টিমে যারা বেশিরভাগ প্লেয়ার নতুন, এবং তারা দারুন খেলতেছে।",বর্তমান টিমে বেশিরভাগ খেলোয়াড় নতুন এবং তারা দারুণ খেলছে।,"প্লেয়ার-খেলোয়াড়, খেলতেছে-খেলছে।"
