Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,অনেক ভালো লাগলো নাটকটা 💞💞💞,নাটকটা অনেক ভালো লাগলো।/ নাটকটা দেখে অনেক ভালো লাগলো।,Word order-Word order should be changed to make it more natural.
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,অনেক অনেক সুন্দর একটা নাটক ❤,অনেক সুন্দর একটি নাটক।,"অনেক অনেক-অনেক, একটা-একটি।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,"খুব ভালোবাসি গানটাকে কারণ আমার জখন মন খারাপ হয়, তখনই আমি গানটা শুনি।","খুব ভালোবাসি গানটাকে, কারণ যখন আমার মন খারাপ হয়, তখনই আমি গানটা শুনি।","জখন-যখন, কারণ-কারণ।"
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,"হাসির চলে রিভিউ, ভালবাসা রইল ওয়াহিদ ভাই।","হাসির ছলে রিভিউ, ভালোবাসা রইল ওয়াহিদ ভাই।","চলে - ছলে, ভালবাসা - ভালোবাসা।"
ufg5KXqw_T8,DBC NEWS,2023-10-02T09:53:32Z,এবারের বিশ্বকাপে কোন দলের জার্সি কেমন হলো? | DBC NEWS,Sports,পাকিস্তানের জার্সি দেখে মনে হচ্ছে যে তরমুজ,পাকিস্তানের জার্সি দেখে মনে হচ্ছে যেন তরমুজ।,যে - যেন
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,আলহামদুলিল্লাহ সুখী হোক আবু ভাইয়ের জীবন,"আলহামদুলিল্লাহ, সুখী হোক আবু ভাইয়ের জীবন।","ভাইয়ের-ভাইয়ের, Added comma after আলহামদুলিল্লাহ."
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,আমরা গিয়েছিলাম খুব সুন্দর  জায়গা। কিন্তু  ওঠতে অনেক কষ্ট,আমরা গিয়েছিলাম খুব সুন্দর এক জায়গায়। কিন্তু উঠতে অনেক কষ্ট হয়েছিল।,"জায়গা-এক জায়গায়, ওঠতে-উঠতে, কষ্ট-কষ্ট হয়েছিল।"
JOisal71jns,Dhruba Clips,2022-08-15T08:00:12Z,বিয়েতে খাওয়ার পর দই না পেয়ে বর পক্ষের সাথে কনে পক্ষের তুমুল মারামারি,Miscellaneous,এই ভিডিও দেখে দই খেতে চাওয়া আমার মন😋😋😋😋,এই ভিডিও দেখে দই খেতে আমার মন চাইছে।,চাওয়া - চাইছে।
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,"এমনওতো হতে পারে এটা বিড়ালের গন্ধ না, নায়লা নাইমের গায়ের গন্ধ। 😉","এমনও তো হতে পারে এটা বিড়ালের গন্ধ না, নায়লা নাঈমের গায়ের গন্ধ। 😉","এমনওতো - এমনও/এমন তো, নায়লা নাইম - নায়লা নাঈম।"
A36RZ_oOODA,Deepto TV,2022-05-06T17:00:10Z,Comedy Natok: Petuk - পেটুক | Mosharraf Karim | Rehnuma Mostafa | Eid Natok 2022,Entertainment,"যেই নাটকেই দেখি শুধু কান্না আসে, সেটা হাসির হোক বা দুঃখের, বুঝিনা এটা কি কোন রোগ হলো নাকি","যেই নাটকই দেখি, শুধু কান্না আসে। সেটা হাসির হোক বা দুঃখের, বুঝিনা এটা কি কোনো রোগ হলো নাকি।","যেই নাটকেই - যেই নাটকই, সেটা - সেটি/সেটা, কোন - কোনো।"
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,হুম আমার বাড়ি সুনামগঞ্জ 🫶🫶🫶,"হুম, আমার বাড়ি সুনামগঞ্জ।","Added a comma after ""হুম"" and a period at the end of the sentence for better readability."
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,এর বিচার আল্লাহ পাক করবে এক দিন।,এর বিচার আল্লাহ্ পাক একদিন করবেন।,আল্লাহ পাক করবে এক দিন - আল্লাহ্ পাক একদিন করবেন।
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,কাগজ দিয়ে তৈরি পৃথিবীর সবচেয়ে দামি জিনিস কোরআন শরিফ ❤❤❤❤,কাগজ দিয়ে তৈরি পৃথিবীর সবচেয়ে দামি জিনিস কোরআন শরিফ।,Added a period for sentence completion.
IiLK4PgGc5k,অভিকর্ষ,2020-08-09T14:02:21Z,[২য় পর্ব] সেরা কয়েকটি দৃষ্টিভ্রম | Top optical and sound illusion bangla|,Miscellaneous,আমি হেড ফোন ছাড়াই কানে মোবাইল লাগিয়ে শুনেছি খুব সুন্দর,"আমি হেডফোন ছাড়াই কানে মোবাইল লাগিয়ে শুনেছি, খুব সুন্দর। Reason:ছাড়াই-ছাড়াই, শুনেছি খুব সুন্দর-শুনেছি, খুব সুন্দর।",Reason not found in response.
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,"পৃথিবীর মধ্যে এমন কোন দেশ আমার জানা নেই যে দেশ কেবলমাত্র তার নিজের ভাষার কারণে স্বাধীন হয়েছে, এবং শুধু ভাষা নিয়েই তৈরি করেছে নিজের দেশ। বাংলাদেশ সেই কৃতিত্ব করে দেখিয়েছে। আর শুধু তাই নয়, তার ভাষাগত কারণে যে আত্মত্যাগ তা বিশ্বের দরবারে আজ সসম্মানিত আন্তর্জাতিক মাতৃভাষা দিবসের স্বীকৃতির মাধ্যমে। সেই ভাষা, আমার ভাষা, আমার মাতৃভাষা, আমার বাংলা ভাষা। ধন্যবাদ বাংলাদেশ। তুমি","পৃথিবীর মধ্যে এমন কোনো দেশ আমার জানা নেই যে দেশ কেবলমাত্র তার নিজের ভাষার কারণে স্বাধীন হয়েছে এবং শুধু ভাষাকে/ভাষার মাধ্যমেই নিজের দেশ তৈরি করেছে। বাংলাদেশ সেই কৃতিত্ব করে দেখিয়েছে। আর শুধু তাই নয়, ভাষার জন্য/ভাষাগত কারণে যে আত্মত্যাগ, তা বিশ্বের দরবারে আজ সসম্মানে আন্তর্জাতিক মাতৃভাষা দিবসের স্বীকৃতি পেয়েছে। সেই ভাষা, আমার ভাষা, আমার মাতৃভাষা, আমার বাংলা ভাষা। ধন্যবাদ, বাংলাদেশ। তোমাকে।","কোন-কোনো, যে দেশ কেবলমাত্র তার নিজের ভাষার কারণে স্বাধীন হয়েছে, এবং শুধু ভাষা নিয়েই তৈরি করেছে নিজের দেশ - যে দেশ কেবলমাত্র তার নিজের ভাষার কারণে স্বাধীন হয়েছে এবং শুধু ভাষাকে/ভাষার মাধ্যমেই নিজের দেশ তৈরি করেছে, তার ভাষাগত কারণে যে আত্মত্যাগ তা বিশ্বের দরবারে আজ সসম্মানিত আন্তর্জাতিক মাতৃভাষা দিবসের স্বীকৃতির মাধ্যমে - ভাষার জন্য/ভাষাগত কারণে যে আত্মত্যাগ, তা বিশ্বের দরবারে আজ সসম্মানে আন্তর্জাতিক মাতৃভাষা দিবসের স্বীকৃতি পেয়েছে, তুমি-তোমাকে।"
tVA91-ZSn1k,CINEMAWALA,2023-06-30T13:05:01Z,Agomon | EID Special | Full Drama | Tawsif Mahbub | Tasnia Farin | M M Kamal Raz | Cinemawala,Entertainment,"জীবনটা ধন্য, এই অশ্লীল যুগে এত সুন্দর একটা নাটক আমি দেখে যেতে পারলাম।","জীবনটা ধন্য, এই অশ্লীল যুগে এত সুন্দর একটা নাটক আমি দেখতে পেলাম।",দেখে যেতে পারলাম - দেখতে পেলাম।
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,কিছু ভালো মানুষের জন্য মানবতা আজও বেঁচে আছে। আল্লাহ পাক এই ভালো মানুষগুলোকে  নেক হায়াত দান করুক। আমিন,কিছু ভালো মানুষের জন্য মানবতা আজও বেঁচে আছে। আল্লাহ্‌ পাক এই ভালো মানুষগুলোকে নেক হায়াত দান করুন। আমিন।,করুক-করুন।
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,বাংলা চলচ্চিত্রের ইতিহাসে অবিস্মরণীয় হয়ে থাকবে এই অসাধারণ গান টা ওরে নীল দরিয়া। এই গানটাতে অভিনয় করা শিল্পী আকবর হাসান পাঠান ফারুক পাঠান ফারুক ২০২৩ সালের ১৫ ই মে মৃত্যুবরণ করেছেন তার আত্নার মাগফিরাত কামনা করি। বাংলা চলচ্চিত্র যত দিন থাকবে ততদিন ইতিহাস হয়ে থাকবে চিত্র নায়ক ফারুক আর তার এই ছবির গান ওরে নীল দরিয়া ২০২৩ সালের ১৭ ই মে কমেন্ট করে স্মৃতি রেখে গেলাম। 👍👍👍👍,"বাংলা চলচ্চিত্রের ইতিহাসে অবিস্মরণীয় হয়ে থাকবে এই অসাধারণ গানটি, 'ওরে নীল দরিয়া'। এই গানটিতে অভিনয় করা শিল্পী আকবর হোসেন পাঠান ফারুক ২০২৩ সালের ১৫ই মে মৃত্যুবরণ করেছেন। তাঁর আত্মার মাগফেরাত কামনা করি। বাংলা চলচ্চিত্র যতদিন থাকবে, ততদিন ইতিহাস হয়ে থাকবেন চিত্রনায়ক ফারুক এবং তাঁর এই ছবির গান 'ওরে নীল দরিয়া'। ২০২৩ সালের ১৭ই মে মন্তব্য করে স্মৃতি রেখে গেলাম। 👍👍👍👍","টা - টি, কমা যুক্ত হয়েছে, হাসান - হোসেন, পাঠান ফারুক - ফারুক, আত্নার - আত্মার, মাগফিরাত - মাগফেরাত, নায়ক - চিত্রনায়ক, তারিখের পরে ""ই"" যুক্ত হয়েছে, কমেন্ট - মন্তব্য।"
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,"সত্যিই মনো মুগ্ধকর, সুখী হোক দামপত্য জীবন।","সত্যিই মনোমুগ্ধকর, সুখী হোক দাম্পত্য জীবন।",মনো মুগ্ধকর- মনোমুগ্ধকর।
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,২৮ মিনিটে এসে বুঝলাম প্রত্যেক মেয়ের জীবনেই একই রকমের অতীত থাকবেই 😅😅😅😅😅😅😅,২৮ মিনিটে এসে বুঝলাম প্রত্যেক মেয়ের জীবনেই একই রকমের অতীত থাকবে।,থাকবেই-থাকবে।
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,এতো বয়স করে বিয়ে করার কোনো মানে আছে?,এত বয়সে বিয়ে করার কোনো মানে আছে?,"এতো-এত, বয়স-বয়সে।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,স্মৃতি রেখে গেলাম। কিছু গান কখনো পুরাতন হয় না 😅💔🤞,স্মৃতি রেখে গেলাম। কিছু গান কখনো পুরোনো হয় না 😅💔🤞,পুরাতন-পুরোনো
apvO0yvarOs,Suranjoli Prime,2023-11-02T06:30:04Z,না বলা কথা | Na Bola Kotha | Apurba | Tasnia Farin | Bangla Natok | Bangla New Natok 2023,Entertainment,এই জাতীয় ঘটনার নাটক অনেক দেখেছি।,এই জাতীয় ঘটনার নাটক অনেক দেখেছি।,No changes needed.
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,গানটা ঠিক আমার😢 জীবনের মতো ❤ আমি সত্যি তাকে পাইনি😢,"গানটা ঠিক আমার জীবনের মতো, আমি সত্যি তাকে পাইনি।","😢/❤- removed emojis, মতো - মতো, comma added for better readability."
fi6umZa7CiY,Channel 24,2023-08-22T13:07:09Z,ইংরেজিতে ধরা খেলেন ফুফাতো বোন! | Munshiganj News | HSC Exam | Channel 24,News,কান্নায় মন গললে হবে না,কান্নায় মন গললে হবে না।,No changes needed.
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,সুবহানাল্লাহ কি নিখুঁত সৃষ্টি আল্লাহর,সুবহানাল্লাহ! কী নিখুঁত সৃষ্টি আল্লাহর।,"কি-কী, আল্লাহর-আল্লাহর।"
GN_4ztXbOvs, Simple village food,2022-06-25T07:17:12Z,ঝালমুড়ি মসলা রেসিপি।Jhal Muri Masala।Muri Masala Recipe,Miscellanous,"ফ্রিজে রাখলে বিশ হয়ে যাবে,, আমার আব্বা বলছে 😂😂😂😂","ফ্রিজে রাখলে বিষ হয়ে যাবে, আমার আব্বা বলছে।","বিশ-বিষ, ,, - ,।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,এদেশে ভুল ধরিয়ে দিলেও শাস্তি পেতে হয় 😌,এদেশে ভুল ধরিয়ে দিলেও শাস্তি পেতে হয়।,Added a period to the end of the sentence to indicate completion.
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,"আলহামদুলিল্লাহ আমি গিয়েছি, খুব সুন্দর একটা জায়গা সীতাকুণ্ড","আলহামদুলিল্লাহ, আমি গিয়েছি। খুব সুন্দর একটা জায়গা, সীতাকুণ্ড।",punctuation missing - punctuation added
Pw8XXz6qeS8,Maasranga Movies,2021-10-29T14:00:13Z,"জোর | Jor | Bangla Full Action Movie | Joshim, Popi, Shakil Khan, Misha Sawdagar | Maasranga Movies",Entertainment ,"মাছরাঙা টিভি কে অনেক অনেক ধন্যবাদ,, ছবিটি আপলোড দেবার জন্য,,, সাকিল খান ও পপি অভিনিত,  অগ্নি সাক্ষী ছবিটি আপলোড দেবার অনুরোধ রাখলাম,,, ধন্যবাদ,,,","মাছরাঙা টিভিকে অনেক অনেক ধন্যবাদ, ছবিটি আপলোড দেওয়ার জন্য। শাকিল খান ও পপি অভিনীত অগ্নি সাক্ষী ছবিটি আপলোড দেওয়ার অনুরোধ রাখছি। ধন্যবাদ।","দেবার-দেওয়ার, ,,-, অভিনিত-অভিনীত, আপলোড দেবার-আপলোড দেওয়ার, রাখলাম-রাখছি।"
bbaF6v9WA7M,ATN News,2023-01-01T15:16:59Z,"ধর্ষণ না করেও, ধর্ষণকারী যারা! | Crime Investigation News | Crime News BD | BD Crime | ATN News",News,সাংবাদিক কি কোলকাতা হতে আসছে নাকি,সাংবাদিক কি কলকাতা থেকে আসছেন নাকি?,"কোলকাতা - কলকাতা, হতে - থেকে, আসছে - আসছেন."
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,আজ আমি 2023 সালে গানটা শুনছি আমার খুব পছন্দের একটা গান,"আজ আমি ২০২৩ সালে গানটা শুনছি, আমার খুব পছন্দের একটা গান।","Added comma after ""শুনছি"" to improve readability."
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,চোখে দিয়ে পানি চলে আসছে। রাশেদের মতো এমন বীর শহীদের বিনিময়ে পাওয়া স্বাধীনতার মর্ম দিতে পারছি না আমরা😓😪,চোখ দিয়ে পানি চলে আসছে। রাশেদের মতো এমন বীর শহীদের বিনিময়ে পাওয়া স্বাধীনতার মর্ম দিতে পারছি না আমরা। 😓😪,No changes needed.
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,নাটকটি অনেক সুন্দর হয়েছে তো নাটক চাই মিরাজ আরোহী দুজনের ❤❤,নাটকটি অনেক সুন্দর হয়েছে। নাটক চাই মিরাজ এবং আরোহীর দুজনের।,"তো-। (পূর্ণচ্ছেদ), আরোহী দুজনের-এবং আরোহীর দুজনের।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,আমার মত কে কে ২০২১ সালে এই গান টি শুনেছেন লাইক দিন,আমার মতো কে কে ২০২১ সালে এই গানটি শুনেছেন লাইক দিন।,"টি-টি, মত-মতো।"
4aEXIgP9va8,Ki Keno Kivabe,2023-04-13T14:00:02Z,এ বছর এত তীব্র গরম কেন ?,News,"এইটা গরম না, এটা হল জাহান্নামের আগুনের তাপ, আল্লাহ আমাদের সকলকে মাফ করে দাও আমিন 😢😢","এটা গরম না, এটা হলো জাহান্নামের আগুনের তাপ। আল্লাহ আমাদের সকলকে মাফ করে দিন। আমিন। 😢😢","হল-হলো, দাও-দিন।"
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,"আলহামদুলিল্লাহ, বাংলাদেশের শীর্ষ নেতা মহান নেতা মির্জা ফখরুল ইসলাম আলমগীর সাহেব","আলহামদুলিল্লাহ, বাংলাদেশের শীর্ষ নেতা, মহান নেতা মির্জা ফখরুল ইসলাম আলমগীর সাহেব।","শীর্ষ নেতা মহান নেতা - শীর্ষ নেতা, মহান নেতা।"
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Entertainment,হিজড়া খাদেম ছাড়া সকলের অভিনয় অসাধারণ এবং চট্রগ্রামের ভাষার যথাযথ বাচনভঙ্গি হয়েছে,হিজড়া খাদেম ছাড়া সকলের অভিনয় অসাধারণ এবং চট্টগ্রামের ভাষার যথাযথ বাচনভঙ্গি হয়েছে।,চট্রগ্রামের - চট্টগ্রামের।
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"গ্রেফতার নয় পুরস্কৃতকরা হোক ,আর ভুল তুলে ধরার জন্য ভাইকে অসংখ্য ধন্যবাদ","গ্রেফতার নয়, পুরস্কৃত করা হোক। আর ভুল ধরিয়ে দেওয়ার জন্য ভাইকে অসংখ্য ধন্যবাদ।","পুরস্কৃতকরা - পুরস্কৃত করা, তুলে ধরার - ধরিয়ে দেওয়ার।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,আল্লাহ আমাদের বাংলাদেশ কে রক্ষা করুক। আমিন 😥🤲,আল্লাহ আমাদের বাংলাদেশকে রক্ষা করুন। আমিন। 😥🤲,"বাংলাদেশ কে-বাংলাদেশকে, করুক-করুন, ।-।"
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,আমি স্বাধীনভাবে ভোট দিতে চাই।,আমি স্বাধীনভাবে ভোট দিতে চাই।,No changes needed.
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,এটাতো সাধারণ ঘটনা আমাদের দেশের কারাগারে নারী নিয়ে ফুর্তি করা যায় যা কিছু দিন আগে মিডিয়াতে প্রচার হয়েছিল,"এটা তো সাধারণ ঘটনা, আমাদের দেশের কারাগারে নারীদের নিয়ে ফুর্তি করা যায়, যা কিছুদিন আগে মিডিয়াতে প্রচারিত হয়েছিল।","এটা তো-এটা তো, নারী নিয়ে - নারীদের নিয়ে, প্রচার হয়েছিল - প্রচারিত হয়েছিল।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,হারিয়ে গেছে সেই সব সোনালি দিন গুলো সময়ের সাথে সাথে।,হারিয়ে গেছে সেই সব সোনালি দিনগুলো সময়ের সাথে সাথে।,দিন গুলো - দিনগুলো।
