Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,মায়া এমন একটা জিনিস যা সবার প্রতি আসে না। যার প্রতি আসে সে বুঝে না ❤,"মায়া এমন একটা জিনিস যা সবার প্রতি আসে না। যার প্রতি আসে, সে বোঝে না।","আসে সে বুঝে না-আসে, সে বোঝে না।"
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,মাননীয় প্রধানমন্ত্রী আপনি কি করে বুঝবেন সাধারণ মানুষের কষ্ট আপনি তো এসির নিচেই থাকেন 😢😢😢,"মাননীয় প্রধানমন্ত্রী, আপনি কী করে বুঝবেন সাধারণ মানুষের কষ্ট? আপনি তো এসির নিচেই থাকেন। 😢😢😢","মাননীয়-মাননীয়, কি-কী, বুঝবেন-বুঝবেন, কষ্ট-কষ্ট, তো-তো, এসির-এসির, নিচেই-নিচেই, থাকেন-থাকেন।"
QDXJmpVXr9k,Drawinglish,2021-11-23T09:15:01Z,26 March 1971 Independence day drawing with color || ২৬ মার্চ মহান স্বাধীনতা দিবসের দৃশ্য অঙ্কন রংসহ, Miscellaneous,আরো ভিডিও পেতে চ্যানেলটি সাবস্ক্রাইব করুন।,আরও ভিডিও পেতে চ্যানেলটি সাবস্ক্রাইব করুন।,No changes needed.
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,এ জাতীয় সুন্দর গান এখন আর প্রত্যাশা করা যায় না।,এ জাতীয় সুন্দর গান এখন আর প্রত্যাশা করা যায় না।,"জাতীয় - জাতীয়, যায় না - যায় না।"
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,হে আল্লাহ পাক মুসলমানদের তুমি হেফাজত করুন আমিন,"হে আল্লাহ্‌ পাক, মুসলমানদের তুমি হেফাজত করুন। আমিন।","আল্লাহ - আল্লাহ্‌, করুন আমিন-করুন। আমিন।"
v_aRX2RyFfA,Ekattor TV,2023-04-19T17:05:00Z,রিয়াদের পারদর্শিতা নিয়ে যা বললেন ম্যাশ | Mahmudullah Riyad | Cricket | Ekattor TV,News,নান্নু তার ক্যারিয়ারে একটা ছয় মাসে কিনা আমার জানা নাই,নান্নু তার ক্যারিয়ারে ছয় মাসে কিছু করেছিলেন কিনা আমার জানা নেই।,"একটা ছয় মাসে কিনা - ছয় মাসে কিছু করেছিলেন কিনা, নাই - নেই।"
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,বাংলাদেশ এর নাটক এর মধ্যে একটা আলাদাই ব্যাপার আছে ❤ আমি তো fan hoya gelam ! I am from kolkata🎉,বাংলাদেশের নাটকের মধ্যে একটা আলাদা ব্যাপার আছে। আমি তো ফ্যান হয়ে গেলাম! I am from Kolkata🎉,"বাংলাদেশ এর-বাংলাদেশের, এর-এর, hoya-হয়ে।"
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,"আরে রাখেন আপনার প্রধানমন্ত্রী কে হবে, বি এন পি ক্ষমতায় গেলে ৭১ টিভি আর সময় টিভির কপালে কি হবে, সে গুলো নিয়ে আগে আলোচনা করা দরকার","আরে রাখেন আপনার প্রধানমন্ত্রী কে হবে, বিএনপি ক্ষমতায় গেলে ৭১ টিভি আর সময় টিভির কপালে কি হবে, সেগুলো নিয়ে আগে আলোচনা করা দরকার।",বি এন পি - বিএনপি।
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,ছোট খাটো team দেখানো আর না দেখানো কোনো যায় আসে না😢😂😂,ছোটখাটো টিম দেখানো আর না দেখানোয় কিছু যায় আসে না। 😢,"কোনো-কিছু, যায় আসে না - যায় আসে না।"
Y5VqBfqIEeo,T Sports,2023-09-07T14:24:18Z,Highlights | Bangladesh vs Afghanistan | T Sports,Sports,শুধু স্টেডিয়াম ভালো করলেই হবে? মাঠ টাও তো ভালো করতে হবে!!!,শুধু স্টেডিয়াম ভালো করলেই হবে? মাঠটাও তো ভালো করতে হবে!,"টাও-টাও, !!!-!"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,ছেলেটির কোন দোষ নেই।সে অনিয়ম কাজটি তুলে ধরেছে,ছেলেটির কোনো দোষ নেই। সে অনিয়মের কাজটি তুলে ধরেছে।,"কোন-কোনো, অনিয়ম-অনিয়মের, কাজটি যুক্ত করা হয়েছে বাক্যটিকে অর্থপূর্ণ করতে।"
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,ভাই মাংসের ওই ভিডিও টা ভালো লাগলো 😂😂,"ভাই, মাংসের ঐ ভিডিওটা ভালো লাগলো।","ওই-ঐ, টা-টা।"
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,এসব গান যে যারা শুনে  তাঁরা ও এক ধরনের বিশেষ মানুষ ❤😢,"এসব গান যারা শোনে, তাঁরাও এক ধরনের বিশেষ মানুষ। ❤😢","যে যারা শুনে - যারা শোনে, তাঁরা ও - তাঁরাও।"
yyuaSSMTV-w,Channel i Shows,2023-07-27T10:54:43Z,নির্বাচনের আগে হিরো আলম আমার সাথে দেখা করেছিল | ব্যারিস্টার আন্দালিব রহমান পার্থ,Politics,মানুষগুলো আজ দেশের প্রজা আর অমানুষ আজ দেশের রাজা😢,মানুষগুলো আজ দেশের প্রজা আর অমানুষেরা আজ দেশের রাজা। 😢,"অমানুষ - অমানুষেরা, আজ দেশের রাজা😢 - আজ দেশের রাজা।"
UGfaAkfr3Rw,Ki Keno Kivabe,2023-02-13T15:30:11Z,চীন এবং রাশিয়া সোনা মজুদ করছে কেন ?,Miscellaneous,আর কতো সাবস্ক্রাইবার প্রয়োজন আপনার ????,আর কত সাবস্ক্রাইবার প্রয়োজন আপনার?,"কতো-কত, প্রয়োজন-প্রয়োজন, ????-?"
i8WzlFIewuE,setu movie,2021-12-15T02:41:57Z,দিহানদের মুক্তিযুদ্ধ   || dihander muktijuddho |Bengali Fairy Tales | Dihan | onudhabon -190 | Natok,Entertainment,খুব খুব খুব খুব খুব খুব সুন্দর হয়েছে ধন্যবাদ ভাই,"খুব সুন্দর হয়েছে, ধন্যবাদ ভাই।",খুব খুব খুব খুব খুব খুব - খুব (Repetitions removed).
5DL10pkgnOw,Enayet Chowdhury,2023-09-28T11:00:04Z,হিন্দি সিনেমা আনা বন্ধ হলেই সব ঠিক হবে না যে কারণে । Bollywood in Bangladesh | Enayet Chowdhury,Miscellaneous,আজকের ভিডিওটা অন্যতম সেরা ভিডিও!!,আজকের ভিডিওটা অন্যতম সেরা ভিডিও!,!!-!
BQeKME-_OOM,CTV BANGLA,2023-06-02T08:00:10Z,প্রাচীন বঙ্গের ইতিহাস | বাংলা ও বাংলাদেশের ইতিহাস | কেমন ছিল প্রাচীন বাংলা? | CTV BANGLA.,Miscellaneous,অনেক ভালো লাগলো ভাই। অনেক অজানাকে জানতে পারলাম।,অনেক ভালো লাগলো ভাই। অনেক কিছু জানতে পারলাম।,অজানাকে - কিছু।
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,এমন কিছু গান যেগুলো মানুষ প্রতিদিন শুনলেও পুরাতন মনে হয় না🥺🙂,এমন কিছু গান আছে যেগুলো মানুষ প্রতিদিন শুনলেও পুরাতন মনে হয় না 🥺🙂।,যেগুলো-যেগুলো আছে।
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,করোনা থেকে বাঁচতে ওরা গাঁজা খায়😪😪,করোনা থেকে বাঁচতে তারা গাঁজা খায়।,ওরা - তারা।
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আমাকে ভূতের গল্প খুব ভালো লাগে,আমার ভূতের গল্প খুব ভালো লাগে।,আমাকে-আমার।
Lh3Tf3shHtQ,T Sports,2022-01-15T08:57:36Z,আম্পায়ার আউট না দিলেও মাঠ ছেড়েছেন নাসুম আহমেদ | Nasum Ahmed | T Sports,Sports,সত্যিই সততা এমনি হওয়া উচিত,সত্যিই সততা এমনই হওয়া উচিত।,এমনি - এমনই।
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,ভেবেছি সংবাদ জনগণের আত্মা আছে বিবিসি সাংবাদিক❤❤বিবিসি সংবাদের সাংবাদিকদের সকলকে আমার অভিনন্দন❤❤❤,ভেবেছি সংবাদ জনগণের আত্মায় আছে। বিবিসি সংবাদ ও বিবিসি সংবাদের সাংবাদিকদের সকলকে আমার অভিনন্দন।,"আত্মা আছে-আত্মায় আছে, সাংবাদিক❤❤বিবিসি-সংবাদ ও বিবিসি, ❤❤❤-বাদ।"
JmYv0ZhYKXg,Rabbit Entertainment,2023-10-20T06:11:07Z,ছোটলোক জামাই চাই  | Prank King | Miraz Khan | Arohi Mim | Mamun Ar Rashid | Bangla New Natok 2023,Entertainment,আরোহী আপু আর মিরাজ ভাইয়া নাটক অনেক সুন্দর লাগে❤❤❤❤❤,আরোহী আপু এবং মিরাজ ভাইয়ার নাটক অনেক সুন্দর লাগে।,"আর - এবং, ভাইয়া - ভাইয়ার।"
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,1980 সালের ছবি আর এখন 2022 সাল অনেক বার দেখছি আজ ঈদের দিন কাঁদতে ইচ্ছে করছে তাই ছবি টা দেখলাম কারণ ছবি টা দেখে কান্না করে নাই এমন লোক খুব কমই আছে 😭😭😭😭,"১৯৮০ সালের ছবি আর এখন ২০২২ সাল, অনেকবার দেখছি। আজ ঈদের দিন কাঁদতে ইচ্ছে করছে, তাই ছবিটা দেখলাম। কারণ ছবিটা দেখে কাঁদে নাই এমন লোক খুব কমই আছে। 😭😭😭😭","আর এখন 2022 সাল অনেক বার দেখছি আজ-আর এখন ২০২২ সাল, অনেকবার দেখছি। আজ, ছবি টা-ছবিটা, কান্না করে নাই-কাঁদে নাই।"
EEJtX-nVXM8,CMV,2023-03-19T09:01:03Z,Bou Bojhena | বউ বোঝেনা | Bangla Natok | Tawsif Mahbub | Keya Payel | Eid Natok | Bangla Natok 2023,Entertainment,বৃষ্টির মধ্যে কাঁথার নিচে শুয়ে নাটকটা দেখে হাসতে হাসতে শেষ 🤣,বৃষ্টির মধ্যে কাঁথার নিচে শুয়ে নাটকটা দেখতে দেখতে হাসতে হাসতে শেষ 🤣।,দেখে-দেখতে দেখতে।
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,মির্জা ফখরুল ইসলামের বক্তব্য শুনলে আরও শুনতে ইচ্ছা করে কিন্তু ওবায়দুল কাদেরের বক্তব্য শুনলে বিনোদন মিলে।,"মির্জা ফখরুল ইসলামের বক্তব্য শুনলে আরও শুনতে ইচ্ছে করে, কিন্তু ওবায়দুল কাদেরের বক্তব্য শুনলে বিনোদন মেলে।","ইচ্ছা-ইচ্ছে, মিলে-মেলে."
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,এটা বাংলাদেশে কখনও এবং কখনোই সফল হবে না,এটা বাংলাদেশে কখনো/কখনও-ই সফল হবে না।,কখনও এবং কখনোই - কখনো/কখনও-ই।
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,অনেক ভালো লাগলো ধন্যবাদ আপনাকে,"অনেক ভালো লাগলো, আপনাকে ধন্যবাদ।","Added a comma after ""লাগলো"" for better readability."
nh09wigH5eU,"Life, Travel & Treats",2022-08-27T23:14:57Z,পুলিশের সাথে আমার গাড়ি Accident বাংলাদেশে  | বাকি টা ইতিহাস | BD incident,Miscellaneous,"পুলিশ আর মানুষ, দুটি ভিন্ন প্রাণী 😭😭😭","পুলিশ আর মানুষ, দুটি ভিন্ন সত্তা/বিষয়/গোষ্ঠী 😭😭😭",প্রাণী - সত্তা/বিষয়/গোষ্ঠী।
FjXQuQshg2s,BBC News বাংলা,2021-11-30T15:30:01Z,"Liver Cirrhosis: লিভার সিরোসিস রোগের কারণ, লক্ষণ ও চিকিৎসা কী?  | BBC Bangla",Miscellaneous,আল্লাহ পাক আমাদের সবাইকে এমন রোগ থেকে মুক্তি দান করুন এবং এই রোগ থেকে সবাই কে হেফাজত করুন আমিন আমিন আমিন সুম্মা আমিন  💖💔💓😭😭,"আল্লাহ্‌ পাক আমাদের সবাইকে এমন রোগ থেকে মুক্তি দান করুন এবং এই রোগ থেকে সবাইকে হেফাজত করুন। আমিন, আমিন, আমিন। সুম্মা আমিন। 💖💔💓😭😭","কে-কে।, আমিন আমিন আমিন সুম্মা আমিন - আমিন, আমিন, আমিন। সুম্মা আমিন।"
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,"ছেলে হয়ে নাটক দেখা আমি,,, 😊😊",ছেলে হয়ে নাটক দেখছি আমি 😊😊।,দেখা - দেখছি।
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,কেউ কাউকে মেরে বাড়ি ফিরতে পারেনা!!!,কেউ কাউকে মেরে বাড়ি ফিরতে পারে না!!!,পারেনা - পারে না।
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,শুভ কামনা রইল ব্রিকস এর জন্য।,শুভ কামনা রইল ব্রিকসের জন্য।,ব্রিকস - ব্রিকসের।
qMWL8kGW9jY,CINEMAWALA natok,2023-04-15T09:00:24Z,"মন দিয়ে ভালোবাসা হয়, পোষাকে না। | AFRAN NISHO & TANJIN TISHA | X boyfriend Natok",Entertainment,আফরান ভাইয়া যেমন ভাবে সময় নিয়ে প্রতিষ্ঠিত হতে পেরেছেন..আসলে আমরা ও যদি এমন সময় পেতাম..হয়তো আমরা ও আমাদের প্রিয় মানুষটাকে হারাতে হতো নাহ😓🥀,"আফরান ভাইয়া যেভাবে সময় নিয়ে প্রতিষ্ঠিত হতে পেরেছেন, আসলে আমরাও যদি এমন সময় পেতাম, হয়তো আমাদেরও আমাদের প্রিয় মানুষটাকে হারাতে হতো না। 😓🥀","যেমন ভাবে - যেভাবে, ও - ওও/আমরাও, নাহ-না।"
knZu-xt650Q,ANDAMAN HUNTERS,2023-05-09T13:26:30Z,জীবনে প্রথমবার এত বড় মাছ ধরলাম !!  @ANDAMANHUNTERS,Miscellaneous,Dada অনুরোধ করবো যদি পারেন ডিম যুক্ত মাছগুলো ছেড়ে দেবেন please 🙏,"দাদা অনুরোধ করব, যদি পারেন ডিমওয়ালা মাছগুলো ছেড়ে দেবেন, প্লিজ। 🙏","করবো-করব, যুক্ত-ওয়ালা, দেবেন please-দেবেন, প্লিজ।"
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,শামিম এর নাটক মানে আগুন।।।রাজ,শামীমের নাটক মানেই আগুন। রাজ।,এর - এর/ 's : Possessive case is not appropriate here; মানে আগুন।।। - মানেই আগুন।: Redundant punctuation removed.
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,ভালোবাসা অবিরাম প্রিয় নেতার জন্য ❤,ভালোবাসা অবিরাম প্রিয় নেতার জন্য।,প্রিয় - প্রিয়।
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,"সব বুঝলাম, কিন্তু এগুলি নেট থেকে সরেনা কেন? এতটার কারো কোন চোখ নাই। সাধারণ মানুষ মরার পরে ধরা শুরু। এর সঙ্গে যারা জড়িত তাদের কে জন্মদিনের পোশাকে খালা ট্রাকে নিয়ে সারা দেশ ৩টি দিন নিয়ে বেড়ালেইতো  অনেক কমে যাবে, খেলা বন্ধ্য কিছুটাই হবে মনে হয়। যদিও বা ইহা কোন দেশের আইনে নাই, বাংলাদেশেতো নাই ই হবে কেমনে?","সব বুঝলাম, কিন্তু এগুলো নেট থেকে সরায় না কেন? এত দেখার কেউ কি নেই? সাধারণ মানুষ মরার পরে ধরপাকড় শুরু। এর সঙ্গে যারা জড়িত, তাদের জন্মদিনের পোশাকে/কাপড়ে/বেশে খালা ট্রাকে করে সারা দেশে ৩ দিন ধরে/নিয়ে বেড়ানো হলেই তো অনেক কমে যাবে, খেলা/অপরাধ/দুর্নীতি/বিষয় কিছুটা/কিছুটা হলেও বন্ধ হবে মনে হয়। যদিও এটা কোনো দেশের আইনে নেই, বাংলাদেশে তো নেই-ই, হবেই বা/ই বা/ই বা হবেই/ই বা হবেই/ই বা হবে কী করে?","এগুলি-এগুলো, সরেনা-সরায়, এতটার-এত দেখার/এত, কারো-কেউ, নাই-নেই, ধরা-ধরপাকড়, কে-তাদের, জন্মদিনের পোশাকে-জন্মদিনের পোশাকে/কাপড়ে/বেশে, খালা ট্রাকে নিয়ে-খালা ট্রাকে করে, ৩টি দিন নিয়ে-৩ দিন ধরে/নিয়ে, বন্ধ্য-বন্ধ, ইহা-এটা, নাই-নেই, নাই ই-নেই-ই, হবে কেমনে-হবেই বা/ই বা/ই বা হবেই/ই বা হবেই/ই বা হবে কী করে, খেলা-খেলা/অপরাধ/দুর্নীতি/বিষয়, কিছুটা-কিছুটা/কিছুটা হলেও।"
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,সত্যিই মানুষ অনেক বড় স্বার্থপর। যাদের আপন ভাবি তারাই পর করে চলে যায়।পৃথিবীটা মনে হয় স্বার্থপরদের জন্যই।,"সত্যিই মানুষ অনেক বড় স্বার্থপর। যাদের আপন ভাবি, তারাই পর করে চলে যায়। পৃথিবীটা মনে হয় স্বার্থপরদের জন্যই।","ভাবি-ভাবি, তারাই - তারাই, ।পৃথিবীটা - পৃথিবীটা।"
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,ধন্যবাদ ভাইয়া এত সুন্দর করে উপস্থাপন করার জন্য আমাদের খুলনাকে,"ধন্যবাদ ভাইয়া, এত সুন্দর করে আমাদের খুলনাকে উপস্থাপন করার জন্য।","ভাইয়া-ভাইয়া, এর পরে কমা (,) যোগ করা হয়েছে - (missing comma added), খুলনাকে উপস্থাপন করার জন্য আমাদের - আমাদের খুলনাকে উপস্থাপন করার জন্য (word order changed for better flow)."
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,ছোট্র বেলা থেকে আমার গোপাল ভাড় দেখে অভ্যাস। আর সে অভ্যাসটা বিয়ের পরেও যায়নি।,ছোটবেলা থেকে আমার গোপাল ভাঁড় দেখার অভ্যাস। আর সে অভ্যাসটা বিয়ের পরেও যায়নি।,"ছোট্র - ছোট, ভাড় দেখে - ভাঁড় দেখার, অভ্যাস - অভ্যাস।"
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,Politics,দেশের শান্তি আসবে কবে 😢😢,দেশের শান্তি কবে আসবে। 😢😢,আসবে কবে - কবে আসবে।
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,এতো আজাইরা কথা কেমনে বলেন..? আর এই চাপাবাজ গুলারে স্টুডিও তে কেন নিয়ে আসেন..? ঠিকমত তো কথাই বলতে পারে না।,এত আজাইরা কথা কীভাবে বলেন? আর এই চাপাবাজদের স্টুডিওতে কেন নিয়ে আসেন? ঠিকমতো তো কথাই বলতে পারে না।,"কেমনে - কীভাবে, গুলারে - দের, ঠিকমত - ঠিকমতো।"
