Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
BpRmJAWr0e8,বিস্ময় বাংলা,2022-02-04T11:00:07Z,মাহমুদুল্লাহর সেরা ১০টি ইনিংস || 10 Greatest Innings of Mahmudullah Riyad || Bissoy Bangla,Sports,খুব কষ্ট লাগে যখন তাকে মাঠে দেখতে পাই না🥺🥺🥺🥲,খুব কষ্ট লাগে যখন তাকে মাঠে দেখতে পাই না। 🥺🥲,"🥺🥺🥺 - 🥺, removed one redundant emoji."
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,২০২৪ এ এসেও যে গান টা শুনছেন সেই প্রকৃত গান প্রেমিক🖤,"২০২৪ এ এসেও যারা গানটি শুনছেন, তারাই প্রকৃত গানপ্রেমী 🖤।","যে-যারা, টা-টি, সেই-তারাই, গান প্রেমিক-গানপ্রেমী।"
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,বাংলাদেশে কত দিন পরে হবে লেজোর,বাংলাদেশে কত দিন পর লেজার হবে?,পরে হবে লেজোর - পর লেজার হবে।
xjYsy_WLUGc,Channel 24,2023-07-23T15:19:36Z,ডিবি হারুনের প্রশংসা করলেন হিরো আলম | Hero Alom | DB Police | Channel 24,News,আল্লাহ পাক বলছে নিন্দা করিও না আমিন 😢,আল্লাহ্‌ পাক বলেছেন নিন্দা করিও না। আমিন।,"বলছে - বলেছেন, 😢 - ।"
UGfaAkfr3Rw,Ki Keno Kivabe,2023-02-13T15:30:11Z,চীন এবং রাশিয়া সোনা মজুদ করছে কেন ?,Miscellaneous,"আপনার ভিডিও sound বাড়াতে হবে,, Sound  বাড়িয়ে ভিডিও করবেন,,",আপনার ভিডিওর সাউন্ড বাড়াতে হবে। সাউন্ড বাড়িয়ে ভিডিও করবেন।,",, - ।: Removed unnecessary comma, র - র: added বিভক্তি to ""ভিডিও"" to indicate relation."
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,ভাই সেলজুক সাম্রাজ্যের ইতিহাস বিষয়ে একটা ভিডিও দেন,"ভাই, সেলজুক সাম্রাজ্যের ইতিহাস বিষয়ে একটি ভিডিও দিন।",একটা-একটি।
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,"সকল নেতাই যদি এমন হতো,...... আগামীতে প্রধানমন্ত্রী পদে এমন নেতাই চাই।","সকল নেতাই যদি এমন হতেন, আগামীতে প্রধানমন্ত্রী পদে এমন নেতাই চাই।",হতো-হতেন
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,পুলিশ কর্মকর্তাকে অনেক অনেক ধন্যবাদ।,পুলিশ কর্মকর্তাকে অনেক ধন্যবাদ।,অনেক অনেক - অনেক।
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,অনার মতো নেতা থাকা দরকার আমাদের দেশে,আপনার মতো নেতা থাকা দরকার আমাদের দেশে।,অনার-আপনার
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,এটা তো নিশু না আগুন 🔥🔥,"এটা তো নিশু না, আগুন 🔥🔥।","Added a comma after ""না"" for better readability."
24GngnukIFY,G Series Music,2016-02-29T08:39:11Z,Ke Tumi || কে তুমি || Tahsan | MD. Kanak || Bangla New Music Video || G Series Bangla Song 2020,Entertainment,"জন্মান্তর যদি মিথ্যে হয় , তবে এই হবে শেষ দেখা 🥀💔","জন্মান্তর যদি মিথ্যে হয়, তবে এটাই হবে শেষ দেখা। 🥀💔","মিথ্যে - মিথ্যে, এই হবে শেষ দেখা - এটাই হবে শেষ দেখা।"
JmYv0ZhYKXg,Rabbit Entertainment,2023-10-20T06:11:07Z,ছোটলোক জামাই চাই  | Prank King | Miraz Khan | Arohi Mim | Mamun Ar Rashid | Bangla New Natok 2023,Entertainment,অনেক সুন্দর হয়েছে নাটকটি সেই ছিল ❤❤❤,"নাটকটি অনেক সুন্দর হয়েছে, এটাই ছিল।",সেই ছিল ❤❤❤ - এটাই ছিল।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,খন্দকার ফারুক আহমেদ আমার অনেক পছন্দের গায়ক।,খন্দকার ফারুক আহমেদ আমার অনেক পছন্দের গায়ক।,গায়ক-গায়ক।
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,অনেকদিন পর একটা ভালো কৌতুক শুনলাম ধন্যবাদ লেখক এবং বক্তাকে,অনেকদিন পর একটা ভালো কৌতুক শুনলাম। ধন্যবাদ লেখক এবং বক্তাকে।,"Added period after ""শুনলাম"" for better sentence flow."
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আগেকার দিনগুলোতে কত সুন্দরই না ছিল এই গ্রাম বাংলা ।সত্যি ভিডিও টা দেখে আমার চোখের জল বেরিয়ে গেলো😭😭,আগেকার দিনগুলোতে কত সুন্দরই না ছিল এই গ্রাম বাংলা! সত্যি ভিডিওটা দেখে আমার চোখের জল বেরিয়ে গেল 😭😭।,"ছিল এই গ্রাম বাংলা ।-ছিল এই গ্রাম বাংলা!, ভিডিও টা-ভিডিওটা, গেলো😭😭-গেল 😭😭।"
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,"আলহামদুলিল্লাহ, নতুন ভিডিও এর অপেক্ষায় তাকি🥰🥰","আলহামদুলিল্লাহ, নতুন ভিডিওর অপেক্ষায় আছি। 🥰🥰","এর-এর, তাকি-আছি।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,গল্প আমি কিসে পাঠাবো দাদা  email  kore  email ta den,গল্প আমি কিসে পাঠাব দাদা? ইমেইল করে ইমেইলটা দিন।,"কিসে - কিসে, email kore - ইমেইল করে, email ta - ইমেইলটা; added question mark."
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,আইনে গুলি করার নিয়ম আছে তাই না 😡😡,"আইনে গুলি করার নিয়ম আছে, তাই তো? 😡😡","না - তো?, তাই না - তাই তো?"
C-2-m4CVfRY,ATN Bangla News,2023-11-07T08:31:11Z,এ নেশার শেষ কোথায় ? Ali Asgar Emon | Special News | ATN Bangla,News,সরকার এদের জন্য কিছু করতে পারলো না।😢😢😢,সরকার এদের জন্য কিছু করতে পারল না। 😢,পারলো - পারল।
gfxplsK0Kzg,Channel 24,2022-06-12T07:28:29Z,থাইল্যান্ডে বৈধ হলো গাঁজা সেবন! | Channel 24,News,গাঁজা কে জাতীয় খাবার হিসেবে মূল্যায়ন দেওয়া হোক 😁,গাঁজাকে জাতীয় খাবার হিসেবে মূল্যায়ন করা হোক 😁।,"কে-কে, দেওয়া-করা।"
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,অগ্রিম ৩ মিলিয়ন এর শুভেচ্ছা 😍,অগ্রিম ৩ মিলিয়নের শুভেচ্ছা। 😍,এর - এর।
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,যেখানে সেনাবাহিনীর প্রধান জেনারেল শফিউললাহ সেখানে  জিয়াউর রহমানের এর চাইতে আর কি বলার ছিল? শফিউললাহ তো এখনো জীবিত তাকে জিজ্ঞেস করেন ।,"যেখানে সেনাবাহিনীর প্রধান ছিলেন জেনারেল শফিউল্লাহ, সেখানে জিয়ার রহমানের এর চাইতে আর কী বলার ছিল? শফিউল্লাহ তো এখনো জীবিত, তাঁকে জিজ্ঞেস করুন।",ছিলেন-ছিল/কী-কি/তাকে-তাঁকে।
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,"এখান থেকে এটাই শিখলাম, মানুষ মানুষকে কখনোই ভালবাসে না, ভালবাসে তার অবস্থানকে তার যোগ্যতা কে😊","এখান থেকে এটাই শিখলাম, মানুষ মানুষকে কখনোই ভালোবাসে না, ভালোবাসে তার অবস্থানকে, তার যোগ্যতাকে।","ভালবাসে-ভালোবাসে, কে-কে।"
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,"আল্লাহ্ কতটা মহান তা বলে শেষ করার নয়, কখনই সম্ভব নয়।","আল্লাহ কতটা মহান তা বলে শেষ করা যায় না, কখনই সম্ভব নয়।",শেষ করার নয় - শেষ করা যায় না।
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Miscellaneous,সাজু খাদেম আপা আপনার কপালে টিপ কোথায় 😀😃😄,"সাজু খাদেম আপা, আপনার কপালে টিপ কোথায়?","আপা আপনার - আপা, আপনার, কোথায় - কোথায়?"
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,কমলাপুর রেলওয়ে স্টেশনে আমি দুই দিন টাকা দিয়েছি... 😮😮,কমলাপুর রেলওয়ে স্টেশনে আমি দুই দিন ধরে টাকা দিয়েছি/ কমলাপুর রেলওয়ে স্টেশনে আমি দুই দিনের জন্য টাকা দিয়েছি... 😮😮,দিয়েছি... - দিয়েছি/ দিয়েছি...; দিন - দিনের/দিন ধরে।
EZDQQ6HHWIk,Channel i Candid,2019-11-03T14:00:02Z,কাঁঠাল চুরি করে ধরা পড়লো মোশাররফ করিম!  Mosharraf Karim | Mostofa Sarwar Farooki | Tisha | 420,Entertainment,বাংলাদেশের রাজনৈতিক পেক্ষাপটে বাস্তবধর্মী ও সময় উপযোগী নাটক 😂😂😂,বাংলাদেশের রাজনৈতিক প্রেক্ষাপটে বাস্তবধর্মী ও সময়োপযোগী নাটক।,"পেক্ষাপটে-প্রেক্ষাপটে, উপযোগী-উপযোগী, 😂😂😂 removed as it's irrelevant to the sentence."
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,অনেক দিন পর মন খুলে হাসলাম 👌নাটক,অনেক দিন পর মন খুলে হাসলাম 👌। নাটক।,"Added a period (.) after the emoji and ""নাটক"" to separate them into distinct sentences."
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,"তৎকালীন সময়ে এবং বর্তমান পর্যন্ত সুনামের সহিত সেনাবাহিনীতে যদি কোনো দক্ষ অফিসার থাকেন সে হচ্ছেন এম এ জি ওসমানী, সাহেব। সবাই শুধু জিয়াউর রহমান কে নিয়ে ব্যস্ত থাকেন","তৎকালীন সময়ে এবং বর্তমান সময় পর্যন্ত সুনামের সহিত সেনাবাহিনীতে যদি কোনো দক্ষ অফিসার থেকে থাকেন, তিনি হচ্ছেন এম এ জি ওসমানী সাহেব। সবাই শুধু জিয়াউর রহমানকে নিয়ে ব্যস্ত থাকেন।","সময়ের-সময়, থাকেন সে-থেকে থাকেন, কে-কে; ওসমানী,-ওসমানী; রহমান কে-রহমানকে।"
rshUfo-PyiY,Khela tv,2023-05-27T12:39:53Z,এমএসসি পাশ করে গণপূর্ত অধিদপ্তরের সিকিউরিটি গার্ড পরীক্ষা দিয়েও চাকরি পাচ্ছে না হাজার হাজার তরুণ,News,"কিছুই করার নাই ভাই দেশে অনেক জনসংখ্যা, একটা পদের জন্য লড়াই করছে হাজার হাজার মানুষ ফলে বেশিরভাগ মানুষই চাকরি পাবে না, এইটা দুঃখজনক হলেও সত্য 😰","কিছুই করার নেই ভাই। দেশে অনেক জনসংখ্যা, একটা পদের জন্য লড়ছে হাজার হাজার মানুষ। ফলে বেশিরভাগ মানুষই চাকরি পাবে না। এটা দুঃখজনক হলেও সত্যি। 😰","নাই-নেই, লড়াই-লড়ছে, এইটা-এটা, সত্য- সত্যি।"
IiLK4PgGc5k,অভিকর্ষ,2020-08-09T14:02:21Z,[২য় পর্ব] সেরা কয়েকটি দৃষ্টিভ্রম | Top optical and sound illusion bangla|,Miscellaneous,আল্লাহ আমাদের সবাইকে জানিয়ে দিন,আল্লাহ আমাদের সবাইকে জানিয়ে দিন।,জানিয়ে - জানিয়ে।
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,টোকায় থেকে হিরো হলে যা হয়😂😂😂,টোকাই থেকে হিরো হলে যা হয় 😂😂😂,টোকায় - টোকাই।
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,তত্ত্বাবধায়ক সরকারের অধীনে নির্বাচন চাই,তত্ত্বাবধায়ক সরকারের অধীনে নির্বাচন চাই।,No changes needed.
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,আতহার আলী ভাইয়ের কথাটা শুনে খুব খুব ভালো লাগলো❤❤❤,আতহার আলী ভাইয়ের কথাটা শুনে খুব ভালো লাগলো।,খুব খুব-খুব।
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,রাকিব ভাইয়ের অভিনয় ভালো লাগে 😂😂😂,রাকিব ভাইয়ের অভিনয় ভালো লাগে।,ভাইয়ের-ভাইয়ের।
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,এদেরকে কেউ টাকা দিবেন না 😢,তাদেরকে কেউ টাকা দেবেন না 😢,দিবেন - দেবেন।
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,খুব দ্রুত বাংলাদেশ সরকারের উচিত চীন রাশিয়া দের সাথে যুক্ত হয়ে তাদের মতো সিদ্ধান্ত গ্রহণ করা ডলার নিয়ে ঘর থেকে বেরিয়ে আসতে হবে বাংলাদেশ সরকারকে।,"খুব দ্রুত বাংলাদেশ সরকারের উচিত চীন, রাশিয়ার সাথে যুক্ত হয়ে তাদের মতো সিদ্ধান্ত গ্রহণ করা। ডলার নিয়ে ঘর থেকে বেরিয়ে আসতে হবে বাংলাদেশ সরকারকে।","রাশিয়া দের-রাশিয়ার, যুক্ত হয়ে তাদের মতো সিদ্ধান্ত গ্রহণ করা ডলার নিয়ে ঘর থেকে বেরিয়ে আসতে হবে বাংলাদেশ সরকারকে।-যুক্ত হয়ে তাদের মতো সিদ্ধান্ত গ্রহণ করা। ডলার নিয়ে ঘর থেকে বেরিয়ে আসতে হবে বাংলাদেশ সরকারকে।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,Lyrics গুলো সত্যিই মনোমুগ্ধকর 🥰🥰🥰,লিরিক্সগুলো সত্যিই মনোমুগ্ধকর 🥰🥰🥰।,"গুলো - গুলো, no change needed. Addition of period(।) to end the sentence."
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,আল্লাহ আপনি সবাইকে হেদায়েত করুন 🤲,আল্লাহ আপনি সবাইকে হেদায়েত করুন।,Added a period at the end of the sentence. -[No period added]-.
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,ডলারের উপর নির্ভরতা থেকে বেরিয়ে আসতে হবে।,ডলারের ওপর নির্ভরতা থেকে বেরিয়ে আসতে হবে।,উপর-ওপর
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,সংবাদ পাঠকের হাসির মায়াতে পরে গেলাম😍😍,সংবাদ পাঠকের হাসিতে মুগ্ধ হয়ে গেলাম।,হাসির মায়াতে পরে গেলাম - হাসিতে মুগ্ধ হয়ে গেলাম।
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,মাশরাফি ভাইয়ের মতো মানুষ পাওয়া ভাগ্যের ব্যাপার,মাশরাফি ভাইয়ের মতো মানুষ পাওয়া ভাগ্যের ব্যাপার।,No changes needed.
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,আজ বিচার না  হলে একদিন ঠিকই এই সত্যের বিচার হবে,"আজ বিচার না হলে, একদিন ঠিকই এই সত্যের বিচার হবে।","না - না হলে, - ,"
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,খুব সুন্দর কথা বলেছেন মাশরাফি।,খুব সুন্দর কথা বলেছেন মাশরাফি।,No changes needed.
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,কি অপূর্ব সুর ভাষা তা বলার অপেক্ষা রাখেনা।2022 সালেও বার বার শুনতে আসি এই গান।আমি INDIA থেকে......,"কী অপূর্ব সুর, ভাষা তা বলার অপেক্ষা রাখে না। ২০২২ সালেও বারবার শুনতে আসি এই গান। আমি ভারত থেকে...","কি-কী, রাখেনা-রাখে না, INDIA-ভারত।"
NZ-foK4R9hk,ON FIELD,2023-12-15T09:52:44Z,"আশরাফুলের কাছে ক্রিকেট শিখতে চান, ভর্তি হন পুবেরগাঁও ক্রীড়া শিক্ষা প্রতিষ্ঠানে। || On Field 2023",Sports,ধন্যবাদ এরকম একটা জায়গা সন্ধান দেওয়ার জন্য,আপনাকে/আপনাকে ধন্যবাদ এরকম একটি/এমন একটি জায়গা সন্ধান/খুঁজে দেওয়ার জন্য।,"একটা-একটি/এমন একটি, সন্ধান-সন্ধান/খুঁজে।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,অনেকদিন পর একটা ভালো নাটক দেখলাম ❤❤,অনেক দিন পর একটা ভালো নাটক দেখলাম।,অনেকদিন-অনেক দিন।
