Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
5hBcYKfrNXg,Health Inside | বাংলা,2021-05-22T04:45:00Z,লিভার খারাপের লক্ষণ ও লিভার ভালো রাখার উপায় | Liver disease symptoms and treatment in Bengali,Miscellaneous,আমার ভাত খাইতে গেলে বমি সমস্যা লাগে কেমন কেমন লাগে পেটের মধ্যে ফাপ দিয়ে থাকে পেট বরাবরা লাগে মানে ভাত বেশি খাওন যায় না এটার মানে,"আমার ভাত খাইতে গেলে বমি সমস্যা হয়, কেমন কেমন লাগে। পেটের মধ্যে ফাঁপ ধরে থাকে, পেট ভরা ভরা লাগে। মানে ভাত বেশি খাওয়া যায় না, এটার মানে...","খাইতে-খেতে/খাওয়ার, লাগে-হয়, কেমন কেমন লাগে-কেমন কেমন লাগে।, ফাপ দিয়ে থাকে-ফাঁপ ধরে থাকে, বরাবরা-ভরা ভরা, খাওন-খাওয়া, এটার মানে-এটার মানে..."
b_ZDNZMFxmU,Somoy Entertainment,2022-12-22T15:45:05Z,'বিশ্ববিদ্যালয়ের ৪ বছর আমি স্কুলের মতো কাটিয়েছি' | Content Creator | Maruf Ahmed Masum | Somoy TV,Entertainment,প্রচুর বই পড়া সাথে প্রচুর মুভি দেখা! উজ্জ্বল প্রতিভা!,"প্রচুর বই পড়া, সাথে প্রচুর মুভি দেখা—উজ্জ্বল প্রতিভা!","পড়া সাথে - পড়া, সাথে; প্রতিভা!-প্রতিভা!"
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,"বর্তমান ২০০কোটির বেশি মুসলমানদের জনপ্রিয় নেতা হচ্ছে, তুরস্কের প্রেসিডেন্ট রজব তাইয়েফ এরদোয়ান,,, আল্লাহ সুবহানাহু তাআলা তাকে যেন সুস্থতা ও নেক হায়াত বাড়িয়ে দেন এই দূআই করি","বর্তমান ২০০ কোটির বেশি মুসলিমদের জনপ্রিয় নেতা হচ্ছেন তুরস্কের প্রেসিডেন্ট রজব তাইয়েব এরদোয়ান। আল্লাহ সুবহানাহু তাআলা যেন তাকে সুস্থতা ও নেক হায়াত বাড়িয়ে দেন, এই দোয়া করি।","মুসলমানদের-মুসলিমদের, হচ্ছে-হচ্ছেন, ,,, - । (unnecessary punctuation removed), দূআই-দোয়া।"
jgYF9lKqAEA,Bangladeshi Food Reviewer,2023-06-30T08:00:22Z,আমাদের কোরবানি ঈদ 🌙 Qurbani Vlog 2023,Miscellaneous,কসাই এর প্রাইজিং আপনাদের অইখানে কত করে নিয়েছে একটু জানাবেন প্লিজ,"কসাই এর প্রাইজিং আপনাদের ওখানে কত করে নিয়েছে একটু জানাবেন, প্লিজ।","অইখানে-ওখানে, প্লিজ-প্লিজ।"
cGdQX0hwdKM,CD CHOICE Drama,2023-07-09T09:00:19Z,I Am Divorced | আই এম ডিভোর্সড | Musfiq R Farhan | Tanjin Tisha | Hime | Bangla Natok 2023,Entertainment,"সত্যি এটাই যে একটা ডিভোর্স মেয়ে জীবন খুব কষ্টের। আমাদের সমাজ কেনো জানি ডিভোর্স মেয়ে দেখতে চায়না,আচ্ছা শুধু একটা মেয়ে ই দোষ, নিয়তি কোনো এমন হয়।😢","সত্যি এটাই যে, একজন ডিভোর্সি/বিবাহবিচ্ছেদ হওয়া/তালাকপ্রাপ্ত মেয়ের জীবন খুব কষ্টের। আমাদের সমাজ কেন জানি ডিভোর্সি/বিবাহবিচ্ছেদ হওয়া/তালাকপ্রাপ্ত মেয়ে দেখতে চায় না। আচ্ছা, শুধু কি একটি মেয়েরই দোষ? নিয়তি কেন এমন হয়? 😢",একটা - একজন; ডিভোর্স - ডিভোর্সি/বিবাহবিচ্ছেদ হওয়া/তালাকপ্রাপ্ত; মেয়ে জীবন - মেয়ের জীবন; কেনো - কেন; মেয়ে - ডিভোর্সি/বিবাহবিচ্ছেদ হওয়া/তালাকপ্রাপ্ত মেয়ে; ই - কি; কোনো - কেন।
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,লাস্ট এড টা দারুন সবাই যদি গরীব মানুষ কে এভাবে ভালোবাসতো,"শেষের বিজ্ঞাপনটি দারুণ, সবাই যদি গরিব মানুষকে এভাবে ভালোবাসত।","লাস্ট - শেষের, এড - বিজ্ঞাপনটি, মানুষ কে - মানুষকে, ভালোবাসতো - ভালোবাসত।"
9EZrm6i3RvE,Jamuna TV,2023-12-03T13:45:01Z,"প্রার্থিতা বাতিল হলো হিরো আলম, মাহিয়া মাহি ও মাহি বি চৌধুরীর; কিন্তু কেন? | Election 2024 | JamunaTV",Politics,ভোটের সময় কাছে আসলে এরা আল্লাহর নাম বেশি বেশি নেয় আর ভোট যখন শেষ হয়ে যায় আল্লাহর নাম মুখ দিয়ে বের হতে চাই না,"ভোটের সময় কাছে আসলে এরা আল্লাহর নাম বেশি বেশি নেয়, আর ভোট যখন শেষ হয়ে যায়, তখন আল্লাহর নাম মুখ দিয়ে বের হতে চায় না।","নেয় আর - নেয়, আর; যখন শেষ হয়ে যায় - যখন শেষ হয়ে যায়; চাই না-চায় না।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আমি কাজী নজরুলকে দেখি নি কিন্তুু আমি কবি মুহিবকে দেখেছি।,"আমি কাজী নজরুলকে দেখিনি, কিন্তু আমি কবি মুহিবকে দেখেছি।","দেখি নি - দেখিনি, কিন্তুু - কিন্তু।"
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,আমি ট্রাই করেছি দাদা অসাধারন হয়েছে ধন্যবাদ,"আমি ট্রাই করেছি, দাদা। অসাধারণ হয়েছে। ধন্যবাদ।","ট্রাই করেছি দাদা-ট্রাই করেছি, দাদা।, হয়েছে ধন্যবাদ-হয়েছে। ধন্যবাদ।"
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,News,হালায় টুকাই কয় কি ওরে বলে সারা বিশ্বের লোক চিনে😅,"হালায়, টুকাই কয় কী, ওরে বলে সারা বিশ্বের লোক চেনে।","কয় কি-কয় কী, চিনে-চেনে।"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,😭😭 বঙ্গবন্ধু আমাদের মনে মধ্যে আছে ছিল আর সারাজীবন থাকবে,"বঙ্গবন্ধু আমাদের মনের মধ্যে আছেন, ছিলেন এবং সারাজীবন থাকবেন।","মনে মধ্যে-মনের মধ্যে, আছে ছিল-আছেন, ছিলেন, আর-এবং।"
ovt3O9NUuC4,Maasranga News,2021-10-05T13:00:25Z,হঠাৎ মন্ত্রীকে সামনে পেয়ে আনসার সদস্যদের দালালীর অভিযোগ করেন এক যুবক | Maasranga News,Politics,মন্ত্রী যদি   মাঝে মাঝে  অভিযানে যায় তাহলে দেশের মানুষ   অশান্তি শিকার হবে না,"মন্ত্রী যদি মাঝে মাঝে অভিযানে যান, তাহলে দেশের মানুষ অশান্তির শিকার হবে না।","যায়-যান, হলে-হলে, শিকার হবে না-অশান্তির শিকার হবে না।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,রাতে একা হেটফোন লাগিয়ে যখন ই গানটা শুনতাম বুকটা কেমন জানি করে উঠতো। মাঝে মাঝে এখনোও গানটা শুনি।,"রাতে হেডফোন লাগিয়ে যখন একা গানটা শুনতাম, বুকটা কেমন যেন করে উঠত। মাঝে মাঝে এখনো গানটা শুনি।","একা হেটফোন-হেডফোন লাগিয়ে একা, ই-remove, কেমন জানি-কেমন যেন, উঠতো-উঠত, এখনোও-এখনো।"
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,"ভাওয়াইয়া গান মানেই বুক জুড়ানো গান,এই বৃষ্টির দিনে🤨।পূরোনো দিনের কথা মনে পড়ে গেলো🤔🤔🤔","ভাওয়াইয়া গান মানেই বুক জুড়ানো গান, এই বৃষ্টির দিনে। পুরোনো দিনের কথা মনে পড়ে গেল।",এই - এই; দিনে🤨-দিনে; পূরোনো-পুরোনো; গেলো🤔🤔🤔-গেল।
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,আনেক সৃতি  জমে আছে এই গান টাই😊😊❤❤,অনেক স্মৃতি জমে আছে এই গানটিতে।,"আনেক-অনেক, সৃতি-স্মৃতি, টাই-টিতে।"
qW66iDlonzk,দেশ বাংলা ৭১,2023-03-23T14:59:27Z,৭ বছর প্রেম করে অন্য মেয়েকে বিয়ে। অতঃপর,Miscellanous,আমার ৫ বছরের রিলেশন টা পরিস্থিতির কারণে শেষ হয়ে গেল আমরা আবার এক হওয়ার জন্য দোয়া করবেন  আমার জীবনে যেন ও আমার চলে আসে,আমার ৫ বছরের রিলেশনটা পরিস্থিতির কারণে শেষ হয়ে গেল। আমরা আবার এক হওয়ার জন্য দোয়া করবেন। আমার জীবনে যেন ও ফিরে আসে।,"রিলেশন টা-রিলেশনটা, এক হওয়ার-এক হওয়ার, ও আমার চলে আসে-ও ফিরে আসে।"
NZ-foK4R9hk,ON FIELD,2023-12-15T09:52:44Z,"আশরাফুলের কাছে ক্রিকেট শিখতে চান, ভর্তি হন পুবেরগাঁও ক্রীড়া শিক্ষা প্রতিষ্ঠানে। || On Field 2023",Sports,ইনশাআল্লাহ ভবিষ্যতে আমার ছেলে হলে ভর্তি করব,ইনশাআল্লাহ ভবিষ্যতে আমার ছেলে হলে ভর্তি করাব।,করব-করাব।
V5YZ1jMKljE,Channel 24,2018-07-24T12:41:09Z,দেড় বছরে চার বিয়ে!,Miscellanous,ছেলের দোস কি যে মেয়ে ৩ টা বউ তালাক দিছে এই বয়সে সেটা জেনেও বিয়ে করে বা তার বাপ মা উভয় পক্ষে রাজি হচ্ছে সেটাই বিরার বেবার না,ছেলের দোষ কী যে মেয়ে ৩টা বউ তালাক দিয়েছে এই বয়সে সেটা জেনেও বিয়ে করে বা তার বাপ মা উভয় পক্ষ রাজি হচ্ছে সেটাই দেখার বিষয়।,"দোস-দোষ, ৩ টা - ৩টা, দিছে-দিয়েছে, বিরার বেবার না- দেখার বিষয়।"
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,"আমি আজও বঙ্গবন্ধুর সেই, পুরোনো ভাষন শুনি।  জানেন আমার কোনো মুভি দেখেও এতোটা রক্ত গরম হয় না যতটা হয় মুজিব এর ভাষন শুনলে....! যেই মানুষটার কারনে আজ আপনি পরছেন বাংলায় আমি লিখছি বাংলায় 🙂 বিশ্বাস করেন ভাই শেখ মুজিবুর রহমান যদি বেচে থাকতেন একবার শুধু জরিয়ে ধরতাম 🥺 আর ব্যাক্তিগত ভাবে আমি কোনো দল করি না,  তবে মুজিব আমার আইডল🥰","আমি আজও বঙ্গবন্ধুর সেই পুরোনো ভাষণ শুনি। জানেন, আমার কোনো মুভি দেখেও এতটা রক্ত গরম হয় না যতটা হয় মুজিবের ভাষণ শুনলে! যেই মানুষটার কারণে আজ আপনি পড়ছেন বাংলায়, আমি লিখছি বাংলায় 🙂 বিশ্বাস করেন ভাই, শেখ মুজিবুর রহমান যদি বেঁচে থাকতেন, একবার শুধু জড়িয়ে ধরতাম 🥺 আর ব্যক্তিগতভাবে আমি কোনো দল করি না, তবে মুজিব আমার আইডল 🥰","ভাষন - ভাষণ, ভাষন - ভাষণ, মুজিব - মুজিবের, পরছেন - পড়ছেন, লিখছি - লিখছি, বেচে - বেঁচে, জরিয়ে - জড়িয়ে, ব্যাক্তিগত - ব্যক্তিগতভাবে।"
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,মধ্যবিত্ত তার মাঝে আবার বাবা নেই।চার ভাই বোন নিয়ে আমি বড় ছেলে কি যে অসহনীয় লাইফ লিড করছি সেটা আমার আল্লাহই জানে।ভাল থাকুক মধ্যবিত্তের সব বড় ছেলেরা।,"মধ্যবিত্ত, তার মাঝে আবার বাবা নেই। চার ভাই বোন নিয়ে আমি বড় ছেলে, কি যে অসহনীয় জীবন যাপন করছি সেটা আমার আল্লাহই জানেন। ভালো থাকুক মধ্যবিত্তের সব বড় ছেলেরা।","মাঝে-মাঝে, নেই।চার-নেই। চার, অসহনীয় লাইফ লিড করছি-অসহনীয় জীবন যাপন করছি, জানে।ভাল-জানে। ভালো।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,অনেক প্রবাসী জীবন এরকমই হয় কখন যে বিয়ের বয়স চলে যা সে নিজেই জানেনা খুব সুন্দর হয়েছে নাটকটি,"অনেক প্রবাসীর জীবন এরকমই হয়। কখন যে বিয়ের বয়স চলে যায়, সে নিজেই জানে না। খুব সুন্দর হয়েছে নাটকটি।","প্রবাসী জীবন-প্রবাসীর জীবন, হয় কখন যে-হয়। কখন যে, যা সে-জানে না।"
q_jay8DoSLI,Nexus Television,2023-07-30T15:01:00Z,"ইধিকা পাল - পর্ব ০১ ।। ""দ্য আরজে কিবরিয়া শো"" ।। Nexus television",Entertainment,ইধিকার জন্য সবাই ফিল্মটা যারা দেখার তারা দেখচে যদি বুবলি হতো হয়ত কেউই দেখতো না।যাই হোক আমি একটা মেয়ে হয়ে ইধিকা কে খুব ভালো লাগে। তার কোনো অহংকার নাই❤❤,"ইধিকার জন্য সবাই ফিল্মটা দেখছে। যারা বুবলিকে দেখতে চায়, তারা হয়তো এই ফিল্মটা দেখতো না। যাই হোক, আমি একটা মেয়ে হয়ে ইধিকাকে খুব ভালোবাসি। তার কোনো অহংকার নেই।❤❤","দেখার তারা দেখচে - দেখছে/দেখছে, যদি বুবলি হতো হয়ত কেউই দেখতো না-যারা বুবলিকে দেখতে চায়, তারা হয়তো এই ফিল্মটা দেখতো না, ভালো লাগে-ভালোবাসি, নাই-নেই।"
NZ-foK4R9hk,ON FIELD,2023-12-15T09:52:44Z,"আশরাফুলের কাছে ক্রিকেট শিখতে চান, ভর্তি হন পুবেরগাঁও ক্রীড়া শিক্ষা প্রতিষ্ঠানে। || On Field 2023",Sports,আলহামদুলিল্লাহ খুব সুন্দর একটা উদ্দেগ এগিয়ে জাও বাংলাদেশ,"আলহামদুলিল্লাহ, খুব সুন্দর একটা উদ্যোগ। এগিয়ে যাও বাংলাদেশ।","উদ্দেগ-উদ্যোগ, জাও-যাও, Added a comma after আলহামদুলিল্লাহ and a period at the end."
hquYj_qq5Gw,Mohsin Ul Hakim,2022-08-26T15:59:00Z,মাছ মাছ হয়ে আছে সুন্দরবন | লবণ জলে জীবন জ্বলে | সিজন ১২ | পর্ব ০৫ | Mohsin ul Hakim,Entertainment,আল্লাহ অসীম সম্পদ আমাদের দিয়েছে এগুলো সঠিক ব্যবহার করতে পারলে শ্রেষ্ঠ জাতিতে পরিনত হইতাম আমরা,"আল্লাহ অসীম সম্পদ আমাদের দিয়েছেন, এগুলোর সঠিক ব্যবহার করতে পারলে শ্রেষ্ঠ জাতিতে পরিণত হতাম আমরা।","দিয়েছে-দিয়েছেন, এগুলো-এগুলোর, হইতাম-হতাম।"
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,ভাই ভাতিজা কই?অনেক মিস করছি ভাতিজা কে😍😍😍😍😍😍😍😍love from bogura,"ভাই, ভাতিজা কই? অনেক মিস করছি ভাতিজাকে। Love from Bogura.","ভাতিজা কে-ভাতিজাকে, bogura-Bogura।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,Politics,সময় টিভি দালালি বাদ দিয়ে ভালো হয়ে জাও,সময় টিভি দালালি বাদ দিয়ে ভালো হয়ে যাও।,জাও-যাও।
VgDdppRyZO4,MASUM,2020-11-13T11:59:32Z,Dui Prithibi | Bangla Movie Recap | EPISODE 01 | Shakib Khan | Opu Biswas | MASUM,Entertainment,এতো সুস্থ সাবলীল ভাবে ক্রিটিসাইজ করা আগে দেখিনি।  চমৎকার !!!! সাবস্ক্রাইব করলাম।  চালিয়ে জান। দোয়া রইলো।,"এত সুস্থ, সাবলীলভাবে ক্রিটিসাইজ করা আগে দেখিনি। চমৎকার!!!! সাবস্ক্রাইব করলাম। চালিয়ে যান। দোয়া রইল।","এতো-এত, সাবলীল ভাবে-সাবলীলভাবে, জান-যান, রইলো-রইল।"
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,দাদা মুভি তার চেয়ে আপনার কমেন্টরীটা উপরের লেভেল এর ছিল 😅. আমি না হেসে থাকতে পারলাম না 😂😂..................,"দাদা, মুভি তার চেয়ে আপনার কমেন্টরি উপরের স্তরের ছিল 😅। আমি না হেসে থাকতে পারলাম না 😂😂।","চেয়ে-থেকে, লেভেল-স্তর, এর-ছিল।"
G0zjIFcG7no,ATN News,2023-07-21T03:30:12Z,মাফিয়া ক্যাডার থেকে ঝাড়ুদার হলেন সেই পাপিয়া | Papiya | Mafia Cadre Shamima Nur Papiya | ATN News,News,পাপিয়া  যদি  ঝাড়ু  দেয়  এটা  খারাপ  ও দুঃখ  করার  কিছু  নেই ৷  প্রকৃতপখখে  নিজের   অর্থাৎ  নরসিংদী  সিটির  ঝাড়ু দারের চাকরি   পাপিয়াকে  আগেই  দেয়া  উচিত   ছিল।,"পাপিয়া যদি ঝাড়ু দেয়, এটা খারাপ ও দুঃখ করার কিছু নেই। প্রকৃতপক্ষে নিজের, অর্থাৎ নরসিংদী সিটির ঝাড়ুদারের চাকরি পাপিয়াকে আগেই দেওয়া উচিত ছিল।",প্রকৃতপখখে - প্রকৃতপক্ষে
jV4gHJYIi34,BigganPiC,2023-02-15T08:00:19Z,পৃথিবীর কেন্দ্র Earth core and Earthquake waves explained in Bangla Ep 101,Miscellaneous,"জুম্মান ভাই, আমি একজন ভুগোলের ছাএ,৷ আপনার ভিডিও গুলো দেখে আমি অনেক শিক্ষা পাই,,,এ জন্য আপনাকে অনেক ধন্যবাদ 💛💛💛💛","জুম্মান ভাই, আমি একজন ভূগোলের ছাত্র। আপনার ভিডিওগুলো দেখে আমি অনেক শিক্ষা পাই। এ জন্য আপনাকে অনেক ধন্যবাদ।","ভুগোলের-ভূগোলের, ছাএ-ছাত্র,৷-।, গুলো-গুলো, পাই,,, - পাই, এ-এ।"
24igd6qpg0E,Cinemawala Entertainment,2019-06-25T13:16:29Z,বাবার ক্ষমতা থাকলে মেয়েরা যা করে.. প্রভাবশালীর মেয়ে বলে ছেলেটির সাথে যা করলো.. শেষ পর্যন্ত দেখুন,Entertainment,পাওয়ার তো উল্টো জায়গা মতো ঢুকাই দিল😋😋😋,পাওয়ার তো উল্টো জায়গায় ঢুকিয়ে দিল।,"মতো-তে, ঢুকাই-ঢুকিয়ে।"
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,আল্লাহ বাচাইছে জদি ডাক্তার হতেন উফায় আছিল না,"আল্লাহ বাঁচাইছে, যদি ডাক্তার হতেন, উপায় ছিল না।","বাচাইছে-বাঁচাইছে, জদি-যদি, হতেন-হতেন, উফায়-উপায়, আছিল-ছিল।"
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,আমরা এত।ইশমাট ছেলে হয়ে বাংলাদেশে বাইরাল হতে পারিনা আরে কপাল,"আমরা এতো স্মার্ট ছেলে হয়েও বাংলাদেশে ভাইরাল হতে পারিনা,আহ! কপাল।","এত।ইশমাট-এতো স্মার্ট, হয়ে-হয়েও, বাইরাল-ভাইরাল, আরে-আহ!, কপাল-কপাল।"
th49ILCtUC0,ATN News Live,2023-11-30T16:49:29Z,হিরো আলমের নাইট ক্লাবের ভিডিও ভাইরাল | Hero Alam | Night Club | Viral Video | Rakhi Sawant |ATN News,News,বড়লোক রা গেলে তো আর নিউজ হয় না। হিরো আলম নিরিহ তাই ওদের এত সমস্যা।,"বড়লোকেরা গেলে তো আর নিউজ হয় না। হিরো আলম নিরীহ, তাই ওদের এত সমস্যা।","বড়লোক রা-বড়লোকেরা, নিরিহ-নিরীহ, তাই ওদের-তাই তার/তাই তার এত।"
mV0hStu_MzI,Awaz News,2023-09-03T08:00:18Z,কি উন্নয়ন করছে ? বাঙালি এখন পাঙ্গাস মাছও খাইতে পারে না ! দেখুন,Politics,আপু আপনাকে সাহসিক ভাবে সত্য কথা বলার জন্য অসংখ্য ধন্যবাদ,"আপু, আপনাকে সাহসিকভাবে সত্য কথা বলার জন্য অসংখ্য ধন্যবাদ।","সাহসিক ভাবে-সাহসিকভাবে, আপু আপনাকে-আপু, আপনাকে।"
jT1xhILob9A,Channel 24,2022-08-14T15:00:32Z,“এই আ’লীগের পতন দরকার” বললেন- সাবেক আওয়ামী লীগ নেতা,Politics,তিনি একজন পকৃত নেতা শেলুট,তিনি একজন প্রকৃত নেতা ছিলেন।,"পকৃত - প্রকৃত, শেলুট - ছিলেন।"
