Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
yEDfx2NWMXY,Ekattor TV,2023-05-25T08:04:56Z,"যুক্তরাষ্ট্রের নতুন ভিসা নীতি, বাংলাদেশ থেকে যারা পাবেন না ভিসা | USA | News | Ekattor TV",News,ইনশাআল্লাহ এই বার জনগণের ভোটের অধিকার ফিরে পাবে।,"ইনশাআল্লাহ, এইবার জনগণ ভোটের অধিকার ফিরে পাবে।","এই বার-এইবার, - ,।"
JluUCuIURFE,Khalid Farhan,2023-02-21T16:25:40Z,৫ টা ব্যবসা যেগুলো আপনার আজকেই শুরু করা উচিত -  Business Ideas for Bangladesh,Miscellaneous,ভাইয়া আপনার SEO কোর্স নতুন ভাবে কখন শুরু করবেন??,"ভাইয়া, আপনার এসইও কোর্স নতুন করে কবে শুরু করবেন?","ভাইয়া - ভাইয়া,; SEO-এসইও; ভাবে - করে; কখন - কবে; ??-?"
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,ধন্যবাদ বিবিসিকে সঠিক সময়ে। কিছু গুরুত্বপূর্ণ। টিকা  সম্বন্ধে বলার জন্য,বিবিসিকে সঠিক সময়ে ধন্যবাদ। টিকা সম্বন্ধে কিছু গুরুত্বপূর্ণ বলার জন্য।,ধন্যবাদ বিবিসিকে সঠিক সময়ে। কিছু গুরুত্বপূর্ণ। টিকা  সম্বন্ধে বলার জন্য - বিবিসিকে সঠিক সময়ে ধন্যবাদ। টিকা সম্বন্ধে কিছু গুরুত্বপূর্ণ বলার জন্য।
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,"খুলনা আমার প্রাণের শহর,,আমার জন্মভূমি,, সব সময় দূরে থেকে মিস করি।","খুলনা আমার প্রাণের শহর, আমার জন্মভূমি। সবসময় দূরে থেকে মিস করি।",",, - ,; ,, - ।; সব সময় - সবসময়।"
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,আরে ভাই গানের চেয়েও এইটা দেখে ভালো লাগছে যে তুমি সুস্থ হয়েছো🌸🥰😍,"আরে ভাই, গানের চেয়েও এটা দেখে ভালো লাগছে যে তুমি সুস্থ হয়েছ। 🌸🥰😍","এইটা - এটা, হয়েছো-হয়েছ।"
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,নাটক তো নয় যেন হাসির কারখানা 😅😅😅😂😂,"নাটক তো নয়, যেন হাসির কারখানা 😅😅😅😂😂।","নয় যেন-নয়, যেন।"
0Afnlk5_ysY,Moon Movie Club,2022-09-21T13:28:23Z,হুমায়ুন ফরীদির সেরা অভিনয় । Humayun Faridi | Bobita | Amit Hasan | Biyer Prostab | Movie Clip,Entertainment,এই ন্যাচারাল অভিনয় এখন আর আমাদের  বাংলায় আর দেখা যায় না। 😥,এই স্বাভাবিক অভিনয় এখন আর আমাদের বাংলায় দেখা যায় না। 😥,ন্যাচারাল-স্বাভাবিক।
ufg5KXqw_T8,DBC NEWS,2023-10-02T09:53:32Z,এবারের বিশ্বকাপে কোন দলের জার্সি কেমন হলো? | DBC NEWS,Sports,কেনো বাংলাদেশ কি দোষ করলো,"কেন, বাংলাদেশ কী দোষ করলো?","কেনো-কেন, কি-কী।"
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,"অসাধারণ একটি নাটক ❤ খুব ভালো লাগলো, ধন্যবাদ।","অসাধারণ একটি নাটক। খুব ভালো লাগলো, ধন্যবাদ।",❤-।
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,পাটোয়ারী হেরেছে বিধায় আমি খুব খুশি,পাটোয়ারী হেরেছে বিধায় আমি খুব খুশি।,No changes needed.
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,৩০ মিনিট ধরে মন খুলে হাসলাম 😂😂,৩০ মিনিট ধরে মন খুলে হাসলাম।,😂😂-।
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,ধন্যবাদ স্যার আমাদের মুন্সীগন্জ ইত্যাদির মাধ্যমে তুলে ধরার জন্য 🌸,"ধন্যবাদ স্যার, আমাদের মুন্সিগঞ্জ ইত্যাদির মাধ্যমে তুলে ধরার জন্য।","স্যার আমাদের-স্যার, আমাদের।"
yvWWL3E0ftM,Jago News,2023-06-04T15:05:27Z,"ভাড়া করা হাতি নিয়ে চাঁদাবাজি, আটকালেন রবিনহুড || Jago News",News,কিছুদিন আগে আমার বাইক থামিয়ে আমার কাছ থেকে 100 টাকা নিয়েছে😢,কিছুদিন আগে আমার বাইক থামিয়ে আমার কাছ থেকে ১০০ টাকা নিয়েছে। 😢,"থামিয়ে-থামিয়ে, 100-১০০।"
ieUartdHkUU,Anupam Movies,2023-07-04T11:00:36Z,ও সাথী আমার তুমি কেন চলে যাও | Bapparaj | Shabnur | Amar Ontore Tumi | Movie Scene,Entertainment,বাপ্পারাজ মানেই মানুষের কষ্টের কথা মনে করে দেওয়া 🥺🥺🥺🥺 অনেক সুন্দর গান টা 💓,বাপ্পারাজ মানেই মানুষের কষ্টের কথা মনে করিয়ে দেওয়া। অনেক সুন্দর গান এটা।,"মনে করে দেওয়া - মনে করিয়ে দেওয়া, গান টা - গান এটা।"
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,পুর্নিমা সত্যি অসাধারণ একটা অভিনেত্রী,পূর্ণিমা সত্যি অসাধারণ একজন অভিনেত্রী।,একটা-একজন।
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,এতো হিংসা কেন।কেউ ভালো থাকলে ভালো লাগে না।,এত হিংসা কেন? কেউ ভালো থাকলে ভালো লাগে না।,Added a question mark at the end of the first sentence to reflect the interrogative tone.
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,বিএনপি মহাসচিব সঠিক কথাই বলেছে এটা শুধু মহাসচিব না সারা বাংলাদেশের মানুষ এখন এটাই চায়,"বিএনপি মহাসচিব সঠিক কথাই বলেছেন। এটা শুধু মহাসচিব নন, সারা বাংলাদেশের মানুষ এখন এটাই চায়।","বলেছে-বলেছেন, না-নন, চায়-চায়।"
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,যারা কভার দিয়েছে অসাধারণ 😍,"যারা কভারটি দিয়েছে, তারা অসাধারণ। / যারা কভারটি দিয়েছে তারা অসাধারণ।","কভার-কভারটি, দিয়েছে-দিয়েছে, অসাধারণ 😍-অসাধারণ।"
xEIz_dGhRwc,MY SIMPLE SANSKRIT,2019-11-26T10:10:35Z,BENGALI TO SANSKRIT TRANSLATION (DAY-1)বাংলা থেকে সংস্কৃতে অনুবাদ,Miscellaneous,ধন্যবাদ স্যার আপনি খুব ভালো করে বুঝিয়ে দিয়েছেন 🙂🙂,"ধন্যবাদ স্যার, আপনি খুব ভালো করে বুঝিয়ে দিয়েছেন।",দিয়েছেন-দিয়েছেন।
0sPhSMuN9n8,Ki Keno Kivabe,2023-03-09T08:00:01Z,রাশিয়া ইউক্রেন যুদ্ধ শেষ হয় না কেন ?,Politics,ভাই উত্তর সাইপ্রাস নিয়ে একটা ভিডিও দেন।,"ভাই, উত্তর সাইপ্রাস নিয়ে একটা ভিডিও দিন।","ভাই - ভাই,, দেন - দিন।"
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,ঐ কিশোরী কে ও আইনের আওতায় আনা উচিত,ঐ কিশোরীকেও আইনের আওতায় আনা উচিত।,কিশোরী কে - কিশোরীকেও
LW1b95tq6WI,BBC News বাংলা,2019-03-18T06:18:12Z,৭২ বছরের তরুণ বডিবিল্ডার । BBC News Bangla,News,আলহামদুলিল্লাহ। দোয়া রইল চাচার জন্য।শরীরচর্চার প্রতি তার যে মনোবল এবং দৃষ্টি সত্যিই  এটা অবিশ্বাস্য। আমাদের অনেকেরই  তার কাছ থেকে কিছু শেখা উচিত।।।,"আলহামদুলিল্লাহ। চাচার জন্য দোয়া রইল। শরীরচর্চার প্রতি তার যে মনোবল এবং একাগ্রতা, তা সত্যিই অবিশ্বাস্য। আমাদের অনেকেরই তার কাছ থেকে কিছু শেখা উচিত।","শরীরচর্চার প্রতি তার যে মনোবল এবং দৃষ্টি সত্যিই এটা অবিশ্বাস্য-শরীরচর্চার প্রতি তার যে মনোবল এবং একাগ্রতা, তা সত্যিই অবিশ্বাস্য, দৃষ্টি-একাগ্রতা, এটা-তা, অনেকেরই-অনেকের, উচিত।।।-উচিত।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,এত নির্মমতা সহ্য করে এমন একটি  দেশটা জাতি দেওয়ার জন্য তোমাদের ঋণ কখনো ভুলবার নয়,এত নির্মমতা সহ্য করে এমন একটি জাতিকে দেশটা দেওয়ার জন্য তোমাদের ঋণ কখনো ভোলবার নয়।,"জাতি-জাতিকে, ভুলবার-ভোলবার।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,কি বলবো এই গানের কথা ওর কথা মনে পড়লেই গানটার সাথে নিজেকে জড়িয়ে নেই যেখানেই থাকো ভালো থেকে প্রিয়তমা 🥰,"কী বলব এই গানের কথা! ওর কথা মনে পড়লেই গানটার সাথে নিজেকে জড়িয়ে নিই। যেখানেই থাকো, ভালো থেকো প্রিয়তমা 🥰।","কি-কী, বলবো-বলব, ওর-ওর, নেই-নিই, থাকো-থাকো, থেকে-থেকো।"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,"এই নিষ্ঠুর হত্যাকাণ্ডের কারণ কি  ছিল, বললেন না তো  ?","এই নিষ্ঠুর হত্যাকাণ্ডের কারণ কী ছিল, বললেন না তো?","কি-কী, তো  -তো।"
v_aRX2RyFfA,Ekattor TV,2023-04-19T17:05:00Z,রিয়াদের পারদর্শিতা নিয়ে যা বললেন ম্যাশ | Mahmudullah Riyad | Cricket | Ekattor TV,News,মাশরাফি বিন মর্তুজা ঠিক কথাই বলেছে এই জন্যই বলি যে মাশরাফি বিন মর্তুজাকে বিসিবির সভাপতি করা হোক ধন্যবাদ,"মাশরাফি বিন মর্তুজা ঠিক কথাই বলেছেন। এই জন্যই বলি, মাশরাফি বিন মর্তুজাকে বিসিবির সভাপতি করা হোক। ধন্যবাদ।","বলেছে-বলেছেন, যে- , বলি যে-বলি, করা হোক ধন্যবাদ-করা হোক। ধন্যবাদ।"
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,হেপাটাইটিস বি রোগীর জন্য কোভিড ভ্যাকসিন কোনটা নিবেন?,হেপাটাইটিস বি রোগীর জন্য কোভিড ভ্যাকসিন কোনটি/কোনগুলো নেবেন?,"কোনটা-কোনটি/কোনগুলো, নিবেন-নেবেন।"
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,এই পৃথিবীর এমনি নতুন কিছু পেলে সব পুরাতন জিনিস ফুলে যায় একদিন সবাই বাদাম ওয়ালাকেও ভুলে যাবে,এই পৃথিবীতে এমনি নতুন কিছু পেলে সব পুরাতন জিনিস ভুলে যায়। একদিন সবাই বাদামওয়ালাকেও ভুলে যাবে।,"এমনি-এমন/এতো, ফুলে যায়-ভুলে যায়, বাদাম ওয়ালাকেও-বাদামওয়ালাকেও।"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,ধন্যবাদ পরিচালককে এমন সুন্দর একটি নাটক উপহার দেওয়ার জন্য 🥰🥰,ধন্যবাদ পরিচালককে এমন সুন্দর একটি নাটক উপহার দেওয়ার জন্য।,দেওয়ার-দেওয়ার।
4l7XENQDvJQ,Desh TV News,2024-01-12T16:00:07Z,স্বাস্থ্যখাতে দুর্নীতি খতিয়ে দেখার আশ্বাস ডা. সামন্ত লাল সেনের | Health Minister | Desh TV,News,ধন্যবাদ আপনাকে প্রিয় মাননীয় স্বাস্থ্য ও পরিবার কল্যাণ মন্ত্রী,"আপনাকে ধন্যবাদ, প্রিয় মাননীয় স্বাস্থ্য ও পরিবার কল্যাণ মন্ত্রী।","শুরুতে ""আপনাকে ধন্যবাদ"" বসবে, বাক্যের গঠন অনুযায়ী।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,এটা ছেলে কে বলেছে সাংবাদিকদের 😂ও ছেলে ও না মেয়ে ও না 😂,এটা কাকে বলেছে সাংবাদিকরা? সে ছেলে না মেয়ে?,"ছেলে কে - কাকে, বলেছে - বলেছে, ও - ?, ও ছেলে ও না মেয়ে ও না - সে ছেলে না মেয়ে?"
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,অন্তিম মুহূর্তের দৃশ্য আর কথাগুলো বুকে আঘাত করেছে,অন্তিম মুহূর্তের দৃশ্য আর কথাগুলো বুকে আঘাত করেছে।,No changes needed.
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,"মাশরাফি শুধু বড় ভাই নয় একটা দলের অভিভাবক। দেশের সর্বকালের সেরা অধিনায়ক।মাশরাফি ভাই দলকে সুন্দরভাবে সাজিয়ে রাখতে পারে তাই দলের স্বার্থে,দেশের স্বার্থে মাশরাফি ভাইকে আবার দলে ফিরিয়ে আনা হোক।","মাশরাফি শুধু বড় ভাই নন, তিনি একটি দলের অভিভাবক। তিনি দেশের সর্বকালের সেরা অধিনায়ক। মাশরাফি ভাই দলকে সুন্দরভাবে সাজিয়ে রাখতে পারেন। তাই দলের স্বার্থে, দেশের স্বার্থে মাশরাফি ভাইকে আবার দলে ফিরিয়ে আনা হোক।","নয়-নন, একটা-একটি, পারে-পারেন, তাই দলের স্বার্থে,দেশের স্বার্থে-তাই দলের স্বার্থে, দেশের স্বার্থে।"
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,দেশের মানুষের অবস্থা খুবই খারাপ 😢 আল্লাহ আর যাই হোক মানুষের খাবারের কষ্ট দিও না,"দেশের মানুষের অবস্থা খুবই খারাপ। আল্লাহ, আর যাই হোক, মানুষের খাবারের কষ্ট দিও না।","খারাপ 😢 - খারাপ।/খারাপ!, আল্লাহ আর - আল্লাহ, আর, দিও না-দিও না।"
AfTVndf8yO0,ATN News,2023-07-18T12:00:08Z,হিরো আলম - শামীম ওসমান ইস্যুতে যে বার্তা দিল যুক্তরাষ্ট্র | Hero Alam | Shamim Osman | USA |ATN News,Politics,এক চোর আসছে অন্য চোরের বিচার করতে🤣🤣,এক চোর এসেছে অন্য চোরের বিচার করতে।,আসছে - এসেছে।
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,সত্যি কত সুন্দর ছিল সেই সময় গুলো এখন ডিজিটাল যুগ রে বাবা😊,"সত্যি, কত সুন্দর ছিল সেই সময়গুলো! এখন ডিজিটাল যুগ, তাই না বাবা? 😊","সময় - সময়, গুলো - গুলো!, রে বাবা - তাই না বাবা?; গুলো - গুলো! (Adding an exclamation mark to emphasize the sentiment), রে বাবা - তাই না বাবা? (More natural and conversational phrasing)."
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,ছোটবেলায় সবার মুখে অনেক শুনেছি🙂 আজ দেখলাম দুচোখ ভরে অশ্রু ঝরছে😢,ছোটবেলায় সবার মুখে অনেক শুনেছি। আজ দেখলাম দুচোখ ভরে অশ্রু ঝরছে।,No changes needed.
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,আলহামদুলিল্লাহ.. আমিও এমন একজন জীবন সঙ্গী পেয়েছি ❤❤,"আলহামদুলিল্লাহ, আমিও এমন একজন জীবনসঙ্গী পেয়েছি। ❤❤","আলহামদুলিল্লাহ.. - আলহামদুলিল্লাহ, ; জীবন সঙ্গী - জীবনসঙ্গী।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,বাংলাদেশের মতো এত সুন্দর জাতীয় সংগীত কোন দেশে নেই। আমি বাঙালি হয়ে খুবই গর্বিত।,বাংলাদেশের মতো এত সুন্দর জাতীয় সংগীত অন্য কোনো দেশে নেই। আমি বাঙালি হয়ে খুবই গর্বিত।,এত সুন্দর জাতীয় সংগীত কোন দেশে নেই - এত সুন্দর জাতীয় সংগীত অন্য কোনো দেশে নেই।
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,"তাতে কি হয়েছে,  প্রেমের মরা জলে ডুবে না।😂😂😂😂","তাতে কি হয়েছে, প্রেমের মরা জলে ডোবে না।",ডুবে - ডোবে।
